                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     14,                0.93016,                 1.2287,                 1.1148,                 1.0367,                0.72694,                0.64061,                0.70376,                0.52746,                0.72712,                 0.6372,                0.70087,                0.51787,                0.82932,                 1.0273,                 1.0566,                 1.0219,               0.009604,               0.009604,               0.009604
                     15,                0.89781,                 1.1944,                  1.076,                 1.0211,                0.73099,                0.58643,                0.66452,                0.49038,                0.73089,                0.58199,                0.66093,                0.47415,                0.84657,                 1.1207,                 1.1343,                 1.0673,               0.009571,               0.009571,               0.009571
                     16,                0.89085,                 1.1755,                 1.0521,                 1.0156,                0.75431,                0.64844,                 0.7132,                0.53368,                0.76103,                0.64173,                0.71302,                0.52152,                0.81701,                 1.0034,                0.98092,                 1.0188,               0.009538,               0.009538,               0.009538
                     17,                0.87449,                 1.1486,                 1.0198,                  1.008,                 0.7598,                0.64144,                0.73454,                0.55164,                0.76102,                0.63657,                0.73033,                0.53906,                0.80164,                 1.0024,                0.95891,                 1.0288,               0.009505,               0.009505,               0.009505
                     18,                0.86995,                 1.1455,                 1.0038,                 1.0092,                0.77821,                0.66139,                  0.734,                0.55683,                0.77747,                0.65641,                0.72658,                0.53591,                0.76455,                0.96296,                0.92652,                 1.0156,               0.009472,               0.009472,               0.009472
                     19,                0.85597,                 1.1387,                0.99232,                  1.002,                 0.7903,                0.65659,                0.74651,                0.57208,                0.80553,                0.64094,                0.73827,                0.55348,                0.76695,                0.95838,                0.90212,                 1.0027,               0.009439,               0.009439,               0.009439
                     20,                 0.8569,                 1.1258,                  0.989,                 1.0109,                0.75792,                0.67261,                0.74466,                0.57505,                0.75381,                0.66852,                0.73912,                 0.5583,                 0.7613,                0.94774,                0.91232,                 1.0018,               0.009406,               0.009406,               0.009406
                     21,                0.84762,                 1.1077,                0.97855,                0.99905,                0.75948,                0.67172,                0.75023,                0.57536,                0.75823,                0.66925,                0.74817,                0.55644,                0.76168,                 0.9455,                0.90506,                 1.0031,               0.009373,               0.009373,               0.009373
                     22,                0.84028,                 1.1038,                0.94727,                0.99303,                0.79444,                0.65542,                0.75348,                0.58183,                0.79127,                  0.652,                0.74715,                0.56244,                0.77968,                0.96131,                0.90593,                 1.0029,                0.00934,                0.00934,                0.00934
                     23,                0.83062,                 1.0829,                0.92716,                0.99263,                0.77459,                0.66059,                0.75051,                0.57993,                0.77413,                0.65656,                0.74654,                0.56354,                0.74679,                0.94749,                0.84866,                0.99179,               0.009307,               0.009307,               0.009307
                     24,                0.84269,                 1.1021,                0.94337,                 0.9913,                0.76601,                0.68888,                0.75345,                0.58251,                0.75807,                0.69534,                0.74952,                0.55802,                0.77353,                0.95733,                0.88023,                 1.0187,               0.009274,               0.009274,               0.009274
                     25,                0.82957,                 1.0821,                0.90303,                0.99124,                0.77989,                 0.7168,                0.78414,                0.60557,                0.77748,                0.71359,                0.77671,                0.58454,                0.76533,                0.91908,                0.82267,                0.99888,               0.009241,               0.009241,               0.009241
                     26,                0.80271,                 1.0575,                0.88401,                0.97901,                0.77509,                0.71535,                0.78007,                0.60891,                0.79137,                0.70375,                0.77291,                0.58155,                0.75258,                0.92672,                0.83476,                 1.0028,               0.009208,               0.009208,               0.009208
                     27,                 0.8186,                 1.0635,                  0.888,                0.98028,                0.79964,                0.69262,                0.77167,                0.60251,                0.79575,                0.68824,                0.76496,                0.58238,                0.73404,                 0.9331,                0.86168,                0.98383,               0.009175,               0.009175,               0.009175
                     28,                0.80552,                 1.0657,                0.88101,                0.97143,                0.79429,                 0.7214,                0.79617,                0.62313,                0.79585,                0.71259,                0.78989,                 0.5956,                0.73965,                0.94522,                0.81411,                0.98678,               0.009142,               0.009142,               0.009142
                     29,                0.80167,                 1.0509,                0.84895,                0.97581,                0.79737,                0.73547,                0.79744,                0.61411,                0.79241,                0.73183,                0.79038,                0.58992,                0.73098,                0.93102,                0.79813,                0.98245,               0.009109,               0.009109,               0.009109
                     30,                0.80442,                 1.0352,                0.83683,                0.97127,                0.80156,                0.70294,                0.78199,                0.60126,                0.79599,                0.69219,                0.77179,                0.58054,                0.73744,                0.91958,                0.81914,                0.99133,               0.009076,               0.009076,               0.009076
                     31,                0.78287,                 1.0107,                0.82706,                0.97216,                0.78211,                0.72001,                0.78466,                0.61703,                0.78397,                0.71007,                0.77737,                0.58944,                0.71608,                0.91554,                0.80793,                0.97423,               0.009043,               0.009043,               0.009043
                     32,                0.77507,                 1.0074,                0.82486,                0.96544,                0.79323,                0.69868,                0.78726,                0.62028,                0.84177,                 0.6604,                0.78116,                0.58861,                0.72172,                 0.9134,                0.79922,                0.98265,                0.00901,                0.00901,                0.00901
                     33,                0.77916,                 1.0146,                0.81857,                0.97013,                0.82377,                0.69896,                0.79516,                0.62429,                0.81951,                0.69442,                0.79033,                0.59242,                0.72801,                0.91582,                0.78194,                0.98783,               0.008977,               0.008977,               0.008977
                     34,                0.77257,                0.99816,                0.79257,                0.96287,                0.81826,                0.69208,                0.79395,                0.62452,                0.79247,                0.71422,                0.79014,                0.59951,                0.72587,                0.92451,                0.79406,                0.98526,               0.008944,               0.008944,               0.008944
                     35,                0.76442,                0.99987,                0.78119,                0.96073,                0.80885,                0.72007,                0.79467,                0.61931,                0.80568,                0.71975,                0.78645,                0.59442,                0.74651,                0.92003,                0.79275,                 0.9981,               0.008911,               0.008911,               0.008911
                     36,                0.76132,                0.97782,                0.77676,                0.95869,                0.79257,                 0.7488,                0.81295,                0.63851,                0.78412,                0.74283,                0.80192,                0.60374,                0.71873,                0.91716,                 0.7463,                0.97955,               0.008878,               0.008878,               0.008878
                     37,                0.76145,                 0.9877,                0.78926,                0.95667,                0.82728,                 0.7428,                0.81882,                0.64255,                 0.8239,                0.73927,                 0.8095,                0.61692,                0.72045,                0.88652,                0.75425,                0.98663,               0.008845,               0.008845,               0.008845
                     38,                0.74829,                0.97185,                0.76871,                0.95338,                0.78455,                0.72918,                0.79784,                0.63403,                0.78193,                0.72656,                0.79042,                0.60756,                0.71136,                0.90232,                0.77056,                0.97451,               0.008812,               0.008812,               0.008812
                     39,                0.74158,                 0.9604,                0.76165,                0.95325,                0.81047,                0.73608,                0.80969,                0.63616,                 0.8088,                0.73411,                0.80259,                0.61281,                0.71934,                0.89502,                0.75405,                0.98045,               0.008779,               0.008779,               0.008779
                     40,                0.73792,                0.95751,                0.75896,                0.95112,                0.78713,                0.75374,                0.80661,                0.63882,                0.78874,                0.74657,                0.79831,                0.60775,                0.70284,                0.90038,                0.75535,                0.97061,               0.008746,               0.008746,               0.008746
                     41,                0.74006,                0.96015,                0.74249,                0.95307,                  0.826,                0.74062,                0.81595,                0.64278,                0.82849,                0.73455,                0.80723,                0.61943,                0.70242,                0.88216,                0.73012,                0.97597,               0.008713,               0.008713,               0.008713
                     42,                0.73345,                0.96564,                0.73763,                0.95035,                0.84936,                0.71116,                0.81504,                 0.6458,                 0.8489,                0.70834,                0.80748,                0.61448,                 0.7101,                 0.8927,                0.74489,                0.98151,                0.00868,                0.00868,                0.00868
                     43,                0.74777,                0.96459,                0.73767,                0.95147,                0.82272,                0.74336,                0.81883,                0.65004,                0.82057,                0.74173,                0.81251,                0.62132,                0.70817,                0.88642,                0.71948,                0.97902,               0.008647,               0.008647,               0.008647
                     44,                 0.7239,                0.95261,                0.72073,                0.94511,                0.78942,                0.76048,                0.81198,                0.64647,                 0.7901,                0.75862,                0.80617,                0.61886,                0.70061,                 0.8883,                0.71619,                0.97137,               0.008614,               0.008614,               0.008614
                     45,                0.72291,                 0.9301,                0.71684,                0.94382,                0.79455,                 0.7576,                0.80513,                0.63201,                0.81261,                0.73818,                0.80024,                0.60519,                0.70275,                0.90557,                0.74398,                0.97326,               0.008581,               0.008581,               0.008581
                     46,                0.71722,                0.93416,                0.70785,                0.94052,                0.80927,                 0.7274,                 0.8098,                0.64502,                0.80901,                 0.7283,                 0.8046,                0.61592,                0.69672,                0.90674,                0.73888,                0.96922,               0.008548,               0.008548,               0.008548
                     47,                0.72394,                0.95532,                0.72326,                0.94575,                  0.846,                0.71835,                  0.802,                0.63745,                0.84496,                0.71656,                0.79455,                0.60571,                0.70139,                 0.9339,                0.72884,                0.97514,               0.008515,               0.008515,               0.008515
                     48,                0.71473,                0.92793,                0.69803,                0.93633,                0.82217,                0.73274,                0.80807,                0.64957,                0.82592,                0.73205,                0.80378,                 0.6143,                0.68988,                0.89444,                0.73247,                0.97062,               0.008482,               0.008482,               0.008482
                     49,                0.70381,                0.92343,                0.69181,                0.93441,                0.80252,                 0.7465,                0.81507,                0.65057,                 0.8108,                0.73594,                0.80798,                0.61709,                0.69011,                0.87243,                0.71556,                 0.9696,               0.008449,               0.008449,               0.008449
                     50,                0.70138,                0.90779,                0.67858,                0.93459,                0.81208,                0.74255,                0.80845,                0.64897,                 0.8107,                 0.7378,                0.79976,                0.61631,                0.69162,                0.90067,                0.71638,                0.96689,               0.008416,               0.008416,               0.008416
                     51,                0.70127,                0.91357,                0.68505,                0.92665,                0.82053,                0.74774,                0.81528,                0.65278,                0.83371,                0.73863,                0.80995,                  0.622,                0.68939,                0.87352,                0.70473,                0.97076,               0.008383,               0.008383,               0.008383
                     52,                0.70583,                0.90701,                0.66991,                0.93449,                0.80247,                 0.7452,                0.82141,                0.65495,                0.81151,                0.73475,                0.81522,                0.61675,                0.68563,                0.87619,                0.71667,                 0.9758,                0.00835,                0.00835,                0.00835
                     53,                0.69805,                0.91257,                0.67424,                0.93355,                0.82398,                0.72325,                0.79997,                0.63897,                0.82365,                0.72099,                0.79314,                0.60909,                 0.6904,                0.88554,                0.72695,                0.97966,               0.008317,               0.008317,               0.008317
                     54,                0.70751,                0.92871,                0.67811,                0.93182,                0.79518,                0.76477,                0.81682,                0.64905,                0.79396,                0.76147,                0.81065,                0.62188,                0.69602,                  0.887,                0.71109,                0.97548,               0.008284,               0.008284,               0.008284
                     55,                0.70446,                0.90642,                0.65712,                0.93579,                0.81627,                 0.7529,                0.81447,                 0.6467,                0.81957,                0.75073,                0.80982,                0.61897,                0.68699,                0.89543,                0.70258,                0.96681,               0.008251,               0.008251,               0.008251
                     56,                0.69663,                0.90814,                0.66203,                  0.931,                0.81452,                0.73777,                0.81281,                0.64672,                0.80891,                0.73723,                0.80491,                0.61607,                 0.6827,                 0.8883,                0.70409,                0.96622,               0.008218,               0.008218,               0.008218
                     57,                0.69211,                 0.9065,                0.65284,                0.92763,                0.81146,                0.75663,                 0.8265,                0.65709,                0.82195,                0.73861,                0.81952,                0.62205,                0.67486,                0.87568,                0.68297,                 0.9646,               0.008185,               0.008185,               0.008185
                     58,                0.68016,                0.88628,                0.63789,                0.92439,                 0.8202,                0.76733,                0.83343,                0.66958,                0.81927,                0.76647,                0.82727,                0.63555,                0.67563,                0.87259,                0.65632,                0.96365,               0.008152,               0.008152,               0.008152
                     59,                0.68357,                 0.8905,                0.64329,                0.92467,                0.84122,                0.74421,                0.81725,                0.66098,                0.83495,                0.73857,                0.80713,                0.62373,                0.68367,                0.87995,                0.68825,                 0.9681,               0.008119,               0.008119,               0.008119
                     60,                0.68633,                0.88815,                0.63129,                0.92743,                0.80992,                0.75499,                0.81741,                0.65778,                0.80603,                0.75221,                0.81314,                0.62075,                0.67734,                0.89027,                0.71335,                0.96249,               0.008086,               0.008086,               0.008086
                     61,                0.67675,                0.88383,                0.61961,                0.92159,                0.80603,                0.77452,                0.82788,                0.67426,                0.80588,                0.76804,                0.82111,                0.63182,                0.67048,                0.89015,                0.68484,                0.96147,               0.008053,               0.008053,               0.008053
                     62,                0.67049,                0.86774,                0.62252,                0.92364,                0.86087,                 0.7437,                0.82023,                 0.6627,                0.85561,                0.74128,                0.81407,                0.62868,                0.67295,                0.86698,                0.69728,                0.96393,                0.00802,                0.00802,                0.00802
                     63,                0.68302,                0.88109,                0.62578,                0.92477,                0.81204,                0.74651,                0.81125,                0.65429,                  0.813,                0.74171,                0.80399,                0.62115,                0.66752,                0.87379,                0.70829,                0.96092,               0.007987,               0.007987,               0.007987
                     64,                 0.6698,                0.86065,                0.61774,                0.91843,                0.81869,                0.76947,                0.82591,                0.66679,                0.81611,                0.76612,                0.82068,                0.63607,                0.67164,                0.87164,                0.66842,                0.96788,               0.007954,               0.007954,               0.007954
                     65,                0.66755,                0.86646,                0.60895,                0.92083,                0.82284,                0.75821,                 0.8211,                0.66964,                0.82029,                0.75582,                0.81385,                0.62775,                0.66535,                0.86551,                  0.687,                0.96255,               0.007921,               0.007921,               0.007921
                     66,                0.66436,                0.86454,                 0.6155,                0.91703,                0.80145,                0.77301,                0.82962,                0.66995,                 0.7898,                0.77458,                0.82124,                0.63512,                0.66698,                0.85882,                0.67259,                0.96617,               0.007888,               0.007888,               0.007888
                     67,                0.66457,                0.86503,                0.60297,                0.91776,                  0.829,                0.75804,                0.82958,                0.66757,                 0.8265,                0.75299,                0.82215,                0.63473,                0.67297,                0.88384,                0.67989,                0.96356,               0.007855,               0.007855,               0.007855
                     68,                0.67187,                0.86909,                0.60791,                0.91864,                0.81829,                0.75907,                0.82378,                0.66024,                0.81341,                0.75452,                0.81457,                0.62992,                0.67878,                0.87124,                0.68959,                0.96664,               0.007822,               0.007822,               0.007822
                     69,                0.65873,                0.85839,                0.60491,                0.91263,                0.82371,                0.77302,                0.83671,                0.67273,                 0.8298,                0.76352,                0.83018,                0.64142,                0.66369,                0.85678,                0.66026,                0.96324,               0.007789,               0.007789,               0.007789
                     70,                 0.6543,                0.85632,                0.58947,                0.91332,                0.83248,                0.75336,                0.81928,                0.66172,                0.83025,                0.75024,                0.81202,                0.62504,                0.65911,                0.86735,                0.67836,                0.95717,               0.007756,               0.007756,               0.007756
                     71,                0.65399,                0.84862,                0.58975,                0.91232,                0.80615,                0.77009,                 0.8265,                0.66436,                0.80282,                0.76735,                 0.8204,                0.63357,                0.66002,                0.86612,                0.67306,                0.96255,               0.007723,               0.007723,               0.007723
                     72,                0.64862,                 0.8506,                0.57662,                0.90897,                0.84029,                0.76305,                 0.8226,                0.65903,                0.83775,                0.75867,                0.81558,                0.62928,                0.65775,                0.87867,                0.67877,                 0.9643,                0.00769,                0.00769,                0.00769
                     73,                0.65187,                0.85113,                0.58571,                0.91174,                0.81312,                0.77365,                 0.8267,                0.66521,                0.80978,                0.77047,                0.82034,                0.63087,                0.67381,                0.85911,                 0.6724,                0.97453,               0.007657,               0.007657,               0.007657
                     74,                0.64669,                0.84136,                0.57965,                0.90785,                0.84017,                 0.7577,                0.82837,                0.66948,                0.83355,                0.75296,                0.82026,                0.63453,                 0.6619,                 0.8624,                0.66448,                0.96358,               0.007624,               0.007624,               0.007624
                     75,                0.63222,                0.83283,                0.56852,                0.90434,                0.85132,                0.73578,                0.82676,                0.67002,                0.84908,                0.73403,                0.81932,                0.63403,                0.66504,                0.86655,                0.67017,                0.95737,               0.007591,               0.007591,               0.007591
                     76,                0.64133,                 0.8226,                0.57516,                0.90817,                0.82802,                0.75544,                0.82738,                0.66974,                0.84827,                0.74053,                0.82192,                0.63041,                0.65086,                0.87389,                0.65106,                0.96418,               0.007558,               0.007558,               0.007558
                     77,                0.63945,                0.84101,                0.55995,                0.91056,                0.82407,                0.75901,                0.82127,                0.66604,                0.82736,                0.75352,                0.81479,                0.62695,                0.64797,                0.86847,                0.67053,                0.95917,               0.007525,               0.007525,               0.007525
                     78,                0.64043,                 0.8236,                0.56171,                0.90746,                0.84848,                0.74529,                0.82987,                0.67393,                0.83445,                0.74892,                 0.8223,                0.63545,                0.64934,                0.86193,                0.66962,                0.96072,               0.007492,               0.007492,               0.007492
                     79,                0.64445,                0.83555,                 0.5597,                0.90527,                0.82318,                0.75901,                0.83058,                0.66818,                0.82866,                0.74709,                0.82277,                0.63632,                0.65555,                0.86587,                0.66948,                 0.9572,               0.007459,               0.007459,               0.007459
                     80,                0.63071,                0.82133,                 0.5496,                0.90252,                0.86269,                0.74782,                0.83337,                0.67126,                 0.8649,                0.74077,                 0.8264,                 0.6378,                0.65708,                 0.8798,                0.66761,                0.96381,               0.007426,               0.007426,               0.007426
                     81,                0.63349,                 0.8306,                 0.5541,                0.90261,                0.83363,                0.75676,                0.82438,                0.67033,                0.83303,                0.75474,                0.81898,                0.63372,                  0.643,                0.85122,                0.65571,                0.95339,               0.007393,               0.007393,               0.007393
                     82,                0.63049,                0.82602,                0.55127,                0.90302,                0.81595,                 0.7833,                0.83067,                0.67465,                0.83877,                 0.7655,                0.82475,                0.63646,                0.65267,                0.87227,                0.65043,                0.96141,                0.00736,                0.00736,                0.00736
                     83,                0.63141,                0.82763,                0.54078,                0.90701,                0.84005,                0.74018,                0.82562,                0.67222,                0.83823,                 0.7358,                0.81756,                0.63035,                0.64943,                0.87652,                0.66795,                0.95794,               0.007327,               0.007327,               0.007327
                     84,                0.62771,                0.82399,                0.54545,                0.89586,                0.84089,                0.75001,                0.83054,                 0.6799,                0.83598,                0.74592,                0.82265,                 0.6384,                0.64653,                0.87439,                0.67025,                0.95462,               0.007294,               0.007294,               0.007294
                     85,                0.61338,                0.80598,                0.54651,                 0.8998,                0.81489,                0.76724,                0.83466,                   0.67,                0.82646,                0.75269,                0.82879,                0.64127,                0.65892,                 0.8692,                0.65218,                0.96979,               0.007261,               0.007261,               0.007261
                     86,                0.61673,                0.80252,                0.53295,                0.89797,                0.84513,                0.76759,                0.83842,                0.67794,                0.84128,                0.76721,                0.83256,                0.64265,                0.64372,                 0.8605,                0.65009,                0.95909,               0.007228,               0.007228,               0.007228
                     87,                0.62446,                0.80809,                0.53444,                0.89608,                0.86234,                0.74706,                0.83481,                0.68295,                0.86566,                0.74474,                0.82807,                0.64538,                0.63744,                0.86834,                0.63913,                0.94854,               0.007195,               0.007195,               0.007195
                     88,                0.61263,                0.79753,                0.52957,                0.89626,                0.85704,                0.74667,                0.82819,                 0.6688,                 0.8547,                0.74294,                0.81887,                0.63017,                0.65156,                0.86515,                0.66553,                0.96233,               0.007162,               0.007162,               0.007162
                     89,                0.61727,                0.80353,                 0.5306,                0.89547,                0.82947,                0.75472,                0.82515,                0.67733,                0.82978,                0.75302,                0.82026,                0.63851,                0.64155,                0.86103,                0.65174,                0.95201,               0.007129,               0.007129,               0.007129
                     90,                0.61039,                0.79444,                0.53491,                0.89523,                 0.8501,                0.75376,                0.82879,                0.67517,                0.84829,                0.74952,                0.82219,                0.63968,                 0.6439,                0.85845,                0.64831,                0.96213,               0.007096,               0.007096,               0.007096
                     91,                 0.6086,                0.79126,                0.52286,                0.89369,                0.84687,                0.74824,                0.82814,                0.67524,                0.84459,                0.74621,                0.82073,                0.63971,                 0.6411,                0.86162,                0.64536,                0.95748,               0.007063,               0.007063,               0.007063
                     92,                0.59963,                0.77922,                 0.5278,                0.89424,                0.81366,                0.77051,                0.82466,                0.67336,                0.81675,                0.76128,                0.81753,                0.63403,                0.64527,                0.85386,                0.65367,                0.95077,                0.00703,                0.00703,                0.00703
                     93,                 0.6034,                0.78799,                 0.5122,                0.89242,                0.83254,                0.76845,                0.83318,                0.67956,                0.83174,                0.76728,                 0.8291,                0.63853,                0.65105,                0.85563,                0.63888,                0.95396,               0.006997,               0.006997,               0.006997
                     94,                0.61438,                 0.8141,                0.51839,                0.89296,                0.83513,                0.78151,                0.83334,                0.68151,                 0.8355,                0.77537,                0.82677,                0.64268,                0.64824,                0.85031,                0.64061,                0.95893,               0.006964,               0.006964,               0.006964
                     95,                0.59882,                0.78259,                0.50182,                0.88677,                0.81152,                0.77683,                  0.829,                0.67136,                0.81065,                0.77139,                0.82276,                0.63646,                0.65455,                0.85084,                0.64437,                0.97114,               0.006931,               0.006931,               0.006931
                     96,                0.60634,                0.79545,                 0.5168,                0.89151,                0.84015,                  0.774,                0.83943,                0.68228,                0.84199,                0.76819,                0.83349,                0.64365,                0.65477,                0.86584,                0.63573,                0.95782,               0.006898,               0.006898,               0.006898
                     97,                0.60789,                0.78829,                0.50759,                0.89251,                 0.8228,                0.77408,                0.83093,                0.67907,                0.82387,                0.76846,                0.82548,                0.64316,                0.65027,                0.87126,                0.64765,                0.95662,               0.006865,               0.006865,               0.006865
                     98,                0.60418,                 0.7979,                0.51303,                0.89533,                0.85447,                0.74549,                0.83483,                0.67989,                0.85429,                0.73915,                0.82733,                0.64517,                 0.6563,                0.87358,                0.65116,                0.96342,               0.006832,               0.006832,               0.006832
                     99,                0.59675,                0.78454,                0.50642,                0.88705,                0.79807,                0.78887,                0.82814,                0.67953,                 0.7949,                0.78411,                0.81983,                0.63803,                0.64932,                0.86777,                0.63321,                0.95939,               0.006799,               0.006799,               0.006799
                    100,                 0.6011,                0.79265,                0.50276,                0.88879,                0.82067,                 0.7859,                 0.8346,                0.67665,                0.81794,                0.78061,                0.82946,                0.64228,                0.65246,                0.85459,                0.62749,                0.96227,               0.006766,               0.006766,               0.006766
                    101,                0.59635,                0.77092,                0.49505,                0.89099,                0.83719,                0.76182,                0.82986,                0.67762,                0.83276,                0.75732,                0.82141,                0.63979,                0.64526,                0.85293,                0.64547,                0.95511,               0.006733,               0.006733,               0.006733
                    102,                0.59774,                0.78324,                0.50459,                0.88493,                0.84697,                0.74862,                0.82715,                0.67243,                 0.8459,                0.74657,                0.82307,                0.64166,                0.63665,                0.85409,                0.64225,                0.95674,                 0.0067,                 0.0067,                 0.0067
                    103,                0.58695,                0.76406,                0.49195,                0.88418,                0.83267,                0.75643,                0.82293,                0.67841,                0.82958,                 0.7544,                0.81909,                0.64131,                0.63955,                0.85927,                0.64805,                0.95311,               0.006667,               0.006667,               0.006667
                    104,                0.59303,                0.77827,                0.48934,                0.88453,                0.82178,                 0.7711,                0.83056,                0.67922,                 0.8338,                0.75635,                0.82431,                0.64393,                0.64251,                 0.8563,                0.65048,                0.95489,               0.006634,               0.006634,               0.006634
                    105,                0.59071,                0.77557,                0.49438,                0.88753,                0.83707,                0.76594,                0.83066,                0.68375,                0.83912,                0.76327,                0.82612,                0.64922,                 0.6283,                0.84953,                0.64246,                0.94523,               0.006601,               0.006601,               0.006601
                    106,                 0.5844,                0.76024,                0.48179,                0.88375,                0.82158,                0.76371,                0.82883,                0.67612,                0.81962,                0.76059,                0.82157,                0.63852,                0.64745,                0.86958,                 0.6549,                0.96203,               0.006568,               0.006568,               0.006568
                    107,                0.58247,                0.76241,                0.47716,                0.88621,                0.82541,                 0.7674,                0.83236,                0.68091,                0.83221,                0.75848,                0.82607,                0.64774,                0.64504,                 0.8608,                0.64122,                 0.9617,               0.006535,               0.006535,               0.006535
                    108,                0.57992,                0.76091,                0.47392,                0.88172,                0.86665,                0.73348,                0.83248,                0.68129,                0.86785,                0.72722,                0.82454,                0.64529,                0.64017,                0.85883,                0.64722,                0.96239,               0.006502,               0.006502,               0.006502
                    109,                0.57421,                0.76046,                 0.4735,                0.88159,                0.83993,                0.75221,                0.83429,                 0.6779,                0.84042,                0.74287,                0.82623,                0.64251,                0.64588,                0.84306,                0.65213,                0.97102,               0.006469,               0.006469,               0.006469
                    110,                0.57344,                0.75599,                0.48061,                0.88086,                0.83542,                0.77507,                0.83856,                 0.6913,                0.83658,                0.76971,                0.83066,                 0.6511,                0.63732,                0.84736,                0.62766,                0.96088,               0.006436,               0.006436,               0.006436
                    111,                0.58423,                0.76051,                   0.48,                0.88189,                0.82161,                0.78373,                0.83915,                0.68741,                0.82195,                0.78231,                0.83458,                0.65047,                0.63955,                0.83506,                0.62702,                0.96675,               0.006403,               0.006403,               0.006403
                    112,                0.57549,                0.76162,                0.47191,                0.88239,                0.84286,                 0.7514,                0.83395,                0.69084,                0.84569,                0.74746,                0.82981,                 0.6539,                 0.6275,                0.85302,                0.64296,                0.95554,                0.00637,                0.00637,                0.00637
