                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    129,                0.59933,                0.83315,                0.58746,                0.86201,                0.79618,                0.74207,                0.80251,                0.63787,                0.81397,                0.72156,                0.79607,                0.58548,                0.74697,                0.97376,                0.77757,                0.93047,             7.4854e-05,             7.4854e-05,             7.4854e-05
                    130,                0.59793,                0.81528,                 0.5673,                0.86595,                0.83036,                0.71879,                 0.8031,                0.63742,                0.82595,                0.71511,                0.79708,                0.58552,                0.74361,                0.97703,                0.77906,                0.92841,             7.4656e-05,             7.4656e-05,             7.4656e-05
                    131,                0.60542,                0.84332,                0.57614,                 0.8666,                0.82868,                0.71788,                0.80127,                0.63789,                0.82382,                0.71365,                0.79308,                 0.5824,                  0.747,                0.98273,                0.78356,                0.92791,             7.4458e-05,             7.4458e-05,             7.4458e-05
                    132,                0.60268,                0.82696,                0.57194,                0.86327,                0.81375,                0.72793,                0.80232,                0.63662,                0.80871,                0.72342,                0.79406,                0.58248,                0.75035,                0.97808,                0.77555,                0.93151,              7.426e-05,              7.426e-05,              7.426e-05
                    133,                0.59895,                0.82931,                0.57716,                0.86543,                0.80805,                0.73646,                0.80176,                0.63942,                0.81078,                0.72867,                0.79412,                0.58361,                0.74729,                0.97412,                0.78014,                0.93083,             7.4062e-05,             7.4062e-05,             7.4062e-05
                    134,                0.58962,                0.80773,                0.56493,                0.86371,                0.80649,                0.73649,                0.80327,                0.63785,                0.80244,                0.73193,                0.79595,                0.58296,                0.75137,                0.98441,                0.77716,                0.93539,             7.3864e-05,             7.3864e-05,             7.3864e-05
                    135,                0.59745,                0.81742,                0.56512,                0.86449,                0.84244,                0.71465,                0.80331,                0.63933,                0.84172,                0.70846,                0.79507,                 0.5826,                0.75346,                0.98439,                0.77662,                0.93385,             7.3666e-05,             7.3666e-05,             7.3666e-05
                    136,                0.58369,                0.81028,                0.57261,                0.86537,                0.83858,                0.70233,                0.80352,                0.63805,                0.83597,                0.69671,                0.79488,                0.58204,                  0.755,                0.99729,                0.77685,                0.93554,             7.3468e-05,             7.3468e-05,             7.3468e-05
                    137,                0.59415,                0.82352,                0.55857,                 0.8612,                0.84347,                 0.6998,                0.80237,                0.64183,                0.84021,                0.69529,                0.79596,                0.58485,                0.75549,                0.99698,                0.77938,                 0.9352,              7.327e-05,              7.327e-05,              7.327e-05
                    138,                0.59671,                0.81743,                0.56196,                0.86159,                0.83345,                 0.7071,                0.80304,                0.64149,                0.82906,                 0.7028,                0.79681,                0.58606,                0.74962,                0.98347,                0.77666,                0.93392,             7.3072e-05,             7.3072e-05,             7.3072e-05
                    139,                 0.5952,                0.82311,                0.55407,                0.86466,                0.80584,                0.73457,                0.80182,                 0.6387,                0.80029,                0.73056,                0.79508,                0.58397,                0.75271,                0.98915,                0.77365,                0.93846,             7.2874e-05,             7.2874e-05,             7.2874e-05
                    140,                0.58633,                0.80552,                0.55614,                0.86237,                 0.7941,                0.74065,                0.80465,                0.64243,                0.79098,                0.73554,                0.79764,                0.58764,                0.74788,                0.98943,                0.77244,                0.93553,             7.2676e-05,             7.2676e-05,             7.2676e-05
                    141,                 0.5826,                0.79453,                0.55138,                0.86319,                0.82978,                0.70803,                0.80698,                0.64464,                0.82536,                0.70469,                0.79969,                 0.5873,                0.74771,                0.98956,                0.77498,                0.93509,             7.2478e-05,             7.2478e-05,             7.2478e-05
                    142,                0.58268,                0.81782,                0.55936,                0.86102,                0.83321,                 0.7083,                0.80347,                0.64228,                0.82896,                0.70464,                 0.7965,                0.58461,                0.74464,                 0.9772,                0.77652,                0.93215,              7.228e-05,              7.228e-05,              7.228e-05
                    143,                 0.5923,                0.82067,                0.56458,                 0.8618,                 0.8246,                0.70629,                0.80103,                0.64059,                0.81996,                0.70475,                0.79407,                0.58187,                0.74847,                 0.9836,                0.78131,                0.93565,             7.2082e-05,             7.2082e-05,             7.2082e-05
                    144,                0.58977,                0.81279,                0.55249,                0.86378,                0.82917,                0.70855,                0.80332,                0.64117,                0.82384,                0.70466,                0.79549,                0.58221,                0.74911,                0.97921,                0.77578,                0.93414,             7.1884e-05,             7.1884e-05,             7.1884e-05
                    145,                0.59741,                0.82815,                0.56652,                0.86526,                0.82784,                 0.7083,                0.80493,                0.64265,                0.82263,                0.70377,                0.79655,                0.58295,                0.74426,                0.97653,                0.77772,                0.93286,             7.1686e-05,             7.1686e-05,             7.1686e-05
                    146,                0.59689,                 0.8123,                0.54813,                0.86153,                0.81621,                0.72059,                0.80232,                0.63892,                0.81187,                0.71652,                0.79432,                0.58156,                 0.7506,                0.98222,                0.77784,                0.93384,             7.1488e-05,             7.1488e-05,             7.1488e-05
                    147,                 0.5898,                0.82525,                0.55372,                0.86342,                0.81293,                0.71548,                0.80108,                0.64028,                0.80968,                0.71302,                0.79336,                 0.5821,                0.74966,                0.99236,                0.77601,                0.93665,              7.129e-05,              7.129e-05,              7.129e-05
                    148,                0.59459,                0.81462,                0.55618,                0.86272,                0.83144,                0.70634,                0.80268,                0.64005,                 0.8274,                0.70417,                0.79508,                0.58286,                0.75125,                0.98133,                0.77387,                0.93798,             7.1092e-05,             7.1092e-05,             7.1092e-05
                    149,                0.59133,                0.81712,                0.55482,                0.86461,                0.82829,                0.71107,                0.80384,                0.64205,                0.82293,                0.70628,                0.79566,                0.58432,                0.75206,                0.98535,                 0.7708,                0.93849,             7.0894e-05,             7.0894e-05,             7.0894e-05
                    150,                0.59925,                0.82008,                0.55976,                0.86472,                0.83513,                0.71231,                0.80356,                0.64132,                0.82954,                0.70732,                0.79563,                0.58327,                0.75335,                0.98124,                0.77456,                0.93589,             7.0696e-05,             7.0696e-05,             7.0696e-05
                    151,                0.59092,                0.81411,                0.55011,                0.86305,                0.81981,                0.73013,                0.80501,                0.64138,                0.81503,                0.72562,                0.79892,                0.58229,                0.75211,                0.98284,                0.77052,                0.93801,             7.0498e-05,             7.0498e-05,             7.0498e-05
                    152,                0.59273,                0.81574,                0.55504,                0.85857,                0.79611,                0.73412,                0.80511,                0.64043,                0.79008,                0.73276,                0.79781,                0.58357,                0.75291,                0.98065,                0.77254,                0.94063,               7.03e-05,               7.03e-05,               7.03e-05
                    153,                0.58564,                0.79809,                0.54371,                0.85519,                0.80375,                0.72828,                0.80362,                0.64121,                0.80029,                 0.7223,                0.79601,                 0.5833,                0.75188,                0.97402,                0.77339,                0.94029,             7.0102e-05,             7.0102e-05,             7.0102e-05
                    154,                0.59873,                0.81536,                0.55093,                0.86174,                0.82456,                 0.7105,                0.80568,                0.64132,                0.82093,                0.70685,                0.79817,                0.58456,                0.75109,                0.98377,                0.76816,                0.94177,             6.9904e-05,             6.9904e-05,             6.9904e-05
                    155,                0.57644,                0.79422,                0.52969,                0.86191,                 0.8513,                0.69332,                0.80555,                0.64099,                0.84708,                0.68921,                0.79816,                0.58274,                0.74805,                0.98194,                0.77453,                0.93662,             6.9706e-05,             6.9706e-05,             6.9706e-05
                    156,                0.60442,                0.83004,                0.56806,                0.87179,                0.80668,                0.72636,                0.80593,                0.64201,                0.80204,                0.72233,                0.79884,                0.58522,                0.74728,                0.98237,                0.77349,                0.93886,             6.9508e-05,             6.9508e-05,             6.9508e-05
                    157,                0.59677,                0.80915,                0.55144,                0.86282,                0.82024,                0.72301,                0.80531,                0.64226,                0.81486,                 0.7187,                0.79791,                0.58507,                0.74699,                0.97578,                0.77544,                 0.9385,              6.931e-05,              6.931e-05,              6.931e-05
                    158,                0.57451,                0.78611,                 0.5303,                0.85609,                 0.8221,                0.71726,                0.80787,                0.64395,                0.81922,                0.71261,                0.80189,                0.58564,                0.75362,                0.98227,                0.76905,                0.94048,             6.9112e-05,             6.9112e-05,             6.9112e-05
                    159,                0.57155,                0.79483,                 0.5243,                0.85599,                0.83075,                0.71073,                0.80753,                0.64692,                0.82717,                0.70481,                0.79929,                0.58845,                0.74893,                0.98959,                0.77493,                 0.9363,             6.8914e-05,             6.8914e-05,             6.8914e-05
                    160,                 0.5806,                0.78624,                0.53953,                 0.8535,                0.82598,                0.71343,                0.80867,                0.64757,                0.82143,                0.70931,                0.80121,                0.58485,                0.75293,                0.98821,                0.77002,                0.94187,             6.8716e-05,             6.8716e-05,             6.8716e-05
                    161,                0.58381,                0.80298,                0.53433,                0.85804,                0.79635,                0.74292,                0.80825,                0.64456,                0.81352,                0.71793,                0.80078,                0.58655,                0.75439,                   0.98,                0.77014,                 0.9418,             6.8518e-05,             6.8518e-05,             6.8518e-05
                    162,                0.59462,                0.81322,                0.54144,                0.85898,                0.82304,                0.71698,                0.80622,                 0.6442,                0.82031,                0.71358,                0.80025,                0.58469,                0.75256,                0.98432,                0.77705,                0.94052,              6.832e-05,              6.832e-05,              6.832e-05
                    163,                0.58243,                0.79762,                0.52725,                0.85927,                0.82601,                0.71932,                0.80471,                0.64306,                0.82275,                0.72002,                0.80021,                0.58418,                0.75066,                0.98528,                0.77005,                0.93999,             6.8122e-05,             6.8122e-05,             6.8122e-05
                    164,                0.59534,                0.80833,                0.53727,                0.85947,                0.81582,                0.72027,                0.80602,                0.64492,                0.81516,                  0.719,                0.80055,                0.58529,                0.75207,                0.97626,                  0.772,                0.93988,             6.7924e-05,             6.7924e-05,             6.7924e-05
                    165,                0.57331,                0.80203,                0.52907,                0.85676,                0.81562,                0.72166,                0.80664,                0.64301,                0.81412,                 0.7165,                0.79922,                0.58571,                0.75228,                0.97996,                0.77379,                0.94221,             6.7726e-05,             6.7726e-05,             6.7726e-05
                    166,                0.57791,                0.78131,                0.52383,                0.85709,                0.82228,                0.71823,                0.80698,                0.64331,                0.82019,                0.71269,                0.79994,                 0.5868,                0.75537,                0.98329,                0.77268,                0.94246,             6.7528e-05,             6.7528e-05,             6.7528e-05
                    167,                0.58371,                0.79994,                0.52721,                 0.8566,                0.83543,                0.72134,                0.80736,                0.64404,                0.82702,                0.71934,                0.80158,                 0.5871,                0.75143,                0.98027,                0.77323,                0.93918,              6.733e-05,              6.733e-05,              6.733e-05
                    168,                0.57596,                0.78975,                0.52127,                 0.8561,                0.83325,                0.72018,                0.80656,                0.64442,                0.82834,                0.71566,                0.80034,                0.58743,                 0.7512,                0.98525,                0.77336,                0.93874,             6.7132e-05,             6.7132e-05,             6.7132e-05
                    169,                0.58209,                0.80066,                0.52451,                0.85854,                0.79665,                0.73699,                0.80857,                0.64682,                0.79295,                0.73571,                0.80145,                 0.5884,                0.74994,                0.98602,                0.77074,                0.93872,             6.6934e-05,             6.6934e-05,             6.6934e-05
                    170,                0.57785,                 0.7946,                0.52651,                0.85795,                0.81276,                0.72924,                0.80838,                0.64484,                0.81034,                0.72605,                0.80123,                0.58541,                0.75145,                0.97798,                 0.7689,                0.94008,             6.6736e-05,             6.6736e-05,             6.6736e-05
                    171,                0.57172,                0.78442,                0.51951,                0.85787,                0.84843,                0.70354,                0.81084,                0.64804,                0.84537,                0.70071,                0.80382,                0.58807,                 0.7513,                0.98425,                0.77343,                0.93995,             6.6538e-05,             6.6538e-05,             6.6538e-05
                    172,                0.57814,                0.79173,                0.52325,                0.85492,                 0.8348,                0.71295,                0.81264,                0.64908,                0.83213,                 0.7101,                0.80581,                0.59031,                0.75071,                0.98011,                0.77129,                0.94053,              6.634e-05,              6.634e-05,              6.634e-05
                    173,                0.57347,                0.79295,                0.51157,                0.85421,                0.82274,                0.71649,                 0.8138,                0.65023,                0.82577,                0.70927,                0.80745,                0.59318,                0.74968,                0.97613,                0.77332,                0.94013,             6.6142e-05,             6.6142e-05,             6.6142e-05
                    174,                0.58881,                 0.8097,                0.53364,                0.85929,                0.83761,                0.71085,                0.81105,                0.64856,                0.83483,                 0.7081,                0.80415,                0.58982,                0.75128,                0.98303,                0.77234,                0.93992,             6.5944e-05,             6.5944e-05,             6.5944e-05
                    175,                0.58512,                0.79457,                0.52156,                0.85746,                0.82791,                 0.7169,                0.81136,                0.64816,                0.82518,                0.71343,                0.80509,                0.58846,                0.75386,                0.98496,                0.77004,                0.94343,             6.5746e-05,             6.5746e-05,             6.5746e-05
                    176,                0.56535,                0.78129,                0.50593,                0.85582,                0.83307,                0.72057,                0.81215,                0.64769,                0.83031,                0.71692,                0.80495,                0.59075,                0.75642,                0.98295,                0.76609,                0.94491,             6.5548e-05,             6.5548e-05,             6.5548e-05
                    177,                0.55942,                0.76118,                0.50567,                0.85628,                0.83481,                0.71652,                0.81071,                0.64876,                0.83154,                 0.7128,                0.80294,                0.58911,                0.75435,                0.98731,                0.76745,                0.94045,              6.535e-05,              6.535e-05,              6.535e-05
                    178,                0.58429,                0.79962,                0.52451,                0.86104,                0.84939,                0.70783,                0.80811,                0.64571,                0.84565,                0.70483,                0.80042,                0.58682,                0.75389,                0.98783,                0.76887,                0.94195,             6.5152e-05,             6.5152e-05,             6.5152e-05
                    179,                0.57576,                0.78786,                0.51214,                 0.8601,                0.82039,                0.72586,                0.81253,                0.64849,                0.81652,                0.72217,                0.80404,                0.58902,                0.75403,                0.98578,                0.76496,                0.94075,             6.4954e-05,             6.4954e-05,             6.4954e-05
                    180,                0.58294,                0.80022,                0.52639,                0.85854,                0.82736,                0.71704,                0.81084,                0.64741,                0.82392,                0.71257,                  0.803,                0.58771,                0.75309,                0.98566,                0.76846,                0.93847,             6.4756e-05,             6.4756e-05,             6.4756e-05
                    181,                0.57335,                0.79931,                0.50466,                0.85445,                0.82977,                0.72369,                0.81127,                0.64644,                0.82654,                0.71806,                0.80312,                0.58911,                0.75384,                0.98529,                0.76667,                0.93944,             6.4558e-05,             6.4558e-05,             6.4558e-05
                    182,                0.57314,                  0.771,                0.50747,                0.85891,                0.82259,                0.71929,                0.81064,                0.64675,                0.82227,                0.71561,                0.80417,                0.59139,                0.74953,                0.98431,                0.76825,                0.93839,              6.436e-05,              6.436e-05,              6.436e-05
                    183,                 0.5732,                 0.7974,                0.50488,                0.85316,                0.81781,                0.72712,                0.80999,                0.64598,                 0.8178,                0.72132,                0.80224,                0.58944,                0.75093,                0.98711,                0.76421,                0.94193,             6.4162e-05,             6.4162e-05,             6.4162e-05
                    184,                0.56523,                0.78066,                0.50532,                0.85291,                0.85246,                0.69581,                0.81114,                0.64753,                0.85489,                0.68917,                0.80477,                0.58999,                 0.7528,                0.98319,                0.76416,                0.94427,             6.3964e-05,             6.3964e-05,             6.3964e-05
                    185,                0.56669,                0.78474,                0.50944,                0.84982,                0.84037,                0.70349,                0.80909,                0.64884,                 0.8516,                0.69105,                0.80284,                 0.5904,                 0.7495,                0.98317,                0.76568,                0.94189,             6.3766e-05,             6.3766e-05,             6.3766e-05
                    186,                0.57517,                0.79005,                0.51316,                0.85471,                0.84071,                0.70076,                0.80869,                0.64711,                0.83655,                0.69681,                0.80181,                0.58985,                0.75137,                0.98469,                0.77088,                0.94097,             6.3568e-05,             6.3568e-05,             6.3568e-05
                    187,                0.57773,                0.79514,                0.51392,                0.85688,                0.82099,                0.72044,                0.81098,                0.64966,                0.82799,                0.70481,                 0.8031,                0.59075,                 0.7504,                0.97996,                0.76836,                0.93963,              6.337e-05,              6.337e-05,              6.337e-05
                    188,                0.56912,                0.77479,                0.49865,                0.85583,                 0.8297,                0.71894,                0.81013,                 0.6492,                0.82231,                0.72015,                 0.8028,                 0.5888,                0.75205,                0.98722,                0.76899,                 0.9422,             6.3172e-05,             6.3172e-05,             6.3172e-05
                    189,                0.56984,                0.78213,                 0.5153,                 0.8499,                0.83112,                0.71832,                0.81098,                0.64741,                0.82963,                0.71161,                0.80361,                0.58961,                0.75346,                0.98387,                0.76626,                0.94471,             6.2974e-05,             6.2974e-05,             6.2974e-05
                    190,                0.56607,                0.77486,                0.50017,                0.84809,                0.82059,                0.73078,                0.81057,                0.64636,                0.81706,                0.72398,                 0.8026,                0.58831,                0.75679,                0.98855,                0.76603,                0.94565,             6.2776e-05,             6.2776e-05,             6.2776e-05
                    191,                0.57815,                0.79641,                0.51074,                0.85541,                0.83087,                0.72585,                0.81169,                0.64905,                0.82779,                0.71919,                0.80425,                0.58851,                0.75305,                 0.9889,                0.76602,                0.94245,             6.2578e-05,             6.2578e-05,             6.2578e-05
                    192,                0.56385,                0.77674,                0.49562,                0.85367,                 0.8261,                0.72154,                0.81178,                0.65023,                0.82196,                0.71755,                0.80425,                0.58874,                0.75114,                0.98876,                0.76678,                0.94179,              6.238e-05,              6.238e-05,              6.238e-05
                    193,                0.57069,                0.77542,                 0.5095,                0.85205,                0.83069,                0.72033,                0.81112,                 0.6495,                0.82386,                0.71922,                0.80395,                0.58815,                0.75215,                0.99193,                0.76591,                  0.942,             6.2182e-05,             6.2182e-05,             6.2182e-05
                    194,                0.56928,                0.79115,                0.49412,                0.85269,                 0.8185,                0.72466,                0.81074,                0.64849,                0.81282,                0.72433,                0.80406,                0.58682,                0.75448,                0.98922,                 0.7665,                0.94458,             6.1984e-05,             6.1984e-05,             6.1984e-05
                    195,                0.56006,                0.77165,                0.49623,                0.85432,                0.81948,                0.72939,                0.81239,                0.64888,                0.81419,                 0.7269,                0.80578,                0.59001,                0.75547,                0.99572,                0.76873,                0.94384,             6.1786e-05,             6.1786e-05,             6.1786e-05
                    196,                0.56744,                0.78545,                0.49391,                0.85425,                0.81629,                 0.7286,                0.81123,                 0.6476,                0.81074,                0.72619,                0.80349,                0.58661,                0.75514,                 1.0022,                0.76956,                0.94389,             6.1588e-05,             6.1588e-05,             6.1588e-05
                    197,                0.55931,                0.77067,                 0.4953,                0.85321,                0.81878,                0.72891,                0.81278,                0.64776,                0.81887,                0.72296,                0.80385,                0.58825,                0.75388,                0.99784,                0.76867,                0.94493,              6.139e-05,              6.139e-05,              6.139e-05
                    198,                0.57731,                0.79915,                 0.4987,                 0.8502,                0.82184,                0.72568,                0.81263,                0.64809,                0.82072,                0.71816,                 0.8046,                0.58756,                0.75321,                0.99657,                0.76957,                0.94502,             6.1192e-05,             6.1192e-05,             6.1192e-05
                    199,                0.56416,                0.77304,                0.50299,                0.85404,                0.84256,                0.71219,                0.81384,                0.64839,                0.83729,                0.71018,                0.80634,                0.58964,                0.75484,                 1.0049,                 0.7699,                  0.946,             6.0994e-05,             6.0994e-05,             6.0994e-05
                    200,                0.56688,                0.77669,                0.49525,                0.85255,                 0.8414,                 0.7125,                0.81366,                0.64931,                0.83414,                0.70879,                0.80682,                0.59022,                0.75322,                0.99796,                0.77087,                0.94501,             6.0796e-05,             6.0796e-05,             6.0796e-05
                    201,                 0.5667,                0.78269,                0.49376,                0.85369,                0.83233,                0.71692,                0.81439,                0.64893,                 0.8281,                0.71476,                0.80689,                0.58987,                0.75321,                0.99826,                0.76987,                0.94369,             6.0598e-05,             6.0598e-05,             6.0598e-05
                    202,                0.57413,                0.78635,                0.50011,                0.85231,                0.83395,                0.71667,                0.81331,                0.64723,                0.82595,                0.71695,                0.80575,                0.59059,                0.75601,                0.99652,                0.77048,                 0.9434,               6.04e-05,               6.04e-05,               6.04e-05
                    203,                0.56522,                0.77741,                0.48966,                 0.8564,                 0.8283,                0.71817,                0.81074,                0.64589,                0.81924,                0.71687,                0.80394,                0.58824,                0.75405,                0.99306,                0.77079,                0.94203,             6.0202e-05,             6.0202e-05,             6.0202e-05
                    204,                0.56338,                0.77307,                0.49531,                0.85163,                0.83095,                0.71302,                0.81155,                0.64894,                0.81998,                0.70896,                0.80312,                0.58883,                0.75523,                0.99829,                0.76774,                0.94292,             6.0004e-05,             6.0004e-05,             6.0004e-05
                    205,                0.56155,                0.77605,                0.49091,                0.85206,                0.82306,                0.72013,                0.81147,                0.64796,                0.81728,                0.71647,                0.80366,                0.58943,                 0.7546,                0.99582,                0.76928,                 0.9428,             5.9806e-05,             5.9806e-05,             5.9806e-05
                    206,                0.55345,                0.77556,                0.49018,                0.85193,                0.82835,                0.70929,                0.81157,                0.64805,                0.81944,                0.71047,                 0.8041,                0.58769,                0.75706,                0.99892,                0.76976,                0.94474,             5.9608e-05,             5.9608e-05,             5.9608e-05
                    207,                 0.5544,                0.76617,                0.47512,                0.84869,                0.82541,                 0.7169,                0.81371,                0.64949,                0.81864,                 0.7139,                0.80557,                0.58977,                0.75642,                0.99751,                 0.7711,                0.94424,              5.941e-05,              5.941e-05,              5.941e-05
                    208,                 0.5549,                0.77129,                0.48262,                0.85419,                0.80651,                0.73154,                 0.8138,                0.65029,                0.80519,                0.72585,                0.80682,                0.59242,                0.75807,                 1.0035,                  0.768,                0.94527,             5.9212e-05,             5.9212e-05,             5.9212e-05
                    209,                0.56971,                 0.7805,                0.49441,                0.84944,                0.81908,                0.72282,                0.81466,                0.64951,                0.81507,                0.71819,                0.80684,                0.59303,                  0.756,                 1.0033,                0.76984,                0.94502,             5.9014e-05,             5.9014e-05,             5.9014e-05
                    210,                0.56423,                0.77072,                0.48339,                0.85276,                0.82135,                 0.7209,                 0.8148,                0.65024,                0.81702,                0.71672,                 0.8075,                0.59245,                 0.7572,                 1.0055,                0.76626,                0.94699,             5.8816e-05,             5.8816e-05,             5.8816e-05
                    211,                0.55392,                0.76685,                0.47891,                0.85033,                 0.8464,                 0.7066,                0.81479,                0.65015,                0.82979,                0.71011,                0.80678,                0.59143,                0.75577,                 1.0068,                0.76775,                0.94587,             5.8618e-05,             5.8618e-05,             5.8618e-05
                    212,                0.55935,                 0.7712,                0.48498,                0.85323,                0.84101,                0.71031,                0.81348,                0.64969,                0.83608,                0.70643,                0.80554,                0.59174,                0.75387,                 1.0022,                0.77104,                0.94452,              5.842e-05,              5.842e-05,              5.842e-05
                    213,                 0.5624,                0.78844,                 0.4836,                0.85082,                0.83097,                0.71243,                0.81276,                0.64988,                0.82739,                0.70803,                0.80432,                0.58973,                0.75356,                0.99878,                 0.7717,                0.94488,             5.8222e-05,             5.8222e-05,             5.8222e-05
                    214,                0.55781,                 0.7593,                0.47801,                0.85005,                0.83837,                0.71095,                0.81257,                  0.649,                0.83383,                0.70618,                0.80415,                 0.5894,                 0.7539,                0.99703,                0.77186,                0.94604,             5.8024e-05,             5.8024e-05,             5.8024e-05
                    215,                0.56402,                0.77815,                0.49028,                0.84923,                0.83956,                0.70602,                0.81289,                0.64865,                0.85137,                0.69125,                0.80435,                0.59048,                0.75666,                0.99811,                 0.7719,                0.94663,             5.7826e-05,             5.7826e-05,             5.7826e-05
                    216,                0.55458,                0.77069,                0.47692,                 0.8497,                 0.8487,                0.70045,                0.81258,                0.65017,                0.84943,                 0.6947,                0.80432,                 0.5914,                0.75498,                 0.9998,                0.77565,                0.94661,             5.7628e-05,             5.7628e-05,             5.7628e-05
                    217,                0.55636,                0.76392,                0.48109,                0.84835,                0.84942,                0.70078,                0.81329,                  0.651,                0.84855,                0.69451,                0.80515,                 0.5918,                0.75517,                 1.0006,                0.77297,                0.94627,              5.743e-05,              5.743e-05,              5.743e-05
                    218,                0.55939,                0.77141,                0.48054,                0.84941,                0.84769,                0.70458,                0.81418,                0.65055,                0.84532,                0.69832,                0.80547,                0.59202,                0.75711,                 0.9981,                0.77174,                 0.9474,             5.7232e-05,             5.7232e-05,             5.7232e-05
                    219,                0.55963,                0.76133,                0.48897,                0.84779,                0.84319,                0.70819,                0.81454,                0.65041,                0.83662,                0.70468,                0.80575,                0.58986,                0.75571,                0.99479,                0.77467,                0.94732,             5.7034e-05,             5.7034e-05,             5.7034e-05
                    220,                0.56193,                0.77108,                  0.476,                0.85306,                0.84333,                0.70738,                0.81416,                0.65037,                 0.8375,                0.70202,                0.80445,                0.58994,                0.75493,                 0.9957,                0.77387,                0.94693,             5.6836e-05,             5.6836e-05,             5.6836e-05
                    221,                0.54769,                0.75058,                0.47241,                0.84884,                0.84413,                0.70528,                0.81426,                0.65081,                0.83962,                0.70015,                0.80566,                0.59101,                0.75661,                0.99859,                0.77226,                0.94863,             5.6638e-05,             5.6638e-05,             5.6638e-05
                    222,                0.55433,                0.76003,                0.47556,                0.84452,                0.84157,                0.70465,                0.81349,                0.64915,                0.83467,                0.70038,                0.80346,                0.58998,                0.75853,                 1.0011,                0.77456,                0.94917,              5.644e-05,              5.644e-05,              5.644e-05
