                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     11,                0.71241,                0.99242,                0.94799,                0.91486,                0.70366,                0.69289,                0.72567,                0.58294,                0.70148,                0.68983,                0.71779,                 0.5182,                 0.7159,                0.96436,                0.98372,                0.92966,             0.00049109,             0.00049109,             0.00049109
                     12,                0.71924,                0.98561,                0.93245,                0.90917,                0.70615,                0.64888,                0.71166,                 0.5711,                0.70464,                0.64261,                0.70473,                0.50515,                0.70854,                0.97285,                0.99211,                0.92213,              0.0004901,              0.0004901,              0.0004901
                     13,                0.71549,                0.97796,                0.88396,                0.90221,                0.74703,                0.69185,                 0.7361,                0.59563,                 0.7427,                0.68709,                0.72626,                0.52653,                 0.7182,                0.98288,                0.97637,                0.92734,             0.00048911,             0.00048911,             0.00048911
                     14,                 0.7044,                0.98166,                0.83595,                0.90581,                0.74704,                0.68012,                0.74417,                  0.603,                0.74562,                0.67983,                0.73932,                0.53756,                0.71533,                0.95851,                0.94955,                0.92887,             0.00048812,             0.00048812,             0.00048812
                     15,                0.69474,                0.95263,                0.82927,                 0.9021,                0.74708,                0.69093,                0.75335,                0.61213,                0.73946,                0.69285,                0.74759,                0.54407,                0.70762,                0.94674,                0.93543,                  0.927,             0.00048713,             0.00048713,             0.00048713
                     16,                0.67863,                0.92635,                0.79261,                0.89539,                0.74739,                0.70656,                0.74987,                0.60586,                0.73922,                0.70891,                0.74551,                0.54082,                0.71507,                0.94773,                 0.9233,                   0.93,             0.00048614,             0.00048614,             0.00048614
                     17,                0.68807,                 0.9364,                0.76765,                0.90068,                0.73528,                0.72267,                0.75901,                0.61609,                0.74744,                 0.7033,                0.75278,                0.55034,                0.70743,                0.94291,                0.90977,                0.91888,             0.00048515,             0.00048515,             0.00048515
                     18,                0.68754,                0.93731,                0.76256,                0.89599,                0.73751,                0.71642,                0.75667,                0.61538,                0.73468,                0.71161,                0.75161,                0.54662,                0.70018,                0.94884,                0.90608,                0.92201,             0.00048416,             0.00048416,             0.00048416
                     19,                0.68708,                0.94805,                0.74071,                0.89175,                0.78445,                0.69699,                0.75456,                   0.61,                 0.7901,                0.69242,                0.74991,                0.54381,                 0.7019,                0.93758,                0.88964,                0.92297,             0.00048317,             0.00048317,             0.00048317
                     20,                0.67823,                 0.9191,                 0.7298,                 0.8878,                0.75549,                0.71639,                0.76624,                0.61824,                 0.7502,                0.71467,                0.76094,                0.55209,                0.70398,                0.94965,                0.89313,                 0.9216,             0.00048218,             0.00048218,             0.00048218
                     21,                0.66872,                0.90956,                0.72276,                0.88886,                0.75825,                0.71769,                0.78477,                0.63303,                0.75703,                 0.7231,                0.78005,                0.57144,                0.71324,                0.94066,                0.88656,                0.92705,             0.00048119,             0.00048119,             0.00048119
                     22,                0.65987,                0.89344,                0.71055,                0.88413,                0.74734,                0.71813,                0.75992,                0.61383,                0.74502,                0.71588,                0.75474,                0.55333,                  0.709,                0.95263,                0.88281,                0.92526,              0.0004802,              0.0004802,              0.0004802
                     23,                0.66158,                0.88037,                0.69474,                 0.8859,                0.81735,                0.67523,                0.77681,                0.62859,                0.81361,                 0.6691,                0.76784,                0.55734,                0.72413,                0.97214,                 0.8791,                0.94954,             0.00047921,             0.00047921,             0.00047921
                     24,                0.65317,                0.89128,                 0.6586,                0.88212,                0.78509,                0.70193,                0.77784,                0.62928,                 0.7811,                0.69998,                0.76745,                0.56478,                0.70976,                0.95612,                0.86664,                0.92422,             0.00047822,             0.00047822,             0.00047822
                     25,                0.65625,                0.89676,                0.66727,                0.87787,                0.80311,                0.70226,                0.78434,                 0.6356,                 0.8005,                 0.6986,                0.77948,                 0.5649,                0.71115,                0.95619,                0.85947,                0.92356,             0.00047723,             0.00047723,             0.00047723
                     26,                 0.6452,                0.88519,                0.64946,                0.87899,                0.79495,                0.70621,                  0.783,                0.63576,                0.79656,                0.70786,                0.77797,                0.56726,                0.70079,                0.92533,                  0.873,                0.92292,             0.00047624,             0.00047624,             0.00047624
                     27,                0.65268,                 0.8877,                0.65217,                0.88216,                0.77178,                0.72258,                0.78719,                0.63707,                0.77977,                0.71236,                0.78078,                0.56597,                0.70995,                0.94762,                0.85423,                0.92201,             0.00047525,             0.00047525,             0.00047525
                     28,                0.65404,                0.88211,                0.65498,                0.87602,                  0.768,                0.73826,                0.77831,                0.62861,                0.76706,                0.73522,                 0.7754,                0.56068,                0.71152,                0.95321,                0.87103,                 0.9282,             0.00047426,             0.00047426,             0.00047426
                     29,                 0.6367,                0.84862,                0.61345,                0.87344,                 0.7767,                0.70346,                0.77197,                0.62811,                0.77467,                0.69903,                0.76612,                0.56521,                0.70779,                0.95512,                0.87747,                0.92559,             0.00047327,             0.00047327,             0.00047327
                     30,                0.63107,                0.85524,                0.59862,                0.87166,                0.78356,                0.72412,                0.78328,                0.63464,                0.78277,                0.71672,                0.77636,                0.56628,                0.70776,                0.94052,                 0.8634,                0.93479,             0.00047228,             0.00047228,             0.00047228
                     31,                0.63061,                0.85467,                0.61124,                0.86976,                0.78163,                0.72744,                0.78872,                0.63953,                 0.7811,                0.72583,                 0.7823,                0.57565,                0.70571,                 0.9498,                0.84876,                0.93117,             0.00047129,             0.00047129,             0.00047129
                     32,                0.62587,                0.85287,                 0.5852,                0.86779,                0.77744,                0.72415,                0.78675,                  0.635,                0.77557,                0.71981,                0.77981,                0.56703,                0.70758,                0.95484,                0.85078,                 0.9256,              0.0004703,              0.0004703,              0.0004703
                     33,                0.61608,                0.84582,                0.58217,                0.86708,                0.80798,                0.70513,                0.79257,                 0.6408,                0.80322,                0.70114,                0.78383,                0.56553,                0.70903,                0.96035,                0.83271,                0.92479,             0.00046931,             0.00046931,             0.00046931
                     34,                 0.6141,                0.82858,                0.56293,                0.86691,                0.77012,                0.74232,                0.80017,                0.64597,                0.76114,                0.73287,                 0.7919,                0.57797,                0.71156,                 0.9462,                0.82982,                0.92446,             0.00046832,             0.00046832,             0.00046832
                     35,                0.62179,                0.83359,                0.57588,                0.86977,                0.78339,                0.72231,                0.79139,                0.64299,                0.79862,                0.70281,                 0.7826,                0.57432,                0.70615,                0.94735,                0.85203,                0.92464,             0.00046733,             0.00046733,             0.00046733
                     36,                 0.6125,                0.82806,                0.56879,                0.86472,                0.79182,                0.72215,                0.79029,                0.64051,                0.78775,                0.72232,                0.78322,                0.57315,                0.72211,                0.94693,                0.86673,                0.93719,             0.00046634,             0.00046634,             0.00046634
                     37,                0.62053,                0.81798,                 0.5621,                0.86269,                  0.794,                0.73427,                0.79192,                0.64039,                0.79509,                0.73316,                 0.7882,                0.57256,                0.72384,                0.95346,                0.85159,                0.94156,             0.00046535,             0.00046535,             0.00046535
                     38,                0.61089,                0.82408,                 0.5651,                0.86261,                 0.8036,                0.72878,                0.79847,                0.64749,                0.80176,                 0.7257,                0.79279,                0.57944,                0.70547,                0.94439,                 0.8479,                0.93627,             0.00046436,             0.00046436,             0.00046436
                     39,                0.61009,                0.83105,                0.54164,                0.86307,                0.82634,                 0.7092,                0.79204,                0.64194,                0.82059,                0.70534,                0.78412,                0.57388,                 0.7193,                0.95107,                0.85208,                 0.9407,             0.00046337,             0.00046337,             0.00046337
                     40,                0.62102,                0.83559,                0.55347,                0.86579,                 0.7856,                0.74362,                 0.8009,                0.65244,                0.78146,                0.74004,                 0.7953,                0.58196,                0.72477,                0.96096,                0.82749,                0.94379,             0.00046238,             0.00046238,             0.00046238
                     41,                0.61159,                0.82136,                 0.5369,                0.86303,                0.79095,                0.71702,                0.79568,                0.64299,                0.80533,                0.70065,                0.78949,                0.57473,                0.72009,                0.97322,                0.84446,                0.95296,             0.00046139,             0.00046139,             0.00046139
                     42,                0.59431,                 0.8053,                0.52233,                0.86208,                  0.784,                0.73143,                0.79439,                0.64211,                0.78938,                0.72475,                 0.7902,                0.57814,                 0.7333,                0.96091,                0.85183,                0.96774,              0.0004604,              0.0004604,              0.0004604
                     43,                0.59024,                0.80104,                0.51617,                0.85523,                0.83222,                0.72458,                  0.794,                 0.6422,                0.83187,                 0.7193,                0.78874,                0.57582,                0.71813,                 0.9559,                0.83519,                0.94384,             0.00045941,             0.00045941,             0.00045941
                     44,                0.60801,                0.82308,                0.52631,                0.86054,                0.80864,                0.71462,                0.79116,                0.64531,                 0.8086,                0.71205,                0.78633,                0.57545,                0.73611,                0.95885,                0.82995,                 0.9663,             0.00045842,             0.00045842,             0.00045842
                     45,                0.58491,                0.79675,                0.51181,                0.85688,                0.79988,                0.73477,                0.79462,                 0.6449,                0.79563,                0.72523,                0.78772,                0.57523,                0.74909,                0.97511,                0.84813,                0.96483,             0.00045743,             0.00045743,             0.00045743
                     46,                0.58896,                0.80302,                0.51043,                0.85862,                0.78212,                0.73343,                 0.7942,                0.64212,                0.78279,                0.73176,                 0.7892,                0.57512,                0.72835,                0.95976,                0.84848,                0.95902,             0.00045644,             0.00045644,             0.00045644
                     47,                0.58893,                0.80126,                0.51363,                0.84989,                0.78628,                0.74136,                0.79823,                0.64513,                0.78885,                0.73227,                0.79199,                0.57932,                0.72475,                0.96703,                0.84171,                0.94884,             0.00045545,             0.00045545,             0.00045545
                     48,                0.59193,                0.78701,                0.50319,                0.86132,                0.77853,                0.73943,                0.80145,                 0.6505,                0.80522,                0.72275,                0.79903,                0.58646,                0.71985,                0.96854,                0.84389,                 0.9451,             0.00045446,             0.00045446,             0.00045446
                     49,                0.59486,                 0.8005,                0.50244,                0.85608,                0.81325,                0.73268,                0.80068,                0.65158,                0.81332,                0.72317,                0.79368,                0.58649,                0.72344,                0.96989,                0.84905,                0.94967,             0.00045347,             0.00045347,             0.00045347
                     50,                0.58833,                0.79998,                 0.4973,                0.85324,                0.81256,                0.73138,                0.79823,                0.64952,                0.80571,                0.73164,                 0.7909,                0.58569,                0.74045,                0.96278,                0.83314,                  0.971,             0.00045248,             0.00045248,             0.00045248
                     51,                0.59082,                0.78728,                0.49734,                0.85254,                0.80326,                0.72677,                0.80557,                0.64739,                0.79782,                0.72186,                 0.7985,                0.58359,                0.72108,                0.96622,                0.84166,                0.95073,             0.00045149,             0.00045149,             0.00045149
                     52,                0.58143,                0.77509,                0.48262,                0.85392,                0.80646,                0.72983,                0.79947,                0.64781,                0.80639,                0.72867,                0.79415,                0.58599,                0.71126,                0.96418,                0.85505,                0.93856,              0.0004505,              0.0004505,              0.0004505
                     53,                0.58409,                 0.7867,                0.48265,                0.85682,                 0.8319,                0.70899,                0.80539,                0.65324,                 0.8292,                0.70407,                0.79811,                0.58725,                0.71953,                0.96939,                0.86494,                0.94793,             0.00044951,             0.00044951,             0.00044951
                     54,                0.58218,                0.77879,                0.48117,                0.84947,                0.82004,                0.72548,                 0.8079,                 0.6539,                0.82065,                0.72498,                0.80386,                0.58936,                 0.7156,                0.96327,                0.85551,                0.93967,             0.00044852,             0.00044852,             0.00044852
                     55,                0.57427,                0.76263,                0.47093,                0.85049,                0.82365,                0.71431,                0.80282,                0.65392,                0.81918,                0.71077,                0.79512,                0.58448,                0.70944,                0.96278,                0.83484,                0.93944,             0.00044753,             0.00044753,             0.00044753
                     56,                0.58158,                0.77708,                 0.4825,                0.85509,                0.77501,                0.73477,                0.79401,                0.64807,                0.76066,                0.74478,                 0.7888,                 0.5799,                0.70676,                0.97649,                0.84216,                0.93923,             0.00044654,             0.00044654,             0.00044654
                     57,                0.56434,                0.76872,                 0.4761,                0.85154,                0.81572,                0.72763,                0.80661,                0.65349,                0.81161,                0.72742,                0.80027,                0.58784,                 0.7245,                0.98104,                0.84796,                 0.9511,             0.00044555,             0.00044555,             0.00044555
                     58,                0.56791,                0.77168,                 0.4665,                0.85235,                0.81115,                0.73366,                0.80465,                0.65811,                0.82734,                0.72039,                 0.8015,                 0.5916,                0.71194,                0.96341,                0.85081,                0.94316,             0.00044456,             0.00044456,             0.00044456
                     59,                 0.5765,                  0.772,                0.46376,                0.84588,                0.78334,                 0.7618,                0.79952,                 0.6488,                 0.7847,                0.75617,                0.79298,                0.59103,                0.71851,                0.97149,                 0.8317,                0.94596,             0.00044357,             0.00044357,             0.00044357
                     60,                0.56333,                0.75992,                0.46004,                0.84544,                0.79916,                0.74755,                0.80647,                0.65292,                0.79357,                0.74573,                0.79895,                0.58507,                0.72792,                0.99124,                0.84629,                0.95592,             0.00044258,             0.00044258,             0.00044258
                     61,                0.56526,                0.76333,                0.46326,                0.85027,                0.80888,                0.73807,                0.80473,                0.65558,                0.80968,                 0.7372,                0.79976,                0.58862,                0.71896,                0.98164,                0.85463,                0.95011,             0.00044159,             0.00044159,             0.00044159
                     62,                0.55993,                0.76306,                0.44932,                0.84592,                0.79178,                0.75308,                0.81065,                0.66385,                0.79115,                0.75364,                0.80659,                0.59756,                0.71757,                0.95652,                0.82796,                0.95715,              0.0004406,              0.0004406,              0.0004406
                     63,                0.54165,                0.73518,                0.44681,                 0.8418,                0.82505,                0.73689,                0.80926,                0.66071,                0.82566,                0.73745,                0.80511,                0.59702,                0.73113,                0.96965,                0.82864,                0.97458,             0.00043961,             0.00043961,             0.00043961
                     64,                0.57113,                 0.7539,                0.45524,                0.84584,                0.80534,                0.75023,                0.80532,                0.65688,                0.80447,                0.74779,                0.80101,                0.58867,                0.71631,                0.97379,                0.85364,                0.95082,             0.00043862,             0.00043862,             0.00043862
                     65,                 0.5522,                0.74695,                0.43991,                0.84744,                 0.8158,                0.73851,                0.81004,                0.65943,                0.81698,                0.73605,                0.80449,                0.59493,                0.72975,                0.97795,                0.85592,                0.95531,             0.00043763,             0.00043763,             0.00043763
                     66,                0.56011,                 0.7612,                0.44349,                0.84291,                0.78154,                0.75562,                0.80624,                0.65567,                0.78035,                0.75464,                0.80103,                0.58738,                0.71009,                0.97786,                 0.8256,                 0.9408,             0.00043664,             0.00043664,             0.00043664
                     67,                 0.5466,                0.74394,                0.43091,                0.84797,                0.82321,                0.74509,                 0.8168,                0.66737,                0.82698,                0.73761,                0.80882,                0.59709,                0.71804,                0.98638,                 0.8343,                0.94448,             0.00043565,             0.00043565,             0.00043565
                     68,                0.55343,                0.74106,                0.43069,                0.84221,                0.82588,                0.72283,                 0.8104,                0.66107,                0.82581,                0.71884,                0.80476,                0.59874,                0.72076,                0.98084,                0.84112,                0.94525,             0.00043466,             0.00043466,             0.00043466
                     69,                0.54816,                0.74988,                0.43425,                0.84319,                0.81798,                0.74073,                0.80473,                0.66025,                0.81076,                0.73394,                0.79695,                0.59161,                0.71818,                0.97723,                0.87731,                0.94373,             0.00043367,             0.00043367,             0.00043367
                     70,                0.53824,                0.73752,                0.43377,                0.84239,                0.81791,                0.74567,                0.80977,                0.66222,                0.81381,                0.74195,                0.80405,                0.59914,                0.72672,                0.98281,                0.84457,                0.94763,             0.00043268,             0.00043268,             0.00043268
                     71,                0.54656,                0.73694,                0.43187,                0.84284,                0.82254,                 0.7345,                0.80817,                0.65857,                0.81868,                0.73011,                0.80199,                0.59662,                0.71484,                0.96172,                0.82787,                  0.952,             0.00043169,             0.00043169,             0.00043169
                     72,                0.54345,                0.73343,                0.42743,                0.84516,                0.82743,                0.74158,                0.80948,                0.65559,                 0.8142,                0.74271,                0.80091,                0.59295,                0.72989,                0.98342,                0.85111,                0.96071,              0.0004307,              0.0004307,              0.0004307
                     73,                0.54663,                0.73869,                0.41513,                0.84241,                 0.8019,                0.74645,                0.80245,                0.65248,                0.80243,                0.74718,                 0.8008,                0.58626,                0.72039,                0.97246,                0.86814,                0.95116,             0.00042971,             0.00042971,             0.00042971
                     74,                0.53988,                0.73204,                0.41567,                0.83631,                0.81538,                0.73312,                 0.8068,                0.66079,                0.81787,                0.73375,                0.80469,                0.59567,                0.73551,                0.97803,                 0.8418,                0.97901,             0.00042872,             0.00042872,             0.00042872
                     75,                0.53534,                0.72439,                0.41132,                0.83865,                0.82562,                0.74528,                 0.8105,                0.66282,                 0.8231,                0.74202,                0.80574,                0.60165,                0.72106,                0.98407,                0.84648,                0.95463,             0.00042773,             0.00042773,             0.00042773
                     76,                0.54291,                0.72655,                0.41673,                0.83844,                0.80635,                0.75432,                0.80974,                0.66153,                0.84598,                0.72185,                0.80511,                0.59236,                0.71263,                0.98243,                0.85052,                0.94665,             0.00042674,             0.00042674,             0.00042674
                     77,                0.53855,                0.72685,                0.40964,                0.83862,                0.79503,                0.77112,                0.81245,                 0.6647,                0.80452,                0.75538,                0.80939,                0.59542,                0.71518,                0.96965,                0.84588,                0.95193,             0.00042575,             0.00042575,             0.00042575
                     78,                0.53911,                0.72888,                0.41681,                0.83849,                0.77938,                0.75142,                0.80974,                0.66458,                0.78703,                0.73869,                0.80295,                0.59466,                0.72579,                0.97215,                0.85404,                0.96163,             0.00042476,             0.00042476,             0.00042476
                     79,                 0.5359,                0.73004,                0.41003,                0.83971,                0.78431,                0.76047,                0.80699,                0.66305,                0.83993,                0.71405,                0.80336,                0.59394,                0.71507,                0.97163,                0.86977,                0.95249,             0.00042377,             0.00042377,             0.00042377
                     80,                0.53919,                0.72984,                0.41605,                 0.8381,                0.77331,                0.77716,                 0.8103,                0.66196,                0.81257,                0.74015,                0.80796,                0.59854,                0.72018,                0.97172,                0.86096,                0.95839,             0.00042278,             0.00042278,             0.00042278
                     81,                0.52828,                0.71829,                0.41023,                0.83535,                0.81459,                0.72968,                0.81003,                0.66534,                0.80785,                0.73152,                0.80794,                0.59827,                 0.7128,                 0.9821,                0.83613,                0.94839,             0.00042179,             0.00042179,             0.00042179
                     82,                0.52996,                 0.7142,                0.40242,                0.83571,                0.82137,                 0.7365,                0.81626,                0.66926,                0.81569,                0.73254,                0.80797,                0.60086,                0.72223,                0.97691,                0.84203,                0.95251,              0.0004208,              0.0004208,              0.0004208
                     83,                 0.5194,                0.70664,                0.39549,                 0.8361,                0.80291,                0.74199,                0.81271,                 0.6668,                  0.804,                0.73577,                0.80691,                0.59871,                0.71865,                0.97278,                0.86504,                0.95559,             0.00041981,             0.00041981,             0.00041981
                     84,                 0.5221,                0.71991,                0.39222,                0.83565,                0.80413,                0.75456,                0.81295,                0.67009,                0.80393,                0.74952,                0.80847,                0.60064,                0.71385,                0.98224,                0.86302,                 0.9471,             0.00041882,             0.00041882,             0.00041882
                     85,                0.52797,                0.71192,                0.40282,                0.83208,                0.84799,                 0.7257,                0.81779,                0.67042,                0.84314,                0.72423,                0.81415,                0.60344,                 0.7214,                0.96485,                0.85566,                0.96088,             0.00041783,             0.00041783,             0.00041783
                     86,                0.51708,                0.70937,                0.39187,                0.83368,                0.79982,                 0.7651,                0.81261,                0.66709,                0.79831,                0.76354,                0.81125,                 0.5997,                0.73107,                0.98045,                0.85983,                0.97194,             0.00041684,             0.00041684,             0.00041684
                     87,                0.52216,                0.70864,                0.38874,                0.83198,                0.82025,                0.74342,                0.81513,                0.67095,                0.81769,                0.74133,                0.81154,                0.60316,                0.71492,                0.99083,                0.85806,                0.95711,             0.00041585,             0.00041585,             0.00041585
                     88,                0.52059,                0.70725,                 0.3861,                0.83329,                0.81684,                0.74565,                0.81165,                0.66977,                0.81636,                0.74306,                0.80789,                0.60381,                0.71238,                0.98467,                0.86528,                0.95221,             0.00041486,             0.00041486,             0.00041486
                     89,                0.52144,                0.71183,                0.39126,                0.82866,                0.81953,                0.74655,                0.81148,                0.66726,                0.81835,                0.74535,                0.80819,                0.59972,                0.70648,                0.97951,                0.85339,                0.94642,             0.00041387,             0.00041387,             0.00041387
                     90,                0.51438,                0.70539,                0.38854,                0.83084,                0.81675,                0.73043,                0.81161,                0.66649,                0.81624,                0.72487,                0.80727,                0.60455,                0.71647,                0.98299,                0.87481,                0.95879,             0.00041288,             0.00041288,             0.00041288
                     91,                0.51667,                0.69836,                0.38953,                0.83116,                0.79221,                0.76514,                0.80826,                0.66158,                0.79229,                0.76314,                0.80595,                0.59527,                0.71323,                0.99683,                0.86687,                0.95005,             0.00041189,             0.00041189,             0.00041189
                     92,                0.52118,                0.71302,                0.39197,                 0.8307,                0.80662,                0.73729,                0.80805,                0.66145,                0.81384,                0.73233,                0.80347,                0.59931,                0.71317,                0.98323,                0.86965,                0.95263,              0.0004109,              0.0004109,              0.0004109
                     93,                0.51972,                0.70023,                0.37691,                0.82911,                0.80727,                0.73303,                0.81266,                0.66887,                0.85005,                0.69957,                0.80745,                0.60124,                 0.7297,                0.98342,                0.84824,                0.97915,             0.00040991,             0.00040991,             0.00040991
