                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     10,                 1.2023,                 1.6296,                 3.0328,                 1.0684,                0.27277,                0.13062,                0.09144,                0.06675,                0.27289,                0.13079,                0.09137,                0.06431,                 1.0326,                 1.2831,                 2.8777,                0.99769,              0.0001051,              0.0001051,              0.0001051
                     11,                 1.1884,                 1.6308,                  2.956,                 1.0656,                0.15476,                 0.1432,                0.09628,                0.07054,                0.15475,                0.14329,                0.09636,                0.06804,                 1.0288,                  1.272,                 2.8193,                0.99594,             0.00010456,             0.00010456,             0.00010456
                     12,                 1.1928,                 1.6509,                 2.9301,                  1.061,                0.22151,                0.14513,                 0.1012,                0.07391,                0.22124,                  0.145,                 0.1011,                0.07028,                 1.0217,                 1.2519,                 2.7785,                 0.9938,             0.00010401,             0.00010401,             0.00010401
                     13,                 1.2116,                 1.6491,                 2.8824,                 1.0688,                0.16738,                0.18551,                0.10657,                0.07822,                0.16748,                0.18601,                0.10655,                 0.0747,                 1.0164,                  1.247,                 2.7424,                0.99315,             0.00010347,             0.00010347,             0.00010347
                     14,                 1.1829,                 1.6016,                 2.8699,                 1.0624,                0.17769,                0.19292,                0.11185,                0.08186,                0.17748,                 0.1928,                0.11174,                0.07796,                 1.0176,                 1.2298,                 2.7014,                0.99302,             0.00010292,             0.00010292,             0.00010292
                     15,                 1.2069,                 1.6286,                 2.8138,                 1.0674,                0.11814,                0.20363,                0.11911,                0.08745,                0.11792,                0.20332,                0.11902,                0.08308,                 1.0132,                  1.228,                 2.6788,                0.98987,             0.00010238,             0.00010238,             0.00010238
                     16,                 1.1968,                 1.6051,                 2.7933,                  1.061,                0.12365,                0.20583,                0.12394,                0.09101,                0.12453,                  0.205,                0.12387,                0.08616,                 1.0052,                  1.221,                 2.6394,                0.98806,             0.00010183,             0.00010183,             0.00010183
                     17,                 1.1862,                 1.5877,                 2.7636,                 1.0573,                0.14597,                0.21235,                0.13088,                0.09587,                0.14566,                0.21202,                0.13041,                0.09093,                 1.0054,                 1.2179,                 2.6164,                0.98634,             0.00010129,             0.00010129,             0.00010129
                     18,                 1.1672,                 1.5628,                 2.7074,                 1.0491,                0.14811,                0.21883,                0.13771,                0.10129,                0.14892,                 0.2175,                0.13707,                0.09628,                 1.0015,                 1.2044,                 2.5884,                0.98619,             0.00010074,             0.00010074,             0.00010074
                     19,                 1.1731,                 1.5635,                  2.713,                 1.0542,                0.15897,                0.21804,                0.14283,                0.10508,                0.15889,                0.21804,                0.14221,                0.09911,                 1.0028,                 1.2122,                 2.5513,                0.98466,              0.0001002,              0.0001002,              0.0001002
                     20,                 1.1808,                  1.578,                 2.6685,                 1.0556,                0.15354,                0.23241,                0.14994,                0.11018,                0.15331,                0.23246,                0.14949,                0.10459,                0.99641,                 1.1907,                 2.5237,                0.98255,             9.9655e-05,             9.9655e-05,             9.9655e-05
                     21,                 1.1814,                  1.568,                 2.6811,                 1.0563,                 0.1637,                0.23883,                0.15421,                0.11334,                0.16363,                0.23889,                0.15375,                0.10701,                0.99413,                  1.184,                 2.4971,                0.98023,              9.911e-05,              9.911e-05,              9.911e-05
                     22,                 1.1802,                  1.549,                 2.6414,                   1.05,                0.16915,                0.24733,                0.16143,                0.11877,                0.16888,                0.24705,                0.16075,                0.11217,                0.99208,                 1.1825,                 2.4725,                0.97883,             9.8566e-05,             9.8566e-05,             9.8566e-05
                     23,                 1.1952,                 1.5779,                 2.6164,                 1.0557,                0.17934,                0.24837,                0.16703,                0.12267,                 0.1792,                 0.2482,                0.16628,                0.11495,                0.98614,                 1.1815,                 2.4461,                0.97555,             9.8021e-05,             9.8021e-05,             9.8021e-05
                     24,                 1.1759,                 1.5576,                  2.584,                 1.0483,                0.18365,                0.25352,                0.17206,                0.12649,                0.18343,                0.25166,                0.17099,                0.11841,                0.98318,                 1.1713,                 2.4268,                0.97353,             9.7477e-05,             9.7477e-05,             9.7477e-05
                     25,                 1.1568,                 1.5485,                 2.5681,                 1.0483,                0.19302,                0.25997,                0.17982,                0.13212,                0.19233,                0.25932,                0.17876,                 0.1246,                0.98452,                 1.1663,                 2.3942,                0.97469,             9.6932e-05,             9.6932e-05,             9.6932e-05
                     26,                  1.147,                 1.5152,                 2.5317,                 1.0413,                0.18637,                0.27442,                0.18567,                0.13662,                0.18541,                0.27334,                0.18444,                0.12813,                0.98567,                 1.1717,                 2.3738,                0.97426,             9.6388e-05,             9.6388e-05,             9.6388e-05
                     27,                 1.1674,                 1.5451,                 2.5324,                 1.0451,                0.19357,                0.27264,                0.19039,                0.14013,                0.19373,                0.27123,                0.18937,                0.13205,                0.98422,                  1.175,                 2.3569,                0.97546,             9.5843e-05,             9.5843e-05,             9.5843e-05
                     28,                 1.1457,                 1.5244,                 2.5006,                  1.041,                0.25737,                0.27888,                0.19526,                0.14402,                0.25692,                0.27858,                0.19434,                0.13583,                0.97015,                 1.1548,                 2.3325,                 0.9683,             9.5299e-05,             9.5299e-05,             9.5299e-05
                     29,                 1.1509,                 1.5397,                 2.5112,                 1.0454,                 0.2048,                0.28579,                0.20018,                0.14697,                0.20422,                0.28518,                0.19898,                0.13746,                0.98019,                 1.1591,                  2.317,                0.97242,             9.4754e-05,             9.4754e-05,             9.4754e-05
                     30,                 1.1363,                 1.5136,                 2.4522,                  1.041,                0.28116,                 0.2877,                0.20723,                0.15251,                0.28166,                0.28614,                 0.2065,                 0.1444,                0.96927,                 1.1486,                 2.2993,                0.96862,             9.4209e-05,             9.4209e-05,             9.4209e-05
                     31,                 1.1393,                 1.4857,                  2.458,                 1.0343,                0.22395,                0.29733,                0.21217,                0.15586,                0.22287,                0.29657,                0.21058,                0.14549,                0.96602,                 1.1424,                 2.2759,                0.96841,             9.3665e-05,             9.3665e-05,             9.3665e-05
                     32,                 1.1381,                 1.4911,                 2.4512,                 1.0393,                0.22672,                0.29588,                0.21616,                0.15871,                0.22571,                0.29621,                0.21431,                0.14797,                0.96721,                 1.1489,                 2.2631,                0.96749,             9.3121e-05,             9.3121e-05,             9.3121e-05
                     33,                 1.1474,                 1.5083,                 2.4279,                 1.0407,                0.29209,                0.30528,                0.22259,                0.16321,                0.29076,                0.30402,                0.22101,                0.15218,                0.96578,                 1.1414,                 2.2501,                0.96498,             9.2576e-05,             9.2576e-05,             9.2576e-05
                     34,                 1.1294,                 1.5116,                 2.4129,                 1.0323,                0.30382,                0.30849,                0.22865,                0.16782,                0.30276,                0.30732,                0.22701,                0.15697,                0.96418,                 1.1302,                 2.2316,                 0.9668,             9.2032e-05,             9.2032e-05,             9.2032e-05
                     35,                 1.1188,                 1.4936,                 2.3852,                 1.0318,                0.24817,                0.30078,                0.23274,                0.17134,                0.24605,                0.30069,                0.23127,                0.15999,                0.96437,                  1.122,                 2.2091,                  0.966,             9.1487e-05,             9.1487e-05,             9.1487e-05
                     36,                 1.1196,                 1.4767,                 2.3437,                 1.0289,                0.31149,                0.30341,                0.23685,                0.17376,                 0.3093,                 0.3029,                  0.235,                0.16219,                0.96026,                 1.1281,                 2.2025,                0.96266,             9.0943e-05,             9.0943e-05,             9.0943e-05
                     37,                 1.1222,                 1.4991,                  2.348,                 1.0289,                0.32268,                0.31492,                0.24276,                0.17854,                0.32137,                 0.3136,                0.24085,                0.16622,                0.95716,                 1.1234,                 2.1805,                 0.9633,             9.0398e-05,             9.0398e-05,             9.0398e-05
                     38,                 1.1332,                 1.4841,                 2.3573,                 1.0368,                0.32238,                0.32094,                0.24754,                0.18201,                0.32112,                0.31963,                0.24564,                0.16946,                0.95683,                 1.1267,                 2.1633,                0.96258,             8.9854e-05,             8.9854e-05,             8.9854e-05
                     39,                 1.1216,                 1.4713,                 2.3252,                 1.0245,                0.33351,                0.32285,                0.25473,                0.18723,                0.33238,                0.32171,                0.25302,                0.17381,                0.96444,                 1.1269,                 2.1496,                0.96539,             8.9309e-05,             8.9309e-05,             8.9309e-05
                     40,                 1.1171,                 1.5051,                 2.3363,                 1.0266,                0.34664,                0.30956,                0.26149,                0.19241,                0.34504,                 0.3082,                0.25942,                0.17882,                0.95351,                 1.1236,                 2.1443,                 0.9602,             8.8765e-05,             8.8765e-05,             8.8765e-05
                     41,                 1.1116,                 1.4408,                 2.3142,                 1.0228,                0.35052,                0.31817,                0.26428,                0.19551,                 0.3495,                0.31724,                0.26255,                0.18249,                0.95258,                 1.1228,                 2.1234,                0.96279,              8.822e-05,              8.822e-05,              8.822e-05
                     42,                 1.1275,                 1.4638,                 2.3085,                 1.0273,                0.36055,                0.32332,                0.27277,                0.20196,                0.35954,                0.32245,                0.27096,                0.18735,                0.94692,                 1.1168,                 2.1151,                0.95772,             8.7676e-05,             8.7676e-05,             8.7676e-05
                     43,                 1.1363,                 1.5025,                 2.2986,                 1.0304,                0.37362,                0.32374,                0.27683,                 0.2049,                0.37221,                0.32271,                0.27503,                0.19159,                0.94861,                 1.1126,                 2.0998,                0.95786,             8.7131e-05,             8.7131e-05,             8.7131e-05
                     44,                 1.1191,                 1.4896,                 2.2805,                  1.027,                0.38727,                0.31143,                 0.2819,                0.20884,                0.38581,                0.31017,                0.27969,                0.19415,                0.94835,                  1.115,                 2.0859,                0.95726,             8.6587e-05,             8.6587e-05,             8.6587e-05
                     45,                 1.1137,                 1.4799,                 2.2703,                 1.0268,                0.39322,                0.31422,                0.28924,                0.21518,                0.39177,                0.31316,                0.28757,                0.19873,                0.94208,                 1.1091,                 2.0709,                0.95424,             8.6042e-05,             8.6042e-05,             8.6042e-05
                     46,                 1.1127,                 1.4908,                 2.2685,                 1.0269,                0.39288,                0.33062,                0.29655,                0.21999,                0.39169,                0.32943,                0.29524,                0.20475,                0.94416,                  1.106,                 2.0607,                0.95625,             8.5498e-05,             8.5498e-05,             8.5498e-05
                     47,                 1.1363,                   1.47,                 2.2692,                 1.0352,                0.40033,                0.33023,                0.29968,                0.22193,                0.39933,                0.32933,                0.29817,                0.20649,                 0.9432,                 1.1034,                 2.0495,                0.95582,             8.4953e-05,             8.4953e-05,             8.4953e-05
                     48,                 1.1056,                 1.4416,                 2.2226,                 1.0216,                0.40917,                0.34028,                0.30741,                0.22712,                0.40829,                0.33938,                0.30553,                0.21173,                0.94116,                 1.0951,                 2.0485,                0.95372,             8.4409e-05,             8.4409e-05,             8.4409e-05
                     49,                 1.0987,                 1.4492,                 2.2391,                 1.0207,                0.41665,                 0.3436,                0.31479,                 0.2336,                0.41377,                 0.3433,                0.31267,                0.21601,                0.94004,                 1.1003,                 2.0277,                 0.9543,             8.3864e-05,             8.3864e-05,             8.3864e-05
                     50,                 1.1146,                 1.4492,                 2.2021,                 1.0239,                0.43833,                0.33768,                0.31756,                0.23622,                0.43779,                0.33724,                0.31642,                0.21984,                0.94187,                 1.0966,                 2.0186,                0.95512,              8.332e-05,              8.332e-05,              8.332e-05
                     51,                  1.114,                 1.4906,                 2.2214,                 1.0226,                0.41769,                0.34685,                0.32204,                0.23987,                0.41706,                0.34507,                0.32015,                0.22186,                0.93208,                 1.0964,                 2.0086,                0.95058,             8.2775e-05,             8.2775e-05,             8.2775e-05
                     52,                 1.1126,                 1.4499,                 2.2096,                 1.0232,                0.41994,                0.35276,                0.32725,                0.24298,                0.41833,                0.35234,                0.32565,                0.22565,                0.93736,                 1.0969,                  1.998,                0.95169,             8.2231e-05,             8.2231e-05,             8.2231e-05
                     53,                 1.1135,                 1.4722,                 2.2042,                 1.0225,                 0.4449,                0.35126,                0.33699,                0.25063,                0.44343,                0.35013,                 0.3347,                0.23191,                0.93234,                 1.0886,                 1.9862,                0.94966,             8.1686e-05,             8.1686e-05,             8.1686e-05
                     54,                 1.0939,                 1.4382,                 2.1919,                 1.0128,                0.44411,                0.35427,                0.34202,                0.25412,                0.44231,                0.35425,                0.34026,                0.23713,                0.93813,                  1.091,                 1.9774,                0.95035,             8.1142e-05,             8.1142e-05,             8.1142e-05
                     55,                 1.0945,                 1.4303,                 2.1591,                 1.0151,                0.44503,                0.35435,                0.34593,                0.25824,                0.44416,                 0.3536,                0.34389,                0.24043,                0.92996,                 1.0909,                 1.9732,                0.94809,             8.0597e-05,             8.0597e-05,             8.0597e-05
                     56,                 1.1087,                 1.4568,                 2.1629,                 1.0218,                0.44858,                0.36066,                0.35009,                0.26012,                0.44718,                0.35948,                0.34791,                0.24262,                0.93174,                 1.0867,                  1.954,                0.94977,             8.0053e-05,             8.0053e-05,             8.0053e-05
                     57,                 1.1042,                 1.4192,                 2.1688,                 1.0148,                0.45039,                 0.3663,                0.35246,                 0.2621,                 0.4499,                0.36577,                0.35026,                0.24449,                0.93327,                 1.0887,                  1.947,                0.95116,             7.9508e-05,             7.9508e-05,             7.9508e-05
                     58,                 1.0782,                 1.4191,                 2.1503,                  1.012,                0.45879,                0.36589,                0.36255,                0.27138,                0.45799,                0.36502,                0.36057,                0.25153,                0.92708,                 1.0876,                 1.9469,                0.94711,             7.8964e-05,             7.8964e-05,             7.8964e-05
                     59,                  1.102,                 1.4547,                 2.1608,                 1.0181,                0.46976,                0.36332,                0.36588,                0.27377,                0.46793,                 0.3638,                0.36318,                0.25295,                0.92817,                 1.0922,                  1.928,                0.94767,             7.8419e-05,             7.8419e-05,             7.8419e-05
                     60,                 1.1082,                 1.4542,                 2.1426,                 1.0164,                0.46892,                0.37605,                0.36932,                 0.2758,                0.46761,                0.37479,                0.36652,                0.25499,                0.92467,                 1.0753,                 1.9262,                0.94553,             7.7875e-05,             7.7875e-05,             7.7875e-05
                     61,                 1.0995,                 1.4669,                  2.114,                 1.0178,                0.49115,                0.36532,                0.37227,                0.27789,                0.49056,                0.36454,                0.37063,                0.25878,                0.92764,                 1.0808,                 1.9105,                0.94785,              7.733e-05,              7.733e-05,              7.733e-05
                     62,                  1.083,                  1.411,                 2.1174,                 1.0149,                0.46424,                0.39008,                0.37823,                0.28219,                0.46321,                0.38934,                0.37611,                 0.2614,                0.92507,                 1.0739,                 1.9079,                0.94559,             7.6786e-05,             7.6786e-05,             7.6786e-05
                     63,                 1.1032,                 1.4468,                 2.1178,                 1.0157,                0.46777,                0.38667,                0.38256,                0.28527,                0.46472,                0.38661,                0.37969,                0.26255,                0.92324,                 1.0783,                 1.9047,                0.94328,             7.6241e-05,             7.6241e-05,             7.6241e-05
                     64,                 1.0915,                 1.4279,                 2.1149,                 1.0125,                0.48179,                0.38535,                0.38544,                0.28859,                0.48031,                0.38563,                0.38286,                0.26799,                0.92568,                 1.0689,                 1.8795,                0.94718,             7.5697e-05,             7.5697e-05,             7.5697e-05
                     65,                 1.0904,                 1.4248,                  2.113,                  1.015,                0.46674,                0.39363,                0.38699,                0.28901,                0.46568,                 0.3902,                  0.384,                0.26729,                0.92189,                 1.0733,                 1.8886,                0.94356,             7.5152e-05,             7.5152e-05,             7.5152e-05
                     66,                 1.1003,                 1.4486,                 2.0929,                 1.0147,                0.47783,                0.40355,                0.39396,                0.29437,                0.47633,                0.40216,                0.39132,                0.27338,                0.91967,                 1.0666,                   1.87,                0.94293,             7.4608e-05,             7.4608e-05,             7.4608e-05
                     67,                 1.1002,                 1.4279,                 2.1094,                 1.0175,                0.46692,                0.41842,                0.39684,                0.29577,                0.46595,                0.41737,                0.39495,                0.27499,                0.92115,                 1.0683,                 1.8676,                0.94291,             7.4063e-05,             7.4063e-05,             7.4063e-05
                     68,                  1.096,                 1.4168,                 2.0957,                 1.0096,                 0.4762,                0.40996,                0.40012,                0.29783,                0.47703,                0.40762,                0.39804,                0.27603,                0.91714,                 1.0701,                 1.8537,                0.94154,             7.3519e-05,             7.3519e-05,             7.3519e-05
                     69,                 1.0937,                 1.3997,                 2.0776,                  1.011,                0.48638,                0.41502,                0.40322,                0.30153,                0.48565,                0.41414,                 0.4013,                0.27909,                  0.917,                 1.0648,                 1.8426,                0.94264,             7.2974e-05,             7.2974e-05,             7.2974e-05
                     70,                 1.1004,                 1.4196,                 2.0632,                 1.0123,                0.47947,                0.42051,                0.40894,                0.30526,                0.47845,                0.41958,                0.40661,                0.28325,                0.91545,                  1.065,                 1.8331,                0.94216,              7.243e-05,              7.243e-05,              7.243e-05
                     71,                 1.0818,                 1.4332,                 2.0572,                 1.0052,                0.46685,                0.42888,                0.40714,                0.30391,                0.46458,                0.42522,                0.40391,                0.28101,                0.91439,                 1.0629,                 1.8342,                 0.9397,             7.1885e-05,             7.1885e-05,             7.1885e-05
                     72,                 1.0756,                 1.4309,                 2.0734,                 1.0085,                0.48377,                0.42675,                0.41339,                 0.3085,                0.48313,                0.42467,                0.41039,                0.28466,                0.91227,                 1.0658,                 1.8219,                0.93974,             7.1341e-05,             7.1341e-05,             7.1341e-05
                     73,                  1.078,                 1.4022,                 2.0553,                 1.0095,                0.42883,                0.42713,                0.41535,                0.30929,                0.42822,                0.42461,                0.41288,                0.28663,                0.91317,                 1.0619,                 1.8227,                0.93991,             7.0796e-05,             7.0796e-05,             7.0796e-05
                     74,                 1.0798,                 1.4192,                 2.0588,                 1.0103,                0.47897,                0.43099,                0.41818,                 0.3131,                0.47714,                0.42911,                0.41538,                0.28961,                0.90851,                 1.0579,                  1.815,                0.93868,             7.0252e-05,             7.0252e-05,             7.0252e-05
                     75,                 1.0932,                 1.4197,                 2.0507,                 1.0136,                0.48275,                0.43441,                0.42271,                0.31717,                0.48258,                0.43131,                0.42047,                0.29458,                0.90833,                 1.0593,                 1.8051,                0.93916,             6.9707e-05,             6.9707e-05,             6.9707e-05
                     76,                 1.0814,                 1.4203,                 2.0307,                 1.0084,                0.49521,                0.43146,                 0.4235,                0.31624,                0.49511,                 0.4299,                0.42131,                0.29383,                0.91007,                 1.0567,                 1.7992,                0.93937,             6.9163e-05,             6.9163e-05,             6.9163e-05
                     77,                  1.069,                 1.4068,                 1.9972,                 1.0025,                0.48391,                 0.4388,                0.42801,                0.31983,                0.48398,                0.43673,                0.42574,                0.29544,                0.90581,                 1.0608,                 1.7874,                0.93765,             6.8618e-05,             6.8618e-05,             6.8618e-05
                     78,                 1.0751,                 1.4205,                 2.0361,                 1.0096,                 0.5165,                0.42687,                0.43138,                0.32161,                0.51541,                0.42544,                0.42843,                0.29731,                0.90549,                 1.0562,                 1.7865,                0.93765,             6.8074e-05,             6.8074e-05,             6.8074e-05
                     79,                  1.081,                 1.4054,                 2.0336,                 1.0105,                0.51059,                0.43508,                0.43324,                0.32461,                   0.51,                0.43443,                0.43134,                0.30106,                0.90328,                  1.057,                  1.781,                0.93698,             6.7529e-05,             6.7529e-05,             6.7529e-05
                     80,                 1.0791,                 1.4155,                 2.0065,                 1.0089,                0.50707,                0.44147,                0.43653,                0.32705,                0.50661,                0.44045,                0.43432,                0.30309,                0.90123,                 1.0498,                 1.7712,                0.93585,             6.6985e-05,             6.6985e-05,             6.6985e-05
                     81,                 1.0602,                 1.4013,                 1.9951,                 1.0025,                0.52889,                0.43417,                0.43849,                0.32751,                0.53198,                 0.4324,                0.43599,                0.30259,                0.90311,                 1.0542,                 1.7705,                0.93661,              6.644e-05,              6.644e-05,              6.644e-05
                     82,                 1.0641,                 1.4056,                  1.993,                 1.0003,                0.50685,                0.44219,                0.44055,                 0.3304,                0.50998,                0.44123,                0.43904,                0.30544,                0.90753,                 1.0629,                 1.7639,                0.93661,             6.5895e-05,             6.5895e-05,             6.5895e-05
                     83,                 1.0713,                 1.3847,                 1.9815,                0.99974,                0.53325,                0.44234,                0.44209,                0.33084,                0.53888,                 0.4374,                0.44001,                0.30565,                0.90213,                 1.0541,                 1.7612,                0.93439,             6.5351e-05,             6.5351e-05,             6.5351e-05
                     84,                 1.0784,                 1.3942,                 2.0057,                 1.0079,                0.53157,                0.44064,                0.44605,                0.33344,                0.53331,                0.43768,                0.44371,                0.30848,                0.90206,                 1.0492,                 1.7555,                0.93469,             6.4806e-05,             6.4806e-05,             6.4806e-05
                     85,                   1.07,                 1.3716,                  1.998,                 1.0007,                0.54774,                0.43572,                0.44641,                0.33359,                 0.5485,                0.43313,                0.44393,                0.30847,                0.90253,                 1.0509,                  1.747,                0.93404,             6.4262e-05,             6.4262e-05,             6.4262e-05
                     86,                 1.0746,                  1.403,                 1.9899,                 1.0093,                0.54537,                0.43782,                0.45096,                0.33641,                0.54822,                0.43709,                 0.4494,                0.31339,                0.90275,                 1.0496,                 1.7392,                0.93562,             6.3717e-05,             6.3717e-05,             6.3717e-05
                     87,                 1.0742,                   1.42,                 1.9995,                 1.0057,                0.54288,                 0.4414,                 0.4509,                0.33771,                 0.5443,                0.43972,                0.44832,                 0.3117,                0.89575,                 1.0472,                 1.7298,                0.93313,             6.3173e-05,             6.3173e-05,             6.3173e-05
                     88,                 1.0683,                 1.3884,                 1.9835,                 1.0011,                 0.5306,                0.44857,                0.45404,                0.34086,                0.53148,                0.44728,                0.45215,                 0.3161,                0.89773,                 1.0464,                 1.7283,                0.93355,             6.2628e-05,             6.2628e-05,             6.2628e-05
                     89,                 1.0582,                 1.3771,                 1.9564,                 1.0003,                0.55253,                0.43994,                0.45749,                0.34238,                0.55464,                0.43821,                 0.4551,                0.31669,                0.89745,                 1.0464,                 1.7246,                0.93339,             6.2084e-05,             6.2084e-05,             6.2084e-05
                     90,                 1.0532,                 1.3758,                 1.9543,                0.99413,                0.54084,                0.45291,                  0.461,                0.34673,                0.54018,                0.45186,                0.45901,                0.32056,                0.89802,                 1.0518,                 1.7162,                0.93254,             6.1539e-05,             6.1539e-05,             6.1539e-05
                     91,                 1.0521,                 1.3919,                 1.9666,                 1.0028,                0.54677,                0.44901,                0.46149,                0.34669,                0.54694,                0.44874,                0.45985,                0.32193,                0.89391,                 1.0455,                 1.7103,                0.93267,             6.0995e-05,             6.0995e-05,             6.0995e-05
                     92,                 1.0657,                 1.4031,                  1.953,                 1.0072,                0.52204,                0.46561,                0.46353,                0.34786,                0.52172,                0.46495,                0.46145,                 0.3211,                0.89237,                  1.043,                 1.7136,                0.93013,             6.0451e-05,             6.0451e-05,             6.0451e-05
                     93,                  1.065,                 1.4094,                 1.9787,                0.99982,                0.54006,                0.45718,                0.46517,                0.34953,                0.54001,                0.45675,                 0.4628,                0.32263,                0.89099,                 1.0418,                 1.6988,                0.93164,             5.9906e-05,             5.9906e-05,             5.9906e-05
                     94,                 1.0859,                 1.4022,                 1.9561,                  1.001,                0.52899,                0.46551,                0.46757,                0.35163,                0.52947,                0.46377,                0.46442,                0.32478,                0.89352,                 1.0411,                 1.6986,                0.93132,             5.9361e-05,             5.9361e-05,             5.9361e-05
                     95,                 1.0448,                 1.3619,                 1.9473,                0.99519,                0.53908,                0.45867,                0.46769,                0.35165,                0.54079,                0.45651,                0.46557,                0.32534,                0.89152,                 1.0399,                 1.6954,                0.93102,             5.8817e-05,             5.8817e-05,             5.8817e-05
                     96,                 1.0556,                 1.3716,                 1.9554,                0.99911,                0.54698,                0.45621,                0.46899,                0.35193,                0.54676,                0.45489,                0.46629,                0.32572,                0.89459,                 1.0408,                 1.6919,                0.93025,             5.8273e-05,             5.8273e-05,             5.8273e-05
                     97,                 1.0622,                 1.3881,                 1.9508,                0.99815,                0.54802,                0.46341,                0.47209,                0.35537,                0.54739,                0.46242,                0.46896,                0.32749,                0.88895,                 1.0399,                 1.6854,                0.92925,             5.7728e-05,             5.7728e-05,             5.7728e-05
                     98,                 1.0468,                 1.3802,                 1.9448,                0.99685,                0.54106,                0.46819,                0.47409,                0.35656,                0.54086,                0.46766,                0.47233,                0.33072,                0.89145,                 1.0397,                 1.6811,                0.92928,             5.7184e-05,             5.7184e-05,             5.7184e-05
                     99,                  1.035,                 1.3396,                 1.9089,                0.99245,                0.53915,                0.46675,                0.47594,                0.35776,                0.54046,                 0.4643,                0.47309,                0.33106,                0.89181,                 1.0396,                 1.6804,                0.93042,             5.6639e-05,             5.6639e-05,             5.6639e-05
                    100,                 1.0686,                 1.4015,                 1.9602,                 1.0033,                 0.5448,                0.46102,                 0.4782,                0.36017,                0.54435,                0.45988,                0.47545,                0.33275,                0.88534,                 1.0319,                 1.6683,                0.92793,             5.6095e-05,             5.6095e-05,             5.6095e-05
                    101,                 1.0619,                 1.3944,                 1.9409,                0.99845,                0.53895,                0.47733,                0.48129,                0.36198,                0.54146,                0.47495,                0.47875,                0.33493,                0.88821,                 1.0344,                 1.6673,                0.92888,              5.555e-05,              5.555e-05,              5.555e-05
                    102,                 1.0361,                  1.353,                 1.9333,                0.99031,                0.55101,                0.46617,                 0.4818,                0.36251,                0.55358,                0.46216,                0.47914,                0.33433,                0.88744,                 1.0395,                 1.6633,                0.92837,             5.5006e-05,             5.5006e-05,             5.5006e-05
