                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     11,                0.83273,                 1.1493,                 1.5498,                0.97205,                 0.5621,                0.54345,                0.55334,                0.43549,                0.55997,                0.54086,                0.54925,                0.38476,                0.71845,                0.87836,                 1.3811,                0.93079,             0.00010456,             0.00010456,             0.00010456
                     12,                0.80495,                 1.1085,                 1.5122,                0.95971,                0.57673,                0.51629,                0.55662,                0.44194,                0.57554,                0.51933,                0.55345,                0.38778,                0.71655,                0.86705,                 1.3636,                0.92992,             0.00010401,             0.00010401,             0.00010401
                     13,                0.79045,                 1.0843,                 1.4321,                 0.9554,                0.61774,                 0.5353,                0.58235,                0.46335,                0.61724,                0.53473,                0.57886,                0.41111,                0.70928,                0.85971,                 1.3079,                0.92446,             0.00010347,             0.00010347,             0.00010347
                     14,                0.79764,                 1.0698,                 1.4074,                0.95142,                0.64817,                0.54853,                0.59985,                0.47733,                0.64638,                0.54688,                0.59514,                0.42732,                 0.7065,                0.85069,                 1.2697,                0.92251,             0.00010292,             0.00010292,             0.00010292
                     15,                0.79384,                  1.107,                 1.3955,                0.95824,                0.64426,                0.52431,                 0.6005,                0.47573,                0.64414,                0.52245,                0.59584,                0.42561,                0.71664,                0.86001,                 1.2683,                0.92849,             0.00010238,             0.00010238,             0.00010238
                     16,                0.77205,                  1.069,                 1.3577,                0.95079,                0.62749,                0.54786,                0.61231,                0.48855,                0.62592,                0.54581,                0.60898,                0.43312,                0.70259,                0.83763,                 1.2078,                0.92414,             0.00010183,             0.00010183,             0.00010183
                     17,                 0.7919,                 1.0878,                  1.321,                0.95602,                0.58157,                0.61996,                0.62612,                0.50172,                0.58039,                0.62022,                0.62231,                0.44539,                0.70188,                 0.8354,                  1.189,                0.91899,             0.00010129,             0.00010129,             0.00010129
                     18,                0.77843,                 1.0676,                 1.3539,                0.94516,                0.60977,                0.60565,                0.63188,                0.50487,                0.60753,                0.60233,                0.62655,                0.44522,                0.69575,                0.83936,                  1.161,                0.91634,             0.00010074,             0.00010074,             0.00010074
                     19,                0.77098,                 1.0628,                 1.2817,                 0.9416,                0.62123,                0.61554,                0.64407,                0.51511,                0.62684,                0.61081,                0.63922,                0.45615,                0.68527,                0.82929,                 1.1395,                0.91507,              0.0001002,              0.0001002,              0.0001002
                     20,                0.77208,                 1.0574,                 1.2726,                0.93867,                0.64779,                 0.6129,                0.65619,                 0.5246,                0.64709,                0.61149,                 0.6497,                0.46935,                0.69312,                0.82631,                  1.137,                0.91523,             9.9655e-05,             9.9655e-05,             9.9655e-05
                     21,                0.77771,                 1.0556,                 1.2474,                0.94503,                 0.6654,                0.59449,                0.65388,                0.52527,                0.66638,                0.59581,                0.64994,                0.46662,                0.69116,                0.83543,                 1.1199,                 0.9152,              9.911e-05,              9.911e-05,              9.911e-05
                     22,                0.77962,                  1.048,                  1.252,                0.94225,                0.67247,                0.62628,                0.66839,                0.53633,                0.67017,                0.62477,                0.66255,                0.47537,                0.69051,                0.82964,                 1.0852,                 0.9145,             9.8566e-05,             9.8566e-05,             9.8566e-05
                     23,                0.74754,                 1.0188,                 1.1995,                0.93419,                0.69034,                0.62958,                 0.6756,                0.54007,                0.66799,                0.63583,                0.67015,                0.48267,                0.68659,                0.82123,                 1.0645,                0.91547,             9.8021e-05,             9.8021e-05,             9.8021e-05
                     24,                0.76647,                 1.0207,                 1.1927,                0.93775,                0.70256,                0.62548,                0.68439,                0.54867,                0.70107,                0.62563,                0.67993,                0.49083,                0.68974,                0.81888,                 1.0565,                0.91591,             9.7477e-05,             9.7477e-05,             9.7477e-05
                     25,                0.74695,                 1.0072,                 1.1628,                0.93025,                0.67885,                0.65794,                0.69057,                0.55807,                0.67981,                0.65567,                  0.685,                0.49465,                0.68254,                0.82162,                  1.054,                0.91159,             9.6932e-05,             9.6932e-05,             9.6932e-05
                     26,                0.75997,                 1.0325,                 1.1671,                0.93268,                0.64251,                0.66445,                0.69248,                0.55953,                0.69433,                0.62041,                  0.688,                0.49854,                0.68412,                0.81174,                 1.0386,                0.90903,             9.6388e-05,             9.6388e-05,             9.6388e-05
                     27,                0.74982,                 1.0128,                 1.1462,                0.92828,                0.66256,                0.65034,                0.69079,                0.55561,                0.66178,                 0.6446,                0.68562,                0.49774,                 0.6775,                0.80337,                 1.0282,                0.90466,             9.5843e-05,             9.5843e-05,             9.5843e-05
                     28,                0.74474,                 1.0007,                 1.1277,                0.92578,                0.64902,                0.66539,                0.69711,                0.56162,                0.65599,                0.66006,                0.69249,                0.50102,                0.67614,                0.80703,                 1.0203,                0.90463,             9.5299e-05,             9.5299e-05,             9.5299e-05
                     29,                0.75063,                0.98472,                  1.151,                0.92972,                0.65612,                0.66221,                0.69399,                0.55766,                0.65135,                 0.6591,                0.68917,                0.49912,                0.67796,                0.80094,                   1.01,                0.90788,             9.4754e-05,             9.4754e-05,             9.4754e-05
                     30,                0.74644,                0.99894,                  1.114,                0.92756,                0.66872,                0.67579,                0.70512,                0.56994,                0.67171,                 0.6795,                0.70273,                 0.5082,                0.67334,                0.80295,                0.98503,                0.90538,             9.4209e-05,             9.4209e-05,             9.4209e-05
                     31,                0.73861,                  1.016,                 1.0862,                0.92687,                0.65375,                0.67952,                0.70031,                0.56561,                0.65295,                 0.6786,                0.69609,                0.50532,                0.67333,                0.80213,                0.98152,                0.90316,             9.3665e-05,             9.3665e-05,             9.3665e-05
                     32,                0.73711,                0.99888,                 1.1049,                0.92026,                0.68434,                0.67003,                0.71102,                0.57632,                0.67857,                0.67881,                0.70619,                 0.5108,                0.66574,                0.80362,                0.96823,                0.90088,             9.3121e-05,             9.3121e-05,             9.3121e-05
                     33,                0.73301,                0.98081,                 1.0914,                0.92005,                0.69587,                0.66592,                0.71623,                0.57932,                0.69371,                0.66695,                 0.7109,                0.51653,                0.66976,                0.79996,                0.95082,                0.90259,             9.2576e-05,             9.2576e-05,             9.2576e-05
                     34,                 0.7527,                  1.003,                 1.0889,                0.92862,                0.68169,                0.67805,                0.71723,                0.57939,                0.68669,                0.66723,                0.71021,                 0.5122,                0.67054,                0.81076,                 0.9481,                0.90401,             9.2032e-05,             9.2032e-05,             9.2032e-05
                     35,                0.74868,                0.96883,                  1.086,                 0.9241,                0.72876,                0.64975,                0.72091,                 0.5792,                0.73084,                0.64244,                0.71336,                0.51958,                0.66733,                0.79592,                0.94064,                0.90147,             9.1487e-05,             9.1487e-05,             9.1487e-05
                     36,                0.74182,                0.98561,                 1.0649,                0.92831,                0.70875,                0.66665,                0.72668,                0.58722,                0.72774,                0.65436,                 0.7206,                0.52477,                0.67013,                0.79403,                  0.933,                 0.9004,             9.0943e-05,             9.0943e-05,             9.0943e-05
                     37,                0.74297,                 1.0008,                 1.0576,                0.92524,                0.70769,                0.67832,                0.72647,                0.58615,                0.71051,                0.68192,                0.72272,                0.52431,                0.66663,                0.79056,                0.92683,                0.90103,             9.0398e-05,             9.0398e-05,             9.0398e-05
                     38,                0.73625,                0.96822,                 1.0311,                0.91609,                0.69917,                0.67105,                0.72708,                0.58587,                 0.7018,                0.67279,                0.72373,                0.52647,                0.66957,                 0.7908,                0.92106,                0.89986,             8.9854e-05,             8.9854e-05,             8.9854e-05
                     39,                0.73363,                0.99907,                 1.0246,                0.91716,                0.68691,                0.69965,                0.72874,                0.59122,                0.68737,                0.69236,                0.72484,                0.53066,                0.66759,                0.79622,                0.90524,                0.89971,             8.9309e-05,             8.9309e-05,             8.9309e-05
                     40,                0.73994,                0.99229,                 1.0475,                0.92196,                0.74113,                0.65206,                0.72783,                0.58679,                0.74862,                0.65302,                0.72406,                0.52599,                0.66767,                0.79448,                0.90992,                0.90345,             8.8765e-05,             8.8765e-05,             8.8765e-05
                     41,                0.73081,                0.99155,                 1.0263,                0.91626,                0.73494,                0.65081,                0.72954,                0.58914,                0.71392,                0.67344,                0.72476,                0.52739,                 0.6715,                0.80146,                0.91321,                0.90268,              8.822e-05,              8.822e-05,              8.822e-05
                     42,                0.72978,                0.97177,                 1.0028,                0.91495,                0.71838,                0.67483,                0.73124,                 0.5923,                0.71933,                0.67598,                0.72597,                0.52726,                0.66997,                0.79454,                 0.8966,                0.90279,             8.7676e-05,             8.7676e-05,             8.7676e-05
                     43,                0.71896,                0.95768,                0.98577,                0.91586,                0.72815,                0.68015,                0.74162,                  0.602,                 0.7353,                0.67692,                0.73657,                0.53514,                0.66953,                0.79182,                0.89058,                0.90202,             8.7131e-05,             8.7131e-05,             8.7131e-05
                     44,                0.72626,                0.95874,                 1.0039,                0.91875,                0.72759,                0.69015,                0.74599,                0.60503,                0.73361,                0.69162,                0.74251,                0.54174,                 0.6656,                0.79174,                0.88083,                  0.902,             8.6587e-05,             8.6587e-05,             8.6587e-05
                     45,                0.72215,                0.95335,                0.98808,                0.91462,                0.68052,                 0.7311,                0.74453,                0.60436,                0.72335,                0.67972,                0.73946,                0.54051,                0.65774,                0.78172,                 0.8809,                 0.8987,             8.6042e-05,             8.6042e-05,             8.6042e-05
                     46,                0.71173,                0.96269,                0.98254,                0.91224,                0.70721,                0.69258,                0.74507,                0.60548,                0.71561,                0.69556,                0.74373,                0.54286,                0.66048,                0.78832,                0.87343,                0.89808,             8.5498e-05,             8.5498e-05,             8.5498e-05
                     47,                0.72017,                0.95401,                0.97651,                0.91249,                0.74186,                0.67332,                0.74614,                0.60849,                0.74584,                 0.6763,                0.74366,                0.54624,                0.65918,                0.78325,                0.87686,                0.89762,             8.4953e-05,             8.4953e-05,             8.4953e-05
                     48,                0.71616,                0.96557,                0.95929,                0.91258,                0.71485,                0.68691,                0.74193,                0.59651,                0.71786,                0.68263,                0.73669,                0.53222,                0.65797,                0.78605,                0.88057,                0.89738,             8.4409e-05,             8.4409e-05,             8.4409e-05
                     49,                0.71182,                0.94384,                0.95009,                0.91003,                0.72353,                0.68811,                0.74317,                0.60007,                0.72374,                0.68716,                 0.7371,                0.53649,                0.66358,                0.78657,                0.87297,                0.89978,             8.3864e-05,             8.3864e-05,             8.3864e-05
                     50,                0.71758,                0.95168,                0.95891,                 0.9117,                0.71403,                0.70729,                0.74959,                0.60666,                0.71189,                0.70358,                0.74424,                0.54516,                  0.661,                0.78164,                0.86081,                0.89959,              8.332e-05,              8.332e-05,              8.332e-05
                     51,                0.71414,                0.93918,                0.94169,                0.91278,                0.71501,                0.69505,                0.75196,                0.61042,                0.71524,                0.69047,                0.74659,                0.55017,                0.66198,                0.78637,                  0.858,                0.89963,             8.2775e-05,             8.2775e-05,             8.2775e-05
                     52,                0.70847,                0.95237,                0.95593,                0.91121,                0.74987,                0.68035,                0.75531,                0.61365,                0.74833,                0.68032,                0.74957,                0.55212,                0.66143,                0.78008,                 0.8488,                0.89855,             8.2231e-05,             8.2231e-05,             8.2231e-05
                     53,                0.71462,                0.95381,                0.93715,                0.90992,                0.73262,                0.69857,                0.75608,                0.61696,                 0.7284,                0.69196,                0.75089,                0.55238,                0.65803,                0.78525,                0.84255,                0.89713,             8.1686e-05,             8.1686e-05,             8.1686e-05
                     54,                0.71494,                0.95477,                 0.9307,                0.90795,                0.72898,                0.69589,                0.76094,                0.61681,                0.73811,                0.68722,                0.75414,                0.55435,                0.65928,                0.78603,                0.83689,                0.89823,             8.1142e-05,             8.1142e-05,             8.1142e-05
                     55,                0.71318,                0.96116,                0.93627,                0.90801,                0.72589,                0.70492,                0.75583,                0.61188,                0.73519,                0.70024,                0.74974,                0.54971,                0.65488,                0.77893,                0.83499,                 0.8949,             8.0597e-05,             8.0597e-05,             8.0597e-05
                     56,                0.71814,                0.94709,                0.93674,                0.91105,                0.72473,                0.69386,                0.75179,                0.60938,                0.73484,                0.68656,                0.74735,                0.54989,                0.65801,                0.78356,                0.83626,                0.89662,             8.0053e-05,             8.0053e-05,             8.0053e-05
                     57,                0.70042,                0.93283,                0.92707,                0.90892,                0.78057,                0.67132,                0.76121,                0.61524,                0.77818,                0.66833,                0.75637,                0.55311,                 0.6542,                0.78109,                0.83016,                  0.895,             7.9508e-05,             7.9508e-05,             7.9508e-05
                     58,                0.71134,                0.94326,                0.91324,                0.90737,                0.75553,                0.67862,                0.76141,                 0.6166,                0.76186,                 0.6749,                 0.7566,                0.55398,                0.65875,                0.78154,                 0.8261,                0.89786,             7.8964e-05,             7.8964e-05,             7.8964e-05
                     59,                0.70824,                0.94074,                0.90811,                0.91039,                0.77124,                0.66052,                0.76048,                0.61483,                0.77806,                 0.6564,                 0.7554,                0.55328,                0.65172,                0.78213,                0.82729,                0.89506,             7.8419e-05,             7.8419e-05,             7.8419e-05
                     60,                0.69734,                0.91025,                0.89952,                0.90363,                0.76249,                0.68082,                0.76261,                0.61809,                 0.7652,                0.67787,                0.75774,                0.55664,                0.65202,                0.77659,                  0.829,                0.89537,             7.7875e-05,             7.7875e-05,             7.7875e-05
                     61,                0.69552,                0.93168,                0.89895,                 0.9046,                 0.7577,                0.68886,                0.76277,                0.61782,                0.76267,                 0.6863,                 0.7597,                0.55671,                0.65989,                0.78023,                0.82393,                0.89871,              7.733e-05,              7.733e-05,              7.733e-05
                     62,                0.70352,                0.93317,                0.90663,                0.91131,                0.72668,                0.69662,                0.75624,                0.61411,                0.73877,                0.68258,                0.75318,                0.55359,                0.65699,                 0.7723,                0.82428,                 0.8968,             7.6786e-05,             7.6786e-05,             7.6786e-05
                     63,                0.70801,                0.95006,                0.90714,                0.90516,                0.71773,                0.70444,                 0.7543,                0.60691,                0.71704,                0.70377,                 0.7508,                   0.55,                0.66393,                0.77775,                0.82437,                0.89857,             7.6241e-05,             7.6241e-05,             7.6241e-05
                     64,                0.71147,                0.93579,                0.89716,                0.91022,                0.73525,                0.69863,                0.76224,                0.61783,                0.75476,                0.68578,                0.75899,                0.55663,                0.65011,                0.77494,                0.81954,                0.89455,             7.5697e-05,             7.5697e-05,             7.5697e-05
                     65,                0.70996,                0.94267,                0.88865,                0.90743,                 0.7644,                0.69032,                0.77007,                0.62519,                0.76231,                0.68794,                0.76733,                0.56605,                0.65237,                0.77405,                0.80712,                 0.8964,             7.5152e-05,             7.5152e-05,             7.5152e-05
                     66,                0.69542,                0.90679,                0.87931,                 0.9048,                0.74835,                0.70838,                  0.772,                0.62909,                0.74511,                0.70573,                0.76612,                0.56626,                 0.6538,                0.77578,                0.80955,                0.89649,             7.4608e-05,             7.4608e-05,             7.4608e-05
                     67,                0.70222,                0.91952,                0.87466,                0.90381,                 0.7774,                0.69058,                0.76978,                0.62605,                0.78207,                0.68633,                0.76573,                0.56372,                0.65268,                0.77154,                0.80472,                0.89832,             7.4063e-05,             7.4063e-05,             7.4063e-05
                     68,                0.69202,                0.93019,                0.87887,                0.90679,                0.77215,                0.69635,                0.77057,                0.63029,                0.77293,                0.69581,                0.76791,                0.56781,                 0.6492,                0.77408,                0.80209,                0.89631,             7.3519e-05,             7.3519e-05,             7.3519e-05
                     69,                0.68942,                0.91554,                0.86929,                0.89905,                0.74901,                0.70485,                0.76592,                0.62211,                0.75184,                0.70435,                0.76014,                0.55971,                 0.6535,                0.77776,                0.80807,                0.89618,             7.2974e-05,             7.2974e-05,             7.2974e-05
                     70,                0.69205,                0.90593,                0.87222,                0.90567,                0.76176,                0.70014,                0.76637,                0.62215,                0.76221,                0.69804,                0.76231,                0.56137,                0.65253,                0.77551,                0.80289,                 0.8953,              7.243e-05,              7.243e-05,              7.243e-05
                     71,                0.68624,                0.90917,                0.85553,                0.89889,                0.77699,                 0.6874,                0.76914,                 0.6259,                0.73103,                0.72031,                0.76472,                 0.5647,                  0.652,                0.77216,                0.79974,                0.89444,             7.1885e-05,             7.1885e-05,             7.1885e-05
                     72,                0.70678,                0.94545,                 0.8763,                 0.9046,                0.75099,                 0.7178,                 0.7662,                 0.6245,                0.75533,                0.71283,                 0.7645,                0.56223,                0.65214,                 0.7771,                0.80127,                0.89406,             7.1341e-05,             7.1341e-05,             7.1341e-05
                     73,                0.68805,                0.91367,                0.83742,                0.89369,                 0.7755,                0.69395,                0.76837,                0.62595,                0.77661,                0.69493,                0.76589,                0.55913,                0.64925,                0.76924,                0.79988,                0.89234,             7.0796e-05,             7.0796e-05,             7.0796e-05
                     74,                0.69774,                0.93737,                0.87833,                0.90444,                0.76881,                 0.6932,                 0.7739,                0.63143,                0.77177,                0.69316,                0.77244,                0.56611,                0.65502,                0.77459,                0.79426,                0.89529,             7.0252e-05,             7.0252e-05,             7.0252e-05
                     75,                0.69143,                0.92228,                0.85713,                0.89771,                0.75083,                0.70725,                0.76921,                0.62991,                0.76041,                0.70641,                0.76658,                0.56426,                0.64951,                0.77099,                0.79998,                0.89551,             6.9707e-05,             6.9707e-05,             6.9707e-05
                     76,                0.68589,                 0.9193,                0.84115,                 0.8992,                0.72639,                0.71914,                0.76839,                0.62627,                0.71352,                 0.7251,                0.76667,                0.56086,                0.64845,                0.77455,                0.79877,                0.89552,             6.9163e-05,             6.9163e-05,             6.9163e-05
                     77,                0.68568,                0.88841,                0.85757,                0.90105,                0.75642,                0.70885,                0.76941,                0.62431,                0.76223,                0.70626,                0.76812,                0.56356,                0.65005,                0.77095,                0.80007,                0.89372,             6.8618e-05,             6.8618e-05,             6.8618e-05
                     78,                0.67355,                0.89574,                0.82464,                0.89785,                0.77771,                0.70064,                0.77543,                 0.6313,                0.78324,                0.69887,                0.77372,                0.56973,                0.65759,                0.77368,                0.79193,                0.89594,             6.8074e-05,             6.8074e-05,             6.8074e-05
                     79,                0.69085,                 0.9241,                0.84935,                0.90527,                0.77165,                0.69272,                  0.776,                0.62602,                0.76778,                0.68917,                0.76832,                0.56479,                0.65166,                0.77009,                 0.7951,                0.89509,             6.7529e-05,             6.7529e-05,             6.7529e-05
                     80,                0.68408,                0.91434,                0.83412,                0.89674,                0.77143,                 0.6959,                0.77529,                0.63003,                0.77259,                0.69349,                0.77226,                0.56686,                0.65192,                0.77337,                0.79401,                0.89671,             6.6985e-05,             6.6985e-05,             6.6985e-05
                     81,                0.68252,                0.91445,                0.83752,                0.89448,                0.74061,                0.72928,                 0.7726,                0.62428,                0.74104,                0.72613,                0.76904,                0.56545,                0.65403,                0.77365,                0.79837,                 0.8973,              6.644e-05,              6.644e-05,              6.644e-05
                     82,                0.68189,                0.90817,                 0.8321,                0.89618,                0.76637,                 0.6985,                0.77223,                0.62712,                0.76613,                0.69705,                0.76732,                0.56891,                0.65409,                0.77309,                0.79102,                0.89715,             6.5895e-05,             6.5895e-05,             6.5895e-05
                     83,                0.69024,                0.90514,                0.84444,                0.89756,                0.72234,                0.72505,                0.77243,                 0.6267,                0.77143,                  0.685,                0.77137,                0.56828,                0.65119,                0.77459,                0.79401,                0.89646,             6.5351e-05,             6.5351e-05,             6.5351e-05
                     84,                0.67391,                0.87562,                0.81552,                0.89745,                0.75209,                0.72319,                0.77616,                0.63024,                0.75421,                0.72203,                0.77559,                0.57103,                0.65105,                0.76938,                 0.7861,                0.89598,             6.4806e-05,             6.4806e-05,             6.4806e-05
                     85,                0.68018,                0.90169,                0.81822,                0.89923,                0.74334,                0.72383,                0.77875,                0.63605,                0.77124,                0.70329,                0.77795,                 0.5741,                0.64766,                0.76545,                 0.7811,                0.89366,             6.4262e-05,             6.4262e-05,             6.4262e-05
                     86,                0.68054,                 0.9111,                0.81416,                0.89437,                0.77429,                0.69727,                0.77696,                0.62946,                0.77479,                0.69659,                0.77393,                0.57062,                0.65694,                0.77316,                0.78719,                 0.8966,             6.3717e-05,             6.3717e-05,             6.3717e-05
                     87,                 0.6765,                0.88865,                0.80927,                0.89308,                0.70353,                0.75059,                0.77455,                0.62781,                0.79767,                0.66662,                0.77323,                 0.5679,                0.65158,                  0.767,                0.79156,                0.89687,             6.3173e-05,             6.3173e-05,             6.3173e-05
                     88,                0.69487,                0.91226,                0.82402,                0.90096,                0.77769,                0.68409,                0.77297,                0.62924,                0.77474,                0.68457,                0.76906,                0.57121,                0.65011,                0.76639,                0.79532,                 0.8947,             6.2628e-05,             6.2628e-05,             6.2628e-05
                     89,                  0.683,                0.89657,                0.82264,                0.90131,                0.77812,                 0.6992,                0.77942,                0.63535,                0.79596,                0.68649,                0.77631,                0.57592,                0.65287,                0.77188,                 0.7803,                0.89503,             6.2084e-05,             6.2084e-05,             6.2084e-05
                     90,                0.67009,                 0.9194,                0.80411,                0.89296,                0.78052,                0.69855,                0.77752,                 0.6321,                0.78331,                0.69861,                0.77409,                0.57062,                0.65567,                0.76653,                0.78879,                0.89774,             6.1539e-05,             6.1539e-05,             6.1539e-05
                     91,                0.66826,                0.87178,                0.79788,                 0.8954,                0.73274,                0.74189,                0.77994,                0.63551,                0.73462,                0.73708,                0.77707,                0.57741,                0.65179,                0.77123,                0.78679,                0.89682,             6.0995e-05,             6.0995e-05,             6.0995e-05
                     92,                0.67425,                0.90218,                0.80818,                0.89304,                0.76742,                0.72845,                0.77869,                0.63412,                0.76671,                0.72865,                0.77653,                0.57639,                0.65632,                0.76888,                0.78674,                0.89726,             6.0451e-05,             6.0451e-05,             6.0451e-05
                     93,                0.67896,                0.89608,                0.81285,                0.89232,                0.77084,                0.71139,                0.78559,                0.64186,                0.77245,                0.71254,                0.78177,                0.58117,                0.64963,                0.76657,                0.77545,                0.89639,             5.9906e-05,             5.9906e-05,             5.9906e-05
                     94,                0.66781,                0.90497,                0.79751,                0.89232,                0.78367,                0.69751,                 0.7812,                 0.6386,                0.78841,                0.69667,                 0.7787,                0.57474,                0.65398,                0.76914,                0.77794,                0.89666,             5.9361e-05,             5.9361e-05,             5.9361e-05
                     95,                0.67661,                0.89815,                0.80381,                0.89223,                0.73349,                0.74042,                0.77962,                0.63589,                0.73719,                0.73784,                0.77807,                0.57621,                0.65314,                0.77206,                0.77511,                0.89703,             5.8817e-05,             5.8817e-05,             5.8817e-05
                     96,                0.67073,                0.88884,                 0.7999,                0.89518,                0.75776,                0.71559,                0.77921,                0.63613,                0.76073,                0.71535,                0.77771,                0.57282,                0.65323,                0.77426,                0.77468,                0.89671,             5.8273e-05,             5.8273e-05,             5.8273e-05
                     97,                0.68386,                0.91267,                0.82124,                0.89533,                0.77223,                0.71716,                 0.7829,                0.63588,                0.77534,                0.71115,                0.78025,                0.57718,                0.65016,                0.76886,                0.77146,                0.89564,             5.7728e-05,             5.7728e-05,             5.7728e-05
                     98,                0.68825,                0.90032,                0.80751,                0.89455,                0.74912,                0.73995,                0.78625,                0.63805,                0.75226,                0.72721,                0.78091,                0.57857,                0.64737,                 0.7668,                0.77036,                0.89445,             5.7184e-05,             5.7184e-05,             5.7184e-05
                     99,                0.66472,                0.86936,                0.78216,                0.88862,                0.77483,                0.71429,                0.78443,                0.63767,                0.78465,                0.70787,                0.77932,                0.57938,                 0.6534,                0.76711,                0.77465,                0.89597,             5.6639e-05,             5.6639e-05,             5.6639e-05
                    100,                0.68141,                0.89073,                 0.8101,                0.89437,                0.77044,                0.70905,                 0.7813,                0.63787,                0.77562,                 0.7071,                0.77646,                0.57613,                0.64802,                0.77101,                 0.7765,                0.89523,             5.6095e-05,             5.6095e-05,             5.6095e-05
                    101,                0.67397,                0.89917,                 0.7943,                0.89107,                0.74109,                0.73973,                0.78238,                0.63979,                0.79268,                0.69543,                0.77818,                0.57762,                0.65028,                0.77058,                0.77368,                 0.8964,              5.555e-05,              5.555e-05,              5.555e-05
                    102,                0.66479,                0.87579,                0.79021,                0.89753,                 0.7571,                0.73362,                0.78746,                0.64162,                0.75692,                0.73008,                0.78359,                0.58172,                0.64686,                0.76455,                0.76752,                0.89603,             5.5006e-05,             5.5006e-05,             5.5006e-05
                    103,                0.66862,                0.88688,                0.79042,                0.89274,                0.72903,                0.75686,                0.79086,                0.64424,                0.78148,                0.70598,                0.78558,                0.58415,                0.65182,                0.77284,                0.76921,                0.89754,             5.4461e-05,             5.4461e-05,             5.4461e-05
                    104,                0.65955,                0.86652,                 0.7782,                0.88996,                0.75079,                0.74124,                0.78868,                0.64326,                0.80561,                 0.6967,                0.78643,                0.58216,                0.65504,                  0.772,                0.76916,                0.89888,             5.3916e-05,             5.3916e-05,             5.3916e-05
                    105,                0.68413,                0.90639,                0.80117,                0.89667,                0.74454,                0.73653,                0.78539,                0.64051,                0.74373,                0.73766,                0.78383,                0.58065,                0.64883,                0.76853,                0.77229,                0.89683,             5.3372e-05,             5.3372e-05,             5.3372e-05
