                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     10,                 0.8199,                0.71527,                0.90594,                0.91248,                0.57266,                0.47306,                0.48386,                0.31009,                 0.5782,                 0.4677,                0.47774,                0.30334,                 1.1911,                 1.6879,                   1.47,                 1.0961,               0.028663,               0.028663,               0.028663
                     11,                0.77499,                0.66246,                 0.8079,                0.89909,                0.56289,                  0.431,                0.42794,                0.28149,                0.58138,                0.43522,                0.43767,                0.27371,                 1.2276,                 1.7992,                 1.6404,                 1.1302,               0.028515,               0.028515,               0.028515
                     12,                0.74106,                0.61087,                0.74617,                0.88689,                0.58421,                0.47458,                 0.4886,                   0.32,                0.61425,                0.46013,                0.48975,                0.31033,                 1.1721,                 1.6622,                  1.424,                 1.1018,               0.028366,               0.028366,               0.028366
                     13,                 0.7017,                0.55683,                0.68357,                 0.8735,                0.59652,                0.46672,                0.49494,                0.32808,                0.59825,                0.46728,                0.49621,                0.31203,                 1.1364,                 1.6999,                 1.4493,                 1.0739,               0.028218,               0.028218,               0.028218
                     14,                 0.6614,                0.52465,                 0.6396,                0.86296,                0.57569,                0.44493,                0.48282,                0.33105,                0.56441,                0.44558,                0.47786,                0.30771,                 1.1342,                 1.7977,                 1.4749,                 1.0906,                0.02807,                0.02807,                0.02807
                     15,                0.63202,                0.48205,                 0.5958,                0.85459,                0.56383,                0.47775,                0.48832,                0.33117,                0.57028,                0.48083,                0.49058,                0.31396,                 1.1469,                 1.8319,                 1.4903,                 1.0917,               0.027921,               0.027921,               0.027921
                     16,                0.61308,                0.45282,                0.54765,                 0.8489,                0.51906,                0.45459,                0.45201,                 0.3082,                0.52027,                0.45175,                0.44579,                0.29366,                 1.1506,                 1.8465,                 1.5733,                 1.1091,               0.027773,               0.027773,               0.027773
                     17,                0.59941,                0.41139,                0.52711,                0.84208,                0.52723,                0.47365,                0.47601,                0.32481,                 0.5232,                0.47081,                0.47252,                0.31008,                 1.1148,                 1.7937,                 1.5061,                 1.0831,               0.027624,               0.027624,               0.027624
                     18,                0.56442,                0.39663,                 0.4849,                0.83345,                 0.6591,                0.46127,                0.49677,                0.33188,                0.66099,                0.46488,                0.49627,                0.31478,                 1.1175,                 1.8566,                 1.4835,                 1.1059,               0.027475,               0.027475,               0.027475
                     19,                0.55599,                0.36571,                0.47365,                0.83146,                0.60936,                0.43074,                0.48651,                0.33443,                 0.6163,                0.43336,                0.49414,                0.31664,                 1.1085,                 1.8262,                 1.4205,                 1.0929,               0.027327,               0.027327,               0.027327
                     20,                0.53142,                0.34796,                0.45115,                0.82567,                 0.6034,                0.51091,                0.50133,                0.34307,                0.58131,                0.52644,                0.51231,                0.33021,                 1.0663,                 1.8676,                 1.4242,                 1.0723,               0.027179,               0.027179,               0.027179
                     21,                0.51656,                0.31138,                0.43278,                0.82213,                0.59963,                0.50148,                0.50319,                0.34067,                0.60916,                0.48909,                0.49698,                0.32027,                 1.0785,                 1.9184,                 1.4284,                 1.0842,                0.02703,                0.02703,                0.02703
                     22,                0.50143,                0.29598,                0.41491,                0.81961,                0.66013,                0.48288,                0.52259,                 0.3614,                 0.6556,                0.47383,                0.51875,                0.34433,                 1.0463,                 1.9335,                 1.4037,                 1.0709,               0.026881,               0.026881,               0.026881
                     23,                  0.492,                0.28715,                0.41634,                0.81749,                0.60576,                0.45931,                0.49321,                0.33861,                0.60107,                0.45752,                0.48712,                0.32488,                 1.0816,                 2.0124,                  1.508,                 1.0802,               0.026733,               0.026733,               0.026733
                     24,                0.47299,                0.28065,                 0.4009,                0.81339,                0.54419,                0.47313,                0.48068,                0.33821,                0.56245,                0.45863,                0.48217,                0.31971,                  1.046,                 2.0192,                 1.4801,                 1.0818,               0.026585,               0.026585,               0.026585
                     25,                0.46231,                0.25158,                0.37728,                0.81071,                0.61796,                0.48401,                 0.5066,                0.35606,                0.61506,                0.47889,                0.50143,                0.33241,                 1.0399,                 2.0763,                 1.5194,                 1.0653,               0.026436,               0.026436,               0.026436
                     26,                0.45586,                0.22404,                0.36955,                0.80907,                0.58151,                0.46042,                 0.4825,                0.34427,                0.58504,                0.46576,                0.48448,                 0.3262,                 1.0416,                 2.1159,                 1.4563,                 1.0708,               0.026287,               0.026287,               0.026287
                     27,                0.44329,                  0.215,                0.35847,                0.80703,                0.57816,                0.48148,                0.48933,                 0.3471,                0.58584,                0.48292,                0.49367,                 0.3301,                 1.0225,                  2.311,                  1.458,                 1.0656,               0.026139,               0.026139,               0.026139
                     28,                 0.4308,                 0.2172,                0.34616,                0.80401,                0.63883,                0.45093,                0.49362,                0.34505,                0.63386,                0.44755,                0.48345,                0.31803,                 1.0585,                 2.0857,                 1.5055,                 1.0909,                0.02599,                0.02599,                0.02599
                     29,                0.42331,                0.20606,                0.33656,                0.80229,                0.58265,                0.46409,                0.49256,                0.34475,                0.58912,                0.46245,                0.49108,                0.32966,                 1.0188,                 2.2043,                 1.4107,                 1.0648,               0.025842,               0.025842,               0.025842
                     30,                0.41554,                0.18741,                0.33155,                0.80112,                0.59419,                0.48134,                0.50332,                0.36611,                0.59335,                0.47913,                0.50074,                 0.3448,                 1.0162,                 2.1642,                 1.4468,                 1.0681,               0.025693,               0.025693,               0.025693
                     31,                0.41356,                0.17775,                0.32616,                0.80088,                0.61975,                0.47652,                0.50112,                0.36474,                 0.6225,                0.47643,                0.50006,                0.34339,                 1.0128,                 2.1576,                 1.4907,                 1.0727,               0.025545,               0.025545,               0.025545
                     32,                 0.3996,                0.15983,                0.32002,                0.79977,                0.61768,                 0.4776,                0.51275,                 0.3754,                0.64106,                0.47171,                0.51288,                0.35017,                 1.0154,                 2.2813,                 1.4738,                   1.07,               0.025396,               0.025396,               0.025396
                     33,                0.39324,                0.15419,                0.31036,                0.79862,                 0.6244,                0.45246,                0.49243,                0.35976,                0.62443,                0.45061,                 0.4894,                0.33716,                 1.0065,                 2.2115,                 1.5152,                 1.0619,               0.025248,               0.025248,               0.025248
                     34,                0.38289,                 0.1482,                0.30718,                0.79559,                 0.5749,                0.48553,                0.49709,                0.36586,                0.58171,                 0.4837,                0.49921,                0.33837,                0.99694,                 2.2904,                 1.4355,                 1.0555,                 0.0251,                 0.0251,                 0.0251
                     35,                0.37736,                0.14539,                0.29693,                 0.7954,                 0.6357,                0.46065,                0.49212,                0.34839,                 0.6434,                0.45329,                0.48888,                0.32794,                 1.0281,                 2.3822,                  1.495,                 1.0894,               0.024951,               0.024951,               0.024951
                     36,                0.37417,                0.13689,                0.29426,                0.79408,                0.63157,                0.50827,                0.52341,                0.36918,                0.63122,                0.50286,                0.51892,                0.35488,                 1.0003,                  2.432,                 1.3985,                 1.0561,               0.024802,               0.024802,               0.024802
                     37,                 0.3633,                0.12817,                0.28923,                0.79349,                0.60645,                0.49017,                0.50058,                0.35379,                0.60307,                0.48728,                0.49581,                0.33468,                 1.0164,                 2.4121,                 1.4516,                 1.0865,               0.024654,               0.024654,               0.024654
                     38,                0.35269,                0.12004,                 0.2844,                0.79162,                0.73521,                0.43012,                0.50291,                0.36794,                0.73778,                0.43155,                0.50514,                 0.3464,                  1.004,                 2.5795,                 1.4111,                 1.0789,               0.024505,               0.024505,               0.024505
                     39,                0.34962,                0.11918,                0.27929,                0.79056,                0.68787,                0.48017,                0.52806,                0.38956,                0.68834,                0.47914,                0.52744,                0.36319,                0.97171,                 2.4476,                 1.3788,                 1.0651,               0.024357,               0.024357,               0.024357
                     40,                0.34858,                0.12219,                0.27877,                0.78978,                0.58969,                0.46714,                0.49758,                0.36193,                0.59565,                0.46861,                0.49883,                0.34286,                 0.9899,                 2.3614,                 1.5025,                 1.0711,               0.024208,               0.024208,               0.024208
                     41,                0.34656,                0.12075,                0.28039,                0.78966,                0.63772,                0.45106,                0.49575,                0.35423,                0.64026,                0.45276,                0.49732,                0.33273,                0.97718,                  2.331,                 1.4316,                 1.0627,                0.02406,                0.02406,                0.02406
                     42,                0.33557,                0.10607,                0.27076,                0.78859,                0.64927,                0.47323,                0.50704,                0.37233,                0.64927,                0.47728,                0.50489,                0.35069,                0.97614,                 2.5211,                 1.3949,                  1.068,               0.023911,               0.023911,               0.023911
                     43,                0.33153,                0.10779,                0.27037,                0.78825,                0.62228,                0.47124,                0.50121,                 0.3591,                0.62046,                0.47581,                0.50063,                0.34092,                0.99084,                 2.5243,                 1.4364,                 1.0705,               0.023763,               0.023763,               0.023763
                     44,                 0.3291,                0.10036,                0.27015,                 0.7871,                0.55942,                0.49418,                0.49647,                0.35685,                0.56268,                0.49631,                 0.4993,                0.33914,                0.98295,                 2.5507,                 1.3712,                 1.0698,               0.023615,               0.023615,               0.023615
                     45,                0.32751,                0.08758,                0.26503,                0.78709,                 0.5481,                0.49085,                0.49543,                0.35358,                0.54738,                0.49147,                0.49726,                0.34077,                0.98083,                 2.7221,                 1.3987,                 1.0691,               0.023466,               0.023466,               0.023466
                     46,                0.32057,                0.08134,                 0.2587,                0.78606,                0.57343,                0.45103,                0.48446,                0.34956,                0.57343,                0.45066,                0.48334,                0.32836,                0.95301,                 2.6627,                 1.4378,                 1.0553,               0.023317,               0.023317,               0.023317
                     47,                0.32186,                0.08493,                0.25729,                0.78507,                 0.5538,                0.48457,                0.50756,                0.36509,                 0.5611,                0.48659,                0.51363,                0.35045,                0.96415,                 2.5241,                 1.3699,                 1.0651,               0.023169,               0.023169,               0.023169
                     48,                0.31191,                0.07629,                0.25784,                0.78525,                0.58204,                0.47339,                0.50472,                0.36889,                0.58334,                0.46966,                0.50669,                0.34199,                0.96362,                 2.6759,                 1.4171,                 1.0666,                0.02302,                0.02302,                0.02302
                     49,                0.30363,                0.07381,                0.25297,                0.78353,                 0.5758,                0.50644,                0.51879,                0.37789,                  0.581,                0.50682,                0.52079,                0.35848,                0.95092,                 2.6591,                 1.3598,                  1.055,               0.022872,               0.022872,               0.022872
                     50,                0.30158,                0.06644,                0.25065,                0.78373,                0.61239,                0.48643,                0.52184,                0.37592,                0.60769,                0.48205,                0.51627,                0.35521,                 0.9444,                 2.7641,                 1.3857,                 1.0471,               0.022723,               0.022723,               0.022723
                     51,                0.29491,                0.07045,                0.24598,                0.78351,                0.65857,                0.48983,                0.51629,                  0.366,                0.65987,                0.48828,                0.51676,                0.34877,                0.96814,                  2.846,                 1.3517,                 1.0714,               0.022575,               0.022575,               0.022575
                     52,                0.29319,                0.06984,                 0.2407,                0.78272,                0.64121,                 0.4555,                0.49535,                0.36648,                0.64321,                0.45567,                0.49629,                0.34248,                0.94133,                 2.8893,                  1.403,                 1.0581,               0.022427,               0.022427,               0.022427
                     53,                0.29029,                0.07003,                0.23412,                0.78105,                 0.6573,                0.44351,                0.49457,                0.36213,                0.66072,                0.44718,                0.49497,                0.34215,                0.95216,                 2.7973,                 1.4467,                 1.0634,               0.022278,               0.022278,               0.022278
                     54,                0.28445,                0.06113,                0.23084,                0.78102,                0.68056,                0.43217,                0.49771,                0.36876,                0.67088,                0.43253,                0.49744,                0.34615,                 0.9423,                 2.8028,                 1.4168,                 1.0505,               0.022129,               0.022129,               0.022129
                     55,                0.28424,                 0.0675,                0.23118,                0.78096,                0.64879,                 0.4597,                0.49338,                0.36348,                0.65277,                0.45942,                0.49407,                0.34308,                0.94034,                 2.8866,                  1.409,                 1.0537,               0.021981,               0.021981,               0.021981
                     56,                0.28327,                0.06943,                0.22836,                0.78063,                 0.6907,                0.45989,                0.50387,                 0.3708,                0.69126,                0.46216,                 0.5051,                0.34946,                0.93604,                 2.6748,                 1.3946,                 1.0529,               0.021832,               0.021832,               0.021832
                     57,                 0.2758,                0.06525,                0.22377,                0.78037,                0.65315,                0.45726,                0.50953,                0.37077,                0.66065,                0.46317,                0.51473,                0.35423,                0.94875,                 2.6696,                 1.3843,                 1.0715,               0.021684,               0.021684,               0.021684
                     58,                0.27667,                0.05721,                0.22237,                0.78014,                0.60235,                0.48514,                0.50484,                0.37146,                0.60055,                0.48346,                0.50693,                0.34461,                0.94805,                 2.9238,                 1.3631,                 1.0754,               0.021536,               0.021536,               0.021536
                     59,                0.27939,                 0.0522,                0.22352,                0.78043,                 0.5908,                0.45889,                 0.4999,                0.37303,                0.59082,                0.45894,                0.50025,                0.34501,                0.90922,                 2.7753,                 1.3934,                 1.0453,               0.021387,               0.021387,               0.021387
