                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     28,                0.73598,                0.89713,                0.66068,                0.89956,                0.79392,                0.71595,                0.78407,                0.62902,                0.78859,                0.70999,                0.77571,                0.55326,                0.75462,                0.74044,                0.76285,                0.91587,               0.002859,               0.002859,               0.002859
                     29,                0.73587,                0.88606,                0.64607,                0.89913,                0.77167,                0.72782,                 0.7756,                0.62527,                0.76952,                0.72228,                0.76664,                0.55195,                0.74702,                0.72455,                0.75825,                0.91352,              0.0028426,              0.0028426,              0.0028426
                     30,                0.72958,                0.87225,                0.64144,                 0.8954,                0.79963,                0.72745,                0.78062,                  0.622,                0.78653,                 0.7271,                0.77568,                0.55804,                0.74715,                0.71221,                0.74162,                0.90755,              0.0028263,              0.0028263,              0.0028263
                     31,                0.73226,                0.87071,                0.63078,                0.90299,                0.77339,                0.75032,                0.79171,                0.64325,                0.76841,                0.74258,                0.78478,                0.57111,                0.73593,                0.71011,                0.72027,                0.91962,                0.00281,                0.00281,                0.00281
                     32,                 0.7145,                0.90122,                0.61179,                0.89025,                0.76944,                0.75936,                0.78752,                0.63618,                0.76546,                0.75512,                0.78135,                0.56328,                0.75615,                 0.7067,                0.72504,                0.90972,              0.0027936,              0.0027936,              0.0027936
                     33,                0.72526,                0.89255,                0.63222,                0.89674,                0.74925,                0.76632,                0.78926,                0.64118,                0.74517,                0.76212,                0.78168,                0.56745,                0.74277,                0.71522,                0.73812,                0.90693,              0.0027773,              0.0027773,              0.0027773
                     34,                0.73089,                0.90065,                 0.6291,                0.89974,                0.78309,                0.73841,                0.78594,                0.63271,                0.77896,                0.72947,                0.77262,                0.55573,                0.74767,                0.72866,                 0.7374,                 0.9132,              0.0027609,              0.0027609,              0.0027609
                     35,                0.70446,                 0.8797,                0.60443,                0.89129,                0.76801,                0.73934,                0.78041,                0.62243,                0.76743,                0.73224,                0.77327,                0.55595,                 0.7588,                0.74602,                0.75313,                0.91622,              0.0027446,              0.0027446,              0.0027446
                     36,                0.72153,                0.90401,                0.62564,                0.89101,                0.79588,                0.73556,                0.79575,                0.64504,                0.79866,                0.72146,                0.78655,                0.57183,                 0.7304,                0.71091,                0.71501,                0.90005,              0.0027283,              0.0027283,              0.0027283
                     37,                0.70595,                0.85995,                0.61497,                0.88767,                 0.7908,                0.73201,                0.78755,                0.63462,                0.78642,                0.72513,                0.77837,                0.57173,                0.74275,                 0.7264,                0.72742,                0.90858,              0.0027119,              0.0027119,              0.0027119
                     38,                0.71913,                0.88694,                0.61187,                0.89454,                0.79914,                0.70643,                0.78614,                0.63184,                0.79256,                0.70101,                0.77694,                0.56357,                0.74382,                0.70065,                0.71467,                0.91158,              0.0026956,              0.0026956,              0.0026956
                     39,                0.70193,                 0.8959,                0.59285,                0.88422,                 0.7938,                 0.7394,                0.79378,                0.63973,                0.79019,                0.73557,                0.78668,                0.56974,                0.74235,                0.72526,                0.72363,                0.91498,              0.0026793,              0.0026793,              0.0026793
                     40,                0.68477,                0.84173,                0.58242,                0.88458,                0.77334,                0.76127,                0.79192,                0.64298,                0.78994,                0.73359,                0.78264,                 0.5722,                0.72502,                0.72601,                0.70622,                0.90922,              0.0026629,              0.0026629,              0.0026629
                     41,                0.71183,                0.86251,                0.59692,                0.88814,                0.78096,                0.74097,                0.78836,                0.63995,                0.77643,                0.73622,                0.78286,                0.56643,                0.73262,                0.68863,                0.73483,                0.90787,              0.0026466,              0.0026466,              0.0026466
                     42,                 0.6979,                0.84551,                 0.5891,                0.88421,                0.75527,                0.75412,                 0.7863,                 0.6359,                0.77453,                0.72595,                0.77846,                0.55978,                0.73748,                0.72431,                0.72921,                0.91108,              0.0026303,              0.0026303,              0.0026303
                     43,                0.69301,                0.83879,                0.58023,                0.88259,                0.78372,                0.73665,                0.78334,                0.63661,                0.79271,                0.72125,                0.77396,                0.56109,                0.72376,                0.71301,                 0.7543,                0.90443,              0.0026139,              0.0026139,              0.0026139
                     44,                0.67502,                0.84101,                0.57554,                0.88023,                0.79342,                0.73103,                0.78548,                0.63904,                0.79289,                0.72848,                0.77724,                0.56162,                0.72291,                 0.7109,                0.77813,                0.90101,              0.0025976,              0.0025976,              0.0025976
                     45,                0.68641,                0.85244,                0.59209,                0.88344,                0.80105,                0.72426,                0.78296,                0.62866,                0.79202,                0.71563,                0.77072,                0.55287,                 0.7392,                0.71583,                 0.7566,                0.91069,              0.0025813,              0.0025813,              0.0025813
                     46,                 0.6893,                0.83968,                0.57031,                 0.8828,                0.78797,                0.74275,                0.79032,                0.63711,                0.78323,                0.74116,                0.78387,                0.56608,                0.74433,                0.70725,                0.73588,                0.92137,              0.0025649,              0.0025649,              0.0025649
                     47,                0.68743,                0.83938,                0.56331,                0.88047,                 0.8025,                0.73059,                0.78656,                0.63596,                0.79777,                0.72062,                0.77486,                0.56159,                0.73786,                0.70452,                0.73194,                0.91016,              0.0025486,              0.0025486,              0.0025486
                     48,                0.69279,                0.83432,                0.58639,                0.88656,                0.76933,                0.76334,                0.79642,                0.64727,                0.80653,                0.72464,                0.78607,                0.57161,                0.72799,                0.71109,                0.71292,                0.90858,              0.0025323,              0.0025323,              0.0025323
                     49,                0.68388,                0.81425,                0.56967,                0.88093,                0.79058,                0.73873,                0.79285,                0.64384,                0.78687,                0.73269,                0.78348,                0.56896,                0.72995,                0.70663,                0.72308,                0.91134,              0.0025159,              0.0025159,              0.0025159
                     50,                0.67267,                0.81149,                0.55438,                0.88298,                0.77036,                0.74808,                0.78776,                0.64383,                0.76672,                0.74022,                0.77977,                0.56816,                0.72834,                0.71964,                0.72303,                0.90872,              0.0024996,              0.0024996,              0.0024996
                     51,                0.67419,                0.81986,                0.55324,                0.87835,                0.77339,                0.74229,                0.78622,                 0.6387,                0.76862,                0.73806,                0.77965,                0.57072,                 0.7261,                0.71755,                0.71029,                0.90733,              0.0024832,              0.0024832,              0.0024832
                     52,                0.66657,                0.81237,                0.54706,                0.87427,                0.79771,                0.75885,                0.79443,                0.65092,                0.79372,                0.75485,                0.78537,                0.57297,                0.72424,                0.73522,                0.71973,                0.90081,              0.0024669,              0.0024669,              0.0024669
                     53,                 0.6665,                0.83958,                0.53778,                0.87546,                0.79419,                0.73284,                0.79159,                0.64632,                0.79978,                 0.7245,                0.78475,                0.57617,                0.71596,                0.73068,                0.73665,                0.89983,              0.0024506,              0.0024506,              0.0024506
                     54,                0.65633,                0.80116,                0.53879,                  0.874,                0.78477,                 0.7266,                0.78767,                  0.641,                0.77792,                0.71952,                0.77704,                 0.5711,                0.72268,                0.70645,                0.74123,                0.90166,              0.0024342,              0.0024342,              0.0024342
                     55,                0.64626,                 0.7877,                0.52444,                0.87212,                0.80029,                0.72738,                0.78856,                0.64434,                0.80062,                0.72008,                0.77925,                0.56953,                0.72278,                 0.7136,                0.75756,                 0.9049,              0.0024179,              0.0024179,              0.0024179
                     56,                0.64661,                0.79156,                0.53107,                0.86923,                0.77988,                0.73844,                0.78927,                0.64609,                0.77608,                0.72893,                0.77649,                 0.5703,                0.71764,                0.71145,                0.75765,                0.90536,              0.0024016,              0.0024016,              0.0024016
                     57,                0.66154,                0.79317,                0.53703,                0.88062,                 0.8069,                0.69706,                0.78384,                0.63499,                0.79669,                0.69931,                0.77515,                0.56573,                0.72268,                0.70576,                0.74803,                0.91032,              0.0023852,              0.0023852,              0.0023852
                     58,                0.66268,                0.83095,                 0.5368,                 0.8793,                0.79215,                0.73341,                0.79331,                0.64715,                0.78853,                0.73038,                0.78543,                0.56995,                0.71537,                0.71252,                0.71606,                0.91123,              0.0023689,              0.0023689,              0.0023689
                     59,                0.65556,                 0.8043,                0.52503,                0.87737,                0.80684,                0.72468,                0.78718,                0.63941,                0.80298,                0.71994,                 0.7789,                0.56473,                0.72429,                0.71984,                0.77072,                0.90465,              0.0023526,              0.0023526,              0.0023526
                     60,                 0.6571,                0.81793,                0.53214,                0.87366,                0.79369,                0.73506,                0.78977,                0.64857,                0.79073,                0.73253,                 0.7825,                0.57539,                0.70654,                0.69691,                0.75176,                0.90316,              0.0023362,              0.0023362,              0.0023362
                     61,                0.65069,                0.77368,                0.51685,                0.87147,                0.79086,                0.73432,                0.79242,                0.64753,                 0.7891,                0.73096,                 0.7866,                0.56479,                 0.7249,                0.73156,                 0.7387,                 0.9096,              0.0023199,              0.0023199,              0.0023199
                     62,                0.65188,                0.80756,                0.51876,                0.86724,                0.75782,                0.76152,                0.78771,                0.64763,                0.79809,                0.71937,                0.77865,                0.57664,                0.71704,                0.73015,                0.76385,                0.90135,              0.0023036,              0.0023036,              0.0023036
                     63,                0.64391,                0.77239,                0.50951,                0.86752,                0.79052,                0.73979,                 0.7951,                0.65267,                0.78549,                0.73374,                0.78257,                0.57528,                0.71536,                0.71071,                 0.7586,                0.90237,              0.0022872,              0.0022872,              0.0022872
                     64,                0.65042,                0.80065,                0.51612,                0.87275,                0.77615,                0.74873,                 0.7862,                0.64531,                0.77439,                0.74192,                0.77738,                0.56762,                0.71915,                0.70601,                0.75185,                 0.9108,              0.0022709,              0.0022709,              0.0022709
                     65,                0.64467,                0.79255,                0.51638,                0.87057,                0.79619,                0.72353,                0.79261,                0.64619,                0.78807,                0.71645,                0.78143,                0.56771,                0.72036,                0.73774,                0.72283,                0.90688,              0.0022546,              0.0022546,              0.0022546
                     66,                0.64113,                0.80704,                 0.5194,                0.87148,                0.76798,                0.74868,                0.78168,                0.63786,                0.76696,                0.73888,                0.77495,                0.56002,                0.73946,                0.74101,                0.75205,                0.91142,              0.0022382,              0.0022382,              0.0022382
                     67,                0.62719,                0.77244,                0.49467,                0.86353,                0.78084,                0.74504,                0.79032,                0.64469,                0.77887,                0.73294,                 0.7827,                0.57005,                0.72948,                0.72367,                0.74946,                0.91478,              0.0022219,              0.0022219,              0.0022219
                     68,                0.63153,                0.79086,                0.49858,                0.86369,                0.79204,                0.74047,                0.79377,                0.65037,                0.79024,                0.73939,                0.78978,                0.58115,                0.70421,                0.71524,                0.73446,                0.90323,              0.0022056,              0.0022056,              0.0022056
                     69,                0.63188,                0.78035,                0.49974,                0.85927,                0.79034,                 0.7334,                0.78249,                0.64231,                0.78227,                0.72602,                0.77221,                  0.566,                0.72151,                0.75723,                0.77555,                0.90937,              0.0021892,              0.0021892,              0.0021892
                     70,                0.64188,                0.77909,                0.50646,                0.86713,                0.77642,                0.75279,                0.79037,                0.64687,                0.76614,                0.74725,                0.77769,                 0.5706,                 0.7141,                0.72274,                0.75472,                 0.9129,              0.0021729,              0.0021729,              0.0021729
                     71,                0.63622,                0.78164,                 0.4976,                0.86766,                0.76819,                0.77061,                0.79259,                 0.6534,                0.76332,                 0.7651,                0.78512,                0.57662,                0.71106,                0.70218,                0.74468,                0.90964,              0.0021565,              0.0021565,              0.0021565
                     72,                0.62844,                0.78166,                0.49036,                0.86498,                0.80304,                 0.7333,                 0.7881,                0.64918,                0.80107,                0.72214,                0.77784,                0.57206,                0.72518,                0.71955,                0.76029,                0.91381,              0.0021402,              0.0021402,              0.0021402
                     73,                0.61827,                0.75712,                0.48284,                0.86024,                0.77132,                0.74387,                0.78452,                0.64292,                0.76715,                0.72948,                0.77555,                0.56261,                0.71939,                 0.7186,                0.73614,                0.90797,              0.0021239,              0.0021239,              0.0021239
                     74,                 0.6133,                0.73812,                0.47815,                0.85812,                0.75921,                0.77239,                0.79278,                0.65091,                0.75635,                0.76847,                0.78588,                0.57856,                0.72382,                0.71145,                0.73298,                0.92049,              0.0021075,              0.0021075,              0.0021075
                     75,                0.63824,                0.77467,                0.49466,                0.87426,                0.81649,                0.72405,                 0.7932,                0.65233,                0.81523,                0.72081,                0.78491,                 0.5765,                0.71583,                0.70376,                0.72772,                0.91533,              0.0020912,              0.0020912,              0.0020912
                     76,                0.61911,                0.74421,                 0.4779,                0.86009,                0.77551,                0.75199,                0.79326,                0.65315,                0.77307,                0.74622,                0.78429,                0.57669,                0.70341,                0.71501,                0.72861,                0.90733,              0.0020749,              0.0020749,              0.0020749
                     77,                 0.6102,                0.74361,                0.47511,                0.86231,                0.78769,                0.73868,                0.78736,                0.64235,                0.78982,                0.72767,                0.77854,                0.57364,                0.72672,                0.72212,                0.75487,                0.91925,              0.0020585,              0.0020585,              0.0020585
                     78,                0.62855,                0.75632,                0.48331,                0.86615,                0.80896,                0.73549,                0.79605,                0.65348,                0.80979,                0.72857,                0.78858,                0.58027,                0.72374,                 0.7188,                0.73582,                0.91357,              0.0020422,              0.0020422,              0.0020422
                     79,                0.62504,                 0.7653,                0.48353,                0.86587,                0.79707,                0.74909,                0.78932,                0.64819,                0.79319,                0.74529,                0.78182,                0.57246,                0.71053,                0.72005,                0.72656,                0.91621,              0.0020259,              0.0020259,              0.0020259
                     80,                0.61422,                0.76857,                0.47505,                 0.8596,                0.79361,                0.73415,                0.78933,                0.64877,                0.80403,                0.72067,                0.78007,                0.57436,                 0.7123,                0.70025,                0.77401,                0.91014,              0.0020095,              0.0020095,              0.0020095
                     81,                0.60842,                0.74868,                0.45884,                0.85789,                0.79798,                0.73628,                0.79052,                0.64676,                0.79607,                 0.7341,                0.78278,                0.57928,                0.71254,                0.72348,                  0.733,                0.91058,              0.0019932,              0.0019932,              0.0019932
                     82,                0.62237,                0.77331,                0.47312,                 0.8692,                0.80564,                0.75139,                0.79715,                0.65187,                 0.8039,                 0.7471,                0.78984,                0.58311,                0.71928,                0.72834,                0.73529,                0.91689,              0.0019769,              0.0019769,              0.0019769
                     83,                0.60517,                0.74275,                0.46227,                0.85989,                0.78605,                0.75428,                0.79437,                0.65108,                0.77642,                0.74751,                0.78405,                0.57958,                0.71955,                0.72497,                0.75311,                0.91134,              0.0019605,              0.0019605,              0.0019605
                     84,                0.61469,                0.75908,                0.47207,                 0.8591,                0.78338,                0.74316,                0.78414,                0.64522,                0.78082,                0.73804,                0.77785,                0.56753,                 0.7161,                0.71556,                0.75638,                0.91681,              0.0019442,              0.0019442,              0.0019442
                     85,                0.60479,                0.73257,                 0.4569,                0.85725,                0.79091,                0.74788,                0.78681,                0.64285,                0.78993,                0.74152,                0.77958,                0.57367,                0.72861,                0.73644,                0.74272,                0.93157,              0.0019279,              0.0019279,              0.0019279
                     86,                0.59551,                0.75356,                0.45664,                0.86131,                0.80274,                0.73361,                0.78362,                 0.6444,                0.80009,                0.72797,                0.77645,                0.57272,                0.71721,                0.73161,                0.74495,                0.92072,              0.0019115,              0.0019115,              0.0019115
                     87,                0.61146,                0.73269,                 0.4703,                0.86273,                0.80459,                0.73796,                 0.7921,                0.65165,                0.79633,                0.73351,                0.78384,                0.58027,                0.72033,                0.71814,                0.74729,                0.91044,              0.0018952,              0.0018952,              0.0018952
                     88,                0.60259,                0.73701,                0.46381,                0.85625,                 0.8072,                0.72732,                0.78508,                0.64764,                0.78433,                 0.7327,                0.77468,                0.57166,                 0.7097,                0.71953,                0.73721,                0.91422,              0.0018789,              0.0018789,              0.0018789
                     89,                0.59873,                0.76476,                0.46281,                0.86056,                0.80193,                0.73547,                0.79045,                0.65011,                 0.7974,                0.72644,                0.77741,                0.57395,                0.70513,                0.72555,                0.73649,                0.91145,              0.0018625,              0.0018625,              0.0018625
                     90,                 0.5835,                0.72564,                0.44589,                0.84867,                0.79406,                0.75152,                0.79539,                 0.6583,                0.78896,                0.74226,                0.78412,                 0.5826,                0.70625,                0.75227,                0.73573,                0.90964,              0.0018462,              0.0018462,              0.0018462
                     91,                0.58655,                0.73558,                0.44418,                 0.8538,                0.81636,                0.73086,                0.78938,                  0.652,                0.80644,                0.72169,                0.77641,                0.57442,                 0.7047,                0.73024,                0.73171,                0.91271,              0.0018299,              0.0018299,              0.0018299
                     92,                0.58882,                0.73467,                0.44123,                0.85355,                 0.8061,                0.72542,                0.79218,                0.65263,                0.80147,                0.72131,                0.78349,                0.57706,                0.71331,                0.72713,                0.74536,                0.90857,              0.0018135,              0.0018135,              0.0018135
                     93,                0.58205,                0.70185,                 0.4394,                0.84993,                0.80029,                0.73281,                0.79033,                0.65405,                0.79704,                0.71768,                0.77895,                0.57639,                0.71052,                0.75381,                0.74434,                0.91392,              0.0017972,              0.0017972,              0.0017972
                     94,                0.59776,                0.74102,                0.45054,                0.85446,                0.76602,                 0.7628,                0.78924,                0.65117,                0.75804,                0.75491,                0.77989,                0.57397,                0.71069,                0.72904,                0.75512,                0.91641,              0.0017808,              0.0017808,              0.0017808
                     95,                0.59176,                0.72177,                0.44251,                0.85773,                 0.8008,                0.74082,                0.79482,                0.65217,                0.80625,                0.72631,                 0.7866,                 0.5804,                0.71043,                0.71012,                0.73546,                0.91002,              0.0017645,              0.0017645,              0.0017645
                     96,                0.58942,                0.73148,                0.43976,                0.85563,                0.77887,                0.74677,                0.78559,                0.64586,                 0.7712,                0.73887,                0.77552,                0.58073,                0.71498,                0.72467,                0.76189,                0.91573,              0.0017482,              0.0017482,              0.0017482
                     97,                0.58503,                0.72327,                0.43932,                0.85114,                0.77562,                0.75065,                0.78992,                0.65155,                0.77714,                0.73903,                 0.7808,                0.57957,                0.71032,                0.72804,                0.73734,                 0.9173,              0.0017318,              0.0017318,              0.0017318
                     98,                0.57726,                 0.7219,                0.42953,                0.85062,                0.82426,                0.73348,                0.79983,                0.65631,                0.82301,                0.72562,                0.79127,                0.58532,                0.72505,                0.71776,                0.71968,                  0.922,              0.0017155,              0.0017155,              0.0017155
                     99,                0.58289,                0.72354,                0.42827,                 0.8499,                0.79296,                0.75195,                0.79942,                0.66134,                0.78843,                0.74526,                 0.7904,                0.58868,                0.72118,                0.73045,                0.72373,                0.92046,              0.0016992,              0.0016992,              0.0016992
                    100,                0.58226,                 0.7145,                0.43575,                 0.8526,                0.77754,                0.75842,                0.79781,                0.65847,                0.76823,                 0.7489,                0.78704,                 0.5866,                0.71656,                0.71854,                0.73667,                0.91787,              0.0016828,              0.0016828,              0.0016828
                    101,                0.58521,                0.74963,                0.44451,                0.85241,                0.77728,                 0.7522,                0.79069,                0.64905,                0.78246,                0.73894,                0.78099,                0.58063,                0.72276,                 0.7168,                 0.7707,                0.91937,              0.0016665,              0.0016665,              0.0016665
                    102,                0.57449,                 0.7215,                0.42931,                0.84747,                0.76683,                0.76392,                0.79689,                0.66102,                0.76124,                  0.757,                 0.7896,                0.58458,                 0.7126,                0.71976,                0.76785,                0.91465,              0.0016502,              0.0016502,              0.0016502
                    103,                0.57932,                0.71652,                0.42579,                0.85195,                0.78446,                0.76338,                0.79663,                0.66142,                0.77828,                 0.7543,                  0.787,                0.58472,                0.70841,                 0.7288,                0.74549,                0.91376,              0.0016338,              0.0016338,              0.0016338
                    104,                0.56923,                0.69435,                0.41836,                0.85238,                0.78743,                0.75357,                0.79874,                  0.665,                0.77981,                 0.7467,                0.78873,                0.58501,                0.69812,                 0.7487,                0.73044,                0.91855,              0.0016175,              0.0016175,              0.0016175
                    105,                0.56368,                 0.7079,                 0.4164,                0.84563,                0.75931,                0.76892,                0.79603,                0.65906,                0.75522,                0.76369,                0.78495,                0.57871,                 0.7145,                0.73216,                0.75367,                0.91759,              0.0016012,              0.0016012,              0.0016012
                    106,                0.57986,                0.71024,                0.42323,                0.84845,                0.78699,                0.74641,                0.79061,                0.65273,                0.78385,                0.74133,                0.78348,                0.58362,                0.70808,                0.71512,                0.76563,                0.91507,              0.0015848,              0.0015848,              0.0015848
                    107,                0.56366,                0.71954,                0.41653,                0.84749,                0.77994,                0.77184,                0.79818,                 0.6628,                0.77242,                0.76584,                0.79007,                 0.5809,                0.69748,                0.72866,                0.74417,                0.90976,              0.0015685,              0.0015685,              0.0015685
                    108,                0.57341,                0.75077,                0.42341,                0.85128,                0.80671,                0.74623,                0.79113,                0.65594,                0.80011,                0.73545,                0.78035,                0.58009,                 0.6984,                0.71869,                0.73966,                0.90621,              0.0015522,              0.0015522,              0.0015522
                    109,                0.56823,                0.71818,                0.41713,                0.84774,                0.78015,                0.77454,                 0.7973,                0.66092,                 0.7731,                0.76887,                0.78905,                0.58943,                0.69656,                0.70765,                0.71244,                0.90516,              0.0015358,              0.0015358,              0.0015358
                    110,                0.55856,                0.68153,                 0.4156,                0.84598,                0.81338,                0.73083,                0.79277,                0.65525,                 0.8118,                0.72763,                0.78804,                0.58725,                0.71381,                 0.7347,                0.74553,                0.91693,              0.0015195,              0.0015195,              0.0015195
