                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    106,                0.46514,                0.67204,                0.63132,                0.89085,                0.82154,                0.78258,                0.85938,                0.72599,                0.82291,                 0.7864,                0.85884,                0.71414,                0.55118,                 0.7181,                0.62868,                0.98234,              7.426e-05,              7.426e-05,              7.426e-05
                    107,                0.45827,                0.66504,                0.62971,                0.88968,                0.80775,                0.78783,                 0.8589,                0.72742,                0.81144,                0.78957,                 0.8588,                0.71621,                0.54927,                0.71602,                0.63066,                0.98014,             7.4013e-05,             7.4013e-05,             7.4013e-05
                    108,                0.45699,                0.66259,                0.62995,                0.88875,                0.83546,                0.77351,                 0.8567,                0.72588,                0.83688,                0.77696,                0.85677,                0.71382,                0.54985,                0.71515,                0.63074,                 0.9775,             7.3765e-05,             7.3765e-05,             7.3765e-05
                    109,                0.46115,                0.66597,                0.62315,                0.88511,                0.80285,                0.78976,                0.85794,                0.72849,                0.80531,                0.79227,                0.85741,                0.71514,                0.54606,                0.71626,                0.62725,                0.97539,             7.3517e-05,             7.3517e-05,             7.3517e-05
                    110,                0.45248,                0.66031,                0.61211,                0.88585,                0.78833,                0.80986,                0.85856,                0.72879,                0.79646,                0.80729,                 0.8583,                0.71661,                0.54699,                0.71562,                0.62802,                 0.9771,              7.327e-05,              7.327e-05,              7.327e-05
                    111,                0.46126,                0.67053,                0.61535,                0.88635,                0.79042,                0.81585,                0.86038,                0.72954,                0.79104,                0.81554,                0.85966,                0.71749,                0.54547,                0.71674,                 0.6245,                 0.9763,             7.3023e-05,             7.3023e-05,             7.3023e-05
                    112,                0.45301,                0.65238,                0.60563,                0.88394,                0.81236,                0.80052,                0.86049,                0.73003,                0.81348,                0.80006,                0.85938,                0.71785,                0.54636,                0.71505,                0.62553,                0.97674,             7.2775e-05,             7.2775e-05,             7.2775e-05
                    113,                0.45078,                0.64666,                0.61101,                0.88293,                0.81199,                0.78421,                0.86022,                0.72913,                0.83029,                0.77488,                0.85859,                0.71647,                0.54815,                0.71749,                0.63245,                0.97947,             7.2527e-05,             7.2527e-05,             7.2527e-05
                    114,                0.45153,                0.64001,                0.60996,                0.88713,                 0.8024,                0.79312,                  0.858,                0.72654,                0.82751,                0.77458,                  0.857,                0.71553,                0.54625,                0.71702,                0.63047,                0.98003,              7.228e-05,              7.228e-05,              7.228e-05
                    115,                 0.4585,                0.65727,                0.61063,                0.88297,                0.79374,                0.81351,                0.85938,                0.72767,                0.80228,                0.80919,                0.85893,                0.71616,                0.54849,                0.71711,                0.61829,                0.98014,             7.2032e-05,             7.2032e-05,             7.2032e-05
                    116,                0.45505,                0.65816,                0.59981,                0.88549,                 0.7958,                0.80188,                0.85865,                0.72876,                0.79562,                0.80285,                0.85803,                0.71565,                 0.5473,                0.71295,                0.62538,                0.97999,             7.1785e-05,             7.1785e-05,             7.1785e-05
                    117,                0.45192,                0.65585,                0.59361,                0.88432,                0.81035,                  0.803,                0.86068,                 0.7301,                0.81089,                0.80393,                0.86021,                0.71894,                0.54343,                 0.7115,                0.62219,                0.98057,             7.1537e-05,             7.1537e-05,             7.1537e-05
                    118,                0.45371,                0.65797,                0.60284,                0.88503,                0.79931,                0.81864,                0.86321,                0.73183,                0.80005,                0.81932,                0.86225,                0.71922,                0.54509,                0.71077,                0.61965,                 0.9799,              7.129e-05,              7.129e-05,              7.129e-05
                    119,                0.45329,                0.65171,                0.60453,                0.88446,                0.80851,                0.80182,                0.86073,                0.72813,                0.84726,                0.77091,                0.85978,                0.71521,                0.54374,                0.70982,                 0.6185,                0.97876,             7.1042e-05,             7.1042e-05,             7.1042e-05
                    120,                0.45296,                0.64828,                0.59704,                0.88514,                0.83547,                0.78668,                0.86223,                0.73049,                0.83549,                0.78716,                0.86174,                 0.7188,                0.54683,                0.71421,                0.62062,                0.98205,             7.0795e-05,             7.0795e-05,             7.0795e-05
                    121,                0.45423,                 0.6472,                0.59174,                0.88575,                0.80705,                0.81371,                0.86001,                0.72815,                0.80686,                0.81275,                0.85922,                 0.7161,                0.54906,                0.71496,                0.62056,                0.98497,             7.0547e-05,             7.0547e-05,             7.0547e-05
                    122,                0.45348,                0.66303,                0.59821,                0.88639,                0.81623,                0.80904,                0.86137,                0.73088,                0.81712,                0.80953,                0.86098,                  0.717,                0.55025,                0.71697,                0.61804,                0.98477,               7.03e-05,               7.03e-05,               7.03e-05
                    123,                0.45224,                0.65723,                0.60153,                0.88183,                0.81539,                0.80271,                0.86193,                0.72958,                0.81982,                0.80015,                 0.8613,                0.71825,                 0.5494,                0.71485,                0.61457,                0.98438,             7.0053e-05,             7.0053e-05,             7.0053e-05
                    124,                0.45111,                0.66005,                0.59357,                0.88066,                0.81398,                0.80764,                0.86456,                0.73088,                0.85038,                0.77487,                0.86407,                0.71975,                0.54863,                 0.7141,                0.61441,                0.98266,             6.9805e-05,             6.9805e-05,             6.9805e-05
                    125,                0.44991,                0.65102,                0.59692,                0.88676,                0.80175,                0.81536,                0.86545,                0.73066,                0.80365,                0.81427,                0.86491,                0.72059,                 0.5483,                0.71323,                0.61583,                0.98415,             6.9558e-05,             6.9558e-05,             6.9558e-05
                    126,                0.44929,                0.64845,                0.59148,                0.88685,                0.84888,                0.76447,                0.86257,                0.73014,                0.85136,                0.76164,                0.86209,                 0.7193,                0.54745,                0.71152,                0.61947,                0.98192,              6.931e-05,              6.931e-05,              6.931e-05
                    127,                0.44843,                0.64436,                0.58564,                0.88523,                0.81414,                0.80507,                0.86461,                0.72999,                0.81519,                0.80351,                0.86423,                0.72161,                0.54608,                0.71121,                0.61491,                0.97943,             6.9063e-05,             6.9063e-05,             6.9063e-05
                    128,                0.45048,                0.64585,                 0.6035,                0.88427,                0.83601,                0.79659,                0.86552,                0.73166,                0.84391,                0.79246,                0.86461,                0.72171,                0.54831,                 0.7115,                0.61861,                0.98126,             6.8815e-05,             6.8815e-05,             6.8815e-05
                    129,                0.44533,                0.64431,                0.58386,                0.88243,                0.84124,                0.78974,                0.86432,                0.73264,                0.84307,                0.78811,                0.86356,                   0.72,                0.54842,                0.71416,                  0.615,                0.97796,             6.8568e-05,             6.8568e-05,             6.8568e-05
                    130,                0.45094,                0.65052,                0.58494,                0.88388,                0.83809,                0.78789,                0.86212,                0.73115,                0.84074,                0.79031,                0.86179,                0.71793,                0.54486,                0.71316,                0.61416,                 0.9746,              6.832e-05,              6.832e-05,              6.832e-05
                    131,                0.44925,                0.64457,                0.57714,                0.88199,                0.85006,                0.77144,                0.86222,                0.72998,                0.85135,                 0.7749,                 0.8621,                0.71858,                0.54399,                0.71337,                0.61408,                0.97404,             6.8073e-05,             6.8073e-05,             6.8073e-05
                    132,                0.44701,                0.64276,                0.57856,                  0.882,                0.84535,                 0.7796,                0.86431,                0.73123,                0.84788,                0.78194,                0.86381,                0.71976,                0.54573,                0.71237,                0.61379,                0.97753,             6.7825e-05,             6.7825e-05,             6.7825e-05
                    133,                0.45067,                0.64798,                0.58175,                0.88062,                0.83861,                0.78152,                0.86286,                0.73185,                0.84116,                0.78385,                0.86269,                0.71975,                0.54484,                0.71234,                0.61391,                 0.9787,             6.7578e-05,             6.7578e-05,             6.7578e-05
                    134,                0.44902,                0.65025,                0.58845,                0.88197,                0.82863,                0.79064,                0.86496,                0.73497,                 0.8313,                0.79268,                0.86441,                 0.7226,                0.54487,                0.71312,                0.61449,                0.97692,              6.733e-05,              6.733e-05,              6.733e-05
                    135,                0.44607,                0.64598,                0.58013,                0.87919,                 0.8266,                0.79603,                0.86361,                0.73234,                0.83284,                0.79583,                0.86278,                0.72027,                0.54686,                0.71362,                0.61205,                0.97792,             6.7083e-05,             6.7083e-05,             6.7083e-05
                    136,                0.44351,                0.62888,                0.56678,                0.87901,                0.79919,                0.81581,                 0.8628,                0.73082,                0.84326,                0.77693,                0.86194,                0.71947,                0.54755,                0.71334,                 0.6144,                0.97726,             6.6835e-05,             6.6835e-05,             6.6835e-05
                    137,                0.44328,                0.63377,                0.56883,                0.87649,                0.85589,                0.76757,                0.86679,                0.73373,                0.85896,                0.76831,                0.86585,                0.72315,                0.54767,                0.71532,                0.61103,                0.97532,             6.6587e-05,             6.6587e-05,             6.6587e-05
                    138,                0.44193,                0.63547,                0.57145,                0.87803,                 0.8427,                0.77788,                0.86516,                0.73148,                0.84486,                0.78023,                0.86421,                0.72207,                0.54613,                 0.7136,                0.61933,                0.97551,              6.634e-05,              6.634e-05,              6.634e-05
                    139,                0.43974,                0.63423,                0.56399,                0.87631,                0.84694,                0.77619,                0.86436,                0.73049,                 0.8487,                0.77949,                0.86317,                0.72069,                0.54834,                0.71716,                0.61508,                0.97671,             6.6092e-05,             6.6092e-05,             6.6092e-05
                    140,                0.44422,                0.64038,                0.56361,                0.87857,                0.80702,                0.81452,                0.86348,                0.73015,                0.82024,                0.80102,                0.86247,                 0.7194,                0.54934,                0.71557,                0.61566,                 0.9769,             6.5845e-05,             6.5845e-05,             6.5845e-05
                    141,                0.44571,                0.63376,                0.56695,                0.87622,                0.80593,                0.81782,                0.86273,                 0.7287,                0.83686,                0.78792,                0.86168,                0.71766,                0.54886,                0.71524,                0.61291,                0.97667,             6.5598e-05,             6.5598e-05,             6.5598e-05
                    142,                0.44572,                0.64257,                0.56676,                0.87466,                0.81687,                0.80585,                0.86295,                0.73055,                0.81662,                0.80594,                0.86198,                0.71868,                0.54785,                0.71479,                0.61457,                0.97618,              6.535e-05,              6.535e-05,              6.535e-05
                    143,                 0.4458,                0.63866,                0.57093,                0.87884,                0.81873,                0.80389,                0.86597,                  0.735,                0.81883,                0.80387,                0.86465,                0.72232,                0.54541,                0.71396,                 0.6128,                0.97567,             6.5102e-05,             6.5102e-05,             6.5102e-05
                    144,                0.43918,                0.64413,                0.55607,                0.87729,                0.81138,                0.82321,                0.86699,                0.73535,                0.81134,                0.82306,                0.86576,                0.72424,                0.54448,                0.71408,                0.61118,                0.97637,             6.4855e-05,             6.4855e-05,             6.4855e-05
                    145,                0.44331,                0.64614,                0.56649,                0.87908,                0.81381,                0.81639,                0.86578,                0.73257,                0.81865,                0.81036,                 0.8648,                0.72209,                0.54518,                0.71323,                0.61198,                0.97742,             6.4608e-05,             6.4608e-05,             6.4608e-05
                    146,                0.44573,                0.64385,                0.57124,                0.87571,                0.81432,                0.81142,                0.86592,                0.73363,                 0.8198,                0.80762,                0.86475,                0.72182,                0.54768,                0.71344,                0.61247,                0.97992,              6.436e-05,              6.436e-05,              6.436e-05
                    147,                0.44506,                0.63926,                0.55737,                0.87813,                0.80054,                0.82227,                0.86491,                0.73313,                0.80083,                0.82108,                0.86375,                0.72139,                0.54865,                0.71323,                0.61296,                0.98007,             6.4112e-05,             6.4112e-05,             6.4112e-05
                    148,                0.44862,                0.63866,                0.56166,                 0.8807,                0.79669,                0.82359,                0.86554,                0.73235,                0.79659,                0.82343,                0.86467,                0.72144,                0.54823,                 0.7119,                0.61041,                0.98036,             6.3865e-05,             6.3865e-05,             6.3865e-05
                    149,                0.44488,                0.65484,                0.55986,                0.87752,                0.80215,                0.81568,                0.86561,                 0.7319,                0.80218,                0.81568,                0.86494,                0.72176,                0.54539,                0.71308,                0.60967,                0.97708,             6.3618e-05,             6.3618e-05,             6.3618e-05
                    150,                0.43738,                0.62858,                0.55602,                0.87482,                0.80457,                0.82057,                 0.8656,                0.73324,                0.80988,                0.81595,                0.86525,                0.72211,                0.54518,                0.71405,                0.61417,                0.97738,              6.337e-05,              6.337e-05,              6.337e-05
                    151,                0.43951,                0.64467,                0.55449,                0.87971,                0.80645,                 0.8156,                  0.866,                0.73395,                0.80774,                0.81458,                0.86515,                0.72263,                  0.546,                0.71342,                0.61348,                0.97699,             6.3122e-05,             6.3122e-05,             6.3122e-05
                    152,                 0.4357,                0.62703,                 0.5506,                0.87661,                0.81076,                0.81511,                0.86597,                0.73454,                0.81069,                0.81496,                 0.8651,                0.72284,                0.54552,                 0.7126,                0.60984,                0.97794,             6.2875e-05,             6.2875e-05,             6.2875e-05
                    153,                0.44038,                 0.6287,                0.54765,                0.87378,                0.81088,                0.81818,                0.86567,                 0.7328,                0.81139,                0.81684,                0.86452,                  0.723,                0.54616,                0.71152,                0.61133,                0.97786,             6.2628e-05,             6.2628e-05,             6.2628e-05
                    154,                0.43894,                0.61961,                 0.5478,                0.87769,                0.81148,                0.81565,                0.86561,                0.73069,                0.81143,                0.81549,                 0.8647,                0.72128,                0.54858,                 0.7131,                0.61003,                0.97978,              6.238e-05,              6.238e-05,              6.238e-05
                    155,                0.43547,                0.62299,                 0.5412,                0.87537,                0.83648,                0.79692,                0.86626,                0.73177,                0.83641,                0.79677,                 0.8649,                0.72146,                0.54786,                0.71216,                 0.6099,                0.97937,             6.2132e-05,             6.2132e-05,             6.2132e-05
                    156,                0.43612,                0.62618,                0.54733,                0.87728,                0.83477,                0.79921,                0.86703,                0.73251,                0.83695,                0.79742,                0.86552,                0.72089,                0.54865,                0.71095,                 0.6104,                0.97873,             6.1885e-05,             6.1885e-05,             6.1885e-05
                    157,                0.43166,                 0.6284,                 0.5481,                0.87408,                0.81306,                0.80969,                0.86748,                0.73492,                0.81297,                0.80953,                0.86592,                0.72276,                0.54686,                0.71095,                0.60955,                0.97834,             6.1638e-05,             6.1638e-05,             6.1638e-05
                    158,                0.43868,                0.63312,                 0.5537,                0.87803,                0.81706,                0.80786,                0.86573,                0.73279,                0.81797,                0.80669,                0.86474,                0.72143,                0.54923,                 0.7111,                0.61184,                0.97979,              6.139e-05,              6.139e-05,              6.139e-05
                    159,                0.43741,                0.63301,                  0.547,                0.87431,                 0.8197,                0.80422,                0.86649,                0.73342,                0.81924,                0.80412,                 0.8655,                0.72303,                0.54873,                0.71224,                 0.6104,                0.97908,             6.1142e-05,             6.1142e-05,             6.1142e-05
                    160,                0.43721,                0.63621,                 0.5524,                0.87757,                0.81963,                0.81109,                0.86707,                0.73368,                0.81946,                 0.8113,                0.86618,                 0.7238,                0.54901,                0.71382,                 0.6116,                0.97974,             6.0895e-05,             6.0895e-05,             6.0895e-05
                    161,                0.43448,                 0.6327,                0.54602,                0.87485,                0.81919,                0.80995,                0.86777,                0.73465,                0.81914,                 0.8098,                 0.8667,                0.72428,                0.54689,                0.71332,                0.60978,                0.97854,             6.0647e-05,             6.0647e-05,             6.0647e-05
                    162,                0.43731,                0.62627,                 0.5414,                0.86962,                0.81418,                0.81554,                0.86798,                0.73306,                0.81383,                0.81513,                 0.8669,                0.72465,                0.54756,                0.71454,                0.61002,                0.97796,               6.04e-05,               6.04e-05,               6.04e-05
                    163,                0.43941,                0.62757,                0.53867,                0.87381,                0.81944,                0.80573,                0.86687,                0.73385,                0.81951,                0.80571,                0.86578,                0.72259,                0.54795,                0.71407,                0.60917,                0.97763,             6.0153e-05,             6.0153e-05,             6.0153e-05
                    164,                 0.4375,                0.63117,                0.53778,                0.87389,                0.83066,                0.79164,                0.86722,                0.73324,                0.83533,                0.79122,                0.86655,                0.72199,                0.54937,                 0.7134,                  0.612,                0.97721,             5.9905e-05,             5.9905e-05,             5.9905e-05
                    165,                0.43379,                0.62432,                0.53358,                0.87151,                0.82668,                0.79562,                 0.8658,                0.73186,                0.83035,                0.79682,                0.86522,                0.72117,                0.54879,                0.71295,                0.61188,                 0.9776,             5.9658e-05,             5.9658e-05,             5.9658e-05
                    166,                0.43437,                0.62225,                0.53543,                0.87034,                0.83272,                0.79177,                0.86518,                 0.7327,                0.83519,                 0.7941,                0.86458,                0.72197,                0.54612,                0.71198,                0.61422,                0.97578,              5.941e-05,              5.941e-05,              5.941e-05
                    167,                0.43037,                  0.627,                 0.5295,                0.87261,                0.81669,                0.79727,                0.86442,                 0.7315,                0.81918,                 0.7996,                0.86372,                0.72027,                0.54472,                0.71378,                0.61468,                0.97467,             5.9163e-05,             5.9163e-05,             5.9163e-05
                    168,                0.43567,                 0.6258,                0.53007,                0.87821,                0.83379,                0.78582,                0.86358,                0.73183,                0.83635,                0.78815,                0.86295,                0.71971,                 0.5451,                0.71526,                0.61528,                0.97454,             5.8915e-05,             5.8915e-05,             5.8915e-05
                    169,                0.43672,                0.62084,                0.55079,                0.87387,                0.81477,                0.79846,                0.86359,                0.73085,                0.81728,                0.80079,                0.86288,                0.72066,                0.54494,                 0.7138,                0.61431,                0.97466,             5.8668e-05,             5.8668e-05,             5.8668e-05
                    170,                0.42516,                 0.6114,                0.52386,                0.87143,                0.82569,                 0.7947,                0.86364,                0.72983,                0.82823,                0.79703,                0.86287,                0.71993,                0.54462,                0.71309,                0.61245,                0.97381,              5.842e-05,              5.842e-05,              5.842e-05
                    171,                0.44472,                0.62909,                0.54257,                0.87185,                0.80496,                0.81381,                0.86352,                0.72993,                0.80746,                0.81581,                0.86276,                0.72091,                0.54534,                0.71274,                0.61089,                0.97471,             5.8173e-05,             5.8173e-05,             5.8173e-05
                    172,                0.43648,                0.63386,                  0.527,                0.87137,                0.85408,                0.76655,                0.86393,                0.73107,                0.85722,                0.76828,                0.86347,                0.72194,                0.54578,                0.71198,                0.61288,                0.97487,             5.7925e-05,             5.7925e-05,             5.7925e-05
                    173,                0.43573,                0.62193,                 0.5254,                0.87076,                0.78625,                 0.8279,                 0.8638,                0.73208,                0.78689,                 0.8268,                0.86315,                0.72166,                 0.5454,                0.71267,                0.61435,                0.97499,             5.7678e-05,             5.7678e-05,             5.7678e-05
                    174,                  0.438,                0.62528,                0.52849,                0.87465,                0.79203,                0.82687,                0.86454,                  0.734,                0.79184,                0.82707,                0.86382,                0.72297,                0.54559,                0.71466,                0.61184,                0.97532,              5.743e-05,              5.743e-05,              5.743e-05
                    175,                0.43345,                0.62352,                0.52907,                0.86839,                0.80425,                0.81786,                0.86472,                0.73391,                0.80579,                0.81484,                0.86403,                0.72181,                0.54683,                0.71549,                0.61152,                0.97713,             5.7183e-05,             5.7183e-05,             5.7183e-05
                    176,                0.43273,                0.62364,                0.52352,                0.87341,                0.81422,                0.80901,                0.86345,                0.73394,                0.82429,                0.80468,                0.86301,                0.72166,                0.54604,                0.71543,                0.61449,                0.97666,             5.6935e-05,             5.6935e-05,             5.6935e-05
                    177,                0.43385,                 0.6238,                0.52817,                0.87362,                0.81498,                0.80896,                0.86345,                0.73419,                0.83111,                0.79307,                0.86276,                0.72105,                0.54669,                0.71631,                0.61245,                0.97744,             5.6688e-05,             5.6688e-05,             5.6688e-05
                    178,                0.42971,                0.61459,                0.51573,                0.86946,                0.81391,                0.81127,                0.86341,                0.73471,                0.81395,                0.81124,                0.86269,                0.72108,                0.54563,                0.71554,                0.61424,                0.97727,              5.644e-05,              5.644e-05,              5.644e-05
                    179,                0.43297,                0.62793,                0.52925,                0.87325,                0.80918,                0.81164,                0.86356,                0.73419,                0.80885,                0.81175,                 0.8629,                0.71997,                0.54377,                0.71521,                0.61238,                0.97717,             5.6193e-05,             5.6193e-05,             5.6193e-05
                    180,                0.42955,                0.61667,                0.52421,                0.86927,                0.83403,                0.79255,                0.86371,                0.73456,                 0.8338,                0.79226,                0.86311,                0.71961,                0.54504,                0.71445,                0.61317,                0.97879,             5.5945e-05,             5.5945e-05,             5.5945e-05
                    181,                0.43605,                0.61713,                0.51904,                 0.8682,                0.84763,                0.78018,                0.86362,                0.73401,                0.84805,                0.77772,                0.86312,                0.72097,                0.54628,                0.71493,                0.61103,                0.97954,             5.5697e-05,             5.5697e-05,             5.5697e-05
                    182,                0.43025,                0.62164,                0.51509,                0.86898,                0.81319,                0.80899,                0.86468,                  0.736,                0.81283,                0.80857,                0.86397,                0.72227,                0.54494,                0.71368,                0.61135,                0.97869,              5.545e-05,              5.545e-05,              5.545e-05
                    183,                0.43192,                0.62536,                0.52961,                0.87246,                0.80905,                 0.8103,                0.86468,                0.73648,                0.82722,                0.79227,                0.86398,                0.72258,                0.54444,                0.71334,                0.61076,                0.97802,             5.5202e-05,             5.5202e-05,             5.5202e-05
                    184,                0.43345,                0.62475,                0.52179,                0.86921,                0.82921,                0.79823,                 0.8658,                0.73838,                0.82924,                 0.7974,                0.86496,                0.72416,                0.54418,                0.71409,                0.60842,                0.97872,             5.4955e-05,             5.4955e-05,             5.4955e-05
                    185,                0.42779,                0.62723,                0.52295,                0.87226,                0.82977,                0.79483,                0.86537,                0.73767,                0.83152,                0.79397,                0.86464,                0.72269,                0.54379,                0.71328,                0.60882,                0.97772,             5.4707e-05,             5.4707e-05,             5.4707e-05
                    186,                0.43331,                0.62534,                0.51164,                0.86801,                0.83555,                0.78751,                0.86544,                0.73714,                0.83672,                0.78637,                0.86425,                0.72329,                0.54326,                0.71154,                0.60906,                0.97637,              5.446e-05,              5.446e-05,              5.446e-05
                    187,                0.43143,                0.62599,                0.51577,                0.87135,                0.82381,                0.79989,                0.86598,                0.73748,                 0.8236,                 0.7996,                0.86478,                0.72418,                0.54349,                0.71081,                0.60926,                0.97563,             5.4212e-05,             5.4212e-05,             5.4212e-05
                    188,                0.42843,                0.62328,                0.52034,                0.86962,                0.82195,                0.80393,                0.86592,                0.73701,                0.82173,                0.80365,                0.86457,                0.72354,                0.54329,                 0.7103,                0.60835,                0.97517,             5.3965e-05,             5.3965e-05,             5.3965e-05
                    189,                0.42923,                0.61743,                0.51221,                0.86855,                0.82672,                0.80206,                0.86594,                 0.7374,                0.82649,                0.80178,                0.86448,                0.72347,                0.54193,                0.71043,                0.60766,                0.97444,             5.3717e-05,             5.3717e-05,             5.3717e-05
                    190,                0.42716,                0.61124,                0.51308,                0.87149,                0.83438,                0.79337,                0.86643,                0.73722,                0.85345,                0.77768,                0.86525,                0.72503,                0.54211,                0.71059,                0.60863,                0.97504,              5.347e-05,              5.347e-05,              5.347e-05
                    191,                0.43037,                0.62394,                0.51245,                0.86878,                 0.8348,                 0.7941,                0.86593,                 0.7367,                0.85939,                0.77357,                0.86491,                0.72451,                0.54213,                0.71073,                0.60982,                0.97551,             5.3223e-05,             5.3223e-05,             5.3223e-05
                    192,                0.42902,                0.61679,                0.51382,                0.87016,                0.84063,                 0.7915,                0.86488,                0.73747,                 0.8457,                0.78391,                0.86397,                0.72386,                0.54246,                0.71168,                0.60952,                0.97595,             5.2975e-05,             5.2975e-05,             5.2975e-05
                    193,                 0.4266,                0.61593,                0.51164,                0.86913,                0.85347,                0.77664,                0.86518,                0.73619,                0.86461,                0.77222,                0.86413,                0.72297,                0.54257,                 0.7134,                0.61013,                0.97615,             5.2727e-05,             5.2727e-05,             5.2727e-05
                    194,                0.42609,                0.61582,                0.50528,                0.86542,                0.84762,                0.78149,                 0.8652,                 0.7368,                0.85676,                0.77813,                0.86438,                0.72303,                0.54171,                0.71317,                0.61042,                0.97544,              5.248e-05,              5.248e-05,              5.248e-05
                    195,                0.42757,                0.61888,                0.51119,                0.86494,                0.85926,                0.77559,                0.86577,                0.73668,                 0.8593,                0.77515,                0.86459,                0.72386,                0.54121,                0.71218,                0.60723,                0.97389,             5.2233e-05,             5.2233e-05,             5.2233e-05
                    196,                0.42828,                0.61577,                 0.5174,                0.86573,                0.84136,                0.78918,                0.86651,                0.73814,                0.84097,                0.78877,                0.86535,                0.72417,                0.54244,                0.71223,                0.60685,                0.97378,             5.1985e-05,             5.1985e-05,             5.1985e-05
                    197,                0.42719,                0.61448,                0.50671,                0.86941,                0.84473,                0.79071,                0.86685,                0.73757,                0.84422,                0.79044,                0.86584,                0.72408,                0.54374,                0.71248,                0.60864,                0.97405,             5.1737e-05,             5.1737e-05,             5.1737e-05
                    198,                0.42048,                0.61882,                0.50513,                0.86719,                0.84087,                0.79333,                0.86752,                0.73829,                0.84066,                0.79304,                0.86663,                0.72517,                0.54362,                0.71249,                0.60851,                0.97382,              5.149e-05,              5.149e-05,              5.149e-05
                    199,                0.42309,                 0.6096,                0.50517,                0.86524,                0.84202,                 0.7932,                0.86788,                0.73946,                0.84181,                0.79292,                  0.867,                 0.7253,                0.54323,                0.71264,                0.60787,                0.97396,             5.1243e-05,             5.1243e-05,             5.1243e-05
                    200,                0.42155,                0.60913,                0.49574,                0.86512,                0.84148,                0.79487,                0.86721,                 0.7378,                0.84128,                0.79458,                0.86621,                0.72515,                0.54302,                0.71333,                0.60752,                0.97444,             5.0995e-05,             5.0995e-05,             5.0995e-05
                    201,                0.42468,                0.62117,                0.50321,                0.86441,                0.84524,                0.79075,                0.86663,                0.73684,                0.84502,                0.79047,                0.86557,                0.72492,                0.54393,                0.71329,                0.60819,                0.97486,             5.0747e-05,             5.0747e-05,             5.0747e-05
                    202,                0.42798,                0.60973,                0.50723,                0.86823,                0.84396,                 0.7926,                0.86669,                0.73634,                0.84375,                0.79232,                 0.8656,                0.72486,                0.54411,                0.71337,                0.60848,                0.97547,               5.05e-05,               5.05e-05,               5.05e-05
                    203,                0.42459,                 0.6141,                0.50003,                0.86656,                0.84441,                0.79203,                0.86665,                0.73453,                0.84419,                0.79174,                0.86556,                0.72329,                0.54395,                0.71338,                0.60884,                0.97641,             5.0253e-05,             5.0253e-05,             5.0253e-05
                    204,                0.42528,                0.61478,                0.51071,                 0.8686,                0.84844,                0.78956,                  0.867,                0.73538,                 0.8482,                0.78927,                0.86575,                0.72438,                 0.5444,                0.71396,                0.60858,                 0.9767,             5.0005e-05,             5.0005e-05,             5.0005e-05
                    205,                0.42667,                0.61409,                0.49906,                0.86832,                0.84247,                0.79299,                0.86683,                0.73529,                0.84259,                0.79258,                0.86562,                0.72478,                0.54488,                 0.7135,                  0.609,                0.97652,             4.9758e-05,             4.9758e-05,             4.9758e-05
                    206,                0.42514,                0.61561,                0.50749,                 0.8707,                0.84338,                0.79228,                0.86623,                0.73436,                0.84336,                0.79181,                0.86481,                0.72353,                0.54406,                0.71299,                0.60916,                0.97643,              4.951e-05,              4.951e-05,              4.951e-05
                    207,                0.42018,                0.60695,                0.49564,                 0.8636,                0.84385,                0.78951,                 0.8664,                0.73377,                0.84362,                0.78922,                0.86501,                0.72358,                0.54338,                  0.713,                0.60866,                0.97632,             4.9263e-05,             4.9263e-05,             4.9263e-05
                    208,                0.41723,                0.61071,                0.50222,                0.86846,                0.83834,                0.79557,                0.86607,                0.73273,                0.83813,                0.79528,                0.86451,                 0.7234,                0.54343,                0.71298,                0.60922,                0.97665,             4.9015e-05,             4.9015e-05,             4.9015e-05
                    209,                0.42378,                0.61759,                0.49641,                0.86585,                0.83449,                    0.8,                0.86594,                0.73312,                0.83397,                0.79971,                0.86443,                0.72428,                0.54342,                0.71281,                0.60789,                 0.9767,             4.8768e-05,             4.8768e-05,             4.8768e-05
                    210,                 0.4299,                0.61531,                0.50463,                0.87165,                0.83603,                0.79681,                0.86571,                 0.7328,                0.83613,                0.79734,                0.86461,                0.72361,                0.54384,                0.71354,                0.60726,                0.97711,              4.852e-05,              4.852e-05,              4.852e-05
                    211,                0.41831,                0.61088,                0.49295,                0.86637,                0.84052,                0.78988,                0.86525,                0.73279,                0.83995,                0.79088,                0.86428,                0.72303,                0.54345,                0.71341,                0.60837,                0.97719,             4.8273e-05,             4.8273e-05,             4.8273e-05
                    212,                0.41779,                0.60895,                0.49538,                 0.8677,                 0.8405,                0.79033,                0.86512,                0.73335,                0.83756,                0.79163,                0.86388,                0.72255,                0.54383,                0.71395,                0.60972,                0.97799,             4.8025e-05,             4.8025e-05,             4.8025e-05
                    213,                0.42207,                0.60806,                0.50121,                0.86819,                0.84241,                0.78773,                0.86602,                0.73403,                0.84151,                0.78735,                0.86464,                0.72292,                0.54314,                0.71414,                 0.6098,                0.97811,             4.7778e-05,             4.7778e-05,             4.7778e-05
