                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     13,                0.63675,                 0.6804,                 1.2114,                0.88778,                0.50944,                0.46635,                0.46905,                0.37757,                0.51471,                0.46416,                0.46886,                 0.3401,                0.74488,                0.98601,                 1.3761,                0.93756,             0.00010347,             0.00010347,             0.00010347
                     14,                0.61864,                0.65384,                 1.1393,                 0.8795,                0.48648,                0.51208,                0.48391,                0.38734,                0.48927,                0.49284,                 0.4825,                0.35014,                0.74553,                0.99625,                 1.3524,                0.94018,             0.00010292,             0.00010292,             0.00010292
                     15,                 0.6079,                0.63304,                 1.0988,                0.87664,                0.51409,                0.48025,                0.48911,                0.39214,                0.54364,                 0.4641,                0.48833,                0.35352,                0.74569,                0.99415,                 1.3387,                 0.9404,             0.00010238,             0.00010238,             0.00010238
                     16,                0.59038,                0.61169,                 1.0331,                0.87207,                0.56695,                0.46823,                0.50401,                 0.4057,                0.57969,                0.46692,                0.50254,                0.36598,                0.74069,                0.99432,                 1.3229,                0.93837,             0.00010183,             0.00010183,             0.00010183
                     17,                0.58487,                0.59631,                  1.014,                0.86687,                0.55867,                0.48817,                0.50876,                0.40736,                0.57652,                0.47995,                0.50847,                0.36782,                 0.7443,                 1.0062,                 1.3034,                0.93982,             0.00010129,             0.00010129,             0.00010129
                     18,                0.57108,                0.57687,                0.95315,                0.86353,                0.59701,                0.46579,                0.51272,                0.41227,                0.60633,                0.46465,                0.51195,                0.37125,                0.74008,                  1.014,                 1.2946,                0.93893,             0.00010074,             0.00010074,             0.00010074
                     19,                0.56305,                0.55709,                0.91538,                0.85995,                0.63934,                0.45427,                0.52182,                0.41934,                0.64669,                0.45522,                0.52085,                0.37966,                0.74092,                 1.0211,                 1.2813,                0.94065,              0.0001002,              0.0001002,              0.0001002
                     20,                0.54749,                0.54152,                0.88507,                 0.8545,                0.61301,                0.48663,                 0.5233,                0.41984,                 0.6227,                 0.4826,                0.52071,                0.38132,                0.73885,                 1.0277,                 1.2936,                0.93951,             9.9655e-05,             9.9655e-05,             9.9655e-05
                     21,                0.53572,                0.52486,                0.84596,                0.85184,                0.53853,                0.53685,                0.52959,                0.42428,                0.55274,                0.52774,                0.52992,                0.38602,                 0.7427,                 1.0411,                 1.2837,                0.94151,              9.911e-05,              9.911e-05,              9.911e-05
                     22,                0.52592,                 0.5148,                0.82304,                0.84866,                 0.5888,                0.48897,                0.52776,                0.42126,                0.59467,                0.48891,                0.52682,                0.37879,                0.74034,                  1.039,                 1.2598,                0.94095,             9.8566e-05,             9.8566e-05,             9.8566e-05
                     23,                0.51706,                0.50014,                0.78801,                0.84535,                0.59813,                0.49909,                0.53558,                 0.4287,                0.60128,                0.50055,                0.53482,                0.38783,                0.74058,                 1.0471,                  1.266,                0.93972,             9.8021e-05,             9.8021e-05,             9.8021e-05
                     24,                0.51176,                0.48693,                0.76395,                0.84413,                0.58392,                 0.5093,                0.53769,                0.42906,                0.58888,                0.50954,                0.53633,                0.38729,                0.74547,                 1.0585,                 1.2467,                0.94387,             9.7477e-05,             9.7477e-05,             9.7477e-05
                     25,                0.49976,                0.47029,                0.73152,                0.84105,                0.59203,                0.50493,                0.53605,                0.42784,                0.60166,                0.50596,                0.53407,                0.38677,                0.73884,                 1.0638,                 1.2445,                0.94097,             9.6932e-05,             9.6932e-05,             9.6932e-05
                     26,                0.49164,                 0.4582,                0.71452,                0.83824,                0.60601,                0.50244,                0.53237,                0.42278,                0.61297,                0.50443,                 0.5303,                0.38196,                0.74731,                 1.0906,                 1.2585,                0.94581,             9.6388e-05,             9.6388e-05,             9.6388e-05
                     27,                0.48526,                 0.4505,                0.68994,                0.83741,                0.58267,                0.52378,                 0.5367,                0.42734,                0.58902,                0.52574,                0.53641,                0.38844,                0.74151,                 1.0978,                  1.254,                0.94361,             9.5843e-05,             9.5843e-05,             9.5843e-05
                     28,                0.47723,                0.43727,                0.67207,                0.83487,                0.58957,                0.52464,                0.53774,                0.42841,                0.59491,                 0.5256,                0.53551,                  0.386,                 0.7426,                 1.1037,                 1.2498,                0.94424,             9.5299e-05,             9.5299e-05,             9.5299e-05
                     29,                0.46723,                0.42651,                0.65362,                0.83173,                0.56954,                0.53081,                0.53646,                0.42571,                0.57689,                0.53285,                0.53661,                0.38683,                0.74636,                 1.1159,                 1.2531,                0.94453,             9.4754e-05,             9.4754e-05,             9.4754e-05
                     30,                0.45834,                0.41583,                0.63866,                0.83004,                0.57865,                0.52884,                0.54006,                0.42858,                0.58363,                0.53029,                0.53791,                0.39042,                0.74431,                 1.1272,                 1.2523,                0.94481,             9.4209e-05,             9.4209e-05,             9.4209e-05
                     31,                0.45383,                0.40445,                0.62109,                0.82851,                0.59032,                0.52725,                0.53886,                0.42828,                0.59957,                0.52855,                0.53696,                0.38794,                0.75056,                  1.146,                 1.2532,                0.94861,             9.3665e-05,             9.3665e-05,             9.3665e-05
                     32,                0.44781,                0.39748,                0.60599,                0.82664,                0.59425,                0.53486,                0.54596,                0.43343,                0.59865,                0.53649,                0.54302,                0.39311,                0.74803,                 1.1525,                 1.2531,                0.94949,             9.3121e-05,             9.3121e-05,             9.3121e-05
                     33,                0.44003,                0.38985,                0.58563,                0.82486,                0.58677,                0.52263,                0.54144,                 0.4319,                0.59198,                0.52312,                0.54007,                 0.3896,                0.75066,                 1.1728,                 1.2607,                0.94796,             9.2576e-05,             9.2576e-05,             9.2576e-05
                     34,                0.43541,                0.37827,                0.58069,                0.82378,                0.59673,                0.52423,                0.54555,                0.43455,                0.60276,                0.52455,                0.54525,                0.39513,                0.74767,                 1.1796,                 1.2621,                0.94851,             9.2032e-05,             9.2032e-05,             9.2032e-05
                     35,                0.42953,                0.36902,                0.56292,                0.82267,                0.59056,                0.52788,                0.54773,                0.43693,                0.59437,                0.52835,                 0.5454,                0.39384,                0.74627,                 1.2052,                 1.2486,                0.94752,             9.1487e-05,             9.1487e-05,             9.1487e-05
                     36,                0.42192,                0.36118,                0.55268,                0.82063,                0.60353,                0.52741,                0.54635,                0.43226,                0.60878,                0.52746,                0.54509,                0.39184,                0.75047,                 1.1968,                 1.2545,                0.94978,             9.0943e-05,             9.0943e-05,             9.0943e-05
                     37,                0.41541,                0.35253,                0.54324,                0.81867,                0.57994,                0.53859,                0.54371,                0.43196,                0.59413,                0.53902,                0.54281,                0.38953,                0.75057,                 1.2234,                 1.2589,                0.95021,             9.0398e-05,             9.0398e-05,             9.0398e-05
                     38,                0.41163,                0.34644,                0.53221,                0.81731,                0.60285,                0.52623,                0.54671,                0.43489,                0.60876,                 0.5261,                0.54594,                0.39149,                0.75178,                  1.238,                 1.2485,                0.95291,             8.9854e-05,             8.9854e-05,             8.9854e-05
                     39,                0.40614,                 0.3351,                0.52291,                0.81676,                0.59756,                0.52393,                0.54327,                0.43206,                0.60985,                 0.5261,                0.54159,                0.38711,                0.74695,                 1.2464,                 1.2517,                0.94907,             8.9309e-05,             8.9309e-05,             8.9309e-05
                     40,                 0.4003,                0.33231,                0.50966,                0.81471,                0.59087,                0.53901,                0.54302,                0.43081,                0.59799,                0.53911,                0.54226,                0.38665,                0.75066,                 1.2563,                 1.2543,                0.95176,             8.8765e-05,             8.8765e-05,             8.8765e-05
                     41,                0.39439,                0.32268,                0.50053,                0.81297,                0.59358,                0.54595,                0.54293,                0.43115,                0.60703,                0.54746,                0.54298,                0.38981,                0.74974,                 1.2789,                 1.2499,                0.95258,              8.822e-05,              8.822e-05,              8.822e-05
                     42,                0.39026,                0.31847,                  0.493,                0.81287,                0.60781,                0.51736,                0.54252,                0.42787,                0.61403,                 0.5173,                0.54154,                0.38651,                0.75084,                 1.2886,                 1.2676,                0.95339,             8.7676e-05,             8.7676e-05,             8.7676e-05
                     43,                0.38345,                 0.3077,                0.48138,                0.81145,                0.61366,                0.53237,                0.54446,                0.43209,                0.62229,                 0.5317,                0.54415,                 0.3899,                0.74945,                 1.3059,                 1.2694,                0.95246,             8.7131e-05,             8.7131e-05,             8.7131e-05
                     44,                0.38285,                0.30565,                0.47736,                0.81095,                0.61808,                0.52013,                0.55291,                0.44092,                0.62518,                0.52066,                0.55184,                0.39641,                0.75063,                 1.3133,                 1.2571,                 0.9532,             8.6587e-05,             8.6587e-05,             8.6587e-05
                     45,                0.37686,                0.29869,                0.47288,                0.81002,                0.60317,                0.52225,                0.54461,                0.43098,                0.61166,                0.52346,                0.54361,                0.38883,                0.75038,                 1.3311,                 1.2586,                0.95489,             8.6042e-05,             8.6042e-05,             8.6042e-05
                     46,                0.37191,                0.29489,                0.46509,                0.80894,                0.58242,                0.51258,                  0.544,                  0.431,                0.59243,                0.51274,                0.54258,                 0.3852,                0.75345,                 1.3528,                 1.2729,                0.95446,             8.5498e-05,             8.5498e-05,             8.5498e-05
                     47,                0.36749,                0.28777,                  0.453,                0.80709,                0.60705,                0.53347,                0.54422,                0.43129,                0.61258,                0.53437,                0.54213,                0.38943,                0.75443,                  1.364,                 1.2674,                0.95644,             8.4953e-05,             8.4953e-05,             8.4953e-05
                     48,                0.36241,                0.27968,                0.44852,                0.80641,                 0.5743,                0.54985,                0.54615,                0.43284,                0.59778,                0.52825,                0.54488,                0.38808,                0.75257,                 1.3811,                 1.2604,                0.95744,             8.4409e-05,             8.4409e-05,             8.4409e-05
                     49,                 0.3571,                0.27435,                0.44001,                0.80631,                0.57821,                0.55004,                 0.5461,                0.43265,                0.58244,                0.55065,                0.54465,                0.38652,                0.75488,                 1.4011,                 1.2681,                0.95642,             8.3864e-05,             8.3864e-05,             8.3864e-05
                     50,                0.35473,                0.27101,                0.43714,                0.80507,                 0.5953,                0.51592,                0.54812,                0.43549,                0.60479,                0.51589,                0.54797,                0.39301,                0.75481,                 1.4152,                 1.2727,                0.95783,              8.332e-05,              8.332e-05,              8.332e-05
                     51,                0.35146,                 0.2666,                0.43008,                0.80448,                0.55731,                0.53101,                0.54147,                0.42683,                 0.5656,                0.53241,                0.54033,                0.38431,                0.75715,                 1.4302,                 1.2811,                 0.9588,             8.2775e-05,             8.2775e-05,             8.2775e-05
                     52,                 0.3478,                 0.2603,                0.42326,                0.80339,                0.58744,                0.52882,                0.54504,                0.43171,                0.59703,                0.52474,                0.54455,                0.38912,                0.75315,                 1.4357,                 1.2742,                0.95877,             8.2231e-05,             8.2231e-05,             8.2231e-05
                     53,                0.34428,                0.25719,                0.42371,                0.80289,                0.61512,                0.51137,                 0.5427,                0.43041,                0.63403,                0.50495,                0.54179,                 0.3871,                0.74966,                 1.4764,                 1.2771,                 0.9558,             8.1686e-05,             8.1686e-05,             8.1686e-05
                     54,                0.33715,                0.25079,                0.41497,                0.80213,                0.58594,                0.53369,                0.54407,                0.43124,                0.60993,                0.52096,                0.54372,                0.38809,                0.75073,                 1.4774,                 1.2712,                0.95761,             8.1142e-05,             8.1142e-05,             8.1142e-05
                     55,                0.33333,                0.25023,                0.40741,                0.80046,                0.58462,                0.54639,                0.54859,                0.43538,                0.59133,                0.54515,                0.54664,                0.38969,                0.75317,                 1.4992,                 1.2719,                0.96039,             8.0597e-05,             8.0597e-05,             8.0597e-05
                     56,                0.33513,                0.24568,                0.40375,                0.80094,                0.57875,                0.53326,                0.54527,                0.43154,                0.59351,                0.52094,                0.54322,                0.38543,                0.75686,                 1.5133,                 1.2698,                0.96164,             8.0053e-05,             8.0053e-05,             8.0053e-05
                     57,                0.32557,                0.23656,                  0.397,                0.79938,                0.58495,                0.52138,                0.54412,                0.42973,                0.59177,                   0.52,                0.54134,                0.38757,                0.75498,                 1.5128,                 1.2812,                0.96238,             7.9508e-05,             7.9508e-05,             7.9508e-05
                     58,                0.32541,                0.23443,                0.39588,                0.79895,                0.60656,                 0.5187,                0.55183,                0.43629,                0.61191,                0.51676,                0.55056,                0.39159,                0.76092,                 1.5366,                 1.2749,                0.96437,             7.8964e-05,             7.8964e-05,             7.8964e-05
                     59,                0.32272,                0.23065,                0.39434,                0.79769,                0.57907,                0.53557,                0.54635,                0.43251,                0.60692,                0.51381,                 0.5448,                0.38887,                0.75662,                 1.5497,                 1.2773,                0.96214,             7.8419e-05,             7.8419e-05,             7.8419e-05
                     60,                0.32165,                0.22827,                0.39115,                0.79825,                0.57864,                0.53872,                0.54934,                0.43662,                0.63541,                0.50736,                0.55134,                0.39223,                0.75637,                 1.5441,                 1.2766,                0.96234,             7.7875e-05,             7.7875e-05,             7.7875e-05
                     61,                0.31596,                0.22202,                0.38377,                 0.7972,                0.59367,                0.53069,                0.55113,                 0.4351,                0.59769,                0.52124,                0.55026,                0.39433,                0.75626,                 1.5676,                 1.2802,                0.96247,              7.733e-05,              7.733e-05,              7.733e-05
                     62,                0.31193,                0.21867,                0.38246,                 0.7969,                0.56842,                0.55399,                0.55245,                0.43914,                0.57531,                0.55098,                0.55323,                0.39498,                0.75695,                 1.5883,                  1.277,                0.96387,             7.6786e-05,             7.6786e-05,             7.6786e-05
                     63,                 0.3057,                0.21725,                0.37685,                0.79587,                0.61058,                0.54031,                0.55269,                0.43696,                 0.6192,                0.53769,                0.55119,                0.39189,                0.75986,                 1.5965,                 1.2834,                0.96441,             7.6241e-05,             7.6241e-05,             7.6241e-05
                     64,                0.30585,                0.21296,                0.37467,                0.79498,                0.60464,                 0.5281,                0.55186,                0.43652,                 0.6109,                0.52591,                0.55146,                0.39384,                0.76071,                 1.6177,                 1.2852,                 0.9665,             7.5697e-05,             7.5697e-05,             7.5697e-05
