                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     56,                0.60533,                0.82982,                0.60695,                0.95352,                0.82269,                0.79632,                0.86253,                0.70575,                0.82449,                0.79815,                0.86255,                0.69925,                 0.6582,                0.85981,                0.66263,                 1.0654,               0.008218,               0.008218,               0.008218
                     57,                 0.6053,                0.82897,                0.62072,                0.95402,                 0.8311,                0.80199,                0.87008,                0.70511,                0.83469,                0.80402,                0.87145,                0.70192,                0.65029,                0.87301,                0.64585,                 1.0553,               0.008185,               0.008185,               0.008185
                     58,                0.59638,                0.80896,                0.60692,                0.95259,                0.84324,                0.80903,                0.86581,                0.71015,                0.85006,                0.80477,                0.86735,                0.70486,                0.64911,                0.85374,                0.65548,                 1.0542,               0.008152,               0.008152,               0.008152
                     59,                 0.5926,                0.79601,                0.60331,                 0.9469,                0.83745,                0.80689,                0.86693,                 0.7029,                0.83606,                0.80675,                0.86707,                0.69773,                0.65855,                0.84604,                0.64286,                 1.0648,               0.008119,               0.008119,               0.008119
                     60,                0.59118,                0.81733,                0.58949,                0.94904,                0.85374,                0.77323,                0.86451,                0.70764,                0.85363,                0.77318,                0.86436,                0.69665,                0.65049,                0.86401,                0.67189,                 1.0507,               0.008086,               0.008086,               0.008086
                     61,                0.59291,                 0.8026,                0.57424,                0.94368,                0.83168,                0.81742,                0.86912,                0.71481,                0.83195,                0.81843,                0.86889,                0.70889,                0.64828,                0.84261,                0.65531,                 1.0595,               0.008053,               0.008053,               0.008053
                     62,                0.59117,                0.80136,                0.58204,                0.94297,                0.85059,                0.79399,                0.86321,                0.70544,                0.85105,                 0.7955,                0.86334,                0.70054,                0.64784,                 0.8522,                0.66103,                 1.0609,                0.00802,                0.00802,                0.00802
                     63,                 0.5826,                 0.7912,                0.57478,                0.94081,                0.85202,                0.78562,                0.86253,                 0.7036,                0.85474,                0.78532,                0.86233,                0.69755,                0.64558,                0.85127,                0.67329,                 1.0486,               0.007987,               0.007987,               0.007987
                     64,                   0.58,                0.79504,                 0.5587,                0.94311,                0.87657,                0.79587,                0.87447,                0.71979,                0.87764,                0.79739,                0.87437,                 0.7088,                0.63739,                0.84181,                0.65287,                 1.0524,               0.007954,               0.007954,               0.007954
                     65,                0.57181,                0.77549,                 0.5664,                0.93413,                0.84667,                0.79916,                0.87356,                0.72175,                0.84637,                0.79931,                0.87234,                 0.7167,                0.63894,                0.84984,                0.64006,                 1.0472,               0.007921,               0.007921,               0.007921
                     66,                 0.5706,                0.78071,                0.56013,                0.93988,                0.84551,                0.79891,                0.87305,                0.71694,                0.84759,                0.80038,                0.87293,                0.70706,                0.64744,                0.86221,                0.65923,                 1.0564,               0.007888,               0.007888,               0.007888
                     67,                0.56615,                0.77983,                0.55326,                0.93376,                0.84908,                0.80194,                0.87375,                0.71381,                0.85108,                0.80258,                0.87155,                0.70789,                0.64326,                 0.8417,                0.64279,                 1.0486,               0.007855,               0.007855,               0.007855
                     68,                0.56192,                0.77816,                0.54947,                 0.9347,                0.85724,                0.79794,                0.87084,                0.71946,                0.85709,                0.79844,                 0.8702,                0.71514,                0.64431,                0.83455,                0.65577,                 1.0543,               0.007822,               0.007822,               0.007822
                     69,                0.56379,                0.76579,                 0.5554,                0.93644,                0.86466,                0.79002,                0.86933,                0.71844,                0.86427,                0.78963,                0.86869,                0.71106,                 0.6443,                0.85081,                0.65578,                 1.0448,               0.007789,               0.007789,               0.007789
                     70,                0.56396,                 0.7719,                0.53253,                0.93459,                0.84082,                0.80719,                0.87886,                0.72842,                0.84167,                0.80825,                0.87847,                0.71721,                0.63697,                0.83142,                0.63638,                 1.0545,               0.007756,               0.007756,               0.007756
                     71,                0.55296,                0.76115,                0.53426,                0.92383,                0.83877,                0.82051,                0.87319,                0.72781,                0.83824,                0.82112,                0.87245,                0.71166,                 0.6326,                0.86293,                0.62956,                 1.0482,               0.007723,               0.007723,               0.007723
                     72,                0.55479,                0.75487,                0.53977,                0.92604,                0.84658,                0.81285,                0.87079,                0.72111,                0.84664,                 0.8128,                0.87005,                0.71036,                0.64157,                0.85141,                0.63407,                 1.0477,                0.00769,                0.00769,                0.00769
                     73,                0.56277,                0.77391,                0.53689,                0.92985,                0.85636,                0.81141,                0.87357,                0.71723,                0.85737,                0.81293,                0.87298,                0.71494,                0.63575,                0.84351,                0.65201,                 1.0502,               0.007657,               0.007657,               0.007657
                     74,                0.55724,                0.76718,                0.52295,                 0.9307,                 0.8457,                0.80602,                0.85963,                0.70652,                0.84845,                0.80477,                0.86053,                0.69898,                0.63594,                0.84376,                0.64433,                 1.0559,               0.007624,               0.007624,               0.007624
                     75,                0.54824,                0.74496,                0.51179,                0.92006,                 0.8298,                0.81702,                0.86274,                0.71557,                 0.8293,                0.81652,                  0.862,                0.71093,                 0.6347,                0.84343,                0.65873,                 1.0451,               0.007591,               0.007591,               0.007591
                     76,                0.54367,                0.73781,                0.51238,                0.92058,                0.86365,                0.81501,                0.87821,                0.72182,                 0.8655,                0.81811,                0.88041,                0.72212,                0.63453,                0.84639,                0.62683,                 1.0477,               0.007558,               0.007558,               0.007558
                     77,                0.53944,                0.74074,                0.51037,                0.92032,                0.86228,                0.80503,                0.86896,                0.71806,                0.86594,                0.80241,                0.86846,                0.70633,                0.63012,                0.84705,                0.64075,                 1.0494,               0.007525,               0.007525,               0.007525
                     78,                0.54429,                 0.7391,                0.51407,                0.92001,                0.85281,                0.82091,                0.87622,                 0.7301,                0.85285,                0.82214,                0.87656,                 0.7163,                0.63066,                0.85926,                0.62725,                 1.0567,               0.007492,               0.007492,               0.007492
                     79,                0.54272,                0.75381,                0.51464,                0.91773,                0.83524,                0.82096,                0.87028,                0.72608,                 0.8354,                0.82164,                0.87143,                0.71526,                0.62304,                0.84201,                0.63866,                 1.0472,               0.007459,               0.007459,               0.007459
                     80,                0.54389,                0.75395,                0.51345,                0.92175,                0.84645,                0.81567,                0.86983,                0.72114,                0.84653,                 0.8137,                0.86884,                0.71517,                0.62156,                0.84613,                0.63143,                 1.0354,               0.007426,               0.007426,               0.007426
                     81,                0.53561,                0.73465,                0.49435,                0.91601,                0.84865,                0.82239,                0.87169,                0.72649,                0.84743,                0.82053,                0.87014,                0.71306,                0.62418,                0.85438,                0.62943,                 1.0524,               0.007393,               0.007393,               0.007393
                     82,                0.54448,                0.74804,                0.50033,                0.92106,                 0.8648,                0.81173,                 0.8781,                0.72832,                0.86417,                0.81122,                0.87726,                0.72244,                0.63014,                0.84531,                 0.6296,                 1.0446,                0.00736,                0.00736,                0.00736
                     83,                0.53727,                 0.7413,                0.50259,                0.92165,                 0.8523,                0.81185,                0.87187,                0.72003,                0.85222,                0.81177,                0.87063,                0.71717,                 0.6304,                 0.8538,                0.62558,                 1.0553,               0.007327,               0.007327,               0.007327
                     84,                0.52196,                0.73361,                0.49067,                0.91148,                0.87671,                0.80796,                0.87955,                0.72965,                 0.8748,                0.80593,                0.87627,                0.72229,                0.63232,                0.83557,                 0.6314,                 1.0521,               0.007294,               0.007294,               0.007294
                     85,                0.52649,                0.72566,                0.48008,                0.91238,                0.86896,                0.80753,                0.87232,                0.72266,                0.86828,                0.80698,                0.87146,                0.71487,                0.63399,                0.84495,                0.63746,                 1.0523,               0.007261,               0.007261,               0.007261
                     86,                 0.5283,                0.73036,                0.48708,                0.91354,                0.85732,                0.81236,                0.87798,                 0.7236,                0.85597,                0.81107,                0.87777,                 0.7209,                0.62994,                0.85945,                0.63417,                 1.0517,               0.007228,               0.007228,               0.007228
                     87,                0.52306,                0.72734,                0.47427,                0.90896,                0.83999,                0.82401,                0.87001,                0.71724,                 0.8393,                0.82804,                 0.8702,                0.71325,                0.62682,                0.84542,                0.62686,                 1.0512,               0.007195,               0.007195,               0.007195
                     88,                0.52285,                0.72136,                0.47891,                0.91076,                0.84966,                0.80571,                0.87459,                0.72639,                0.85186,                0.80667,                0.87412,                0.72179,                0.61908,                0.84582,                0.62124,                 1.0391,               0.007162,               0.007162,               0.007162
                     89,                0.52155,                0.72688,                0.48811,                0.90793,                  0.865,                0.80195,                0.87046,                0.72002,                0.86256,                0.80534,                0.87087,                0.71238,                0.62203,                0.85156,                0.62116,                 1.0421,               0.007129,               0.007129,               0.007129
                     90,                0.51752,                0.71267,                0.47838,                0.91104,                0.85605,                0.80532,                0.87711,                 0.7252,                0.85637,                  0.806,                0.87739,                0.71997,                0.62953,                 0.8367,                 0.6191,                 1.0442,               0.007096,               0.007096,               0.007096
                     91,                0.51891,                0.72059,                0.46917,                0.90341,                0.86265,                0.80837,                0.87764,                0.72854,                0.86606,                0.80973,                0.87819,                0.72308,                 0.6248,                0.85214,                0.61484,                  1.047,               0.007063,               0.007063,               0.007063
                     92,                0.51984,                0.70436,                0.46351,                0.90768,                0.86541,                0.79385,                0.87342,                0.72295,                0.86461,                0.79268,                0.87144,                 0.7158,                0.61927,                0.84205,                0.63583,                 1.0379,                0.00703,                0.00703,                0.00703
                     93,                0.51641,                0.71442,                0.46919,                0.90542,                0.83982,                0.83165,                 0.8768,                0.73063,                0.83743,                0.82781,                0.87505,                0.72174,                0.62175,                0.84576,                0.62151,                 1.0471,               0.006997,               0.006997,               0.006997
                     94,                 0.5127,                0.70244,                0.45795,                0.90386,                 0.8672,                0.79705,                0.87706,                0.73317,                0.86737,                0.79699,                0.87775,                 0.7233,                0.62513,                0.86143,                0.62776,                 1.0524,               0.006964,               0.006964,               0.006964
                     95,                 0.5162,                0.71409,                0.46357,                0.90627,                0.86812,                0.81885,                0.87115,                0.72822,                0.86958,                0.82009,                0.87172,                0.71785,                0.62558,                 0.8664,                0.62521,                 1.0581,               0.006931,               0.006931,               0.006931
                     96,                0.51096,                0.70327,                0.44435,                0.90111,                0.86404,                0.80366,                0.87056,                0.73256,                0.86375,                0.80518,                0.87294,                0.72306,                0.62132,                0.84624,                0.62411,                  1.051,               0.006898,               0.006898,               0.006898
                     97,                0.50321,                0.69869,                0.44557,                0.89677,                0.86587,                0.80022,                0.86221,                0.72042,                0.86553,                0.79998,                0.86232,                0.71289,                 0.6189,                0.85405,                 0.6458,                 1.0428,               0.006865,               0.006865,               0.006865
                     98,                0.50401,                0.69556,                0.45449,                0.89538,                0.85574,                0.82261,                0.87826,                0.73626,                0.85733,                0.82341,                0.87909,                0.73095,                0.61519,                0.84429,                0.61066,                 1.0428,               0.006832,               0.006832,               0.006832
                     99,                  0.507,                0.69855,                0.44914,                0.90069,                0.86081,                0.82326,                0.87717,                0.73218,                0.86109,                 0.8233,                0.87635,                0.72445,                0.62157,                0.84645,                0.63478,                 1.0566,               0.006799,               0.006799,               0.006799
                    100,                0.50503,                0.69205,                0.44768,                0.90456,                0.84519,                0.82228,                0.87955,                0.74097,                0.84587,                0.82295,                0.87983,                0.73021,                0.61652,                0.85549,                0.62885,                 1.0456,               0.006766,               0.006766,               0.006766
                    101,                0.51202,                0.70302,                0.44882,                0.90639,                 0.8619,                0.81418,                0.88124,                0.73412,                0.86253,                0.81325,                 0.8801,                0.72639,                 0.6183,                0.85064,                0.63299,                  1.043,               0.006733,               0.006733,               0.006733
                    102,                 0.4938,                0.68466,                0.43204,                0.89702,                0.87665,                    0.8,                0.87504,                 0.7353,                0.87612,                 0.7986,                0.87418,                 0.7275,                0.61513,                0.84363,                0.63527,                 1.0433,                 0.0067,                 0.0067,                 0.0067
                    103,                0.49609,                0.69529,                0.44037,                0.89773,                0.88215,                 0.8016,                0.87898,                0.73538,                0.88327,                0.80215,                0.87895,                0.73065,                0.61682,                0.84079,                0.62034,                  1.039,               0.006667,               0.006667,               0.006667
                    104,                0.49444,                0.68827,                0.42435,                0.89482,                0.87147,                0.80692,                0.87863,                0.73784,                0.87107,                0.80745,                0.87743,                0.72677,                0.61603,                0.84215,                0.63124,                 1.0413,               0.006634,               0.006634,               0.006634
                    105,                0.49616,                0.68837,                0.42731,                0.89371,                0.85828,                0.81822,                0.87554,                0.73052,                0.85839,                0.82015,                 0.8767,                0.72649,                0.61734,                0.83507,                0.62498,                 1.0472,               0.006601,               0.006601,               0.006601
                    106,                0.48526,                0.68951,                0.42377,                0.88735,                0.84716,                0.81328,                0.87862,                0.73308,                0.84691,                0.81244,                0.87779,                0.72939,                0.60847,                0.85346,                0.63764,                 1.0425,               0.006568,               0.006568,               0.006568
                    107,                0.48918,                0.68625,                0.43929,                0.89301,                0.86177,                0.80935,                0.87935,                0.73905,                0.87144,                0.80712,                0.88071,                0.72964,                0.61775,                0.84833,                0.61859,                 1.0465,               0.006535,               0.006535,               0.006535
                    108,                  0.492,                0.68046,                0.42443,                0.89241,                0.85972,                0.82186,                0.88032,                0.74047,                0.85982,                0.82162,                 0.8813,                0.73425,                0.61766,                0.83511,                0.61843,                 1.0497,               0.006502,               0.006502,               0.006502
                    109,                0.49342,                0.68545,                0.42186,                0.89314,                0.82576,                0.83238,                 0.8846,                0.74111,                0.82567,                0.83226,                0.88324,                0.73314,                0.61958,                 0.8311,                0.62691,                 1.0542,               0.006469,               0.006469,               0.006469
                    110,                 0.4853,                 0.6806,                0.41995,                 0.8896,                0.88913,                0.79327,                0.88551,                0.74337,                0.89147,                0.79504,                0.88773,                0.73886,                0.61394,                0.84649,                0.61661,                 1.0535,               0.006436,               0.006436,               0.006436
                    111,                0.48907,                0.68233,                0.42644,                0.89814,                0.83912,                0.81878,                0.88444,                0.74486,                0.84045,                0.82013,                 0.8848,                0.73706,                 0.6172,                0.83207,                0.61672,                 1.0453,               0.006403,               0.006403,               0.006403
                    112,                 0.4837,                0.67741,                0.42015,                0.88656,                0.87422,                0.81975,                0.88207,                  0.741,                0.87599,                0.81984,                 0.8825,                0.73408,                0.60927,                0.83264,                0.60979,                 1.0365,                0.00637,                0.00637,                0.00637
