                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     98,                0.40025,                0.57206,                0.31481,                0.84828,                 0.8643,                0.80251,                0.87019,                0.74354,                0.86922,                0.80582,                0.87215,                0.73455,                0.58324,                0.87959,                0.63481,                 1.0212,              0.0007624,              0.0007624,              0.0007624
                     99,                0.39641,                 0.5718,                0.31364,                0.84888,                0.85309,                0.81319,                0.86989,                 0.7411,                0.86069,                0.81302,                0.87166,                0.73531,                0.58626,                0.87713,                0.64452,                 1.0278,             0.00075993,             0.00075993,             0.00075993
                    100,                0.39429,                0.56522,                0.30755,                0.84982,                0.87212,                0.79745,                0.87082,                 0.7428,                0.87673,                0.79849,                0.87518,                0.73627,                0.58428,                0.87044,                0.63955,                 1.0239,             0.00075745,             0.00075745,             0.00075745
                    101,                0.38872,                0.56868,                0.30847,                0.84701,                0.86839,                0.80805,                0.87443,                0.74517,                0.87377,                0.81153,                0.87708,                0.73571,                 0.5825,                0.87338,                 0.6337,                 1.0321,             0.00075497,             0.00075497,             0.00075497
                    102,                0.39145,                0.56352,                 0.3108,                0.84924,                0.86302,                0.81111,                0.87345,                0.74353,                0.86602,                0.81775,                 0.8763,                0.73439,                0.58148,                0.86606,                0.63328,                 1.0262,              0.0007525,              0.0007525,              0.0007525
                    103,                0.39219,                0.57148,                0.30742,                0.84857,                 0.8702,                0.80012,                0.87092,                0.74388,                0.87542,                0.80438,                0.87484,                0.73536,                0.57914,                0.86992,                0.63445,                  1.024,             0.00075003,             0.00075003,             0.00075003
                    104,                0.39673,                0.56756,                0.30559,                0.84816,                0.86804,                0.80886,                0.87431,                0.75193,                0.87401,                0.81136,                0.87753,                0.74196,                0.57956,                0.87161,                0.62351,                 1.0187,             0.00074755,             0.00074755,             0.00074755
                    105,                0.38962,                0.56472,                0.30908,                0.84738,                0.87401,                0.79683,                0.87081,                0.74845,                0.87807,                0.80072,                0.87451,                0.73991,                0.57559,                0.88791,                0.62701,                  1.015,             0.00074507,             0.00074507,             0.00074507
                    106,                0.38974,                0.56815,                0.30772,                0.84908,                0.87413,                0.79734,                0.87038,                0.74162,                0.87934,                0.80235,                0.87435,                0.73474,                0.58008,                0.88111,                0.63539,                 1.0259,              0.0007426,              0.0007426,              0.0007426
                    107,                 0.3917,                  0.569,                0.30679,                0.84871,                0.83207,                0.83524,                0.87272,                 0.7513,                0.84246,                0.83461,                0.87599,                 0.7407,                0.57894,                0.87378,                0.63671,                 1.0218,             0.00074013,             0.00074013,             0.00074013
                    108,                0.38686,                0.57106,                 0.3052,                0.84388,                0.89055,                0.78959,                0.86833,                 0.7454,                0.89026,                0.79657,                0.87223,                0.73779,                 0.5755,                0.86911,                0.63462,                 1.0198,             0.00073765,             0.00073765,             0.00073765
                    109,                0.38645,                0.55637,                0.29955,                0.84565,                0.86699,                0.81687,                0.87654,                  0.754,                0.87086,                0.82038,                0.87924,                0.74335,                0.57232,                0.86385,                0.62318,                 1.0168,             0.00073517,             0.00073517,             0.00073517
                    110,                0.38616,                0.56701,                0.30495,                0.84495,                0.84591,                0.83075,                0.87671,                0.75246,                0.88955,                0.79483,                0.87859,                0.74248,                0.57468,                0.86563,                0.61157,                 1.0184,              0.0007327,              0.0007327,              0.0007327
                    111,                0.38537,                0.56649,                0.29852,                0.84129,                0.85971,                0.82353,                0.87637,                0.75395,                0.85904,                0.82772,                0.87877,                0.74302,                0.57336,                 0.8775,                0.63111,                 1.0208,             0.00073023,             0.00073023,             0.00073023
                    112,                0.38305,                0.55979,                0.30012,                0.84554,                0.88109,                0.80565,                0.87437,                0.74767,                0.85354,                0.83208,                0.87671,                0.73934,                0.58081,                0.88159,                0.64252,                 1.0321,             0.00072775,             0.00072775,             0.00072775
                    113,                 0.3827,                0.55393,                 0.2964,                0.84222,                0.86281,                0.81293,                0.87463,                0.74634,                0.86506,                0.81498,                0.87595,                0.74132,                0.57902,                0.88561,                0.63687,                 1.0297,             0.00072527,             0.00072527,             0.00072527
                    114,                0.37983,                0.55914,                0.29659,                0.84273,                 0.8689,                0.80924,                 0.8733,                0.74486,                0.87315,                0.81329,                0.87602,                0.73907,                0.57702,                0.87436,                0.62868,                 1.0178,              0.0007228,              0.0007228,              0.0007228
                    115,                0.38322,                0.56326,                0.29931,                0.84687,                 0.8605,                0.82451,                0.87259,                0.74898,                0.86391,                0.82546,                  0.875,                0.73906,                0.57024,                0.87563,                0.63681,                 1.0201,             0.00072032,             0.00072032,             0.00072032
                    116,                0.38051,                0.55561,                0.30131,                0.84373,                0.84297,                0.83424,                0.86773,                0.73983,                0.86401,                0.81998,                0.87081,                0.73422,                 0.5768,                0.87417,                0.64262,                 1.0154,             0.00071785,             0.00071785,             0.00071785
                    117,                0.37618,                0.55291,                0.29392,                 0.8405,                0.88117,                0.79639,                 0.8702,                 0.7462,                0.86639,                0.81379,                0.87278,                 0.7378,                0.57583,                0.87877,                0.64512,                 1.0163,             0.00071537,             0.00071537,             0.00071537
                    118,                0.37395,                0.54227,                0.28431,                0.83862,                0.87586,                0.80437,                0.87041,                0.75371,                0.87758,                0.80567,                0.87353,                0.74085,                0.56407,                0.87151,                0.62139,                 1.0092,              0.0007129,              0.0007129,              0.0007129
                    119,                0.37823,                0.55233,                0.29401,                0.83939,                0.87675,                0.80411,                0.87293,                0.75172,                0.87993,                0.80769,                0.87657,                0.74208,                0.57234,                0.88441,                0.63194,                 1.0176,             0.00071042,             0.00071042,             0.00071042
                    120,                 0.3697,                0.53605,                 0.2882,                0.83986,                0.84932,                0.82967,                0.87515,                0.75431,                 0.8501,                0.83039,                0.87771,                0.74284,                0.57097,                0.89121,                0.62532,                 1.0228,             0.00070795,             0.00070795,             0.00070795
                    121,                0.37406,                0.54878,                0.29063,                0.84199,                 0.8606,                0.81447,                0.87119,                0.75053,                0.86313,                 0.8166,                0.87408,                0.73756,                 0.5695,                0.88379,                0.63484,                 1.0238,             0.00070548,             0.00070548,             0.00070548
                    122,                0.37348,                0.54827,                0.28805,                0.83807,                0.86603,                0.81753,                 0.8717,                0.74914,                0.86825,                0.81908,                0.87428,                0.73813,                0.57027,                0.88267,                0.63272,                 1.0175,               0.000703,               0.000703,               0.000703
                    123,                0.37009,                 0.5411,                0.28961,                0.83677,                0.86938,                 0.8034,                0.87309,                0.74969,                0.88182,                0.79685,                0.87534,                0.73917,                0.57758,                0.89594,                0.64147,                 1.0143,             0.00070053,             0.00070053,             0.00070053
                    124,                0.37478,                0.54731,                0.29047,                0.84095,                0.86248,                 0.8214,                0.87679,                0.75167,                 0.8655,                0.82384,                0.87901,                0.74192,                0.57858,                0.88332,                0.62346,                  1.017,             0.00069805,             0.00069805,             0.00069805
                    125,                0.37617,                0.54357,                0.28934,                0.83789,                0.85132,                0.81962,                0.87188,                0.74733,                0.87233,                0.80772,                0.87453,                0.73657,                0.57809,                0.88884,                0.63588,                 1.0172,             0.00069558,             0.00069558,             0.00069558
                    126,                0.37046,                0.54085,                0.28381,                0.83693,                0.87492,                0.81291,                0.87034,                0.74936,                0.87993,                0.81721,                0.87401,                0.73832,                0.57739,                0.89144,                0.63678,                 1.0204,              0.0006931,              0.0006931,              0.0006931
                    127,                0.37061,                0.54213,                0.28464,                0.83739,                0.88188,                0.81799,                0.87584,                0.75521,                0.87989,                0.82315,                0.87796,                0.74225,                0.57191,                0.88197,                0.63343,                 1.0121,             0.00069063,             0.00069063,             0.00069063
                    128,                0.36405,                0.54198,                0.28198,                 0.8368,                0.86023,                0.82554,                0.88106,                0.75828,                0.86066,                0.82508,                0.88209,                0.74718,                0.57049,                0.88461,                0.62948,                 1.0153,             0.00068815,             0.00068815,             0.00068815
                    129,                0.36968,                0.53829,                0.28155,                0.83832,                0.86556,                0.81838,                0.87397,                0.75323,                 0.8726,                0.81527,                0.87651,                0.74273,                0.56697,                 0.8872,                0.63623,                 1.0141,             0.00068568,             0.00068568,             0.00068568
                    130,                0.36123,                0.53455,                0.27831,                0.83512,                0.87269,                0.80882,                0.87772,                0.75558,                0.87587,                0.81142,                 0.8798,                0.74355,                0.57207,                0.88736,                0.62852,                 1.0185,              0.0006832,              0.0006832,              0.0006832
                    131,                0.36217,                0.53627,                0.28193,                0.83845,                0.84971,                0.83042,                0.87491,                0.75553,                0.85419,                0.83478,                0.87809,                0.74409,                0.57554,                0.88639,                0.63655,                 1.0214,             0.00068073,             0.00068073,             0.00068073
                    132,                0.36158,                0.53142,                0.27913,                0.83944,                0.88191,                0.81256,                0.87556,                0.75092,                0.88625,                0.81565,                0.87796,                0.74389,                0.57675,                0.88556,                0.63666,                 1.0215,             0.00067825,             0.00067825,             0.00067825
                    133,                0.36749,                0.53347,                0.28334,                0.83816,                0.85698,                0.82159,                0.88117,                0.75744,                0.86414,                0.82062,                0.88283,                0.74776,                0.57264,                0.89139,                0.61652,                  1.023,             0.00067577,             0.00067577,             0.00067577
                    134,                0.35894,                0.52978,                  0.276,                0.83706,                0.84977,                0.83292,                0.87751,                0.75703,                0.85427,                0.83727,                0.88098,                 0.7471,                0.57493,                0.89336,                0.61788,                 1.0231,              0.0006733,              0.0006733,              0.0006733
                    135,                0.36021,                0.52603,                0.27417,                0.83502,                0.83821,                0.84407,                0.87792,                0.75633,                0.84057,                0.84675,                0.87939,                0.74411,                0.57785,                0.89682,                0.62751,                 1.0293,             0.00067083,             0.00067083,             0.00067083
                    136,                 0.3615,                0.52701,                0.27159,                0.83317,                0.86491,                0.81844,                0.87405,                0.75387,                0.85268,                0.83415,                0.87532,                0.74246,                  0.576,                0.89035,                0.63397,                 1.0257,             0.00066835,             0.00066835,             0.00066835
                    137,                0.35872,                0.52839,                0.27271,                0.83645,                0.84356,                0.84105,                0.87564,                0.75481,                0.84674,                0.84329,                 0.8772,                0.74504,                0.57323,                0.89058,                 0.6303,                 1.0189,             0.00066588,             0.00066588,             0.00066588
                    138,                0.36157,                0.53587,                0.28312,                 0.8373,                0.87693,                0.81831,                0.87652,                0.75484,                0.88166,                0.82323,                0.87883,                0.74633,                 0.5707,                0.89208,                0.62617,                 1.0126,              0.0006634,              0.0006634,              0.0006634
                    139,                 0.3591,                0.52844,                0.27405,                0.83674,                0.87079,                0.81101,                 0.8737,                 0.7551,                0.87371,                 0.8151,                0.87654,                 0.7441,                0.57144,                0.88733,                 0.6305,                 1.0133,             0.00066093,             0.00066093,             0.00066093
                    140,                0.35579,                0.52587,                0.27398,                0.83655,                0.85478,                0.83136,                0.87594,                 0.7562,                0.86049,                0.83273,                0.87815,                0.74602,                0.57107,                0.89894,                0.64451,                 1.0144,             0.00065845,             0.00065845,             0.00065845
                    141,                0.36095,                 0.5301,                0.27461,                0.83403,                0.87815,                0.81656,                0.87663,                0.75371,                0.88253,                0.81792,                0.87849,                 0.7438,                0.56683,                0.90351,                0.63257,                 1.0124,             0.00065598,             0.00065598,             0.00065598
                    142,                0.35374,                0.52439,                0.27221,                0.83205,                0.87039,                0.82004,                0.87858,                0.75816,                0.87227,                0.82368,                 0.8809,                0.74847,                 0.5707,                0.89832,                0.62017,                 1.0177,              0.0006535,              0.0006535,              0.0006535
                    143,                0.36288,                0.53801,                0.27625,                0.83464,                0.86297,                0.83227,                0.87446,                0.75713,                0.86578,                0.83552,                0.87835,                0.74639,                0.57297,                0.89264,                0.62598,                 1.0129,             0.00065102,             0.00065102,             0.00065102
                    144,                0.35411,                0.51559,                0.26986,                0.83093,                0.88438,                0.80542,                  0.874,                0.75703,                0.87165,                 0.8227,                0.87716,                 0.7438,                0.57178,                0.88755,                0.62878,                 1.0104,             0.00064855,             0.00064855,             0.00064855
                    145,                0.35437,                0.52969,                0.27514,                0.83243,                0.85588,                0.82434,                0.86987,                0.75516,                0.85899,                0.82724,                0.87277,                0.74292,                0.57238,                0.88938,                0.63956,                  1.011,             0.00064608,             0.00064608,             0.00064608
                    146,                0.35832,                0.52413,                0.27214,                0.83378,                0.85925,                0.82186,                0.87328,                0.75721,                0.86396,                0.82575,                0.87619,                 0.7455,                0.57031,                0.88329,                0.64077,                 1.0124,              0.0006436,              0.0006436,              0.0006436
                    147,                0.35425,                0.52034,                0.27073,                0.83147,                0.88366,                0.81443,                0.87729,                0.75702,                0.88525,                0.81738,                0.88015,                 0.7465,                0.57594,                0.89056,                0.62939,                 1.0228,             0.00064112,             0.00064112,             0.00064112
                    148,                0.35532,                0.51917,                0.26856,                0.83466,                0.87403,                0.81499,                0.87337,                0.75092,                0.87682,                0.81907,                0.87681,                0.74251,                0.57802,                0.90006,                0.62477,                 1.0234,             0.00063865,             0.00063865,             0.00063865
                    149,                0.35256,                0.51742,                0.26973,                0.83443,                0.87909,                0.80244,                0.87411,                0.75559,                0.88295,                0.80232,                0.87767,                0.74473,                0.57433,                0.90685,                0.62944,                 1.0185,             0.00063618,             0.00063618,             0.00063618
                    150,                0.34719,                0.51635,                0.26414,                0.83003,                 0.8723,                0.81171,                0.87935,                0.76104,                0.87133,                 0.8203,                0.88241,                0.74862,                0.57119,                0.89916,                0.62296,                 1.0128,              0.0006337,              0.0006337,              0.0006337
                    151,                0.34803,                0.51562,                0.26578,                  0.833,                0.89401,                0.80334,                0.87895,                0.76339,                0.87772,                0.82311,                0.88276,                0.74924,                0.57251,                0.89988,                0.62849,                 1.0193,             0.00063122,             0.00063122,             0.00063122
                    152,                0.34793,                 0.5083,                0.26937,                0.83362,                0.86383,                0.82346,                0.87663,                0.75998,                0.86724,                0.82741,                0.87989,                 0.7477,                0.56914,                0.90784,                0.62763,                 1.0188,             0.00062875,             0.00062875,             0.00062875
                    153,                 0.3474,                0.51526,                0.26582,                0.83256,                0.88973,                0.80548,                0.87814,                0.75828,                0.88738,                0.80985,                0.88232,                0.74893,                0.57396,                0.91013,                0.62586,                 1.0227,             0.00062628,             0.00062628,             0.00062628
                    154,                0.35134,                0.52458,                0.26891,                 0.8333,                0.87092,                0.82236,                0.87757,                0.75627,                0.87245,                0.82634,                 0.8813,                 0.7455,                0.57596,                0.90775,                0.62218,                 1.0245,              0.0006238,              0.0006238,              0.0006238
                    155,                0.34455,                0.51274,                0.26487,                  0.832,                0.88749,                0.80983,                0.88023,                0.75952,                0.88786,                0.81229,                0.88255,                0.74573,                0.57323,                0.90509,                0.62927,                 1.0231,             0.00062132,             0.00062132,             0.00062132
                    156,                0.34699,                0.51247,                0.26175,                0.82896,                0.89227,                0.80224,                0.88215,                  0.763,                0.89299,                0.80319,                0.88385,                0.74814,                0.57153,                0.91317,                0.63277,                 1.0212,             0.00061885,             0.00061885,             0.00061885
                    157,                0.34677,                0.51392,                0.26021,                0.82873,                0.88873,                0.81042,                 0.8809,                0.76136,                0.88906,                 0.8115,                0.88304,                0.74762,                0.57545,                0.92295,                0.63723,                 1.0251,             0.00061638,             0.00061638,             0.00061638
                    158,                0.34232,                0.50153,                0.25942,                0.82888,                0.87612,                0.80975,                0.87556,                0.75891,                0.87817,                0.81187,                0.87733,                0.74415,                0.56849,                0.92612,                 0.6411,                 1.0149,              0.0006139,              0.0006139,              0.0006139
                    159,                0.34262,                0.50999,                0.26287,                0.83132,                0.87156,                0.82115,                0.87882,                0.76278,                0.87028,                0.82691,                0.88097,                0.74931,                0.56488,                0.92528,                 0.6337,                 1.0102,             0.00061142,             0.00061142,             0.00061142
                    160,                0.34668,                0.51609,                0.26946,                0.83352,                0.87153,                0.82245,                0.87943,                0.76415,                0.87491,                0.82491,                0.88183,                 0.7495,                 0.5664,                0.92533,                0.63358,                 1.0182,             0.00060895,             0.00060895,             0.00060895
                    161,                0.33346,                0.50289,                0.25835,                0.82881,                0.87329,                0.82539,                0.88034,                0.76382,                0.87664,                0.82854,                0.88359,                0.74847,                0.56935,                0.92802,                0.62793,                 1.0259,             0.00060647,             0.00060647,             0.00060647
                    162,                0.34611,                0.51253,                0.26322,                0.83076,                 0.8689,                0.82204,                0.88036,                0.76244,                0.89205,                0.80824,                0.88387,                0.74878,                0.57338,                0.92357,                0.62641,                 1.0266,               0.000604,               0.000604,               0.000604
                    163,                0.34218,                0.50826,                0.26109,                0.83017,                0.87595,                0.81826,                 0.8788,                  0.763,                 0.8789,                0.82102,                0.88228,                 0.7485,                0.56836,                0.92697,                0.62339,                 1.0233,             0.00060152,             0.00060152,             0.00060152
                    164,                0.34045,                0.49948,                0.26264,                0.83007,                0.87519,                0.82075,                0.88107,                0.76588,                0.89308,                0.80972,                0.88419,                0.75064,                0.56874,                0.92763,                0.62489,                 1.0218,             0.00059905,             0.00059905,             0.00059905
                    165,                0.34038,                0.50087,                0.25668,                0.82799,                0.87419,                0.81772,                0.87725,                0.76142,                0.87649,                0.82088,                0.88128,                0.74776,                0.56639,                0.92621,                0.63755,                 1.0201,             0.00059658,             0.00059658,             0.00059658
                    166,                0.34375,                0.50478,                0.26166,                0.83107,                0.89322,                0.80595,                0.87704,                0.75812,                  0.896,                0.80928,                0.88098,                0.74711,                  0.573,                0.92242,                0.64032,                 1.0277,              0.0005941,              0.0005941,              0.0005941
                    167,                0.33523,                0.49497,                0.25196,                 0.8268,                0.89574,                0.80124,                 0.8781,                 0.7572,                0.89532,                 0.8046,                0.88063,                0.74556,                0.57569,                0.92489,                0.63847,                  1.032,             0.00059163,             0.00059163,             0.00059163
                    168,                0.33193,                0.49765,                0.25486,                0.82793,                0.87324,                0.82133,                0.87912,                0.75711,                0.88427,                 0.8163,                 0.8824,                0.74648,                0.57388,                0.92934,                0.63285,                 1.0277,             0.00058915,             0.00058915,             0.00058915
                    169,                0.33908,                0.49921,                0.25325,                0.82753,                0.88699,                0.81183,                0.88034,                0.75815,                0.89076,                0.81554,                0.88317,                0.74699,                0.57522,                0.92896,                0.62857,                  1.026,             0.00058668,             0.00058668,             0.00058668
                    170,                0.33662,                0.50312,                0.25573,                 0.8287,                0.88315,                0.81615,                0.88176,                0.76036,                 0.8868,                  0.821,                  0.885,                 0.7502,                0.57382,                0.92222,                0.62337,                 1.0257,              0.0005842,              0.0005842,              0.0005842
                    171,                0.33592,                0.49445,                0.25063,                 0.8273,                0.89418,                0.80786,                0.87902,                0.76111,                0.89357,                 0.8168,                0.88344,                0.75113,                 0.5761,                0.91764,                0.63682,                 1.0254,             0.00058173,             0.00058173,             0.00058173
                    172,                  0.336,                0.50235,                 0.2521,                0.82809,                0.88256,                0.81425,                 0.8765,                0.75939,                0.88746,                0.81656,                0.88103,                0.74911,                0.57183,                0.91422,                0.63697,                 1.0203,             0.00057925,             0.00057925,             0.00057925
                    173,                0.33509,                0.50118,                0.25421,                 0.8321,                0.89368,                0.80045,                0.87512,                0.75582,                0.89654,                0.80381,                0.87926,                0.74418,                 0.5711,                0.91316,                0.64446,                 1.0213,             0.00057678,             0.00057678,             0.00057678
                    174,                 0.3303,                0.49877,                0.25332,                0.82567,                0.88907,                0.79864,                0.87745,                0.75622,                0.88967,                0.80549,                0.88045,                0.74395,                0.57315,                0.91799,                0.64798,                 1.0256,              0.0005743,              0.0005743,              0.0005743
                    175,                0.32907,                0.49181,                0.24976,                0.82693,                0.88416,                0.81057,                0.87794,                0.75514,                0.88814,                0.81387,                0.88091,                0.74447,                0.57435,                0.92224,                0.63922,                 1.0297,             0.00057183,             0.00057183,             0.00057183
                    176,                0.33255,                0.49878,                0.25521,                0.82846,                0.88078,                0.81612,                0.88055,                0.76204,                0.88397,                0.81924,                0.88321,                 0.7505,                0.57154,                0.92594,                0.63423,                 1.0253,             0.00056935,             0.00056935,             0.00056935
                    177,                0.32849,                0.48917,                0.24907,                0.82596,                0.86991,                0.82181,                0.87802,                0.76231,                0.87237,                0.82417,                0.88029,                0.74998,                0.56911,                0.91607,                0.63526,                 1.0244,             0.00056687,             0.00056687,             0.00056687
                    178,                0.33079,                0.49354,                 0.2533,                0.82691,                0.88801,                0.80565,                0.87657,                 0.7598,                0.88955,                0.81432,                0.87989,                0.74703,                0.57191,                0.91801,                 0.6365,                 1.0268,              0.0005644,              0.0005644,              0.0005644
                    179,                0.33182,                0.49193,                0.25043,                0.82459,                0.87449,                0.81863,                0.87744,                 0.7615,                0.87926,                0.82218,                0.88005,                0.74842,                 0.5739,                0.92359,                0.63902,                 1.0263,             0.00056193,             0.00056193,             0.00056193
                    180,                0.33242,                0.50032,                0.24741,                0.83026,                0.87034,                0.81671,                0.87663,                0.76229,                0.87448,                0.82074,                0.87979,                0.74935,                0.57483,                0.92208,                0.64235,                 1.0274,             0.00055945,             0.00055945,             0.00055945
                    181,                0.32608,                0.48606,                0.24704,                0.82704,                0.87006,                0.81788,                0.87652,                0.76034,                0.87447,                0.82194,                0.87968,                0.74846,                0.57271,                 0.9299,                0.64326,                 1.0255,             0.00055698,             0.00055698,             0.00055698
                    182,                0.32374,                0.48497,                0.24389,                0.82222,                0.88117,                0.81407,                 0.8781,                0.76103,                0.88518,                0.81798,                0.88116,                 0.7494,                0.57108,                0.93044,                 0.6387,                 1.0231,              0.0005545,              0.0005545,              0.0005545
                    183,                0.32781,                0.48652,                0.24648,                0.82357,                0.88187,                0.80975,                0.87736,                0.75951,                0.88606,                 0.8138,                0.87994,                  0.749,                0.57168,                0.92709,                0.63675,                 1.0266,             0.00055203,             0.00055203,             0.00055203
                    184,                0.32051,                0.48071,                0.24344,                0.82574,                0.87122,                0.81688,                0.87633,                0.75859,                0.87209,                0.82274,                0.87939,                0.74908,                0.56706,                0.92634,                0.63591,                 1.0221,             0.00054955,             0.00054955,             0.00054955
                    185,                 0.3261,                 0.4873,                0.24797,                0.82358,                0.85603,                0.82755,                0.87664,                0.75865,                0.86068,                  0.832,                0.88011,                0.74737,                 0.5668,                0.93157,                 0.6395,                   1.02,             0.00054707,             0.00054707,             0.00054707
                    186,                0.32789,                0.48512,                0.25049,                0.82431,                 0.8589,                0.82512,                0.87402,                0.75714,                0.86383,                0.82983,                0.87814,                0.74605,                0.56606,                0.93433,                0.63872,                 1.0178,              0.0005446,              0.0005446,              0.0005446
                    187,                0.32346,                 0.4847,                0.24763,                0.82388,                0.85883,                0.82989,                0.87152,                0.75699,                0.86445,                0.83666,                0.87621,                0.74449,                0.56877,                0.93494,                0.63519,                 1.0203,             0.00054212,             0.00054212,             0.00054212
                    188,                0.32588,                0.49535,                0.24848,                0.82355,                0.87491,                0.82533,                0.87483,                0.75954,                0.87884,                 0.8304,                0.87827,                0.74701,                0.56866,                0.93524,                0.63242,                 1.0182,             0.00053965,             0.00053965,             0.00053965
                    189,                0.32262,                0.48811,                0.24228,                0.82091,                0.87383,                0.82841,                0.87446,                0.75714,                0.87773,                0.83269,                0.87754,                0.74626,                0.56806,                 0.9332,                0.62978,                 1.0161,             0.00053717,             0.00053717,             0.00053717
                    190,                0.32196,                0.48431,                0.24622,                0.82415,                 0.8765,                0.82211,                0.87349,                0.75876,                0.88013,                0.83042,                0.87752,                0.74678,                0.56561,                0.92924,                0.62996,                  1.014,              0.0005347,              0.0005347,              0.0005347
                    191,                0.32227,                0.48119,                 0.2412,                0.82429,                 0.8734,                0.82729,                0.87431,                0.75879,                0.87744,                0.83125,                0.87748,                0.74605,                0.56463,                0.93289,                0.62777,                  1.012,             0.00053223,             0.00053223,             0.00053223
