                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     10,                0.42665,                0.27803,                0.37184,                0.81255,                0.93891,                0.87863,                0.93859,                0.85082,                0.93801,                0.87142,                0.93276,                0.76048,                0.42491,                0.41404,                0.40745,                0.81543,               0.003153,               0.003153,               0.003153
                     11,                0.40848,                 0.2549,                0.35138,                0.80594,                 0.9414,                 0.8862,                0.94504,                 0.8608,                0.93827,                0.87887,                0.93735,                0.76608,                0.40076,                0.37324,                0.38646,                0.81162,              0.0031366,              0.0031366,              0.0031366
                     12,                0.39498,                0.22537,                0.33155,                0.80363,                0.94677,                0.89474,                0.94669,                 0.8679,                0.95734,                0.87576,                0.93787,                0.76438,                0.38572,                0.36504,                0.36843,                0.80623,              0.0031203,              0.0031203,              0.0031203
                     13,                0.37894,                0.21228,                0.31397,                0.80075,                0.96782,                0.92204,                0.95531,                0.88132,                0.96165,                0.91525,                0.94777,                0.78167,                0.36708,                0.35217,                0.32453,                0.80371,               0.003104,               0.003104,               0.003104
                     14,                0.36385,                0.21878,                0.29673,                0.79718,                 0.9678,                0.91212,                0.95398,                0.87196,                0.96229,                0.90509,                0.94667,                0.78057,                0.38847,                0.37674,                0.33703,                0.81302,              0.0030876,              0.0030876,              0.0030876
                     15,                0.36231,                0.18711,                 0.2943,                0.79529,                0.97426,                0.92957,                0.96036,                0.88975,                0.97115,                0.92565,                0.95587,                0.80299,                0.35851,                0.33091,                0.29793,                0.79963,              0.0030713,              0.0030713,              0.0030713
                     16,                0.34729,                0.16913,                0.28309,                0.79338,                0.96236,                0.92633,                0.96312,                0.89868,                0.95618,                 0.9206,                0.95526,                0.79832,                0.34213,                0.32048,                0.29207,                0.79592,               0.003055,               0.003055,               0.003055
                     17,                0.34062,                0.15421,                0.27627,                0.79132,                 0.9657,                0.92642,                0.95631,                0.89115,                0.96366,                0.91591,                0.94847,                0.78676,                0.34494,                0.34061,                0.29912,                0.79789,              0.0030386,              0.0030386,              0.0030386
                     18,                0.33297,                0.15402,                0.26957,                0.79061,                0.97562,                0.93532,                 0.9643,                0.90717,                0.97325,                0.92756,                0.95818,                0.81087,                0.32148,                0.30547,                0.27194,                0.79203,              0.0030223,              0.0030223,              0.0030223
                     19,                0.32615,                0.13303,                 0.2646,                0.78954,                 0.9776,                0.93193,                0.96388,                0.90684,                0.97112,                0.92464,                0.95574,                0.80183,                0.31592,                0.33063,                0.27449,                0.79487,               0.003006,               0.003006,               0.003006
                     20,                0.31723,                0.11676,                0.25742,                0.78763,                0.97361,                0.92702,                 0.9619,                0.90765,                0.97117,                0.92058,                0.95706,                0.81933,                0.31186,                0.31835,                0.27059,                0.79246,              0.0029896,              0.0029896,              0.0029896
                     21,                0.30852,                0.10287,                0.25185,                0.78638,                0.97835,                0.93027,                0.96463,                 0.9097,                0.97264,                0.92483,                0.95687,                0.81111,                0.30535,                0.33115,                0.26232,                0.79151,              0.0029733,              0.0029733,              0.0029733
                     22,                0.29762,                0.10297,                0.24176,                0.78538,                0.97871,                0.93497,                0.96434,                0.91073,                0.97428,                0.92662,                0.95721,                0.81131,                0.30487,                0.32099,                0.26104,                0.79013,               0.002957,               0.002957,               0.002957
                     23,                0.29668,                0.10014,                0.24293,                0.78469,                0.98052,                 0.9441,                0.96655,                0.91892,                0.97531,                0.93825,                0.96084,                0.82113,                0.29206,                0.30053,                0.24855,                0.78953,              0.0029406,              0.0029406,              0.0029406
                     24,                0.28717,                0.09096,                0.23704,                0.78364,                0.98234,                0.93651,                0.96506,                0.92048,                0.97755,                0.93171,                0.95958,                0.82448,                0.29038,                0.29382,                0.26051,                0.78837,              0.0029243,              0.0029243,              0.0029243
                     25,                0.28105,                0.08164,                0.23481,                0.78277,                0.98531,                0.93957,                0.96715,                0.92127,                0.97958,                0.93415,                0.96067,                0.81744,                0.28747,                0.32171,                0.24413,                0.78921,               0.002908,               0.002908,               0.002908
                     26,                0.27602,                0.08615,                0.22927,                0.78264,                0.97913,                0.93102,                0.96422,                0.92029,                0.97467,                 0.9228,                0.95819,                0.82409,                0.28016,                0.30585,                0.25951,                0.78792,              0.0028916,              0.0028916,              0.0028916
                     27,                 0.2731,                 0.0832,                0.22717,                0.78269,                0.97633,                 0.9432,                 0.9665,                0.92383,                0.98059,                0.92732,                0.96018,                0.82471,                0.27961,                0.30732,                0.24562,                0.78803,              0.0028753,              0.0028753,              0.0028753
                     28,                0.26776,                0.09456,                0.22136,                0.78076,                0.98013,                0.94614,                0.96891,                0.92476,                0.97243,                0.93879,                 0.9611,                0.82672,                0.27581,                0.28434,                0.23217,                0.78659,               0.002859,               0.002859,               0.002859
                     29,                0.26493,                0.08184,                0.22072,                0.77972,                0.98562,                0.94513,                0.96803,                0.92456,                0.98053,                0.93827,                0.96024,                0.83207,                0.26734,                0.27485,                0.22217,                 0.7866,              0.0028426,              0.0028426,              0.0028426
                     30,                0.26179,                0.06279,                 0.2209,                 0.7794,                0.98315,                0.94523,                0.96912,                 0.9276,                0.97786,                0.93545,                0.96148,                0.82447,                0.25843,                0.29162,                0.22535,                0.78537,              0.0028263,              0.0028263,              0.0028263
                     31,                0.25524,                0.05757,                0.21357,                0.77998,                 0.9892,                0.94011,                0.96832,                0.93078,                0.98301,                0.93398,                0.96184,                0.83086,                0.25534,                 0.2984,                0.22444,                0.78627,                0.00281,                0.00281,                0.00281
                     32,                0.25227,                0.05196,                0.21233,                0.77986,                0.98765,                0.94676,                0.96891,                 0.9336,                0.98501,                0.93716,                0.96195,                0.83393,                0.25028,                0.29438,                0.21938,                0.78412,              0.0027936,              0.0027936,              0.0027936
                     33,                0.24547,                0.05238,                0.20423,                0.77812,                0.98022,                0.94415,                0.96802,                0.93112,                0.97559,                0.93616,                0.96068,                0.83363,                0.25408,                0.29077,                0.22606,                0.78488,              0.0027773,              0.0027773,              0.0027773
                     34,                0.24305,                0.04909,                 0.2074,                0.77776,                0.98306,                0.94681,                0.96932,                0.93586,                0.97789,                0.94093,                0.96422,                0.84068,                0.24507,                0.29271,                0.22346,                0.78365,              0.0027609,              0.0027609,              0.0027609
                     35,                0.23909,                0.04837,                0.20417,                0.77789,                0.98522,                0.94072,                0.96861,                0.93307,                0.98123,                0.93571,                0.96313,                0.83369,                0.24378,                0.28024,                0.21984,                0.78296,              0.0027446,              0.0027446,              0.0027446
                     36,                0.23578,                0.05005,                0.20342,                0.77631,                0.98642,                0.94418,                0.96915,                0.93352,                0.98142,                0.93849,                  0.963,                0.82637,                0.24109,                0.28096,                0.21279,                0.78286,              0.0027283,              0.0027283,              0.0027283
                     37,                0.23346,                0.04363,                  0.201,                0.77544,                0.98852,                0.94845,                0.97001,                0.93559,                0.98239,                0.94259,                0.96395,                0.84183,                0.23854,                0.29997,                0.20721,                0.78439,              0.0027119,              0.0027119,              0.0027119
                     38,                0.23033,                0.04403,                0.19883,                0.77696,                0.97972,                0.94587,                0.96806,                0.93424,                0.97862,                0.93178,                0.96018,                 0.8323,                0.24047,                0.31052,                0.22113,                0.78327,              0.0026956,              0.0026956,              0.0026956
                     39,                0.22779,                0.03927,                0.19881,                 0.7767,                0.98273,                0.94463,                0.96944,                0.93695,                0.97764,                0.93965,                0.96334,                0.83456,                0.23375,                0.29578,                0.21482,                0.78376,              0.0026793,              0.0026793,              0.0026793
                     40,                0.22639,                0.03366,                  0.199,                0.77595,                0.98769,                0.95244,                0.97141,                0.94096,                0.98275,                0.94674,                0.96581,                0.84056,                0.22745,                0.30186,                0.19791,                0.78162,              0.0026629,              0.0026629,              0.0026629
                     41,                0.22415,                0.03405,                 0.1936,                0.77504,                0.98419,                0.94411,                0.96983,                0.93703,                0.97953,                0.93633,                0.96297,                0.83941,                0.23177,                0.29616,                0.20555,                0.78199,              0.0026466,              0.0026466,              0.0026466
                     42,                0.21874,                0.03145,                0.19036,                0.77527,                0.98806,                0.94483,                0.97116,                0.94127,                0.98158,                0.93933,                0.96511,                0.84917,                0.22493,                 0.3015,                 0.2013,                0.78205,              0.0026303,              0.0026303,              0.0026303
                     43,                0.21415,                0.03306,                0.18757,                0.77452,                0.98199,                0.94161,                0.96867,                0.93743,                0.97481,                0.93487,                0.96216,                0.83353,                0.22658,                0.32719,                0.21064,                0.78129,              0.0026139,              0.0026139,              0.0026139
                     44,                0.21285,                0.03513,                0.18655,                0.77479,                 0.9857,                0.94779,                0.96993,                0.93956,                0.98024,                0.93937,                0.96141,                0.83174,                  0.222,                0.31581,                0.19965,                0.78017,              0.0025976,              0.0025976,              0.0025976
                     45,                0.21321,                0.03293,                0.18499,                0.77285,                 0.9906,                0.94861,                0.97152,                0.94141,                0.98374,                0.94142,                 0.9641,                0.83494,                 0.2171,                0.32356,                 0.1889,                0.77986,              0.0025813,              0.0025813,              0.0025813
                     46,                0.21133,                0.03139,                0.18296,                0.77418,                0.98733,                0.94707,                 0.9714,                0.94385,                0.98238,                0.94092,                0.96626,                 0.8425,                 0.2182,                0.31642,                0.18739,                0.78019,              0.0025649,              0.0025649,              0.0025649
                     47,                0.21012,                0.02702,                0.18333,                0.77411,                0.99108,                0.94439,                0.97126,                0.94341,                0.98624,                0.93746,                0.96609,                0.84193,                0.21353,                0.31715,                0.18711,                 0.7804,              0.0025486,              0.0025486,              0.0025486
                     48,                0.20423,                0.02302,                0.17957,                0.77286,                0.98478,                0.94795,                0.97011,                0.94352,                0.98499,                0.93862,                0.96491,                 0.8481,                0.21117,                 0.3147,                0.19124,                0.77958,              0.0025323,              0.0025323,              0.0025323
                     49,                0.19902,                0.02122,                0.17814,                0.77304,                0.98815,                0.95229,                0.97135,                0.94592,                0.98006,                0.94571,                0.96483,                0.84162,                0.20646,                0.33518,                0.18168,                0.77925,              0.0025159,              0.0025159,              0.0025159
                     50,                0.19903,                0.02357,                0.17529,                0.77239,                0.98786,                0.94419,                0.97121,                0.94453,                0.98245,                0.93886,                0.96672,                0.85053,                0.21011,                0.34517,                0.18924,                0.78027,              0.0024996,              0.0024996,              0.0024996
                     51,                0.19616,                0.02246,                0.17503,                0.77252,                0.98963,                0.94364,                0.97136,                0.94615,                0.98226,                0.93651,                0.96405,                 0.8471,                0.20083,                0.32499,                0.18138,                0.77836,              0.0024832,              0.0024832,              0.0024832
                     52,                0.19396,                0.01975,                0.17384,                0.77206,                0.98622,                0.94508,                0.97175,                0.94669,                0.98008,                0.93889,                0.96704,                0.85067,                0.20212,                0.33196,                0.18562,                0.77886,              0.0024669,              0.0024669,              0.0024669
                     53,                0.19198,                0.01655,                0.17336,                0.77267,                0.98869,                0.94753,                0.97257,                0.94792,                0.98319,                0.94161,                0.96683,                 0.8528,                0.19945,                0.34091,                0.17893,                 0.7786,              0.0024506,              0.0024506,              0.0024506
                     54,                0.18894,                 0.0176,                0.16999,                0.77191,                0.98586,                 0.9516,                0.97277,                0.95027,                0.97928,                 0.9456,                0.96851,                0.85163,                0.19654,                0.32743,                0.17919,                0.77811,              0.0024342,              0.0024342,              0.0024342
                     55,                0.18678,                0.01696,                0.16983,                0.77154,                0.98504,                0.95037,                0.97179,                0.95077,                0.97662,                0.94247,                0.96573,                0.85238,                0.18931,                0.34561,                 0.1767,                0.77767,              0.0024179,              0.0024179,              0.0024179
                     56,                0.18301,                0.01639,                0.16463,                0.77066,                0.98613,                0.94844,                0.97219,                0.94951,                0.98054,                 0.9431,                0.96789,                0.85113,                0.19107,                0.35151,                0.17473,                0.77781,              0.0024016,              0.0024016,              0.0024016
                     57,                0.18279,                 0.0157,                0.16415,                0.77094,                0.98885,                0.95153,                0.97339,                0.95192,                0.98099,                0.94418,                0.96705,                0.85384,                0.18627,                0.33414,                0.16766,                 0.7777,              0.0023852,              0.0023852,              0.0023852
                     58,                0.17848,                0.01198,                0.16168,                0.77151,                0.98603,                0.95266,                0.97246,                0.95084,                0.98125,                0.94647,                0.96787,                0.85261,                    inf,                0.36196,                0.17417,                0.77842,              0.0023689,              0.0023689,              0.0023689
                     59,                0.18151,                0.01219,                0.16323,                0.77098,                0.98788,                  0.949,                0.97215,                0.95045,                 0.9823,                0.94285,                0.96702,                0.85142,                0.18814,                0.36011,                0.17238,                0.77811,              0.0023526,              0.0023526,              0.0023526
                     60,                0.17805,                 0.0127,                0.16213,                0.77128,                0.98407,                0.95258,                0.97249,                0.95268,                0.97797,                0.94601,                0.96695,                0.85071,                  0.184,                0.35982,                0.17069,                  0.778,              0.0023362,              0.0023362,              0.0023362
                     61,                0.17495,                 0.0133,                0.15962,                0.77164,                0.98821,                0.95129,                0.97269,                0.95102,                0.98181,                0.94527,                0.96786,                0.85243,                0.18559,                0.38146,                0.16993,                0.77805,              0.0023199,              0.0023199,              0.0023199
                     62,                0.17628,                0.01374,                0.16025,                0.77089,                0.98478,                0.94951,                0.97297,                0.95316,                0.97745,                0.94256,                0.96696,                0.85224,                 0.1817,                0.34701,                0.17624,                0.77676,              0.0023036,              0.0023036,              0.0023036
                     63,                0.17153,                0.01072,                0.15791,                0.77002,                0.98487,                0.95052,                0.97262,                0.95237,                 0.9786,                0.94469,                0.96798,                0.85223,                0.17866,                0.36683,                 0.1716,                0.77652,              0.0022872,              0.0022872,              0.0022872
                     64,                0.16891,                0.01129,                0.15564,                0.76993,                 0.9913,                0.94571,                0.97368,                0.95485,                0.98426,                0.93905,                 0.9677,                0.85516,                0.17882,                0.37395,                0.17054,                0.77739,              0.0022709,              0.0022709,              0.0022709
                     65,                0.16849,                0.01269,                 0.1549,                0.76954,                0.98858,                0.94428,                0.97265,                0.95425,                0.98301,                0.93705,                0.96625,                0.85397,                0.17992,                0.35131,                0.17431,                 0.7761,              0.0022546,              0.0022546,              0.0022546
                     66,                0.16836,                0.01329,                 0.1549,                0.77001,                0.98691,                0.94643,                0.97284,                0.95429,                0.98353,                 0.9377,                0.96696,                0.85696,                0.17769,                0.35389,                0.17186,                0.77672,              0.0022382,              0.0022382,              0.0022382
                     67,                0.16611,                 0.0134,                0.15324,                0.76933,                0.98348,                0.95268,                0.97353,                0.95426,                0.97731,                0.94643,                0.96787,                0.85629,                0.17462,                0.34016,                0.16698,                0.77619,              0.0022219,              0.0022219,              0.0022219
                     68,                 0.1669,                0.01103,                0.15336,                0.76985,                0.98546,                0.95094,                0.97301,                 0.9546,                0.97859,                0.94417,                0.96708,                0.85329,                0.17544,                0.36216,                0.16868,                0.77579,              0.0022056,              0.0022056,              0.0022056
                     69,                0.16451,                0.01064,                0.15216,                0.77039,                0.98987,                0.94317,                 0.9725,                0.95412,                0.98308,                0.93661,                0.96641,                0.85346,                0.17752,                0.36273,                 0.1734,                0.77562,              0.0021892,              0.0021892,              0.0021892
                     70,                0.16316,                0.00947,                0.15281,                0.77023,                0.98661,                0.94989,                0.97174,                0.95244,                0.97964,                0.94322,                0.96631,                 0.8496,                0.17199,                0.37937,                0.16701,                0.77574,              0.0021729,              0.0021729,              0.0021729
                     71,                0.15852,                0.01114,                0.14717,                0.76862,                 0.9833,                0.94824,                0.97238,                0.95364,                0.98063,                0.93835,                 0.9669,                0.85294,                0.17322,                0.36705,                0.17457,                0.77571,              0.0021565,              0.0021565,              0.0021565
                     72,                0.15685,                0.01182,                0.14619,                0.76863,                0.99112,                0.94676,                0.97348,                0.95558,                0.98516,                 0.9406,                0.96774,                0.85786,                0.17013,                0.36175,                0.16286,                0.77521,              0.0021402,              0.0021402,              0.0021402
                     73,                0.15638,                 0.0182,                0.14549,                0.76926,                0.98445,                0.95036,                0.97231,                0.95533,                0.97786,                0.94267,                0.96685,                 0.8583,                0.16784,                 0.3522,                0.16715,                0.77485,              0.0021239,              0.0021239,              0.0021239
                     74,                0.15491,                0.02095,                0.14628,                0.76836,                0.97999,                 0.9507,                0.97322,                0.95496,                0.97402,                0.94368,                0.96731,                0.85645,                0.16996,                0.31555,                0.16963,                0.77535,              0.0021075,              0.0021075,              0.0021075
                     75,                0.15661,                0.01276,                0.14642,                0.76747,                0.98637,                0.94943,                0.97252,                0.95528,                0.98311,                0.94123,                0.96732,                0.86047,                0.16842,                0.34905,                0.16434,                0.77517,              0.0020912,              0.0020912,              0.0020912
                     76,                0.15498,                0.00811,                0.14554,                0.76864,                0.98625,                 0.9489,                0.97297,                0.95609,                0.98306,                 0.9379,                0.96739,                 0.8566,                0.16702,                0.37404,                0.16206,                0.77522,              0.0020749,              0.0020749,              0.0020749
                     77,                0.15226,                0.00939,                0.14399,                0.76797,                0.98846,                0.94702,                 0.9735,                0.95667,                0.98327,                 0.9394,                0.96755,                0.85669,                0.16246,                0.36767,                0.15889,                0.77538,              0.0020585,              0.0020585,              0.0020585
                     78,                0.15137,                0.00734,                0.14282,                0.76865,                0.98692,                0.94882,                0.97388,                0.95673,                0.98047,                0.94257,                0.96878,                0.85682,                0.16038,                0.36843,                0.15923,                0.77563,              0.0020422,              0.0020422,              0.0020422
                     79,                 0.1487,                0.00767,                0.14084,                0.76727,                0.98831,                0.94885,                0.97248,                 0.9553,                0.98514,                0.93919,                0.96733,                0.85914,                0.16296,                0.37843,                0.16181,                 0.7745,              0.0020259,              0.0020259,              0.0020259
                     80,                0.15007,                 0.0066,                0.14017,                0.76774,                0.98545,                0.94801,                0.97418,                0.95803,                0.97978,                0.94202,                0.96882,                0.86205,                    inf,                0.37716,                0.15996,                0.77462,              0.0020095,              0.0020095,              0.0020095
                     81,                0.14746,                0.00527,                0.14058,                0.76767,                0.98978,                0.94684,                0.97475,                0.95957,                0.98338,                0.94082,                0.96944,                0.86261,                0.15761,                0.39545,                0.15534,                0.77417,              0.0019932,              0.0019932,              0.0019932
                     82,                 0.1432,                0.00495,                0.13704,                0.76804,                0.98688,                0.94732,                0.97447,                0.95908,                0.98296,                0.94094,                0.96942,                0.85708,                0.15802,                0.41404,                0.15894,                 0.7741,              0.0019769,              0.0019769,              0.0019769
                     83,                 0.1431,                0.00452,                0.13646,                0.76802,                  0.987,                0.94664,                0.97426,                0.95825,                 0.9802,                0.93945,                0.96859,                0.86221,                0.15589,                0.41156,                0.15708,                0.77448,              0.0019605,              0.0019605,              0.0019605
                     84,                 0.1405,                0.00402,                0.13481,                0.76755,                0.98572,                0.94825,                0.97414,                0.95887,                0.98111,                 0.9414,                 0.9692,                0.86226,                0.15283,                 0.4222,                0.15508,                0.77406,              0.0019442,              0.0019442,              0.0019442
                     85,                0.13924,                0.00343,                0.13486,                0.76784,                0.98756,                0.94987,                0.97493,                0.96058,                0.98131,                0.94303,                0.96907,                 0.8628,                0.15189,                 0.4212,                0.15252,                0.77468,              0.0019279,              0.0019279,              0.0019279
                     86,                0.13856,                0.00443,                0.13422,                0.76694,                0.99124,                0.94548,                0.97481,                0.96007,                0.98428,                0.93919,                0.96971,                0.86577,                0.15456,                0.42688,                 0.1508,                0.77368,              0.0019115,              0.0019115,              0.0019115
                     87,                0.13722,                 0.0054,                0.13139,                0.76725,                 0.9857,                0.95205,                0.97507,                 0.9608,                0.97888,                0.94548,                0.96944,                0.86201,                0.15311,                0.40589,                0.15253,                0.77375,              0.0018952,              0.0018952,              0.0018952
                     88,                  0.136,                0.00391,                0.13082,                0.76727,                0.98568,                0.95357,                0.97548,                0.95995,                0.97835,                0.94738,                0.97051,                0.86056,                0.14979,                0.42467,                0.15004,                0.77352,              0.0018789,              0.0018789,              0.0018789
                     89,                0.13609,                0.00318,                0.13126,                0.76658,                0.98771,                0.94579,                0.97502,                0.95923,                0.98144,                0.93985,                0.96958,                0.86155,                0.15149,                0.44312,                0.15634,                0.77412,              0.0018625,              0.0018625,              0.0018625
                     90,                 0.1334,                0.00375,                0.12911,                 0.7666,                0.98542,                0.94835,                0.97383,                0.95965,                0.97903,                0.94207,                0.96867,                0.85977,                0.15279,                0.45944,                0.15746,                0.77447,              0.0018462,              0.0018462,              0.0018462
                     91,                0.13248,                0.00351,                0.12849,                0.76624,                0.98736,                0.95022,                0.97417,                0.96013,                0.98054,                0.94373,                0.96855,                0.86331,                    inf,                 0.4527,                0.15286,                0.77379,              0.0018299,              0.0018299,              0.0018299
                     92,                0.12983,                0.00327,                0.12619,                0.76707,                0.98927,                0.94619,                0.97358,                0.95902,                0.98301,                0.94031,                0.96858,                 0.8609,                 0.1465,                0.44972,                0.15294,                0.77362,              0.0018135,              0.0018135,              0.0018135
                     93,                0.12868,                0.00387,                0.12673,                 0.7669,                0.99061,                0.94999,                0.97438,                0.96021,                0.98358,                0.94295,                0.96878,                0.86453,                0.14632,                0.44268,                0.14819,                0.77326,              0.0017972,              0.0017972,              0.0017972
                     94,                0.12854,                0.00427,                0.12715,                0.76687,                0.98774,                0.95017,                0.97441,                0.96019,                0.98106,                0.94382,                0.96928,                0.86339,                0.14726,                0.42635,                0.14997,                0.77333,              0.0017808,              0.0017808,              0.0017808
                     95,                0.12869,                0.00413,                0.12673,                0.76685,                0.98927,                0.95045,                0.97489,                0.95969,                0.98353,                0.94354,                0.96944,                 0.8607,                0.14585,                0.40581,                0.14595,                0.77312,              0.0017645,              0.0017645,              0.0017645
                     96,                0.12746,                0.00298,                0.12575,                0.76672,                 0.9918,                0.94922,                0.97378,                0.95853,                0.98538,                 0.9427,                0.96807,                0.85817,                    inf,                0.43111,                 0.1439,                0.77306,              0.0017482,              0.0017482,              0.0017482
                     97,                0.12477,                0.00349,                0.12359,                0.76667,                0.98738,                0.94525,                0.97343,                0.95928,                0.98299,                 0.9364,                 0.9682,                0.86208,                0.14478,                0.43796,                0.15564,                0.77323,              0.0017318,              0.0017318,              0.0017318
                     98,                0.12454,                0.00403,                0.12395,                0.76642,                0.98993,                0.95284,                0.97321,                0.95982,                0.98278,                0.94607,                0.96812,                0.86082,                0.14117,                0.43067,                0.14267,                0.77281,              0.0017155,              0.0017155,              0.0017155
                     99,                0.12194,                0.00233,                0.12055,                0.76596,                0.98856,                0.95086,                0.97386,                0.96027,                 0.9822,                0.94453,                0.96904,                0.85804,                0.14177,                0.45199,                0.14567,                0.77351,              0.0016992,              0.0016992,              0.0016992
                    100,                0.12247,                0.00272,                0.12234,                0.76671,                 0.9866,                0.95106,                0.97441,                0.96063,                0.97828,                0.94319,                0.96852,                0.86154,                0.14082,                 0.4609,                0.14509,                0.77277,              0.0016828,              0.0016828,              0.0016828
                    101,                0.12143,                0.00232,                0.12163,                0.76656,                0.98717,                0.95173,                 0.9742,                0.95999,                0.98348,                 0.9416,                0.96851,                0.86095,                 0.1394,                0.46173,                0.14181,                0.77285,              0.0016665,              0.0016665,              0.0016665
                    102,                0.11946,                0.00322,                0.11995,                 0.7653,                0.98719,                0.95006,                0.97479,                0.96193,                0.98101,                0.94343,                0.97027,                0.86354,                0.13608,                0.47657,                0.14226,                0.77233,              0.0016502,              0.0016502,              0.0016502
                    103,                0.11652,                0.00291,                0.11703,                 0.7652,                0.98944,                0.94734,                0.97403,                0.96077,                0.98282,                0.94117,                0.96865,                0.86209,                0.13876,                0.46033,                0.14583,                0.77309,              0.0016338,              0.0016338,              0.0016338
                    104,                0.11891,                0.00344,                0.11761,                0.76592,                0.98628,                0.95178,                0.97397,                0.96116,                0.97973,                0.94534,                0.96918,                0.86181,                0.13698,                0.45759,                0.14563,                0.77217,              0.0016175,              0.0016175,              0.0016175
                    105,                0.11827,                 0.0047,                0.11727,                0.76396,                0.98892,                0.95082,                0.97575,                 0.9628,                0.98226,                0.94449,                0.97093,                0.86177,                0.13838,                  0.442,                0.14053,                0.77246,              0.0016012,              0.0016012,              0.0016012
                    106,                 0.1183,                0.00496,                0.11847,                0.76579,                0.98878,                0.94843,                0.97436,                0.96144,                0.98254,                0.94254,                 0.9695,                0.86105,                    inf,                0.41475,                0.14111,                0.77276,              0.0015848,              0.0015848,              0.0015848
