                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     15,                0.87379,                 1.1751,                 1.4894,                0.96541,                0.55263,                0.54825,                0.54807,                0.44001,                0.54836,                0.54421,                 0.5431,                0.39479,                0.71732,                0.91486,                 1.2543,                0.91686,             0.00010238,             0.00010238,             0.00010238
                     16,                0.87468,                 1.1816,                 1.4993,                0.96238,                0.58363,                0.51638,                0.56153,                0.45197,                 0.5787,                0.51201,                0.55458,                0.40829,                0.72005,                 0.9005,                  1.222,                0.91776,             0.00010183,             0.00010183,             0.00010183
                     17,                0.86215,                 1.1871,                 1.4388,                0.96285,                0.56073,                0.58423,                0.57568,                0.46579,                0.55877,                0.58049,                0.57016,                0.41746,                0.70883,                  0.899,                 1.1983,                0.91288,             0.00010129,             0.00010129,             0.00010129
                     18,                0.86482,                 1.1708,                 1.4304,                0.95682,                0.63947,                0.55632,                 0.5857,                0.47124,                0.63543,                0.55262,                0.58027,                0.42177,                0.70777,                0.89928,                 1.1678,                0.91206,             0.00010074,             0.00010074,             0.00010074
                     19,                0.86207,                 1.1735,                 1.3818,                0.95679,                0.63392,                 0.5505,                0.59066,                0.47343,                0.62845,                0.54404,                0.58394,                0.42295,                0.70826,                0.89753,                 1.1468,                 0.9112,              0.0001002,              0.0001002,              0.0001002
                     20,                  0.856,                 1.1499,                 1.3811,                0.95235,                0.64038,                0.58442,                0.61028,                0.49283,                 0.6347,                0.57904,                0.60319,                 0.4414,                0.70385,                0.88993,                 1.1317,                0.90895,             9.9655e-05,             9.9655e-05,             9.9655e-05
                     21,                0.85015,                 1.1844,                 1.3669,                0.95767,                0.62196,                0.59094,                0.61285,                0.49479,                0.62033,                0.58474,                0.60697,                0.44181,                0.69679,                0.88859,                 1.1104,                0.90642,              9.911e-05,              9.911e-05,              9.911e-05
                     22,                0.84723,                 1.1393,                 1.3417,                0.94935,                0.65156,                0.57013,                0.61943,                0.50082,                0.64868,                0.56567,                0.61289,                0.44855,                0.69951,                0.88151,                 1.1106,                0.90632,             9.8566e-05,             9.8566e-05,             9.8566e-05
                     23,                0.84035,                 1.1317,                 1.3295,                 0.9498,                0.64365,                0.58872,                0.63413,                0.51776,                0.63913,                 0.5842,                0.62632,                0.46387,                0.69781,                 0.8772,                 1.0912,                 0.9074,             9.8021e-05,             9.8021e-05,             9.8021e-05
                     24,                0.83672,                 1.0974,                  1.321,                0.94795,                0.64562,                 0.5974,                0.63753,                0.51705,                0.64442,                0.59391,                0.63283,                0.46272,                0.69849,                0.87863,                  1.079,                0.90548,             9.7477e-05,             9.7477e-05,             9.7477e-05
                     25,                0.84502,                 1.1441,                 1.2955,                0.95104,                0.65062,                0.58933,                0.64434,                0.52408,                0.64375,                0.58548,                0.63799,                0.47142,                0.69693,                0.86277,                 1.0616,                0.90588,             9.6932e-05,             9.6932e-05,             9.6932e-05
                     26,                0.83338,                 1.1191,                 1.2822,                0.94727,                0.64698,                0.62029,                0.64629,                0.52579,                0.64179,                0.61487,                 0.6383,                0.46648,                0.68828,                0.86718,                 1.0461,                0.90396,             9.6388e-05,             9.6388e-05,             9.6388e-05
                     27,                0.82522,                  1.103,                 1.2575,                0.94193,                0.67364,                0.60638,                0.65596,                0.53491,                0.67229,                0.60189,                0.64822,                0.47792,                0.69224,                0.86232,                 1.0412,                0.90186,             9.5843e-05,             9.5843e-05,             9.5843e-05
                     28,                0.82749,                  1.113,                 1.2468,                0.94904,                0.71515,                0.59141,                0.66137,                0.53857,                0.71104,                0.57868,                0.65317,                0.48364,                0.69591,                0.86476,                  1.033,                0.90177,             9.5299e-05,             9.5299e-05,             9.5299e-05
                     29,                0.84071,                 1.1114,                 1.2456,                0.94699,                0.69404,                 0.5818,                0.65861,                0.53633,                0.69048,                 0.5773,                0.65092,                0.48179,                 0.6887,                0.85743,                 1.0122,                0.90159,             9.4754e-05,             9.4754e-05,             9.4754e-05
                     30,                 0.8248,                 1.0836,                 1.2257,                0.93727,                0.65972,                0.60883,                0.67039,                0.54545,                0.65601,                0.60046,                0.66302,                0.48912,                0.68961,                0.86063,                 1.0014,                0.90062,             9.4209e-05,             9.4209e-05,             9.4209e-05
                     31,                0.82516,                 1.0885,                 1.1964,                0.93653,                0.66172,                0.60792,                0.67299,                0.54897,                 0.6597,                0.60495,                0.66636,                0.49393,                0.68635,                0.85731,                  1.008,                 0.8998,             9.3665e-05,             9.3665e-05,             9.3665e-05
                     32,                0.82142,                 1.1068,                  1.201,                 0.9424,                0.72591,                0.57834,                0.67166,                0.54654,                0.72182,                0.57493,                0.66338,                 0.4917,                0.68574,                0.85425,                0.99596,                0.89938,             9.3121e-05,             9.3121e-05,             9.3121e-05
                     33,                0.83263,                 1.1227,                 1.2123,                0.94408,                0.67013,                0.61719,                0.67546,                0.55127,                0.66472,                0.60907,                 0.6644,                0.49146,                0.68036,                 0.8589,                0.98029,                0.89642,             9.2576e-05,             9.2576e-05,             9.2576e-05
                     34,                0.80776,                 1.0956,                 1.1769,                0.93828,                0.71489,                0.60246,                0.68463,                 0.5594,                0.71077,                0.59929,                0.67789,                0.50257,                0.68572,                0.84981,                0.97897,                0.89799,             9.2032e-05,             9.2032e-05,             9.2032e-05
                     35,                0.81252,                 1.0869,                 1.1857,                0.93647,                 0.7075,                0.60844,                0.69229,                0.56355,                0.70038,                 0.6066,                0.68352,                 0.5073,                0.68769,                0.85402,                0.96991,                0.89997,             9.1487e-05,             9.1487e-05,             9.1487e-05
                     36,                0.82943,                 1.0979,                 1.1652,                0.94197,                0.68498,                0.62838,                0.69346,                0.57086,                0.68314,                0.62559,                0.68682,                0.51169,                0.67828,                0.85962,                0.95084,                0.89655,             9.0943e-05,             9.0943e-05,             9.0943e-05
                     37,                0.82455,                 1.0872,                 1.1827,                0.94062,                0.71473,                0.60123,                0.69336,                0.56659,                 0.7097,                0.59789,                0.68486,                 0.5084,                0.68345,                0.85429,                0.94896,                0.89728,             9.0398e-05,             9.0398e-05,             9.0398e-05
                     38,                0.81429,                 1.1025,                 1.1492,                0.93767,                0.70989,                0.60468,                0.69304,                0.56667,                0.70674,                 0.6023,                0.68612,                0.50878,                0.67771,                0.84897,                0.94204,                0.89683,             8.9854e-05,             8.9854e-05,             8.9854e-05
                     39,                0.82085,                 1.0978,                 1.1562,                0.93727,                0.69462,                0.63437,                0.69915,                0.57224,                0.69287,                0.63336,                0.69316,                0.51152,                0.68129,                0.85654,                0.93366,                0.89633,             8.9309e-05,             8.9309e-05,             8.9309e-05
                     40,                 0.8067,                 1.0647,                 1.1444,                0.93122,                0.68203,                0.63543,                0.70175,                0.57449,                 0.6782,                0.63167,                0.69217,                0.51408,                0.67997,                0.84441,                0.93493,                0.89684,             8.8765e-05,             8.8765e-05,             8.8765e-05
                     41,                0.80244,                 1.0769,                  1.123,                  0.933,                0.72671,                0.60861,                0.70228,                0.57441,                0.72461,                0.60653,                 0.6941,                0.51357,                0.68028,                0.85195,                0.92416,                0.89761,              8.822e-05,              8.822e-05,              8.822e-05
                     42,                0.79873,                 1.0622,                 1.1161,                0.93073,                0.71858,                0.60906,                0.69948,                0.57135,                 0.7117,                0.60893,                0.69295,                 0.5119,                0.68296,                0.85288,                0.92148,                 0.8983,             8.7676e-05,             8.7676e-05,             8.7676e-05
                     43,                0.80638,                  1.076,                 1.1031,                0.93035,                0.67779,                0.66199,                0.70536,                0.57709,                0.67621,                0.66034,                0.69897,                0.51844,                0.67325,                0.84377,                0.91429,                0.89544,             8.7131e-05,             8.7131e-05,             8.7131e-05
                     44,                0.80668,                 1.0696,                 1.1173,                0.93044,                0.73233,                 0.6243,                0.70412,                0.57744,                0.72969,                0.62241,                0.69723,                0.51745,                0.67203,                0.85064,                0.90777,                0.89387,             8.6587e-05,             8.6587e-05,             8.6587e-05
                     45,                0.80039,                 1.0622,                  1.102,                0.92619,                 0.7112,                0.62994,                0.70769,                0.57881,                0.70817,                0.62637,                0.70023,                0.51949,                0.67813,                0.85264,                0.91081,                0.89554,             8.6042e-05,             8.6042e-05,             8.6042e-05
                     46,                0.79467,                 1.0738,                  1.077,                0.92266,                0.72298,                0.62993,                0.70865,                0.57906,                0.71961,                0.62723,                0.70297,                0.52294,                0.67376,                0.84234,                0.91274,                0.89383,             8.5498e-05,             8.5498e-05,             8.5498e-05
                     47,                0.79641,                 1.0613,                   1.09,                0.92754,                0.71433,                0.64185,                0.71346,                0.58552,                0.71308,                0.63821,                 0.7066,                0.52501,                0.67075,                0.84693,                0.90273,                0.89387,             8.4953e-05,             8.4953e-05,             8.4953e-05
                     48,                0.80251,                 1.0831,                 1.0911,                0.93009,                0.72796,                0.63974,                0.71735,                0.58724,                0.72995,                0.63739,                0.71018,                  0.527,                0.67019,                0.85198,                 0.8907,                0.89187,             8.4409e-05,             8.4409e-05,             8.4409e-05
                     49,                0.79674,                  1.087,                 1.0657,                0.92656,                0.73425,                0.62577,                0.71729,                0.58664,                  0.729,                0.62394,                0.70913,                0.52582,                0.67659,                0.83787,                0.89065,                 0.8946,             8.3864e-05,             8.3864e-05,             8.3864e-05
                     50,                0.79714,                  1.052,                 1.0796,                0.92612,                  0.729,                 0.6413,                0.71687,                0.58602,                 0.7342,                0.63706,                0.71213,                0.52704,                0.67375,                0.83737,                0.88643,                0.89497,              8.332e-05,              8.332e-05,              8.332e-05
                     51,                 0.7945,                 1.0493,                 1.0498,                0.92702,                0.68025,                0.67364,                0.72181,                0.58969,                0.67763,                0.67019,                0.71327,                0.52825,                0.67172,                0.84561,                0.88177,                0.89232,             8.2775e-05,             8.2775e-05,             8.2775e-05
                     52,                0.79661,                 1.0506,                 1.0443,                0.92401,                0.70911,                0.65082,                0.71598,                0.58734,                 0.7082,                0.64863,                  0.709,                0.52612,                0.67063,                0.84537,                0.89049,                  0.891,             8.2231e-05,             8.2231e-05,             8.2231e-05
                     53,                0.79457,                 1.0449,                 1.0541,                0.92542,                0.71711,                0.65605,                0.72108,                0.59132,                0.71164,                0.65166,                0.71223,                0.52856,                0.66739,                0.83925,                0.88195,                0.89054,             8.1686e-05,             8.1686e-05,             8.1686e-05
                     54,                0.80048,                 1.0495,                  1.062,                0.93232,                0.75116,                0.63482,                0.71861,                  0.588,                0.73993,                0.63124,                0.71059,                0.52983,                0.66887,                0.83404,                0.87394,                0.89155,             8.1142e-05,             8.1142e-05,             8.1142e-05
                     55,                 0.7948,                 1.0473,                  1.049,                0.92203,                0.69027,                0.68089,                0.72393,                0.59168,                0.68456,                0.67591,                0.71692,                0.52893,                0.67284,                0.83733,                0.87471,                0.89161,             8.0597e-05,             8.0597e-05,             8.0597e-05
                     56,                0.79953,                 1.0506,                 1.0436,                0.92485,                0.70871,                0.65033,                0.72357,                  0.592,                0.70141,                0.65445,                0.71426,                0.52953,                0.66545,                0.83259,                0.87099,                0.88993,             8.0053e-05,             8.0053e-05,             8.0053e-05
                     57,                0.80149,                 1.0592,                 1.0338,                0.92546,                0.74402,                0.62337,                 0.7225,                0.59244,                0.73854,                0.62298,                0.71486,                0.53051,                0.66303,                0.83209,                0.86943,                0.88861,             7.9508e-05,             7.9508e-05,             7.9508e-05
                     58,                0.78343,                  1.021,                 1.0234,                0.92108,                0.71097,                0.66484,                0.72692,                0.59483,                0.70555,                0.65977,                0.71774,                0.53279,                0.66186,                0.82667,                 0.8645,                0.88874,             7.8964e-05,             7.8964e-05,             7.8964e-05
                     59,                0.77248,                 1.0052,                 1.0201,                0.91808,                0.71082,                0.66583,                0.73409,                 0.6057,                0.70223,                0.66189,                0.72443,                0.54209,                0.66506,                0.82558,                0.85594,                0.89067,             7.8419e-05,             7.8419e-05,             7.8419e-05
                     60,                0.79014,                 1.0269,                 1.0078,                0.91605,                 0.7285,                0.67062,                0.73582,                0.60246,                0.72462,                0.66707,                0.72651,                0.54109,                0.66108,                0.82779,                0.85612,                0.88821,             7.7875e-05,             7.7875e-05,             7.7875e-05
                     61,                0.78916,                  1.039,                 1.0233,                0.92314,                 0.7318,                0.65731,                0.72975,                 0.5976,                 0.7281,                0.65358,                 0.7213,                0.53485,                0.66311,                0.82623,                0.86634,                0.88828,              7.733e-05,              7.733e-05,              7.733e-05
                     62,                0.77843,                 1.0076,                 1.0094,                0.91702,                0.72163,                 0.6581,                0.72804,                0.59567,                0.71749,                0.65341,                0.71999,                 0.5347,                0.66324,                0.82951,                0.85342,                0.88941,             7.6786e-05,             7.6786e-05,             7.6786e-05
                     63,                 0.7837,                 1.0272,                 1.0066,                0.92035,                0.73983,                0.63862,                0.73238,                0.59864,                0.72904,                0.63565,                0.72454,                0.54084,                0.65926,                 0.8294,                0.85537,                0.88744,             7.6241e-05,             7.6241e-05,             7.6241e-05
                     64,                0.78129,                 1.0367,                 1.0099,                0.91811,                0.72741,                0.67117,                0.73405,                0.59971,                0.72452,                0.66491,                0.72559,                0.54114,                0.66156,                0.83059,                0.85401,                0.88781,             7.5697e-05,             7.5697e-05,             7.5697e-05
                     65,                0.77368,                 1.0411,                 1.0008,                0.91802,                0.73472,                 0.6742,                0.73914,                 0.6034,                  0.725,                0.67039,                0.72888,                0.54267,                0.65556,                0.82683,                0.84526,                0.88736,             7.5152e-05,             7.5152e-05,             7.5152e-05
                     66,                0.78399,                 1.0367,                  1.002,                0.92351,                0.73025,                0.67597,                0.73773,                 0.6034,                0.73441,                0.66515,                0.72849,                 0.5419,                0.65684,                0.82842,                0.84083,                0.88744,             7.4608e-05,             7.4608e-05,             7.4608e-05
                     67,                0.78272,                 1.0606,                 1.0061,                0.91936,                0.71447,                0.67296,                0.73662,                  0.602,                0.70673,                0.66592,                0.72452,                0.53933,                0.65591,                0.82894,                0.84552,                 0.8874,             7.4063e-05,             7.4063e-05,             7.4063e-05
                     68,                  0.777,                 1.0411,                0.97325,                0.91792,                0.71479,                0.67421,                0.74075,                0.60889,                0.71084,                0.66959,                0.73206,                0.54502,                 0.6591,                0.83231,                0.84304,                0.88983,             7.3519e-05,             7.3519e-05,             7.3519e-05
                     69,                0.78248,                 1.0394,                0.98363,                0.92238,                0.71865,                0.67981,                 0.7402,                 0.6065,                0.71969,                0.67261,                0.73238,                0.54498,                0.66173,                0.82305,                0.84812,                0.88796,             7.2974e-05,             7.2974e-05,             7.2974e-05
                     70,                0.76099,                 1.0071,                0.97147,                 0.9129,                0.72033,                0.66412,                0.73454,                0.60077,                0.71297,                0.66251,                  0.725,                0.53922,                0.65828,                0.82809,                0.84539,                0.88696,              7.243e-05,              7.243e-05,              7.243e-05
                     71,                0.78088,                 1.0265,                0.98326,                0.91822,                0.73751,                  0.659,                0.74039,                0.60845,                0.73275,                0.65414,                0.73188,                0.54544,                 0.6595,                 0.8183,                0.84045,                0.88744,             7.1885e-05,             7.1885e-05,             7.1885e-05
                     72,                0.77939,                 1.0149,                0.97811,                0.91587,                0.70027,                 0.7042,                0.74126,                0.60845,                 0.7018,                0.69994,                0.73439,                0.54606,                0.65986,                0.82728,                0.84103,                0.88665,             7.1341e-05,             7.1341e-05,             7.1341e-05
                     73,                 0.7742,                 1.0207,                0.96597,                0.91974,                0.73669,                0.65888,                0.74215,                0.60914,                0.72433,                0.66534,                0.73527,                0.54448,                0.65821,                0.83103,                 0.8339,                0.88642,             7.0796e-05,             7.0796e-05,             7.0796e-05
                     74,                0.77616,                 1.0256,                0.97761,                0.91701,                 0.7083,                0.69721,                0.74557,                0.61052,                0.70864,                0.68514,                0.73484,                0.54573,                0.65675,                0.82722,                0.83009,                0.88704,             7.0252e-05,             7.0252e-05,             7.0252e-05
                     75,                0.77503,                 1.0179,                0.95918,                0.91856,                0.74845,                0.65322,                0.74465,                0.60878,                0.71172,                0.66403,                0.73515,                0.54697,                0.65758,                0.82269,                0.83146,                0.88717,             6.9707e-05,             6.9707e-05,             6.9707e-05
                     76,                0.77017,                 1.0182,                0.96385,                 0.9131,                0.72202,                0.67012,                0.74157,                0.60632,                0.71691,                0.66683,                0.73155,                0.54503,                0.66008,                0.82939,                0.83625,                 0.8871,             6.9163e-05,             6.9163e-05,             6.9163e-05
                     77,                0.77039,                 1.0111,                0.95627,                0.91449,                0.74172,                0.66118,                0.74505,                0.60924,                0.73555,                0.65576,                0.73221,                0.54328,                0.66123,                0.83181,                0.82906,                0.88752,             6.8618e-05,             6.8618e-05,             6.8618e-05
                     78,                0.76479,                0.99171,                0.95257,                0.91491,                 0.7571,                0.64694,                0.73975,                0.60635,                0.73909,                0.65345,                0.73188,                0.54312,                0.65837,                0.82344,                0.82815,                0.88802,             6.8074e-05,             6.8074e-05,             6.8074e-05
                     79,                  0.761,                0.99316,                0.93816,                0.90877,                0.72855,                0.67543,                0.75046,                0.61566,                0.72339,                0.67068,                0.74078,                0.55183,                0.65865,                0.82421,                0.82936,                0.88652,             6.7529e-05,             6.7529e-05,             6.7529e-05
                     80,                0.77064,                 1.0201,                0.96731,                 0.9123,                0.71044,                0.68796,                0.75036,                0.61446,                 0.7009,                0.68292,                0.73792,                0.55097,                0.65761,                0.82674,                0.82482,                0.88585,             6.6985e-05,             6.6985e-05,             6.6985e-05
                     81,                0.76015,                0.99847,                0.93885,                0.91549,                0.73765,                0.67836,                0.75252,                0.61756,                0.73325,                0.67342,                0.74364,                0.55219,                0.65713,                0.82075,                0.82679,                 0.8874,              6.644e-05,              6.644e-05,              6.644e-05
                     82,                0.76202,                 1.0258,                0.94294,                0.91293,                0.71698,                0.70116,                0.75159,                 0.6134,                0.71237,                0.69696,                0.74341,                 0.5519,                0.66143,                0.83375,                0.83043,                0.88685,             6.5895e-05,             6.5895e-05,             6.5895e-05
                     83,                0.75822,                0.98815,                0.93738,                0.90495,                0.71001,                0.69895,                0.74787,                0.61271,                0.70933,                0.69236,                0.73919,                0.54899,                0.65704,                0.82179,                0.83099,                0.88853,             6.5351e-05,             6.5351e-05,             6.5351e-05
                     84,                0.76101,                0.98939,                0.95588,                0.91093,                0.69967,                 0.7128,                0.74772,                0.61419,                0.69974,                 0.6997,                0.73746,                0.54983,                0.65408,                0.82122,                0.82304,                0.88775,             6.4806e-05,             6.4806e-05,             6.4806e-05
                     85,                0.74896,                0.97011,                0.93567,                0.90937,                0.69342,                0.71299,                0.75377,                0.62019,                0.68628,                0.71518,                0.74622,                0.55172,                 0.6559,                0.82037,                0.81974,                0.88745,             6.4262e-05,             6.4262e-05,             6.4262e-05
                     86,                0.76039,                0.98773,                0.92651,                 0.9092,                0.73518,                0.67871,                0.74907,                0.61495,                0.72914,                0.67476,                0.74149,                 0.5504,                0.65835,                0.82763,                0.82692,                0.88595,             6.3717e-05,             6.3717e-05,             6.3717e-05
                     87,                 0.7633,                 1.0015,                0.92697,                0.91189,                0.71177,                0.69609,                0.75264,                0.61736,                0.70952,                0.68696,                0.74054,                 0.5506,                0.65456,                0.82149,                0.81972,                0.88717,             6.3173e-05,             6.3173e-05,             6.3173e-05
                     88,                0.75619,                 1.0126,                0.92496,                0.90796,                 0.7286,                0.68861,                0.75209,                0.61884,                0.72193,                0.68489,                0.74217,                0.55257,                0.65002,                  0.824,                0.81798,                0.88594,             6.2628e-05,             6.2628e-05,             6.2628e-05
                     89,                0.76281,                 1.0072,                0.92862,                0.90882,                0.75363,                0.66289,                0.75161,                0.61847,                0.73309,                0.66811,                  0.743,                0.55223,                0.65248,                0.81719,                0.81627,                0.88551,             6.2084e-05,             6.2084e-05,             6.2084e-05
                     90,                0.75503,                0.99882,                0.92503,                0.90901,                0.72552,                0.68989,                0.75192,                0.61801,                0.72458,                0.68645,                  0.744,                0.55454,                0.65687,                0.81497,                0.82232,                0.88645,             6.1539e-05,             6.1539e-05,             6.1539e-05
                     91,                0.75232,                0.99238,                0.91975,                 0.9082,                 0.7126,                0.69001,                0.75117,                0.61983,                0.73431,                0.66962,                0.74555,                0.55393,                0.65276,                0.82168,                0.81827,                 0.8859,             6.0995e-05,             6.0995e-05,             6.0995e-05
                     92,                0.75528,                0.98707,                0.92468,                0.90831,                0.72575,                0.70279,                0.75365,                0.62117,                0.72338,                0.69717,                0.74549,                0.55374,                0.65593,                0.81623,                0.81367,                 0.8868,             6.0451e-05,             6.0451e-05,             6.0451e-05
                     93,                 0.7627,                  1.006,                 0.9303,                0.90889,                0.71693,                0.68897,                0.75556,                0.62014,                 0.7123,                0.68245,                0.74732,                0.55454,                0.65443,                 0.8152,                0.81133,                0.88658,             5.9906e-05,             5.9906e-05,             5.9906e-05
                     94,                0.75835,                0.98623,                0.92032,                 0.9118,                0.72508,                0.68931,                0.75675,                0.62226,                0.72151,                0.68597,                0.74874,                0.55624,                 0.6546,                0.81428,                0.81096,                0.88784,             5.9361e-05,             5.9361e-05,             5.9361e-05
                     95,                0.76738,                 1.0025,                 0.9302,                0.91155,                0.74265,                0.67595,                0.75537,                0.61934,                0.73929,                0.67021,                 0.7469,                0.55775,                0.65671,                0.81748,                0.81299,                 0.8874,             5.8817e-05,             5.8817e-05,             5.8817e-05
                     96,                0.75372,                0.98152,                0.91467,                0.90583,                0.74085,                0.68923,                0.75511,                 0.6209,                0.75108,                0.67242,                0.74524,                0.55762,                0.65633,                0.81812,                0.80836,                0.88653,             5.8273e-05,             5.8273e-05,             5.8273e-05
                     97,                0.76163,                0.99129,                0.90681,                0.91452,                0.74706,                0.69027,                0.75641,                0.62241,                0.74395,                0.68525,                0.74789,                0.55731,                0.65792,                 0.8175,                0.80415,                0.88742,             5.7728e-05,             5.7728e-05,             5.7728e-05
                     98,                0.74835,                0.98598,                0.91056,                0.90432,                0.71901,                0.70846,                0.75516,                0.62154,                 0.7153,                0.70248,                0.74761,                0.55879,                0.65168,                0.82149,                0.81038,                0.88445,             5.7184e-05,             5.7184e-05,             5.7184e-05
                     99,                0.76648,                 1.0048,                 0.9287,                0.90912,                0.73925,                 0.6926,                0.75583,                0.62162,                0.73713,                0.68289,                0.74721,                0.55712,                0.65546,                0.81908,                0.80861,                0.88558,             5.6639e-05,             5.6639e-05,             5.6639e-05
                    100,                0.75434,                0.98673,                 0.9139,                 0.9065,                0.72309,                0.70199,                0.75454,                0.62056,                0.72517,                 0.6938,                 0.7464,                0.55779,                0.65146,                0.81915,                0.80494,                0.88566,             5.6095e-05,             5.6095e-05,             5.6095e-05
                    101,                0.76263,                0.99669,                0.92356,                0.91168,                0.70807,                0.71224,                0.75541,                0.62107,                0.70535,                 0.7056,                0.74707,                0.55833,                0.65153,                 0.8242,                0.80948,                0.88439,              5.555e-05,              5.555e-05,              5.555e-05
                    102,                 0.7381,                0.98195,                0.89008,                0.90283,                0.75407,                0.67311,                 0.7559,                0.62254,                0.74649,                0.67073,                0.74674,                0.55983,                0.64885,                0.81342,                0.80164,                0.88522,             5.5006e-05,             5.5006e-05,             5.5006e-05
                    103,                0.75193,                0.99024,                0.90395,                0.90482,                0.71483,                0.69741,                0.75872,                0.62299,                0.71996,                0.68703,                0.74771,                0.55824,                0.65504,                0.81714,                0.80578,                0.88639,             5.4461e-05,             5.4461e-05,             5.4461e-05
                    104,                0.76297,                 1.0035,                0.89802,                0.91249,                0.71312,                0.70506,                0.76041,                0.62576,                 0.7108,                0.69984,                0.75448,                0.56182,                0.65281,                0.81458,                0.80553,                0.88687,             5.3916e-05,             5.3916e-05,             5.3916e-05
