                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     12,                 0.7304,                0.60614,                0.72614,                 0.8833,                0.79446,                0.69606,                0.77683,                0.63065,                 0.7941,                0.69549,                0.77489,                0.58006,                0.69403,                0.64612,                0.78479,                0.88086,               0.028366,               0.028366,               0.028366
                     13,                0.69143,                0.55778,                0.67468,                0.87231,                0.81559,                0.68531,                0.77747,                0.63198,                 0.8118,                0.68181,                0.77123,                0.56874,                0.67841,                0.64247,                0.75525,                0.87268,               0.028218,               0.028218,               0.028218
                     14,                0.65589,                0.51317,                0.61915,                0.86267,                0.84528,                0.74071,                0.82854,                0.68673,                0.84284,                0.73972,                0.82659,                0.63412,                0.64795,                0.59756,                0.69335,                0.85982,                0.02807,                0.02807,                0.02807
                     15,                0.63451,                0.48069,                0.57496,                0.85267,                0.85455,                0.75131,                0.82986,                0.69738,                0.85206,                0.74903,                0.82644,                0.63514,                0.62173,                0.56114,                0.65171,                0.85324,               0.027921,               0.027921,               0.027921
                     16,                0.60832,                0.44406,                0.53996,                0.84675,                0.87264,                0.73629,                0.85779,                0.72206,                0.87114,                0.72699,                0.85126,                0.63846,                0.60535,                  0.555,                0.63043,                0.84994,               0.027773,               0.027773,               0.027773
                     17,                0.59054,                0.41823,                0.51691,                0.84118,                0.87486,                0.75638,                0.86213,                0.73887,                0.87386,                 0.7555,                0.85994,                0.67286,                0.56643,                0.50528,                0.61363,                0.84009,               0.027624,               0.027624,               0.027624
                     18,                0.56636,                0.37811,                0.47924,                 0.8352,                 0.8647,                0.78626,                0.86974,                0.74457,                 0.8622,                0.78372,                0.86629,                0.67315,                0.56833,                 0.5137,                0.58627,                0.83792,               0.027475,               0.027475,               0.027475
                     19,                0.54474,                0.36512,                0.45363,                0.82861,                0.87558,                0.80249,                0.88212,                0.76949,                0.87345,                0.80018,                0.87756,                0.68872,                0.52925,                0.48803,                0.54462,                0.82925,               0.027327,               0.027327,               0.027327
                     20,                0.53289,                0.34168,                0.43711,                0.82473,                0.87569,                0.79211,                0.87547,                0.76294,                0.87426,                0.78827,                0.86924,                0.68738,                0.52887,                   0.47,                0.57497,                0.83141,               0.027179,               0.027179,               0.027179
                     21,                0.51103,                0.32443,                 0.4175,                0.82248,                0.90052,                0.82313,                0.90147,                0.79889,                0.89623,                0.81973,                0.89503,                0.71019,                0.49031,                0.44801,                0.50165,                0.82084,                0.02703,                0.02703,                0.02703
                     22,                0.49448,                0.29644,                0.40171,                0.81726,                0.86094,                0.81111,                0.88761,                0.78174,                 0.8576,                0.80735,                0.88225,                0.69784,                0.50148,                0.47031,                0.54926,                 0.8211,               0.026881,               0.026881,               0.026881
                     23,                0.48109,                0.28583,                0.39701,                0.81429,                0.90927,                0.83597,                0.90724,                0.80477,                0.90642,                0.83327,                 0.9027,                0.72476,                0.47836,                0.44751,                0.47967,                0.81863,               0.026733,               0.026733,               0.026733
                     24,                0.47239,                 0.2659,                0.38203,                0.81271,                0.91217,                0.82968,                0.90643,                0.80981,                0.90987,                0.82739,                0.90186,                0.72814,                0.46777,                0.41881,                0.48511,                0.81509,               0.026585,               0.026585,               0.026585
                     25,                0.46612,                0.26184,                0.37081,                0.81039,                 0.8949,                0.82196,                0.89722,                0.80469,                 0.8918,                0.81982,                 0.8921,                0.71897,                0.45659,                0.42541,                0.49077,                0.81316,               0.026436,               0.026436,               0.026436
                     26,                0.44687,                0.24845,                0.36204,                0.80777,                0.91907,                0.85882,                0.92512,                0.83156,                0.92663,                0.84201,                0.91634,                0.74309,                0.43976,                0.39834,                0.44224,                0.81149,               0.026287,               0.026287,               0.026287
                     27,                0.44424,                0.23787,                0.35423,                0.80783,                0.93667,                0.85192,                0.92274,                0.83035,                0.93426,                0.84985,                0.91792,                0.74407,                0.44855,                0.40777,                0.42952,                0.81209,               0.026139,               0.026139,               0.026139
                     28,                0.43567,                0.23174,                0.34133,                0.80497,                0.93689,                0.86506,                0.93357,                0.84226,                0.93322,                0.86091,                0.92697,                0.75836,                0.43392,                0.40841,                0.41797,                0.80847,                0.02599,                0.02599,                0.02599
                     29,                0.42608,                0.21292,                0.33786,                0.80258,                0.92543,                 0.8396,                0.91871,                0.83067,                0.92202,                0.83388,                0.91186,                0.74554,                  0.425,                0.42061,                0.45731,                0.80944,               0.025842,               0.025842,               0.025842
                     30,                0.41195,                0.20231,                 0.3276,                0.80027,                0.90354,                0.82712,                0.90702,                0.82569,                0.89951,                 0.8224,                0.90078,                0.73502,                0.41887,                 0.3985,                 0.4838,                0.80541,               0.025693,               0.025693,               0.025693
                     31,                0.40723,                0.18449,                0.32255,                0.79894,                0.92944,                0.86725,                0.92619,                0.84368,                0.92432,                0.86189,                0.91897,                0.75882,                0.40892,                0.39045,                0.41317,                0.80409,               0.025545,               0.025545,               0.025545
                     32,                0.40288,                0.17158,                0.31885,                0.79908,                0.91715,                0.85987,                0.92474,                0.84741,                0.91414,                0.85552,                0.92004,                0.75994,                0.39007,                0.37673,                0.40135,                0.80146,               0.025396,               0.025396,               0.025396
                     33,                0.39172,                0.17393,                 0.3128,                0.79774,                0.93638,                  0.848,                0.92002,                 0.8441,                0.93191,                0.84472,                0.91469,                0.75474,                0.39417,                0.38649,                0.42085,                0.80337,               0.025248,               0.025248,               0.025248
                     34,                0.38051,                0.17864,                0.30488,                0.79501,                0.93908,                0.85684,                0.92562,                0.85151,                0.94288,                0.84229,                0.91749,                0.75442,                0.38631,                0.38001,                0.40961,                 0.8012,                 0.0251,                 0.0251,                 0.0251
                     35,                0.37858,                0.15707,                0.30137,                0.79514,                0.92932,                0.87827,                0.92969,                0.85712,                  0.923,                0.87253,                0.92208,                0.76729,                0.38422,                0.37948,                0.38972,                0.80086,               0.024951,               0.024951,               0.024951
                     36,                 0.3743,                0.14941,                0.29715,                0.79316,                0.93609,                0.84839,                0.91531,                0.84797,                0.93242,                0.84432,                0.90938,                0.75479,                0.37112,                0.35285,                0.41896,                0.79786,               0.024802,               0.024802,               0.024802
                     37,                0.36648,                0.13512,                0.29174,                0.79131,                0.94196,                0.85504,                0.92093,                0.85467,                0.93887,                0.85163,                0.91591,                0.76356,                0.36503,                0.37567,                0.39659,                0.79743,               0.024654,               0.024654,               0.024654
                     38,                0.35958,                0.12227,                0.28875,                0.79104,                0.92592,                 0.8808,                0.93403,                0.86472,                0.92199,                0.87666,                0.92939,                0.77849,                0.36842,                0.37635,                0.38338,                0.79789,               0.024505,               0.024505,               0.024505
                     39,                0.35444,                0.12273,                0.27955,                0.79089,                0.94578,                 0.8392,                0.91782,                0.85469,                0.94124,                0.83461,                0.91201,                0.76943,                 0.3597,                0.36383,                0.39595,                0.79559,               0.024357,               0.024357,               0.024357
                     40,                0.35045,                0.12112,                0.27754,                0.78887,                0.95109,                0.87403,                0.93265,                0.86914,                0.94577,                0.86794,                0.92609,                0.78111,                0.34987,                 0.3592,                0.36202,                0.79514,               0.024208,               0.024208,               0.024208
                     41,                0.34593,                0.11844,                0.27162,                0.78897,                 0.9323,                0.84308,                0.91313,                0.85096,                0.95598,                0.81961,                 0.9075,                0.76524,                0.35442,                0.37073,                0.41578,                 0.7952,                0.02406,                0.02406,                0.02406
                     42,                0.33959,                 0.1127,                0.27084,                0.78853,                0.95336,                0.85606,                0.93428,                0.86969,                0.95042,                0.85308,                0.92919,                0.78149,                0.34721,                0.35886,                0.37241,                 0.7944,               0.023911,               0.023911,               0.023911
                     43,                0.33345,                0.10623,                0.27251,                0.78676,                0.92473,                0.85789,                 0.9268,                0.86634,                0.92194,                0.85515,                0.92238,                0.77381,                0.34215,                0.36379,                0.39728,                 0.7927,               0.023763,               0.023763,               0.023763
                     44,                0.32807,                0.09974,                0.26772,                0.78752,                0.95171,                0.85575,                0.93036,                0.87124,                0.94728,                0.85117,                0.92418,                0.77846,                0.33287,                0.37892,                0.36877,                0.79353,               0.023615,               0.023615,               0.023615
                     45,                0.32261,                0.09631,                0.25973,                0.78495,                0.93988,                0.85536,                0.93005,                0.87529,                0.93771,                 0.8501,                0.92449,                0.78751,                0.32571,                0.35271,                0.38257,                 0.7902,               0.023466,               0.023466,               0.023466
                     46,                 0.3187,                0.09748,                0.25635,                0.78545,                0.94069,                0.85337,                0.92581,                0.86854,                0.93532,                0.84915,                0.91935,                 0.7775,                0.32639,                0.34908,                0.37113,                0.79057,               0.023317,               0.023317,               0.023317
                     47,                0.31369,                0.09811,                0.25484,                0.78503,                0.95155,                0.86161,                0.93522,                0.88168,                0.94763,                0.85714,                0.92799,                0.78825,                0.31954,                0.35996,                0.36523,                0.79006,               0.023169,               0.023169,               0.023169
                     48,                0.31112,                0.08499,                0.25085,                0.78396,                0.93325,                0.86389,                0.93024,                0.87664,                 0.9335,                0.85337,                0.92268,                0.78558,                0.31823,                0.37297,                0.36033,                0.79023,                0.02302,                0.02302,                0.02302
                     49,                0.30806,                0.09467,                0.24388,                0.78354,                0.95161,                0.87943,                0.93723,                0.88408,                0.94473,                0.87254,                0.92916,                0.79166,                0.31367,                0.35396,                0.34167,                0.78939,               0.022872,               0.022872,               0.022872
                     50,                0.30885,                0.08712,                0.24531,                0.78344,                0.94157,                0.84895,                0.92176,                0.86866,                 0.9371,                0.84162,                0.91513,                0.77742,                0.31704,                0.33587,                0.37725,                0.79173,               0.022723,               0.022723,               0.022723
                     51,                0.30421,                0.08561,                0.24456,                0.78307,                0.95341,                0.85614,                0.92927,                0.87698,                0.95506,                0.84585,                0.92365,                0.77954,                0.31536,                0.35229,                0.35157,                0.78874,               0.022575,               0.022575,               0.022575
                     52,                0.30262,                0.08797,                0.24253,                0.78214,                0.94774,                0.89587,                 0.9437,                0.89217,                0.94521,                0.89139,                0.93952,                0.79844,                 0.3114,                0.35571,                0.31886,                0.79169,               0.022427,               0.022427,               0.022427
                     53,                 0.2956,                0.08565,                0.23958,                0.78273,                0.95833,                 0.8774,                0.93903,                0.88814,                0.95336,                0.87261,                0.93236,                0.79402,                0.30697,                0.33992,                0.33181,                0.78901,               0.022278,               0.022278,               0.022278
                     54,                0.29926,                 0.0755,                0.23385,                0.78149,                0.95463,                0.85888,                 0.9356,                0.88517,                0.95307,                0.85309,                0.93092,                0.79963,                0.30412,                0.36336,                0.35721,                0.78787,               0.022129,               0.022129,               0.022129
                     55,                0.29073,                  0.078,                0.23225,                0.78121,                0.94197,                0.86759,                 0.9324,                0.88446,                0.93764,                0.86357,                 0.9266,                0.79383,                0.30324,                0.34698,                0.36097,                0.78764,               0.021981,               0.021981,               0.021981
                     56,                0.28812,                0.06503,                0.22839,                0.78016,                 0.9488,                0.86703,                0.93207,                0.88293,                 0.9451,                0.86158,                0.92616,                0.79067,                0.29925,                0.36928,                0.34823,                0.78693,               0.021832,               0.021832,               0.021832
                     57,                0.28694,                0.06343,                0.22795,                0.78007,                0.94477,                0.87427,                0.93461,                0.88885,                 0.9416,                0.86877,                0.92859,                0.80433,                0.29187,                0.34903,                0.34507,                0.78693,               0.021684,               0.021684,               0.021684
                     58,                0.28069,                0.05496,                0.22489,                0.77933,                0.96485,                0.87061,                0.93786,                0.89437,                0.96155,                0.86683,                0.93336,                 0.8046,                0.28793,                0.35251,                0.32387,                0.78668,               0.021536,               0.021536,               0.021536
                     59,                0.28063,                0.05341,                0.22291,                0.77947,                0.94724,                0.86676,                  0.933,                0.88784,                0.94287,                0.86278,                 0.9282,                0.80274,                0.29213,                0.35666,                0.35763,                0.78568,               0.021387,               0.021387,               0.021387
                     60,                 0.2753,                0.05196,                0.22177,                0.77938,                0.94992,                0.87709,                 0.9377,                0.89239,                0.94482,                 0.8718,                0.93236,                0.80482,                0.28643,                0.35804,                0.33052,                0.78574,               0.021239,               0.021239,               0.021239
                     61,                 0.2697,                0.05013,                0.21803,                0.77942,                0.94977,                 0.8903,                0.93926,                0.89565,                0.94662,                0.88559,                  0.934,                0.80479,                0.27803,                0.37409,                0.30984,                0.78477,                0.02109,                0.02109,                0.02109
                     62,                0.26757,                0.04998,                0.21934,                0.77949,                0.96753,                0.86145,                0.93746,                0.89542,                0.96596,                0.85532,                0.93165,                0.80432,                0.27174,                0.35932,                0.31889,                0.78483,               0.020942,               0.020942,               0.020942
                     63,                0.26045,                0.04675,                0.21594,                0.77743,                0.94703,                0.86141,                0.93736,                0.89687,                0.94683,                0.85212,                0.93196,                0.80619,                0.26349,                0.36209,                0.33809,                  0.784,               0.020793,               0.020793,               0.020793
                     64,                0.25703,                0.04244,                0.21413,                0.77691,                0.95033,                0.85833,                 0.9313,                0.89035,                0.94465,                0.85294,                0.92409,                 0.8024,                0.26858,                0.36446,                0.32032,                0.78435,               0.020644,               0.020644,               0.020644
                     65,                0.25535,                0.04012,                0.21273,                0.77764,                0.96224,                0.87632,                0.94204,                0.90355,                0.95675,                0.87091,                0.93526,                0.80987,                0.26347,                0.40275,                0.30922,                0.78342,               0.020496,               0.020496,               0.020496
                     66,                0.25222,                0.05534,                0.21166,                0.77696,                0.94469,                0.87091,                0.92887,                0.89065,                0.94044,                0.86626,                0.92374,                0.79716,                0.26163,                0.38937,                0.31829,                0.78335,               0.020348,               0.020348,               0.020348
                     67,                0.24894,                0.04409,                 0.2086,                0.77627,                0.95797,                0.89217,                0.94197,                0.90373,                 0.9524,                0.88616,                0.93649,                0.80956,                0.25502,                0.38208,                0.29534,                0.78167,               0.020199,               0.020199,               0.020199
                     68,                0.24549,                0.04679,                0.20478,                0.77631,                0.94086,                0.86296,                0.92929,                0.89005,                 0.9372,                0.85972,                 0.9239,                0.80068,                0.25987,                0.37195,                0.32073,                0.78256,                0.02005,                0.02005,                0.02005
                     69,                0.24339,                0.04517,                 0.2019,                0.77651,                0.96622,                0.89493,                0.94466,                0.90734,                 0.9617,                 0.8895,                0.93897,                0.81215,                0.25044,                0.35157,                0.26706,                0.78168,               0.019902,               0.019902,               0.019902
                     70,                0.24204,                 0.0417,                0.20542,                0.77621,                0.94729,                0.87124,                 0.9342,                0.89634,                0.94276,                0.86667,                 0.9292,                0.80507,                0.25595,                0.37373,                0.31092,                0.78188,               0.019754,               0.019754,               0.019754
                     71,                0.24098,                0.04754,                0.20328,                0.77577,                0.94725,                0.87815,                0.93386,                0.89645,                0.94369,                0.87287,                0.92877,                0.80605,                0.25728,                0.34006,                0.29964,                0.78226,               0.019605,               0.019605,               0.019605
                     72,                0.24022,                0.04599,                0.20189,                0.77532,                0.95745,                0.85884,                0.93235,                0.89629,                0.95244,                0.85363,                0.92683,                0.80335,                0.25135,                0.34307,                0.31595,                0.78166,               0.019457,               0.019457,               0.019457
                     73,                0.23886,                0.04335,                0.19714,                0.77549,                0.94809,                0.88546,                0.94308,                0.90641,                0.94345,                0.88084,                0.93767,                 0.8154,                 0.2522,                0.36237,                0.29456,                0.78143,               0.019308,               0.019308,               0.019308
                     74,                 0.2367,                0.04008,                0.19582,                0.77487,                0.94041,                0.87031,                0.93916,                 0.9007,                0.93825,                0.86497,                0.93292,                0.80909,                0.25189,                0.35319,                0.31825,                0.78117,               0.019159,               0.019159,               0.019159
                     75,                0.23512,                0.03621,                0.19479,                0.77416,                0.96253,                 0.8758,                0.94475,                0.90936,                0.96037,                0.86867,                0.93835,                0.81676,                0.24734,                0.34334,                0.29337,                0.78061,               0.019011,               0.019011,               0.019011
                     76,                0.23641,                0.03199,                0.19594,                0.77487,                 0.9564,                0.88291,                0.94733,                0.91267,                0.95271,                0.87706,                0.94153,                0.81837,                0.24413,                0.36311,                0.29098,                0.78031,               0.018863,               0.018863,               0.018863
                     77,                0.23266,                 0.0334,                0.19094,                0.77425,                0.95509,                0.88107,                0.94362,                0.90918,                0.95388,                0.87518,                 0.9384,                0.81911,                0.24137,                0.37126,                0.29791,                0.78036,               0.018714,               0.018714,               0.018714
                     78,                0.23122,                0.03401,                0.19187,                0.77443,                0.96483,                0.89917,                0.94954,                0.91385,                0.95977,                0.89295,                0.94379,                 0.8198,                0.24041,                0.39406,                0.28092,                0.78059,               0.018565,               0.018565,               0.018565
                     79,                0.22811,                0.03464,                0.19032,                 0.7735,                0.96136,                0.89007,                0.94911,                0.91652,                0.95645,                0.88448,                0.94383,                0.82194,                0.23297,                0.37883,                0.29234,                0.77999,               0.018417,               0.018417,               0.018417
                     80,                0.22654,                0.03185,                0.18601,                0.77392,                0.94097,                 0.8892,                0.94376,                0.91056,                0.93745,                 0.8826,                  0.938,                0.81905,                0.23723,                0.38349,                 0.2902,                 0.7796,               0.018269,               0.018269,               0.018269
                     81,                0.22268,                0.03333,                0.18243,                0.77316,                0.96314,                 0.8819,                0.94428,                0.91194,                0.96139,                0.87623,                0.93864,                0.82123,                0.23699,                0.35918,                0.28939,                0.77962,                0.01812,                0.01812,                0.01812
                     82,                0.22263,                0.03762,                 0.1825,                0.77369,                0.95906,                 0.8708,                0.93981,                0.90374,                0.95712,                0.86373,                0.93345,                 0.8114,                0.23954,                0.36678,                0.30789,                0.77937,               0.017971,               0.017971,               0.017971
                     83,                0.22466,                0.03522,                0.18509,                0.77342,                0.96213,                 0.8719,                0.94492,                0.91208,                0.95794,                 0.8677,                0.93933,                0.82088,                0.23401,                0.36572,                0.29049,                0.77892,               0.017823,               0.017823,               0.017823
                     84,                0.21835,                0.03167,                0.18188,                0.77307,                0.96627,                0.87937,                0.94369,                0.91014,                0.96068,                0.87277,                 0.9367,                0.81622,                0.23394,                0.37216,                0.28555,                0.77913,               0.017674,               0.017674,               0.017674
                     85,                0.21454,                0.03602,                0.17774,                0.77312,                0.95957,                0.86123,                0.93662,                0.90447,                0.95571,                0.85734,                 0.9323,                0.81524,                0.23484,                0.37404,                0.30594,                0.77897,               0.017526,               0.017526,               0.017526
                     86,                0.21828,                0.04113,                0.17872,                0.77239,                0.94679,                0.87802,                 0.9393,                0.90629,                0.94154,                 0.8731,                0.93334,                0.81315,                0.23551,                0.35522,                0.29117,                0.77885,               0.017377,               0.017377,               0.017377
                     87,                 0.2135,                0.03208,                0.17869,                 0.7726,                0.95277,                0.88221,                0.94384,                0.91156,                0.94715,                 0.8769,                0.93809,                0.81891,                0.23336,                0.36317,                0.28919,                0.77915,               0.017229,               0.017229,               0.017229
                     88,                0.21395,                0.02828,                0.17927,                0.77263,                0.96676,                0.88096,                0.94418,                0.91102,                0.96238,                0.87603,                0.93865,                 0.8192,                0.23239,                0.37887,                0.27787,                0.77866,                0.01708,                0.01708,                0.01708
                     89,                0.21453,                0.02448,                0.18109,                0.77199,                0.95628,                0.89253,                0.94577,                 0.9135,                0.95265,                0.88533,                0.93974,                 0.8214,                0.22919,                0.39243,                0.27447,                0.77808,               0.016932,               0.016932,               0.016932
                     90,                0.20992,                0.02238,                0.17571,                0.77216,                 0.9547,                0.89686,                0.94597,                0.91388,                0.94995,                0.89076,                0.93999,                 0.8194,                    inf,                0.39561,                0.27316,                0.77828,               0.016783,               0.016783,               0.016783
                     91,                 0.2093,                0.02463,                 0.1754,                 0.7717,                 0.9485,                0.88301,                0.94053,                0.91064,                0.94738,                0.87664,                0.93453,                 0.8154,                0.22309,                0.39233,                 0.2892,                0.77795,               0.016635,               0.016635,               0.016635
                     92,                0.20619,                0.02566,                0.17382,                0.77208,                0.96313,                0.88366,                0.94585,                0.91529,                0.95786,                0.87836,                0.94011,                0.82024,                0.21618,                0.37413,                 0.2697,                0.77787,               0.016486,               0.016486,               0.016486
                     93,                0.20447,                0.02003,                0.17346,                0.77219,                0.96097,                0.89982,                0.94984,                0.92064,                0.95673,                0.89348,                0.94384,                 0.8276,                0.21613,                0.39573,                0.26598,                0.77679,               0.016338,               0.016338,               0.016338
                     94,                0.20168,                0.01954,                0.17019,                0.77109,                0.94697,                0.89606,                0.94797,                0.91709,                 0.9416,                0.89062,                0.94229,                0.82334,                0.21673,                0.39932,                0.26562,                0.77761,               0.016189,               0.016189,               0.016189
                     95,                 0.2002,                0.02015,                0.17026,                0.77139,                0.95608,                0.89887,                0.95034,                0.92197,                0.95363,                0.89232,                0.94479,                0.82656,                0.21043,                0.40867,                0.25699,                0.77709,               0.016041,               0.016041,               0.016041
                     96,                0.19523,                0.01632,                0.16684,                0.77104,                0.95492,                0.90329,                0.95219,                0.92434,                0.95537,                0.89198,                0.94591,                0.82816,                0.20994,                0.40352,                0.25516,                0.77662,               0.015893,               0.015893,               0.015893
                     97,                0.19277,                0.01712,                0.16502,                0.77079,                 0.9653,                0.89894,                0.95011,                0.92247,                0.96075,                0.89341,                0.94474,                 0.8269,                 0.2065,                0.39383,                 0.2606,                0.77608,               0.015744,               0.015744,               0.015744
                     98,                0.19455,                0.01759,                0.16452,                0.77095,                0.96782,                0.88708,                0.94415,                0.91736,                0.96356,                0.88285,                0.93938,                0.82598,                 0.2087,                0.41003,                0.26671,                0.77677,               0.015595,               0.015595,               0.015595
                     99,                0.19167,                0.01749,                0.16273,                0.77001,                0.96197,                0.88588,                 0.9466,                0.91926,                0.95883,                0.87974,                0.94153,                 0.8262,                0.20699,                 0.4042,                 0.2678,                0.77614,               0.015447,               0.015447,               0.015447
                    100,                 0.1886,                0.01365,                0.16407,                0.77064,                0.96372,                0.89835,                0.94869,                0.92277,                0.95857,                0.89345,                0.94396,                0.82945,                  0.204,                0.42069,                0.25509,                0.77637,               0.015298,               0.015298,               0.015298
                    101,                 0.1853,                0.01098,                0.16068,                0.77075,                0.96062,                0.89821,                0.95245,                0.92671,                0.95533,                0.89147,                0.94623,                0.83377,                0.19966,                0.43293,                0.25631,                0.77662,                0.01515,                0.01515,                0.01515
                    102,                 0.1835,                0.00865,                0.16046,                0.76973,                 0.9649,                0.88615,                0.94999,                0.92418,                0.96176,                 0.8808,                 0.9444,                0.83364,                 0.1956,                0.47213,                0.25968,                 0.7759,               0.015001,               0.015001,               0.015001
                    103,                0.17937,                0.01051,                0.15676,                0.77002,                0.95309,                0.89472,                0.94728,                0.92313,                0.94819,                0.88943,                0.94209,                0.82803,                 0.1948,                0.47002,                0.26479,                 0.7759,               0.014853,               0.014853,               0.014853
                    104,                0.18009,                0.01148,                0.15601,                0.77009,                0.97147,                0.88542,                0.94723,                0.92262,                0.96603,                0.88023,                0.94154,                0.82711,                0.19418,                0.42186,                0.26266,                0.77598,               0.014704,               0.014704,               0.014704
                    105,                0.17831,                0.00987,                0.15465,                0.76798,                 0.9655,                0.90278,                0.95125,                0.92529,                0.96027,                0.89667,                0.94554,                0.83146,                0.19419,                0.44627,                0.25211,                0.77556,               0.014556,               0.014556,               0.014556
                    106,                0.17594,                0.01081,                0.15352,                0.76973,                0.95905,                0.89425,                 0.9505,                0.92576,                0.95116,                0.88794,                 0.9438,                0.82965,                0.19407,                0.45576,                0.25711,                0.77573,               0.014408,               0.014408,               0.014408
                    107,                0.17404,                0.01449,                0.15263,                0.77018,                0.96149,                0.88176,                0.94966,                0.92535,                0.95833,                 0.8765,                 0.9445,                0.83017,                0.19075,                0.41836,                0.26109,                0.77505,               0.014259,               0.014259,               0.014259
                    108,                0.17539,                0.01051,                0.15253,                0.76961,                0.95808,                0.90187,                0.95397,                0.92809,                0.95238,                0.89623,                 0.9487,                0.83432,                0.19033,                0.43664,                0.24761,                0.77532,                0.01411,                0.01411,                0.01411
                    109,                0.17445,                  0.008,                0.15397,                0.76926,                 0.9678,                0.90008,                0.95433,                0.93014,                0.96225,                0.89442,                0.94883,                  0.831,                 0.1901,                0.44932,                0.23808,                0.77572,               0.013962,               0.013962,               0.013962
                    110,                0.17013,                0.00707,                0.14941,                0.76901,                0.96282,                0.89418,                0.95199,                0.92909,                0.95672,                0.88825,                0.94647,                0.83334,                0.18495,                0.47549,                0.24912,                0.77483,               0.013813,               0.013813,               0.013813
                    111,                0.16805,                0.00924,                0.14837,                0.76829,                0.95758,                0.90565,                0.95482,                0.93095,                 0.9515,                0.89992,                0.94952,                0.83848,                0.18542,                 0.4617,                0.23201,                0.77433,               0.013665,               0.013665,               0.013665
                    112,                0.16765,                0.00914,                0.14814,                0.76819,                0.97051,                0.89027,                0.95279,                0.92839,                0.96581,                0.88485,                0.94719,                0.83382,                 0.1852,                0.44912,                0.24166,                0.77478,               0.013516,               0.013516,               0.013516
