                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    111,                 0.1194,                0.00116,                0.12015,                0.76635,                0.98565,                 0.9571,                0.97797,                0.95835,                0.98118,                 0.9505,                0.97334,                0.85719,                0.15642,                0.52277,                0.15479,                 0.7682,              0.0015031,              0.0015031,              0.0015031
                    112,                0.11722,                0.00107,                0.11911,                0.76645,                0.98661,                0.95648,                0.97819,                0.95921,                0.98113,                0.95121,                0.97358,                0.85664,                0.15723,                0.52778,                0.15554,                0.76826,              0.0014868,              0.0014868,              0.0014868
                    113,                0.11741,                0.00118,                0.12025,                0.76655,                0.98341,                 0.9569,                0.97783,                0.95767,                0.97761,                0.95123,                0.97277,                0.85394,                0.15759,                0.52523,                0.15679,                0.76882,              0.0014705,              0.0014705,              0.0014705
                    114,                0.11765,                0.00157,                0.12009,                0.76692,                0.98741,                0.95551,                0.97748,                0.95828,                0.98191,                0.95025,                0.97318,                0.85358,                0.15729,                0.52312,                0.15625,                0.76843,              0.0014541,              0.0014541,              0.0014541
                    115,                0.11617,                0.00192,                0.11864,                0.76626,                   0.99,                0.95117,                0.97766,                0.95822,                0.98479,                0.94622,                0.97346,                0.85543,                0.15644,                0.53013,                0.15588,                0.76815,              0.0014378,              0.0014378,              0.0014378
                    116,                0.11515,                0.00167,                 0.1169,                0.76599,                0.98871,                0.95272,                0.97772,                0.95768,                0.98312,                0.94696,                0.97274,                0.85768,                0.15693,                0.52666,                0.15592,                0.76827,              0.0014215,              0.0014215,              0.0014215
                    117,                0.11424,                0.00162,                0.11832,                 0.7661,                0.98816,                0.95277,                0.97809,                0.95831,                0.98283,                0.94743,                0.97402,                0.85604,                0.15423,                0.52627,                0.15379,                0.76787,              0.0014051,              0.0014051,              0.0014051
                    118,                0.11239,                0.00097,                0.11545,                0.76647,                0.98898,                0.95188,                0.97795,                0.95843,                0.98328,                0.94701,                0.97393,                0.85744,                0.15427,                 0.5246,                0.15301,                0.76788,              0.0013888,              0.0013888,              0.0013888
                    119,                0.11152,                0.00089,                0.11578,                0.76621,                0.98427,                0.95502,                0.97786,                0.95811,                0.98436,                0.94623,                0.97429,                0.85805,                0.15272,                0.53033,                 0.1578,                0.76766,              0.0013725,              0.0013725,              0.0013725
                    120,                0.10907,                0.00084,                0.11331,                 0.7658,                0.98355,                 0.9552,                0.97754,                0.95931,                0.98235,                0.94769,                 0.9741,                0.85697,                0.15203,                0.53873,                0.15568,                0.76773,              0.0013561,              0.0013561,              0.0013561
                    121,                0.10831,                0.00109,                 0.1116,                0.76571,                0.98813,                 0.9547,                0.97827,                 0.9598,                0.98338,                0.95011,                0.97473,                0.85753,                0.15059,                0.54732,                 0.1517,                0.76742,              0.0013398,              0.0013398,              0.0013398
                    122,                0.10727,                0.00102,                0.11089,                0.76581,                0.98815,                0.95327,                0.97795,                 0.9597,                0.98275,                0.94791,                0.97389,                0.85878,                 0.1512,                0.54821,                0.15173,                0.76771,              0.0013235,              0.0013235,              0.0013235
                    123,                0.10904,                0.00184,                0.11257,                0.76592,                0.98566,                0.95816,                0.97873,                0.96006,                0.98035,                 0.9531,                0.97477,                0.85767,                0.15055,                0.54263,                0.15227,                0.76744,              0.0013071,              0.0013071,              0.0013071
                    124,                 0.1083,                0.00159,                0.11247,                0.76546,                0.98976,                0.95205,                0.97818,                0.95956,                0.98456,                0.94707,                0.97436,                0.85818,                0.15101,                0.54149,                0.15256,                0.76756,              0.0012908,              0.0012908,              0.0012908
                    125,                 0.1066,                 0.0014,                0.11046,                0.76511,                0.98736,                 0.9547,                0.97785,                0.95877,                0.98724,                0.94613,                0.97433,                0.85784,                0.15063,                0.54821,                0.15207,                0.76743,              0.0012745,              0.0012745,              0.0012745
                    126,                 0.1058,                0.00119,                 0.1091,                 0.7653,                0.99014,                 0.9533,                0.97883,                0.96008,                 0.9854,                0.94843,                0.97494,                0.85866,                0.14911,                 0.5502,                 0.1476,                0.76729,              0.0012581,              0.0012581,              0.0012581
                    127,                0.10509,                0.00108,                0.10948,                0.76514,                0.98872,                0.95462,                0.97831,                0.95937,                0.98368,                0.94981,                0.97425,                0.85616,                0.14912,                0.55003,                0.15006,                0.76717,              0.0012418,              0.0012418,              0.0012418
                    128,                0.10262,                0.00067,                0.10699,                0.76512,                0.98981,                0.95643,                0.97828,                0.95946,                0.98415,                0.95097,                0.97395,                0.85536,                0.14696,                0.55809,                0.14577,                0.76715,              0.0012255,              0.0012255,              0.0012255
                    129,                0.10175,                0.00066,                 0.1061,                 0.7647,                0.98847,                0.95556,                0.97854,                0.96003,                0.98363,                0.95039,                0.97435,                0.85864,                 0.1463,                0.57142,                0.14794,                0.76701,              0.0012091,              0.0012091,              0.0012091
                    130,                0.10079,                0.00061,                0.10659,                 0.7658,                0.98741,                0.95675,                0.97831,                0.96041,                0.98702,                0.94741,                0.97443,                0.85809,                0.14716,                0.56381,                0.14839,                0.76712,              0.0011928,              0.0011928,              0.0011928
                    131,                0.09973,                0.00057,                 0.1046,                0.76504,                0.98851,                0.95473,                0.97854,                0.96054,                0.98426,                0.94974,                0.97475,                0.85921,                0.14716,                0.56632,                0.14811,                0.76729,              0.0011764,              0.0011764,              0.0011764
                    132,                0.09854,                0.00043,                0.10345,                0.76581,                0.98817,                0.95543,                0.97866,                0.96099,                0.98397,                0.94911,                0.97433,                0.86023,                 0.1438,                0.57058,                0.14491,                0.76691,              0.0011601,              0.0011601,              0.0011601
                    133,                0.09725,                0.00049,                0.10283,                0.76559,                0.98609,                0.95566,                0.97824,                0.96072,                0.98156,                0.94937,                0.97463,                 0.8602,                0.14387,                0.57948,                0.14682,                0.76698,              0.0011438,              0.0011438,              0.0011438
                    134,                0.09751,                0.00045,                0.10272,                0.76481,                0.98818,                0.95367,                0.97819,                0.96027,                0.98657,                0.94627,                0.97441,                0.85855,                0.14412,                0.58041,                0.14775,                0.76689,              0.0011274,              0.0011274,              0.0011274
                    135,                0.09593,                0.00044,                0.10152,                0.76555,                0.98778,                0.95445,                0.97858,                0.96028,                0.98311,                0.94996,                0.97491,                0.85996,                0.14345,                0.58836,                 0.1462,                0.76664,              0.0011111,              0.0011111,              0.0011111
                    136,                0.09481,                0.00044,                0.10085,                0.76509,                0.99183,                0.95198,                0.97839,                0.96045,                0.98766,                0.94602,                0.97385,                0.85823,                 0.1444,                0.58492,                0.14724,                0.76672,              0.0010948,              0.0010948,              0.0010948
                    137,                0.09449,                0.00051,                0.10068,                0.76487,                0.98885,                0.95463,                0.97847,                0.96045,                0.98453,                0.94955,                0.97485,                0.85938,                0.14375,                0.58531,                0.14704,                0.76668,              0.0010784,              0.0010784,              0.0010784
                    138,                 0.0946,                0.00044,                0.10026,                0.76489,                0.98744,                0.95448,                 0.9785,                0.96044,                0.98358,                0.94875,                0.97452,                0.85968,                 0.1436,                0.58332,                0.14613,                0.76663,              0.0010621,              0.0010621,              0.0010621
                    139,                 0.0923,                 0.0004,                0.09786,                0.76477,                0.98841,                0.95313,                0.97813,                 0.9606,                0.98393,                0.94828,                0.97467,                0.86049,                0.14298,                0.59084,                0.14692,                0.76651,              0.0010458,              0.0010458,              0.0010458
                    140,                0.09202,                0.00031,                0.09622,                0.76471,                0.98751,                 0.9546,                0.97852,                0.96114,                 0.9864,                0.94687,                0.97485,                0.86021,                0.14232,                0.59233,                0.14526,                0.76648,              0.0010294,              0.0010294,              0.0010294
                    141,                0.09156,                0.00063,                0.09696,                  0.765,                0.98977,                0.95367,                0.97896,                0.96173,                0.98592,                0.94818,                0.97524,                0.86177,                0.14205,                0.58699,                0.14371,                0.76648,              0.0010131,              0.0010131,              0.0010131
                    142,                0.09032,                0.00041,                0.09603,                0.76473,                0.98299,                 0.9589,                0.97903,                0.96192,                0.97776,                0.95371,                0.97514,                0.86022,                0.14091,                0.59674,                0.14266,                0.76639,             0.00099677,             0.00099677,             0.00099677
                    143,                 0.0888,                0.00072,                0.09399,                0.76412,                0.98775,                0.95544,                0.97882,                0.96125,                0.98467,                0.94848,                0.97513,                 0.8614,                0.14093,                0.59398,                0.14128,                0.76635,             0.00098043,             0.00098043,             0.00098043
                    144,                0.08791,                0.00104,                0.09325,                0.76428,                0.98987,                0.95239,                0.97874,                0.96108,                0.98539,                0.94721,                0.97488,                0.86151,                0.14128,                0.59872,                0.14304,                 0.7665,              0.0009641,              0.0009641,              0.0009641
                    145,                0.08809,                 0.0006,                0.09379,                0.76477,                0.98982,                0.95305,                0.97892,                0.96188,                0.98487,                0.94805,                0.97519,                0.86069,                 0.1409,                0.59167,                0.14302,                0.76631,             0.00094776,             0.00094776,             0.00094776
                    146,                0.08781,                0.00034,                0.09241,                0.76512,                0.98746,                0.95635,                0.97885,                0.96172,                0.98199,                0.95108,                0.97503,                 0.8619,                0.14005,                0.59298,                0.14244,                0.76629,             0.00093143,             0.00093143,             0.00093143
                    147,                0.08497,                0.00027,                 0.0904,                0.76503,                0.99184,                0.95219,                0.97889,                0.96098,                0.98727,                0.94705,                 0.9749,                0.86235,                0.13931,                0.59606,                0.14084,                 0.7661,             0.00091509,             0.00091509,             0.00091509
                    148,                 0.0837,                0.00025,                0.08995,                0.76515,                0.98894,                0.95519,                0.97909,                0.96167,                0.98307,                 0.9496,                0.97487,                0.86226,                0.13835,                 0.5915,                0.13959,                0.76599,             0.00089876,             0.00089876,             0.00089876
                    149,                0.08263,                0.00024,                0.08901,                0.76438,                0.98868,                0.95579,                0.97924,                0.96233,                0.98341,                0.95013,                0.97531,                0.86244,                0.13894,                0.59869,                0.14061,                0.76603,             0.00088242,             0.00088242,             0.00088242
                    150,                0.08387,                0.00024,                0.08872,                 0.7647,                0.98896,                 0.9546,                0.97862,                0.96114,                0.98629,                0.94688,                 0.9747,                0.86111,                0.13919,                0.60507,                0.14211,                0.76597,             0.00086609,             0.00086609,             0.00086609
                    151,                0.08406,                0.00024,                 0.0892,                 0.7643,                0.98816,                0.95406,                0.97891,                0.96155,                0.98315,                0.94761,                0.97458,                0.86179,                0.13888,                0.61059,                 0.1416,                0.76597,             0.00084975,             0.00084975,             0.00084975
                    152,                0.08116,                0.00023,                0.08615,                0.76438,                  0.991,                0.95262,                0.97899,                0.96133,                0.98565,                0.94719,                0.97479,                0.86154,                0.13839,                0.61162,                0.14126,                0.76597,             0.00083342,             0.00083342,             0.00083342
                    153,                0.08106,                0.00021,                0.08618,                0.76363,                0.99014,                0.95365,                0.97909,                0.96204,                0.98504,                 0.9476,                0.97469,                0.86181,                0.13779,                0.61455,                0.13976,                0.76593,             0.00081708,             0.00081708,             0.00081708
                    154,                0.08029,                 0.0002,                0.08534,                0.76334,                0.99076,                0.95369,                0.97908,                0.96274,                0.98538,                0.94794,                0.97507,                0.86158,                0.13753,                0.61581,                0.13953,                0.76592,             0.00080075,             0.00080075,             0.00080075
                    155,                0.07917,                0.00041,                0.08333,                0.76366,                0.99012,                0.95353,                0.97912,                0.96285,                0.98787,                0.94631,                0.97519,                0.86297,                0.13683,                 0.6167,                0.13987,                0.76595,             0.00078441,             0.00078441,             0.00078441
                    156,                0.07971,                0.00041,                0.08456,                0.76359,                0.99044,                0.95176,                0.97907,                0.96312,                0.98692,                0.94523,                 0.9748,                  0.863,                0.13672,                0.61746,                0.13997,                0.76585,             0.00076807,             0.00076807,             0.00076807
                    157,                0.07882,                0.00039,                0.08333,                0.76415,                0.99166,                0.95065,                  0.979,                 0.9625,                0.98818,                0.94441,                0.97504,                0.86252,                0.13618,                0.61289,                0.13906,                0.76569,             0.00075174,             0.00075174,             0.00075174
                    158,                0.07801,                0.00018,                0.08238,                0.76382,                0.99129,                0.95182,                0.97931,                0.96278,                0.98648,                0.94662,                 0.9753,                0.86306,                0.13551,                0.61599,                0.13736,                0.76574,              0.0007354,              0.0007354,              0.0007354
                    159,                0.07636,                0.00015,                0.08098,                0.76345,                0.99101,                0.95162,                0.97954,                0.96282,                0.98552,                0.94639,                0.97524,                0.86374,                0.13553,                0.61401,                0.13698,                0.76577,             0.00071907,             0.00071907,             0.00071907
                    160,                0.07591,                0.00015,                0.08008,                0.76318,                0.99083,                 0.9506,                0.97942,                0.96308,                0.98565,                0.94571,                0.97533,                0.86427,                0.13521,                 0.6156,                0.13705,                0.76561,             0.00070273,             0.00070273,             0.00070273
                    161,                0.07465,                0.00013,                0.07879,                0.76331,                0.98883,                 0.9526,                0.97902,                 0.9627,                0.98434,                0.94578,                0.97472,                0.86285,                0.13554,                0.61866,                  0.139,                0.76557,              0.0006864,              0.0006864,              0.0006864
                    162,                0.07492,                0.00012,                0.07923,                0.76407,                0.99109,                0.95045,                0.97911,                0.96252,                0.98619,                0.94515,                0.97516,                0.86388,                0.13527,                0.61906,                 0.1384,                0.76541,             0.00067006,             0.00067006,             0.00067006
                    163,                0.07333,                0.00013,                 0.0777,                0.76315,                0.99003,                0.95208,                0.97903,                0.96283,                0.98653,                0.94456,                0.97476,                0.86343,                0.13473,                0.62139,                0.13783,                 0.7654,             0.00065373,             0.00065373,             0.00065373
                    164,                0.07202,                0.00013,                0.07587,                0.76322,                0.98987,                0.95198,                0.97908,                0.96267,                 0.9849,                0.94597,                0.97487,                0.86371,                 0.1341,                0.62058,                0.13731,                0.76538,              0.0006374,              0.0006374,              0.0006374
                    165,                0.07249,                0.00012,                0.07578,                0.76326,                0.99038,                0.95248,                0.97907,                0.96242,                 0.9853,                0.94685,                0.97478,                0.86338,                0.13365,                0.62501,                0.13748,                0.76534,             0.00062106,             0.00062106,             0.00062106
                    166,                0.07154,                0.00011,                0.07557,                0.76306,                0.98893,                0.95269,                0.97916,                0.96305,                0.98418,                0.94669,                0.97484,                0.86425,                0.13368,                0.62724,                0.13757,                0.76527,             0.00060473,             0.00060473,             0.00060473
                    167,                 0.0709,                0.00011,                0.07482,                 0.7632,                0.99023,                0.95342,                0.97895,                0.96236,                0.98432,                 0.9478,                0.97479,                0.86359,                0.13359,                0.62957,                0.13718,                0.76529,             0.00058839,             0.00058839,             0.00058839
                    168,                0.06976,                0.00011,                0.07297,                0.76344,                0.99016,                0.95333,                0.97914,                0.96289,                0.98418,                0.94764,                0.97493,                0.86445,                0.13362,                0.63043,                0.13687,                0.76522,             0.00057206,             0.00057206,             0.00057206
                    169,                0.07036,                0.00012,                0.07328,                0.76354,                0.98819,                0.95368,                0.97912,                 0.9631,                0.98207,                0.94794,                0.97474,                0.86424,                0.13343,                0.63303,                0.13671,                 0.7652,             0.00055572,             0.00055572,             0.00055572
                    170,                0.06861,                 0.0001,                0.07183,                0.76343,                0.99016,                0.95289,                0.97931,                0.96278,                0.98432,                0.94727,                0.97501,                0.86323,                0.13325,                0.63303,                0.13637,                 0.7652,             0.00053939,             0.00053939,             0.00053939
                    171,                0.06871,                0.00015,                0.07121,                0.76318,                0.99067,                0.95051,                0.97927,                0.96301,                0.98608,                0.94429,                 0.9751,                0.86419,                0.13311,                0.63386,                0.13665,                0.76515,             0.00052305,             0.00052305,             0.00052305
                    172,                0.06742,                0.00015,                0.07017,                0.76345,                0.99072,                0.95031,                0.97933,                0.96322,                0.98524,                0.94508,                0.97541,                0.86429,                0.13348,                0.64032,                 0.1364,                0.76514,             0.00050672,             0.00050672,             0.00050672
                    173,                0.06774,                0.00013,                0.06996,                0.76412,                0.98988,                0.95046,                 0.9793,                 0.9633,                0.98471,                 0.9451,                0.97516,                0.86516,                0.13338,                0.64011,                0.13665,                0.76512,             0.00049038,             0.00049038,             0.00049038
                    174,                0.06655,                  9e-05,                0.06862,                 0.7631,                0.98881,                0.95468,                0.97902,                0.96319,                0.98311,                 0.9492,                0.97493,                0.86511,                0.13269,                0.64066,                0.13581,                0.76507,             0.00047405,             0.00047405,             0.00047405
                    175,                0.06659,                  9e-05,                0.06823,                0.76297,                0.98504,                0.95809,                0.97939,                 0.9631,                0.97995,                0.95299,                0.97553,                 0.8653,                0.13247,                0.64063,                0.13475,                0.76498,             0.00045771,             0.00045771,             0.00045771
                    176,                0.06571,                  9e-05,                0.06779,                0.76302,                0.98458,                0.95887,                0.97956,                0.96349,                0.97868,                0.95315,                0.97517,                0.86551,                0.13177,                0.63876,                0.13367,                 0.7649,             0.00044138,             0.00044138,             0.00044138
                    177,                0.06479,                 0.0001,                0.06677,                0.76258,                0.98838,                0.95557,                0.97933,                0.96319,                0.98238,                0.94979,                0.97484,                0.86498,                0.13192,                0.64247,                0.13371,                0.76494,             0.00042504,             0.00042504,             0.00042504
                    178,                0.06412,                  9e-05,                0.06569,                0.76264,                0.98802,                0.95442,                0.97908,                0.96304,                0.98109,                0.94972,                 0.9745,                0.86425,                0.13155,                0.64028,                 0.1342,                0.76489,              0.0004087,              0.0004087,              0.0004087
                    179,                0.06405,                  8e-05,                0.06513,                0.76277,                0.98401,                0.95861,                0.97935,                0.96354,                0.97834,                0.95297,                0.97504,                0.86553,                0.13127,                0.64372,                0.13354,                0.76488,             0.00039237,             0.00039237,             0.00039237
                    180,                0.06337,                  8e-05,                0.06454,                0.76216,                0.98315,                0.95713,                0.97919,                 0.9633,                 0.9777,                0.95185,                0.97521,                0.86571,                 0.1318,                0.64496,                0.13469,                 0.7649,             0.00037603,             0.00037603,             0.00037603
                    181,                0.06376,                  8e-05,                0.06423,                0.76285,                0.98905,                0.95236,                0.97916,                0.96341,                0.98344,                0.94704,                0.97513,                0.86636,                 0.1315,                0.64677,                 0.1348,                0.76484,              0.0003597,              0.0003597,              0.0003597
                    182,                0.06251,                  7e-05,                 0.0632,                0.76271,                0.98878,                0.95316,                0.97909,                0.96309,                0.98309,                0.94781,                0.97494,                0.86613,                0.13197,                0.64977,                 0.1351,                 0.7648,             0.00034336,             0.00034336,             0.00034336
                    183,                0.06093,                  7e-05,                0.06174,                0.76319,                0.98699,                0.95516,                0.97904,                0.96329,                 0.9812,                0.94965,                0.97463,                0.86649,                0.13228,                0.64939,                0.13515,                0.76483,             0.00032703,             0.00032703,             0.00032703
                    184,                0.06158,                  6e-05,                0.06159,                0.76264,                 0.9863,                0.95742,                0.97902,                0.96289,                0.98056,                0.95208,                0.97454,                0.86578,                0.13191,                0.64922,                0.13433,                0.76485,             0.00031069,             0.00031069,             0.00031069
                    185,                  0.061,                  7e-05,                0.06176,                0.76236,                0.98755,                0.95564,                0.97901,                0.96288,                0.98175,                0.95015,                0.97464,                0.86491,                0.13175,                0.64863,                0.13429,                 0.7648,             0.00029436,             0.00029436,             0.00029436
                    186,                0.06069,                  7e-05,                0.06092,                0.76231,                 0.9855,                0.95524,                0.97903,                0.96298,                0.97964,                0.94954,                0.97464,                0.86511,                0.13157,                0.64982,                0.13441,                0.76481,             0.00027802,             0.00027802,             0.00027802
                    187,                0.06002,                  7e-05,                0.06037,                0.76316,                0.98706,                0.95672,                0.97898,                0.96317,                0.98129,                0.95125,                0.97456,                0.86573,                0.13148,                0.65118,                0.13502,                0.76481,             0.00026169,             0.00026169,             0.00026169
                    188,                0.05909,                  7e-05,                 0.0593,                0.76247,                0.98467,                0.95534,                0.97908,                0.96333,                0.97874,                0.94971,                0.97472,                0.86668,                0.13139,                0.65122,                0.13479,                0.76475,             0.00024535,             0.00024535,             0.00024535
                    189,                0.05902,                  7e-05,                 0.0592,                 0.7627,                0.98649,                0.95686,                0.97912,                0.96348,                0.98058,                0.95125,                0.97475,                0.86634,                0.13156,                0.65195,                 0.1349,                0.76473,             0.00022902,             0.00022902,             0.00022902
                    190,                0.05853,                  7e-05,                0.05848,                0.76207,                0.98715,                0.95609,                0.97907,                0.96353,                 0.9815,                 0.9507,                0.97487,                0.86636,                0.13139,                0.65278,                0.13498,                0.76473,             0.00021269,             0.00021269,             0.00021269
                    191,                0.05712,                  7e-05,                0.05755,                0.76206,                0.98668,                0.95452,                0.97913,                0.96346,                 0.9812,                0.94924,                0.97497,                0.86616,                0.13127,                 0.6531,                0.13455,                0.76467,             0.00019635,             0.00019635,             0.00019635
                    192,                0.05798,                  7e-05,                0.05758,                0.76208,                0.98511,                0.95537,                0.97904,                0.96349,                 0.9796,                 0.9501,                0.97498,                0.86626,                0.13112,                0.65284,                0.13482,                 0.7647,             0.00018002,             0.00018002,             0.00018002
                    193,                0.05683,                  6e-05,                0.05674,                0.76322,                0.98388,                 0.9555,                0.97897,                0.96324,                0.97836,                0.95033,                0.97492,                0.86611,                0.13137,                0.65491,                 0.1354,                0.76477,             0.00016368,             0.00016368,             0.00016368
                    194,                0.05693,                  8e-05,                0.05702,                0.76235,                 0.9843,                0.95547,                0.97905,                0.96346,                 0.9788,                0.95021,                0.97484,                0.86605,                0.13138,                0.65531,                0.13478,                 0.7647,             0.00014735,             0.00014735,             0.00014735
                    195,                0.05613,                  7e-05,                0.05563,                0.76286,                0.98458,                0.95551,                  0.979,                0.96315,                0.97911,                0.95023,                0.97477,                 0.8661,                0.13135,                0.65428,                0.13528,                0.76473,             0.00013101,             0.00013101,             0.00013101
                    196,                0.05571,                  5e-05,                0.05523,                0.76201,                  0.985,                0.95523,                0.97896,                0.96304,                0.97936,                0.94989,                0.97459,                0.86586,                0.13149,                0.65484,                0.13522,                0.76474,             0.00011468,             0.00011468,             0.00011468
                    197,                0.05541,                  6e-05,                0.05482,                0.76184,                0.98494,                 0.9553,                0.97892,                0.96305,                0.97917,                 0.9498,                0.97457,                0.86665,                0.13128,                0.65412,                0.13522,                0.76464,              9.834e-05,              9.834e-05,              9.834e-05
                    198,                0.05458,                 0.0001,                0.05453,                0.76205,                0.98489,                0.95546,                0.97887,                0.96319,                0.97924,                0.95012,                0.97465,                 0.8668,                0.13128,                0.65591,                0.13536,                0.76464,             8.2005e-05,             8.2005e-05,             8.2005e-05
                    199,                0.05431,                  6e-05,                0.05392,                0.76175,                0.98425,                0.95621,                0.97883,                0.96288,                0.97865,                0.95081,                0.97459,                0.86669,                0.13122,                0.65539,                0.13554,                0.76462,              6.567e-05,              6.567e-05,              6.567e-05
