                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     16,                 1.0707,                  1.422,                 1.1922,                 1.0513,                0.71606,                 0.5555,                0.63222,                0.43596,                0.71563,                0.55224,                 0.6236,                0.40708,                0.98692,                 1.1413,                  1.106,                 1.0613,               0.027773,               0.027773,               0.027773
                     17,                 1.0464,                 1.4125,                 1.1312,                 1.0363,                0.67087,                0.58753,                0.63171,                0.43976,                0.67208,                0.58763,                0.62438,                0.41076,                0.98017,                 1.1327,                 1.1507,                 1.0682,               0.027624,               0.027624,               0.027624
                     18,                 1.0231,                 1.3565,                 1.1126,                 1.0322,                0.66195,                0.62405,                0.66447,                0.46232,                0.66658,                0.62785,                 0.6594,                0.42797,                0.95781,                 1.0327,                 1.0225,                 1.0419,               0.027475,               0.027475,               0.027475
                     19,                 1.0192,                 1.3535,                 1.1163,                  1.025,                0.69448,                0.62776,                0.67289,                0.46709,                0.67899,                0.62721,                0.66457,                0.43931,                0.95436,                 1.0348,                 1.0627,                 1.0512,               0.027327,               0.027327,               0.027327
                     20,                 1.0227,                 1.3342,                 1.1012,                 1.0256,                0.71361,                0.63102,                0.69332,                 0.4846,                0.71121,                0.62279,                0.68183,                0.43673,                0.95072,                 1.0381,                0.98552,                 1.0406,               0.027179,               0.027179,               0.027179
                     21,                0.99602,                 1.2814,                 1.0527,                 1.0155,                0.68803,                0.54579,                0.60832,                0.41315,                0.69079,                0.53981,                0.60378,                0.40348,                 1.0053,                  1.149,                 1.6469,                 1.0722,                0.02703,                0.02703,                0.02703
                     22,                0.99404,                 1.3267,                 1.0731,                 1.0189,                0.71293,                0.59988,                0.65654,                0.46293,                0.71469,                0.60063,                0.65209,                0.42867,                0.97675,                 1.1865,                 1.0726,                 1.0721,               0.026881,               0.026881,               0.026881
                     23,                0.99634,                 1.3027,                 1.0791,                 1.0207,                0.71655,                0.63922,                0.69251,                0.49157,                 0.7138,                0.63068,                 0.6812,                0.45017,                0.91003,                 1.0228,                 1.0057,                 1.0325,               0.026733,               0.026733,               0.026733
                     24,                0.97778,                 1.2651,                 1.0416,                 1.0147,                0.71926,                0.66487,                0.70053,                0.49315,                  0.714,                0.65946,                0.68945,                0.45554,                 0.9267,                 1.0299,                 0.9574,                 1.0368,               0.026585,               0.026585,               0.026585
                     25,                0.96654,                 1.2443,                 1.0207,                 1.0041,                0.74181,                 0.6633,                0.70706,                0.50154,                0.73394,                0.65437,                0.69165,                0.46044,                 0.9004,                 1.0023,                0.92281,                 1.0321,               0.026436,               0.026436,               0.026436
                     26,                0.97248,                 1.2983,                 1.0226,                 1.0113,                0.69117,                0.66474,                0.69617,                0.48353,                 0.6917,                0.64809,                0.67937,                0.44331,                0.93943,                 1.0341,                0.98241,                 1.0491,               0.026287,               0.026287,               0.026287
                     27,                0.96589,                 1.2526,                 1.0031,                 1.0102,                0.72489,                0.67098,                0.71355,                0.50452,                0.72327,                0.64878,                0.69428,                0.45774,                0.90543,                0.99409,                0.93995,                 1.0219,               0.026139,               0.026139,               0.026139
                     28,                0.94792,                 1.2438,                0.98959,                 1.0022,                0.72344,                0.65641,                0.71789,                 0.5124,                0.72893,                0.65162,                0.70988,                0.47091,                0.88694,                0.97639,                0.91951,                 1.0195,                0.02599,                0.02599,                0.02599
                     29,                0.95074,                 1.2458,                 0.9914,                0.99559,                0.74715,                 0.6678,                0.72769,                0.52569,                0.74009,                0.65575,                0.71656,                0.47208,                0.87781,                0.98299,                0.88397,                 1.0182,               0.025842,               0.025842,               0.025842
                     30,                0.94181,                 1.2158,                 0.9675,                0.99066,                0.72383,                0.67563,                 0.7166,                0.52648,                0.71673,                0.66957,                 0.7023,                0.47676,                0.87535,                0.95162,                0.87164,                 1.0195,               0.025693,               0.025693,               0.025693
                     31,                0.93942,                 1.2017,                 0.9719,                0.98899,                 0.7402,                0.65666,                0.72304,                0.52391,                0.73585,                0.65632,                0.71941,                0.48514,                0.88784,                0.93371,                0.88216,                 1.0279,               0.025545,               0.025545,               0.025545
                     32,                0.91879,                  1.195,                0.96004,                0.98481,                0.69144,                0.68523,                0.72334,                0.51661,                0.68071,                0.67249,                0.70452,                0.47836,                0.88949,                0.95571,                0.91294,                 1.0287,               0.025396,               0.025396,               0.025396
                     33,                0.94121,                 1.2435,                0.97518,                0.99213,                0.74785,                 0.6811,                0.74164,                 0.5299,                0.73023,                0.66605,                0.71896,                 0.4733,                0.87568,                0.96691,                 0.8772,                 1.0197,               0.025248,               0.025248,               0.025248
                     34,                0.92409,                  1.205,                0.93786,                0.98339,                0.73669,                0.69027,                0.73997,                0.52478,                0.73599,                0.68274,                0.72799,                 0.4813,                0.87325,                0.96628,                0.89052,                 1.0186,                 0.0251,                 0.0251,                 0.0251
                     35,                0.91156,                 1.2126,                0.92627,                0.98711,                0.73182,                0.67593,                0.73076,                0.52428,                0.74522,                0.65563,                0.71966,                0.48531,                0.86422,                 0.9233,                0.90264,                 1.0142,               0.024951,               0.024951,               0.024951
                     36,                0.89453,                 1.1535,                0.91419,                0.97672,                0.74166,                0.68018,                0.73679,                0.53775,                0.72161,                0.67123,                0.71366,                0.48241,                 0.8499,                0.92587,                0.86903,                 1.0047,               0.024802,               0.024802,               0.024802
                     37,                0.90042,                  1.177,                0.91082,                0.97621,                0.73763,                0.67342,                0.73646,                0.52937,                0.74571,                0.66562,                0.72478,                0.48415,                0.86747,                0.95493,                0.85885,                 1.0186,               0.024654,               0.024654,               0.024654
                     38,                0.90022,                 1.1713,                0.91709,                0.97647,                0.75596,                0.69612,                0.74035,                0.53764,                0.75633,                0.69511,                 0.7359,                0.49108,                 0.8645,                0.93559,                0.82532,                  1.022,               0.024505,               0.024505,               0.024505
                     39,                0.87712,                 1.1341,                0.88128,                0.96774,                0.71919,                0.69912,                 0.7409,                0.53141,                0.71134,                0.69172,                0.72928,                0.48902,                0.86239,                0.94164,                0.83573,                  1.009,               0.024357,               0.024357,               0.024357
                     40,                0.88321,                  1.188,                0.89139,                0.97088,                0.74079,                0.66728,                0.73795,                0.54006,                0.73454,                0.65969,                0.72754,                0.49394,                0.82857,                0.94207,                0.85748,                 0.9985,               0.024208,               0.024208,               0.024208
                     41,                0.89827,                  1.156,                0.88455,                0.97296,                0.74781,                 0.6763,                0.73879,                0.53692,                0.76153,                0.66124,                0.73022,                0.48256,                0.85881,                0.93096,                0.84004,                 1.0144,                0.02406,                0.02406,                0.02406
                     42,                0.86632,                 1.1155,                0.86263,                0.97126,                0.76162,                0.70514,                0.75614,                0.54943,                0.77135,                0.67206,                0.73738,                0.49242,                0.83219,                0.89762,                0.82228,                 0.9963,               0.023911,               0.023911,               0.023911
                     43,                0.88165,                 1.1688,                0.87361,                0.97006,                0.75428,                0.69889,                 0.7522,                0.54819,                0.74947,                0.69187,                0.73747,                0.49287,                0.82658,                0.89844,                0.79355,                 1.0014,               0.023763,               0.023763,               0.023763
                     44,                0.87991,                 1.1248,                 0.8552,                0.96402,                0.76912,                0.69619,                0.76368,                0.55829,                0.76146,                0.68787,                0.74362,                0.50829,                0.83534,                0.90566,                0.80522,                0.99497,               0.023615,               0.023615,               0.023615
                     45,                0.86239,                 1.1327,                0.84544,                0.96202,                0.74418,                0.71298,                0.75486,                0.55586,                0.74112,                0.70031,                 0.7392,                0.49145,                0.83568,                0.92875,                0.80967,                 1.0096,               0.023466,               0.023466,               0.023466
                     46,                0.87571,                 1.1417,                0.87237,                 0.9689,                0.73616,                0.70723,                0.75417,                0.55594,                0.74924,                0.66688,                0.73314,                0.49942,                0.82709,                 0.9211,                0.82255,                0.99244,               0.023317,               0.023317,               0.023317
                     47,                0.86675,                 1.1424,                0.84143,                0.96106,                0.74829,                0.71833,                0.75978,                0.55336,                0.75712,                0.69821,                0.74495,                0.50639,                0.82602,                0.90332,                0.79733,                0.99496,               0.023169,               0.023169,               0.023169
                     48,                0.84509,                 1.0761,                 0.8262,                0.95639,                0.75522,                0.71274,                0.75812,                0.55668,                 0.7563,                0.69076,                0.74389,                0.49455,                0.83929,                0.90787,                0.79051,                 1.0105,                0.02302,                0.02302,                0.02302
                     49,                0.83765,                 1.0783,                0.81445,                0.95374,                0.73638,                0.72588,                 0.7639,                0.56262,                0.72982,                0.71967,                 0.7517,                0.50247,                0.82655,                0.91739,                0.80489,                0.99904,               0.022872,               0.022872,               0.022872
                     50,                0.84587,                 1.1069,                0.81827,                0.95658,                0.76506,                0.69342,                0.76328,                0.56144,                0.75948,                0.68568,                 0.7444,                0.50437,                0.83247,                0.89341,                0.80735,                0.99978,               0.022723,               0.022723,               0.022723
                     51,                0.84652,                 1.0942,                0.81697,                0.95262,                0.76026,                 0.7128,                0.76962,                0.57085,                0.75335,                0.70516,                0.75331,                0.50307,                0.82253,                0.89615,                0.79062,                0.99566,               0.022575,               0.022575,               0.022575
                     52,                  0.838,                 1.0905,                0.81043,                0.95725,                0.78123,                0.70519,                0.77265,                0.56586,                0.77345,                0.69644,                 0.7557,                0.50856,                0.82243,                0.89906,                0.78107,                 1.0031,               0.022427,               0.022427,               0.022427
                     53,                0.84422,                 1.0834,                0.79844,                0.95281,                0.76299,                0.71256,                0.76683,                0.56789,                0.76215,                 0.7076,                0.76088,                0.50702,                0.83185,                0.91163,                0.78546,                 1.0072,               0.022278,               0.022278,               0.022278
                     54,                0.83648,                 1.0735,                0.79992,                0.95615,                0.75816,                0.72915,                0.77055,                 0.5709,                0.75157,                0.71915,                0.75428,                0.51134,                0.81913,                0.89551,                0.77666,                0.99828,               0.022129,               0.022129,               0.022129
                     55,                0.81741,                 1.0416,                0.78592,                 0.9445,                0.77615,                0.69032,                0.76003,                0.56531,                0.77296,                0.68657,                0.74995,                0.50849,                0.82247,                0.90561,                0.79114,                 1.0015,               0.021981,               0.021981,               0.021981
                     56,                0.83205,                 1.0724,                0.78027,                0.95306,                0.76638,                0.70869,                0.77207,                0.56544,                0.76051,                0.70018,                0.75877,                0.51131,                0.81721,                0.89954,                0.77211,                0.99109,               0.021832,               0.021832,               0.021832
                     57,                0.81658,                 1.1016,                0.77068,                0.94076,                0.76785,                0.71484,                0.76799,                0.56391,                0.76447,                0.70708,                0.75451,                0.51105,                0.81894,                0.90387,                0.78833,                0.99371,               0.021684,               0.021684,               0.021684
                     58,                  0.811,                 1.0318,                0.76424,                0.94448,                  0.788,                0.69967,                 0.7631,                0.57467,                0.78385,                0.69517,                0.75342,                0.51491,                0.81234,                0.89726,                0.76435,                0.99608,               0.021536,               0.021536,               0.021536
                     59,                0.81182,                 1.0498,                0.76416,                0.94317,                0.75974,                0.72363,                0.77406,                0.57069,                0.75097,                0.71491,                0.76015,                0.51371,                0.80327,                0.89159,                0.76016,                0.98927,               0.021387,               0.021387,               0.021387
                     60,                0.80774,                 1.0429,                0.76746,                0.93856,                0.76925,                0.70179,                0.76245,                 0.5606,                 0.7491,                 0.7049,                0.74897,                0.50236,                0.84161,                0.94515,                0.81117,                 1.0066,               0.021239,               0.021239,               0.021239
                     61,                0.80347,                  1.023,                0.76258,                0.93958,                0.77334,                0.72793,                0.77647,                0.58391,                 0.7675,                0.72045,                0.76447,                0.52923,                 0.8031,                0.88649,                 0.7507,                0.99158,                0.02109,                0.02109,                0.02109
                     62,                0.80115,                 1.0162,                0.76573,                0.94186,                 0.7864,                0.74841,                0.78989,                0.58705,                0.77713,                 0.7332,                 0.7719,                0.51975,                0.80258,                0.89121,                0.73863,                0.98809,               0.020942,               0.020942,               0.020942
                     63,                0.78727,                0.99532,                0.73732,                 0.9357,                 0.7648,                0.71875,                0.76349,                0.56413,                0.76017,                 0.7114,                0.74904,                0.50372,                0.81605,                0.87603,                0.76707,                0.99857,               0.020793,               0.020793,               0.020793
                     64,                0.80472,                 1.0305,                0.75512,                 0.9425,                0.79151,                0.72644,                0.78319,                0.57908,                0.78354,                0.71222,                0.76439,                0.51425,                0.81423,                0.90274,                0.75531,                0.99601,               0.020644,               0.020644,               0.020644
                     65,                0.79157,                 1.0241,                0.73184,                0.92734,                0.78071,                0.73381,                 0.7832,                 0.5787,                0.77308,                0.72542,                0.77076,                0.52467,                0.81119,                0.88451,                0.76175,                0.99484,               0.020496,               0.020496,               0.020496
                     66,                 0.7907,                  1.005,                0.72922,                0.93451,                0.80514,                 0.7252,                0.79239,                0.58466,                0.79612,                0.71514,                0.77361,                0.52541,                0.80068,                0.90211,                 0.7348,                0.99574,               0.020348,               0.020348,               0.020348
                     67,                0.79813,                 1.0306,                0.73685,                0.93502,                0.79305,                0.71094,                0.78239,                0.58776,                0.78809,                0.70453,                0.76709,                0.52366,                0.79715,                0.91127,                0.74788,                 0.9874,               0.020199,               0.020199,               0.020199
                     68,                0.79114,                0.99666,                 0.7315,                0.93034,                0.81145,                0.72507,                0.79589,                0.59339,                0.79844,                0.71639,                0.77788,                 0.5259,                0.80354,                0.88791,                0.74046,                0.99976,                0.02005,                0.02005,                0.02005
                     69,                0.78717,                 1.0364,                 0.7392,                0.92984,                0.77687,                0.72537,                0.78727,                0.58477,                0.77905,                0.71446,                0.77918,                0.52584,                0.80405,                0.89247,                0.72315,                0.99871,               0.019902,               0.019902,               0.019902
                     70,                0.78527,                 1.0228,                0.72663,                0.93231,                0.78922,                0.72052,                0.79442,                0.59584,                0.78768,                0.70602,                0.77818,                0.53375,                0.77792,                0.89468,                0.73561,                0.98526,               0.019754,               0.019754,               0.019754
                     71,                0.77429,                 1.0045,                0.70875,                0.92691,                0.77575,                0.73005,                 0.7826,                0.58487,                0.76777,                0.72196,                0.77082,                0.52599,                0.80023,                0.89898,                0.73986,                  1.003,               0.019605,               0.019605,               0.019605
                     72,                 0.7722,                0.99703,                 0.7154,                0.93272,                0.77052,                0.74237,                 0.7896,                0.58891,                0.76589,                0.73409,                0.77702,                0.53333,                0.79525,                0.84891,                0.74952,                0.99321,               0.019457,               0.019457,               0.019457
                     73,                0.77115,                0.99225,                 0.7143,                0.92951,                  0.786,                0.73214,                0.78528,                0.58463,                0.77286,                0.72089,                0.76609,                0.52321,                0.79969,                0.86656,                0.73897,                 0.9943,               0.019308,               0.019308,               0.019308
                     74,                0.78377,                 1.0276,                0.72133,                0.92854,                 0.7854,                0.74087,                0.78955,                0.58485,                0.78098,                  0.729,                0.77335,                0.51451,                0.79546,                0.89907,                0.73988,                0.99517,               0.019159,               0.019159,               0.019159
                     75,                0.76374,                0.97933,                0.69687,                0.91693,                0.78181,                0.74387,                0.78514,                 0.5929,                0.77684,                0.73924,                0.77482,                0.52949,                0.79004,                0.88488,                0.70866,                0.99285,               0.019011,               0.019011,               0.019011
                     76,                0.77422,                 1.0108,                0.70631,                0.93042,                0.78028,                0.73549,                0.78712,                0.58473,                0.78287,                0.72751,                0.77708,                0.52498,                0.80218,                0.87068,                0.72173,                0.99963,               0.018863,               0.018863,               0.018863
                     77,                0.76554,                0.98209,                 0.6996,                 0.9254,                 0.7944,                0.74426,                0.80067,                0.59588,                0.78446,                0.73322,                0.78293,                0.53182,                0.78222,                0.88198,                0.69992,                0.98664,               0.018714,               0.018714,               0.018714
                     78,                 0.7557,                0.98354,                0.69637,                0.91869,                0.79551,                0.72013,                0.78049,                0.58427,                0.78772,                0.71351,                0.76479,                 0.5203,                0.78531,                0.84492,                0.73111,                0.99015,               0.018565,               0.018565,               0.018565
                     79,                 0.7566,                0.96275,                0.68542,                0.91676,                0.77905,                 0.7335,                0.79169,                 0.5942,                0.80621,                0.69833,                0.77534,                0.53061,                0.78789,                0.86873,                0.71827,                 0.9908,               0.018417,               0.018417,               0.018417
                     80,                0.75631,                0.96965,                0.69202,                0.92543,                0.77687,                0.74501,                0.78934,                0.58864,                0.77157,                0.73193,                0.77329,                0.53233,                0.77705,                0.87039,                0.72398,                0.98683,               0.018269,               0.018269,               0.018269
                     81,                0.76001,                0.96503,                0.69732,                0.91994,                0.79937,                0.71078,                0.78484,                0.58784,                0.79227,                0.69977,                0.76789,                0.51376,                0.78142,                0.87649,                0.72017,                0.99747,                0.01812,                0.01812,                0.01812
                     82,                0.74664,                0.95581,                0.66541,                0.91837,                0.76967,                0.74118,                0.79068,                0.59183,                0.76188,                0.73073,                 0.7736,                0.52061,                 0.7856,                0.87259,                0.72509,                0.99081,               0.017971,               0.017971,               0.017971
                     83,                0.75045,                 0.9624,                0.68075,                 0.9151,                0.77923,                0.74299,                0.79275,                0.59805,                0.76955,                0.73297,                0.77613,                0.53563,                0.76345,                0.84813,                0.71438,                0.97123,               0.017823,               0.017823,               0.017823
                     84,                0.74703,                0.94488,                0.68229,                0.91643,                0.77581,                0.72696,                0.77982,                 0.5882,                0.77318,                0.72064,                0.76828,                0.52327,                0.78119,                0.85333,                0.71362,                0.97638,               0.017674,               0.017674,               0.017674
                     85,                0.75846,                 0.9924,                0.68392,                0.91852,                0.78019,                 0.7355,                0.79252,                 0.6028,                0.78346,                0.72366,                0.77938,                0.53429,                0.76718,                0.85968,                0.70365,                0.98574,               0.017526,               0.017526,               0.017526
                     86,                0.74755,                0.99273,                0.67431,                0.91096,                0.78713,                0.73535,                0.79334,                 0.6036,                0.79581,                0.71881,                0.78476,                0.53237,                0.77242,                0.84698,                0.69734,                0.98796,               0.017377,               0.017377,               0.017377
                     87,                0.75194,                0.94787,                0.67567,                0.91509,                0.78742,                0.74692,                0.79649,                0.59894,                0.80778,                0.71499,                0.78394,                0.53075,                0.78298,                0.85791,                0.70935,                0.98182,               0.017229,               0.017229,               0.017229
                     88,                0.74418,                0.98488,                0.66805,                 0.9138,                0.79468,                0.73846,                0.79698,                0.60902,                0.78407,                0.72627,                0.77948,                0.53611,                0.77745,                 0.8366,                0.70096,                0.98539,                0.01708,                0.01708,                0.01708
                     89,                0.73192,                0.95649,                0.63337,                0.90832,                0.77247,                0.73236,                0.77894,                0.59237,                0.77293,                 0.7123,                0.76545,                0.52532,                0.78173,                0.86907,                0.72111,                0.98519,               0.016932,               0.016932,               0.016932
                     90,                0.74701,                0.96069,                0.67422,                0.91336,                0.82824,                 0.7144,                0.78871,                0.59987,                0.82224,                0.71028,                 0.7779,                 0.5313,                0.77355,                0.84441,                0.70942,                0.98032,               0.016783,               0.016783,               0.016783
                     91,                0.72735,                0.94954,                0.64857,                0.90886,                0.78049,                0.74948,                0.79767,                0.60739,                0.77579,                 0.7333,                0.78112,                0.53374,                 0.7651,                0.83995,                0.71251,                0.97611,               0.016635,               0.016635,               0.016635
                     92,                0.72661,                0.93828,                0.63925,                0.91028,                0.77559,                0.73701,                0.79253,                0.60483,                0.76652,                0.72892,                0.77743,                0.52836,                 0.7667,                0.84745,                0.70301,                0.98049,               0.016486,               0.016486,               0.016486
                     93,                 0.7285,                 0.9315,                0.64167,                0.90761,                0.79652,                0.71477,                0.78416,                0.59567,                0.79541,                0.70186,                0.76573,                0.53022,                0.76054,                0.84129,                0.72863,                0.97565,               0.016338,               0.016338,               0.016338
                     94,                0.71964,                 0.9207,                0.63064,                0.90527,                0.78888,                0.74665,                0.80361,                0.60795,                0.78168,                0.73138,                0.78502,                0.53327,                0.76365,                0.83433,                0.71069,                0.97505,               0.016189,               0.016189,               0.016189
                     95,                0.72232,                0.93202,                0.63214,                0.90838,                0.77152,                0.74888,                0.80161,                 0.6017,                0.76467,                0.74095,                0.78135,                0.53723,                0.78466,                0.83986,                0.70113,                0.98657,               0.016041,               0.016041,               0.016041
                     96,                0.71612,                0.92255,                0.63772,                0.90555,                0.78093,                0.73293,                0.78555,                0.59981,                0.77404,                0.72516,                0.76691,                0.51754,                0.76479,                0.84559,                0.74166,                0.98186,               0.015893,               0.015893,               0.015893
                     97,                0.72546,                0.93829,                0.64616,                0.90436,                0.78633,                0.75258,                0.80387,                0.61122,                0.77878,                0.72811,                0.78141,                0.53509,                0.76055,                0.83034,                0.70494,                0.97511,               0.015744,               0.015744,               0.015744
                     98,                0.71735,                0.92706,                0.62836,                0.90766,                0.79096,                0.74801,                0.80407,                0.61037,                0.79764,                0.72874,                0.78696,                0.54242,                0.75865,                0.82727,                0.70398,                0.97356,               0.015595,               0.015595,               0.015595
                     99,                0.71319,                0.90411,                0.63337,                 0.9041,                0.78123,                0.74778,                0.79815,                0.60858,                0.76809,                0.73635,                0.77912,                0.53376,                0.75887,                0.84204,                0.69443,                0.97833,               0.015447,               0.015447,               0.015447
                    100,                0.71608,                0.90722,                0.63122,                  0.901,                0.77929,                0.74835,                0.79222,                0.60868,                0.77637,                 0.7403,                0.78187,                 0.5429,                0.75925,                0.82764,                0.69596,                0.98088,               0.015298,               0.015298,               0.015298
                    101,                0.71688,                0.92817,                0.62132,                0.90112,                0.79899,                0.75286,                0.80285,                 0.6119,                0.79135,                0.74255,                0.78996,                 0.5408,                0.75576,                0.84078,                0.69663,                0.97577,                0.01515,                0.01515,                0.01515
                    102,                0.69684,                0.91042,                0.61287,                0.90537,                0.75723,                0.75984,                0.79629,                0.60654,                0.75104,                0.75277,                0.78455,                0.53592,                0.75953,                0.84895,                0.70993,                0.98118,               0.015001,               0.015001,               0.015001
                    103,                0.70782,                0.93091,                0.62146,                0.90314,                 0.7757,                0.74891,                0.79116,                0.59844,                0.77166,                0.73974,                0.78108,                0.53354,                0.75764,                0.84723,                0.71311,                0.97843,               0.014853,               0.014853,               0.014853
                    104,                0.70886,                0.89865,                0.62036,                0.90194,                0.79467,                0.74792,                0.80682,                0.61718,                0.80345,                0.72514,                 0.7911,                0.54261,                0.75711,                  0.825,                0.69767,                0.97718,               0.014704,               0.014704,               0.014704
                    105,                0.70261,                0.89219,                0.60248,                 0.8958,                0.80453,                0.73787,                 0.8019,                0.61724,                  0.797,                0.72281,                0.78559,                0.54364,                0.74792,                0.82944,                0.69592,                0.97333,               0.014556,               0.014556,               0.014556
                    106,                0.70385,                0.91306,                 0.6013,                0.89702,                0.80825,                0.73604,                0.80818,                0.61411,                 0.7985,                0.72786,                0.78797,                0.54496,                0.75224,                0.84861,                0.69442,                0.97479,               0.014408,               0.014408,               0.014408
                    107,                0.69565,                0.90972,                 0.6043,                0.89852,                0.82415,                0.72945,                 0.8053,                0.61874,                 0.8223,                0.72182,                0.79279,                0.54641,                0.75945,                0.83936,                0.68621,                0.98474,               0.014259,               0.014259,               0.014259
                    108,                0.68645,                  0.887,                0.59161,                0.89771,                0.81308,                0.74847,                0.81197,                0.61757,                0.80441,                0.73503,                0.79061,                0.54218,                0.75339,                0.83913,                0.67823,                0.97731,                0.01411,                0.01411,                0.01411
                    109,                 0.6809,                0.88823,                0.57735,                0.89481,                 0.8249,                0.73357,                0.80314,                0.61721,                0.81969,                0.71772,                0.78247,                0.54542,                0.75048,                0.83701,                0.68392,                0.98011,               0.013962,               0.013962,               0.013962
                    110,                0.69564,                0.89641,                  0.589,                0.89523,                0.81267,                 0.7314,                0.79315,                0.60541,                0.80584,                0.71893,                0.77994,                0.54197,                 0.7609,                0.84532,                0.71892,                0.98353,               0.013813,               0.013813,               0.013813
                    111,                0.68763,                0.89556,                0.58317,                0.89363,                0.77569,                0.77116,                0.80525,                 0.6093,                0.76647,                 0.7543,                 0.7855,                0.54036,                0.75682,                0.83195,                0.69953,                0.97996,               0.013665,               0.013665,               0.013665
