                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     13,                0.69762,                0.94059,                0.74561,                0.89531,                0.73538,                0.74866,                0.79086,                 0.6335,                0.73872,                0.73991,                0.78826,                0.57117,                0.69612,                0.91819,                0.85202,                0.93241,             0.00097822,             0.00097822,             0.00097822
                     14,                0.69681,                0.93924,                 0.7421,                0.89479,                0.77007,                0.73029,                0.79181,                0.64288,                0.77075,                0.73132,                0.79066,                0.58566,                0.69693,                0.91343,                0.83513,                0.93375,             0.00097624,             0.00097624,             0.00097624
                     15,                0.68452,                0.92673,                0.70738,                0.89441,                0.78535,                0.71413,                0.79785,                0.64366,                0.78322,                0.71354,                0.79611,                0.58749,                0.70103,                0.92444,                0.81797,                0.93183,             0.00097426,             0.00097426,             0.00097426
                     16,                0.68645,                 0.9278,                0.70406,                0.88723,                0.78101,                0.74273,                0.80794,                0.65994,                0.77907,                0.74206,                0.80461,                0.60292,                0.68179,                0.91502,                0.78743,                0.93523,             0.00097228,             0.00097228,             0.00097228
                     17,                0.67341,                0.91305,                0.67677,                0.89183,                0.80682,                 0.7418,                0.81938,                0.66808,                 0.8037,                0.74342,                0.81687,                0.60589,                0.68427,                0.90628,                0.77762,                0.93309,              0.0009703,              0.0009703,              0.0009703
                     18,                0.67413,                0.90373,                0.64647,                0.88491,                0.81951,                0.74033,                0.81252,                0.65958,                  0.807,                0.74465,                0.81018,                 0.5999,                0.69321,                0.91079,                0.79243,                0.93669,             0.00096832,             0.00096832,             0.00096832
                     19,                0.66446,                0.88696,                0.64921,                0.88553,                0.78713,                0.76371,                0.81603,                0.66182,                0.78577,                0.76325,                0.81391,                0.60748,                0.68879,                0.89973,                0.77952,                0.93702,             0.00096634,             0.00096634,             0.00096634
                     20,                0.65434,                0.88872,                 0.6265,                0.87944,                0.82559,                0.73232,                0.81992,                0.66645,                0.82005,                0.73066,                0.81426,                0.61278,                0.69609,                0.91381,                0.78165,                0.94342,             0.00096436,             0.00096436,             0.00096436
                     21,                0.66416,                0.88541,                0.62559,                0.88392,                0.83726,                0.73045,                0.82146,                 0.6642,                0.83063,                0.73419,                0.82124,                0.60807,                0.70778,                0.91129,                0.76396,                0.94793,             0.00096238,             0.00096238,             0.00096238
                     22,                0.65191,                0.86226,                0.61563,                0.87835,                 0.8219,                0.72004,                0.80855,                0.65875,                0.81942,                0.71843,                0.80765,                0.60709,                0.69084,                0.90842,                0.80198,                0.94575,              0.0009604,              0.0009604,              0.0009604
                     23,                0.64289,                 0.8602,                 0.5829,                0.87379,                0.79949,                 0.7435,                0.82225,                0.66727,                0.79728,                0.74146,                0.81852,                0.60698,                0.69388,                0.92731,                0.75497,                0.95059,             0.00095842,             0.00095842,             0.00095842
                     24,                0.63755,                 0.8582,                0.58107,                0.87273,                0.82621,                0.72682,                0.81162,                0.66183,                0.81242,                 0.7292,                0.80537,                0.60342,                0.69012,                0.89595,                0.75552,                0.94599,             0.00095644,             0.00095644,             0.00095644
                     25,                0.63338,                0.84503,                0.56832,                0.87149,                0.76484,                0.75744,                0.82004,                0.66703,                0.77294,                0.74733,                0.81171,                 0.6133,                0.69402,                0.90251,                 0.7737,                0.94575,             0.00095446,             0.00095446,             0.00095446
                     26,                0.63312,                0.83937,                0.56286,                0.86842,                 0.8121,                0.74724,                0.82495,                0.66863,                0.80883,                0.74235,                0.81942,                 0.6147,                0.69119,                0.91395,                0.76592,                0.94749,             0.00095248,             0.00095248,             0.00095248
                     27,                0.63119,                0.85076,                0.55613,                0.87017,                0.81089,                0.74412,                0.82248,                0.66997,                0.80895,                0.74237,                0.82058,                0.61765,                0.69756,                0.89871,                0.76801,                0.94638,              0.0009505,              0.0009505,              0.0009505
                     28,                0.63009,                0.85426,                0.55908,                 0.8685,                0.78485,                0.76421,                0.82012,                0.66947,                0.79838,                0.75228,                0.81993,                0.60857,                0.68783,                 0.9119,                0.75808,                0.94307,             0.00094852,             0.00094852,             0.00094852
                     29,                0.62054,                0.82294,                0.53457,                0.86145,                0.84561,                0.70488,                0.81655,                0.66731,                0.84704,                0.70455,                0.81361,                0.61032,                0.68866,                0.89183,                0.77029,                0.94064,             0.00094654,             0.00094654,             0.00094654
                     30,                0.62755,                0.83542,                0.53373,                0.86298,                0.81441,                0.72328,                0.81222,                0.65844,                0.81506,                 0.7238,                0.80898,                0.60188,                 0.7128,                0.91856,                0.77613,                0.95036,             0.00094456,             0.00094456,             0.00094456
                     31,                0.61894,                0.81585,                0.52488,                0.86181,                0.79942,                0.74806,                 0.8179,                0.67013,                0.79536,                0.74496,                0.81314,                0.60776,                0.69032,                0.93105,                0.75973,                0.94487,             0.00094258,             0.00094258,             0.00094258
                     32,                0.60936,                0.80902,                0.51479,                0.86369,                0.82926,                0.72805,                 0.8194,                 0.6739,                0.83078,                0.72906,                0.81737,                0.61019,                0.68449,                0.90874,                0.75875,                0.94028,              0.0009406,              0.0009406,              0.0009406
                     33,                0.60983,                0.83293,                0.50935,                0.86029,                0.79376,                0.73924,                0.81152,                0.66697,                0.79227,                0.73987,                0.80749,                0.60051,                0.69911,                0.91671,                0.76691,                0.94837,             0.00093862,             0.00093862,             0.00093862
                     34,                0.59405,                0.79837,                0.49773,                0.85675,                 0.7994,                0.73828,                0.81146,                0.66373,                0.79346,                0.73687,                0.80663,                0.59966,                0.69597,                0.93601,                0.77493,                0.95456,             0.00093664,             0.00093664,             0.00093664
                     35,                0.59636,                0.80126,                0.50787,                0.85534,                0.81849,                0.72624,                0.81966,                0.66951,                0.82025,                0.72768,                0.81937,                0.60574,                0.70561,                0.92672,                0.76328,                0.95291,             0.00093466,             0.00093466,             0.00093466
                     36,                0.60191,                0.80973,                0.49423,                0.85639,                 0.8317,                0.72397,                0.81804,                0.67163,                0.83235,                0.72068,                0.81224,                0.61589,                0.70448,                0.94105,                 0.7567,                0.95763,             0.00093268,             0.00093268,             0.00093268
                     37,                0.59204,                0.80285,                 0.4909,                0.85405,                0.83761,                0.72725,                0.81272,                0.66078,                0.83417,                0.72695,                0.80609,                0.60009,                0.70058,                0.93298,                0.78453,                0.94873,              0.0009307,              0.0009307,              0.0009307
                     38,                0.59678,                0.79813,                0.48712,                0.85356,                0.80745,                0.73029,                0.81092,                0.65959,                0.80714,                0.72882,                0.80928,                0.60078,                 0.7121,                0.93155,                0.79341,                0.95505,             0.00092872,             0.00092872,             0.00092872
                     39,                0.60393,                0.80919,                0.48497,                0.85397,                 0.7779,                0.77128,                0.81948,                0.66935,                 0.7876,                0.76243,                0.81578,                 0.6158,                0.69358,                0.93132,                0.75916,                 0.9486,             0.00092674,             0.00092674,             0.00092674
                     40,                0.58236,                0.77488,                0.47514,                0.85235,                  0.844,                0.72656,                0.81434,                0.66738,                0.84656,                0.72471,                0.80876,                0.60189,                0.69739,                0.93155,                0.77866,                0.94763,             0.00092476,             0.00092476,             0.00092476
                     41,                0.58174,                0.78284,                0.46633,                0.85183,                 0.8179,                0.74115,                 0.8152,                0.66794,                0.81951,                0.74465,                0.81516,                0.61501,                0.69621,                0.91133,                0.76879,                0.94796,             0.00092278,             0.00092278,             0.00092278
                     42,                0.57863,                0.77913,                0.46853,                0.84922,                0.78922,                0.75171,                0.81126,                0.66556,                0.79011,                0.75448,                0.81131,                0.60229,                0.69998,                0.92956,                 0.7726,                0.94934,              0.0009208,              0.0009208,              0.0009208
                     43,                0.57249,                0.77525,                0.45279,                 0.8503,                0.82239,                0.75159,                0.82731,                0.67387,                 0.8232,                  0.751,                 0.8253,                0.62495,                0.70452,                0.93365,                0.77112,                0.95614,             0.00091882,             0.00091882,             0.00091882
                     44,                0.57251,                0.77445,                0.45532,                0.84913,                0.83068,                0.73142,                0.82112,                0.67625,                 0.8203,                0.73784,                0.81935,                0.61626,                0.68921,                0.94218,                0.77386,                0.94544,             0.00091684,             0.00091684,             0.00091684
                     45,                0.57137,                 0.7777,                0.44871,                0.84704,                0.82949,                0.72523,                0.82605,                0.67429,                0.83226,                0.72247,                0.82477,                0.61431,                0.71659,                0.94996,                0.77424,                0.95905,             0.00091486,             0.00091486,             0.00091486
                     46,                0.57129,                0.75764,                0.44108,                0.84798,                0.80982,                0.73904,                0.81956,                0.67254,                0.80699,                0.73532,                 0.8166,                0.61084,                0.70175,                 0.9455,                0.78105,                0.95328,             0.00091288,             0.00091288,             0.00091288
                     47,                0.57558,                0.75978,                0.44676,                0.84592,                0.84255,                0.73887,                0.82682,                0.68627,                0.84324,                0.73938,                0.82298,                0.62578,                0.69088,                0.93652,                0.76803,                0.94397,              0.0009109,              0.0009109,              0.0009109
                     48,                0.57035,                0.75858,                0.43996,                0.84986,                0.81447,                0.73913,                0.82321,                0.67713,                0.81445,                0.74247,                0.82114,                0.62114,                0.71155,                0.95844,                0.78398,                0.95636,             0.00090892,             0.00090892,             0.00090892
                     49,                 0.5605,                0.75696,                0.43963,                0.85192,                0.83561,                0.72993,                 0.8161,                0.67708,                0.83274,                0.72554,                0.81256,                0.61257,                0.70164,                0.96725,                0.81192,                0.96666,             0.00090694,             0.00090694,             0.00090694
                     50,                0.57291,                0.76858,                0.43534,                0.84633,                0.84194,                0.72713,                0.82397,                0.68327,                0.86716,                0.70811,                0.81908,                0.62204,                0.69416,                0.94599,                 0.7711,                0.95107,             0.00090496,             0.00090496,             0.00090496
                     51,                0.56804,                0.76273,                0.43788,                0.84268,                0.83735,                0.71907,                0.81425,                0.67255,                0.83917,                0.72019,                0.81597,                0.62003,                0.70576,                0.94902,                0.78693,                0.96212,             0.00090298,             0.00090298,             0.00090298
                     52,                0.54722,                 0.7356,                0.41512,                0.84372,                0.81017,                0.74714,                0.81852,                0.67785,                0.80859,                0.74738,                0.81534,                0.61972,                0.70044,                0.96112,                0.78178,                0.95934,               0.000901,               0.000901,               0.000901
                     53,                0.55734,                 0.7483,                0.42725,                0.84433,                0.81346,                0.75199,                0.82607,                0.68094,                0.81659,                 0.7518,                0.82442,                0.62106,                0.69669,                0.96634,                0.79795,                0.95716,             0.00089902,             0.00089902,             0.00089902
                     54,                0.54969,                0.74482,                0.41729,                0.84019,                0.77649,                0.77652,                0.82539,                0.68453,                0.78781,                0.76912,                0.82399,                0.62438,                0.68882,                0.97675,                0.76572,                0.95785,             0.00089704,             0.00089704,             0.00089704
                     55,                0.55853,                0.75259,                0.42133,                0.84478,                0.81618,                0.75011,                0.82005,                0.67683,                0.81849,                0.74955,                0.81942,                0.61656,                0.69588,                0.99109,                0.78415,                0.95871,             0.00089506,             0.00089506,             0.00089506
                     56,                0.55064,                0.74716,                0.42244,                0.84045,                0.79317,                0.77557,                0.83411,                0.68857,                0.82167,                0.75482,                0.83272,                0.62295,                0.68936,                0.97015,                0.75736,                0.94617,             0.00089308,             0.00089308,             0.00089308
                     57,                0.54803,                0.73731,                0.41441,                0.83984,                  0.818,                0.73647,                0.82006,                0.67586,                0.81604,                0.73442,                0.81651,                0.61928,                0.69974,                 0.9812,                0.80927,                0.95224,              0.0008911,              0.0008911,              0.0008911
                     58,                0.54583,                0.73367,                 0.4092,                 0.8384,                0.82264,                0.74252,                 0.8264,                0.68089,                0.82804,                0.74423,                0.82681,                0.62178,                  0.705,                0.95614,                0.76913,                0.96378,             0.00088912,             0.00088912,             0.00088912
                     59,                0.54482,                0.73411,                  0.406,                0.83685,                0.85535,                0.74257,                0.83071,                0.68703,                  0.856,                0.74118,                0.82971,                0.62806,                0.68433,                0.97352,                 0.7864,                0.95736,             0.00088714,             0.00088714,             0.00088714
                     60,                0.53575,                 0.7184,                0.39826,                0.83638,                0.85165,                0.75064,                0.82743,                 0.6844,                0.85281,                0.75213,                0.82479,                0.62146,                0.68815,                0.97131,                0.78071,                0.94265,             0.00088516,             0.00088516,             0.00088516
                     61,                0.54076,                 0.7155,                0.39726,                0.84057,                0.83531,                0.73151,                0.82446,                0.68247,                0.83613,                0.73149,                0.82196,                0.62328,                0.68788,                 0.9604,                0.77887,                0.95415,             0.00088318,             0.00088318,             0.00088318
                     62,                0.52895,                0.71048,                0.39752,                0.83824,                0.83116,                0.74492,                0.82284,                0.68186,                0.84816,                0.72719,                0.81834,                0.61401,                0.69498,                0.97801,                0.77842,                0.95979,              0.0008812,              0.0008812,              0.0008812
                     63,                0.53145,                0.70639,                  0.391,                0.83811,                0.85589,                0.73883,                0.83012,                0.69134,                0.85776,                0.73538,                0.82887,                0.62949,                0.68694,                0.96719,                0.77402,                0.95723,             0.00087922,             0.00087922,             0.00087922
                     64,                0.53679,                0.71918,                0.38603,                0.83732,                0.84444,                0.75231,                0.83427,                0.69153,                0.83783,                0.75303,                0.83458,                 0.6346,                0.70007,                0.96208,                 0.7712,                0.96142,             0.00087724,             0.00087724,             0.00087724
                     65,                 0.5312,                0.70927,                0.38943,                0.83969,                0.83582,                0.74062,                0.82738,                0.69119,                0.84341,                0.74074,                0.82852,                0.63381,                0.69511,                0.96906,                0.79323,                0.96318,             0.00087526,             0.00087526,             0.00087526
                     66,                0.52859,                0.70381,                0.38399,                0.83622,                0.83259,                0.74528,                 0.8203,                0.68049,                0.84533,                0.73761,                0.81844,                0.62363,                 0.7049,                 0.9924,                0.78985,                0.96136,             0.00087328,             0.00087328,             0.00087328
                     67,                 0.5247,                0.70748,                0.37857,                0.83318,                0.80399,                0.74934,                0.82042,                0.67962,                0.80253,                0.75187,                0.81773,                0.62032,                0.70315,                0.97898,                0.80664,                0.96604,              0.0008713,              0.0008713,              0.0008713
                     68,                0.52699,                0.71139,                0.38194,                0.83224,                0.81267,                0.75708,                0.82568,                 0.6834,                0.81354,                0.75235,                0.82182,                0.61758,                0.69886,                0.98704,                0.79262,                0.96299,             0.00086932,             0.00086932,             0.00086932
                     69,                0.51705,                0.68789,                0.37738,                0.83354,                0.81925,                0.76563,                0.82039,                0.68232,                0.81893,                0.76485,                0.82104,                0.62358,                0.69782,                0.96613,                0.80289,                0.96198,             0.00086734,             0.00086734,             0.00086734
                     70,                0.51721,                0.70415,                0.38172,                0.83437,                0.81108,                0.75769,                0.82563,                0.67688,                0.81661,                0.75698,                0.82573,                0.62218,                0.70785,                0.97272,                0.79852,                0.97163,             0.00086536,             0.00086536,             0.00086536
                     71,                0.51861,                0.70477,                0.37661,                0.83583,                 0.7949,                0.78724,                0.83063,                0.69162,                0.81461,                0.76956,                0.83003,                0.63278,                0.69936,                0.97012,                0.75731,                0.96551,             0.00086338,             0.00086338,             0.00086338
                     72,                0.51613,                 0.7031,                0.37188,                0.83088,                0.84777,                0.73661,                0.82367,                0.68141,                0.84435,                0.73631,                 0.8225,                0.62431,                0.69173,                0.96867,                0.80526,                0.95923,              0.0008614,              0.0008614,              0.0008614
                     73,                0.51444,                0.69511,                0.38074,                0.83286,                0.79644,                 0.7609,                0.82447,                 0.6824,                0.79288,                0.76129,                0.82415,                 0.6238,                0.69122,                 0.9615,                0.78599,                0.96064,             0.00085942,             0.00085942,             0.00085942
                     74,                0.50518,                0.69131,                0.36475,                0.83019,                0.82169,                 0.7521,                0.82009,                 0.6747,                0.82393,                0.74357,                0.81748,                0.61955,                0.70118,                0.98382,                0.81676,                0.96706,             0.00085744,             0.00085744,             0.00085744
                     75,                0.51615,                0.69488,                 0.3737,                0.83045,                0.80761,                 0.7663,                0.82388,                 0.6849,                0.80772,                0.76426,                0.82412,                0.62843,                0.70992,                0.97152,                 0.7894,                0.96995,             0.00085546,             0.00085546,             0.00085546
                     76,                0.50668,                 0.6863,                0.36571,                0.83543,                0.81233,                0.78317,                0.83304,                0.69314,                 0.8098,                0.78257,                0.83111,                0.63387,                0.69041,                0.98304,                0.78474,                0.96666,             0.00085348,             0.00085348,             0.00085348
                     77,                0.51672,                0.69665,                0.37071,                0.83139,                0.83043,                0.76775,                0.82903,                0.68824,                0.82796,                0.76495,                0.82671,                0.62917,                0.70528,                0.96378,                0.78578,                 0.9725,              0.0008515,              0.0008515,              0.0008515
                     78,                0.51126,                0.68459,                0.37306,                0.83384,                0.81857,                0.75074,                0.81901,                0.67101,                 0.8152,                0.74924,                0.81491,                0.61372,                0.70437,                0.98124,                 0.8094,                0.96598,             0.00084952,             0.00084952,             0.00084952
                     79,                 0.5077,                0.68694,                0.36668,                0.82844,                 0.8132,                0.77065,                0.83147,                0.68694,                 0.8132,                0.76747,                0.83109,                0.63064,                0.70056,                0.96936,                0.76809,                0.96647,             0.00084754,             0.00084754,             0.00084754
                     80,                0.51107,                0.69423,                0.36594,                0.82705,                  0.836,                0.74753,                0.82746,                0.68732,                0.83388,                0.74722,                0.82673,                0.62716,                0.69558,                 0.9765,                 0.7809,                0.95643,             0.00084556,             0.00084556,             0.00084556
                     81,                  0.496,                0.67283,                0.35577,                0.82542,                0.81125,                0.77219,                0.83109,                0.68832,                0.80343,                0.77898,                0.82872,                0.63035,                0.69963,                0.97387,                0.77535,                0.96274,             0.00084358,             0.00084358,             0.00084358
                     82,                0.49623,                0.67302,                0.35658,                0.82509,                0.81157,                0.77354,                0.83168,                 0.6895,                0.81147,                0.77377,                0.83099,                0.63111,                 0.7066,                0.95896,                0.77425,                0.96572,              0.0008416,              0.0008416,              0.0008416
                     83,                0.49512,                0.67138,                0.35595,                0.82857,                 0.8628,                0.74129,                0.82786,                0.68491,                   0.86,                0.73768,                0.82466,                 0.6275,                0.68714,                0.97414,                0.77636,                0.95452,             0.00083962,             0.00083962,             0.00083962
                     84,                  0.503,                0.68872,                0.35304,                0.82693,                0.81199,                0.78055,                0.82987,                0.68624,                0.81084,                0.77954,                0.82551,                0.62933,                0.69337,                0.97997,                0.78807,                0.95855,             0.00083764,             0.00083764,             0.00083764
                     85,                 0.4976,                0.66726,                0.35748,                0.82899,                0.83441,                0.75964,                0.82721,                0.68598,                0.83505,                0.75967,                0.82641,                0.62654,                0.69805,                0.97799,                0.78606,                0.96274,             0.00083566,             0.00083566,             0.00083566
                     86,                0.49283,                0.66858,                0.34993,                0.82674,                0.84198,                0.75673,                 0.8354,                0.69343,                0.84208,                0.75747,                0.83627,                0.63545,                0.69821,                0.99691,                0.78398,                0.96301,             0.00083368,             0.00083368,             0.00083368
                     87,                 0.4994,                 0.6806,                0.35044,                0.82892,                0.84046,                0.74151,                0.83035,                0.69006,                0.84143,                  0.742,                0.83069,                0.62947,                0.70026,                0.97142,                0.78133,                0.96538,              0.0008317,              0.0008317,              0.0008317
                     88,                0.49214,                0.66973,                0.35247,                0.82473,                0.82728,                0.77487,                0.83025,                0.69384,                 0.8253,                0.77242,                0.82846,                0.63467,                 0.6911,                0.98077,                 0.7732,                0.96149,             0.00082972,             0.00082972,             0.00082972
                     89,                0.49176,                0.67008,                0.34903,                0.82635,                0.81278,                0.76371,                0.83739,                0.69877,                0.81478,                0.76142,                0.83591,                0.63289,                0.69552,                 1.0125,                0.76121,                0.96154,             0.00082774,             0.00082774,             0.00082774
                     90,                0.48841,                0.66246,                0.34914,                0.82536,                0.83549,                0.76474,                0.83391,                 0.6911,                0.83114,                0.76363,                0.82941,                 0.6342,                0.69692,                0.98624,                0.77637,                0.96916,             0.00082576,             0.00082576,             0.00082576
                     91,                0.48026,                0.64617,                0.33996,                0.82521,                0.82323,                0.75803,                0.82736,                0.68407,                 0.8197,                0.75576,                 0.8236,                 0.6295,                0.69342,                 1.0067,                0.78805,                0.96538,             0.00082378,             0.00082378,             0.00082378
                     92,                0.48338,                0.65947,                0.34087,                0.82203,                0.82491,                0.77566,                0.83476,                0.69257,                0.82401,                0.77429,                0.83226,                0.63737,                0.69423,                0.99508,                0.77769,                0.96658,              0.0008218,              0.0008218,              0.0008218
                     93,                0.48248,                0.64425,                0.34383,                0.82389,                0.83454,                0.75723,                0.82942,                0.68586,                0.83886,                0.75294,                0.82653,                0.62805,                 0.6971,                0.99819,                0.77854,                0.97013,             0.00081982,             0.00081982,             0.00081982
