                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     14,                0.79723,                 1.0912,                 1.4159,                0.95794,                0.62416,                0.54708,                0.59397,                0.49223,                0.61915,                0.54212,                0.58815,                0.43454,                0.65785,                0.85223,                 1.1616,                0.91525,             0.00010292,             0.00010292,             0.00010292
                     15,                0.79457,                 1.0776,                 1.3647,                0.95173,                0.63627,                0.54448,                0.60611,                0.49829,                0.63225,                0.53944,                0.59974,                0.44025,                 0.6596,                0.85659,                 1.1502,                0.91311,             0.00010238,             0.00010238,             0.00010238
                     16,                0.80224,                 1.0811,                 1.3835,                0.94883,                0.64034,                0.55048,                 0.6131,                0.50502,                0.63691,                0.54618,                0.60647,                0.44756,                0.65645,                0.85314,                 1.1181,                0.91083,             0.00010183,             0.00010183,             0.00010183
                     17,                0.79404,                 1.0886,                 1.3195,                0.95229,                0.64253,                0.56676,                 0.6303,                0.52169,                0.63852,                 0.5619,                0.62417,                0.46252,                0.65306,                0.84459,                 1.0908,                0.90939,             0.00010129,             0.00010129,             0.00010129
                     18,                0.79248,                 1.0644,                 1.3087,                0.94418,                0.68645,                0.55329,                0.64808,                0.53765,                 0.6822,                0.54794,                   0.64,                0.47446,                0.65015,                 0.8507,                 1.0752,                0.90752,             0.00010074,             0.00010074,             0.00010074
                     19,                0.79138,                 1.0559,                  1.267,                0.94371,                0.71769,                0.55279,                0.64995,                0.53882,                  0.714,                0.54946,                0.64447,                0.47529,                0.64753,                0.84515,                 1.0501,                0.90437,              0.0001002,              0.0001002,              0.0001002
                     20,                0.78267,                 1.0401,                 1.2635,                0.93755,                0.71421,                0.56773,                0.66114,                0.55231,                0.70904,                0.56234,                0.65343,                0.48904,                0.64055,                0.83852,                 1.0316,                0.90229,             9.9655e-05,             9.9655e-05,             9.9655e-05
                     21,                0.77862,                 1.0805,                 1.2443,                0.94273,                0.72773,                0.58086,                0.66883,                0.55506,                0.73121,                0.57006,                0.66105,                0.49385,                0.64546,                0.83804,                 1.0159,                0.90323,              9.911e-05,              9.911e-05,              9.911e-05
                     22,                0.78008,                 1.0432,                 1.2234,                0.93986,                0.68733,                0.59161,                0.66776,                0.55604,                0.68373,                0.58802,                0.66218,                0.49076,                0.64366,                0.83176,                 1.0207,                0.90195,             9.8566e-05,             9.8566e-05,             9.8566e-05
                     23,                0.77035,                 1.0435,                 1.2053,                0.93713,                0.69868,                0.57865,                0.68241,                0.56768,                0.69905,                0.57154,                0.67492,                0.50544,                0.63531,                 0.8256,                 0.9894,                0.90031,             9.8021e-05,             9.8021e-05,             9.8021e-05
                     24,                0.76858,                 1.0012,                 1.2014,                0.93551,                 0.6606,                0.62036,                0.68079,                0.56675,                0.65804,                0.61775,                0.67506,                0.50229,                0.63683,                0.82961,                 0.9818,                0.90014,             9.7477e-05,             9.7477e-05,             9.7477e-05
                     25,                0.77631,                 1.0433,                 1.1806,                0.93812,                0.68293,                0.61541,                0.68758,                0.57337,                0.67948,                0.61198,                0.68192,                0.51172,                 0.6382,                0.82583,                0.97022,                  0.901,             9.6932e-05,             9.6932e-05,             9.6932e-05
                     26,                0.76427,                 1.0195,                 1.1622,                0.93493,                0.72128,                0.60483,                 0.6957,                0.58085,                0.71789,                0.60021,                 0.6885,                0.51349,                0.63439,                0.81981,                0.95208,                0.89847,             9.6388e-05,             9.6388e-05,             9.6388e-05
                     27,                0.75425,                 1.0098,                 1.1402,                0.92832,                0.70829,                0.60572,                0.69464,                 0.5791,                0.70418,                0.60284,                0.68871,                0.51559,                0.63374,                0.82166,                0.94975,                0.89648,             9.5843e-05,             9.5843e-05,             9.5843e-05
                     28,                0.75726,                 1.0168,                 1.1342,                0.93536,                0.71298,                0.60759,                0.69728,                0.58043,                0.70796,                0.60258,                0.69056,                0.51477,                0.64234,                0.82461,                0.94643,                0.89803,             9.5299e-05,             9.5299e-05,             9.5299e-05
                     29,                0.76792,                 1.0181,                 1.1233,                0.93436,                0.72154,                0.60715,                0.69737,                0.58235,                0.71455,                 0.6005,                0.68883,                0.51817,                0.62925,                0.81585,                0.93982,                0.89437,             9.4754e-05,             9.4754e-05,             9.4754e-05
                     30,                0.75358,                0.99102,                 1.1099,                0.92568,                0.73581,                0.60911,                0.70844,                0.59247,                0.73023,                0.60553,                0.70135,                0.52424,                0.62591,                0.81208,                0.93227,                 0.8925,             9.4209e-05,             9.4209e-05,             9.4209e-05
                     31,                0.75476,                 1.0056,                 1.0832,                0.92567,                0.76647,                0.60658,                0.71362,                0.59929,                0.76119,                0.60192,                0.70573,                0.52968,                0.62313,                0.81218,                0.91246,                0.89409,             9.3665e-05,             9.3665e-05,             9.3665e-05
                     32,                0.74922,                 1.0075,                 1.0939,                 0.9272,                0.73663,                0.59906,                0.71223,                 0.5956,                0.73152,                0.59413,                0.70411,                0.52825,                 0.6293,                0.81456,                0.91667,                0.89458,             9.3121e-05,             9.3121e-05,             9.3121e-05
                     33,                0.76478,                 1.0213,                 1.0938,                0.93163,                0.72945,                0.65144,                0.72537,                0.60649,                0.72497,                0.64568,                0.71806,                 0.5374,                0.62983,                0.81692,                0.89753,                0.89483,             9.2576e-05,             9.2576e-05,             9.2576e-05
                     34,                0.73426,                0.99888,                 1.0596,                0.92302,                0.66361,                0.69138,                0.72387,                0.60762,                0.65764,                0.68532,                0.71604,                0.54077,                0.62457,                0.80479,                0.89465,                0.89109,             9.2032e-05,             9.2032e-05,             9.2032e-05
                     35,                0.74421,                0.99557,                 1.0705,                 0.9237,                 0.6994,                0.67311,                0.72804,                 0.6098,                0.69387,                0.66659,                0.72071,                0.53889,                0.62388,                0.80685,                0.87698,                0.89076,             9.1487e-05,             9.1487e-05,             9.1487e-05
                     36,                0.75722,                0.99761,                 1.0539,                0.92738,                0.71353,                0.65861,                0.72845,                0.61252,                0.70593,                0.65374,                0.72157,                0.54427,                0.62243,                0.81543,                0.87555,                0.89085,             9.0943e-05,             9.0943e-05,             9.0943e-05
                     37,                0.74953,                0.99546,                 1.0719,                0.92573,                0.73567,                0.64687,                0.72713,                0.60923,                0.72889,                0.64154,                 0.7196,                0.54041,                0.62651,                0.80827,                0.86945,                0.89441,             9.0398e-05,             9.0398e-05,             9.0398e-05
                     38,                0.74181,                 1.0025,                  1.036,                0.92335,                0.70939,                0.65807,                0.73169,                 0.6132,                0.69946,                0.65361,                0.72296,                0.54534,                0.62058,                0.80374,                0.86376,                 0.8907,             8.9854e-05,             8.9854e-05,             8.9854e-05
                     39,                0.75353,                 1.0026,                 1.0497,                0.92627,                 0.6827,                0.68982,                0.73328,                0.61394,                0.67988,                0.68671,                0.72703,                0.54467,                0.62642,                 0.8096,                0.85424,                0.89097,             8.9309e-05,             8.9309e-05,             8.9309e-05
                     40,                0.73336,                0.96964,                 1.0234,                 0.9177,                 0.7312,                0.66212,                0.73667,                0.61766,                0.72416,                0.65718,                0.72959,                0.55144,                0.62208,                0.79905,                0.85435,                0.89076,             8.8765e-05,             8.8765e-05,             8.8765e-05
                     41,                0.72833,                 0.9877,                 1.0066,                0.91631,                0.76765,                0.61997,                 0.7356,                0.61812,                0.76137,                0.61425,                0.72754,                0.54617,                0.61984,                0.80272,                0.84574,                0.88931,              8.822e-05,              8.822e-05,              8.822e-05
                     42,                0.72917,                0.97493,                0.99267,                0.91891,                 0.7562,                0.62787,                0.73671,                0.61658,                 0.7493,                0.62335,                 0.7297,                0.54521,                0.62677,                0.80101,                0.83911,                0.89225,             8.7676e-05,             8.7676e-05,             8.7676e-05
                     43,                0.73785,                0.97984,                0.99668,                0.91709,                0.72962,                0.66537,                0.74047,                0.61859,                0.72509,                0.66123,                0.73304,                0.54879,                0.62165,                 0.8061,                0.83373,                0.89006,             8.7131e-05,             8.7131e-05,             8.7131e-05
                     44,                0.73529,                0.96109,                   1.01,                0.91736,                0.69338,                0.68848,                0.73831,                0.61797,                0.68982,                0.68588,                0.73157,                0.54953,                0.62359,                0.80798,                0.83853,                0.89124,             8.6587e-05,             8.6587e-05,             8.6587e-05
                     45,                 0.7305,                0.96042,                0.99561,                0.91197,                0.71551,                 0.6723,                0.74227,                0.62376,                0.71099,                0.66777,                 0.7358,                0.55313,                0.62236,                0.80423,                0.83475,                0.89202,             8.6042e-05,             8.6042e-05,             8.6042e-05
                     46,                0.72538,                0.96928,                0.97288,                0.90973,                0.71904,                0.67148,                0.73993,                0.61744,                 0.7146,                0.66746,                0.73322,                0.55249,                0.62073,                0.79897,                0.83796,                0.88891,             8.5498e-05,             8.5498e-05,             8.5498e-05
                     47,                0.72815,                0.96762,                0.97792,                0.91408,                0.78022,                0.64544,                0.74864,                0.62941,                0.77391,                0.64211,                0.74323,                0.55722,                0.61688,                0.80388,                0.81698,                0.88905,             8.4953e-05,             8.4953e-05,             8.4953e-05
                     48,                0.73263,                0.98764,                0.97522,                0.91757,                0.82049,                 0.6279,                0.75403,                0.63288,                0.81205,                0.62446,                0.74766,                0.56507,                0.61939,                0.80052,                 0.8182,                0.88916,             8.4409e-05,             8.4409e-05,             8.4409e-05
                     49,                0.72646,                0.99272,                0.95167,                0.91328,                0.71649,                0.71186,                 0.7546,                0.63248,                0.71188,                0.70856,                0.74767,                0.56485,                0.62168,                0.79467,                0.81654,                0.89047,             8.3864e-05,             8.3864e-05,             8.3864e-05
                     50,                0.72597,                 0.9586,                0.95687,                0.91167,                0.75086,                0.67581,                 0.7522,                 0.6314,                0.74456,                0.67113,                0.74468,                 0.5571,                0.61801,                0.79168,                0.81119,                0.89014,              8.332e-05,              8.332e-05,              8.332e-05
                     51,                0.72412,                0.95838,                0.94405,                 0.9142,                0.74653,                0.68028,                0.75228,                0.63246,                 0.7416,                0.67485,                0.74318,                 0.5594,                0.61512,                0.79987,                0.79969,                 0.8887,             8.2775e-05,             8.2775e-05,             8.2775e-05
                     52,                0.72589,                0.94714,                0.93694,                 0.9123,                0.68642,                 0.7191,                0.74905,                0.62823,                0.68344,                0.71665,                0.74193,                0.55568,                0.61523,                 0.7963,                0.80794,                0.88948,             8.2231e-05,             8.2231e-05,             8.2231e-05
                     53,                0.72471,                0.95382,                0.94766,                0.91295,                0.73697,                0.67893,                0.75616,                0.63459,                0.73111,                0.67513,                0.74945,                0.56277,                 0.6151,                0.79338,                0.80634,                0.88753,             8.1686e-05,             8.1686e-05,             8.1686e-05
                     54,                0.73268,                 0.9518,                0.95694,                0.91965,                0.75376,                0.68181,                0.76292,                0.64245,                 0.7511,                0.67572,                0.75476,                0.57049,                0.61451,                0.79041,                0.79121,                0.88967,             8.1142e-05,             8.1142e-05,             8.1142e-05
                     55,                0.72769,                0.95321,                 0.9376,                0.90878,                0.74933,                0.67194,                0.75577,                0.63329,                0.74179,                0.66891,                0.74758,                 0.5611,                0.61863,                0.79299,                 0.8037,                0.89036,             8.0597e-05,             8.0597e-05,             8.0597e-05
                     56,                0.72394,                0.96116,                0.92836,                0.90814,                 0.7269,                0.70098,                 0.7637,                0.63988,                0.71293,                0.70135,                0.75587,                0.56988,                0.61563,                0.79059,                 0.7907,                0.88936,             8.0053e-05,             8.0053e-05,             8.0053e-05
                     57,                0.72809,                 0.9597,                  0.923,                 0.9116,                0.74993,                0.68828,                0.76329,                0.64117,                0.76779,                0.66417,                0.75438,                0.56821,                0.61435,                0.79244,                0.78754,                0.88775,             7.9508e-05,             7.9508e-05,             7.9508e-05
                     58,                0.71261,                0.91161,                0.90755,                0.90841,                0.72097,                0.70267,                0.76045,                0.63774,                0.71744,                0.69779,                0.75355,                0.56851,                0.61381,                0.79096,                0.78309,                0.88833,             7.8964e-05,             7.8964e-05,             7.8964e-05
                     59,                0.70161,                0.90915,                0.90946,                0.90435,                0.74716,                0.69595,                0.76504,                0.64318,                0.74183,                0.69106,                0.75575,                0.56776,                0.61419,                0.78931,                0.78271,                0.89016,             7.8419e-05,             7.8419e-05,             7.8419e-05
                     60,                0.72184,                0.94049,                0.89851,                0.90451,                0.75157,                0.69583,                0.76157,                0.63734,                0.74799,                0.69252,                0.75526,                0.56598,                0.61465,                0.78681,                 0.7807,                0.89017,             7.7875e-05,             7.7875e-05,             7.7875e-05
                     61,                0.71877,                   0.94,                0.91432,                 0.9102,                0.72735,                0.69847,                0.76258,                0.63887,                0.72136,                0.69262,                0.75373,                0.56589,                0.61503,                0.78536,                0.78245,                 0.8878,              7.733e-05,              7.733e-05,              7.733e-05
                     62,                0.70691,                 0.9242,                0.89906,                0.90375,                0.70643,                0.72327,                0.76091,                 0.6377,                0.70168,                0.71985,                0.75378,                0.56557,                0.61546,                0.78792,                 0.7832,                0.88968,             7.6786e-05,             7.6786e-05,             7.6786e-05
                     63,                0.71506,                0.93379,                0.89831,                0.90835,                0.71975,                0.71968,                0.76726,                0.64395,                0.71454,                0.71197,                0.75655,                0.57052,                0.61144,                 0.7833,                0.77859,                0.88857,             7.6241e-05,             7.6241e-05,             7.6241e-05
                     64,                0.70891,                0.94318,                0.89463,                0.90512,                0.76162,                0.68534,                0.77347,                0.65034,                0.75549,                0.67991,                0.76448,                0.57646,                0.61031,                0.78266,                0.76745,                0.88766,             7.5697e-05,             7.5697e-05,             7.5697e-05
                     65,                0.69997,                0.95477,                0.87878,                0.90244,                0.75966,                0.68047,                0.77029,                0.64986,                0.71472,                 0.7121,                 0.7616,                0.57371,                0.60683,                0.78514,                0.77049,                0.88979,             7.5152e-05,             7.5152e-05,             7.5152e-05
                     66,                 0.7098,                0.94952,                0.88935,                0.90808,                0.78579,                0.67438,                 0.7744,                0.64921,                0.77918,                0.66921,                0.76472,                0.57294,                0.61333,                0.78705,                0.76018,                0.88976,             7.4608e-05,             7.4608e-05,             7.4608e-05
                     67,                0.71203,                0.96652,                0.88768,                0.90331,                0.76123,                0.68714,                0.77213,                 0.6484,                0.75392,                0.68078,                0.76218,                0.57332,                0.61023,                0.78616,                0.76193,                0.88847,             7.4063e-05,             7.4063e-05,             7.4063e-05
                     68,                0.70863,                0.93725,                0.86517,                0.90408,                0.71956,                0.71133,                0.77189,                 0.6487,                0.78677,                0.64773,                 0.7628,                0.57109,                0.61015,                0.78788,                0.77175,                0.88745,             7.3519e-05,             7.3519e-05,             7.3519e-05
                     69,                0.71469,                0.93247,                0.87538,                 0.9093,                0.75889,                0.69314,                0.76938,                 0.6441,                0.75371,                0.68819,                0.76193,                0.57155,                  0.617,                0.79023,                0.77555,                0.88845,             7.2974e-05,             7.2974e-05,             7.2974e-05
                     70,                0.69407,                0.91556,                0.86148,                0.90045,                0.75641,                0.69282,                0.77383,                0.65056,                0.75115,                0.68758,                0.76603,                0.57661,                0.61025,                0.78494,                0.76297,                0.88812,              7.243e-05,              7.243e-05,              7.243e-05
                     71,                0.71232,                0.92709,                0.87339,                0.90581,                0.77931,                0.68751,                0.77394,                0.65087,                 0.7741,                0.68533,                0.76709,                0.57421,                0.61075,                0.78025,                0.75585,                0.88935,             7.1885e-05,             7.1885e-05,             7.1885e-05
                     72,                 0.7039,                0.91985,                0.86407,                0.90018,                0.77693,                0.68003,                0.77116,                0.64868,                0.77165,                0.67526,                0.76364,                0.57267,                0.61246,                0.78472,                0.76079,                0.88818,             7.1341e-05,             7.1341e-05,             7.1341e-05
                     73,                0.70249,                0.93527,                0.85606,                0.90347,                0.75669,                0.69261,                0.77078,                0.64824,                0.75066,                0.68608,                0.76183,                0.57216,                0.61382,                0.78815,                0.75737,                0.88994,             7.0796e-05,             7.0796e-05,             7.0796e-05
                     74,                0.70754,                0.92719,                0.86986,                0.90291,                 0.7434,                0.71576,                0.77238,                0.64878,                0.73647,                0.70998,                 0.7633,                0.57482,                0.61439,                0.78545,                0.75284,                0.89125,             7.0252e-05,             7.0252e-05,             7.0252e-05
                     75,                 0.7064,                0.92698,                0.85049,                0.90505,                0.77654,                0.69947,                0.77379,                0.65073,                0.76796,                0.69275,                0.76313,                0.57708,                0.61038,                0.78137,                0.74865,                 0.8891,             6.9707e-05,             6.9707e-05,             6.9707e-05
                     76,                0.69851,                0.92486,                0.85569,                0.89837,                0.75851,                0.69614,                0.77429,                0.65052,                0.75252,                 0.6901,                0.76573,                0.57834,                0.61794,                0.78534,                0.75723,                0.88876,             6.9163e-05,             6.9163e-05,             6.9163e-05
                     77,                0.70158,                0.91051,                 0.8535,                 0.9034,                0.76284,                0.71626,                0.77781,                0.65392,                0.75764,                0.71194,                0.77004,                 0.5784,                0.61251,                0.78565,                0.74697,                0.88947,             6.8618e-05,             6.8618e-05,             6.8618e-05
                     78,                0.69636,                0.89976,                0.84943,                0.90265,                0.75951,                0.72081,                0.77628,                0.65169,                0.75307,                0.71508,                0.76636,                0.57565,                0.61397,                0.78079,                0.74728,                0.88947,             6.8074e-05,             6.8074e-05,             6.8074e-05
                     79,                0.68927,                0.89559,                0.82639,                0.89677,                0.76334,                0.70384,                0.77528,                0.65162,                0.75787,                0.69955,                0.76747,                0.57644,                0.61454,                0.78083,                 0.7498,                0.88964,             6.7529e-05,             6.7529e-05,             6.7529e-05
                     80,                0.70272,                 0.9286,                0.85525,                0.89855,                0.75561,                0.70642,                0.77835,                0.65374,                0.74937,                0.70143,                0.76862,                0.57847,                 0.6097,                0.78121,                0.74468,                0.88716,             6.6985e-05,             6.6985e-05,             6.6985e-05
                     81,                0.68961,                0.91397,                0.83243,                0.90024,                0.77642,                0.69485,                0.77985,                0.65504,                0.77252,                0.68783,                0.77158,                0.58003,                 0.6134,                0.77817,                0.74992,                0.88887,              6.644e-05,              6.644e-05,              6.644e-05
                     82,                0.69339,                0.92617,                0.83695,                0.90037,                0.75155,                0.70446,                0.77612,                0.65042,                0.74764,                0.70014,                0.76742,                0.57597,                0.61698,                 0.7911,                0.75338,                0.88924,             6.5895e-05,             6.5895e-05,             6.5895e-05
                     83,                0.69304,                0.90577,                0.82375,                0.89433,                0.75587,                0.71137,                0.77317,                0.64982,                0.75117,                0.70666,                0.76515,                0.57618,                0.61433,                0.78122,                0.75436,                 0.8906,             6.5351e-05,             6.5351e-05,             6.5351e-05
                     84,                0.69401,                0.89893,                0.84799,                0.89916,                0.77885,                0.69284,                0.77604,                0.65126,                0.77537,                0.68715,                0.76684,                0.57717,                0.60992,                0.78615,                0.74389,                0.89048,             6.4806e-05,             6.4806e-05,             6.4806e-05
                     85,                 0.6795,                0.88342,                0.82188,                0.89675,                0.76429,                  0.696,                0.77932,                0.65452,                0.75854,                0.69027,                0.77062,                0.58234,                0.61499,                0.79144,                0.74736,                0.89047,             6.4262e-05,             6.4262e-05,             6.4262e-05
                     86,                0.68876,                0.89024,                0.81803,                 0.8957,                0.73701,                0.73153,                0.77525,                 0.6512,                0.73216,                0.72658,                0.76769,                0.57726,                0.61298,                0.78592,                0.74709,                0.88958,             6.3717e-05,             6.3717e-05,             6.3717e-05
                     87,                0.69534,                 0.9088,                0.81855,                0.89929,                0.78527,                0.68327,                 0.7791,                0.65658,                0.77997,                0.67869,                0.77209,                0.58127,                0.61016,                 0.7811,                0.74014,                0.88976,             6.3173e-05,             6.3173e-05,             6.3173e-05
                     88,                0.68794,                0.91728,                0.81407,                 0.8964,                0.76803,                0.70898,                   0.78,                0.65871,                 0.7613,                0.70424,                0.77304,                0.58099,                0.60518,                0.78066,                0.74109,                0.88782,             6.2628e-05,             6.2628e-05,             6.2628e-05
                     89,                 0.6951,                0.91494,                0.82014,                0.89708,                0.75487,                0.71503,                0.77927,                0.65665,                0.74909,                0.70979,                0.77118,                0.58082,                0.61571,                0.78207,                0.74809,                 0.8906,             6.2084e-05,             6.2084e-05,             6.2084e-05
                     90,                0.68472,                 0.9021,                0.81577,                0.89489,                0.76907,                0.70711,                0.77976,                0.65729,                0.76488,                0.70041,                0.77223,                0.58399,                0.61317,                0.77738,                0.74324,                0.88808,             6.1539e-05,             6.1539e-05,             6.1539e-05
                     91,                0.68279,                0.89269,                0.81214,                0.89523,                0.76258,                0.71849,                0.78061,                0.65768,                0.75799,                0.71404,                0.77332,                0.58331,                 0.6111,                0.77935,                 0.7365,                0.88936,             6.0995e-05,             6.0995e-05,             6.0995e-05
                     92,                0.68787,                0.89769,                0.81902,                0.89718,                0.75553,                0.72445,                0.78026,                 0.6573,                0.75021,                0.71866,                0.77196,                0.58034,                0.61002,                0.77814,                 0.7419,                0.88959,             6.0451e-05,             6.0451e-05,             6.0451e-05
                     93,                0.69462,                0.91137,                0.81858,                0.89653,                0.75512,                0.73216,                0.78324,                 0.6572,                0.75074,                 0.7262,                0.77568,                0.58349,                0.61027,                0.78077,                0.73474,                0.88843,             5.9906e-05,             5.9906e-05,             5.9906e-05
                     94,                0.69237,                0.89808,                0.81249,                0.89951,                0.78183,                0.70195,                0.78382,                0.65948,                0.77642,                 0.6972,                0.77603,                0.58521,                0.60761,                0.77814,                0.73704,                0.88841,             5.9361e-05,             5.9361e-05,             5.9361e-05
                     95,                0.69708,                0.90923,                0.82233,                0.89576,                0.73568,                0.73262,                0.78116,                0.65801,                0.73027,                0.72802,                0.77225,                0.58231,                0.60879,                0.77821,                 0.7409,                0.88819,             5.8817e-05,             5.8817e-05,             5.8817e-05
                     96,                0.68098,                0.88419,                 0.8041,                0.89197,                0.74471,                0.72481,                0.77727,                0.65392,                0.74017,                 0.7205,                0.76888,                0.58285,                0.61229,                0.77471,                 0.7436,                0.88891,             5.8273e-05,             5.8273e-05,             5.8273e-05
                     97,                0.69132,                0.89713,                0.79862,                0.90086,                0.77857,                0.70441,                0.78177,                0.65683,                 0.7757,                0.69927,                0.77454,                0.58387,                0.60982,                0.77487,                0.73755,                0.88845,             5.7728e-05,             5.7728e-05,             5.7728e-05
                     98,                0.68141,                 0.8983,                0.80373,                0.89172,                0.76581,                0.71416,                0.78443,                0.65959,                0.76267,                0.70776,                0.77568,                0.58556,                0.60871,                0.78174,                0.73695,                0.88736,             5.7184e-05,             5.7184e-05,             5.7184e-05
                     99,                0.69171,                0.90219,                0.81726,                0.89583,                0.76363,                 0.7218,                0.78561,                 0.6601,                0.76095,                0.71598,                0.77795,                 0.5845,                0.61121,                0.78026,                0.73218,                 0.8892,             5.6639e-05,             5.6639e-05,             5.6639e-05
                    100,                0.68596,                0.89776,                0.79933,                0.89496,                0.77541,                 0.7115,                0.78556,                0.66298,                0.77153,                0.70879,                0.77985,                0.58925,                0.60643,                0.77771,                0.73138,                0.88893,             5.6095e-05,             5.6095e-05,             5.6095e-05
                    101,                0.69155,                 0.9034,                   0.81,                 0.8983,                0.76948,                0.71848,                0.78545,                0.66102,                0.76232,                0.71385,                0.77673,                0.58535,                0.60985,                0.78191,                0.73783,                 0.8883,              5.555e-05,              5.555e-05,              5.555e-05
                    102,                0.67499,                0.89092,                0.78362,                0.89213,                0.79142,                0.69398,                  0.785,                0.66315,                0.78723,                0.68728,                 0.7767,                0.58742,                0.60292,                0.77436,                 0.7345,                0.88711,             5.5006e-05,             5.5006e-05,             5.5006e-05
                    103,                0.68597,                0.90591,                0.80651,                0.89329,                0.76711,                0.71708,                0.78474,                0.66141,                0.77006,                0.70979,                0.77749,                0.58551,                0.61432,                0.78139,                0.73586,                0.88932,             5.4461e-05,             5.4461e-05,             5.4461e-05
                    104,                0.69201,                0.90775,                0.79514,                0.89722,                0.76127,                0.71907,                0.78789,                0.66439,                0.75945,                0.71354,                0.77981,                0.58874,                0.60741,                0.77229,                0.73497,                0.88816,             5.3916e-05,             5.3916e-05,             5.3916e-05
                    105,                0.68781,                0.89004,                0.78815,                0.89512,                0.76773,                0.71723,                0.78403,                0.66033,                0.76328,                0.71297,                0.77612,                0.58511,                0.60734,                0.77223,                0.73259,                 0.8884,             5.3372e-05,             5.3372e-05,             5.3372e-05
