                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     27,                0.92581,                 1.1969,                0.85109,                0.93788,                0.66085,                0.65069,                0.66777,                0.47166,                0.66263,                0.65194,                0.66497,                0.44368,                0.97134,                 1.2929,                 1.0292,                0.99025,               0.009175,               0.009175,               0.009175
                     28,                0.92562,                 1.1845,                0.84504,                0.93766,                0.73321,                0.61155,                0.67069,                0.47865,                0.73161,                0.60478,                 0.6604,                0.44403,                0.93725,                 1.2773,                 1.0187,                0.96044,               0.009142,               0.009142,               0.009142
                     29,                0.92248,                 1.1925,                0.83358,                0.93155,                 0.7235,                0.57248,                0.63526,                0.45432,                 0.7196,                0.56699,                0.62362,                0.42345,                0.96218,                 1.3283,                 1.1147,                0.97389,               0.009109,               0.009109,               0.009109
                     30,                0.90673,                 1.1999,                0.83682,                0.93366,                0.69803,                0.59134,                0.65725,                0.46817,                0.69991,                0.59202,                0.65648,                 0.4388,                0.97328,                 1.3272,                  1.074,                0.97727,               0.009076,               0.009076,               0.009076
                     31,                0.89063,                 1.1758,                0.83433,                0.92853,                0.71689,                0.58027,                0.66009,                0.48394,                0.72748,                0.56756,                0.65139,                0.43898,                 0.9567,                  1.269,                 1.1009,                0.97281,               0.009043,               0.009043,               0.009043
                     32,                0.90395,                 1.1605,                0.82053,                0.92785,                 0.7545,                 0.5999,                0.67957,                0.48502,                0.75895,                0.58807,                0.66729,                0.45424,                 0.9519,                 1.2363,                 1.0155,                0.97808,                0.00901,                0.00901,                0.00901
                     33,                0.89053,                 1.1591,                0.80581,                 0.9222,                0.73714,                0.67268,                0.72577,                0.52034,                0.73595,                0.67211,                0.71875,                 0.4833,                0.94754,                 1.2567,                0.98014,                0.96748,               0.008977,               0.008977,               0.008977
                     34,                0.87985,                 1.1327,                0.79096,                0.92373,                0.71679,                0.66489,                0.69882,                0.51548,                0.72047,                0.66484,                0.69447,                0.47601,                0.92027,                 1.2635,                 1.0003,                0.96191,               0.008944,               0.008944,               0.008944
                     35,                0.87885,                 1.1452,                0.79039,                0.92153,                0.75027,                0.63643,                0.69341,                0.50568,                0.75649,                0.63357,                0.68981,                0.47132,                0.92015,                 1.2345,                  1.015,                0.96689,               0.008911,               0.008911,               0.008911
                     36,                0.86132,                 1.1185,                0.77706,                0.91837,                0.71674,                0.65921,                0.69619,                0.51378,                0.71881,                 0.6485,                0.68904,                0.47784,                0.92683,                 1.2351,                 1.0014,                0.96883,               0.008878,               0.008878,               0.008878
                     37,                0.88053,                 1.1372,                0.79986,                0.92087,                0.73543,                 0.6234,                0.69982,                0.51409,                 0.7403,                0.62369,                0.69507,                0.48065,                0.93504,                 1.2449,                 1.0175,                0.96735,               0.008845,               0.008845,               0.008845
                     38,                0.87477,                 1.1432,                0.79005,                0.91697,                0.67833,                0.56266,                0.61744,                0.44598,                0.69058,                0.55394,                0.61522,                0.41296,                0.98103,                 1.3834,                 1.1343,                0.98638,               0.008812,               0.008812,               0.008812
                     39,                  0.867,                 1.1294,                 0.7619,                0.91622,                0.71679,                0.60893,                0.66605,                0.48256,                0.72002,                0.60654,                0.66246,                0.45493,                0.91444,                 1.1938,                 1.0243,                0.95461,               0.008779,               0.008779,               0.008779
                     40,                0.85879,                 1.1194,                0.76018,                0.91403,                0.71897,                0.66098,                0.70759,                0.52043,                0.72393,                0.65304,                0.69962,                0.48394,                0.93038,                 1.2605,                 0.9955,                0.96115,               0.008746,               0.008746,               0.008746
                     41,                0.84198,                 1.0968,                0.74053,                0.91225,                0.76538,                0.63696,                0.70815,                 0.5233,                  0.771,                  0.625,                0.69797,                0.47816,                0.90836,                 1.2001,                0.94261,                0.96542,               0.008713,               0.008713,               0.008713
                     42,                0.84829,                 1.1097,                 0.7419,                 0.9103,                0.72546,                0.62212,                0.67769,                0.49872,                0.72142,                0.61551,                 0.6714,                0.46656,                0.91083,                 1.2461,                0.97341,                0.96103,                0.00868,                0.00868,                0.00868
                     43,                 0.8526,                 1.1034,                0.74097,                 0.9113,                0.74103,                 0.6142,                0.69585,                0.51745,                0.73939,                0.60966,                0.68878,                0.47705,                0.92068,                 1.2313,                  0.959,                0.96151,               0.008647,               0.008647,               0.008647
                     44,                0.85559,                 1.1098,                0.73724,                0.90791,                0.75305,                0.60359,                0.68978,                0.50498,                0.75561,                0.60045,                0.68492,                0.46532,                0.91437,                 1.1905,                 0.9758,                0.96356,               0.008614,               0.008614,               0.008614
                     45,                0.84536,                 1.0918,                0.72475,                0.90872,                0.75237,                0.64333,                0.70619,                0.51281,                0.75545,                0.63855,                0.69635,                0.47167,                0.91514,                 1.2139,                0.93065,                0.97115,               0.008581,               0.008581,               0.008581
                     46,                0.84212,                 1.0838,                0.72359,                0.91227,                 0.7024,                0.62715,                0.67096,                0.49211,                0.68515,                0.63347,                0.66434,                0.45242,                0.92378,                 1.2156,                0.99735,                0.95963,               0.008548,               0.008548,               0.008548
                     47,                0.83362,                 1.0746,                0.70171,                 0.9059,                0.70512,                0.62223,                0.67005,                0.48993,                0.69987,                0.61544,                0.66119,                0.45027,                0.91952,                  1.238,                0.99642,                0.96535,               0.008515,               0.008515,               0.008515
                     48,                0.84272,                 1.0956,                 0.7121,                0.90467,                0.75059,                0.63896,                0.70395,                0.51558,                0.74505,                0.63542,                0.69342,                0.47593,                0.90507,                 1.2152,                 0.9739,                0.96548,               0.008482,               0.008482,               0.008482
                     49,                0.83462,                 1.0761,                0.70853,                0.90743,                0.71821,                0.66407,                0.69287,                0.50986,                0.71852,                0.65618,                0.68352,                0.47529,                0.90425,                 1.2435,                0.96686,                0.95618,               0.008449,               0.008449,               0.008449
                     50,                0.82327,                 1.0726,                0.69385,                0.89904,                0.76354,                0.63575,                0.71374,                0.51975,                0.76003,                0.62964,                0.70281,                0.48239,                0.91364,                 1.1986,                0.92535,                0.96473,               0.008416,               0.008416,               0.008416
                     51,                0.83454,                 1.0802,                0.69198,                0.90176,                0.64011,                0.67804,                0.67259,                0.48638,                0.64204,                0.67983,                0.66626,                0.45391,                0.93507,                 1.2522,                 1.0165,                0.97317,               0.008383,               0.008383,               0.008383
                     52,                0.82297,                 1.0681,                0.68348,                0.89913,                0.77002,                0.65196,                0.72544,                0.53936,                0.77175,                0.65145,                0.72136,                 0.4963,                0.89738,                 1.2257,                0.93477,                0.95989,                0.00835,                0.00835,                0.00835
                     53,                0.81393,                 1.0637,                0.68009,                0.89745,                0.76317,                 0.6129,                0.69202,                0.50571,                0.75885,                 0.6039,                0.67986,                0.45923,                0.90373,                 1.2463,                0.97378,                0.95947,               0.008317,               0.008317,               0.008317
                     54,                0.81031,                 1.0666,                0.68546,                 0.8939,                0.76168,                0.67136,                0.71267,                0.52888,                0.76174,                0.67093,                0.71018,                0.49622,                0.89872,                 1.1945,                0.94071,                0.95564,               0.008284,               0.008284,               0.008284
                     55,                0.79794,                 1.0417,                0.66809,                0.89477,                0.73412,                0.61637,                0.66606,                0.47958,                0.73482,                0.60177,                0.64912,                 0.4427,                0.94068,                 1.3217,                 1.0598,                0.97438,               0.008251,               0.008251,               0.008251
                     56,                 0.8126,                   1.07,                0.67051,                0.89574,                0.72947,                0.64394,                0.69343,                0.50754,                0.72773,                0.64336,                 0.6887,                 0.4703,                0.90582,                 1.2041,                0.96734,                0.95593,               0.008218,               0.008218,               0.008218
                     57,                0.81107,                 1.0609,                0.66503,                0.89734,                0.70849,                0.67874,                0.71458,                0.52499,                 0.7165,                0.66726,                0.70376,                 0.4905,                0.88855,                 1.2275,                0.93853,                0.96443,               0.008185,               0.008185,               0.008185
                     58,                0.81007,                 1.0568,                0.65837,                0.89494,                0.74862,                 0.6408,                0.68966,                0.50433,                0.75021,                0.63322,                0.68638,                0.46956,                0.89469,                 1.2054,                0.94968,                0.96306,               0.008152,               0.008152,               0.008152
                     59,                0.79432,                   1.02,                0.65664,                0.89313,                0.72526,                0.64427,                0.69789,                0.51183,                0.71428,                0.63555,                0.68556,                0.47568,                0.88613,                   1.21,                0.94793,                0.95629,               0.008119,               0.008119,               0.008119
                     60,                0.78879,                 1.0217,                0.64738,                0.89264,                0.78277,                0.65504,                0.71721,                0.53368,                0.77851,                0.65028,                0.71038,                0.48995,                0.89271,                 1.1991,                0.95203,                0.95913,               0.008086,               0.008086,               0.008086
                     61,                0.79228,                 1.0249,                0.64212,                0.89249,                0.74505,                0.62801,                0.68979,                0.51229,                0.74075,                0.61642,                0.67706,                0.46708,                0.89233,                 1.2064,                0.95989,                0.96278,               0.008053,               0.008053,               0.008053
                     62,                0.78898,                 1.0075,                0.64576,                0.89125,                0.77583,                0.65705,                0.73639,                0.54599,                0.79975,                0.63429,                0.72772,                0.50706,                0.88656,                 1.1975,                 0.9298,                0.96067,                0.00802,                0.00802,                0.00802
                     63,                0.78154,                 1.0163,                0.64458,                0.88985,                0.73851,                0.64011,                0.70145,                0.51079,                0.77211,                0.61404,                0.69086,                 0.4705,                0.91258,                 1.2319,                0.97646,                0.97071,               0.007987,               0.007987,               0.007987
                     64,                0.79156,                 1.0333,                0.64809,                0.88805,                0.76311,                0.66576,                0.69998,                0.52334,                0.75937,                0.66214,                0.69441,                0.48373,                0.88253,                 1.1878,                 0.9459,                0.95562,               0.007954,               0.007954,               0.007954
                     65,                0.77882,                 1.0085,                  0.635,                0.88859,                0.75522,                0.65699,                0.72141,                0.53682,                0.75349,                0.65601,                0.71523,                0.50149,                 0.8819,                 1.2083,                0.89991,                0.94974,               0.007921,               0.007921,               0.007921
                     66,                  0.794,                 1.0172,                0.64204,                0.89061,                0.75645,                0.65147,                 0.7098,                0.52835,                0.75721,                0.64732,                0.70509,                0.49778,                0.88439,                 1.2141,                 0.9111,                0.96045,               0.007888,               0.007888,               0.007888
                     67,                0.78704,                 1.0222,                0.63851,                 0.8911,                0.75063,                0.63594,                0.70129,                0.52081,                0.74229,                0.63305,                0.69059,                0.48037,                0.88556,                 1.1952,                0.92454,                0.96111,               0.007855,               0.007855,               0.007855
                     68,                0.77766,                 1.0216,                0.63159,                0.88905,                0.76757,                0.66202,                0.72688,                0.54223,                0.76592,                0.65671,                0.71594,                0.49766,                0.87397,                 1.1647,                0.91555,                0.94992,               0.007822,               0.007822,               0.007822
                     69,                0.77448,                 1.0054,                0.62119,                0.88355,                0.72899,                0.66636,                0.72328,                 0.5445,                0.72258,                0.66249,                0.71746,                0.49795,                0.88545,                 1.2025,                0.94527,                0.96242,               0.007789,               0.007789,               0.007789
                     70,                0.76918,                0.98732,                 0.6143,                0.88503,                0.78861,                0.66934,                0.73616,                0.55356,                0.77905,                0.66003,                0.72239,                0.50163,                 0.8832,                 1.1733,                0.90141,                0.95777,               0.007756,               0.007756,               0.007756
                     71,                0.77156,                0.99952,                0.61929,                0.88409,                0.75504,                0.64149,                0.69933,                 0.5151,                0.75615,                0.64021,                0.69033,                0.47528,                0.89606,                 1.2303,                0.95443,                0.96554,               0.007723,               0.007723,               0.007723
                     72,                0.75791,                0.97702,                0.61623,                0.88075,                0.73529,                0.62284,                0.70875,                0.52718,                0.72709,                0.61496,                0.69557,                0.48221,                0.87326,                 1.2264,                0.94657,                0.95008,                0.00769,                0.00769,                0.00769
                     73,                 0.7607,                0.98534,                0.60707,                0.88309,                0.71174,                0.64423,                 0.7002,                0.52114,                0.76291,                 0.5969,                0.68876,                0.48054,                0.88181,                 1.2153,                0.94933,                0.95378,               0.007657,               0.007657,               0.007657
                     74,                0.77045,                 0.9908,                0.61346,                0.88207,                0.76263,                0.67041,                0.72586,                 0.5462,                0.75563,                0.66271,                0.71827,                0.50074,                0.87093,                  1.179,                0.90941,                0.95508,               0.007624,               0.007624,               0.007624
                     75,                0.76982,                 1.0078,                0.61131,                0.88213,                0.75557,                0.64699,                0.71081,                0.53367,                0.75298,                 0.6357,                 0.6947,                0.48916,                0.90221,                 1.2367,                0.95349,                0.96964,               0.007591,               0.007591,               0.007591
                     76,                0.76463,                0.98504,                0.60409,                0.88112,                0.74199,                0.65294,                 0.7198,                0.53766,                0.73771,                0.64812,                0.71079,                0.49569,                0.87523,                  1.202,                0.93397,                0.95312,               0.007558,               0.007558,               0.007558
                     77,                0.77531,                 1.0021,                0.60754,                0.88148,                0.80096,                 0.6264,                0.72495,                 0.5445,                0.79646,                0.62251,                0.71518,                0.49932,                0.86639,                 1.1776,                0.91173,                0.94875,               0.007525,               0.007525,               0.007525
                     78,                0.75926,                0.97332,                0.59278,                0.87782,                0.78129,                0.64376,                0.71707,                0.53815,                0.77334,                0.64254,                0.70936,                0.50323,                0.86838,                 1.1801,                0.91285,                0.94746,               0.007492,               0.007492,               0.007492
                     79,                 0.7555,                0.96438,                0.58676,                0.87515,                0.74243,                0.64602,                0.71959,                 0.5378,                0.71581,                0.65767,                 0.7089,                0.49615,                0.86147,                 1.1518,                0.91596,                0.94805,               0.007459,               0.007459,               0.007459
                     80,                0.74958,                0.97037,                0.59417,                0.87715,                0.75808,                0.67741,                0.73676,                0.55479,                0.75548,                0.67237,                0.72869,                0.50416,                0.86216,                 1.1987,                0.89184,                0.94892,               0.007426,               0.007426,               0.007426
                     81,                0.75611,                0.96706,                  0.594,                0.87457,                0.79757,                0.63501,                 0.7295,                0.54789,                0.79685,                0.63206,                0.72637,                0.51033,                0.86752,                 1.1564,                0.92102,                0.94981,               0.007393,               0.007393,               0.007393
                     82,                0.75035,                0.97983,                0.58445,                0.87343,                0.73929,                0.71011,                0.74701,                0.56174,                0.74217,                0.69604,                0.73586,                0.51568,                0.86163,                 1.1738,                0.88779,                 0.9559,                0.00736,                0.00736,                0.00736
                     83,                0.74116,                0.97318,                0.57814,                0.87413,                 0.7817,                0.65643,                0.72815,                0.54382,                0.73762,                0.68153,                0.71664,                0.49695,                0.87204,                 1.1886,                0.89629,                0.95798,               0.007327,               0.007327,               0.007327
                     84,                0.73279,                0.96094,                0.56861,                0.87119,                0.77463,                0.65553,                0.71974,                0.54271,                 0.7709,                0.65005,                0.71237,                0.50297,                0.87791,                 1.1819,                0.94385,                 0.9646,               0.007294,               0.007294,               0.007294
                     85,                0.74324,                0.96586,                0.57958,                0.87353,                0.77789,                0.69244,                 0.7391,                0.55198,                0.78025,                0.68555,                0.73025,                0.50801,                 0.8768,                 1.1785,                0.90651,                0.95633,               0.007261,               0.007261,               0.007261
                     86,                0.73183,                0.95027,                0.56936,                0.87426,                0.73152,                0.67705,                0.72789,                0.53852,                 0.7245,                0.67329,                0.72006,                0.49719,                0.87311,                 1.1826,                0.92689,                0.96238,               0.007228,               0.007228,               0.007228
                     87,                0.73582,                0.94686,                0.57215,                0.87263,                0.72925,                0.67097,                 0.7203,                0.54458,                0.72627,                0.66749,                0.71319,                0.50244,                0.85463,                  1.172,                 0.8988,                 0.9515,               0.007195,               0.007195,               0.007195
                     88,                0.74849,                0.95893,                0.56811,                0.87311,                0.78194,                0.62334,                0.70891,                0.53249,                0.71689,                0.66755,                0.70144,                  0.485,                0.86439,                  1.185,                0.90178,                 0.9569,               0.007162,               0.007162,               0.007162
                     89,                0.72647,                0.93699,                0.56671,                0.86929,                0.78373,                0.65452,                0.73409,                0.55012,                0.78386,                0.64858,                0.72633,                0.50929,                0.87513,                 1.1882,                0.88295,                0.96613,               0.007129,               0.007129,               0.007129
                     90,                0.71626,                0.94104,                0.55533,                0.86627,                0.78456,                0.65355,                0.71551,                0.53405,                0.77453,                0.64977,                0.70787,                0.49366,                0.87464,                 1.2092,                0.92849,                 0.9574,               0.007096,               0.007096,               0.007096
                     91,                0.71973,                0.95335,                0.56178,                0.86733,                0.77646,                 0.6632,                0.73397,                0.54584,                 0.7673,                0.65364,                0.72049,                0.49898,                0.88457,                 1.1888,                0.90119,                0.96381,               0.007063,               0.007063,               0.007063
                     92,                0.72287,                  0.927,                 0.5593,                0.87103,                0.81432,                0.67965,                 0.7437,                0.55924,                0.80951,                0.67459,                0.73462,                0.51854,                0.86881,                 1.1765,                0.88964,                0.95947,                0.00703,                0.00703,                0.00703
                     93,                0.73247,                0.94115,                0.56332,                0.86854,                0.71692,                0.66424,                0.70194,                0.52367,                0.71787,                0.66158,                0.69375,                0.48251,                0.87347,                 1.1756,                0.92173,                0.95958,               0.006997,               0.006997,               0.006997
                     94,                0.70715,                 0.9256,                0.53744,                0.86528,                0.74043,                0.67726,                0.70944,                0.53143,                0.73673,                0.67042,                0.70183,                0.49297,                0.86313,                 1.1744,                0.89972,                0.96156,               0.006964,               0.006964,               0.006964
                     95,                 0.7303,                0.94786,                0.55949,                0.86466,                0.76468,                0.66271,                0.70608,                 0.5315,                0.76003,                0.65617,                0.69704,                0.48861,                0.86762,                 1.1991,                0.92927,                 0.9632,               0.006931,               0.006931,               0.006931
                     96,                0.71986,                0.94926,                0.54103,                0.86706,                0.77425,                0.65942,                0.72231,                0.54529,                0.77126,                0.65698,                0.71411,                0.50225,                0.86565,                 1.1692,                0.90812,                0.95656,               0.006898,               0.006898,               0.006898
                     97,                0.70649,                0.93861,                0.53761,                 0.8638,                0.74894,                0.67015,                0.72259,                0.54937,                0.75388,                0.66676,                0.71626,                 0.5083,                0.85757,                 1.1927,                0.90509,                0.96125,               0.006865,               0.006865,               0.006865
                     98,                0.70981,                0.92351,                0.53657,                0.86529,                0.80176,                0.63064,                 0.7212,                0.53783,                  0.795,                0.62398,                0.70809,                0.50041,                0.88153,                 1.1883,                0.90432,                0.96622,               0.006832,               0.006832,               0.006832
                     99,                0.72059,                0.92648,                0.54729,                0.86548,                0.78024,                0.64712,                0.72403,                0.54206,                0.76634,                0.64759,                 0.7128,                0.50106,                0.86381,                 1.1636,                0.88991,                0.95627,               0.006799,               0.006799,               0.006799
                    100,                0.70305,                0.92453,                 0.5383,                0.86092,                0.78738,                0.66157,                0.72697,                0.54007,                0.76641,                 0.6612,                0.71404,                0.50389,                0.87503,                 1.1668,                0.89178,                0.96541,               0.006766,               0.006766,               0.006766
                    101,                0.70214,                 0.9172,                0.53145,                 0.8653,                0.76108,                0.66492,                 0.7255,                0.54421,                0.79616,                0.63073,                0.71453,                0.50555,                0.86575,                 1.1774,                0.90917,                0.95712,               0.006733,               0.006733,               0.006733
                    102,                0.70985,                0.92294,                0.53459,                0.86301,                0.78382,                0.65398,                0.72571,                0.55293,                 0.7844,                0.65298,                0.71911,                0.50761,                0.87502,                 1.2238,                0.91558,                0.96877,                 0.0067,                 0.0067,                 0.0067
