                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     25,                 1.1258,                 1.4721,                 2.6556,                 1.0294,                0.21435,                0.20882,                0.14251,                0.10176,                0.21422,                0.20575,                0.14182,                0.09746,                 1.0184,                   1.23,                 2.4649,                0.97863,             0.00010129,             0.00010129,             0.00010129
                     26,                 1.1316,                 1.4872,                 2.6446,                 1.0272,                0.19816,                0.20295,                0.14651,                0.10418,                0.20089,                0.20205,                0.14592,                0.09984,                  1.019,                 1.2195,                 2.4375,                0.98228,             0.00010093,             0.00010093,             0.00010093
                     27,                 1.1326,                 1.4866,                 2.6265,                 1.0255,                0.26549,                0.22401,                 0.1502,                0.10742,                 0.2638,                0.21375,                0.14934,                0.10181,                 1.0131,                   1.22,                 2.4117,                0.97781,             0.00010056,             0.00010056,             0.00010056
                     28,                 1.1373,                 1.4914,                 2.5904,                 1.0222,                0.21373,                0.21606,                0.15502,                 0.1098,                0.27415,                0.20871,                0.15321,                0.10442,                 1.0163,                 1.2079,                 2.3934,                0.97651,              0.0001002,              0.0001002,              0.0001002
                     29,                 1.1469,                 1.4789,                 2.5699,                  1.029,                0.21771,                0.22168,                0.15733,                0.11204,                0.21752,                0.21953,                 0.1562,                 0.1069,                 1.0185,                 1.2102,                 2.3844,                0.97842,             9.9836e-05,             9.9836e-05,             9.9836e-05
                     30,                 1.1014,                 1.4564,                 2.5604,                 1.0133,                0.21473,                0.22243,                0.16457,                0.11745,                0.27753,                0.22052,                0.16305,                 0.1115,                 1.0105,                 1.2068,                 2.3571,                0.97754,             9.9473e-05,             9.9473e-05,             9.9473e-05
                     31,                 1.1126,                 1.4344,                 2.5361,                 1.0167,                0.21809,                0.21899,                0.17029,                0.12079,                0.21926,                0.21508,                0.16839,                0.11519,                 1.0154,                 1.2078,                  2.336,                0.97816,              9.911e-05,              9.911e-05,              9.911e-05
                     32,                 1.1194,                  1.451,                 2.5309,                 1.0219,                0.21298,                0.23586,                 0.1722,                 0.1221,                0.21231,                0.23491,                0.17036,                0.11663,                 1.0108,                 1.2149,                 2.3202,                0.97725,             9.8747e-05,             9.8747e-05,             9.8747e-05
                     33,                  1.105,                 1.4088,                 2.4942,                 1.0145,                0.22437,                0.23143,                0.17779,                0.12596,                0.22337,                0.22901,                0.17581,                0.11928,                 1.0135,                 1.2008,                 2.2979,                0.97672,             9.8384e-05,             9.8384e-05,             9.8384e-05
                     34,                 1.1183,                 1.4547,                 2.4474,                 1.0178,                0.23557,                0.22468,                0.18235,                0.12953,                0.23507,                0.22148,                0.18094,                0.12346,                   1.01,                 1.2028,                 2.2819,                0.97465,             9.8021e-05,             9.8021e-05,             9.8021e-05
                     35,                 1.1017,                 1.4198,                 2.4737,                 1.0185,                0.23345,                0.23796,                0.18582,                0.13213,                 0.2368,                0.22781,                0.18426,                0.12613,                0.99858,                 1.1967,                 2.2654,                0.97281,             9.7658e-05,             9.7658e-05,             9.7658e-05
                     36,                 1.0947,                 1.4207,                 2.4611,                 1.0086,                0.23243,                0.24897,                0.19089,                0.13569,                0.23266,                0.24537,                0.18861,                0.12958,                0.99961,                 1.1977,                  2.248,                0.97168,             9.7295e-05,             9.7295e-05,             9.7295e-05
                     37,                 1.0955,                 1.4294,                 2.4193,                 1.0126,                0.22807,                0.27252,                0.19529,                0.13887,                0.22839,                 0.2687,                0.19331,                0.13249,                0.99685,                 1.1854,                 2.2293,                0.97144,             9.6932e-05,             9.6932e-05,             9.6932e-05
                     38,                 1.0898,                  1.415,                 2.4252,                 1.0174,                0.24536,                0.27217,                0.20109,                0.14302,                0.24558,                0.26852,                0.19929,                0.13645,                0.99834,                  1.189,                 2.2155,                0.97085,             9.6569e-05,             9.6569e-05,             9.6569e-05
                     39,                 1.0861,                 1.4197,                 2.4258,                 1.0078,                0.24446,                0.29148,                0.20429,                0.14602,                0.24366,                0.29013,                0.20253,                 0.1379,                 1.0019,                 1.1969,                 2.2027,                0.96984,             9.6206e-05,             9.6206e-05,             9.6206e-05
                     40,                 1.1033,                 1.4223,                 2.3794,                 1.0138,                0.24285,                0.28955,                  0.211,                0.15061,                0.24103,                0.28704,                0.20846,                0.14279,                0.99062,                 1.1841,                 2.1881,                0.96785,             9.5843e-05,             9.5843e-05,             9.5843e-05
                     41,                  1.099,                 1.4201,                 2.3813,                 1.0128,                0.25196,                0.29116,                0.20982,                0.15019,                0.24922,                0.29109,                0.20738,                0.14335,                0.99275,                 1.1869,                 2.1701,                0.96754,              9.548e-05,              9.548e-05,              9.548e-05
                     42,                 1.0903,                 1.4061,                 2.3374,                 1.0061,                0.25427,                0.29777,                0.21955,                0.15602,                0.25245,                0.29484,                0.21686,                0.14851,                0.99651,                 1.1833,                 2.1666,                0.96933,             9.5117e-05,             9.5117e-05,             9.5117e-05
                     43,                 1.0859,                 1.4347,                 2.3245,                 1.0071,                0.25913,                0.29884,                0.22191,                0.15786,                0.25724,                0.29788,                0.21943,                0.15105,                0.99671,                 1.1795,                 2.1484,                0.96915,             9.4754e-05,             9.4754e-05,             9.4754e-05
                     44,                 1.0851,                 1.3777,                 2.2932,                 1.0076,                0.28146,                0.28922,                  0.229,                  0.163,                0.27731,                0.28912,                0.22608,                0.15662,                0.99595,                 1.1722,                 2.1341,                0.96872,             9.4391e-05,             9.4391e-05,             9.4391e-05
                     45,                 1.0858,                 1.4086,                 2.2917,                  1.005,                0.27148,                 0.3117,                0.23072,                0.16365,                0.27013,                 0.3152,                0.22652,                0.15591,                0.99275,                 1.1748,                   2.13,                0.96683,             9.4028e-05,             9.4028e-05,             9.4028e-05
                     46,                 1.0763,                 1.4008,                 2.2989,                 1.0047,                0.28529,                0.30057,                0.23142,                0.16449,                0.28297,                0.29919,                0.22906,                0.15658,                 0.9949,                 1.1814,                 2.1127,                0.96764,             9.3665e-05,             9.3665e-05,             9.3665e-05
                     47,                 1.0799,                 1.3787,                 2.2416,                  1.001,                0.28895,                0.31848,                0.23652,                0.16833,                0.29424,                0.30536,                0.23313,                0.16039,                0.99454,                 1.1687,                 2.1056,                0.96585,             9.3302e-05,             9.3302e-05,             9.3302e-05
                     48,                 1.0614,                 1.4146,                 2.2537,                0.99724,                0.30991,                0.31006,                0.24049,                0.17085,                0.30822,                0.30947,                0.23762,                0.16306,                0.98385,                 1.1658,                 2.0942,                0.96369,             9.2939e-05,             9.2939e-05,             9.2939e-05
                     49,                 1.0741,                 1.3643,                 2.2522,                  1.003,                0.30023,                0.31205,                0.24364,                0.17392,                0.29729,                0.31094,                0.24102,                0.16488,                 0.9881,                 1.1636,                 2.0783,                0.96303,             9.2576e-05,             9.2576e-05,             9.2576e-05
                     50,                 1.0674,                 1.3937,                 2.2465,                 1.0004,                0.31954,                0.31403,                0.24829,                0.17684,                0.31764,                 0.3116,                0.24541,                0.16765,                0.98859,                 1.1672,                 2.0708,                0.96602,             9.2213e-05,             9.2213e-05,             9.2213e-05
                     51,                 1.0799,                 1.3909,                 2.2444,                 1.0039,                0.32501,                0.30818,                0.25261,                0.17978,                0.32211,                0.30484,                0.24887,                0.16993,                 0.9855,                 1.1658,                 2.0636,                0.96217,              9.185e-05,              9.185e-05,              9.185e-05
                     52,                 1.0534,                 1.3468,                 2.1954,                0.99471,                0.31834,                0.31803,                0.25654,                0.18281,                 0.3151,                0.31566,                0.25346,                0.17461,                0.99448,                  1.164,                 2.0519,                0.96612,             9.1487e-05,             9.1487e-05,             9.1487e-05
                     53,                  1.076,                 1.3961,                 2.2184,                 1.0006,                0.33769,                0.31645,                0.26347,                0.18809,                0.33669,                0.31387,                 0.2599,                0.17827,                0.98291,                 1.1645,                 2.0461,                0.96243,             9.1124e-05,             9.1124e-05,             9.1124e-05
                     54,                 1.0772,                 1.3938,                 2.2122,                 1.0015,                0.34692,                0.30866,                0.26366,                0.18776,                0.34413,                0.31016,                0.26076,                0.17784,                0.98027,                 1.1558,                 2.0345,                0.96208,             9.0761e-05,             9.0761e-05,             9.0761e-05
                     55,                 1.0669,                 1.3738,                 2.1963,                 1.0018,                0.35134,                0.30977,                0.27262,                0.19353,                0.35327,                0.30562,                0.26872,                0.18427,                  0.986,                  1.156,                 2.0233,                0.96488,             9.0398e-05,             9.0398e-05,             9.0398e-05
                     56,                 1.0633,                 1.3585,                 2.1563,                 1.0019,                0.35068,                0.31299,                 0.2727,                0.19501,                0.33571,                0.31828,                0.26996,                0.18543,                0.97747,                 1.1632,                 2.0143,                0.96242,             9.0035e-05,             9.0035e-05,             9.0035e-05
                     57,                 1.0542,                 1.3356,                 2.2024,                0.99462,                0.36828,                0.31627,                0.27753,                0.19864,                0.36569,                0.31613,                0.27434,                 0.1893,                0.98833,                  1.159,                 2.0101,                0.96322,             8.9672e-05,             8.9672e-05,             8.9672e-05
                     58,                  1.071,                  1.385,                 2.1676,                 0.9943,                0.37082,                0.31377,                0.28378,                0.20272,                0.37072,                0.31258,                0.28131,                0.19273,                0.97638,                 1.1446,                 1.9911,                0.96039,             8.9309e-05,             8.9309e-05,             8.9309e-05
                     59,                 1.0629,                 1.3481,                 2.1421,                0.99617,                0.39213,                0.30047,                0.28525,                0.20306,                0.39002,                0.29826,                0.28102,                0.19376,                0.98273,                 1.1516,                 2.0019,                0.96024,             8.8946e-05,             8.8946e-05,             8.8946e-05
                     60,                 1.0539,                 1.3415,                 2.1152,                 0.9962,                0.38791,                0.31524,                0.29327,                0.21039,                0.39163,                0.31095,                0.29095,                0.20175,                0.97825,                 1.1492,                 1.9833,                 0.9605,             8.8583e-05,             8.8583e-05,             8.8583e-05
                     61,                 1.0649,                 1.3624,                 2.1745,                0.99665,                0.37478,                0.33319,                0.29647,                0.21159,                0.37335,                0.33099,                0.29339,                0.20061,                0.98392,                 1.1579,                  1.978,                0.96155,              8.822e-05,              8.822e-05,              8.822e-05
                     62,                 1.0376,                 1.3373,                 2.1562,                0.98828,                0.40386,                0.31139,                0.30365,                0.21643,                0.39926,                0.31048,                0.30012,                0.20535,                0.97615,                 1.1427,                 1.9644,                0.95871,             8.7857e-05,             8.7857e-05,             8.7857e-05
                     63,                 1.0564,                 1.3249,                 2.1399,                0.98639,                0.39348,                0.32266,                0.30425,                0.21485,                0.39228,                0.32043,                0.30052,                0.20609,                0.97945,                 1.1482,                 1.9677,                0.95988,             8.7494e-05,             8.7494e-05,             8.7494e-05
                     64,                 1.0462,                 1.3601,                 2.0901,                0.99033,                0.39724,                0.32712,                0.31356,                0.22327,                0.39559,                0.32472,                0.30973,                0.21379,                 0.9763,                 1.1445,                  1.952,                0.95975,             8.7131e-05,             8.7131e-05,             8.7131e-05
                     65,                 1.0557,                 1.3474,                 2.1087,                0.99423,                0.39462,                0.32745,                 0.3123,                0.22187,                0.40988,                0.31311,                0.30864,                0.21155,                0.98134,                 1.1431,                 1.9476,                0.95997,             8.6768e-05,             8.6768e-05,             8.6768e-05
                     66,                 1.0543,                 1.3734,                 2.0769,                0.98861,                0.35471,                0.36322,                0.31415,                0.22428,                0.35524,                0.35082,                0.31133,                0.21312,                0.97837,                 1.1412,                 1.9445,                0.96011,             8.6405e-05,             8.6405e-05,             8.6405e-05
                     67,                 1.0292,                   1.34,                 2.0622,                0.98478,                0.37019,                0.36559,                0.32228,                0.23052,                0.38914,                0.34298,                 0.3194,                 0.2201,                0.97357,                 1.1426,                 1.9284,                0.95645,             8.6042e-05,             8.6042e-05,             8.6042e-05
                     68,                  1.034,                 1.3223,                 2.0471,                0.98776,                0.37737,                0.35526,                 0.3248,                0.23078,                 0.3764,                0.35278,                0.32128,                0.21929,                0.97694,                 1.1352,                 1.9262,                0.95868,             8.5679e-05,             8.5679e-05,             8.5679e-05
                     69,                 1.0364,                 1.3553,                 2.1073,                0.98747,                0.36703,                0.37391,                 0.3336,                0.23722,                0.36506,                0.36577,                0.33039,                0.22451,                0.97199,                 1.1351,                 1.9205,                0.95699,             8.5316e-05,             8.5316e-05,             8.5316e-05
                     70,                 1.0346,                 1.3359,                 2.0396,                0.98608,                0.44305,                0.31937,                0.33738,                0.24023,                0.44062,                0.31697,                 0.3328,                0.22704,                0.97843,                 1.1444,                 1.9139,                0.96006,             8.4953e-05,             8.4953e-05,             8.4953e-05
                     71,                 1.0479,                   1.35,                 2.0932,                0.98862,                0.35656,                0.40171,                0.34306,                0.24657,                0.36814,                0.36927,                0.33957,                0.23398,                0.97145,                 1.1311,                 1.8981,                0.95669,              8.459e-05,              8.459e-05,              8.459e-05
                     72,                  1.054,                 1.3395,                 2.0485,                0.98423,                0.39629,                0.36676,                0.34684,                0.24909,                0.39789,                0.36349,                0.34391,                0.23594,                0.97322,                 1.1384,                 1.9039,                0.95582,             8.4227e-05,             8.4227e-05,             8.4227e-05
                     73,                 1.0408,                 1.3427,                 2.0382,                0.98703,                0.40046,                0.35802,                0.35084,                0.25298,                0.40015,                0.35515,                0.34721,                0.23825,                0.96817,                 1.1365,                 1.8879,                0.95545,             8.3864e-05,             8.3864e-05,             8.3864e-05
                     74,                 1.0405,                 1.3262,                 2.0523,                0.98422,                0.38727,                0.37757,                0.35508,                0.25724,                0.38618,                0.37384,                0.35202,                0.24311,                0.97208,                 1.1413,                 1.8767,                0.95616,             8.3501e-05,             8.3501e-05,             8.3501e-05
                     75,                 1.0515,                  1.314,                 2.0249,                0.99011,                0.40687,                 0.3609,                0.35463,                0.25656,                0.40637,                0.35985,                0.35264,                0.24339,                0.96726,                 1.1397,                 1.8749,                0.95641,             8.3138e-05,             8.3138e-05,             8.3138e-05
                     76,                 1.0277,                 1.3033,                 2.0015,                0.98431,                0.39201,                0.38751,                0.36375,                 0.2627,                0.39178,                0.38648,                0.36167,                0.24804,                 0.9638,                  1.128,                 1.8695,                0.95493,             8.2775e-05,             8.2775e-05,             8.2775e-05
                     77,                 1.0358,                 1.3528,                 1.9906,                0.98321,                0.39616,                0.38625,                0.36335,                0.25969,                0.40091,                 0.3772,                0.35992,                0.24645,                0.97442,                  1.129,                 1.8678,                0.95806,             8.2412e-05,             8.2412e-05,             8.2412e-05
                     78,                 1.0368,                 1.2951,                   2.02,                0.98147,                 0.4162,                0.37534,                0.37167,                0.26792,                0.41374,                0.37023,                0.36701,                0.25414,                0.96581,                 1.1334,                 1.8597,                0.95439,             8.2049e-05,             8.2049e-05,             8.2049e-05
                     79,                  1.051,                 1.3385,                 2.0173,                0.98645,                0.45302,                0.35175,                0.36625,                0.26179,                0.45148,                0.34911,                 0.3626,                0.24863,                0.96843,                 1.1266,                 1.8539,                0.95398,             8.1686e-05,             8.1686e-05,             8.1686e-05
                     80,                 1.0267,                 1.2875,                  1.993,                0.97789,                0.45959,                0.36578,                0.37332,                0.26663,                0.45893,                0.36207,                0.37008,                 0.2537,                0.97102,                 1.1302,                 1.8462,                0.95555,             8.1323e-05,             8.1323e-05,             8.1323e-05
                     81,                 1.0333,                 1.3189,                 2.0042,                0.98396,                 0.4542,                0.36372,                0.37487,                 0.2686,                0.43473,                0.38199,                 0.3715,                0.25288,                0.96473,                 1.1227,                 1.8432,                0.95399,              8.096e-05,              8.096e-05,              8.096e-05
                     82,                 1.0515,                 1.3342,                 1.9868,                0.98958,                0.46778,                0.36269,                 0.3816,                0.27354,                0.46624,                   0.36,                0.37679,                0.25933,                0.96692,                 1.1197,                 1.8335,                0.95469,             8.0597e-05,             8.0597e-05,             8.0597e-05
                     83,                 1.0398,                 1.3428,                   1.99,                0.98607,                0.47102,                0.36182,                0.38097,                 0.2728,                0.46968,                0.35961,                 0.3768,                0.25709,                0.96576,                 1.1325,                 1.8321,                 0.9534,             8.0234e-05,             8.0234e-05,             8.0234e-05
                     84,                 1.0369,                 1.3352,                 1.9575,                0.97583,                0.41851,                0.41216,                0.38373,                0.27483,                0.43731,                0.38694,                0.38081,                0.26103,                0.96338,                 1.1279,                 1.8268,                0.95143,             7.9871e-05,             7.9871e-05,             7.9871e-05
                     85,                 1.0245,                 1.3055,                 1.9731,                0.98411,                0.45218,                0.38608,                0.38163,                0.27411,                0.45012,                0.38538,                0.37993,                0.26074,                0.96265,                  1.126,                  1.822,                0.95332,             7.9508e-05,             7.9508e-05,             7.9508e-05
                     86,                 1.0372,                 1.3474,                 1.9594,                0.98177,                0.44545,                0.40433,                0.38814,                0.27856,                0.44736,                 0.3994,                0.38587,                0.26582,                0.95934,                 1.1321,                 1.8091,                0.95351,             7.9145e-05,             7.9145e-05,             7.9145e-05
                     87,                 1.0247,                 1.3148,                 1.9194,                0.98361,                0.44717,                0.40715,                0.39088,                0.27985,                0.44757,                0.40664,                0.38838,                0.26554,                0.96214,                 1.1193,                 1.8087,                0.95313,             7.8782e-05,             7.8782e-05,             7.8782e-05
                     88,                 1.0153,                 1.2994,                 1.9372,                0.97619,                0.44441,                 0.4019,                0.39486,                0.28206,                0.44317,                0.40001,                0.39164,                0.26611,                0.96485,                  1.125,                 1.8074,                0.95503,             7.8419e-05,             7.8419e-05,             7.8419e-05
                     89,                 1.0423,                 1.3425,                 1.9647,                0.98073,                0.42039,                 0.4294,                0.39972,                0.28305,                0.42863,                0.41581,                0.39618,                0.27069,                0.96089,                 1.1182,                 1.8019,                0.95217,             7.8056e-05,             7.8056e-05,             7.8056e-05
                     90,                 1.0155,                 1.3349,                 1.9265,                0.97683,                 0.4868,                0.39015,                0.39733,                 0.2856,                 0.4872,                0.38841,                0.39512,                0.27035,                0.96346,                 1.1237,                 1.7881,                0.95458,             7.7693e-05,             7.7693e-05,             7.7693e-05
                     91,                 1.0238,                 1.3207,                 1.9325,                0.98095,                0.49817,                0.38291,                0.40121,                0.28928,                0.49931,                0.38127,                    0.4,                0.27408,                0.95687,                 1.1153,                 1.7765,                0.95233,              7.733e-05,              7.733e-05,              7.733e-05
                     92,                 1.0431,                 1.3223,                 1.9486,                0.97895,                0.48875,                0.40038,                0.41244,                 0.2976,                0.49268,                0.39604,                0.40791,                0.28063,                0.96253,                 1.1225,                  1.781,                 0.9532,             7.6967e-05,             7.6967e-05,             7.6967e-05
                     93,                 1.0351,                 1.3404,                 1.9187,                0.98085,                0.47642,                0.40419,                0.41111,                0.29606,                0.47561,                0.40244,                0.40794,                0.28107,                0.95461,                  1.113,                 1.7758,                0.95095,             7.6604e-05,             7.6604e-05,             7.6604e-05
                     94,                 1.0318,                 1.3197,                 1.9221,                0.98461,                0.46943,                0.41241,                0.41469,                0.29569,                 0.4917,                0.39975,                0.41203,                  0.282,                0.95746,                 1.1197,                 1.7763,                0.95051,             7.6241e-05,             7.6241e-05,             7.6241e-05
                     95,                 1.0209,                 1.3183,                 1.9056,                0.98038,                0.46924,                0.41473,                0.41762,                 0.3008,                0.46758,                0.41157,                0.41171,                0.28375,                0.95654,                 1.1252,                 1.7708,                0.95045,             7.5878e-05,             7.5878e-05,             7.5878e-05
                     96,                 1.0257,                 1.2721,                 1.9003,                0.97896,                0.49491,                 0.4089,                0.42047,                0.30066,                0.49454,                0.40579,                0.41631,                0.28595,                0.95799,                 1.1232,                 1.7676,                0.95093,             7.5515e-05,             7.5515e-05,             7.5515e-05
                     97,                 1.0017,                 1.2939,                 1.9243,                 0.9749,                0.50726,                0.39367,                0.41859,                0.29989,                0.50721,                 0.3934,                0.41583,                0.28565,                0.95897,                 1.1148,                 1.7683,                0.95233,             7.5152e-05,             7.5152e-05,             7.5152e-05
                     98,                 1.0089,                 1.3104,                  1.884,                0.97485,                 0.4969,                0.40186,                0.42084,                0.30276,                0.49694,                 0.4012,                0.41708,                0.28872,                 0.9544,                 1.1176,                 1.7568,                0.94938,             7.4789e-05,             7.4789e-05,             7.4789e-05
                     99,                 1.0387,                 1.3088,                  1.903,                0.98264,                0.46415,                0.42857,                0.41944,                0.30219,                 0.4664,                0.42563,                0.41731,                0.28736,                0.94989,                 1.1161,                 1.7549,                 0.9474,             7.4426e-05,             7.4426e-05,             7.4426e-05
                    100,                 1.0163,                 1.3004,                 1.8916,                 0.9764,                0.47656,                 0.4239,                0.42304,                0.30479,                 0.4758,                0.42081,                0.41965,                0.29056,                0.95305,                 1.1136,                 1.7463,                0.95038,             7.4063e-05,             7.4063e-05,             7.4063e-05
                    101,                 1.0219,                  1.295,                  1.899,                0.97468,                0.51466,                0.40502,                0.42751,                0.30702,                0.51476,                0.40325,                0.42475,                0.29366,                0.95211,                 1.1118,                 1.7392,                0.94888,               7.37e-05,               7.37e-05,               7.37e-05
                    102,                0.99762,                  1.294,                 1.8941,                0.96719,                0.50439,                0.41531,                0.42906,                0.30761,                0.50408,                0.41395,                0.42543,                0.29212,                0.94878,                 1.1193,                 1.7419,                0.94912,             7.3337e-05,             7.3337e-05,             7.3337e-05
