                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    106,                 1.5989,                 2.3671,                 2.2653,                   1.29,                0.54234,                0.44739,                0.47172,                0.32748,                0.54205,                0.44618,                0.46824,                 0.3071,                 1.0388,                  1.295,                 1.4913,                 1.0387,              0.0014252,              0.0014252,              0.0014252
                    107,                 1.6063,                 2.3605,                 2.2837,                 1.2846,                0.53741,                 0.4866,                0.47097,                0.33229,                0.53454,                0.48096,                0.46593,                0.29646,                   1.03,                 1.2803,                 1.4834,                 1.0311,              0.0014102,              0.0014102,              0.0014102
                    108,                 1.5937,                 2.3469,                 2.2527,                 1.2829,                0.58432,                0.47894,                 0.5169,                0.36389,                0.58149,                0.47581,                 0.5112,                0.33481,                 1.0146,                 1.2712,                 1.3996,                 1.0302,              0.0013952,              0.0013952,              0.0013952
                    109,                 1.5542,                 2.3209,                 2.2115,                 1.2686,                0.57294,                 0.4637,                0.48442,                0.33417,                0.57032,                0.46124,                0.47889,                0.30887,                 1.0274,                 1.3095,                 1.4466,                 1.0297,              0.0013802,              0.0013802,              0.0013802
                    110,                 1.5904,                 2.2974,                  2.234,                 1.2714,                0.58195,                0.47513,                0.48421,                0.34169,                0.58512,                 0.4719,                0.48123,                0.31695,                 1.0003,                 1.2248,                 1.4394,                 1.0107,              0.0013652,              0.0013652,              0.0013652
                    111,                  1.585,                 2.3342,                 2.2612,                 1.2775,                0.56999,                0.45117,                0.47437,                0.33494,                0.56941,                0.44783,                0.46975,                0.30953,                 1.0109,                 1.3001,                  1.491,                 1.0198,              0.0013502,              0.0013502,              0.0013502
                    112,                 1.5851,                 2.3263,                  2.215,                 1.2698,                0.52558,                 0.4755,                 0.4862,                0.34205,                0.52315,                0.47439,                0.48223,                0.31054,                 1.0327,                 1.2942,                 1.4085,                 1.0301,              0.0013352,              0.0013352,              0.0013352
                    113,                 1.5801,                  2.351,                 2.2279,                 1.2841,                0.62205,                0.42273,                0.48003,                0.33814,                0.61932,                0.42007,                0.47386,                0.30577,                 1.0012,                 1.2668,                 1.4474,                 1.0112,              0.0013202,              0.0013202,              0.0013202
                    114,                 1.6255,                 2.3476,                 2.3075,                 1.2933,                0.63696,                0.43587,                0.49525,                0.34824,                0.60114,                0.45446,                0.49126,                0.32191,                 1.0012,                 1.2191,                 1.4439,                 1.0155,              0.0013052,              0.0013052,              0.0013052
                    115,                 1.5685,                 2.3188,                 2.2275,                 1.2815,                0.67104,                0.41208,                0.49092,                0.34216,                0.66912,                0.41074,                0.48658,                 0.3221,                 1.0225,                 1.2464,                 1.4408,                 1.0145,              0.0012902,              0.0012902,              0.0012902
                    116,                 1.5807,                 2.3375,                 2.2312,                 1.2788,                 0.5743,                0.45438,                0.48907,                0.34532,                0.58158,                0.44763,                0.48452,                0.31324,                 1.0007,                 1.2493,                 1.4238,                 1.0151,              0.0012752,              0.0012752,              0.0012752
                    117,                 1.5753,                 2.3215,                 2.2224,                 1.2748,                0.61872,                0.46018,                0.49559,                0.34712,                0.61794,                0.45939,                0.49043,                0.31901,                 1.0235,                 1.2723,                 1.4406,                 1.0207,              0.0012602,              0.0012602,              0.0012602
                    118,                 1.5955,                 2.3264,                 2.2307,                 1.2789,                0.64389,                0.42977,                0.49341,                0.34807,                0.64032,                0.42514,                0.48597,                0.31513,                0.99796,                 1.2596,                 1.4502,                 1.0149,              0.0012452,              0.0012452,              0.0012452
                    119,                 1.5536,                 2.2933,                 2.1797,                 1.2617,                0.65235,                0.47318,                0.52209,                0.37212,                0.64995,                0.47269,                0.51669,                0.34457,                0.99199,                 1.2254,                 1.3846,                 1.0213,              0.0012302,              0.0012302,              0.0012302
                    120,                 1.5796,                 2.3257,                 2.2052,                 1.2739,                0.62849,                0.45868,                0.51584,                0.35799,                0.63182,                0.45496,                0.51287,                0.33817,                 1.0408,                 1.2596,                 1.4065,                 1.0252,              0.0012152,              0.0012152,              0.0012152
                    121,                 1.5605,                 2.3143,                 2.1934,                 1.2667,                0.64835,                0.45836,                0.51805,                0.36544,                0.64937,                0.45458,                0.51384,                0.34103,                 1.0094,                 1.2379,                 1.3974,                   1.02,              0.0012002,              0.0012002,              0.0012002
                    122,                 1.5553,                 2.2969,                 2.1767,                 1.2608,                0.62099,                0.46168,                0.49587,                0.35175,                0.62047,                0.45714,                0.48887,                0.31848,                 1.0041,                 1.2368,                 1.4245,                 1.0125,              0.0011852,              0.0011852,              0.0011852
                    123,                 1.5287,                 2.2557,                 2.1574,                 1.2528,                0.61548,                0.50916,                  0.524,                 0.3744,                  0.611,                0.50346,                 0.5171,                0.34204,                0.98515,                 1.1868,                  1.365,                 1.0082,              0.0011702,              0.0011702,              0.0011702
                    124,                 1.5327,                 2.2591,                 2.1541,                 1.2519,                0.58793,                0.49014,                0.51054,                0.35872,                0.58688,                 0.4857,                0.50462,                0.33433,                0.98656,                 1.2101,                 1.3833,                 1.0074,              0.0011552,              0.0011552,              0.0011552
                    125,                 1.5835,                 2.2961,                 2.2046,                 1.2783,                0.55098,                 0.4608,                0.48796,                0.34168,                0.54788,                0.45617,                0.48207,                0.31769,                 1.0262,                  1.236,                 1.4316,                  1.024,              0.0011402,              0.0011402,              0.0011402
                    126,                 1.5748,                  2.328,                 2.1948,                 1.2714,                 0.6147,                0.45944,                0.50414,                0.35119,                0.61306,                0.45783,                0.50016,                0.33467,                 1.0005,                  1.196,                 1.4086,                 1.0183,              0.0011252,              0.0011252,              0.0011252
                    127,                 1.5716,                 2.3071,                 2.1825,                 1.2705,                0.65768,                0.44577,                0.51088,                0.35532,                0.65716,                0.44215,                0.50397,                  0.332,                 1.0043,                 1.1909,                 1.3966,                  1.017,              0.0011102,              0.0011102,              0.0011102
                    128,                  1.563,                 2.2857,                 2.1724,                  1.268,                 0.6116,                0.47847,                0.51228,                0.35713,                0.62118,                0.47472,                0.50742,                0.33485,                 1.0207,                 1.1977,                  1.378,                 1.0188,              0.0010952,              0.0010952,              0.0010952
                    129,                 1.5483,                 2.3132,                 2.1746,                 1.2643,                0.64113,                0.43823,                0.51479,                0.36502,                 0.6388,                0.43613,                0.51091,                0.33581,                0.97508,                   1.21,                  1.399,                0.99852,              0.0010802,              0.0010802,              0.0010802
                    130,                   1.55,                 2.2565,                 2.1811,                 1.2665,                 0.5768,                0.48492,                0.50826,                0.35565,                0.57583,                0.48056,                0.50378,                0.33532,                 1.0101,                 1.2323,                 1.4002,                   1.01,              0.0010652,              0.0010652,              0.0010652
                    131,                 1.5475,                 2.3017,                 2.1757,                 1.2616,                0.66088,                0.46973,                0.53333,                0.37556,                0.66159,                0.46785,                0.52858,                0.35342,                0.97376,                 1.1953,                 1.3409,                 1.0054,              0.0010502,              0.0010502,              0.0010502
                    132,                 1.5353,                 2.2588,                 2.1319,                 1.2526,                 0.6163,                0.47033,                0.51497,                0.36907,                0.61112,                0.46803,                0.50651,                0.33733,                 0.9716,                 1.1798,                  1.409,                 0.9935,              0.0010352,              0.0010352,              0.0010352
                    133,                 1.5263,                 2.2075,                 2.1324,                 1.2464,                0.62178,                0.48042,                0.53013,                0.38329,                0.61861,                0.47944,                0.52555,                0.35066,                0.96603,                 1.1823,                 1.3239,                0.99761,              0.0010202,              0.0010202,              0.0010202
                    134,                 1.5266,                 2.2812,                 2.1245,                 1.2485,                0.60281,                0.49195,                0.52545,                 0.3719,                0.60629,                0.48497,                0.52112,                0.33851,                 0.9921,                 1.1931,                 1.3658,                 1.0046,              0.0010052,              0.0010052,              0.0010052
                    135,                  1.535,                 2.2412,                 2.1341,                 1.2515,                0.69473,                0.47395,                0.55459,                0.39359,                0.69094,                0.46895,                 0.5468,                0.35784,                0.96467,                 1.1796,                 1.3314,                0.99997,              0.0009902,              0.0009902,              0.0009902
                    136,                  1.528,                  2.257,                 2.1294,                 1.2481,                0.59798,                0.53653,                0.56077,                0.39354,                0.59385,                0.53422,                0.55439,                0.36705,                0.99097,                 1.1875,                 1.3271,                 1.0062,              0.0009752,              0.0009752,              0.0009752
                    137,                 1.5395,                 2.3212,                 2.1278,                 1.2569,                0.61142,                0.47364,                0.52136,                0.36925,                0.59676,                0.47757,                0.51344,                0.34254,                0.97978,                  1.194,                 1.3923,                 1.0094,              0.0009602,              0.0009602,              0.0009602
                    138,                 1.5386,                 2.2717,                 2.1431,                 1.2503,                0.63064,                0.50282,                0.54834,                0.38508,                0.62662,                0.50021,                0.54078,                0.36412,                0.96831,                 1.1737,                 1.3498,                 1.0013,             0.00094521,             0.00094521,             0.00094521
                    139,                 1.5314,                 2.2482,                 2.1313,                 1.2492,                0.63869,                0.49572,                0.55239,                 0.3916,                0.63854,                  0.493,                0.54739,                0.36261,                0.97137,                 1.1755,                  1.307,                  1.005,             0.00093021,             0.00093021,             0.00093021
                    140,                 1.5461,                 2.2566,                 2.1247,                 1.2625,                0.62899,                0.49784,                0.54462,                0.38934,                  0.627,                0.49906,                0.54104,                0.36254,                0.97692,                 1.1912,                 1.3282,                  1.005,             0.00091521,             0.00091521,             0.00091521
                    141,                 1.5284,                 2.2339,                 2.1266,                 1.2542,                0.61579,                0.47896,                0.53394,                0.37849,                0.61023,                0.47412,                0.52356,                0.35147,                0.96931,                 1.1697,                 1.3354,                 1.0013,             0.00090021,             0.00090021,             0.00090021
                    142,                 1.5322,                 2.2648,                 2.1211,                 1.2507,                0.60888,                0.49442,                0.55193,                0.39386,                0.61049,                0.49143,                  0.545,                 0.3628,                0.96199,                 1.1576,                 1.3191,                0.99747,             0.00088521,             0.00088521,             0.00088521
                    143,                 1.5297,                 2.2289,                 2.1207,                 1.2448,                0.66308,                  0.474,                 0.5418,                0.38936,                0.66428,                0.47116,                0.53761,                 0.3656,                 0.9753,                 1.1289,                 1.3035,                0.99876,             0.00087021,             0.00087021,             0.00087021
                    144,                 1.5186,                  2.187,                 2.1254,                  1.247,                0.68192,                0.44856,                0.53945,                0.38176,                0.68333,                0.44649,                0.53447,                0.36028,                0.98785,                 1.1545,                 1.3356,                0.99702,             0.00085521,             0.00085521,             0.00085521
                    145,                 1.5382,                 2.2103,                 2.1275,                  1.246,                0.65863,                0.49788,                0.57355,                0.40954,                0.65693,                0.49417,                0.56741,                0.38239,                0.97253,                 1.1548,                 1.3338,                0.99731,             0.00084022,             0.00084022,             0.00084022
                    146,                 1.5366,                 2.2591,                 2.1233,                 1.2491,                0.62963,                0.51614,                0.56892,                0.40093,                0.62739,                0.51342,                0.56402,                0.37586,                0.98718,                 1.1824,                 1.3177,                 1.0016,             0.00082522,             0.00082522,             0.00082522
                    147,                  1.537,                 2.2266,                 2.1326,                 1.2586,                0.63275,                0.52102,                0.55505,                0.39162,                0.63307,                0.51484,                0.54817,                0.36608,                 0.9866,                  1.156,                 1.2985,                 1.0011,             0.00081022,             0.00081022,             0.00081022
                    148,                 1.4923,                 2.1865,                 2.0717,                 1.2273,                0.61582,                0.50646,                0.55705,                0.39883,                0.63073,                0.50227,                0.55253,                0.36894,                0.94868,                 1.1493,                 1.2895,                0.99079,             0.00079522,             0.00079522,             0.00079522
                    149,                 1.5043,                 2.2305,                 2.0859,                 1.2322,                0.62761,                0.49747,                0.55284,                0.39572,                0.62482,                0.49439,                0.54715,                0.36578,                0.96219,                 1.1618,                 1.2939,                0.99008,             0.00078022,             0.00078022,             0.00078022
                    150,                  1.506,                 2.2029,                  2.083,                 1.2386,                 0.6419,                0.48824,                0.55479,                0.39846,                0.64893,                0.48417,                0.55109,                0.36829,                0.96954,                  1.153,                 1.2897,                0.99201,             0.00076522,             0.00076522,             0.00076522
                    151,                 1.5302,                 2.2483,                 2.0987,                 1.2419,                0.65342,                0.49612,                0.57176,                0.41231,                0.65536,                0.49346,                0.56861,                0.38737,                0.95958,                  1.148,                 1.2879,                0.98817,             0.00075022,             0.00075022,             0.00075022
                    152,                    1.5,                 2.2127,                 2.0689,                 1.2308,                0.63749,                0.53646,                0.57603,                0.40828,                 0.6352,                0.53348,                0.57058,                0.38379,                0.96323,                  1.137,                 1.2942,                 0.9886,             0.00073523,             0.00073523,             0.00073523
                    153,                  1.517,                 2.2094,                 2.0741,                 1.2402,                0.61175,                0.52904,                0.55737,                0.40098,                0.61156,                0.52575,                0.55355,                0.37366,                 0.9519,                 1.1256,                 1.2789,                0.98692,             0.00072023,             0.00072023,             0.00072023
                    154,                 1.4894,                 2.1688,                 2.0564,                 1.2319,                0.68313,                0.50043,                0.58596,                0.42154,                0.68136,                0.49574,                0.57973,                0.39383,                0.95549,                 1.1254,                 1.2586,                0.98715,             0.00070523,             0.00070523,             0.00070523
                    155,                 1.5159,                 2.2213,                 2.0839,                 1.2391,                0.64697,                0.50605,                0.56632,                0.40784,                0.64185,                0.50098,                0.55849,                 0.3767,                0.94529,                 1.1333,                 1.3059,                0.98529,             0.00069023,             0.00069023,             0.00069023
                    156,                 1.4892,                 2.1853,                 2.0624,                 1.2325,                0.66051,                0.50873,                0.56435,                0.40633,                0.66137,                0.50681,                0.55992,                  0.381,                0.95244,                 1.1352,                  1.298,                0.98828,             0.00067523,             0.00067523,             0.00067523
                    157,                 1.4845,                 2.2003,                 2.0531,                 1.2246,                0.62212,                0.55018,                0.58638,                0.41875,                 0.6177,                 0.5458,                0.58148,                0.39313,                0.95617,                 1.1465,                 1.2531,                 0.9912,             0.00066023,             0.00066023,             0.00066023
                    158,                 1.4856,                 2.1662,                 2.0419,                 1.2248,                0.67207,                0.50907,                0.57463,                0.41819,                0.66656,                0.50562,                0.56917,                0.38621,                0.95018,                 1.1431,                 1.2309,                0.98554,             0.00064524,             0.00064524,             0.00064524
                    159,                 1.4973,                  2.179,                 2.0619,                 1.2259,                0.65429,                0.51127,                0.57142,                0.41184,                0.65304,                0.50797,                0.56648,                0.38323,                0.95531,                 1.1486,                 1.2547,                0.98021,             0.00063024,             0.00063024,             0.00063024
                    160,                 1.4831,                 2.2035,                 2.0293,                 1.2246,                0.63304,                0.53791,                0.58521,                0.42241,                0.62786,                0.53283,                0.57703,                0.39133,                0.93147,                 1.1276,                 1.2352,                0.98101,             0.00061524,             0.00061524,             0.00061524
                    161,                 1.4916,                 2.1938,                 2.0246,                 1.2213,                0.62752,                0.54379,                0.59094,                0.43063,                 0.6271,                0.53928,                0.58388,                0.39576,                0.93565,                   1.13,                 1.2415,                 0.9771,             0.00060024,             0.00060024,             0.00060024
                    162,                 1.4907,                 2.2041,                  2.044,                 1.2236,                0.66264,                0.52099,                0.58519,                0.42645,                0.66074,                0.51895,                0.58002,                0.39278,                0.93516,                 1.1317,                 1.2389,                0.97919,             0.00058524,             0.00058524,             0.00058524
                    163,                 1.4783,                 2.1779,                 2.0312,                 1.2181,                0.63714,                0.52168,                0.58701,                 0.4269,                0.63697,                0.51448,                0.57971,                0.39491,                0.92261,                 1.1368,                 1.2307,                0.97467,             0.00057024,             0.00057024,             0.00057024
                    164,                 1.4805,                 2.1543,                  2.024,                 1.2228,                0.65334,                0.53159,                0.58844,                0.42742,                0.65167,                0.52472,                0.58079,                0.39671,                0.93572,                 1.1218,                 1.2194,                0.97692,             0.00055524,             0.00055524,             0.00055524
                    165,                 1.4708,                 2.1585,                 1.9864,                  1.213,                0.62714,                 0.5468,                0.58797,                 0.4263,                0.62607,                0.53986,                0.58083,                 0.3959,                 0.9246,                 1.1277,                 1.2369,                0.97163,             0.00054025,             0.00054025,             0.00054025
                    166,                 1.4737,                 2.1511,                 2.0084,                 1.2092,                0.66703,                0.52813,                0.60005,                0.43394,                0.65952,                0.52434,                0.59292,                0.40705,                0.92777,                 1.1148,                 1.2299,                0.97099,             0.00052525,             0.00052525,             0.00052525
                    167,                 1.4765,                 2.1666,                 2.0222,                 1.2197,                0.68968,                0.52687,                0.60528,                0.44362,                0.68634,                0.52463,                0.60011,                0.41394,                0.92712,                 1.0988,                 1.2033,                0.97638,             0.00051025,             0.00051025,             0.00051025
                    168,                 1.4905,                 2.1899,                 2.0187,                 1.2216,                0.68232,                0.53862,                0.59924,                0.43698,                0.68276,                0.53434,                0.59228,                 0.4053,                0.93914,                 1.1129,                 1.2236,                0.98102,             0.00049525,             0.00049525,             0.00049525
                    169,                  1.474,                 2.1833,                 2.0115,                 1.2167,                 0.6934,                0.52082,                0.60068,                0.43684,                0.68956,                 0.5165,                0.59343,                0.40396,                0.92449,                 1.1058,                 1.2126,                0.97593,             0.00048025,             0.00048025,             0.00048025
                    170,                 1.4869,                 2.1903,                 1.9959,                 1.2149,                0.67835,                0.52583,                 0.5925,                0.43361,                0.67454,                0.52038,                0.58596,                0.40268,                0.92196,                 1.1265,                 1.1972,                0.97098,             0.00046525,             0.00046525,             0.00046525
                    171,                 1.4557,                  2.098,                 1.9675,                 1.2036,                0.68719,                0.50199,                0.59552,                0.43714,                0.68237,                0.49622,                0.58701,                0.40204,                0.91221,                 1.1097,                 1.2088,                0.96592,             0.00045026,             0.00045026,             0.00045026
                    172,                 1.4609,                 2.1494,                 1.9821,                 1.2045,                0.66285,                0.53733,                0.60641,                 0.4448,                0.66033,                0.53448,                0.59996,                0.41119,                0.91868,                  1.102,                 1.1836,                0.96743,             0.00043526,             0.00043526,             0.00043526
                    173,                 1.4487,                 2.0669,                 1.9591,                 1.2056,                0.67723,                0.54056,                0.60939,                0.44833,                 0.6778,                0.53006,                0.60305,                0.41617,                0.91984,                 1.0983,                 1.1861,                 0.9694,             0.00042026,             0.00042026,             0.00042026
                    174,                 1.4521,                 2.1575,                 1.9883,                 1.2067,                0.68053,                0.53235,                0.60399,                0.44475,                0.67563,                0.52812,                0.59787,                0.40667,                0.91419,                 1.1028,                 1.1977,                0.97002,             0.00040526,             0.00040526,             0.00040526
                    175,                 1.4606,                 2.1903,                 1.9927,                 1.2102,                0.64635,                0.55791,                0.59655,                0.43474,                0.64235,                0.55384,                0.58933,                0.40625,                0.93394,                  1.099,                 1.2199,                 0.9739,             0.00039026,             0.00039026,             0.00039026
                    176,                 1.4583,                 2.1019,                  1.963,                 1.2033,                 0.6288,                0.57125,                0.61196,                0.45061,                  0.625,                0.56644,                 0.6032,                 0.4156,                0.90567,                 1.0884,                 1.1843,                0.96422,             0.00037526,             0.00037526,             0.00037526
                    177,                 1.4614,                 2.1076,                 1.9852,                   1.21,                0.67803,                0.55714,                0.61905,                0.45749,                0.67633,                0.55088,                0.61149,                0.42446,                0.90684,                  1.081,                 1.1692,                0.96586,             0.00036026,             0.00036026,             0.00036026
                    178,                 1.4264,                 2.1016,                  1.941,                 1.2055,                0.70515,                 0.5283,                0.61501,                0.45286,                0.70207,                0.52437,                0.60562,                0.41486,                0.91305,                 1.0924,                 1.1764,                0.96537,             0.00034527,             0.00034527,             0.00034527
                    179,                  1.458,                 2.1329,                 1.9574,                 1.2036,                0.67883,                0.54913,                0.62342,                0.46123,                 0.6753,                0.54478,                 0.6151,                 0.4283,                0.90371,                  1.092,                 1.1576,                0.96379,             0.00033027,             0.00033027,             0.00033027
                    180,                 1.4318,                  2.109,                 1.9444,                 1.1982,                0.68067,                0.54617,                 0.6128,                 0.4481,                0.67505,                0.54064,                 0.6022,                  0.416,                0.91274,                 1.0911,                 1.1814,                0.96701,             0.00031527,             0.00031527,             0.00031527
                    181,                 1.4472,                 2.1207,                 1.9526,                 1.1947,                0.64484,                0.57626,                0.61757,                0.45611,                0.64492,                0.56799,                0.60975,                0.42515,                0.90072,                 1.0919,                 1.1717,                0.95937,             0.00030027,             0.00030027,             0.00030027
                    182,                  1.458,                  2.118,                 1.9625,                  1.209,                0.66441,                0.55786,                0.62245,                0.45917,                0.65965,                0.55301,                0.61504,                0.42958,                0.90236,                 1.0864,                 1.1611,                0.96395,             0.00028527,             0.00028527,             0.00028527
                    183,                  1.438,                 2.0466,                 1.9571,                 1.1967,                0.71927,                0.53947,                0.63842,                0.47468,                0.71455,                0.53517,                0.63046,                 0.4404,                0.89157,                 1.0797,                 1.1452,                0.95971,             0.00027027,             0.00027027,             0.00027027
                    184,                 1.4338,                 2.0909,                 1.9272,                 1.1929,                0.67623,                0.55171,                0.64844,                0.47841,                0.67202,                0.54762,                 0.6409,                0.44744,                0.90221,                 1.0832,                 1.1542,                0.96031,             0.00025527,             0.00025527,             0.00025527
                    185,                 1.4196,                 2.0492,                 1.9274,                 1.1853,                0.69701,                0.55167,                0.62736,                0.46227,                0.69229,                0.54506,                0.61806,                0.42772,                0.89612,                 1.0772,                 1.1712,                0.95643,             0.00024028,             0.00024028,             0.00024028
                    186,                 1.4357,                 2.0983,                 1.9296,                 1.2015,                0.71343,                0.54135,                0.62757,                 0.4639,                0.70919,                0.53671,                 0.6199,                0.43177,                0.89333,                 1.0739,                 1.1551,                0.95774,             0.00022528,             0.00022528,             0.00022528
                    187,                  1.432,                 2.1255,                 1.9184,                 1.1911,                0.71724,                0.55439,                0.64604,                0.47777,                0.71407,                0.54684,                0.63772,                0.44631,                0.89588,                 1.0766,                 1.1463,                0.95801,             0.00021028,             0.00021028,             0.00021028
                    188,                 1.4291,                  2.073,                 1.9365,                 1.1997,                0.69446,                0.57027,                0.63761,                0.47413,                0.69132,                0.56481,                 0.6299,                0.43817,                0.89085,                 1.0668,                 1.1343,                0.95525,             0.00019528,             0.00019528,             0.00019528
                    189,                  1.415,                 2.0379,                 1.8991,                  1.178,                0.69108,                0.55921,                0.64104,                 0.4736,                0.68539,                0.55393,                0.63202,                0.44287,                 0.8923,                 1.0634,                  1.128,                0.95498,             0.00018028,             0.00018028,             0.00018028
                    190,                 1.4375,                 2.0655,                 1.9222,                 1.1882,                0.68109,                0.57176,                0.63818,                0.47291,                0.68406,                0.56174,                0.63183,                0.43999,                0.89603,                 1.0695,                 1.1365,                0.95583,             0.00016528,             0.00016528,             0.00016528
                    191,                 1.4105,                 2.0702,                 1.8921,                 1.1846,                0.69586,                0.55269,                  0.637,                0.47054,                0.69213,                0.54764,                0.62911,                0.43561,                0.88967,                 1.0711,                 1.1407,                0.95539,             0.00015029,             0.00015029,             0.00015029
                    192,                 1.4205,                 2.0714,                  1.898,                 1.1831,                0.69635,                 0.5579,                0.63414,                0.47199,                0.69426,                0.55445,                0.62671,                 0.4363,                0.88709,                 1.0649,                 1.1323,                0.95261,             0.00013529,             0.00013529,             0.00013529
                    193,                 1.4239,                 2.0938,                 1.9011,                 1.1898,                0.70841,                 0.5637,                0.64974,                0.48351,                0.70778,                 0.5572,                0.64241,                0.44914,                0.88816,                 1.0643,                  1.127,                0.95332,             0.00012029,             0.00012029,             0.00012029
                    194,                 1.4292,                 2.0608,                 1.9286,                 1.1903,                0.69498,                0.57281,                0.64249,                 0.4811,                0.69111,                0.56788,                0.63546,                0.44545,                0.88389,                 1.0699,                 1.1241,                0.95228,             0.00010529,             0.00010529,             0.00010529
                    195,                  1.418,                 2.0619,                 1.9021,                 1.1821,                0.68511,                 0.5877,                0.64468,                0.48243,                0.68058,                0.58328,                0.63657,                0.44641,                0.88253,                 1.0735,                 1.1185,                0.95118,             9.0291e-05,             9.0291e-05,             9.0291e-05
                    196,                  1.398,                 2.0473,                 1.8809,                 1.1752,                0.70189,                 0.5773,                0.64464,                0.48082,                0.69751,                0.57292,                0.63686,                0.44573,                0.88638,                 1.0689,                 1.1247,                0.95283,             7.5293e-05,             7.5293e-05,             7.5293e-05
                    197,                 1.4036,                 2.0439,                 1.8775,                  1.177,                 0.7186,                0.55083,                0.64178,                0.48013,                0.71903,                0.54506,                0.63558,                0.44488,                0.88363,                 1.0648,                 1.1245,                0.95237,             6.0294e-05,             6.0294e-05,             6.0294e-05
                    198,                 1.4192,                 2.0588,                 1.9128,                 1.1792,                0.72633,                0.55441,                0.63997,                0.47847,                0.73609,                0.53858,                0.63457,                 0.4435,                0.87918,                  1.062,                 1.1227,                0.95065,             4.5296e-05,             4.5296e-05,             4.5296e-05
                    199,                 1.3883,                   2.04,                  1.847,                  1.175,                0.72693,                0.54965,                0.64061,                0.47902,                0.72564,                0.54356,                0.63477,                0.44378,                0.87938,                 1.0603,                 1.1209,                0.95053,             3.0297e-05,             3.0297e-05,             3.0297e-05
