                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     17,                0.77161,                 1.0417,                 1.2178,                0.93107,                  0.748,                0.64873,                0.72385,                0.59833,                0.74261,                 0.6472,                0.71603,                0.52843,                0.64777,                0.76211,                0.96158,                0.88996,             0.00010129,             0.00010129,             0.00010129
                     18,                0.76335,                 1.0327,                 1.1971,                0.92896,                0.73848,                0.65362,                0.72818,                0.60062,                0.74892,                0.64473,                 0.7204,                0.53054,                0.64922,                0.75324,                0.96029,                0.89034,             0.00010074,             0.00010074,             0.00010074
                     19,                0.76429,                 1.0338,                 1.2011,                0.92687,                0.75734,                 0.6703,                0.74409,                0.61628,                0.75437,                0.66498,                0.73644,                0.54739,                0.64424,                0.75024,                0.91751,                0.88565,              0.0001002,              0.0001002,              0.0001002
                     20,                0.77111,                 1.0461,                 1.1632,                0.93109,                0.75464,                 0.6915,                0.75221,                0.62375,                0.75153,                0.68864,                0.74527,                 0.5538,                0.63827,                0.74821,                0.90324,                0.88649,             9.9655e-05,             9.9655e-05,             9.9655e-05
                     21,                0.76324,                 1.0243,                 1.1625,                0.92592,                0.76624,                 0.6848,                0.75526,                0.62297,                0.76092,                0.68046,                0.74611,                0.54979,                 0.6406,                0.75557,                0.89908,                0.88435,              9.911e-05,              9.911e-05,              9.911e-05
                     22,                 0.7674,                 1.0154,                 1.1629,                0.92381,                0.77223,                0.67836,                0.76258,                0.63107,                0.76954,                0.67536,                0.75367,                0.55778,                0.63752,                0.74028,                0.88039,                 0.8825,             9.8566e-05,             9.8566e-05,             9.8566e-05
                     23,                0.77576,                 1.0472,                 1.1428,                0.92654,                0.77404,                0.70046,                0.77096,                0.63717,                 0.7711,                 0.6945,                0.76266,                0.56138,                0.63523,                0.74306,                0.86124,                0.88389,             9.8021e-05,             9.8021e-05,             9.8021e-05
                     24,                0.76651,                 1.0282,                  1.111,                0.92693,                0.78022,                0.69294,                0.77319,                0.63886,                0.77518,                   0.69,                0.76561,                0.56917,                0.63147,                0.73538,                0.85494,                0.88065,             9.7477e-05,             9.7477e-05,             9.7477e-05
                     25,                0.74986,                 1.0146,                 1.1022,                 0.9256,                0.78305,                0.70658,                 0.7805,                0.64794,                0.77871,                0.70283,                0.77197,                0.57546,                0.62829,                0.72442,                0.82736,                0.87985,             9.6932e-05,             9.6932e-05,             9.6932e-05
                     26,                0.74462,                0.99547,                  1.082,                 0.9207,                0.80723,                0.69346,                0.78781,                0.65278,                0.80128,                0.69622,                0.77959,                0.58011,                0.62422,                0.72148,                0.81772,                0.87835,             9.6388e-05,             9.6388e-05,             9.6388e-05
                     27,                 0.7619,                 1.0125,                  1.085,                0.92233,                0.77197,                0.71519,                0.78781,                0.65615,                0.76991,                0.70759,                0.77974,                0.58188,                0.61982,                0.72513,                0.81472,                 0.8777,             9.5843e-05,             9.5843e-05,             9.5843e-05
                     28,                0.73994,                0.99684,                 1.0619,                0.92123,                0.78324,                0.71356,                0.79262,                0.66216,                0.78289,                 0.7087,                0.78408,                0.58752,                0.61115,                0.71592,                0.79567,                0.87514,             9.5299e-05,             9.5299e-05,             9.5299e-05
                     29,                0.75095,                  1.012,                 1.0718,                0.92365,                0.77079,                0.72383,                0.79774,                 0.6653,                0.76934,                0.71924,                0.78804,                0.58801,                0.61973,                0.72459,                0.78842,                0.87648,             9.4754e-05,             9.4754e-05,             9.4754e-05
                     30,                0.73719,                 1.0038,                 1.0416,                0.92039,                 0.8053,                0.70401,                 0.8019,                0.67145,                0.80302,                0.70062,                0.79332,                0.59619,                 0.6142,                0.70811,                0.78148,                 0.8744,             9.4209e-05,             9.4209e-05,             9.4209e-05
                     31,                0.74286,                0.97862,                 1.0358,                0.91594,                0.79707,                0.72117,                0.80306,                0.67396,                0.79441,                0.71596,                0.79368,                0.59416,                0.60501,                0.70705,                 0.7653,                0.87241,             9.3665e-05,             9.3665e-05,             9.3665e-05
                     32,                0.73737,                0.97664,                 1.0306,                0.91762,                0.77122,                 0.7426,                0.79984,                0.66731,                0.77219,                0.72991,                0.79069,                0.59107,                0.61399,                0.71492,                 0.7775,                0.87437,             9.3121e-05,             9.3121e-05,             9.3121e-05
                     33,                 0.7448,                0.97708,                 1.0263,                0.91769,                0.81333,                0.71325,                0.80613,                0.67543,                0.81069,                0.70862,                0.79715,                0.59903,                0.60376,                0.70057,                0.75612,                0.87068,             9.2576e-05,             9.2576e-05,             9.2576e-05
                     34,                0.73609,                0.99558,                 1.0211,                0.91579,                0.81253,                 0.7314,                0.81293,                0.68404,                0.80984,                0.72649,                0.80564,                0.60846,                 0.6023,                0.70176,                0.74336,                0.86943,             9.2032e-05,             9.2032e-05,             9.2032e-05
                     35,                0.72663,                0.97392,                0.99396,                0.91287,                0.77951,                0.76271,                0.81793,                0.68807,                0.77611,                0.75971,                0.80916,                0.61092,                0.59848,                0.69688,                0.73246,                0.86896,             9.1487e-05,             9.1487e-05,             9.1487e-05
                     36,                0.72187,                0.95789,                0.97038,                0.90876,                0.79091,                0.74526,                0.81663,                0.68523,                0.78725,                0.74212,                0.80891,                0.60736,                0.60258,                0.69967,                0.72983,                0.86942,             9.0943e-05,             9.0943e-05,             9.0943e-05
                     37,                0.71998,                0.96974,                0.97915,                0.91014,                0.82659,                0.72704,                0.82542,                 0.6933,                0.82967,                0.72183,                0.81622,                 0.6148,                0.59843,                0.69303,                0.71801,                0.86781,             9.0398e-05,             9.0398e-05,             9.0398e-05
                     38,                0.72751,                0.96169,                0.98438,                0.91412,                0.83949,                0.72187,                0.82918,                0.69613,                0.83464,                0.71718,                0.81966,                0.61504,                0.59709,                0.69694,                0.71447,                0.86708,             8.9854e-05,             8.9854e-05,             8.9854e-05
                     39,                0.72293,                0.96046,                0.94655,                0.90719,                0.82574,                0.74419,                0.83097,                0.69908,                0.82099,                0.73912,                0.82159,                0.61634,                0.60078,                0.69216,                0.70357,                0.86748,             8.9309e-05,             8.9309e-05,             8.9309e-05
                     40,                0.71599,                0.97193,                 0.9643,                0.90895,                0.84053,                 0.7351,                0.83097,                 0.7004,                0.83598,                0.73122,                0.82208,                0.62065,                0.59699,                0.69229,                0.70015,                0.86706,             8.8765e-05,             8.8765e-05,             8.8765e-05
                     41,                0.71415,                0.94349,                0.95215,                0.90541,                0.82272,                0.74211,                0.83417,                0.70491,                0.81857,                0.73744,                0.82568,                 0.6243,                0.58954,                 0.6906,                0.69086,                0.86527,              8.822e-05,              8.822e-05,              8.822e-05
                     42,                0.72464,                0.95171,                0.94256,                0.90847,                0.82226,                0.75265,                0.83614,                0.70619,                0.84368,                0.73385,                0.82664,                0.62502,                0.58906,                0.68587,                0.69139,                0.86528,             8.7676e-05,             8.7676e-05,             8.7676e-05
                     43,                0.73032,                0.96614,                0.94788,                0.90876,                0.83384,                0.75687,                0.83726,                0.70422,                0.82909,                0.75261,                0.82875,                0.62635,                0.59914,                0.68713,                0.69415,                0.86469,             8.7131e-05,             8.7131e-05,             8.7131e-05
                     44,                0.72072,                0.96213,                0.94637,                0.90877,                0.82579,                0.76755,                 0.8438,                0.71364,                0.82182,                0.76263,                0.83479,                0.63166,                0.58949,                0.67753,                0.67229,                0.86389,             8.6587e-05,             8.6587e-05,             8.6587e-05
                     45,                0.72257,                0.96881,                0.93497,                0.90917,                0.82786,                0.77432,                0.84374,                0.71194,                0.82368,                0.77044,                0.83425,                0.63043,                0.59387,                 0.6875,                0.67728,                 0.8665,             8.6042e-05,             8.6042e-05,             8.6042e-05
                     46,                0.71619,                0.95553,                0.93393,                0.90968,                0.83291,                0.76953,                0.84876,                0.71925,                0.82847,                0.76568,                0.83859,                0.63627,                0.58882,                0.67267,                0.66974,                 0.8636,             8.5498e-05,             8.5498e-05,             8.5498e-05
                     47,                0.72731,                0.96322,                0.93041,                0.91061,                0.84025,                0.76889,                0.84862,                0.71907,                0.83606,                0.76514,                0.84007,                  0.636,                 0.5843,                0.67636,                0.66353,                0.86244,             8.4953e-05,             8.4953e-05,             8.4953e-05
                     48,                0.71447,                0.93226,                0.90771,                0.90522,                0.84411,                0.75739,                0.84915,                 0.7182,                0.83126,                0.76084,                0.84105,                0.63619,                0.59237,                0.68242,                0.66514,                0.86523,             8.4409e-05,             8.4409e-05,             8.4409e-05
                     49,                0.70676,                0.93995,                0.90596,                0.90299,                0.80562,                0.80037,                0.84907,                0.72115,                0.80408,                0.79155,                0.84051,                0.64024,                0.58092,                0.67573,                0.65397,                0.86133,             8.3864e-05,             8.3864e-05,             8.3864e-05
                     50,                0.71481,                0.93263,                0.89746,                0.90556,                 0.8332,                0.79248,                0.85057,                0.72153,                0.83131,                0.78487,                0.84182,                 0.6389,                0.58739,                0.67605,                0.65119,                 0.8632,              8.332e-05,              8.332e-05,              8.332e-05
                     51,                0.71636,                0.96205,                 0.9048,                 0.9066,                0.85625,                 0.7696,                 0.8584,                0.73194,                0.85154,                0.76528,                0.84868,                0.64353,                0.57161,                0.66789,                0.63623,                0.85927,             8.2775e-05,             8.2775e-05,             8.2775e-05
                     52,                0.71619,                0.94022,                0.90657,                0.90896,                0.83639,                0.78315,                0.85632,                0.72998,                0.82945,                0.77818,                0.84671,                0.64367,                0.57672,                0.66826,                0.63425,                0.85989,             8.2231e-05,             8.2231e-05,             8.2231e-05
                     53,                0.71466,                0.94604,                0.90127,                0.90764,                0.82918,                0.78861,                0.85799,                0.72956,                0.83657,                0.77182,                0.84937,                0.64634,                0.57828,                0.66202,                0.63409,                0.85987,             8.1686e-05,             8.1686e-05,             8.1686e-05
                     54,                0.70215,                0.93283,                0.88974,                0.90242,                 0.8189,                 0.8029,                0.86124,                0.73335,                0.81184,                0.79604,                0.85098,                0.64775,                0.58044,                0.67138,                0.63177,                0.85928,             8.1142e-05,             8.1142e-05,             8.1142e-05
                     55,                0.70175,                0.92527,                0.86355,                0.90052,                0.84404,                0.77893,                0.85984,                0.73223,                0.83259,                0.78083,                0.84991,                0.64728,                0.58035,                0.66945,                0.63252,                0.86076,             8.0597e-05,             8.0597e-05,             8.0597e-05
                     56,                0.71718,                 0.9419,                0.88859,                0.90809,                0.82713,                0.80171,                 0.8624,                0.73623,                0.85148,                0.77298,                0.85313,                0.64931,                0.57387,                0.66051,                 0.6264,                0.85887,             8.0053e-05,             8.0053e-05,             8.0053e-05
                     57,                0.70531,                 0.9268,                0.87609,                0.89859,                0.83869,                0.79089,                 0.8612,                0.73539,                0.83314,                0.78414,                0.85174,                0.65054,                0.57142,                0.66329,                0.62177,                0.85867,             7.9508e-05,             7.9508e-05,             7.9508e-05
                     58,                 0.6985,                0.91286,                0.86023,                0.90156,                0.82629,                0.80597,                0.86403,                0.73643,                0.82225,                0.80075,                0.85548,                0.65117,                0.57471,                0.66449,                0.61735,                0.85829,             7.8964e-05,             7.8964e-05,             7.8964e-05
                     59,                0.70975,                0.94528,                0.87733,                 0.9025,                0.85178,                0.78853,                0.86539,                0.74114,                0.84993,                0.78089,                0.85581,                0.65473,                 0.5723,                0.66841,                 0.6133,                0.85762,             7.8419e-05,             7.8419e-05,             7.8419e-05
                     60,                0.71105,                0.94204,                0.87209,                0.90219,                0.85837,                 0.7781,                0.86479,                0.73932,                0.85264,                0.77433,                0.85567,                0.65209,                0.56668,                0.65981,                0.61924,                0.85586,             7.7875e-05,             7.7875e-05,             7.7875e-05
                     61,                0.70783,                0.93672,                0.86674,                0.90055,                0.85317,                0.80181,                0.86655,                0.74053,                0.84871,                 0.7983,                 0.8583,                0.65635,                 0.5738,                0.66091,                0.61286,                 0.8576,              7.733e-05,              7.733e-05,              7.733e-05
                     62,                0.69405,                0.91078,                0.84655,                0.90029,                0.84906,                0.79774,                0.86901,                0.74176,                 0.8419,                0.79286,                 0.8598,                0.65673,                0.57554,                0.65989,                0.60751,                0.85828,             7.6786e-05,             7.6786e-05,             7.6786e-05
                     63,                0.70745,                0.92487,                0.85462,                0.90131,                0.85789,                0.79435,                0.87027,                0.74423,                  0.853,                 0.7893,                0.86148,                0.65824,                0.56724,                0.65801,                0.60259,                0.85552,             7.6241e-05,             7.6241e-05,             7.6241e-05
                     64,                0.69866,                 0.9121,                0.85057,                0.89772,                0.85918,                0.79313,                0.87081,                0.74474,                0.85596,                0.78892,                0.86213,                0.66186,                0.56648,                0.65094,                0.59957,                0.85522,             7.5697e-05,             7.5697e-05,             7.5697e-05
                     65,                0.69703,                0.90356,                0.84369,                0.89921,                0.86375,                0.79308,                 0.8718,                 0.7471,                 0.8592,                0.78744,                0.86439,                0.66078,                0.56881,                0.65377,                0.59641,                0.85371,             7.5152e-05,             7.5152e-05,             7.5152e-05
                     66,                0.71018,                0.92603,                0.84849,                0.90065,                0.87368,                 0.7864,                0.87424,                0.74886,                0.86201,                0.78692,                0.86559,                0.66204,                0.56668,                0.64485,                0.59419,                0.85508,             7.4608e-05,             7.4608e-05,             7.4608e-05
                     67,                0.70597,                0.91414,                0.85254,                0.90387,                0.87621,                0.78987,                0.87308,                 0.7465,                0.87215,                0.78478,                 0.8649,                0.66093,                0.56787,                0.65408,                0.59271,                 0.8538,             7.4063e-05,             7.4063e-05,             7.4063e-05
                     68,                0.69777,                0.90879,                 0.8381,                0.89613,                0.86241,                0.80349,                0.87551,                0.74922,                0.85763,                0.79844,                0.86706,                0.66095,                  0.571,                0.65761,                0.59282,                0.85514,             7.3519e-05,             7.3519e-05,             7.3519e-05
                     69,                0.69608,                0.89611,                0.83825,                0.89539,                0.85638,                0.80486,                0.87583,                0.75107,                0.85184,                0.79966,                0.86836,                0.66603,                0.56431,                 0.6444,                0.58773,                0.85372,             7.2974e-05,             7.2974e-05,             7.2974e-05
                     70,                0.70111,                0.90625,                0.82716,                0.89542,                0.84916,                0.82068,                0.87634,                0.75214,                 0.8473,                0.81631,                0.86874,                0.66596,                0.56285,                0.64548,                0.58979,                0.85247,              7.243e-05,              7.243e-05,              7.243e-05
                     71,                0.69396,                0.92558,                0.82854,                0.89508,                0.86566,                0.80653,                0.87787,                0.75337,                0.86403,                0.79913,                0.86967,                0.66587,                0.56385,                0.64465,                0.58322,                0.85239,             7.1885e-05,             7.1885e-05,             7.1885e-05
                     72,                0.69224,                  0.913,                  0.832,                0.89857,                 0.8701,                0.81206,                0.87951,                0.75644,                0.87147,                0.80064,                0.87099,                0.66647,                0.56519,                0.64788,                0.58091,                0.85386,             7.1341e-05,             7.1341e-05,             7.1341e-05
                     73,                0.69229,                0.89733,                0.82384,                0.89742,                0.88643,                0.80053,                0.87984,                 0.7545,                0.87201,                0.80347,                0.87244,                  0.666,                0.56383,                0.64023,                0.58061,                0.85211,             7.0796e-05,             7.0796e-05,             7.0796e-05
                     74,                0.68853,                0.90874,                 0.8239,                0.89634,                0.88649,                0.80099,                0.88225,                0.75985,                0.88196,                0.79642,                0.87438,                0.67119,                0.55937,                0.64163,                0.57407,                0.85203,             7.0252e-05,             7.0252e-05,             7.0252e-05
                     75,                0.69654,                0.90345,                0.81904,                0.90026,                 0.8874,                0.80326,                0.88184,                0.75985,                 0.8876,                0.79746,                0.87322,                0.67012,                0.55686,                0.64216,                 0.5708,                0.85179,             6.9707e-05,             6.9707e-05,             6.9707e-05
                     76,                0.69024,                0.91031,                0.80544,                0.89387,                0.86766,                0.81702,                0.88323,                0.76008,                0.86977,                0.80671,                0.87447,                0.67296,                0.55983,                0.63827,                0.57261,                0.85222,             6.9163e-05,             6.9163e-05,             6.9163e-05
                     77,                0.68262,                0.89234,                0.80003,                0.89442,                0.86461,                0.81739,                0.88399,                0.76168,                 0.8791,                0.79705,                0.87564,                0.66887,                0.55496,                0.64354,                0.56713,                0.85053,             6.8618e-05,             6.8618e-05,             6.8618e-05
                     78,                0.69186,                0.91119,                0.81435,                0.89962,                0.88368,                0.81446,                0.88523,                0.76143,                0.88032,                0.81143,                0.87736,                 0.6716,                0.55695,                0.64376,                0.56644,                0.85087,             6.8074e-05,             6.8074e-05,             6.8074e-05
                     79,                0.69186,                 0.9076,                 0.8162,                0.89917,                0.87785,                0.80634,                0.88372,                0.76356,                0.86905,                0.81007,                0.87655,                0.67195,                0.55199,                0.63805,                0.56556,                0.85062,             6.7529e-05,             6.7529e-05,             6.7529e-05
                     80,                 0.6899,                0.90364,                0.80966,                0.89637,                0.85964,                0.82865,                0.88519,                0.76508,                0.85685,                0.82495,                0.87793,                0.67602,                0.55347,                0.63403,                0.56316,                0.85007,             6.6985e-05,             6.6985e-05,             6.6985e-05
                     81,                0.68001,                0.89874,                0.79513,                 0.8917,                0.87371,                0.81516,                0.88527,                 0.7649,                 0.8701,                 0.8144,                 0.8772,                0.67207,                0.55602,                0.63699,                0.56239,                0.84921,              6.644e-05,              6.644e-05,              6.644e-05
                     82,                0.68044,                0.90105,                0.78825,                0.88988,                0.86369,                0.82195,                0.88701,                0.76537,                0.85897,                0.81669,                0.87959,                0.67511,                0.55536,                0.63973,                0.55675,                0.84936,             6.5895e-05,             6.5895e-05,             6.5895e-05
                     83,                0.68331,                0.89106,                0.78759,                0.89003,                0.87252,                 0.8254,                0.88738,                0.76516,                0.87114,                0.82121,                0.87895,                0.67338,                0.55304,                 0.6348,                0.55845,                0.84986,             6.5351e-05,             6.5351e-05,             6.5351e-05
                     84,                0.68851,                0.88655,                0.79707,                0.89463,                0.86237,                0.83539,                0.88932,                0.76806,                0.86078,                0.82822,                 0.8809,                0.67814,                0.55204,                0.63145,                0.55113,                0.84917,             6.4806e-05,             6.4806e-05,             6.4806e-05
                     85,                0.68488,                0.88064,                0.79012,                0.89178,                0.88321,                 0.8253,                0.88962,                0.76795,                0.87684,                0.82126,                0.88072,                0.67642,                0.55337,                 0.6331,                0.55322,                0.84913,             6.4262e-05,             6.4262e-05,             6.4262e-05
                     86,                0.68414,                0.89599,                0.79193,                0.89563,                0.87627,                0.83012,                0.89009,                0.76772,                0.87659,                0.82345,                0.88142,                 0.6764,                0.55387,                0.63072,                0.54951,                0.84883,             6.3717e-05,             6.3717e-05,             6.3717e-05
                     87,                0.68384,                0.90896,                0.79114,                0.89247,                0.87861,                0.82527,                0.89077,                0.77045,                0.87651,                0.82018,                0.88366,                0.67972,                0.54886,                 0.6275,                0.54676,                0.84827,             6.3173e-05,             6.3173e-05,             6.3173e-05
                     88,                0.68441,                0.88927,                 0.7872,                0.89349,                0.88096,                0.82579,                0.89148,                0.77104,                0.88124,                0.81842,                0.88345,                0.68178,                 0.5498,                0.62636,                0.54172,                0.84851,             6.2628e-05,             6.2628e-05,             6.2628e-05
                     89,                0.67154,                0.86865,                0.76927,                0.89136,                0.88502,                0.82433,                0.89078,                0.76928,                0.88278,                0.81928,                0.88322,                0.67739,                0.55057,                 0.6318,                0.54328,                0.84829,             6.2084e-05,             6.2084e-05,             6.2084e-05
                     90,                0.67322,                0.88088,                0.77667,                0.88724,                0.89677,                0.81429,                0.89257,                0.77402,                0.89282,                0.80875,                0.88357,                0.68099,                0.54515,                 0.6315,                0.53979,                0.84709,             6.1539e-05,             6.1539e-05,             6.1539e-05
                     91,                0.67196,                0.89799,                0.78008,                  0.895,                0.88656,                0.82288,                0.89265,                0.77405,                0.88431,                0.81275,                0.88475,                0.68321,                0.54584,                0.62887,                0.53754,                 0.8489,             6.0995e-05,             6.0995e-05,             6.0995e-05
                     92,                0.68194,                0.89095,                 0.7891,                0.89534,                0.88113,                0.82735,                0.89218,                0.77294,                0.88191,                0.82232,                 0.8844,                0.68112,                0.54567,                0.62409,                0.54036,                0.84761,             6.0451e-05,             6.0451e-05,             6.0451e-05
                     93,                0.68074,                0.89321,                0.78507,                 0.8907,                0.89211,                0.82226,                0.89406,                 0.7764,                0.89001,                0.81627,                0.88505,                0.68234,                 0.5399,                0.62552,                0.53469,                0.84598,             5.9906e-05,             5.9906e-05,             5.9906e-05
                     94,                0.68861,                0.89317,                0.77312,                0.88767,                0.88095,                0.83011,                0.89403,                 0.7742,                 0.8786,                0.82263,                0.88505,                0.68144,                0.54694,                0.62508,                0.53423,                0.84699,             5.9361e-05,             5.9361e-05,             5.9361e-05
                     95,                0.66761,                0.85967,                0.75959,                0.89004,                0.88804,                 0.8223,                0.89262,                0.77447,                0.88461,                0.81637,                0.88376,                0.68148,                0.54534,                0.62838,                0.53429,                0.84731,             5.8817e-05,             5.8817e-05,             5.8817e-05
                     96,                0.66957,                0.85972,                0.76303,                0.89021,                0.88845,                 0.8232,                0.89634,                0.77838,                0.88552,                0.81829,                0.88837,                 0.6846,                0.54369,                0.62451,                0.53095,                0.84621,             5.8273e-05,             5.8273e-05,             5.8273e-05
                     97,                0.67979,                0.89015,                0.77918,                0.88867,                0.88329,                0.82215,                0.89469,                0.77708,                 0.8884,                0.80921,                0.88609,                0.68249,                0.54154,                0.62495,                0.53247,                0.84601,             5.7728e-05,             5.7728e-05,             5.7728e-05
                     98,                0.67414,                 0.8876,                0.76977,                 0.8925,                0.88005,                0.83238,                0.89583,                0.77673,                0.87699,                0.82362,                0.88714,                0.68404,                0.54498,                0.62489,                0.52917,                0.84654,             5.7184e-05,             5.7184e-05,             5.7184e-05
                     99,                0.65607,                0.84137,                 0.7429,                  0.886,                0.87949,                0.83794,                 0.8961,                0.77716,                0.87508,                0.83039,                0.88751,                0.68374,                0.54332,                0.62341,                0.52812,                0.84527,             5.6639e-05,             5.6639e-05,             5.6639e-05
                    100,                0.68293,                0.90441,                 0.7773,                0.89252,                 0.8851,                0.83082,                0.89711,                0.78009,                  0.885,                0.82292,                0.88929,                0.68685,                0.54042,                 0.6156,                0.52591,                0.84454,             5.6095e-05,             5.6095e-05,             5.6095e-05
                    101,                0.67849,                0.88651,                0.76851,                0.89212,                0.89693,                0.82845,                0.89861,                0.78044,                0.89525,                0.82113,                0.89057,                0.68494,                0.54422,                0.62278,                0.52411,                0.84566,              5.555e-05,              5.555e-05,              5.555e-05
                    102,                0.65961,                 0.8654,                0.75673,                0.88507,                 0.8852,                0.83292,                0.89775,                0.77952,                0.88152,                0.82882,                0.89035,                0.68509,                0.54621,                0.62438,                0.52131,                0.84665,             5.5006e-05,             5.5006e-05,             5.5006e-05
                    103,                 0.6798,                0.88995,                0.76902,                 0.8911,                0.89714,                0.82555,                0.89858,                0.77932,                0.90031,                0.81477,                0.89017,                0.68633,                0.54343,                0.61822,                 0.5203,                0.84495,             5.4461e-05,             5.4461e-05,             5.4461e-05
                    104,                0.67786,                0.87042,                0.76477,                0.88834,                0.89206,                0.83334,                0.89922,                 0.7799,                0.88942,                0.82483,                0.89032,                0.68648,                0.54443,                0.61801,                0.52034,                0.84598,             5.3916e-05,             5.3916e-05,             5.3916e-05
                    105,                0.67456,                0.88032,                0.75196,                0.88751,                0.89069,                0.83277,                0.89968,                0.78096,                0.88662,                0.82782,                0.89147,                0.68808,                0.53948,                0.61518,                0.52015,                0.84483,             5.3372e-05,             5.3372e-05,             5.3372e-05
