                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     53,                0.71127,                0.91736,                0.57962,                0.89825,                0.83077,                0.71202,                0.80219,                0.63271,                0.82755,                0.70919,                0.79778,                0.57295,                0.76686,                 1.0738,                0.84671,                0.92692,              0.0089902,              0.0089902,              0.0089902
                     54,                0.70775,                0.90652,                0.57373,                0.90038,                0.80231,                0.72616,                0.79592,                0.61337,                0.79967,                0.72331,                0.78796,                0.57013,                0.77928,                 1.1007,                0.80049,                0.93153,              0.0089704,              0.0089704,              0.0089704
                     55,                0.69799,                0.89772,                0.55706,                0.89451,                0.79819,                 0.7135,                0.80296,                0.61886,                0.79349,                0.70884,                0.79571,                0.57526,                0.78499,                 1.0767,                0.82207,                0.92875,              0.0089506,              0.0089506,              0.0089506
                     56,                0.69865,                0.89056,                0.57019,                0.89609,                0.78553,                0.73074,                0.79151,                0.61722,                0.81648,                0.70042,                0.78245,                0.57441,                0.77952,                 1.1239,                0.80318,                0.92685,              0.0089308,              0.0089308,              0.0089308
                     57,                 0.6855,                0.87437,                0.56834,                0.89305,                0.81669,                0.74118,                0.81583,                 0.6257,                0.80875,                 0.7334,                0.80229,                0.57841,                0.77737,                 1.1201,                0.88331,                0.93379,               0.008911,               0.008911,               0.008911
                     58,                0.69507,                0.89477,                0.55406,                0.89274,                0.82898,                0.72166,                0.80271,                0.62633,                0.81984,                0.71582,                0.78957,                0.57581,                0.78613,                 1.1058,                0.81309,                0.93289,              0.0088912,              0.0088912,              0.0088912
                     59,                0.68861,                0.88992,                0.55538,                0.89024,                0.81397,                0.73775,                0.80526,                0.63172,                0.80749,                 0.7318,                 0.7992,                0.57915,                0.76267,                 1.1041,                 0.8438,                0.92569,              0.0088714,              0.0088714,              0.0088714
                     60,                0.68045,                0.88144,                0.54836,                0.89058,                0.83773,                0.72504,                0.81078,                0.63509,                0.83734,                0.72443,                0.80452,                0.59025,                0.77249,                 1.0875,                0.88212,                0.92594,              0.0088516,              0.0088516,              0.0088516
                     61,                0.68166,                0.88937,                0.54997,                0.89258,                0.82291,                0.72908,                0.80266,                0.62935,                0.82845,                0.71956,                0.79359,                0.58236,                0.77104,                 1.1015,                0.92083,                0.92984,              0.0088318,              0.0088318,              0.0088318
                     62,                0.68852,                 0.8866,                0.55727,                0.88913,                0.79362,                0.73827,                0.81028,                0.62981,                0.78802,                0.73277,                0.80045,                0.58525,                0.76468,                 1.0803,                0.78555,                0.92103,               0.008812,               0.008812,               0.008812
                     63,                0.67823,                0.86646,                0.53333,                0.88725,                0.81301,                0.71995,                0.80753,                0.63258,                0.82689,                0.70472,                0.79826,                0.58139,                0.76744,                 1.1227,                0.79817,                 0.9226,              0.0087922,              0.0087922,              0.0087922
                     64,                0.67258,                0.86928,                0.54417,                0.88598,                0.82212,                0.72934,                0.80253,                 0.6228,                0.81787,                0.72309,                0.79562,                0.57896,                0.75828,                 1.0702,                0.87688,                0.91958,              0.0087724,              0.0087724,              0.0087724
                     65,                0.66221,                0.86249,                0.52837,                0.88053,                 0.7741,                0.77348,                0.81619,                0.64339,                0.82547,                0.71934,                0.81004,                0.59185,                0.76129,                 1.0848,                0.78216,                 0.9282,              0.0087526,              0.0087526,              0.0087526
                     66,                0.66359,                0.86878,                0.53047,                0.88807,                0.84741,                0.74741,                0.81737,                0.62074,                0.84759,                0.74309,                0.80827,                0.57145,                0.76105,                 1.0846,                0.80498,                0.92263,              0.0087328,              0.0087328,              0.0087328
                     67,                0.66443,                0.86139,                0.52638,                0.88163,                0.80855,                0.77225,                0.82194,                0.64672,                0.80134,                0.76494,                 0.8117,                0.59535,                0.75815,                  1.082,                0.77082,                0.92178,               0.008713,               0.008713,               0.008713
                     68,                0.66615,                0.85213,                0.52207,                 0.8844,                0.82131,                0.76123,                0.82335,                0.64393,                0.81719,                 0.7594,                0.81634,                0.58657,                0.76673,                 1.0886,                 0.9036,                0.92791,              0.0086932,              0.0086932,              0.0086932
                     69,                0.65851,                0.84256,                0.50916,                0.88329,                0.83038,                0.74115,                0.82023,                0.63658,                0.82412,                 0.7344,                 0.8095,                0.59018,                0.75813,                 1.0915,                0.93185,                0.92301,              0.0086734,              0.0086734,              0.0086734
                     70,                  0.656,                0.84876,                0.50149,                0.88002,                0.79261,                0.74786,                0.80983,                0.62697,                0.79847,                0.73304,                0.80009,                0.57019,                0.76324,                 1.1142,                0.79299,                0.92604,              0.0086536,              0.0086536,              0.0086536
                     71,                0.65032,                0.83328,                0.50935,                0.87972,                0.81517,                0.75203,                0.81744,                0.63606,                0.81385,                0.74427,                 0.8096,                0.58593,                0.77342,                 1.1255,                0.84569,                0.92863,              0.0086338,              0.0086338,              0.0086338
                     72,                0.65549,                0.84806,                0.50583,                0.87952,                0.80795,                0.77936,                0.82723,                0.64973,                0.80695,                0.76247,                0.81707,                0.60058,                0.76487,                 1.0707,                0.80393,                0.92431,               0.008614,               0.008614,               0.008614
                     73,                0.64796,                0.83989,                0.51479,                0.87457,                0.84833,                0.74632,                0.81563,                0.63671,                0.84776,                0.73602,                0.80464,                0.59035,                0.75352,                 1.0736,                0.75751,                0.92186,              0.0085942,              0.0085942,              0.0085942
                     74,                0.64484,                0.84202,                 0.4972,                0.87451,                0.80038,                0.74563,                0.81128,                0.64334,                0.79453,                0.73765,                0.79912,                0.58843,                 0.7498,                 1.0964,                0.82609,                0.91968,              0.0085744,              0.0085744,              0.0085744
                     75,                0.64737,                 0.8297,                0.50559,                0.87559,                0.79976,                0.75865,                0.81028,                0.63288,                0.79303,                0.75346,                0.80222,                0.58893,                0.76463,                  1.064,                 0.8759,                0.93094,              0.0085546,              0.0085546,              0.0085546
                     76,                0.63361,                0.82052,                0.49138,                0.87231,                0.82157,                0.74682,                0.82176,                0.64764,                0.81512,                0.74041,                0.81046,                0.59584,                0.75655,                 1.1188,                0.79444,                0.92649,              0.0085348,              0.0085348,              0.0085348
                     77,                0.64214,                0.83208,                0.49907,                0.87586,                0.82561,                0.72968,                 0.8121,                0.63071,                0.82213,                0.72053,                0.80338,                0.58423,                0.75353,                 1.1111,                0.77403,                0.92682,               0.008515,               0.008515,               0.008515
                     78,                 0.6329,                0.82475,                0.49774,                0.87134,                0.83704,                0.74089,                0.82768,                0.65072,                0.85064,                0.72802,                0.82025,                0.59682,                0.75763,                 1.0917,                0.84928,                 0.9288,              0.0084952,              0.0084952,              0.0084952
                     79,                 0.6266,                0.81969,                 0.4874,                0.86982,                0.80883,                0.74159,                0.81623,                0.64387,                0.81081,                0.72934,                0.80757,                0.59166,                0.74976,                 1.0847,                0.92654,                0.92393,              0.0084754,              0.0084754,              0.0084754
                     80,                0.63021,                0.81812,                  0.493,                0.87321,                0.85403,                0.71835,                0.81662,                0.64144,                0.84874,                0.71124,                0.80743,                0.59457,                0.75845,                 1.0973,                0.74803,                0.92577,              0.0084556,              0.0084556,              0.0084556
                     81,                0.63287,                0.81169,                 0.4888,                0.87254,                0.84321,                0.72991,                0.81596,                0.64289,                0.83718,                0.71932,                0.80418,                 0.5883,                0.75155,                 1.0726,                0.74671,                0.91522,              0.0084358,              0.0084358,              0.0084358
                     82,                0.61616,                 0.7961,                0.46837,                 0.8675,                0.85007,                0.73309,                0.82154,                0.65529,                0.84329,                0.72905,                0.81226,                0.59645,                0.73989,                  1.091,                0.76086,                0.92196,               0.008416,               0.008416,               0.008416
                     83,                0.63449,                0.82109,                0.48641,                0.86541,                0.83484,                0.74613,                0.82175,                0.65322,                0.84586,                0.73379,                0.81428,                0.59493,                0.74152,                 1.1083,                0.77477,                0.91862,              0.0083962,              0.0083962,              0.0083962
                     84,                 0.6079,                0.79859,                 0.4668,                  0.866,                0.81465,                0.74617,                0.81802,                0.64703,                0.80944,                 0.7338,                0.80875,                 0.5891,                0.74886,                 1.0917,                0.76019,                0.92778,              0.0083764,              0.0083764,              0.0083764
                     85,                0.62766,                0.81722,                0.48221,                0.87043,                0.83836,                0.72155,                0.81405,                0.64623,                0.82988,                0.71385,                0.80665,                  0.594,                 0.7557,                 1.0869,                0.80058,                0.92764,              0.0083566,              0.0083566,              0.0083566
                     86,                0.62282,                0.80407,                0.47135,                0.86629,                0.81165,                0.75014,                0.82588,                 0.6533,                0.80284,                0.74915,                0.81641,                0.60339,                0.75228,                 1.0948,                0.90666,                 0.9284,              0.0083368,              0.0083368,              0.0083368
                     87,                0.61668,                0.78934,                 0.4643,                0.86993,                0.84345,                0.71847,                0.82538,                0.64905,                 0.8466,                0.71022,                0.81873,                0.59377,                0.75735,                 1.1136,                0.74135,                0.93113,               0.008317,               0.008317,               0.008317
                     88,                0.61952,                0.79751,                0.47725,                0.86643,                0.83783,                0.74787,                0.81663,                0.64101,                0.83455,                0.74055,                0.81101,                0.58984,                0.75338,                 1.1092,                0.73435,                0.92672,              0.0082972,              0.0082972,              0.0082972
                     89,                0.61213,                 0.8023,                0.46317,                0.86857,                0.83928,                0.73172,                0.81836,                0.64802,                0.83749,                0.72883,                0.81035,                0.58718,                0.75247,                 1.1111,                0.80701,                0.92476,              0.0082774,              0.0082774,              0.0082774
                     90,                0.60792,                0.79512,                0.45644,                0.86044,                0.82974,                0.75858,                0.81609,                0.64809,                0.82509,                0.75363,                0.80934,                0.60134,                0.74933,                 1.0714,                0.77614,                0.92706,              0.0082576,              0.0082576,              0.0082576
                     91,                0.61182,                0.80541,                0.45966,                0.86634,                0.82924,                 0.7611,                0.82659,                0.65038,                0.86262,                 0.7277,                0.82163,                0.59424,                0.74963,                 1.1066,                0.75217,                0.92913,              0.0082378,              0.0082378,              0.0082378
                     92,                0.60453,                0.78206,                0.44402,                0.85905,                0.81901,                0.74152,                0.81054,                0.64208,                0.82281,                0.72423,                0.79943,                0.58636,                0.74424,                 1.1001,                0.81331,                0.92788,               0.008218,               0.008218,               0.008218
                     93,                0.60122,                0.77885,                0.44392,                0.86333,                0.80846,                0.76443,                0.80966,                0.63478,                0.80404,                0.75024,                0.79862,                0.57868,                0.75159,                 1.0844,                 0.7552,                 0.9349,              0.0081982,              0.0081982,              0.0081982
