                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    110,                0.64833,                0.81389,                0.49916,                 0.8471,                0.78523,                0.75784,                0.80553,                0.63866,                0.78053,                 0.7479,                0.79738,                0.58194,                0.79617,                0.98577,                0.84024,                0.91498,               0.002113,               0.002113,               0.002113
                    111,                0.65649,                0.82275,                 0.5015,                0.84851,                0.80819,                0.70857,                0.79168,                0.63007,                0.80285,                 0.7002,                0.77803,                0.56856,                0.79136,                0.97638,                0.84401,                0.91581,              0.0021021,              0.0021021,              0.0021021
                    112,                0.65582,                0.83785,                0.49789,                 0.8506,                0.80292,                0.73569,                0.80439,                0.64486,                0.81704,                0.71314,                0.79364,                 0.5874,                0.78112,                 0.9809,                0.82394,                0.91163,              0.0020912,              0.0020912,              0.0020912
                    113,                0.64598,                0.79798,                0.49726,                0.84888,                0.78842,                0.73863,                0.79473,                0.62944,                0.79028,                0.72464,                0.78426,                 0.5753,                0.78318,                0.98557,                0.83205,                0.90994,              0.0020803,              0.0020803,              0.0020803
                    114,                0.65605,                0.80739,                  0.503,                0.85006,                 0.7862,                0.73122,                0.79565,                0.63285,                0.79129,                0.72154,                0.78586,                 0.5786,                0.79225,                 1.0091,                0.84371,                0.91735,              0.0020694,              0.0020694,              0.0020694
                    115,                0.65645,                 0.8109,                0.49783,                0.84967,                0.80989,                0.70678,                0.80201,                0.63836,                0.80911,                0.69514,                0.79081,                0.58381,                0.79275,                0.96655,                0.84725,                0.91929,              0.0020585,              0.0020585,              0.0020585
                    116,                0.65767,                0.83251,                0.50035,                0.84927,                0.80208,                 0.7358,                0.79942,                0.63691,                0.81777,                0.71266,                 0.7906,                0.58167,                0.79119,                 1.0091,                0.83473,                 0.9163,              0.0020477,              0.0020477,              0.0020477
                    117,                0.65394,                0.82287,                0.49248,                0.85081,                0.78952,                0.76295,                0.81486,                0.65246,                0.78168,                0.75083,                0.80139,                0.59141,                0.78024,                0.98839,                0.82048,                0.90573,              0.0020368,              0.0020368,              0.0020368
                    118,                0.65298,                0.80174,                0.48832,                0.84696,                0.83179,                0.70353,                0.81263,                0.64436,                0.83653,                0.69149,                0.80153,                0.58626,                0.77743,                 0.9879,                0.81593,                0.91401,              0.0020259,              0.0020259,              0.0020259
                    119,                0.66248,                0.82931,                 0.4986,                0.85041,                0.81016,                0.71465,                 0.7927,                0.62836,                0.80786,                0.70294,                0.78379,                0.57092,                0.77169,                0.97468,                0.82627,                0.91157,               0.002015,               0.002015,               0.002015
                    120,                0.64887,                0.80557,                0.48398,                0.84715,                0.80819,                0.73945,                0.80637,                0.63901,                0.81689,                0.71945,                0.79597,                 0.5825,                0.78336,                0.97816,                0.81443,                0.91806,              0.0020041,              0.0020041,              0.0020041
                    121,                 0.6474,                0.80777,                0.48572,                0.84741,                0.80493,                0.70166,                0.80612,                0.64735,                0.80038,                 0.6954,                0.79741,                0.58881,                  0.775,                 0.9731,                0.82551,                0.91522,              0.0019932,              0.0019932,              0.0019932
                    122,                0.65655,                0.82212,                0.48658,                0.84537,                0.78226,                0.71963,                0.80452,                0.64187,                0.78036,                0.71408,                0.79421,                0.58161,                0.77972,                0.99478,                 0.8194,                 0.9125,              0.0019823,              0.0019823,              0.0019823
                    123,                0.65028,                0.79937,                0.48889,                0.84723,                0.78765,                0.73551,                0.79969,                0.63421,                0.79523,                0.71857,                0.78748,                0.57746,                0.78167,                0.99634,                0.84392,                0.91683,              0.0019714,              0.0019714,              0.0019714
                    124,                0.63661,                0.78559,                0.47441,                0.84708,                0.79235,                 0.7351,                0.79194,                0.63264,                0.78939,                0.72618,                0.78055,                0.57522,                0.78075,                0.98481,                0.83158,                0.91551,              0.0019605,              0.0019605,              0.0019605
                    125,                 0.6411,                0.78617,                0.47946,                0.84489,                0.82503,                0.70931,                0.79379,                0.63737,                0.83773,                0.69937,                0.78762,                 0.5826,                 0.7842,                0.98866,                0.83607,                 0.9125,              0.0019496,              0.0019496,              0.0019496
                    126,                0.63685,                0.80231,                0.47986,                0.84641,                0.83455,                0.70135,                0.79108,                0.62978,                0.82652,                0.69423,                0.77774,                0.57318,                0.77842,                0.99981,                0.83712,                0.91227,              0.0019387,              0.0019387,              0.0019387
                    127,                 0.6414,                0.79706,                0.48222,                0.84465,                0.81702,                0.74006,                0.80482,                 0.6408,                0.81928,                0.72924,                0.79522,                0.59042,                0.78293,                0.99029,                0.82866,                0.91438,              0.0019279,              0.0019279,              0.0019279
