                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     19,                0.67057,                0.91503,                0.40269,                 1.0043,                0.75191,                0.69182,                0.76082,                0.59798,                0.77242,                0.69038,                0.76648,                 0.5961,                0.72678,                0.97361,                0.37095,                 1.0976,               0.009439,               0.009439,               0.009439
                     20,                0.66066,                0.90304,                0.39144,                0.99774,                0.75924,                0.69343,                0.77268,                 0.6049,                0.76213,                0.69489,                0.77581,                0.60278,                0.75527,                 1.0001,                0.36252,                 1.1241,               0.009406,               0.009406,               0.009406
                     21,                0.64831,                0.88179,                0.38171,                0.98728,                0.77508,                0.68638,                0.77066,                0.60532,                0.77248,                0.68693,                 0.7726,                0.59417,                0.74839,                 1.0141,                0.36105,                 1.1083,               0.009373,               0.009373,               0.009373
                     22,                0.64521,                 0.8702,                0.38278,                0.98593,                0.71393,                 0.7175,                0.76167,                0.61223,                0.71517,                 0.7145,                0.75887,                0.59947,                0.69295,                0.98672,                0.36869,                 1.0738,                0.00934,                0.00934,                0.00934
                     23,                0.65219,                0.86626,                0.37407,                0.98898,                0.76739,                0.69648,                0.76584,                0.59753,                0.76977,                 0.6994,                0.76914,                0.59431,                0.75454,                 1.0093,                 0.3677,                 1.1241,               0.009307,               0.009307,               0.009307
                     24,                0.63831,                0.86512,                0.36769,                0.98339,                0.77777,                0.70844,                0.78715,                0.62511,                0.77744,                0.70886,                 0.7869,                0.62063,                 0.7013,                 0.9305,                0.34898,                 1.0818,               0.009274,               0.009274,               0.009274
                     25,                0.63834,                0.86352,                0.35984,                0.98402,                0.79129,                0.70632,                 0.7895,                0.63052,                0.79648,                0.70263,                0.78901,                0.62149,                0.72419,                0.96951,                0.33675,                  1.099,               0.009241,               0.009241,               0.009241
                     26,                0.63386,                0.86083,                0.35275,                0.98221,                0.77598,                0.73054,                0.80793,                0.64631,                0.78058,                0.72886,                0.81025,                0.64374,                0.69345,                0.91463,                0.32297,                  1.076,               0.009208,               0.009208,               0.009208
                     27,                0.62246,                0.83184,                0.34647,                0.98113,                 0.8047,                0.71587,                0.80998,                0.64642,                0.80845,                0.71833,                0.81229,                0.64262,                0.69562,                0.94415,                 0.3315,                 1.0785,               0.009175,               0.009175,               0.009175
                     28,                0.61871,                0.84247,                0.35071,                0.96814,                0.77362,                0.73881,                 0.7999,                0.63879,                0.77489,                0.73987,                0.80405,                0.63117,                0.71201,                0.96882,                0.33828,                 1.0906,               0.009142,               0.009142,               0.009142
                     29,                0.61343,                0.82592,                0.34149,                 0.9718,                0.76756,                0.74936,                0.80877,                0.64816,                0.77183,                0.75205,                0.81276,                 0.6488,                0.68268,                0.93994,                0.32314,                 1.0729,               0.009109,               0.009109,               0.009109
                     30,                 0.5983,                 0.8162,                0.33068,                0.95647,                0.80435,                0.70384,                 0.7958,                0.63217,                0.80532,                0.70462,                0.79764,                 0.6234,                0.71474,                0.97423,                0.33425,                 1.0872,               0.009076,               0.009076,               0.009076
                     31,                0.60935,                0.82322,                0.33457,                0.97383,                0.77912,                0.73867,                0.80989,                0.65245,                0.79005,                0.73942,                0.81586,                0.64434,                  0.686,                 0.9388,                0.31705,                 1.0792,               0.009043,               0.009043,               0.009043
                     32,                0.59419,                0.81172,                0.31866,                0.96138,                0.77126,                0.73438,                0.79319,                0.63341,                 0.7759,                0.73816,                0.79646,                0.63123,                0.70974,                0.97076,                 0.3391,                 1.0944,                0.00901,                0.00901,                0.00901
                     33,                  0.601,                0.80203,                0.32915,                0.96242,                 0.7974,                0.73732,                0.81353,                0.65216,                0.79762,                0.74566,                0.82041,                0.64349,                0.68634,                0.95602,                0.31111,                 1.0845,               0.008977,               0.008977,               0.008977
                     34,                0.59863,                0.79199,                0.32402,                0.96188,                0.80355,                0.73611,                0.81612,                0.65373,                 0.8054,                0.74004,                0.81968,                0.64489,                0.68482,                0.94742,                0.30852,                 1.0686,               0.008944,               0.008944,               0.008944
                     35,                 0.5891,                0.79163,                0.32217,                0.96088,                0.81657,                0.73304,                0.81909,                0.65965,                0.81723,                0.73808,                 0.8227,                 0.6514,                0.67762,                0.91221,                0.30408,                 1.0604,               0.008911,               0.008911,               0.008911
                     36,                0.59052,                0.79773,                0.31657,                0.95562,                0.81997,                0.72764,                0.82979,                0.67383,                0.82414,                0.73105,                0.83701,                0.66401,                0.67116,                0.93313,                0.29568,                 1.0695,               0.008878,               0.008878,               0.008878
                     37,                0.57669,                0.77586,                0.30845,                 0.9452,                0.82394,                0.75124,                0.82711,                0.66515,                0.82777,                0.75328,                 0.8305,                0.65944,                0.66887,                0.94532,                0.29866,                 1.0538,               0.008845,               0.008845,               0.008845
                     38,                 0.5771,                0.77783,                0.31384,                0.94608,                0.80175,                0.76704,                0.84235,                0.68025,                0.80139,                0.76667,                0.84136,                 0.6705,                0.66551,                0.92993,                0.28814,                 1.0606,               0.008812,               0.008812,               0.008812
                     39,                0.57144,                0.77913,                 0.3114,                0.95057,                0.83869,                0.74674,                0.84295,                0.68568,                0.83966,                0.74759,                0.84462,                0.67443,                0.65967,                0.91535,                0.28096,                 1.0633,               0.008779,               0.008779,               0.008779
                     40,                0.56517,                0.76177,                0.30888,                0.94502,                0.83647,                0.75485,                0.83297,                0.67543,                0.84141,                0.75198,                0.83412,                0.67404,                0.66636,                0.90047,                0.28865,                 1.0601,               0.008746,               0.008746,               0.008746
                     41,                0.57026,                0.76631,                0.30112,                0.94475,                0.82559,                0.75827,                0.84904,                0.68465,                0.82352,                0.76504,                0.85005,                0.68053,                0.66201,                0.90384,                0.27953,                 1.0537,               0.008713,               0.008713,               0.008713
                     42,                 0.5635,                0.75521,                0.29572,                0.94606,                0.80336,                 0.7626,                0.83679,                0.67526,                0.80051,                 0.7604,                0.83238,                0.66806,                0.66307,                  0.899,                0.28247,                 1.0555,                0.00868,                0.00868,                0.00868
                     43,                0.55909,                0.74681,                0.29593,                0.93822,                0.81462,                 0.7547,                0.83121,                 0.6789,                0.81523,                0.75525,                0.83364,                0.67588,                0.64578,                0.90435,                0.29776,                 1.0335,               0.008647,               0.008647,               0.008647
                     44,                0.55615,                0.74782,                0.29473,                0.94124,                0.80779,                  0.777,                0.84363,                0.67993,                0.81196,                0.78197,                0.84814,                0.67188,                0.66325,                0.92871,                0.28347,                 1.0399,               0.008614,               0.008614,               0.008614
                     45,                0.55543,                0.74751,                0.29473,                0.93526,                0.83224,                0.76349,                0.84503,                0.68906,                0.83532,                0.76413,                0.84731,                0.67795,                 0.6528,                0.92419,                0.28469,                 1.0456,               0.008581,               0.008581,               0.008581
                     46,                0.55719,                0.75202,                0.29173,                0.93951,                0.81403,                  0.773,                0.84537,                0.69459,                0.81422,                 0.7738,                0.84757,                0.68607,                0.64773,                0.88033,                0.27695,                 1.0423,               0.008548,               0.008548,               0.008548
                     47,                0.54695,                0.74596,                0.28456,                0.93164,                0.84329,                0.76799,                0.84794,                0.69097,                0.84839,                0.76731,                0.85307,                0.68855,                0.64736,                0.90343,                 0.2762,                 1.0479,               0.008515,               0.008515,               0.008515
                     48,                0.54609,                0.74268,                0.28425,                 0.9327,                 0.7733,                0.79051,                0.83317,                0.67139,                0.77474,                0.79205,                0.83417,                0.66855,                 0.6718,                0.89931,                 0.2861,                 1.0653,               0.008482,               0.008482,               0.008482
                     49,                0.54514,                0.73637,                0.27476,                0.92981,                0.84954,                 0.7446,                0.83844,                0.68237,                0.85097,                0.74514,                0.83878,                0.67418,                0.65364,                0.91264,                0.27826,                 1.0447,               0.008449,               0.008449,               0.008449
                     50,                0.53739,                0.73772,                 0.2826,                0.92547,                0.82678,                0.76981,                0.84047,                0.68512,                0.83109,                0.77569,                 0.8438,                0.67971,                0.64794,                0.87649,                0.27983,                 1.0491,               0.008416,               0.008416,               0.008416
                     51,                0.54414,                0.72898,                0.28088,                0.93099,                0.81271,                0.77083,                0.84282,                0.68892,                0.81499,                 0.7718,                0.84556,                0.68275,                0.64125,                0.93074,                0.27909,                 1.0442,               0.008383,               0.008383,               0.008383
                     52,                0.53552,                0.72699,                0.27006,                0.92582,                0.84576,                0.75924,                0.85765,                0.70543,                0.85099,                0.76136,                 0.8615,                0.69407,                0.64578,                0.91684,                0.27403,                 1.0511,                0.00835,                0.00835,                0.00835
                     53,                0.53118,                0.72605,                0.27426,                0.92536,                0.83259,                 0.7477,                0.83796,                0.68183,                0.83443,                0.75142,                0.83823,                0.67173,                0.63356,                0.89156,                0.28118,                  1.043,               0.008317,               0.008317,               0.008317
                     54,                0.53531,                0.70675,                0.27365,                0.92451,                 0.8143,                0.77606,                  0.849,                 0.6892,                0.81711,                0.77816,                0.85113,                0.68437,                0.63939,                0.91434,                0.27773,                 1.0485,               0.008284,               0.008284,               0.008284
                     55,                0.52578,                0.71739,                0.27358,                0.92079,                0.83027,                0.77416,                0.85207,                0.69794,                0.83213,                0.77636,                0.85391,                0.69093,                0.63412,                0.91069,                0.27361,                 1.0421,               0.008251,               0.008251,               0.008251
                     56,                0.52403,                0.70279,                 0.2639,                0.91504,                0.81951,                0.77045,                0.85431,                0.71158,                0.81865,                0.77535,                0.85592,                0.70252,                0.63374,                0.90995,                0.26642,                 1.0478,               0.008218,               0.008218,               0.008218
                     57,                0.52186,                0.69939,                0.26141,                0.91886,                0.84394,                0.76461,                0.85642,                0.70646,                0.85332,                0.76666,                0.86303,                0.69398,                  0.635,                 0.9042,                0.26049,                 1.0413,               0.008185,               0.008185,               0.008185
                     58,                0.51616,                0.70497,                0.26436,                0.92479,                0.84062,                0.76994,                0.84875,                0.68707,                0.84167,                0.77307,                0.85144,                0.68652,                0.63881,                0.87782,                0.26987,                 1.0549,               0.008152,               0.008152,               0.008152
                     59,                0.51767,                0.69247,                0.25774,                0.91793,                0.83102,                0.78142,                0.85719,                0.70554,                0.83425,                0.78637,                0.86214,                0.69899,                0.64027,                0.87933,                0.26595,                 1.0496,               0.008119,               0.008119,               0.008119
                     60,                 0.5094,                0.69156,                0.25755,                0.91166,                0.83598,                0.78575,                0.85562,                 0.6971,                0.84009,                0.79037,                0.85878,                0.69411,                0.64524,                0.87716,                0.27109,                 1.0547,               0.008086,               0.008086,               0.008086
                     61,                0.51309,                0.69376,                0.25772,                0.91664,                0.84364,                0.78519,                0.85918,                0.70905,                0.84716,                0.78677,                0.86273,                0.70279,                0.63936,                0.88106,                0.26112,                 1.0448,               0.008053,               0.008053,               0.008053
                     62,                0.51748,                0.70165,                0.25876,                0.91397,                 0.8205,                0.79495,                0.86275,                 0.7074,                0.82237,                0.79671,                0.86329,                0.70024,                0.63384,                0.90265,                0.25982,                 1.0477,                0.00802,                0.00802,                0.00802
                     63,                0.51146,                0.68775,                0.25728,                0.91154,                0.84043,                0.77968,                0.85601,                0.70022,                0.82932,                0.78893,                0.86049,                0.69887,                0.64078,                0.88457,                 0.2652,                 1.0511,               0.007987,               0.007987,               0.007987
                     64,                0.50684,                0.68848,                0.25211,                0.90754,                0.83857,                0.77544,                0.85824,                 0.7036,                0.84469,                0.77279,                0.86131,                  0.698,                0.63164,                0.87787,                0.26097,                 1.0389,               0.007954,               0.007954,               0.007954
                     65,                0.50202,                0.69449,                0.25004,                  0.908,                0.84655,                0.79508,                0.85824,                0.70917,                0.84758,                0.79658,                0.85953,                0.70186,                0.62733,                0.89878,                0.25712,                  1.042,               0.007921,               0.007921,               0.007921
                     66,                0.49666,                0.66271,                0.24481,                0.90601,                0.82691,                0.79525,                0.85007,                0.70423,                0.83237,                0.79593,                0.85756,                0.69308,                0.61315,                 0.8973,                 0.2612,                 1.0212,               0.007888,               0.007888,               0.007888
                     67,                0.50086,                0.67857,                  0.249,                0.90644,                0.85976,                0.77549,                0.86467,                0.72092,                0.86351,                0.77888,                0.86693,                0.70915,                0.61104,                0.89733,                0.25362,                 1.0238,               0.007855,               0.007855,               0.007855
                     68,                0.49476,                0.67234,                0.24768,                0.90396,                0.87277,                0.75245,                0.85734,                0.70278,                0.87206,                0.75752,                0.86003,                0.69588,                0.62768,                0.91135,                0.26675,                 1.0363,               0.007822,               0.007822,               0.007822
                     69,                0.50215,                0.67809,                0.25076,                0.90668,                0.87401,                0.75529,                0.86025,                0.70998,                0.87545,                0.75669,                0.86233,                 0.6999,                0.62264,                0.88709,                0.25836,                 1.0454,               0.007789,               0.007789,               0.007789
                     70,                0.50001,                0.67385,                0.24837,                0.90428,                0.83972,                0.78812,                0.85932,                0.70539,                0.83994,                0.78832,                0.86008,                0.69889,                0.63104,                0.92741,                0.25719,                 1.0387,               0.007756,               0.007756,               0.007756
                     71,                0.48976,                0.67111,                 0.2456,                0.90491,                0.83856,                0.78029,                0.85727,                0.70835,                0.83716,                0.78074,                0.85929,                0.70289,                0.62669,                0.89581,                0.25784,                 1.0457,               0.007723,               0.007723,               0.007723
                     72,                0.49907,                0.67599,                0.24313,                0.90255,                0.80902,                0.78808,                0.85145,                0.70569,                0.81646,                0.78861,                 0.8572,                0.69713,                0.61766,                0.91249,                0.26406,                 1.0414,                0.00769,                0.00769,                0.00769
                     73,                0.48478,                0.65749,                0.23958,                0.90031,                0.81239,                0.79491,                0.85784,                0.70929,                0.81786,                0.79971,                0.86286,                0.70178,                0.62625,                0.89211,                0.25506,                 1.0379,               0.007657,               0.007657,               0.007657
                     74,                0.48745,                0.66669,                0.23636,                0.89719,                0.85761,                0.77888,                0.86501,                0.71539,                0.85106,                0.78349,                0.86937,                 0.7118,                 0.6229,                0.90222,                0.25596,                 1.0434,               0.007624,               0.007624,               0.007624
                     75,                0.48147,                 0.6446,                0.23536,                0.89733,                0.85569,                0.77993,                0.86569,                0.72139,                0.86868,                0.77627,                0.87173,                0.71027,                0.62288,                0.90508,                0.24994,                 1.0395,               0.007591,               0.007591,               0.007591
                     76,                0.48477,                0.65598,                0.23498,                 0.8963,                0.84653,                0.78464,                0.86909,                0.71758,                0.84551,                0.78368,                0.86871,                0.71265,                 0.6184,                0.89349,                0.25317,                 1.0335,               0.007558,               0.007558,               0.007558
                     77,                0.48262,                0.67219,                 0.2354,                0.89667,                0.82658,                0.80672,                0.87476,                0.72574,                0.82776,                0.80786,                0.87544,                0.71813,                0.62523,                0.88968,                 0.2443,                 1.0367,               0.007525,               0.007525,               0.007525
                     78,                0.48098,                0.65344,                 0.2317,                0.89673,                0.81999,                0.82204,                0.87425,                0.72381,                0.82388,                0.82561,                0.87827,                0.71661,                0.61695,                    0.9,                0.24201,                 1.0363,               0.007492,               0.007492,               0.007492
                     79,                0.48261,                0.65416,                0.23439,                0.89447,                0.81823,                0.80263,                0.86253,                0.71647,                0.86097,                0.76997,                0.86583,                0.70979,                 0.6123,                0.90251,                0.25403,                 1.0294,               0.007459,               0.007459,               0.007459
                     80,                0.47606,                0.64438,                0.22706,                 0.8927,                0.83584,                 0.8008,                0.86149,                0.71319,                0.83424,                0.80013,                0.86116,                0.70552,                0.61202,                0.89886,                0.25396,                 1.0264,               0.007426,               0.007426,               0.007426
                     81,                0.47288,                0.64785,                 0.2287,                0.88836,                0.85562,                0.78585,                0.87192,                0.72458,                0.85281,                0.79097,                0.87217,                0.71551,                 0.6241,                 0.8907,                0.24633,                  1.037,               0.007393,               0.007393,               0.007393
                     82,                0.47543,                0.64555,                0.23187,                0.88951,                0.85917,                0.78489,                0.86092,                0.71491,                0.86198,                0.78671,                 0.8653,                0.70567,                0.62141,                0.88957,                0.24586,                 1.0332,                0.00736,                0.00736,                0.00736
                     83,                0.46968,                0.64133,                0.22809,                0.89035,                0.84569,                 0.7831,                0.86351,                0.71601,                 0.8487,                0.78625,                0.86675,                0.70673,                0.61445,                 0.8898,                0.24839,                 1.0361,               0.007327,               0.007327,               0.007327
                     84,                0.47355,                0.64199,                0.22438,                 0.8857,                0.83232,                0.81886,                0.87552,                0.73091,                0.83262,                 0.8196,                0.87551,                0.71821,                0.61247,                  0.903,                 0.2452,                 1.0405,               0.007294,               0.007294,               0.007294
                     85,                0.46825,                0.64207,                0.23034,                0.88751,                0.86767,                0.78226,                0.86727,                0.72742,                0.87087,                0.78515,                0.87019,                0.71565,                0.60631,                0.88871,                0.24156,                 1.0366,               0.007261,               0.007261,               0.007261
                     86,                0.46093,                0.62949,                0.22307,                0.88485,                0.84183,                0.81446,                0.87916,                0.73669,                0.84343,                 0.8152,                0.87994,                0.72466,                0.60315,                0.88973,                0.23902,                 1.0305,               0.007228,               0.007228,               0.007228
                     87,                0.46426,                0.63416,                 0.2177,                0.88473,                0.85095,                0.78841,                0.86924,                0.72639,                0.85285,                0.79029,                0.87128,                0.71582,                 0.6097,                0.88498,                 0.2506,                 1.0253,               0.007195,               0.007195,               0.007195
                     88,                 0.4654,                0.64095,                0.22313,                 0.8873,                0.85527,                0.78989,                0.86919,                0.72558,                0.85537,                0.79496,                0.87161,                0.71228,                0.61344,                0.87413,                0.24258,                 1.0347,               0.007162,               0.007162,               0.007162
                     89,                0.45271,                0.61782,                0.21316,                0.87977,                0.84685,                 0.8034,                0.87557,                0.73187,                0.83715,                0.81013,                 0.8741,                0.71947,                0.60695,                0.87689,                0.23868,                  1.028,               0.007129,               0.007129,               0.007129
                     90,                0.46514,                0.64324,                0.21679,                0.88454,                0.86205,                0.78828,                0.87105,                0.72605,                0.86232,                0.78823,                0.87255,                0.72015,                0.61615,                0.89967,                0.24351,                 1.0365,               0.007096,               0.007096,               0.007096
                     91,                0.46366,                0.63582,                0.21354,                0.88686,                 0.8658,                 0.7875,                0.86809,                0.72302,                0.86597,                0.78664,                0.86708,                0.71449,                 0.6153,                0.86582,                0.24495,                  1.032,               0.007063,               0.007063,               0.007063
                     92,                0.46158,                0.63497,                  0.216,                0.88655,                0.86088,                0.79629,                0.86937,                0.72278,                0.86153,                0.79726,                0.87077,                0.71565,                0.60842,                0.89509,                 0.2425,                 1.0357,                0.00703,                0.00703,                0.00703
                     93,                 0.4597,                0.63255,                0.21685,                 0.8822,                0.85737,                 0.7878,                0.86618,                0.71713,                0.85883,                0.78941,                0.86916,                0.71283,                0.61215,                0.90357,                0.24338,                  1.029,               0.006997,               0.006997,               0.006997
                     94,                0.45543,                0.63402,                0.21411,                0.88021,                  0.868,                0.77512,                0.87332,                0.72645,                0.86765,                 0.7749,                0.87268,                0.71651,                0.61245,                0.88387,                0.24639,                 1.0341,               0.006964,               0.006964,               0.006964
                     95,                0.45244,                0.62441,                0.21089,                   0.88,                0.87288,                0.76825,                0.87433,                0.72439,                0.86469,                 0.7754,                0.87281,                0.71653,                0.61272,                0.90169,                0.24589,                 1.0413,               0.006931,               0.006931,               0.006931
                     96,                0.45044,                0.61161,                0.21012,                0.88175,                0.88732,                0.76935,                0.87162,                0.72604,                0.88929,                0.77412,                0.87318,                0.71725,                0.60766,                0.88315,                0.23896,                 1.0341,               0.006898,               0.006898,               0.006898
                     97,                0.44691,                0.61419,                0.20879,                0.87893,                0.86859,                0.80819,                0.87326,                0.72287,                0.86957,                0.80307,                0.87152,                0.71679,                  0.609,                0.90007,                0.23905,                 1.0431,               0.006865,               0.006865,               0.006865
                     98,                0.44124,                0.60284,                0.20721,                 0.8769,                0.86452,                0.79167,                0.87406,                0.72724,                0.86396,                  0.792,                0.87235,                0.71743,                0.60745,                0.88034,                0.25014,                  1.039,               0.006832,               0.006832,               0.006832
                     99,                0.44812,                0.61476,                0.20941,                0.87813,                0.86313,                0.79062,                0.87076,                0.72325,                0.86542,                0.79191,                 0.8707,                0.71392,                0.60508,                0.89508,                0.24702,                 1.0365,               0.006799,               0.006799,               0.006799
                    100,                0.44023,                0.62036,                0.20631,                 0.8772,                0.83824,                0.81212,                0.86798,                0.72226,                0.83961,                 0.8138,                0.86744,                 0.7136,                0.60162,                 0.8879,                0.24663,                 1.0403,               0.006766,               0.006766,               0.006766
                    101,                0.44253,                0.60438,                0.20504,                0.87672,                0.87713,                0.79352,                0.87068,                0.72952,                0.87859,                0.79444,                0.87123,                0.71919,                0.60515,                0.88601,                0.24605,                 1.0376,               0.006733,               0.006733,               0.006733
                    102,                0.43625,                0.60868,                0.20152,                 0.8733,                0.86262,                0.80632,                0.87405,                0.73076,                0.86327,                0.80694,                0.87253,                 0.7196,                0.60057,                0.88706,                0.24313,                 1.0313,                 0.0067,                 0.0067,                 0.0067
                    103,                0.44182,                0.60803,                0.20348,                0.87918,                0.88319,                0.78069,                0.87239,                0.73185,                0.88427,                0.78165,                0.87007,                0.71987,                0.59683,                0.89537,                0.24103,                 1.0291,               0.006667,               0.006667,               0.006667
                    104,                0.43955,                0.60397,                0.20517,                0.87648,                0.87502,                0.78794,                0.87361,                0.73427,                0.87648,                0.78924,                0.87517,                0.72319,                0.60354,                0.89081,                0.23913,                 1.0395,               0.006634,               0.006634,               0.006634
                    105,                0.44133,                0.61546,                0.20196,                0.87722,                0.86076,                0.79683,                0.87325,                0.72826,                0.85995,                0.79712,                0.87368,                0.71963,                0.61375,                0.90019,                0.24343,                 1.0386,               0.006601,               0.006601,               0.006601
                    106,                0.43869,                0.60831,                0.20079,                0.87169,                0.87013,                0.79904,                0.87203,                0.72974,                0.87091,                0.80175,                0.87574,                0.72143,                0.60386,                0.90152,                 0.2399,                 1.0338,               0.006568,               0.006568,               0.006568
                    107,                0.43769,                0.59248,                 0.1987,                0.86631,                0.88205,                0.79221,                0.88049,                0.73496,                0.88143,                0.79134,                0.87918,                0.72579,                0.60178,                0.89814,                0.23807,                 1.0281,               0.006535,               0.006535,               0.006535
                    108,                0.43541,                0.59138,                0.19779,                0.87432,                0.83957,                0.82735,                0.88134,                0.73835,                0.83925,                0.82681,                0.88225,                0.73149,                0.59734,                0.89411,                0.24168,                 1.0287,               0.006502,               0.006502,               0.006502
                    109,                0.43339,                0.60587,                0.20011,                0.87052,                0.86426,                0.80444,                0.87993,                0.73752,                0.86667,                0.80657,                0.87995,                0.72542,                 0.6026,                 0.8949,                0.23448,                 1.0319,               0.006469,               0.006469,               0.006469
                    110,                0.42884,                0.59322,                0.19811,                0.86899,                0.86837,                0.79774,                0.87997,                0.74211,                0.87374,                0.79737,                 0.8787,                 0.7294,                0.60145,                0.90207,                0.24013,                 1.0327,               0.006436,               0.006436,               0.006436
                    111,                0.43315,                 0.5998,                0.19726,                 0.8669,                0.87673,                0.80515,                0.87907,                0.73387,                0.87998,                 0.8052,                0.88007,                 0.7268,                0.60982,                0.91004,                0.23312,                 1.0399,               0.006403,               0.006403,               0.006403
                    112,                0.42533,                0.58571,                0.19537,                0.87032,                0.86669,                0.80124,                0.87989,                0.73037,                 0.8677,                0.80418,                0.88158,                0.72656,                0.61227,                 0.9035,                0.23107,                 1.0503,                0.00637,                0.00637,                0.00637
