                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     11,                0.83356,                 1.1032,                 1.2242,                0.94325,                0.72848,                0.56689,                0.66418,                0.53837,                0.72431,                0.56275,                0.65563,                0.48526,                0.69063,                0.85632,                 1.0054,                0.89825,             0.00035169,             0.00035169,             0.00035169
                     12,                0.83252,                 1.1116,                 1.1862,                0.94057,                0.75192,                0.58361,                0.67544,                0.55416,                0.74393,                0.58006,                0.66738,                 0.4938,                0.68022,                0.85947,                0.97854,                0.89663,             0.00034985,             0.00034985,             0.00034985
                     13,                0.82566,                  1.098,                  1.149,                0.93524,                0.72957,                0.59424,                0.69009,                0.56155,                0.73823,                0.58555,                0.68419,                0.50763,                0.68981,                0.85568,                0.94931,                0.89721,             0.00034802,             0.00034802,             0.00034802
                     14,                0.80474,                 1.0587,                 1.1324,                0.93402,                0.71076,                0.63115,                0.69369,                0.56557,                0.70674,                0.62796,                0.68648,                0.50851,                0.68375,                0.86295,                0.93912,                 0.8966,             0.00034619,             0.00034619,             0.00034619
                     15,                0.80464,                 1.0625,                 1.0884,                0.92891,                0.71393,                0.62718,                0.70454,                0.57296,                0.70792,                0.62191,                0.69539,                 0.5173,                0.67795,                0.85044,                0.91997,                0.89575,             0.00034436,             0.00034436,             0.00034436
                     16,                0.80727,                 1.0609,                  1.099,                0.92659,                0.72171,                0.63466,                0.71377,                0.58104,                0.70574,                0.63442,                0.70152,                0.52647,                0.68124,                0.85636,                0.91836,                0.89421,             0.00034253,             0.00034253,             0.00034253
                     17,                0.79922,                 1.0697,                 1.0637,                0.92933,                0.72307,                0.63954,                 0.7152,                0.58402,                0.71097,                0.63873,                0.70773,                 0.5298,                0.67597,                0.84101,                0.90707,                0.89095,              0.0003407,              0.0003407,              0.0003407
                     18,                0.79899,                 1.0474,                 1.0518,                0.92237,                0.73171,                0.63688,                0.71721,                 0.5832,                0.72562,                0.63629,                0.70902,                0.52336,                0.66805,                 0.8434,                0.88441,                0.89232,             0.00033886,             0.00033886,             0.00033886
                     19,                0.79234,                 1.0452,                 1.0157,                0.92033,                0.72624,                 0.6565,                0.72753,                0.59477,                0.72088,                 0.6506,                0.71751,                0.53397,                0.67232,                0.84808,                0.87153,                0.89231,             0.00033703,             0.00033703,             0.00033703
                     20,                0.78579,                 1.0317,                 1.0173,                0.91645,                0.73504,                0.65353,                0.73073,                0.59798,                0.73933,                0.64732,                0.72557,                0.54276,                0.67732,                0.83937,                0.87705,                0.89247,              0.0003352,              0.0003352,              0.0003352
                     21,                0.78125,                 1.0647,                 1.0086,                0.92088,                0.71252,                0.65956,                0.73222,                0.59841,                 0.7202,                0.65299,                0.72262,                0.54176,                0.66654,                0.83323,                 0.8599,                0.88667,             0.00033337,             0.00033337,             0.00033337
                     22,                0.78633,                 1.0294,                0.98939,                0.91888,                0.72479,                0.66949,                 0.7439,                0.60669,                0.73919,                0.65419,                0.73236,                0.54155,                0.66652,                0.82964,                 0.8416,                0.88992,             0.00033154,             0.00033154,             0.00033154
                     23,                0.77366,                  1.019,                0.96904,                0.91545,                0.77025,                0.61566,                0.73649,                0.60302,                0.76582,                0.60809,                0.72731,                 0.5463,                0.66465,                 0.8366,                0.85678,                0.88923,             0.00032971,             0.00032971,             0.00032971
                     24,                0.77357,                0.99016,                0.97709,                0.91645,                0.75518,                0.66989,                0.73743,                0.59942,                0.74869,                0.66424,                0.72854,                0.53906,                0.67818,                0.83849,                0.85126,                 0.8917,             0.00032788,             0.00032788,             0.00032788
                     25,                0.78101,                  1.035,                0.96045,                0.91882,                0.73493,                0.67576,                 0.7463,                0.60982,                 0.7298,                0.66862,                0.73889,                0.54927,                 0.6719,                0.82582,                0.82961,                0.89097,             0.00032604,             0.00032604,             0.00032604
                     26,                0.76554,                 1.0049,                0.94839,                 0.9139,                0.74894,                 0.6545,                0.73234,                0.59598,                0.73994,                 0.6512,                0.72168,                0.54011,                0.65982,                0.82312,                 0.8358,                0.88401,             0.00032421,             0.00032421,             0.00032421
                     27,                 0.7578,                 1.0015,                0.92587,                0.90868,                0.78463,                0.65697,                 0.7484,                0.61343,                0.78129,                0.65054,                0.73829,                0.54995,                 0.6646,                 0.8243,                 0.8296,                0.88645,             0.00032238,             0.00032238,             0.00032238
                     28,                0.75981,                 1.0077,                0.91878,                0.91584,                0.74596,                 0.6965,                0.75313,                0.61529,                0.74224,                0.68885,                 0.7415,                0.55226,                0.66547,                0.82985,                0.82281,                0.88686,             0.00032055,             0.00032055,             0.00032055
                     29,                0.77504,                 1.0016,                 0.9269,                0.91405,                0.73358,                0.70147,                0.75236,                0.61883,                0.73236,                0.69391,                0.74354,                 0.5591,                0.65509,                0.82431,                0.81247,                0.88703,             0.00031872,             0.00031872,             0.00031872
                     30,                0.75764,                0.97563,                0.90793,                 0.9074,                0.75954,                0.67827,                0.76223,                0.62403,                0.75247,                0.67102,                0.75239,                0.55986,                0.66389,                0.83018,                 0.8143,                0.88698,             0.00031689,             0.00031689,             0.00031689
                     31,                0.75772,                 0.9816,                0.89254,                0.90618,                 0.7629,                 0.6703,                0.75609,                0.61755,                0.75835,                0.66117,                0.74458,                0.55808,                0.65578,                0.83185,                 0.8143,                0.88617,             0.00031506,             0.00031506,             0.00031506
                     32,                0.75598,                0.99563,                0.89418,                0.90939,                0.75547,                0.69297,                0.76295,                 0.6276,                0.75099,                0.68711,                0.75373,                0.55755,                0.65372,                0.83663,                0.80077,                0.88545,             0.00031322,             0.00031322,             0.00031322
                     33,                0.76811,                  1.004,                0.90326,                0.91154,                0.75994,                0.67067,                0.75865,                0.62171,                0.75382,                0.66292,                0.74923,                0.55878,                 0.6545,                0.83129,                0.80606,                0.88682,             0.00031139,             0.00031139,             0.00031139
                     34,                0.73967,                0.98259,                0.86734,                0.90624,                0.79284,                0.64961,                  0.756,                0.61984,                0.79001,                0.64736,                0.74785,                0.55613,                0.65835,                0.83354,                0.81141,                0.88269,             0.00030956,             0.00030956,             0.00030956
                     35,                0.74424,                0.97473,                0.88234,                0.90335,                  0.766,                0.68106,                0.76294,                0.62811,                0.76258,                 0.6743,                0.75444,                0.55968,                0.65461,                0.82684,                0.78727,                 0.8842,             0.00030773,             0.00030773,             0.00030773
                     36,                0.76166,                0.98717,                0.87293,                 0.9096,                0.75278,                0.69635,                0.76133,                 0.6257,                0.74658,                0.68972,                0.75258,                0.56214,                0.65313,                0.83672,                0.80685,                0.88336,              0.0003059,              0.0003059,              0.0003059
                     37,                0.75403,                 0.9826,                0.88039,                0.90762,                 0.7617,                0.68735,                0.75976,                0.62315,                0.76023,                0.68185,                0.74958,                0.55688,                0.65588,                0.84825,                0.80442,                0.88479,             0.00030407,             0.00030407,             0.00030407
                     38,                0.74562,                0.98962,                0.84693,                0.90519,                0.74071,                0.70991,                0.76403,                0.62456,                0.77411,                0.66979,                0.75473,                0.56116,                0.65413,                0.82955,                0.79357,                0.88217,             0.00030223,             0.00030223,             0.00030223
                     39,                0.75368,                0.98956,                0.86418,                0.90599,                0.77102,                0.71168,                0.77205,                0.63168,                0.76728,                0.70508,                0.76377,                0.56726,                0.66188,                0.83756,                0.78223,                0.88561,              0.0003004,              0.0003004,              0.0003004
                     40,                0.74086,                0.95188,                0.84285,                0.90047,                0.78846,                0.69042,                0.76946,                0.63191,                0.78884,                0.68651,                0.76283,                0.56975,                0.65749,                0.81527,                0.78136,                0.88514,             0.00029857,             0.00029857,             0.00029857
                     41,                0.73155,                0.96934,                0.83755,                0.89959,                0.79424,                0.69284,                0.76884,                0.62831,                0.78882,                0.68574,                0.75605,                0.56942,                0.65955,                0.82904,                0.78451,                 0.8857,             0.00029674,             0.00029674,             0.00029674
                     42,                0.72944,                0.94888,                0.82194,                0.89902,                0.77947,                0.68893,                0.76902,                0.62975,                0.77312,                 0.6864,                0.75803,                0.56229,                0.66206,                0.83435,                0.79508,                0.88334,             0.00029491,             0.00029491,             0.00029491
                     43,                0.73921,                0.95111,                0.81513,                0.89897,                0.79344,                0.69428,                0.77356,                 0.6335,                0.78929,                0.68767,                 0.7651,                0.56766,                 0.6483,                 0.8225,                0.77447,                0.88017,             0.00029308,             0.00029308,             0.00029308
                     44,                0.73866,                0.96356,                0.83801,                 0.9005,                0.77476,                0.69639,                0.76303,                0.62523,                0.77805,                0.68084,                0.75269,                0.56293,                0.65677,                 0.8368,                0.79182,                0.88018,             0.00029125,             0.00029125,             0.00029125
                     45,                0.73652,                0.94993,                0.81517,                0.89738,                0.78874,                0.69229,                0.76525,                   0.63,                0.80344,                0.67608,                0.75491,                0.55846,                0.65114,                0.82875,                0.78208,                0.88121,             0.00028941,             0.00028941,             0.00028941
                     46,                0.72643,                0.96144,                 0.7997,                0.89166,                0.77948,                0.70875,                 0.7764,                0.64184,                0.77861,                0.70143,                0.76656,                0.57102,                0.64254,                0.81059,                0.77444,                0.88013,             0.00028758,             0.00028758,             0.00028758
                     47,                0.72837,                0.95152,                0.80884,                0.89615,                0.74346,                0.70577,                 0.7712,                0.63224,                0.73464,                0.69969,                0.76098,                0.56728,                0.65398,                0.81826,                0.78095,                 0.8835,             0.00028575,             0.00028575,             0.00028575
                     48,                0.73323,                0.97132,                0.81708,                0.89847,                0.76951,                0.70892,                0.77466,                0.63512,                0.77412,                0.68988,                0.76202,                0.57059,                 0.6483,                0.82249,                0.77725,                0.88022,             0.00028392,             0.00028392,             0.00028392
                     49,                0.73004,                0.97962,                0.79391,                0.89683,                0.78457,                0.70528,                0.77496,                0.63695,                0.77966,                0.69873,                0.76456,                0.57145,                0.65449,                0.81888,                0.77258,                0.88238,             0.00028209,             0.00028209,             0.00028209
                     50,                0.72765,                 0.9442,                0.79955,                0.89474,                0.80552,                0.69328,                0.77245,                0.63429,                0.79999,                0.68821,                0.76263,                0.56544,                0.65242,                0.82677,                0.77554,                0.88287,             0.00028026,             0.00028026,             0.00028026
                     51,                0.72194,                 0.9347,                0.78078,                0.89508,                0.76887,                0.70972,                0.77262,                 0.6359,                0.77147,                0.69173,                0.76062,                  0.567,                0.65447,                0.84745,                0.77362,                0.87986,             0.00027842,             0.00027842,             0.00027842
                     52,                0.73028,                0.92536,                0.78149,                0.89587,                0.79047,                0.69267,                0.77178,                0.63438,                0.78373,                0.68543,                0.75924,                0.56606,                0.64917,                0.82778,                0.77435,                0.88121,             0.00027659,             0.00027659,             0.00027659
                     53,                0.72704,                0.93622,                0.78182,                0.89492,                0.80077,                0.68561,                0.76856,                0.63121,                0.79645,                0.67776,                0.75966,                0.56908,                0.65499,                0.82206,                0.77822,                0.88183,             0.00027476,             0.00027476,             0.00027476
                     54,                 0.7292,                0.93794,                  0.789,                0.90034,                0.79472,                  0.699,                0.77811,                0.63968,                 0.7846,                0.69691,                0.76764,                0.57671,                0.65297,                0.82332,                0.76705,                0.88381,             0.00027293,             0.00027293,             0.00027293
                     55,                 0.7257,                0.93965,                0.77792,                 0.8917,                0.79196,                0.70222,                 0.7832,                0.64073,                0.78435,                0.69593,                0.77391,                0.57966,                0.64803,                0.80834,                0.76149,                0.88218,              0.0002711,              0.0002711,              0.0002711
                     56,                0.72537,                0.93539,                0.77311,                  0.893,                0.79417,                0.69068,                0.77946,                0.63867,                0.79068,                0.68511,                0.77128,                0.57587,                0.65486,                0.81082,                0.76386,                0.88463,             0.00026927,             0.00026927,             0.00026927
                     57,                0.72964,                0.94651,                0.76819,                0.89415,                0.78964,                0.68839,                0.77634,                0.63538,                0.78671,                0.68431,                0.76865,                0.57459,                0.66001,                0.81671,                0.77278,                 0.8852,             0.00026744,             0.00026744,             0.00026744
                     58,                0.71288,                0.90035,                0.75505,                0.89167,                0.80115,                0.68867,                0.77857,                0.63984,                0.79493,                 0.6833,                0.76769,                0.57301,                0.65818,                0.81526,                0.76765,                0.88417,              0.0002656,              0.0002656,              0.0002656
                     59,                0.70377,                0.89624,                0.75572,                0.88929,                0.81057,                0.69887,                 0.7812,                0.64374,                0.80696,                0.69504,                0.77225,                0.57691,                0.65106,                0.82012,                0.76368,                0.88083,             0.00026377,             0.00026377,             0.00026377
                     60,                0.72043,                0.91561,                0.75056,                0.88743,                0.78928,                0.71099,                0.78201,                0.64237,                0.78354,                0.70393,                0.77085,                0.57363,                0.65218,                0.81491,                0.75874,                0.88257,             0.00026194,             0.00026194,             0.00026194
                     61,                0.71551,                0.92661,                0.76452,                0.89127,                0.81012,                0.69531,                0.78603,                0.64762,                0.80536,                0.69142,                0.77711,                  0.578,                0.64673,                 0.8043,                0.76394,                0.88037,             0.00026011,             0.00026011,             0.00026011
                     62,                0.70653,                0.89635,                0.74895,                0.88783,                0.78567,                0.71106,                 0.7797,                 0.6409,                0.78011,                0.70457,                0.76855,                0.57335,                0.65016,                0.81313,                 0.7594,                0.88325,             0.00025828,             0.00025828,             0.00025828
                     63,                0.71071,                0.91855,                0.74367,                0.88878,                0.78225,                0.72006,                0.78491,                0.64669,                0.77719,                0.70822,                0.77431,                0.58398,                0.65018,                0.81795,                0.76573,                0.88265,             0.00025645,             0.00025645,             0.00025645
                     64,                0.70733,                0.91625,                0.74586,                0.88695,                0.75591,                0.72504,                0.78257,                0.64279,                0.75059,                0.71855,                0.77243,                 0.5753,                0.65127,                0.82141,                0.76193,                0.88317,             0.00025462,             0.00025462,             0.00025462
                     65,                0.70111,                 0.9348,                0.73824,                0.88704,                0.74758,                0.74553,                0.78689,                0.64325,                0.74202,                0.74016,                0.77767,                0.58146,                0.65509,                0.81455,                0.76255,                0.88757,             0.00025278,             0.00025278,             0.00025278
                     66,                0.71187,                0.92537,                0.75043,                0.89312,                0.78908,                0.71007,                0.78414,                0.64265,                0.78061,                0.70137,                0.77099,                0.57732,                0.65192,                0.82165,                0.75817,                 0.8866,             0.00025095,             0.00025095,             0.00025095
                     67,                0.71092,                0.93981,                  0.749,                0.88838,                 0.7813,                0.71904,                0.79124,                0.64737,                0.77659,                0.70606,                0.77676,                0.57894,                0.66038,                0.82678,                0.75799,                0.88704,             0.00024912,             0.00024912,             0.00024912
                     68,                0.70288,                0.92127,                0.72099,                0.88586,                0.78742,                0.71905,                0.79164,                0.64909,                0.79259,                0.70336,                 0.7811,                0.58202,                0.65454,                0.83399,                0.75413,                0.88591,             0.00024729,             0.00024729,             0.00024729
                     69,                0.71101,                0.92267,                0.73046,                0.89162,                 0.7733,                0.71816,                0.78671,                0.64925,                0.77154,                 0.7068,                0.77689,                0.58205,                 0.6491,                0.82088,                0.75427,                0.88288,             0.00024546,             0.00024546,             0.00024546
                     70,                0.69026,                0.90024,                0.71675,                0.88279,                0.77106,                0.72907,                0.78881,                0.65156,                0.76776,                0.72172,                0.77898,                0.58136,                 0.6473,                0.81793,                0.74868,                0.88412,             0.00024363,             0.00024363,             0.00024363
                     71,                 0.7054,                0.91154,                0.72647,                0.88663,                0.76471,                 0.7389,                0.78745,                0.64623,                 0.7609,                0.73386,                0.77852,                0.58161,                0.64937,                0.81091,                0.75092,                0.88315,             0.00024179,             0.00024179,             0.00024179
                     72,                0.70579,                0.89854,                0.72521,                0.88373,                0.80172,                0.69973,                0.78794,                0.64661,                0.80668,                0.68695,                0.77914,                 0.5809,                0.65087,                0.82026,                0.74868,                0.88203,             0.00023996,             0.00023996,             0.00023996
                     73,                0.69632,                0.90343,                0.71412,                0.88663,                0.80289,                0.71886,                0.78773,                0.64781,                0.79684,                0.71274,                0.77676,                0.58054,                0.65205,                0.81915,                 0.7518,                0.88325,             0.00023813,             0.00023813,             0.00023813
                     74,                0.70551,                0.90979,                0.72425,                0.88583,                0.77251,                0.72948,                0.78477,                0.64471,                0.76578,                0.72097,                0.77315,                0.57813,                0.65138,                0.81481,                0.75274,                 0.8839,              0.0002363,              0.0002363,              0.0002363
                     75,                0.69993,                0.90279,                0.70821,                0.88739,                0.80965,                0.69008,                0.78289,                0.64219,                0.80256,                0.68428,                0.77164,                0.57607,                0.65645,                0.81555,                 0.7488,                0.88353,             0.00023447,             0.00023447,             0.00023447
                     76,                0.69351,                0.89931,                0.71054,                0.88061,                0.76402,                0.72278,                0.78699,                0.64902,                0.75803,                 0.7172,                0.77737,                0.57863,                 0.6467,                 0.8152,                0.75592,                0.88106,             0.00023264,             0.00023264,             0.00023264
                     77,                0.69692,                0.89133,                0.71256,                0.88337,                0.80597,                0.68402,                0.78114,                0.64187,                0.79684,                0.67632,                0.76851,                0.57919,                0.65319,                0.82215,                  0.754,                0.88123,             0.00023081,             0.00023081,             0.00023081
                     78,                0.68955,                0.88404,                0.70542,                 0.8841,                0.77951,                0.72587,                0.78545,                0.64512,                0.77758,                0.71467,                0.77777,                0.58072,                0.64925,                0.80432,                0.75367,                0.88065,             0.00022897,             0.00022897,             0.00022897
                     79,                0.68356,                0.87594,                0.69195,                0.87773,                 0.7953,                 0.7211,                0.78948,                0.65161,                0.78745,                0.71778,                0.78109,                0.58608,                 0.6494,                0.81145,                0.74954,                0.88253,             0.00022714,             0.00022714,             0.00022714
                     80,                0.69875,                0.90524,                0.71801,                0.88253,                0.81076,                0.71615,                0.79403,                0.65282,                0.80653,                0.70876,                0.78431,                 0.5862,                0.64856,                0.81398,                0.73751,                 0.8837,             0.00022531,             0.00022531,             0.00022531
                     81,                0.68675,                0.87893,                0.69468,                0.88437,                0.80682,                0.71252,                0.79247,                  0.654,                0.80802,                0.70534,                0.78318,                0.59149,                0.65426,                0.81549,                0.74811,                0.88525,             0.00022348,             0.00022348,             0.00022348
                     82,                0.68924,                0.90484,                0.69934,                0.88118,                0.82836,                0.68994,                0.78853,                0.64961,                0.82323,                0.68502,                0.77897,                0.58219,                 0.6555,                0.81797,                0.75306,                 0.8843,             0.00022165,             0.00022165,             0.00022165
                     83,                 0.6837,                0.87507,                0.69293,                0.87538,                0.80115,                0.70294,                0.77995,                0.64028,                0.79743,                0.69937,                0.77262,                0.57716,                0.65232,                0.81879,                0.76029,                0.88376,             0.00021982,             0.00021982,             0.00021982
                     84,                0.68699,                0.88241,                0.70864,                0.88002,                 0.8013,                0.73109,                0.79336,                0.65429,                 0.7961,                0.72158,                0.78212,                0.58542,                0.64824,                0.81702,                0.74457,                0.88544,             0.00021799,             0.00021799,             0.00021799
                     85,                0.67504,                0.85586,                0.68482,                0.87945,                0.81893,                0.70071,                0.79303,                 0.6524,                0.81247,                0.69415,                0.78197,                0.58437,                0.65146,                0.81259,                0.74661,                0.88785,             0.00021615,             0.00021615,             0.00021615
                     86,                0.68128,                0.87055,                0.68261,                 0.8776,                0.81569,                0.69576,                0.78749,                0.64681,                0.80884,                0.68885,                0.77743,                0.58366,                0.65103,                0.82678,                0.74159,                0.88572,             0.00021432,             0.00021432,             0.00021432
                     87,                0.68394,                0.88573,                0.68659,                 0.8799,                0.82236,                0.70485,                0.78607,                 0.6496,                0.81566,                 0.6978,                0.77677,                0.58242,                0.64577,                0.82779,                0.73686,                0.88695,             0.00021249,             0.00021249,             0.00021249
                     88,                0.68336,                0.89513,                0.68327,                0.87968,                0.81114,                0.70037,                0.79001,                0.65289,                0.80551,                0.69572,                0.78099,                 0.5858,                0.64181,                0.81471,                0.72988,                0.88554,             0.00021066,             0.00021066,             0.00021066
                     89,                0.68544,                0.88851,                0.68795,                  0.878,                0.82098,                0.70349,                0.79144,                0.65372,                0.81788,                0.69878,                0.78264,                0.58271,                0.64855,                0.81968,                0.73617,                0.88722,             0.00020883,             0.00020883,             0.00020883
                     90,                0.67703,                0.88176,                0.68121,                0.87767,                0.80235,                0.71142,                0.79029,                0.64987,                0.79729,                0.70073,                0.77996,                0.58408,                0.65189,                 0.8214,                0.73282,                0.88756,               0.000207,               0.000207,               0.000207
                     91,                0.67622,                0.87302,                0.67885,                0.87673,                  0.754,                0.75315,                 0.7874,                0.64784,                 0.7504,                0.74757,                 0.7799,                0.58065,                 0.6521,                0.83213,                0.73503,                0.88706,             0.00020516,             0.00020516,             0.00020516
                     92,                0.68372,                0.87284,                0.68726,                0.87936,                0.75079,                0.73958,                0.78857,                0.64821,                0.75074,                0.72939,                0.77918,                 0.5806,                0.64947,                0.83059,                0.74193,                0.88667,             0.00020333,             0.00020333,             0.00020333
                     93,                 0.6824,                0.88962,                0.68603,                0.87759,                0.77435,                0.73458,                0.79101,                0.65069,                 0.7702,                0.72966,                0.78313,                0.58557,                0.64969,                0.82254,                 0.7344,                0.88816,              0.0002015,              0.0002015,              0.0002015
                     94,                0.68051,                0.87108,                0.67665,                0.87848,                0.80396,                0.70477,                0.79156,                0.65151,                0.79963,                0.69982,                0.78371,                0.58528,                0.65419,                0.81992,                0.72963,                0.88723,             0.00019967,             0.00019967,             0.00019967
                     95,                0.68759,                0.88399,                0.68933,                0.87854,                0.77677,                0.73721,                0.78647,                0.64624,                0.76935,                0.72983,                0.77629,                0.57869,                0.65502,                0.83544,                0.73839,                0.88799,             0.00019784,             0.00019784,             0.00019784
                     96,                0.67416,                0.86063,                0.67292,                0.87534,                0.75623,                0.74211,                0.78838,                0.64857,                0.79583,                0.69511,                0.77729,                0.58343,                0.65207,                0.82546,                0.74125,                0.88625,             0.00019601,             0.00019601,             0.00019601
                     97,                0.68094,                0.87622,                0.67075,                0.88255,                0.79125,                0.73244,                0.79071,                0.65017,                0.78326,                0.72362,                0.77859,                0.58306,                0.65239,                0.81836,                0.74361,                0.88978,             0.00019418,             0.00019418,             0.00019418
                     98,                0.66819,                0.86723,                0.66747,                0.87239,                0.79793,                0.70859,                0.79007,                0.65144,                0.79317,                 0.7012,                0.78066,                0.58546,                0.65447,                0.82066,                0.73449,                0.88902,             0.00019234,             0.00019234,             0.00019234
                     99,                0.68315,                 0.8795,                0.68375,                0.87798,                0.78775,                0.72977,                0.79005,                0.64732,                0.77842,                0.72118,                0.77732,                0.58218,                0.65812,                0.82229,                0.73804,                0.88793,             0.00019051,             0.00019051,             0.00019051
                    100,                0.67511,                0.87083,                0.67257,                0.87616,                0.80042,                  0.719,                0.78921,                0.65028,                0.79361,                0.71522,                0.77979,                0.58391,                0.64966,                0.81463,                0.73486,                0.88717,             0.00018868,             0.00018868,             0.00018868
                    101,                0.68457,                0.88095,                0.68149,                0.87932,                0.80421,                0.73053,                0.79183,                0.64998,                0.79915,                0.72503,                0.78164,                 0.5846,                 0.6494,                0.81575,                0.72828,                0.88896,             0.00018685,             0.00018685,             0.00018685
