                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     13,                0.90119,                 1.1896,                 1.2329,                0.94985,                0.63205,                0.55721,                0.61903,                0.48024,                0.63879,                0.55016,                0.61624,                0.44251,                0.81549,                0.97908,                  1.188,                0.91461,             0.00035535,             0.00035535,             0.00035535
                     14,                0.89461,                 1.1775,                 1.2265,                0.94272,                0.60039,                0.61003,                0.61483,                 0.4713,                0.59892,                 0.6098,                0.61382,                0.44021,                 0.8188,                0.98156,                 1.1849,                 0.9152,             0.00035413,             0.00035413,             0.00035413
                     15,                0.88553,                 1.1496,                 1.1825,                0.93586,                0.67525,                0.56473,                0.63539,                0.49511,                0.68271,                0.56162,                0.63464,                0.45635,                0.80119,                0.97021,                 1.1349,                0.91048,             0.00035291,             0.00035291,             0.00035291
                     16,                0.89582,                 1.1344,                 1.1627,                0.93719,                0.65812,                0.54524,                0.61926,                0.47554,                0.65645,                0.54319,                0.61259,                0.43929,                0.79887,                0.96753,                 1.1408,                0.90701,             0.00035169,             0.00035169,             0.00035169
                     17,                0.88183,                 1.1283,                 1.1197,                0.93384,                0.63365,                 0.6026,                 0.6304,                0.48868,                0.66681,                0.58035,                0.62988,                0.44701,                0.80835,                 0.9716,                 1.1318,                 0.9079,             0.00035046,             0.00035046,             0.00035046
                     18,                0.88003,                  1.139,                 1.1132,                0.93513,                0.64142,                0.61605,                0.64187,                0.49017,                0.64213,                 0.6094,                0.63841,                0.45076,                0.80546,                0.96448,                 1.1104,                 0.9063,             0.00034924,             0.00034924,             0.00034924
                     19,                0.86219,                 1.1387,                  1.089,                0.92879,                0.64979,                0.62071,                0.65956,                0.51264,                0.64921,                0.62022,                0.65655,                0.47376,                0.79184,                0.97427,                 1.0849,                0.90669,             0.00034802,             0.00034802,             0.00034802
                     20,                0.86446,                 1.1099,                 1.0736,                0.92989,                0.68654,                0.61092,                0.66323,                0.51338,                0.68472,                0.60657,                0.65748,                0.47633,                0.79559,                0.95219,                 1.0664,                  0.905,              0.0003468,              0.0003468,              0.0003468
                     21,                0.85681,                 1.1078,                 1.0525,                0.92484,                0.72349,                0.61037,                0.68622,                0.53463,                0.72177,                0.60831,                0.68267,                0.48897,                0.79776,                0.95303,                 1.0513,                0.90795,             0.00034558,             0.00034558,             0.00034558
                     22,                0.84645,                 1.0953,                 1.0394,                0.92097,                0.67077,                0.63539,                0.68014,                0.53279,                0.67255,                0.63899,                0.67737,                0.48797,                0.79481,                 0.9465,                 1.0689,                0.90233,             0.00034436,             0.00034436,             0.00034436
                     23,                0.84916,                 1.0725,                 1.0272,                0.92112,                0.73492,                0.60705,                0.68627,                0.53759,                0.73764,                0.60933,                 0.6855,                0.49309,                0.79018,                0.93737,                 1.0541,                0.90493,             0.00034314,             0.00034314,             0.00034314
                     24,                0.84121,                 1.1002,                 1.0033,                0.91992,                 0.6908,                0.63571,                0.68557,                0.53301,                0.69285,                  0.639,                0.68618,                0.49131,                0.79714,                0.94227,                 1.0575,                0.90329,             0.00034192,             0.00034192,             0.00034192
                     25,                0.84257,                 1.0858,                0.99768,                0.92213,                 0.6961,                0.63804,                0.69887,                0.54528,                0.69445,                0.63791,                0.69685,                0.50324,                0.78601,                0.94387,                 1.0287,                0.90198,              0.0003407,              0.0003407,              0.0003407
                     26,                0.84161,                 1.0889,                0.99128,                0.91915,                0.69001,                0.66006,                0.69424,                0.54137,                 0.6902,                0.65831,                0.69017,                 0.4983,                0.78509,                0.93976,                 1.0182,                0.90061,             0.00033947,             0.00033947,             0.00033947
                     27,                0.83758,                 1.0844,                0.97411,                0.91891,                0.67973,                0.65521,                0.69499,                0.54023,                0.68024,                0.64758,                0.69273,                0.49762,                0.78705,                0.94386,                 1.0216,                0.90198,             0.00033825,             0.00033825,             0.00033825
                     28,                0.84141,                 1.0996,                0.96354,                0.91543,                0.71166,                 0.6285,                0.69939,                0.54849,                0.71466,                0.63108,                0.69711,                0.50774,                0.78403,                 0.9281,                 1.0221,                0.90035,             0.00033703,             0.00033703,             0.00033703
                     29,                0.84582,                 1.0924,                0.96335,                0.91779,                0.66414,                0.70929,                0.71365,                0.55881,                0.66164,                0.69124,                0.70802,                 0.5145,                0.78102,                0.93428,                0.99615,                0.89796,             0.00033581,             0.00033581,             0.00033581
                     30,                0.81915,                 1.0615,                0.93848,                 0.9124,                0.68151,                 0.6909,                0.72204,                0.56561,                0.67769,                0.68702,                0.71599,                0.51987,                0.77986,                0.93994,                0.98112,                0.90389,             0.00033459,             0.00033459,             0.00033459
                     31,                0.82539,                 1.0512,                0.94343,                0.91284,                 0.7093,                0.69854,                0.73357,                0.58116,                0.70901,                0.69634,                0.73006,                0.53588,                0.78024,                0.93181,                0.98796,                  0.898,             0.00033337,             0.00033337,             0.00033337
                     32,                0.82761,                 1.0676,                0.93747,                0.91357,                0.68962,                0.67522,                0.71538,                0.56378,                0.69152,                0.67562,                0.71425,                0.51507,                0.78219,                0.93538,                0.99047,                0.89855,             0.00033215,             0.00033215,             0.00033215
                     33,                0.82095,                 1.0248,                0.91273,                0.91096,                0.73722,                 0.6774,                0.72346,                0.56486,                0.74998,                0.66583,                0.71661,                0.51704,                0.79025,                0.95107,                 0.9871,                 0.9034,             0.00033093,             0.00033093,             0.00033093
                     34,                0.82525,                 1.0638,                0.91382,                0.91103,                0.73392,                0.67677,                0.73609,                0.57921,                0.73791,                0.67263,                0.73324,                0.52921,                0.78178,                0.93977,                0.95365,                0.90074,             0.00032971,             0.00032971,             0.00032971
                     35,                0.81633,                 1.0351,                0.91156,                0.91174,                0.71049,                0.70008,                0.73304,                0.57723,                0.71555,                 0.6891,                0.72678,                0.52415,                0.77462,                0.94206,                0.95738,                0.89962,             0.00032849,             0.00032849,             0.00032849
                     36,                0.80688,                 1.0362,                0.88834,                0.90394,                0.72145,                0.65451,                0.72033,                0.57276,                0.72204,                0.65352,                  0.717,                0.52096,                0.77517,                0.93815,                0.97883,                0.89815,             0.00032726,             0.00032726,             0.00032726
                     37,                 0.8222,                 1.0508,                0.89791,                0.91053,                  0.735,                0.69892,                0.74133,                0.58744,                0.73672,                0.69871,                0.73682,                0.53245,                0.77007,                0.92378,                0.95748,                0.89543,             0.00032604,             0.00032604,             0.00032604
                     38,                0.80623,                 1.0212,                0.89926,                0.90935,                0.74835,                0.67778,                0.73806,                0.58412,                0.74637,                0.67434,                 0.7337,                0.53119,                0.76603,                 0.9176,                0.94844,                0.89803,             0.00032482,             0.00032482,             0.00032482
                     39,                0.80653,                 1.0408,                0.88801,                0.90662,                0.73617,                0.69049,                 0.7408,                0.58549,                0.73437,                0.68664,                0.73345,                 0.5354,                0.77304,                0.91893,                0.95385,                0.89618,              0.0003236,              0.0003236,              0.0003236
                     40,                0.81493,                 1.0348,                0.88113,                 0.9073,                0.75596,                0.66935,                0.73711,                0.58396,                0.75371,                0.66757,                0.73209,                 0.5345,                0.76821,                0.93138,                0.95694,                0.89619,             0.00032238,             0.00032238,             0.00032238
                     41,                0.81273,                 1.0326,                0.87297,                0.90539,                0.73043,                0.70269,                0.73855,                0.58629,                0.73725,                0.69803,                0.73674,                0.53294,                0.76196,                0.91707,                0.94937,                 0.8937,             0.00032116,             0.00032116,             0.00032116
                     42,                0.80672,                 1.0114,                0.86118,                0.90151,                 0.7188,                0.68961,                0.73475,                0.57648,                0.72101,                0.68138,                0.72752,                0.52523,                0.78952,                0.93607,                0.97353,                 0.9023,             0.00031994,             0.00031994,             0.00031994
                     43,                0.79943,                 1.0337,                0.85125,                0.90348,                0.73631,                0.70397,                0.74333,                0.58783,                0.73294,                0.70083,                0.73557,                0.53713,                0.76549,                0.92488,                0.94351,                0.89799,             0.00031872,             0.00031872,             0.00031872
                     44,                0.80851,                 1.0023,                0.84559,                0.90584,                0.71642,                0.69904,                0.73759,                0.58255,                0.71745,                0.69481,                 0.7346,                0.53286,                0.77165,                0.91523,                0.94561,                0.89511,              0.0003175,              0.0003175,              0.0003175
                     45,                0.80221,                 1.0171,                0.84522,                0.89902,                0.75076,                0.66232,                0.73401,                0.57551,                0.75101,                0.65893,                  0.731,                   0.53,                0.78462,                0.92648,                0.94932,                0.90142,             0.00031628,             0.00031628,             0.00031628
                     46,                0.79708,                 1.0209,                0.83958,                0.90254,                 0.7237,                0.68061,                0.72893,                0.57249,                0.72532,                0.67819,                0.72423,                0.52625,                0.78254,                 0.9175,                0.97293,                0.90036,             0.00031506,             0.00031506,             0.00031506
                     47,                0.79689,                 1.0068,                0.83073,                 0.8983,                0.73821,                0.70279,                0.74304,                0.58947,                 0.7356,                0.69744,                0.73608,                0.54306,                 0.7707,                0.91131,                0.93975,                0.89553,             0.00031383,             0.00031383,             0.00031383
                     48,                0.77977,                 1.0224,                 0.8172,                0.89552,                0.70249,                0.72562,                  0.741,                0.58937,                0.75971,                0.66063,                0.73102,                0.53511,                0.76471,                0.91385,                0.93733,                0.89301,             0.00031261,             0.00031261,             0.00031261
                     49,                0.78855,                0.99886,                0.82133,                0.89883,                0.74903,                0.69777,                 0.7477,                0.59668,                0.74432,                0.69357,                0.73879,                0.54526,                0.75857,                0.91764,                0.91899,                 0.8934,             0.00031139,             0.00031139,             0.00031139
                     50,                 0.7829,                 1.0118,                0.82303,                0.89584,                0.76893,                0.70846,                0.74817,                0.59215,                0.76365,                0.70343,                0.74095,                0.54587,                0.76737,                0.92225,                0.91799,                0.89739,             0.00031017,             0.00031017,             0.00031017
                     51,                0.79147,                0.99306,                0.81625,                0.89702,                0.77477,                 0.6877,                0.74421,                0.59023,                0.77293,                0.68641,                0.74153,                0.53798,                0.76454,                0.93024,                0.91828,                0.89672,             0.00030895,             0.00030895,             0.00030895
                     52,                0.77354,                0.97359,                0.78889,                0.89393,                0.76901,                0.70444,                0.75073,                 0.5968,                0.76434,                0.69712,                0.74209,                0.54427,                0.77368,                0.92716,                0.92698,                0.89835,             0.00030773,             0.00030773,             0.00030773
                     53,                0.78585,                0.99726,                0.81195,                 0.8953,                0.78733,                0.67955,                0.75318,                0.60067,                0.78611,                0.67102,                0.74542,                0.54767,                0.75309,                0.92463,                0.91671,                0.89268,             0.00030651,             0.00030651,             0.00030651
                     54,                0.78938,                 1.0117,                 0.8016,                0.89764,                 0.8027,                0.67849,                0.75501,                0.60203,                0.79919,                0.67548,                0.74724,                0.54489,                0.76113,                0.91837,                0.92722,                0.89265,             0.00030529,             0.00030529,             0.00030529
                     55,                0.78098,                 1.0017,                0.81393,                0.89636,                0.76125,                0.70983,                0.74719,                0.59663,                 0.7575,                0.70338,                0.74029,                0.53692,                0.75927,                0.92456,                0.94522,                0.89214,             0.00030407,             0.00030407,             0.00030407
                     56,                0.77604,                 0.9847,                0.78126,                0.89471,                0.76768,                0.70471,                0.75579,                0.60062,                 0.7687,                0.69783,                0.74835,                0.55018,                0.75614,                0.91878,                0.92128,                0.89236,             0.00030284,             0.00030284,             0.00030284
                     57,                0.76614,                0.96733,                0.78736,                0.88905,                0.74511,                0.70819,                0.74722,                0.58932,                0.74375,                0.70464,                0.74296,                 0.5414,                0.75727,                0.91477,                0.92071,                0.89427,             0.00030162,             0.00030162,             0.00030162
                     58,                0.78007,                 0.9905,                0.78819,                0.89172,                0.73973,                0.72087,                0.75602,                0.60251,                 0.7388,                 0.7181,                0.75118,                0.54722,                 0.7523,                0.91356,                0.91203,                0.89209,              0.0003004,              0.0003004,              0.0003004
                     59,                0.77794,                0.97233,                0.78273,                0.89367,                0.76011,                0.70479,                 0.7545,                0.60039,                0.75503,                0.69908,                0.74876,                0.54941,                0.75795,                0.91574,                 0.9147,                0.89494,             0.00029918,             0.00029918,             0.00029918
                     60,                0.76375,                0.96745,                0.76837,                0.89401,                0.77126,                0.70724,                0.76179,                 0.6065,                0.76736,                0.70258,                0.75514,                0.55378,                0.75662,                0.91625,                0.92012,                0.89041,             0.00029796,             0.00029796,             0.00029796
                     61,                0.77765,                0.97683,                0.78085,                0.89387,                0.76855,                0.70455,                0.76929,                0.60988,                0.77278,                0.69557,                0.76133,                 0.5607,                0.76224,                 0.9194,                0.90756,                0.89345,             0.00029674,             0.00029674,             0.00029674
                     62,                0.75503,                0.96081,                0.77026,                0.88756,                0.78319,                0.68778,                0.76989,                0.61229,                0.78044,                0.68508,                0.76451,                0.55977,                0.75582,                0.92182,                0.91228,                0.89387,             0.00029552,             0.00029552,             0.00029552
                     63,                0.76947,                0.95169,                0.76726,                0.88634,                0.79789,                 0.6826,                0.76775,                0.60907,                0.78935,                0.68271,                0.75985,                0.56007,                0.75904,                0.92463,                0.90207,                0.89406,              0.0002943,              0.0002943,              0.0002943
                     64,                0.76317,                0.97723,                0.74996,                0.88944,                0.76358,                0.69327,                0.76261,                0.60479,                0.75705,                0.68699,                0.75513,                0.55598,                0.75851,                0.91088,                0.91658,                0.89071,             0.00029308,             0.00029308,             0.00029308
                     65,                0.76354,                0.96208,                0.75627,                0.88982,                0.78363,                 0.6669,                0.75511,                  0.598,                 0.7088,                0.71849,                0.74711,                0.54988,                0.77068,                0.91068,                0.91793,                0.89455,             0.00029186,             0.00029186,             0.00029186
                     66,                0.76292,                0.97865,                 0.7477,                0.88773,                0.77288,                0.69333,                0.76165,                0.60517,                 0.7669,                0.69206,                0.75403,                0.55455,                0.76409,                0.90578,                0.92078,                0.89469,             0.00029063,             0.00029063,             0.00029063
                     67,                0.74612,                0.94874,                0.74045,                0.88544,                0.78843,                0.67269,                0.76334,                0.60888,                0.78744,                0.67097,                0.75654,                0.55549,                0.75376,                0.91591,                 0.9053,                0.88928,             0.00028941,             0.00028941,             0.00028941
                     68,                0.74992,                0.94353,                0.73195,                0.88577,                0.76326,                0.70095,                0.76345,                0.60674,                0.75959,                0.69737,                0.75621,                0.55773,                0.75703,                0.90733,                0.91477,                0.89148,             0.00028819,             0.00028819,             0.00028819
                     69,                0.75012,                0.95668,                0.74847,                0.88523,                0.76695,                0.70012,                0.76345,                0.60702,                0.76268,                0.69407,                0.75483,                0.55533,                0.75598,                0.90514,                0.91546,                0.89197,             0.00028697,             0.00028697,             0.00028697
                     70,                0.75382,                0.95849,                0.72915,                0.88751,                0.78462,                0.69113,                0.76866,                0.61159,                0.78221,                0.68459,                0.76309,                0.56232,                0.75349,                0.91587,                0.90487,                0.89155,             0.00028575,             0.00028575,             0.00028575
                     71,                0.76316,                0.96456,                0.75598,                0.88748,                0.75216,                0.70168,                 0.7661,                0.60248,                 0.7579,                0.69263,                0.75833,                0.55486,                0.76209,                0.90659,                0.91054,                0.89372,             0.00028453,             0.00028453,             0.00028453
                     72,                0.76995,                0.95619,                0.73385,                0.88558,                0.76712,                0.69261,                0.76302,                0.59878,                0.77098,                 0.6746,                0.75365,                0.55186,                0.76778,                0.92157,                0.91714,                0.89444,             0.00028331,             0.00028331,             0.00028331
                     73,                0.75357,                 0.9653,                0.73202,                0.88698,                0.75361,                0.71738,                0.76844,                0.60915,                0.76138,                0.70389,                0.76352,                0.55942,                0.75628,                0.91237,                0.90449,                0.89168,             0.00028209,             0.00028209,             0.00028209
                     74,                0.75684,                0.94055,                0.74253,                0.88304,                0.77368,                0.69578,                0.77036,                0.61375,                0.77307,                0.68894,                0.76286,                0.55753,                0.75011,                0.92195,                  0.892,                0.89074,             0.00028087,             0.00028087,             0.00028087
                     75,                0.75994,                 0.9552,                 0.7365,                0.88692,                0.76872,                0.70405,                0.77118,                0.61109,                0.78012,                0.69166,                0.76648,                 0.5573,                0.75275,                0.93138,                 0.8976,                 0.8917,             0.00027965,             0.00027965,             0.00027965
                     76,                0.74769,                0.93521,                0.72152,                 0.8842,                0.78728,                0.68193,                0.76021,                0.60326,                  0.788,                0.67353,                0.75276,                0.55142,                 0.7572,                0.92216,                0.92106,                0.89278,             0.00027842,             0.00027842,             0.00027842
                     77,                0.75559,                0.95696,                0.72035,                0.88558,                0.79757,                0.67764,                0.75694,                0.60168,                0.79743,                 0.6755,                0.75294,                0.55075,                0.76159,                0.90902,                0.90794,                0.89374,              0.0002772,              0.0002772,              0.0002772
                     78,                0.75251,                0.92505,                0.71894,                0.88347,                0.74741,                0.72138,                0.77076,                0.61106,                0.74932,                 0.7179,                0.76748,                 0.5597,                0.76328,                0.92659,                0.91314,                0.89404,             0.00027598,             0.00027598,             0.00027598
                     79,                0.76054,                0.95014,                0.72789,                0.88678,                0.74996,                0.73637,                0.76683,                0.60854,                0.74723,                0.73128,                0.75992,                0.55462,                0.75807,                0.90741,                0.89076,                0.89144,             0.00027476,             0.00027476,             0.00027476
                     80,                0.74264,                0.90485,                0.70377,                0.87954,                0.79424,                0.68298,                0.76789,                0.60898,                0.79092,                  0.679,                0.76086,                0.56017,                0.76425,                0.90478,                0.89052,                0.89354,             0.00027354,             0.00027354,             0.00027354
                     81,                0.74568,                0.94376,                0.70786,                0.88235,                 0.7783,                0.71431,                 0.7779,                0.62048,                0.78578,                0.70553,                0.77218,                 0.5615,                0.75411,                0.90622,                0.87953,                0.89086,             0.00027232,             0.00027232,             0.00027232
                     82,                0.75838,                0.95548,                0.71553,                0.88306,                0.73579,                0.73658,                0.77114,                0.61252,                0.73486,                0.72816,                0.76664,                0.56372,                0.76382,                0.92193,                0.88924,                0.89437,              0.0002711,              0.0002711,              0.0002711
                     83,                0.75415,                  0.961,                0.71848,                0.88686,                0.80215,                0.69172,                0.77558,                0.62024,                0.80049,                0.69053,                0.77121,                0.56642,                0.75539,                0.91341,                0.87913,                0.89308,             0.00026988,             0.00026988,             0.00026988
                     84,                0.76062,                0.94811,                0.71006,                0.88099,                 0.7916,                0.70197,                0.77566,                0.61831,                 0.7859,                0.69593,                0.76568,                0.56295,                0.75696,                0.90998,                0.88621,                0.89126,             0.00026866,             0.00026866,             0.00026866
                     85,                0.73959,                0.92892,                0.69877,                0.88069,                0.79464,                0.70454,                0.77571,                0.61759,                0.79004,                0.70027,                 0.7702,                 0.5617,                0.75541,                0.91342,                0.88427,                0.89094,             0.00026744,             0.00026744,             0.00026744
                     86,                0.74653,                0.95304,                0.70175,                0.88119,                0.80615,                0.68676,                0.77362,                0.61522,                0.80428,                0.68289,                0.76831,                0.56225,                0.75689,                0.91656,                 0.8818,                0.89406,             0.00026621,             0.00026621,             0.00026621
                     87,                0.73961,                0.92792,                0.68402,                0.88419,                0.74067,                0.73173,                0.77632,                 0.6145,                0.73926,                  0.723,                0.77026,                0.56229,                0.77155,                0.90975,                0.88702,                 0.8959,             0.00026499,             0.00026499,             0.00026499
                     88,                0.72983,                0.92308,                0.68514,                0.87776,                0.80705,                0.71337,                0.78298,                0.62539,                0.80027,                0.70839,                0.77551,                0.56956,                0.75921,                0.91511,                0.88727,                 0.8934,             0.00026377,             0.00026377,             0.00026377
                     89,                0.74977,                0.94281,                0.70492,                0.87814,                0.80757,                0.70317,                0.77842,                0.61774,                0.80378,                0.69928,                0.77246,                0.56477,                0.76558,                0.92125,                0.88405,                 0.8961,             0.00026255,             0.00026255,             0.00026255
                     90,                0.73712,                0.95263,                0.68437,                0.87884,                0.74712,                0.73442,                0.77448,                0.61361,                0.74389,                0.73022,                0.76772,                0.56116,                0.76715,                 0.9177,                0.88357,                0.89542,             0.00026133,             0.00026133,             0.00026133
                     91,                0.73479,                0.94516,                0.67876,                0.87983,                0.80883,                0.70379,                 0.7909,                0.62706,                 0.8044,                0.69886,                0.78303,                0.57101,                0.76287,                0.91996,                0.87039,                0.89638,             0.00026011,             0.00026011,             0.00026011
                     92,                0.74667,                0.93951,                0.69864,                0.87694,                0.77301,                 0.7155,                0.78137,                0.62074,                0.76148,                0.71469,                0.77498,                0.56805,                0.76287,                 0.9148,                0.88062,                0.89743,             0.00025889,             0.00025889,             0.00025889
                     93,                0.74115,                0.94425,                0.68579,                0.87944,                0.78707,                 0.7165,                0.77965,                0.62193,                0.78318,                0.71321,                0.77527,                0.56163,                0.75042,                0.90436,                 0.8768,                 0.8916,             0.00025767,             0.00025767,             0.00025767
                     94,                0.74073,                0.93821,                0.68164,                0.87882,                0.77587,                0.72991,                0.77824,                0.61759,                 0.7746,                0.72509,                0.77207,                0.56319,                0.75359,                0.90783,                0.88255,                0.89304,             0.00025645,             0.00025645,             0.00025645
                     95,                 0.7269,                0.94041,                0.67728,                0.87759,                0.80169,                0.71855,                0.78548,                0.62726,                0.80238,                0.70721,                0.77511,                0.56887,                0.75545,                0.91497,                0.87212,                0.89354,             0.00025523,             0.00025523,             0.00025523
                     96,                0.73299,                 0.9088,                0.68069,                0.87617,                0.80078,                0.71775,                0.78552,                0.62406,                 0.7938,                0.71173,                0.77499,                0.56687,                0.75607,                  0.917,                0.87235,                 0.8929,             0.00025401,             0.00025401,             0.00025401
                     97,                0.71253,                0.90854,                0.67027,                 0.8728,                  0.803,                0.71394,                0.78525,                0.62594,                0.80141,                0.70714,                0.77732,                0.56684,                0.75919,                0.90937,                0.86883,                 0.8947,             0.00025278,             0.00025278,             0.00025278
                     98,                0.72088,                0.91997,                0.66102,                0.87391,                0.80142,                0.70614,                0.78461,                0.62408,                0.79894,                0.70217,                0.77966,                0.57012,                0.76033,                0.91192,                0.87182,                0.89434,             0.00025156,             0.00025156,             0.00025156
                     99,                0.74265,                0.91224,                0.67732,                0.87636,                0.80561,                0.68024,                0.78123,                0.61924,                0.80229,                 0.6775,                0.77585,                0.56745,                0.75974,                0.91192,                0.87722,                0.89524,             0.00025034,             0.00025034,             0.00025034
                    100,                0.72446,                0.91784,                0.67686,                0.87796,                 0.8114,                0.67958,                0.78012,                0.62004,                0.81088,                0.67911,                0.77687,                0.56808,                0.75256,                0.91193,                0.87037,                0.89271,             0.00024912,             0.00024912,             0.00024912
                    101,                0.73544,                 0.9067,                0.66817,                0.87727,                0.78766,                0.70861,                0.78158,                0.62092,                0.77936,                0.70145,                 0.7726,                0.56479,                0.75392,                0.90837,                0.87109,                0.89338,              0.0002479,              0.0002479,              0.0002479
                    102,                0.71757,                0.91465,                0.66202,                0.87409,                0.78441,                0.69728,                0.78203,                0.62238,                0.77863,                0.69071,                0.77244,                0.56504,                0.74989,                0.91591,                0.86254,                0.89248,             0.00024668,             0.00024668,             0.00024668
                    103,                0.71924,                0.90537,                0.65742,                0.87267,                0.79277,                0.70602,                0.78755,                0.62576,                0.78439,                0.70221,                0.77934,                0.57021,                0.75958,                0.92142,                0.87343,                0.89497,             0.00024546,             0.00024546,             0.00024546
                    104,                0.71364,                0.89823,                0.65399,                 0.8748,                0.81796,                0.69622,                0.78592,                0.62326,                 0.8163,                0.68709,                0.77587,                0.56626,                0.76289,                 0.9194,                0.87606,                0.89667,             0.00024424,             0.00024424,             0.00024424
                    105,                0.71392,                0.89404,                0.66022,                0.87437,                0.79312,                0.70415,                0.78221,                0.62198,                0.78906,                0.69962,                0.77397,                0.56727,                0.75475,                0.91686,                 0.8745,                 0.8943,             0.00024302,             0.00024302,             0.00024302
                    106,                0.72428,                0.89975,                0.65999,                0.87291,                0.78475,                0.70884,                0.78191,                0.62355,                0.78664,                0.70338,                0.77757,                0.56849,                0.75427,                0.91538,                0.87233,                0.89384,             0.00024179,             0.00024179,             0.00024179
                    107,                0.71797,                0.92464,                0.64983,                0.86828,                0.78737,                 0.7034,                0.78341,                0.62405,                 0.7829,                0.70255,                0.77926,                0.57151,                0.75358,                0.91418,                0.86978,                0.89427,             0.00024057,             0.00024057,             0.00024057
                    108,                0.72749,                0.90544,                0.65284,                0.87535,                0.76121,                0.73099,                0.78025,                0.61705,                0.75623,                0.72318,                0.77278,                0.56348,                0.76102,                0.91494,                0.87813,                0.89596,             0.00023935,             0.00023935,             0.00023935
                    109,                0.72161,                0.90049,                0.65446,                 0.8724,                0.79173,                0.70796,                0.77807,                0.61368,                0.78856,                0.70565,                0.77309,                0.56331,                0.76885,                0.91395,                0.88054,                0.89827,             0.00023813,             0.00023813,             0.00023813
