                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     28,                0.44994,                0.21957,                0.36523,                0.81529,                0.59501,                0.46709,                0.49118,                0.35237,                0.58462,                 0.4633,                0.48641,                0.33133,                0.99034,                 2.0709,                  1.394,                 1.0985,                0.02599,                0.02599,                0.02599
                     29,                0.43445,                0.20536,                0.34803,                0.81103,                 0.5538,                0.46671,                0.48587,                0.35114,                  0.553,                0.46868,                0.48353,                0.33728,                 1.0001,                 1.9774,                 1.4225,                 1.1107,               0.025842,               0.025842,               0.025842
                     30,                0.43382,                0.20419,                0.34539,                0.81002,                0.67072,                0.44477,                0.49344,                0.36028,                 0.6706,                0.44425,                0.48927,                0.33935,                0.98246,                 2.0732,                 1.3715,                 1.0983,               0.025693,               0.025693,               0.025693
                     31,                0.42116,                0.19447,                 0.3352,                0.80719,                0.60415,                0.44309,                0.48371,                0.34991,                0.60314,                0.44138,                0.48164,                0.33162,                0.98087,                 1.9853,                 1.3962,                 1.1073,               0.025545,               0.025545,               0.025545
                     32,                0.41814,                0.19934,                0.33136,                0.80664,                0.55662,                0.45092,                0.48022,                0.35676,                0.55385,                0.44935,                  0.476,                0.33298,                0.99898,                 1.9991,                  1.525,                 1.1131,               0.025396,               0.025396,               0.025396
                     33,                0.40502,                0.17704,                0.32032,                0.80439,                0.55372,                0.42954,                0.46376,                0.34172,                0.56341,                0.41977,                0.45645,                0.31861,                0.98084,                 2.0759,                 1.4943,                 1.1042,               0.025248,               0.025248,               0.025248
                     34,                0.40294,                0.16731,                0.31671,                0.80439,                 0.6116,                0.43107,                0.46953,                0.34443,                0.61257,                0.42991,                0.46765,                0.32707,                 0.9816,                 2.2317,                 1.4852,                 1.0986,                 0.0251,                 0.0251,                 0.0251
                     35,                0.39694,                0.16238,                0.30836,                0.80098,                0.55767,                0.46369,                0.48916,                0.35892,                0.55791,                 0.4625,                0.48751,                0.33623,                0.96846,                 2.0905,                 1.4234,                 1.0967,               0.024951,               0.024951,               0.024951
                     36,                0.39097,                 0.1493,                0.31629,                0.80064,                0.53131,                0.44263,                0.46477,                0.34715,                0.53505,                0.44008,                 0.4654,                0.32833,                0.94807,                 2.3112,                  1.451,                 1.0816,               0.024802,               0.024802,               0.024802
                     37,                0.38782,                0.13322,                0.30468,                0.79985,                0.53362,                0.45063,                0.46865,                0.34731,                0.53771,                0.45249,                0.47084,                0.32947,                0.94857,                 2.3234,                  1.428,                 1.0917,               0.024654,               0.024654,               0.024654
                     38,                0.37605,                0.12696,                 0.2951,                0.79674,                0.56351,                0.45107,                0.48781,                0.35877,                0.56815,                0.45302,                0.48939,                0.33603,                0.95627,                 2.3665,                 1.4262,                 1.0888,               0.024505,               0.024505,               0.024505
                     39,                0.36336,                0.12327,                0.29553,                0.79547,                0.61271,                0.41478,                0.48464,                0.36495,                0.61274,                0.41458,                0.48551,                0.34159,                 0.9505,                 2.3588,                 1.4185,                 1.0928,               0.024357,               0.024357,               0.024357
                     40,                0.36677,                0.12815,                0.29002,                0.79458,                 0.5405,                 0.4529,                 0.4698,                0.34758,                0.53347,                0.44747,                0.46538,                0.32391,                 0.9461,                  2.236,                 1.4102,                 1.0978,               0.024208,               0.024208,               0.024208
                     41,                 0.3576,                0.12408,                0.28141,                0.79341,                0.54968,                0.44564,                0.47805,                0.35706,                0.55075,                0.44389,                0.47727,                0.33198,                0.93433,                 2.2821,                 1.4188,                 1.0629,                0.02406,                0.02406,                0.02406
                     42,                0.35361,                0.10903,                0.27998,                0.79317,                0.55433,                0.43983,                0.48631,                0.36346,                0.57355,                0.42284,                 0.4801,                0.33374,                0.93889,                 2.5187,                 1.4677,                 1.0825,               0.023911,               0.023911,               0.023911
                     43,                0.34552,                0.10162,                0.27726,                0.79105,                0.63668,                0.41312,                0.48676,                 0.3633,                 0.6319,                0.40876,                 0.4803,                0.33899,                0.95294,                 2.4567,                 1.4551,                 1.0797,               0.023763,               0.023763,               0.023763
                     44,                0.34803,                0.09998,                0.27066,                0.79163,                0.53498,                0.46525,                0.48765,                0.36214,                0.53758,                0.46501,                0.48869,                0.34309,                0.92518,                 2.4052,                 1.3717,                 1.0881,               0.023615,               0.023615,               0.023615
                     45,                0.34027,                0.09719,                 0.2682,                0.79024,                0.58339,                0.42181,                0.47756,                0.35531,                0.57475,                  0.414,                0.46349,                0.33186,                0.91797,                 2.2621,                 1.4587,                 1.0653,               0.023466,               0.023466,               0.023466
                     46,                0.33633,                0.09505,                0.26604,                0.78883,                0.58407,                0.44325,                0.48075,                0.35593,                0.58498,                0.44069,                0.47758,                0.33199,                0.93672,                  2.422,                 1.4125,                 1.0765,               0.023317,               0.023317,               0.023317
                     47,                0.33207,                 0.0915,                0.26059,                0.78795,                0.56555,                0.45222,                0.49403,                0.36909,                0.56368,                0.45058,                0.49288,                 0.3441,                0.92198,                 2.5389,                 1.3731,                 1.0703,               0.023169,               0.023169,               0.023169
                     48,                0.33165,                0.09316,                0.25972,                0.78799,                0.52338,                0.46651,                0.47881,                0.35405,                0.51252,                0.45494,                0.46713,                0.33149,                0.92543,                 2.5448,                 1.4342,                  1.082,                0.02302,                0.02302,                0.02302
                     49,                0.32356,                0.10033,                0.25292,                0.78596,                0.53537,                0.46177,                0.48011,                0.35835,                0.53521,                0.45269,                0.47761,                0.33015,                0.91252,                 2.3552,                 1.3651,                  1.069,               0.022872,               0.022872,               0.022872
                     50,                0.32408,                 0.0967,                0.25508,                0.78698,                0.56991,                0.45815,                 0.4866,                0.37079,                0.56292,                 0.4525,                 0.4789,                0.33352,                0.90294,                 2.4008,                 1.3617,                 1.0713,               0.022723,               0.022723,               0.022723
                     51,                0.31418,                0.08326,                0.25083,                0.78579,                0.57334,                 0.4442,                0.48238,                0.35843,                 0.5675,                   0.44,                0.47438,                0.32714,                 0.9073,                 2.6197,                  1.389,                 1.0674,               0.022575,               0.022575,               0.022575
                     52,                0.31598,                 0.0763,                0.25312,                0.78539,                0.52761,                0.44636,                0.46761,                0.35162,                0.52268,                0.44314,                0.46529,                0.32779,                0.90296,                 2.5824,                 1.4559,                 1.0738,               0.022427,               0.022427,               0.022427
                     53,                0.31152,                0.06958,                0.24922,                0.78462,                0.62989,                0.41925,                 0.4809,                0.36524,                0.62717,                0.41653,                 0.4781,                0.33416,                0.89006,                 2.7143,                 1.4255,                 1.0562,               0.022278,               0.022278,               0.022278
                     54,                0.30434,                 0.0591,                0.23946,                0.78383,                0.60939,                0.40909,                0.48335,                0.36099,                0.60479,                0.40813,                0.47958,                0.33423,                 0.9009,                 2.7715,                 1.3984,                 1.0721,               0.022129,               0.022129,               0.022129
                     55,                0.29922,                0.06262,                 0.2354,                0.78326,                0.56871,                0.46144,                0.49744,                 0.3713,                0.60621,                0.43717,                0.49215,                0.34602,                0.89878,                 2.7405,                 1.3598,                 1.0653,               0.021981,               0.021981,               0.021981
                     56,                 0.2993,                0.06743,                0.23408,                0.78249,                0.60731,                0.43978,                0.49169,                0.37315,                0.60307,                0.43667,                0.48775,                0.34749,                 0.8841,                 2.5235,                 1.3711,                 1.0547,               0.021832,               0.021832,               0.021832
                     57,                0.29324,                0.06217,                  0.233,                0.78257,                0.58483,                0.43418,                0.47746,                0.35958,                0.58241,                0.43175,                0.47119,                0.33158,                0.88175,                 2.6312,                 1.3703,                 1.0642,               0.021684,               0.021684,               0.021684
                     58,                0.28636,                0.06141,                0.22779,                0.78156,                0.55292,                0.44597,                0.48763,                0.36954,                0.54981,                0.44331,                0.48189,                0.34216,                0.88917,                 2.5611,                 1.3835,                 1.0687,               0.021536,               0.021536,               0.021536
                     59,                0.28722,                0.05496,                0.22913,                0.78011,                 0.5878,                0.41449,                0.47438,                0.36029,                0.58569,                0.41334,                0.47154,                0.33451,                0.87951,                   2.67,                 1.3886,                 1.0668,               0.021387,               0.021387,               0.021387
                     60,                0.28666,                0.05438,                0.22579,                0.78014,                0.54809,                0.44065,                0.47616,                0.36501,                0.54733,                0.44011,                0.47586,                0.33887,                0.87734,                 2.7784,                 1.3757,                 1.0644,               0.021239,               0.021239,               0.021239
                     61,                0.27786,                0.05128,                0.21961,                 0.7795,                0.56112,                0.45424,                0.48624,                0.36861,                 0.5491,                0.45129,                0.48005,                0.33681,                 0.8941,                 2.7727,                  1.334,                 1.0757,                0.02109,                0.02109,                0.02109
                     62,                0.28042,                0.05454,                0.21882,                0.77934,                0.56128,                0.44626,                0.48387,                0.36942,                0.53643,                0.45767,                0.48125,                0.34089,                0.88433,                 2.7074,                 1.3927,                 1.0625,               0.020942,               0.020942,               0.020942
                     63,                 0.2816,                0.05393,                0.22294,                0.78037,                0.53474,                0.45074,                0.48762,                0.36946,                0.63283,                0.40955,                0.48578,                0.34206,                0.88888,                 2.7286,                  1.395,                 1.0678,               0.020793,               0.020793,               0.020793
                     64,                0.27768,                0.05049,                 0.2198,                0.77898,                0.59611,                0.43505,                0.47941,                0.36483,                0.59105,                0.43004,                 0.4743,                0.33693,                0.88696,                 2.8203,                 1.4214,                 1.0685,               0.020644,               0.020644,               0.020644
                     65,                0.26927,                0.05043,                0.21287,                0.77862,                0.56415,                0.42643,                0.48578,                0.36944,                0.55885,                0.42043,                0.47551,                0.33831,                0.88005,                 2.8325,                 1.4091,                 1.0617,               0.020496,               0.020496,               0.020496
                     66,                0.26703,                 0.0546,                0.21127,                0.77709,                0.59302,                0.43895,                0.49597,                0.37406,                0.59391,                0.43717,                0.49225,                0.34872,                0.88226,                 2.6453,                  1.367,                 1.0626,               0.020348,               0.020348,               0.020348
                     67,                0.26665,                0.05603,                0.21038,                0.77768,                0.58268,                0.44512,                0.49142,                0.37114,                0.56754,                0.43949,                0.48158,                0.34292,                0.88172,                 2.7385,                  1.386,                 1.0805,               0.020199,               0.020199,               0.020199
                     68,                0.26698,                0.05385,                0.21247,                0.77758,                0.57832,                0.43851,                0.48566,                0.37157,                0.57674,                0.43737,                0.48364,                 0.3483,                0.86286,                 2.6102,                 1.3562,                 1.0645,                0.02005,                0.02005,                0.02005
                     69,                 0.2627,                0.04108,                0.21006,                0.77721,                0.56249,                0.43939,                0.48336,                0.36822,                0.56365,                0.43722,                 0.4797,                0.34375,                0.86779,                 2.9343,                 1.3646,                 1.0592,               0.019902,               0.019902,               0.019902
                     70,                0.25722,                 0.0369,                0.20804,                0.77682,                0.59091,                0.41604,                0.47618,                0.36291,                0.58818,                 0.4128,                0.47171,                0.33898,                0.85985,                 2.7648,                 1.3994,                  1.066,               0.019754,               0.019754,               0.019754
                     71,                0.25254,                0.03308,                0.20494,                0.77653,                0.64761,                0.39546,                0.48588,                0.37238,                0.64641,                0.39582,                0.48431,                0.34762,                0.87338,                  3.064,                  1.373,                 1.0688,               0.019605,               0.019605,               0.019605
                     72,                0.25033,                0.04216,                0.20263,                0.77512,                0.61334,                0.40472,                0.47413,                0.36121,                0.58086,                0.41118,                0.46795,                0.33479,                0.86509,                 2.8358,                 1.3702,                 1.0626,               0.019457,               0.019457,               0.019457
                     73,                0.24893,                0.04084,                0.19965,                0.77515,                0.57785,                0.43153,                0.48701,                0.37016,                0.57834,                0.43149,                0.48564,                0.34863,                0.86972,                 2.8458,                 1.4192,                 1.0583,               0.019308,               0.019308,               0.019308
                     74,                0.24675,                0.03906,                 0.2004,                0.77544,                 0.6172,                0.43557,                 0.5012,                0.37731,                0.61624,                0.43396,                0.49417,                0.35059,                0.86519,                 2.8636,                 1.3651,                 1.0592,               0.019159,               0.019159,               0.019159
                     75,                 0.2419,                0.03342,                0.19575,                0.77425,                0.56286,                0.43895,                0.48641,                0.36951,                  0.558,                0.43366,                0.48005,                0.34519,                0.86192,                 3.0942,                 1.3838,                 1.0552,               0.019011,               0.019011,               0.019011
                     76,                0.24455,                0.03234,                0.19536,                 0.7741,                0.56266,                 0.4392,                0.47843,                  0.361,                0.56328,                0.43729,                0.47489,                0.33716,                0.86208,                 3.1567,                 1.3935,                 1.0617,               0.018863,               0.018863,               0.018863
                     77,                0.23995,                0.02959,                0.19639,                0.77436,                0.52653,                0.44269,                0.48459,                0.36885,                0.51977,                0.43668,                0.47564,                0.33926,                0.85987,                 3.1742,                 1.3701,                 1.0622,               0.018714,               0.018714,               0.018714
                     78,                0.23764,                0.02463,                0.19462,                0.77355,                0.57798,                0.45188,                0.49189,                0.37832,                0.57724,                0.44942,                0.48897,                0.35134,                0.85964,                 3.4383,                 1.3707,                 1.0555,               0.018565,               0.018565,               0.018565
                     79,                0.23504,                0.02973,                0.19372,                 0.7745,                 0.5677,                0.42897,                0.47394,                0.36326,                0.58131,                0.42476,                0.47072,                0.33436,                0.84212,                 3.0706,                 1.4146,                 1.0477,               0.018417,               0.018417,               0.018417
                     80,                0.23356,                0.02897,                 0.1919,                 0.7733,                0.59476,                0.41451,                0.47408,                0.36206,                0.58621,                0.40796,                0.46573,                0.33369,                0.85501,                 3.1153,                 1.4238,                 1.0604,               0.018269,               0.018269,               0.018269
                     81,                0.23017,                0.03012,                0.18788,                0.77288,                0.54954,                0.45362,                0.48899,                0.37039,                0.55759,                0.43811,                0.48558,                0.34622,                 0.8519,                  3.053,                 1.3877,                 1.0588,                0.01812,                0.01812,                0.01812
                     82,                0.22931,                0.03046,                0.18457,                0.77235,                0.63136,                0.41877,                0.48697,                0.37497,                0.60359,                 0.4339,                 0.4869,                 0.3459,                0.84464,                 2.9441,                 1.3353,                 1.0604,               0.017971,               0.017971,               0.017971
                     83,                0.22797,                0.02936,                 0.1871,                0.77269,                0.56573,                0.42915,                0.48544,                0.37358,                 0.5601,                0.42586,                 0.4814,                0.34701,                0.85247,                 3.0828,                 1.3852,                 1.0579,               0.017823,               0.017823,               0.017823
                     84,                0.22777,                0.03114,                  0.185,                0.77193,                0.57673,                0.42675,                0.49006,                0.37654,                0.60947,                0.41389,                0.48513,                0.35214,                 0.8438,                   3.04,                  1.387,                 1.0571,               0.017674,               0.017674,               0.017674
                     85,                0.22237,                0.03651,                0.18156,                0.77111,                0.60688,                0.43734,                0.47959,                0.37033,                0.60832,                0.43864,                0.48141,                0.34142,                0.84153,                 2.8117,                 1.4129,                 1.0453,               0.017526,               0.017526,               0.017526
                     86,                0.22086,                0.02799,                0.18291,                0.77187,                0.60041,                0.43992,                0.49006,                 0.3747,                0.59398,                0.43701,                0.48295,                0.34499,                0.84751,                 2.9165,                 1.3677,                  1.057,               0.017377,               0.017377,               0.017377
                     87,                0.22188,                0.02814,                0.18421,                0.77159,                0.57545,                0.44621,                0.49052,                0.37693,                0.57226,                0.44248,                0.48501,                0.34788,                0.82935,                 2.7401,                  1.355,                 1.0464,               0.017229,               0.017229,               0.017229
                     88,                0.21845,                  0.024,                0.18282,                 0.7714,                0.59766,                0.45215,                0.50057,                 0.3804,                0.59915,                0.45137,                0.49718,                0.35628,                0.84044,                 2.9919,                 1.3303,                 1.0521,                0.01708,                0.01708,                0.01708
                     89,                0.21656,                0.02051,                0.17961,                0.77169,                0.59091,                0.44324,                0.50284,                0.37996,                0.60735,                0.43751,                0.49695,                0.35376,                 0.8514,                 3.1162,                 1.3579,                  1.064,               0.016932,               0.016932,               0.016932
                     90,                0.21404,                0.01758,                0.17913,                0.77077,                0.58097,                0.44633,                0.49805,                0.38335,                0.58163,                0.44761,                0.49252,                0.35402,                0.83735,                 3.1772,                 1.3403,                 1.0435,               0.016783,               0.016783,               0.016783
                     91,                0.21128,                0.01426,                0.17685,                0.77009,                0.59121,                0.43969,                0.50169,                 0.3883,                0.59029,                0.43943,                    0.5,                0.35839,                0.83234,                 3.2439,                 1.3564,                 1.0488,               0.016635,               0.016635,               0.016635
                     92,                0.20708,                0.01367,                0.17438,                0.77012,                0.59654,                0.44642,                0.50002,                 0.3807,                0.59411,                0.44507,                0.49837,                0.35805,                 0.8479,                 3.3267,                 1.3748,                  1.056,               0.016486,               0.016486,               0.016486
                     93,                0.20433,                0.01387,                0.16962,                0.76928,                0.58551,                0.44594,                0.50305,                0.38954,                0.60851,                0.43224,                0.49859,                0.35816,                0.84103,                 3.3231,                 1.3543,                 1.0539,               0.016338,               0.016338,               0.016338
                     94,                0.20372,                0.01377,                0.16938,                0.76962,                0.61048,                 0.4215,                0.49911,                0.39031,                0.60963,                0.41964,                0.49855,                0.35877,                0.83659,                 3.3443,                 1.3664,                 1.0537,               0.016189,               0.016189,               0.016189
                     95,                 0.1992,                0.01359,                0.16801,                0.76965,                0.56778,                0.44068,                0.50659,                0.38742,                0.56059,                0.43778,                0.50121,                0.36148,                0.83793,                 3.3294,                 1.4065,                 1.0518,               0.016041,               0.016041,               0.016041
                     96,                0.20193,                0.01343,                0.17039,                0.76887,                0.59622,                0.43023,                0.49578,                0.38296,                0.59094,                0.43356,                0.49012,                0.35233,                0.82469,                 3.3809,                 1.4028,                 1.0468,               0.015893,               0.015893,               0.015893
                     97,                0.19589,                0.01498,                0.16546,                0.76939,                0.59485,                0.43698,                0.49549,                0.38246,                0.59977,                0.44002,                 0.4958,                0.35315,                0.83982,                 3.2944,                 1.3845,                 1.0576,               0.015744,               0.015744,               0.015744
                     98,                0.19789,                0.01384,                0.16859,                0.76876,                0.59252,                0.43448,                0.49102,                0.38044,                0.58547,                0.43369,                 0.4889,                0.35012,                0.83135,                 3.2267,                 1.4136,                 1.0452,               0.015595,               0.015595,               0.015595
                     99,                 0.1937,                0.01957,                0.16387,                0.76956,                0.61092,                0.44509,                0.50285,                 0.3868,                0.60471,                0.44133,                0.49553,                 0.3562,                0.83107,                 3.2133,                 1.4106,                 1.0475,               0.015447,               0.015447,               0.015447
                    100,                0.19477,                0.02252,                0.16481,                 0.7678,                0.59977,                0.42428,                 0.4853,                0.37544,                0.59064,                0.42182,                0.47975,                0.34792,                0.82365,                 3.0492,                 1.4115,                 1.0508,               0.015298,               0.015298,               0.015298
                    101,                0.19266,                0.02163,                0.16084,                0.76916,                0.60614,                0.41529,                0.48445,                 0.3726,                0.59713,                0.41411,                0.47831,                0.34343,                0.82537,                 3.0676,                 1.4247,                 1.0424,                0.01515,                0.01515,                0.01515
                    102,                0.19238,                0.01751,                0.16231,                0.76872,                0.56132,                0.46116,                0.49871,                 0.3814,                0.55471,                0.45478,                0.49023,                0.35172,                0.83062,                 3.2565,                  1.334,                 1.0569,               0.015001,               0.015001,               0.015001
                    103,                0.18671,                0.01268,                0.15898,                0.76791,                0.57956,                0.43502,                0.49157,                0.37692,                 0.5663,                0.42538,                0.47777,                0.34577,                0.82337,                 3.3195,                 1.3816,                  1.055,               0.014853,               0.014853,               0.014853
                    104,                0.18798,                0.01232,                0.16072,                0.76776,                 0.5805,                0.44222,                0.49255,                0.38217,                0.57008,                0.43906,                0.48345,                0.34844,                0.82934,                 3.4181,                 1.3864,                 1.0542,               0.014704,               0.014704,               0.014704
                    105,                  0.183,                 0.0103,                0.15785,                0.76742,                0.57302,                0.43953,                0.49037,                0.37892,                0.56541,                0.43389,                0.48194,                0.34729,                0.82369,                 3.3709,                 1.3989,                 1.0528,               0.014556,               0.014556,               0.014556
                    106,                0.18075,                0.00964,                0.15569,                0.76728,                0.61701,                0.40599,                0.49146,                 0.3816,                0.61447,                0.40432,                0.48701,                0.35373,                0.82688,                  3.421,                 1.4055,                 1.0477,               0.014408,               0.014408,               0.014408
                    107,                0.17851,                 0.0081,                0.15493,                0.76647,                0.58232,                0.44861,                0.49679,                0.38428,                0.57995,                0.44256,                 0.4887,                0.35368,                0.82313,                 3.5226,                 1.4266,                 1.0463,               0.014259,               0.014259,               0.014259
                    108,                 0.1791,                0.00786,                0.15459,                0.76699,                0.57375,                0.43912,                0.50053,                0.38667,                0.57092,                 0.4368,                 0.4952,                0.35476,                0.82145,                 3.6645,                  1.352,                 1.0512,                0.01411,                0.01411,                0.01411
                    109,                0.17401,                0.00708,                0.15065,                0.76681,                 0.5716,                0.44181,                0.50173,                0.38808,                0.57035,                0.43724,                0.49694,                0.35755,                0.82279,                 3.6934,                 1.3749,                 1.0492,               0.013962,               0.013962,               0.013962
                    110,                0.17516,                  0.007,                0.15097,                0.76613,                0.57416,                0.44038,                0.50332,                0.39179,                 0.5819,                0.44011,                0.50142,                0.36129,                0.82696,                 3.6437,                 1.4111,                 1.0504,               0.013813,               0.013813,               0.013813
