                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     40,                0.76653,                 1.0371,                0.75983,                0.89188,                0.71053,                0.62812,                0.70062,                0.53537,                0.70844,                0.62285,                0.69351,                0.48831,                0.81419,                 1.1323,                0.94377,                0.92518,              0.0004373,              0.0004373,              0.0004373
                     41,                0.77602,                 1.0486,                0.75155,                0.89098,                0.75017,                0.64139,                0.71594,                0.54931,                0.74961,                0.63774,                0.71137,                0.50394,                0.80187,                 1.1237,                0.90524,                 0.9213,             0.00043565,             0.00043565,             0.00043565
                     42,                0.77597,                 1.0641,                0.74985,                0.88923,                0.72532,                0.64589,                0.71248,                  0.544,                0.71643,                0.63827,                0.70265,                0.49435,                0.80863,                 1.1225,                0.91325,                0.92566,               0.000434,               0.000434,               0.000434
                     43,                0.77563,                 1.0595,                0.74606,                0.89161,                0.71187,                 0.6528,                0.72326,                0.55155,                0.70657,                0.64851,                0.71524,                0.50477,                0.82262,                 1.1388,                0.90132,                0.93144,             0.00043235,             0.00043235,             0.00043235
                     44,                0.77071,                 1.0455,                0.74776,                0.88686,                 0.7639,                0.63378,                0.70786,                0.54125,                0.75901,                0.63396,                0.70367,                0.49637,                0.80982,                 1.1407,                0.92251,                  0.923,              0.0004307,              0.0004307,              0.0004307
                     45,                0.76315,                 1.0383,                0.73824,                0.88809,                0.78188,                0.60396,                0.71575,                0.55312,                0.77724,                0.60084,                0.70527,                  0.499,                0.80324,                 1.1287,                0.90953,                0.92046,             0.00042905,             0.00042905,             0.00042905
                     46,                0.76903,                  1.046,                0.73992,                0.89043,                  0.739,                0.64696,                0.71676,                0.55112,                0.75976,                0.62963,                0.70823,                0.49478,                0.80882,                 1.1436,                0.91275,                0.92273,              0.0004274,              0.0004274,              0.0004274
                     47,                0.76412,                 1.0309,                0.71525,                0.88459,                   0.75,                0.63957,                0.71714,                0.54849,                0.74603,                0.63587,                0.71199,                0.49891,                 0.8078,                 1.1364,                0.90783,                0.91928,             0.00042575,             0.00042575,             0.00042575
                     48,                0.76261,                  1.042,                0.73143,                0.88682,                0.70783,                0.66151,                0.71267,                0.54402,                0.69797,                0.67213,                0.70683,                0.49687,                0.81335,                 1.1298,                0.90043,                0.92905,              0.0004241,              0.0004241,              0.0004241
                     49,                0.75368,                 1.0335,                0.71711,                0.88655,                0.69658,                0.66021,                0.71943,                0.54911,                0.69897,                0.65728,                0.71638,                0.50057,                0.81585,                 1.1458,                0.89714,                0.92411,             0.00042245,             0.00042245,             0.00042245
                     50,                0.76767,                 1.0366,                0.71796,                0.88502,                 0.7245,                 0.6606,                 0.7125,                0.54338,                0.73412,                0.65078,                0.70932,                0.50059,                0.80925,                 1.1407,                0.88541,                0.92738,              0.0004208,              0.0004208,              0.0004208
                     51,                0.76733,                 1.0495,                0.72724,                0.88706,                0.73659,                0.65236,                0.72676,                0.55327,                 0.7314,                0.64773,                0.71652,                0.50409,                0.81187,                 1.1313,                0.88963,                0.92749,             0.00041915,             0.00041915,             0.00041915
                     52,                0.76348,                 1.0309,                0.71429,                0.88758,                0.70401,                0.67105,                0.72534,                0.55644,                0.71916,                0.66011,                0.72245,                0.50744,                0.79884,                 1.1124,                0.89063,                 0.9215,              0.0004175,              0.0004175,              0.0004175
                     53,                0.75159,                 1.0105,                0.70048,                0.88174,                0.75025,                0.64821,                0.72287,                0.55681,                0.75091,                0.64675,                0.71821,                0.50686,                0.80488,                 1.1311,                0.88795,                0.91838,             0.00041585,             0.00041585,             0.00041585
                     54,                0.74598,                 1.0073,                 0.6914,                0.87966,                0.75088,                0.63297,                 0.7277,                0.55635,                0.76256,                0.62073,                0.72459,                0.50518,                0.80355,                 1.1309,                0.89331,                0.92193,              0.0004142,              0.0004142,              0.0004142
                     55,                0.76495,                 1.0334,                0.70734,                0.88759,                0.73958,                0.64805,                0.71572,                 0.5475,                0.73858,                0.64391,                0.70932,                0.50524,                0.80783,                 1.1079,                0.89859,                 0.9218,             0.00041255,             0.00041255,             0.00041255
                     56,                0.73675,                 1.0005,                0.68435,                0.87778,                0.77651,                 0.6246,                0.72084,                 0.5547,                0.77561,                0.62243,                0.71467,                0.50078,                0.80081,                 1.1291,                0.87678,                0.91979,              0.0004109,              0.0004109,              0.0004109
