                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    113,                0.47633,                0.65382,                0.41078,                0.88469,                0.86884,                0.78169,                0.86667,                 0.7369,                0.86981,                0.78249,                0.86698,                0.73107,                 0.5862,                0.82692,                0.62019,                 1.0214,               0.006337,               0.006337,               0.006337
                    114,                0.48705,                0.68657,                0.42687,                0.88582,                0.85772,                0.79757,                0.86524,                0.72952,                0.85812,                0.79757,                0.86395,                0.72603,                0.59917,                0.82554,                0.61701,                 1.0444,               0.006304,               0.006304,               0.006304
                    115,                0.47635,                0.67526,                0.41235,                0.88478,                 0.8657,                0.79739,                0.86838,                0.73197,                0.86843,                0.79961,                0.86903,                0.72891,                0.59772,                0.82702,                0.61931,                   1.04,               0.006271,               0.006271,               0.006271
                    116,                0.47329,                 0.6648,                   0.42,                0.88265,                0.85106,                0.80296,                0.86683,                0.73488,                0.85392,                0.80336,                0.86701,                0.73088,                0.59311,                0.81861,                0.62766,                 1.0429,               0.006238,               0.006238,               0.006238
                    117,                0.47369,                0.67373,                0.40695,                0.88001,                0.86017,                0.79432,                0.86313,                0.73108,                0.85999,                0.79493,                0.86268,                0.72498,                0.59289,                0.80549,                0.61918,                 1.0273,               0.006205,               0.006205,               0.006205
                    118,                 0.4741,                0.66795,                 0.3987,                0.87974,                0.85306,                 0.7988,                0.86366,                 0.7328,                 0.8535,                 0.7986,                0.86424,                0.72681,                0.58468,                0.81174,                0.61554,                 1.0233,               0.006172,               0.006172,               0.006172
                    119,                0.47338,                0.66495,                0.40354,                0.87966,                0.87157,                0.79151,                0.86731,                0.73524,                0.87283,                0.79039,                0.86657,                0.73198,                0.59061,                0.80927,                0.60606,                 1.0306,               0.006139,               0.006139,               0.006139
                    120,                0.46431,                0.64947,                0.39289,                0.87582,                 0.8538,                0.80576,                0.85981,                0.72727,                0.85554,                 0.8049,                0.86024,                0.72308,                0.59145,                0.80463,                0.61717,                 1.0352,               0.006106,               0.006106,               0.006106
                    121,                0.46493,                0.65348,                0.38916,                0.87508,                0.87669,                0.78318,                0.85664,                0.72545,                0.87757,                0.78447,                0.85797,                0.72186,                 0.5925,                0.81724,                0.61908,                 1.0364,               0.006073,               0.006073,               0.006073
                    122,                0.46743,                0.66021,                0.39037,                0.87511,                0.84051,                0.80931,                0.86212,                0.73276,                0.84154,                0.81007,                0.86078,                0.72793,                0.58629,                0.82131,                0.62131,                 1.0343,                0.00604,                0.00604,                0.00604
                    123,                0.46651,                0.65015,                0.39179,                0.88081,                0.85099,                0.81108,                0.86747,                0.73551,                0.85205,                0.81012,                0.86613,                0.73198,                 0.5872,                0.83089,                0.62172,                 1.0308,               0.006007,               0.006007,               0.006007
                    124,                0.45961,                  0.646,                0.39371,                 0.8733,                0.86121,                0.80742,                0.86656,                0.74104,                 0.8602,                0.80687,                0.86489,                0.73168,                0.58656,                0.83172,                0.61461,                 1.0345,               0.005974,               0.005974,               0.005974
                    125,                0.46776,                0.65438,                0.38974,                0.87862,                0.84624,                0.81002,                0.86364,                0.73488,                0.84877,                 0.8125,                0.86635,                0.72867,                0.58793,                0.82818,                0.61223,                 1.0353,               0.005941,               0.005941,               0.005941
                    126,                0.46239,                0.65232,                0.38724,                0.87716,                0.83363,                0.81109,                0.86058,                 0.7345,                0.83596,                0.81496,                0.86514,                0.72992,                 0.5887,                0.81898,                0.60585,                 1.0328,               0.005908,               0.005908,               0.005908
                    127,                0.46442,                0.65502,                0.38429,                0.87364,                0.84209,                0.81632,                0.86683,                0.73666,                0.84748,                 0.8108,                0.86793,                0.73134,                0.59312,                 0.8311,                0.62289,                 1.0405,               0.005875,               0.005875,               0.005875
                    128,                0.45601,                0.64813,                0.38222,                0.87631,                0.84205,                0.80983,                0.86866,                0.73932,                0.84244,                0.81019,                0.87006,                0.73168,                0.59119,                0.83136,                0.61196,                 1.0367,               0.005842,               0.005842,               0.005842
                    129,                0.45714,                0.64335,                0.38091,                0.87536,                 0.8666,                0.79747,                0.86959,                0.74212,                0.86673,                0.79757,                0.86909,                0.73442,                0.58531,                0.82279,                0.60834,                 1.0313,               0.005809,               0.005809,               0.005809
                    130,                0.45815,                0.64567,                0.37734,                0.87721,                0.86928,                0.78701,                0.85989,                0.74074,                0.87313,                0.79063,                0.86446,                  0.733,                0.58276,                0.81836,                0.61585,                 1.0235,               0.005776,               0.005776,               0.005776
                    131,                0.45366,                0.64038,                0.37217,                0.87078,                0.85675,                0.80014,                0.86304,                0.74118,                0.86069,                0.79437,                0.86479,                 0.7353,                0.58159,                0.81668,                0.61011,                 1.0267,               0.005743,               0.005743,               0.005743
                    132,                0.45262,                0.63991,                0.37458,                0.87463,                0.84861,                0.80492,                0.87087,                0.74584,                 0.8493,                0.80558,                0.87068,                0.73871,                0.58107,                0.81578,                0.60492,                 1.0271,                0.00571,                0.00571,                0.00571
                    133,                0.45876,                0.64473,                0.38519,                 0.8735,                0.86699,                0.79472,                 0.8692,                0.73807,                 0.8402,                0.81801,                0.87013,                0.73474,                0.58526,                0.81536,                0.61151,                 1.0309,               0.005677,               0.005677,               0.005677
                    134,                0.45035,                0.64345,                0.37474,                0.87433,                0.86208,                0.79583,                0.86525,                0.73754,                 0.8627,                0.79626,                0.86435,                 0.7344,                0.58594,                0.82894,                0.60811,                 1.0331,               0.005644,               0.005644,               0.005644
                    135,                0.45406,                0.63348,                0.37688,                0.87468,                0.87458,                0.78843,                0.86174,                0.73724,                0.87234,                0.79098,                0.86192,                0.72877,                 0.5884,                0.83064,                 0.6109,                 1.0319,               0.005611,               0.005611,               0.005611
                    136,                0.44309,                 0.6324,                 0.3718,                0.87254,                0.83485,                0.82217,                0.86368,                0.73329,                 0.8597,                0.79898,                0.86264,                0.72924,                0.58588,                0.83005,                0.60713,                 1.0331,               0.005578,               0.005578,               0.005578
                    137,                0.44703,                0.63824,                0.37661,                  0.874,                0.88238,                0.79067,                0.86554,                0.73899,                0.88388,                0.79372,                0.86645,                0.73394,                0.58579,                0.83358,                0.60515,                 1.0336,               0.005545,               0.005545,               0.005545
                    138,                0.44135,                0.62672,                0.36826,                0.86882,                0.84029,                0.82639,                0.86897,                0.74374,                0.84049,                0.82754,                0.86796,                0.73531,                0.58042,                 0.8234,                0.59872,                 1.0278,               0.005512,               0.005512,               0.005512
                    139,                0.44463,                0.62699,                0.36124,                0.87099,                0.86194,                0.80554,                0.87147,                0.74142,                0.86359,                0.80695,                0.87242,                0.73853,                0.58655,                0.83218,                0.60157,                 1.0406,               0.005479,               0.005479,               0.005479
                    140,                0.44528,                 0.6277,                0.36458,                0.87179,                0.86776,                0.79351,                0.86716,                0.73951,                0.86935,                0.79674,                 0.8682,                0.73535,                0.58709,                0.83059,                0.60899,                 1.0392,               0.005446,               0.005446,               0.005446
                    141,                0.43426,                0.61954,                0.35725,                0.86636,                0.88174,                0.79935,                0.86843,                0.74045,                0.88229,                0.79982,                0.86858,                0.73564,                 0.5829,                0.82743,                0.60665,                 1.0399,               0.005413,               0.005413,               0.005413
                    142,                0.43571,                0.62109,                0.36141,                0.86574,                0.87685,                0.80015,                0.86859,                0.73986,                0.87745,                0.80062,                  0.869,                0.73711,                0.57963,                0.82669,                0.61015,                 1.0359,                0.00538,                0.00538,                0.00538
                    143,                0.43255,                0.61784,                0.35745,                0.86757,                0.86973,                0.80933,                 0.8681,                0.74338,                0.86877,                0.80842,                0.86817,                0.73403,                0.58143,                0.82319,                0.61112,                 1.0388,               0.005347,               0.005347,               0.005347
                    144,                0.43367,                 0.6169,                  0.353,                 0.8614,                0.88996,                0.79133,                0.87583,                0.75274,                0.89195,                0.79186,                0.87552,                0.74227,                0.57917,                0.82212,                0.59766,                 1.0284,               0.005314,               0.005314,               0.005314
                    145,                0.43063,                0.61792,                0.35082,                0.86415,                0.86748,                0.80155,                0.87106,                0.74894,                0.86491,                0.80307,                0.86991,                0.73874,                0.57285,                0.82575,                0.60021,                 1.0202,               0.005281,               0.005281,               0.005281
                    146,                0.43318,                0.62776,                0.36015,                0.86844,                0.84009,                0.80935,                0.86347,                0.73937,                0.84144,                0.81056,                0.86301,                0.73083,                0.57602,                0.82714,                0.59875,                 1.0256,               0.005248,               0.005248,               0.005248
                    147,                0.43246,                 0.6287,                0.35612,                0.86682,                0.86346,                  0.786,                0.85968,                0.73662,                0.86735,                0.78366,                0.85957,                 0.7287,                0.57749,                0.82027,                0.60306,                 1.0263,               0.005215,               0.005215,               0.005215
                    148,                0.42885,                0.61193,                0.35469,                0.86503,                0.83402,                0.80657,                0.86042,                 0.7361,                0.83586,                0.80686,                0.86094,                0.72952,                0.57368,                0.81237,                0.61924,                 1.0265,               0.005182,               0.005182,               0.005182
                    149,                0.42661,                0.61579,                0.34468,                0.86607,                0.85023,                0.79426,                 0.8618,                0.73666,                0.85561,                 0.7915,                0.86171,                0.73097,                0.57109,                 0.8179,                0.61794,                 1.0284,               0.005149,               0.005149,               0.005149
                    150,                0.42806,                 0.6148,                0.34053,                0.86222,                0.87543,                0.78649,                0.86807,                0.74452,                0.87833,                0.78813,                0.87081,                0.73768,                0.57317,                 0.8212,                0.61245,                 1.0279,               0.005116,               0.005116,               0.005116
                    151,                0.42384,                0.60214,                0.34302,                0.86168,                0.85393,                0.80976,                0.86587,                0.74325,                0.85484,                 0.8101,                0.86837,                0.73635,                0.57248,                0.82341,                0.62635,                 1.0278,               0.005083,               0.005083,               0.005083
                    152,                0.42444,                0.60477,                0.34268,                0.86615,                 0.8654,                0.81777,                0.86967,                0.74633,                0.86657,                0.81882,                0.87047,                0.73792,                0.57299,                0.82447,                0.62154,                 1.0274,                0.00505,                0.00505,                0.00505
                    153,                 0.4226,                0.61024,                0.33815,                0.86052,                0.88207,                0.78125,                 0.8695,                0.74403,                0.85942,                0.79828,                0.86944,                0.73392,                 0.5703,                0.82681,                0.61515,                 1.0264,               0.005017,               0.005017,               0.005017
                    154,                0.42159,                0.61032,                0.34357,                0.86152,                0.88468,                0.78755,                 0.8658,                0.74136,                0.88735,                0.78539,                0.86531,                 0.7318,                0.57881,                0.83179,                0.61626,                 1.0354,               0.004984,               0.004984,               0.004984
                    155,                0.41564,                 0.5987,                0.34006,                0.85982,                 0.8734,                0.79332,                0.86765,                0.74301,                0.87249,                0.79247,                 0.8658,                0.73633,                0.57272,                0.84021,                0.61288,                 1.0278,               0.004951,               0.004951,               0.004951
                    156,                0.42265,                0.60712,                0.34532,                0.85896,                0.84793,                0.81561,                0.86946,                0.74648,                0.84646,                0.81532,                0.86773,                0.73862,                0.57058,                0.83732,                 0.6055,                 1.0263,               0.004918,               0.004918,               0.004918
                    157,                 0.4188,                0.60156,                0.33628,                0.86071,                0.85136,                 0.8108,                0.86518,                0.74604,                0.85147,                0.81108,                0.86425,                0.73348,                0.57015,                0.83901,                0.60647,                 1.0281,               0.004885,               0.004885,               0.004885
                    158,                0.41787,                0.59739,                0.33296,                0.86068,                0.87088,                0.78917,                0.86937,                0.74462,                0.86975,                0.78973,                0.86799,                0.73879,                0.57456,                0.83487,                 0.6058,                 1.0347,               0.004852,               0.004852,               0.004852
                    159,                0.41401,                0.59622,                0.33177,                0.86183,                0.86366,                0.79193,                 0.8664,                0.74414,                0.85656,                0.79782,                 0.8667,                0.73636,                0.57025,                0.83322,                0.62504,                 1.0305,               0.004819,               0.004819,               0.004819
                    160,                0.42338,                0.60623,                0.34045,                0.85929,                0.83878,                0.82374,                0.86532,                0.74221,                0.83784,                0.82483,                0.86495,                0.73443,                0.57299,                0.83386,                0.62266,                  1.037,               0.004786,               0.004786,               0.004786
                    161,                0.41469,                0.59219,                0.33317,                0.85925,                 0.8485,                0.81011,                0.86771,                0.74446,                0.84929,                0.81087,                0.86781,                0.73752,                0.57348,                0.83656,                0.60689,                 1.0342,               0.004753,               0.004753,               0.004753
                    162,                 0.4104,                0.58173,                0.32495,                0.85881,                0.84815,                0.81442,                0.86904,                0.74312,                0.84795,                0.81385,                0.86924,                0.73586,                0.57317,                0.83576,                0.60633,                 1.0351,                0.00472,                0.00472,                0.00472
                    163,                 0.4096,                0.59668,                0.32206,                0.85629,                0.87403,                0.79332,                0.86667,                0.74204,                0.87434,                 0.7935,                0.86716,                0.73612,                0.57808,                0.83929,                 0.6163,                 1.0379,               0.004687,               0.004687,               0.004687
                    164,                 0.4065,                  0.578,                0.32445,                0.85664,                0.87164,                0.78855,                0.86777,                0.74298,                0.87108,                0.78799,                0.86633,                0.73794,                0.57057,                0.84208,                0.61304,                 1.0321,               0.004654,               0.004654,               0.004654
                    165,                0.41479,                0.59444,                0.33081,                0.86083,                0.84923,                0.80715,                0.86836,                0.74458,                0.84925,                0.80657,                0.86709,                0.73795,                0.56899,                0.84348,                0.60806,                 1.0353,               0.004621,               0.004621,               0.004621
                    166,                0.40942,                  0.596,                0.32859,                0.86202,                0.87849,                0.77406,                 0.8685,                0.74531,                0.87934,                0.77589,                0.86935,                0.73921,                0.57042,                0.84081,                0.60387,                 1.0391,               0.004588,               0.004588,               0.004588
                    167,                0.40389,                0.58353,                0.31926,                 0.8566,                   0.84,                0.81679,                0.86863,                0.74162,                0.84044,                0.81686,                0.86843,                0.73681,                0.57125,                0.84731,                0.60066,                 1.0434,               0.004555,               0.004555,               0.004555
                    168,                0.40742,                0.59291,                0.32213,                0.85638,                0.84124,                0.81675,                0.86714,                0.74085,                0.84053,                0.81749,                0.86616,                0.73548,                0.57675,                0.84798,                0.60874,                 1.0514,               0.004522,               0.004522,               0.004522
                    169,                0.40679,                 0.5945,                0.33162,                0.85668,                0.84101,                0.81718,                0.86662,                0.74122,                0.84071,                0.81833,                0.86616,                0.73523,                0.57529,                0.84885,                0.61118,                 1.0471,               0.004489,               0.004489,               0.004489
                    170,                0.40784,                0.59053,                0.32759,                0.85782,                0.84494,                0.81542,                0.86493,                0.73786,                0.83424,                0.82621,                0.86433,                0.73265,                0.57704,                0.85016,                0.61745,                 1.0512,               0.004456,               0.004456,               0.004456
                    171,                0.40216,                0.57988,                0.32051,                0.85332,                 0.8481,                0.81757,                0.86264,                0.73757,                0.84934,                0.81718,                0.86339,                0.73106,                0.57537,                0.84806,                0.61597,                 1.0514,               0.004423,               0.004423,               0.004423
                    172,                0.39929,                0.57451,                0.31858,                0.85304,                0.85579,                0.81394,                0.86542,                 0.7371,                0.85689,                 0.8149,                0.86524,                0.73433,                0.57394,                0.85352,                0.60766,                 1.0518,                0.00439,                0.00439,                0.00439
                    173,                0.40066,                0.57946,                0.31392,                0.85475,                0.84972,                0.81614,                0.86285,                0.73577,                0.85028,                 0.8171,                0.86327,                0.73163,                0.57807,                0.84909,                0.60779,                 1.0509,               0.004357,               0.004357,               0.004357
                    174,                0.39311,                0.57445,                0.31154,                0.85266,                0.85731,                0.80677,                0.86413,                   0.74,                 0.8563,                0.80838,                0.86381,                0.73435,                 0.5765,                0.84881,                0.60567,                 1.0506,               0.004324,               0.004324,               0.004324
                    175,                0.39841,                0.57333,                0.31471,                0.85096,                0.84103,                0.82042,                0.86418,                0.74038,                0.84006,                0.81925,                0.86353,                0.73701,                0.57181,                 0.8521,                0.61283,                 1.0422,               0.004291,               0.004291,               0.004291
                    176,                0.39562,                0.56422,                0.31557,                0.84972,                0.85966,                0.80617,                0.86678,                0.74274,                0.85958,                0.80603,                 0.8673,                0.74019,                0.57214,                0.85785,                0.61587,                 1.0421,               0.004258,               0.004258,               0.004258
                    177,                0.39728,                0.57911,                 0.3106,                0.85229,                0.85205,                0.80762,                0.86401,                0.73852,                0.85053,                0.80678,                0.86448,                0.73554,                0.57548,                0.85576,                0.62733,                 1.0451,               0.004225,               0.004225,               0.004225
                    178,                0.39517,                0.57425,                0.31234,                 0.8508,                0.84955,                0.80864,                0.86261,                 0.7348,                0.86529,                 0.7943,                0.86368,                0.73565,                0.57695,                0.84529,                0.62544,                 1.0483,               0.004192,               0.004192,               0.004192
                    179,                0.39337,                0.57097,                0.30695,                0.85342,                0.85902,                0.80552,                  0.865,                0.73827,                0.86226,                0.80157,                0.86513,                0.73732,                0.57551,                 0.8412,                0.62665,                 1.0443,               0.004159,               0.004159,               0.004159
                    180,                0.39172,                0.56573,                0.30638,                0.85331,                0.85923,                0.79981,                 0.8647,                0.73818,                0.86278,                0.79783,                0.86565,                0.73807,                0.57433,                0.84074,                0.63484,                 1.0429,               0.004126,               0.004126,               0.004126
                    181,                0.39223,                0.57423,                0.30578,                0.85069,                0.84631,                0.80616,                 0.8605,                 0.7367,                0.84539,                0.80903,                0.86084,                0.73304,                0.57324,                0.84036,                0.63252,                 1.0417,               0.004093,               0.004093,               0.004093
                    182,                0.39161,                0.56991,                0.31158,                0.85099,                0.86747,                0.78628,                0.86248,                0.73681,                0.86979,                0.78604,                0.86283,                0.73281,                0.57911,                0.83936,                0.63005,                 1.0441,                0.00406,                0.00406,                0.00406
                    183,                0.38248,                0.56548,                 0.3071,                0.84583,                0.85303,                0.79711,                0.86177,                0.73702,                0.85328,                0.79743,                 0.8611,                 0.7335,                 0.5771,                 0.8421,                0.62838,                 1.0435,               0.004027,               0.004027,               0.004027
                    184,                 0.3901,                0.57123,                0.30697,                0.85063,                0.84205,                0.80312,                0.86201,                0.73863,                0.84322,                0.80341,                0.86117,                0.73471,                0.57237,                 0.8432,                0.62627,                 1.0417,               0.003994,               0.003994,               0.003994
                    185,                0.39353,                0.56722,                0.30835,                0.84925,                0.84947,                0.79598,                0.86253,                0.73982,                0.85129,                0.79572,                0.86239,                0.73528,                0.57201,                0.84741,                 0.6212,                 1.0441,               0.003961,               0.003961,               0.003961
                    186,                0.38673,                0.55642,                0.30011,                0.84582,                0.84943,                0.80006,                0.85969,                0.73866,                0.85257,                0.79837,                0.85948,                0.73338,                 0.5728,                 0.8528,                0.62544,                 1.0448,               0.003928,               0.003928,               0.003928
                    187,                0.38441,                0.56067,                0.30147,                0.84918,                0.86425,                0.78939,                0.86006,                0.73612,                0.86469,                0.78907,                0.85831,                0.73207,                0.57384,                0.85293,                0.62881,                 1.0433,               0.003895,               0.003895,               0.003895
                    188,                0.38596,                0.55807,                0.30261,                0.84936,                0.86549,                0.79247,                0.85874,                 0.7367,                0.86466,                0.79227,                0.85873,                0.73226,                0.57474,                0.85694,                0.62618,                 1.0461,               0.003862,               0.003862,               0.003862
                    189,                0.37711,                0.55354,                0.29491,                  0.847,                0.86131,                0.79589,                0.86096,                0.73877,                0.86125,                 0.7958,                0.86108,                0.73413,                0.57461,                0.85565,                0.62484,                  1.045,               0.003829,               0.003829,               0.003829
                    190,                0.38273,                0.55416,                0.29484,                0.84848,                0.85555,                0.79657,                0.86133,                0.74238,                0.85344,                0.79947,                0.86234,                0.73593,                0.57358,                0.85808,                0.62244,                 1.0442,               0.003796,               0.003796,               0.003796
                    191,                0.38139,                0.56072,                0.29667,                 0.8453,                  0.879,                0.77487,                0.86335,                  0.744,                0.87948,                0.77484,                 0.8638,                0.73822,                0.56831,                 0.8585,                0.62164,                 1.0383,               0.003763,               0.003763,               0.003763
                    192,                0.37153,                0.54748,                 0.2927,                0.84037,                0.86357,                0.79475,                0.86319,                0.74478,                0.86068,                0.79579,                0.86304,                0.73681,                0.56689,                0.86171,                0.62717,                 1.0381,                0.00373,                0.00373,                0.00373
                    193,                0.37894,                0.55649,                0.30007,                0.84341,                0.86857,                0.78971,                  0.863,                0.74393,                0.86479,                0.79839,                0.86314,                0.73509,                0.56655,                0.86286,                0.62429,                 1.0368,               0.003697,               0.003697,               0.003697
                    194,                0.37491,                0.54993,                  0.291,                0.84505,                0.87766,                0.77618,                0.86281,                0.74629,                0.82426,                0.82429,                 0.8619,                0.73698,                 0.5687,                0.86494,                0.61832,                 1.0393,               0.003664,               0.003664,               0.003664
                    195,                0.37716,                0.54722,                0.29461,                0.84543,                0.84953,                0.80255,                0.86265,                0.74658,                0.84989,                0.80287,                0.86111,                0.73685,                0.56882,                0.86339,                0.61244,                  1.039,               0.003631,               0.003631,               0.003631
                    196,                0.37784,                0.54541,                0.28752,                0.84252,                0.85492,                0.80055,                0.86173,                0.74437,                0.85542,                  0.801,                0.86046,                0.73608,                0.56663,                0.86264,                0.61511,                 1.0349,               0.003598,               0.003598,               0.003598
                    197,                0.37692,                0.54766,                0.28901,                0.84387,                0.86313,                0.79486,                0.86185,                0.74558,                0.86407,                 0.7957,                0.86116,                0.73629,                0.56549,                0.86273,                0.61595,                 1.0339,               0.003565,               0.003565,               0.003565
                    198,                0.37766,                 0.5429,                0.29105,                0.84432,                0.85305,                0.80982,                 0.8633,                0.74602,                0.85301,                0.81175,                0.86246,                0.73731,                0.56512,                0.86237,                0.61169,                 1.0325,               0.003532,               0.003532,               0.003532
                    199,                 0.3702,                0.54525,                0.28681,                0.83922,                0.85157,                0.81008,                0.86417,                0.74707,                0.84971,                0.81191,                0.86317,                0.73737,                0.56702,                0.86741,                0.61447,                 1.0347,               0.003499,               0.003499,               0.003499
                    200,                0.36843,                0.53743,                0.28211,                0.84446,                0.86517,                0.79808,                0.86428,                0.74689,                 0.8647,                0.79869,                0.86301,                0.73797,                0.56768,                0.86712,                0.61867,                 1.0383,               0.003466,               0.003466,               0.003466
                    201,                0.37057,                0.54391,                0.28333,                0.84246,                0.84551,                0.81486,                0.86443,                0.74664,                0.85005,                0.81215,                0.86346,                0.73912,                0.56856,                0.86714,                0.61923,                 1.0384,               0.003433,               0.003433,               0.003433
                    202,                0.36578,                0.53955,                0.28524,                0.84145,                0.84782,                0.81105,                0.86714,                0.74663,                0.84944,                0.81059,                0.86727,                0.74086,                0.56834,                0.86536,                0.61823,                  1.038,                 0.0034,                 0.0034,                 0.0034
                    203,                0.36808,                0.54037,                0.28226,                 0.8414,                0.83975,                0.81951,                0.86789,                0.74746,                0.83988,                0.81933,                0.86789,                0.74207,                0.57124,                 0.8641,                0.61798,                 1.0384,               0.003367,               0.003367,               0.003367
                    204,                0.36583,                0.54378,                0.28401,                0.83988,                0.84503,                0.81746,                0.86777,                0.74531,                0.84561,                0.81793,                0.86733,                0.74171,                0.57143,                0.86038,                0.61819,                 1.0359,               0.003334,               0.003334,               0.003334
                    205,                0.36043,                0.53326,                0.27439,                0.83928,                0.85346,                0.81389,                0.86769,                0.74502,                0.85441,                0.81442,                0.86726,                0.74197,                0.57232,                 0.8599,                 0.6178,                 1.0371,               0.003301,               0.003301,               0.003301
                    206,                0.35526,                0.52686,                0.27443,                 0.8386,                0.85251,                0.80994,                0.86734,                 0.7439,                0.85396,                0.81098,                 0.8669,                0.74042,                0.57337,                0.86325,                0.62218,                 1.0403,               0.003268,               0.003268,               0.003268
                    207,                0.35939,                0.54258,                0.28057,                0.83837,                0.86101,                0.80231,                0.86828,                0.74458,                0.85792,                0.80639,                0.86806,                0.74133,                0.57444,                0.86364,                0.62711,                 1.0422,               0.003235,               0.003235,               0.003235
                    208,                0.36163,                0.53386,                0.27764,                0.84191,                 0.8766,                 0.7959,                0.86963,                 0.7472,                0.87197,                0.79913,                0.87042,                 0.7443,                0.57301,                0.86722,                0.62701,                 1.0433,               0.003202,               0.003202,               0.003202
                    209,                0.36152,                0.53229,                0.28194,                0.84174,                0.87154,                0.79508,                0.86825,                0.74662,                0.87265,                0.79702,                0.86868,                0.74221,                0.57047,                0.87136,                0.62718,                   1.04,               0.003169,               0.003169,               0.003169
                    210,                0.36437,                 0.5295,                 0.2792,                0.84369,                0.87217,                0.79466,                0.86752,                0.74714,                0.87328,                0.79604,                0.86847,                 0.7428,                0.57261,                 0.8731,                0.62517,                 1.0406,               0.003136,               0.003136,               0.003136
                    211,                0.35807,                 0.5329,                0.27572,                0.83581,                0.86023,                0.80657,                0.86858,                0.74798,                0.86177,                0.80819,                0.86944,                0.74286,                0.57236,                0.87525,                0.62009,                 1.0421,               0.003103,               0.003103,               0.003103
                    212,                0.35862,                0.52412,                0.27544,                0.83607,                0.85621,                0.80809,                0.86739,                0.74824,                0.85787,                0.80958,                0.86815,                0.74186,                0.57084,                0.87388,                0.62258,                 1.0415,                0.00307,                0.00307,                0.00307
                    213,                0.35469,                0.52662,                 0.2713,                 0.8362,                0.84085,                0.81803,                0.86718,                0.74698,                0.84268,                0.81904,                0.86807,                0.74145,                0.57187,                0.87639,                0.62221,                 1.0424,               0.003037,               0.003037,               0.003037
                    214,                0.35393,                0.52144,                 0.2707,                0.83611,                0.83683,                0.82495,                0.86808,                0.74593,                0.83775,                0.82575,                0.86796,                0.74154,                0.57235,                0.87822,                0.62391,                 1.0438,               0.003004,               0.003004,               0.003004
                    215,                0.35199,                 0.5311,                 0.2664,                0.83917,                 0.8434,                0.82004,                0.86781,                 0.7439,                0.84419,                0.82048,                0.86757,                0.74024,                0.57412,                 0.8819,                0.62288,                 1.0454,               0.002971,               0.002971,               0.002971
                    216,                0.34892,                0.52164,                0.26896,                0.83725,                0.86491,                  0.798,                0.86682,                0.74305,                0.86584,                 0.7985,                0.86674,                0.74073,                0.57461,                0.88306,                0.62012,                 1.0472,               0.002938,               0.002938,               0.002938
                    217,                0.34527,                 0.5166,                0.26535,                0.83613,                 0.8485,                 0.8131,                0.86704,                 0.7448,                0.84699,                0.81607,                0.86744,                0.74124,                0.57633,                0.88386,                0.61882,                 1.0501,               0.002905,               0.002905,               0.002905
                    218,                0.35053,                0.51259,                0.26775,                 0.8364,                0.83162,                0.83111,                0.86656,                0.74406,                0.83237,                0.83217,                0.86703,                0.74144,                0.57775,                0.88556,                0.61648,                 1.0505,               0.002872,               0.002872,               0.002872
                    219,                0.34598,                0.51992,                0.26692,                 0.8383,                0.83579,                0.82801,                0.86576,                0.74426,                0.83163,                0.83521,                0.86671,                0.74148,                0.57648,                0.88648,                0.61597,                  1.049,               0.002839,               0.002839,               0.002839
                    220,                0.35131,                0.52489,                0.26654,                0.83394,                0.85567,                0.80508,                0.86677,                 0.7449,                 0.8603,                0.80189,                0.86768,                0.74207,                 0.5768,                0.88768,                0.61585,                 1.0502,               0.002806,               0.002806,               0.002806
                    221,                0.34463,                0.50952,                0.26071,                0.83346,                0.84773,                0.81533,                 0.8672,                0.74924,                0.84809,                0.81562,                0.86807,                0.74275,                0.57562,                0.88867,                0.61738,                  1.049,               0.002773,               0.002773,               0.002773
                    222,                0.34376,                0.51108,                0.26668,                0.83512,                 0.8458,                0.81629,                0.86632,                0.74757,                0.84618,                0.81658,                0.86695,                0.74151,                0.57616,                0.88823,                 0.6128,                 1.0506,                0.00274,                0.00274,                0.00274
                    223,                0.34311,                0.51174,                0.26214,                0.83386,                0.86174,                0.80496,                0.86661,                0.74697,                0.86241,                0.80553,                 0.8671,                 0.7413,                0.57402,                0.89049,                0.61301,                 1.0499,               0.002707,               0.002707,               0.002707
                    224,                0.34358,                0.51919,                0.26145,                0.83291,                0.84447,                0.81597,                0.86822,                0.74807,                0.84565,                0.81591,                0.86785,                0.74186,                0.57134,                0.88982,                0.61871,                 1.0486,               0.002674,               0.002674,               0.002674
                    225,                 0.3382,                0.51319,                0.25803,                0.83322,                0.86384,                0.80082,                0.86781,                0.74707,                0.86449,                0.80139,                0.86778,                0.74184,                0.57112,                0.89114,                0.61605,                 1.0483,               0.002641,               0.002641,               0.002641
                    226,                0.34545,                0.51917,                0.25754,                0.83314,                0.85267,                0.80698,                0.86755,                0.74556,                0.85402,                0.80823,                  0.868,                0.74189,                0.57102,                0.89352,                0.61621,                 1.0494,               0.002608,               0.002608,               0.002608
