                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     48,                0.80325,                 1.0575,                0.69712,                0.90012,                 0.7458,                0.66498,                0.71992,                0.52935,                0.74805,                0.66511,                  0.716,                0.49198,                0.94324,                  1.265,                0.92574,                0.97311,               0.008482,               0.008482,               0.008482
                     49,                0.81437,                 1.0562,                0.70308,                0.90352,                0.73446,                0.65293,                0.70562,                0.51603,                0.72358,                0.65125,                0.69484,                0.47784,                0.92596,                 1.2684,                0.92379,                0.95998,               0.008449,               0.008449,               0.008449
                     50,                0.82143,                 1.0807,                 0.6974,                0.90089,                0.76207,                0.62612,                0.70279,                0.51326,                0.76222,                0.62497,                0.70538,                0.48028,                0.93868,                 1.2591,                0.91681,                0.96524,               0.008416,               0.008416,               0.008416
                     51,                0.82082,                 1.0798,                0.70336,                0.90444,                 0.7539,                 0.6604,                0.71468,                0.52395,                0.75437,                0.65778,                0.70734,                0.48336,                0.95799,                 1.2649,                0.95935,                0.96979,               0.008383,               0.008383,               0.008383
                     52,                 0.8083,                 1.0556,                0.67613,                0.89608,                0.76309,                0.67542,                0.72331,                0.53535,                 0.7673,                0.67258,                0.72146,                0.49698,                0.95046,                 1.2776,                0.93945,                0.96985,                0.00835,                0.00835,                0.00835
                     53,                0.80128,                 1.0263,                 0.6864,                0.89711,                0.77061,                0.65627,                 0.7283,                0.54363,                0.77124,                0.65231,                0.72228,                0.50499,                0.91946,                 1.2262,                0.93337,                0.96151,               0.008317,               0.008317,               0.008317
                     54,                0.81226,                 1.0617,                0.67104,                0.89743,                0.77695,                0.64329,                0.71027,                0.53157,                 0.7715,                0.63846,                0.70318,                0.49503,                0.93272,                 1.2788,                  0.914,                0.96036,               0.008284,               0.008284,               0.008284
                     55,                0.80046,                 1.0376,                0.67286,                0.89465,                0.74067,                0.66902,                0.71808,                0.52854,                 0.7337,                  0.663,                0.71046,                0.49355,                0.94528,                 1.2622,                0.92326,                0.96513,               0.008251,               0.008251,               0.008251
                     56,                0.79495,                   1.04,                0.66432,                0.89504,                0.77728,                0.66158,                0.73103,                0.54027,                0.77828,                0.65987,                0.72735,                0.50952,                0.91818,                 1.2241,                0.91261,                0.95708,               0.008218,               0.008218,               0.008218
                     57,                0.80285,                 1.0339,                0.66502,                0.89884,                0.75962,                0.69308,                 0.7425,                 0.5511,                0.76409,                0.68922,                0.74246,                0.52751,                0.92657,                 1.2396,                0.89123,                0.96116,               0.008185,               0.008185,               0.008185
                     58,                 0.7963,                 1.0341,                0.64924,                 0.8921,                0.77046,                0.69016,                0.74104,                0.54832,                0.77921,                0.67002,                0.72484,                 0.5118,                0.91114,                 1.2522,                 0.8947,                0.95514,               0.008152,               0.008152,               0.008152
                     59,                0.77193,                0.99942,                0.63835,                0.89124,                0.78871,                0.63923,                0.71422,                0.52419,                 0.7983,                0.62444,                0.70851,                0.48642,                0.91048,                 1.2464,                0.91136,                0.96155,               0.008119,               0.008119,               0.008119
                     60,                0.78544,                 1.0265,                0.65052,                0.89103,                0.77883,                0.63631,                0.71819,                0.53361,                0.77512,                0.63202,                0.71119,                 0.5028,                0.92688,                 1.2283,                0.93321,                0.96603,               0.008086,               0.008086,               0.008086
                     61,                0.77384,                 1.0139,                0.64384,                0.88623,                0.75049,                0.64526,                0.71665,                0.52732,                0.74862,                0.64331,                0.71108,                0.49168,                0.91541,                 1.2275,                0.90091,                0.95427,               0.008053,               0.008053,               0.008053
                     62,                0.78007,                 1.0019,                0.64148,                0.89098,                0.76757,                0.65976,                0.73157,                  0.536,                0.76515,                0.65713,                0.72535,                0.50917,                0.93048,                 1.2392,                0.92098,                0.96222,                0.00802,                0.00802,                0.00802
                     63,                0.76613,                0.98064,                0.62729,                0.89002,                0.77948,                0.65422,                0.72081,                0.52185,                0.78548,                0.64465,                0.71522,                0.49605,                0.91836,                 1.2461,                0.91376,                0.95617,               0.007987,               0.007987,               0.007987
                     64,                0.78829,                 1.0163,                 0.6446,                0.89156,                0.76799,                0.66461,                0.72876,                0.53845,                0.76601,                0.66172,                0.72553,                 0.5062,                0.91756,                 1.2521,                 0.9139,                0.96382,               0.007954,               0.007954,               0.007954
                     65,                0.76445,                 1.0019,                0.62362,                0.88676,                0.75378,                0.66312,                0.70861,                0.51368,                0.75015,                0.66156,                0.70647,                0.47966,                0.94287,                  1.268,                0.95699,                 0.9695,               0.007921,               0.007921,               0.007921
                     66,                 0.7666,                 1.0009,                0.63202,                0.88531,                0.78862,                0.66698,                 0.7265,                0.53899,                 0.7873,                0.66611,                0.72297,                0.50252,                0.91778,                 1.2463,                0.89415,                0.96385,               0.007888,               0.007888,               0.007888
                     67,                0.76045,                  1.001,                0.62242,                0.88216,                0.75485,                 0.6886,                0.73427,                0.54856,                0.75591,                0.68511,                0.72924,                0.50665,                0.92305,                 1.2405,                0.91851,                0.96139,               0.007855,               0.007855,               0.007855
                     68,                0.76448,                 1.0137,                0.61855,                0.88562,                0.77312,                0.67092,                0.73887,                0.54544,                0.77473,                0.67094,                 0.7427,                0.51092,                0.90784,                  1.245,                0.88044,                0.96259,               0.007822,               0.007822,               0.007822
                     69,                0.77112,                0.99882,                 0.6156,                0.88264,                 0.7847,                0.64392,                0.71206,                0.52791,                0.78374,                0.64259,                0.70804,                0.49349,                0.92429,                 1.2721,                0.93889,                0.96531,               0.007789,               0.007789,               0.007789
                     70,                0.75711,                0.98577,                0.60872,                0.88185,                0.77732,                0.66112,                0.72391,                0.53544,                0.77251,                0.65948,                0.71789,                0.50025,                0.92344,                 1.2544,                0.90774,                0.96389,               0.007756,               0.007756,               0.007756
                     71,                0.74791,                0.98339,                   0.61,                  0.882,                0.74275,                0.67614,                0.72473,                 0.5393,                0.79413,                0.63337,                0.71717,                0.50067,                0.91864,                  1.216,                0.89721,                0.95981,               0.007723,               0.007723,               0.007723
                     72,                0.75437,                0.97993,                0.61081,                0.88135,                0.79395,                0.66208,                0.73332,                0.54463,                0.79357,                0.66155,                0.72925,                0.50546,                0.90131,                 1.2173,                0.87235,                0.95994,                0.00769,                0.00769,                0.00769
                     73,                0.73596,                0.95747,                0.59904,                0.87831,                0.79911,                0.66164,                0.73777,                0.55649,                0.79655,                0.65674,                0.73106,                0.51165,                0.89296,                 1.2376,                0.87882,                0.94902,               0.007657,               0.007657,               0.007657
                     74,                0.75445,                0.98548,                0.60091,                0.88016,                0.78376,                0.64134,                0.71444,                0.53182,                0.78502,                0.63849,                 0.7116,                 0.5002,                0.90097,                 1.2236,                 0.8974,                0.95285,               0.007624,               0.007624,               0.007624
                     75,                0.76295,                0.99916,                0.60423,                0.88176,                0.78403,                0.65087,                0.72288,                0.53421,                0.78075,                0.65029,                0.71947,                0.49738,                0.89446,                 1.2478,                0.88473,                0.95412,               0.007591,               0.007591,               0.007591
                     76,                 0.7455,                0.96631,                0.59681,                0.87954,                0.81462,                0.64851,                0.74224,                0.56043,                0.81209,                0.64105,                0.73667,                0.51681,                 0.8986,                 1.2475,                0.92221,                0.95489,               0.007558,               0.007558,               0.007558
                     77,                0.75182,                0.97068,                0.59035,                0.87968,                0.80772,                0.65707,                0.72887,                 0.5456,                0.80493,                0.65237,                0.72196,                0.50811,                0.89593,                 1.2303,                0.91302,                0.94721,               0.007525,               0.007525,               0.007525
