                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     33,                0.20792,                0.09647,                0.23645,                0.77881,                0.95276,                0.88954,                0.94191,                0.88892,                0.94875,                0.88499,                0.93364,                0.77994,                0.27568,                0.43035,                0.31323,                0.79109,             0.00031139,             0.00031139,             0.00031139
                     34,                0.20214,                0.09118,                0.23039,                0.77736,                0.94672,                0.89393,                0.94334,                0.89085,                 0.9425,                0.88937,                0.93487,                0.77864,                 0.2742,                0.44906,                0.30981,                0.79101,             0.00030956,             0.00030956,             0.00030956
                     35,                0.19968,                0.08916,                0.22606,                0.77751,                0.94128,                0.89637,                0.94201,                0.88972,                0.93664,                0.89201,                0.93454,                0.78185,                0.27399,                0.43595,                0.31255,                0.79108,             0.00030773,             0.00030773,             0.00030773
                     36,                 0.1964,                 0.0849,                0.22317,                0.77664,                0.95271,                0.89445,                0.94289,                0.89164,                0.94789,                 0.8892,                0.93476,                0.78445,                0.27097,                0.44919,                0.30929,                0.79071,              0.0003059,              0.0003059,              0.0003059
                     37,                0.18983,                0.08364,                0.21773,                 0.7749,                0.95366,                0.89426,                 0.9442,                0.89409,                0.95044,                0.88805,                0.93663,                0.78391,                0.26785,                0.43571,                0.31201,                0.79023,             0.00030407,             0.00030407,             0.00030407
                     38,                0.18546,                0.08005,                0.21446,                0.77521,                0.95125,                0.89575,                0.94389,                0.89349,                0.94606,                0.89042,                0.93512,                0.78181,                0.26604,                0.45762,                0.30588,                0.79026,             0.00030223,             0.00030223,             0.00030223
                     39,                0.18358,                0.07241,                0.21143,                0.77558,                0.95153,                 0.8964,                0.94412,                0.89556,                0.94768,                0.89047,                0.93561,                0.78338,                0.25943,                0.46096,                0.30522,                0.78856,              0.0003004,              0.0003004,              0.0003004
                     40,                0.18416,                0.07032,                0.21015,                0.77453,                0.95311,                 0.9057,                 0.9469,                0.89874,                  0.948,                0.89963,                0.93895,                 0.7888,                0.25619,                0.46029,                0.29345,                0.78842,             0.00029857,             0.00029857,             0.00029857
                     41,                0.17901,                0.06539,                0.20613,                0.77507,                0.95564,                0.89687,                0.94568,                0.89875,                0.95098,                0.89015,                0.93805,                0.79254,                0.25397,                0.46985,                 0.2941,                  0.788,             0.00029674,             0.00029674,             0.00029674
                     42,                0.17659,                0.06721,                 0.2028,                0.77479,                0.95526,                0.89657,                  0.946,                0.89827,                0.94995,                0.89125,                0.93706,                0.78576,                0.25365,                0.48741,                0.29644,                0.78815,             0.00029491,             0.00029491,             0.00029491
                     43,                0.17247,                0.07499,                 0.1989,                0.77319,                 0.9464,                0.90434,                0.94559,                0.89899,                 0.9408,                0.89877,                0.93772,                0.78873,                0.25156,                0.45448,                0.29601,                0.78778,             0.00029308,             0.00029308,             0.00029308
                     44,                0.16941,                0.06507,                0.19472,                0.77393,                0.95884,                0.90223,                0.94675,                0.89974,                0.95468,                0.89566,                0.93872,                0.78907,                0.24795,                0.46143,                0.28667,                0.78745,             0.00029125,             0.00029125,             0.00029125
                     45,                0.16812,                0.05891,                0.19289,                0.77256,                0.95643,                0.89914,                0.94662,                0.90071,                0.95102,                0.89298,                0.93793,                 0.7933,                0.24915,                0.46073,                 0.2893,                0.78769,             0.00028941,             0.00028941,             0.00028941
                     46,                0.16612,                0.05648,                0.19186,                 0.7727,                0.95714,                0.90295,                0.94691,                0.90136,                0.95415,                0.89306,                0.93867,                0.79141,                0.24562,                 0.4774,                0.28514,                0.78657,             0.00028758,             0.00028758,             0.00028758
                     47,                0.16421,                0.05707,                0.19037,                0.77302,                0.95779,                0.90048,                0.94754,                0.90214,                0.95417,                0.89346,                0.93946,                0.78828,                0.24581,                0.48832,                0.28703,                0.78712,             0.00028575,             0.00028575,             0.00028575
                     48,                 0.1601,                 0.0555,                0.18631,                 0.7727,                0.95948,                 0.8973,                0.94896,                0.90399,                0.95585,                0.89089,                0.94034,                0.79286,                0.24441,                0.48347,                0.28144,                0.78714,             0.00028392,             0.00028392,             0.00028392
                     49,                0.15864,                0.05063,                0.18376,                0.77233,                0.96152,                 0.9012,                0.94943,                0.90468,                 0.9587,                 0.8963,                0.94173,                0.79404,                 0.2427,                0.48108,                0.27931,                0.78698,             0.00028209,             0.00028209,             0.00028209
                     50,                0.15859,                0.05134,                0.18197,                0.77228,                0.94979,                0.90718,                0.94686,                0.90284,                0.94351,                0.90161,                0.93817,                0.79372,                0.24257,                0.48232,                0.27945,                0.78665,             0.00028026,             0.00028026,             0.00028026
                     51,                0.15407,                0.04877,                0.17942,                0.77196,                0.95611,                0.90284,                0.94725,                0.90285,                0.95148,                0.89802,                0.93907,                0.79306,                0.24007,                0.47671,                0.28457,                0.78623,             0.00027842,             0.00027842,             0.00027842
                     52,                0.15284,                0.05106,                0.18042,                0.77164,                0.96012,                0.90049,                0.94877,                0.90523,                0.95476,                0.89552,                0.94146,                0.79459,                0.23788,                0.50643,                0.28076,                0.78616,             0.00027659,             0.00027659,             0.00027659
                     53,                0.15096,                0.04556,                0.17721,                0.77148,                0.95289,                0.90588,                 0.9486,                0.90377,                0.95427,                0.89554,                0.94168,                0.79233,                0.23979,                0.49266,                0.27657,                0.78706,             0.00027476,             0.00027476,             0.00027476
                     54,                0.15136,                0.04206,                0.17695,                0.77119,                0.94912,                0.90978,                 0.9496,                0.90512,                0.94507,                 0.9042,                 0.9416,                0.79475,                0.23848,                0.51505,                0.27763,                0.78658,             0.00027293,             0.00027293,             0.00027293
                     55,                0.14792,                0.03939,                0.17341,                0.77085,                0.95405,                0.90212,                0.94825,                0.90507,                0.95327,                0.89202,                0.94027,                0.79552,                0.23601,                0.50186,                0.28186,                0.78594,              0.0002711,              0.0002711,              0.0002711
                     56,                0.14932,                0.03994,                0.17433,                0.77087,                0.95492,                 0.9076,                0.94901,                 0.9053,                0.94863,                0.90163,                0.94073,                0.79557,                0.23477,                 0.5064,                0.27493,                0.78648,             0.00026927,             0.00026927,             0.00026927
                     57,                0.14661,                0.03734,                0.17042,                0.77092,                0.95967,                0.90492,                0.94989,                0.90706,                0.95545,                 0.8992,                0.94234,                0.79815,                0.23321,                0.51766,                0.27314,                0.78543,             0.00026744,             0.00026744,             0.00026744
                     58,                0.14673,                0.03848,                0.17162,                0.77095,                0.95547,                0.90742,                0.94972,                0.90747,                0.95047,                0.90253,                0.94244,                 0.7989,                0.23139,                0.53185,                0.27106,                0.78519,              0.0002656,              0.0002656,              0.0002656
                     59,                0.14333,                0.03912,                 0.1689,                0.77042,                 0.9539,                0.90454,                0.94794,                0.90637,                0.94876,                0.89715,                0.93946,                0.79598,                0.23138,                0.53471,                0.27908,                0.78476,             0.00026377,             0.00026377,             0.00026377
                     60,                0.14277,                 0.0393,                0.16585,                0.77064,                0.95712,                0.90303,                0.94843,                 0.9073,                0.95178,                0.89606,                0.94111,                0.79851,                0.22787,                0.51991,                0.27204,                 0.7848,             0.00026194,             0.00026194,             0.00026194
                     61,                0.13834,                0.03542,                0.16321,                0.77071,                0.96042,                0.90339,                 0.9495,                0.90789,                 0.9562,                0.89565,                0.94213,                0.79939,                 0.2278,                0.53482,                0.27012,                0.78492,             0.00026011,             0.00026011,             0.00026011
                     62,                0.13801,                0.03507,                0.16228,                0.77048,                0.95529,                0.90556,                0.94997,                0.90857,                0.95201,                0.89887,                0.94304,                0.79809,                0.22591,                0.52332,                0.26628,                0.78463,             0.00025828,             0.00025828,             0.00025828
                     63,                0.13662,                0.03162,                0.16067,                0.76977,                0.95688,                0.90694,                0.95005,                0.90897,                0.95064,                0.90071,                0.94118,                0.80001,                0.22497,                0.52583,                0.26804,                0.78439,             0.00025645,             0.00025645,             0.00025645
                     64,                0.13645,                0.03103,                0.15986,                0.76945,                0.96208,                0.90091,                0.94882,                0.90842,                0.95611,                0.89563,                0.94143,                 0.7986,                0.22684,                0.54951,                0.27038,                0.78421,             0.00025462,             0.00025462,             0.00025462
                     65,                 0.1356,                0.02946,                0.15942,                0.76951,                0.95517,                 0.9099,                0.94987,                0.90903,                0.94975,                  0.904,                0.94209,                0.79974,                0.22317,                0.54017,                   0.27,                0.78397,             0.00025278,             0.00025278,             0.00025278
                     66,                0.13331,                0.02887,                 0.1553,                0.76963,                0.95712,                0.91238,                0.95165,                0.91145,                0.95276,                0.90606,                0.94351,                0.80302,                0.22147,                 0.5386,                0.25983,                0.78365,             0.00025095,             0.00025095,             0.00025095
                     67,                0.13339,                 0.0287,                 0.1557,                0.76936,                0.95821,                0.90914,                0.95145,                 0.9111,                0.95454,                0.90252,                0.94354,                0.80206,                0.22139,                0.56514,                0.26026,                0.78392,             0.00024912,             0.00024912,             0.00024912
                     68,                0.13188,                0.02738,                 0.1537,                0.76996,                0.95977,                 0.9055,                0.95107,                0.91116,                0.95758,                0.89715,                0.94272,                0.80198,                0.22088,                0.56034,                0.26266,                0.78372,             0.00024729,             0.00024729,             0.00024729
                     69,                0.12871,                0.02798,                0.15171,                 0.7701,                0.95637,                0.90977,                0.95234,                0.91241,                0.95226,                0.90366,                0.94424,                0.80369,                 0.2209,                0.55125,                0.26126,                  0.784,             0.00024546,             0.00024546,             0.00024546
                     70,                0.12902,                0.02409,                0.15217,                0.76973,                0.96245,                 0.9071,                 0.9521,                0.91361,                 0.9578,                0.90195,                 0.9438,                0.80271,                 0.2176,                0.55934,                0.25924,                0.78364,             0.00024363,             0.00024363,             0.00024363
                     71,                0.12572,                0.02327,                0.14969,                0.76893,                0.95372,                0.90983,                0.95173,                0.91302,                0.95362,                0.89966,                0.94423,                0.80353,                  0.216,                0.58713,                0.26099,                0.78321,             0.00024179,             0.00024179,             0.00024179
                     72,                0.12699,                0.02345,                 0.1495,                  0.769,                0.96283,                0.90685,                0.95119,                0.91297,                0.95793,                0.90175,                0.94333,                0.80359,                0.21658,                0.57642,                0.25751,                0.78307,             0.00023996,             0.00023996,             0.00023996
                     73,                0.12661,                0.02384,                0.14807,                0.76893,                0.95872,                 0.9051,                0.95159,                0.91172,                0.95371,                0.89875,                0.94314,                0.80204,                0.21798,                0.60608,                0.26186,                0.78376,             0.00023813,             0.00023813,             0.00023813
                     74,                0.12477,                0.02598,                0.14624,                0.76891,                0.95407,                0.91668,                0.95231,                0.91305,                0.94872,                0.91074,                0.94415,                0.80562,                0.21459,                 0.5717,                0.25386,                0.78315,              0.0002363,              0.0002363,              0.0002363
                     75,                 0.1244,                0.02172,                0.14616,                0.76882,                0.96223,                0.91177,                0.95222,                 0.9141,                0.95702,                0.90522,                0.94461,                0.80367,                0.21347,                 0.5939,                 0.2517,                 0.7831,             0.00023447,             0.00023447,             0.00023447
                     76,                0.12216,                0.02057,                0.14486,                0.76898,                0.96177,                0.90888,                0.95275,                0.91412,                0.95735,                0.90213,                0.94504,                0.80485,                 0.2118,                0.59661,                0.25292,                0.78297,             0.00023264,             0.00023264,             0.00023264
                     77,                0.12171,                0.02023,                0.14355,                0.76827,                0.95235,                 0.9124,                0.95135,                0.91355,                0.95687,                0.89923,                0.94405,                0.80353,                0.21256,                 0.6064,                0.25431,                0.78266,             0.00023081,             0.00023081,             0.00023081
                     78,                0.11997,                0.01938,                0.14192,                0.76858,                0.95648,                0.91073,                0.95249,                0.91397,                0.95085,                0.90445,                0.94444,                0.80444,                0.21258,                0.59333,                0.25431,                0.78291,             0.00022897,             0.00022897,             0.00022897
                     79,                0.12102,                0.01874,                0.14286,                0.76767,                0.95437,                0.91373,                0.95217,                0.91455,                0.94755,                0.90712,                0.94429,                0.80594,                 0.2115,                 0.6143,                0.25327,                 0.7825,             0.00022714,             0.00022714,             0.00022714
                     80,                0.11966,                0.01952,                0.14033,                0.76829,                0.96089,                0.91052,                0.95292,                0.91442,                0.95517,                0.90483,                 0.9454,                0.80657,                0.21085,                0.60883,                0.25131,                0.78265,             0.00022531,             0.00022531,             0.00022531
                     81,                0.11947,                0.01881,                0.14032,                0.76812,                0.96412,                0.90523,                0.95291,                0.91594,                0.95921,                0.89948,                0.94555,                0.80626,                0.21015,                0.60525,                0.25204,                0.78275,             0.00022348,             0.00022348,             0.00022348
                     82,                0.11801,                0.01963,                0.13811,                 0.7689,                0.96153,                0.90413,                0.95144,                0.91415,                0.95632,                0.89883,                 0.9449,                0.80523,                0.21132,                0.61639,                0.25471,                0.78278,             0.00022165,             0.00022165,             0.00022165
                     83,                0.11707,                0.01882,                 0.1384,                0.76844,                0.95653,                0.91071,                0.95211,                 0.9156,                0.95099,                0.90477,                0.94534,                0.80603,                0.20928,                0.60836,                0.25609,                0.78272,             0.00021982,             0.00021982,             0.00021982
                     84,                0.11576,                0.02048,                0.13621,                0.76852,                0.95975,                0.90809,                0.95303,                0.91593,                0.95441,                0.90086,                0.94548,                0.80526,                0.20816,                0.60211,                0.24795,                0.78251,             0.00021799,             0.00021799,             0.00021799
                     85,                 0.1165,                0.01733,                0.13614,                0.76863,                0.96394,                0.90933,                0.95333,                0.91743,                0.95823,                0.90302,                0.94577,                0.80791,                0.20709,                0.61483,                0.24912,                 0.7822,             0.00021615,             0.00021615,             0.00021615
                     86,                0.11522,                 0.0167,                0.13642,                0.76797,                0.96529,                0.90514,                0.95225,                0.91482,                0.95943,                0.89806,                0.94412,                0.80686,                0.20917,                0.59829,                0.25268,                0.78267,             0.00021432,             0.00021432,             0.00021432
                     87,                0.11515,                 0.0176,                0.13548,                0.76827,                0.95606,                0.91061,                0.95265,                0.91554,                0.95046,                0.90339,                0.94391,                0.80529,                0.20814,                0.61809,                0.24971,                0.78199,             0.00021249,             0.00021249,             0.00021249
                     88,                0.11403,                0.01884,                0.13477,                0.76853,                0.95999,                0.90843,                0.95219,                0.91586,                0.95355,                0.90154,                0.94444,                0.80799,                0.20775,                0.59702,                0.25094,                0.78225,             0.00021066,             0.00021066,             0.00021066
                     89,                0.11405,                0.01616,                0.13362,                0.76768,                0.95755,                0.91284,                0.95278,                0.91626,                0.95172,                0.90577,                0.94487,                0.80813,                0.20573,                 0.6043,                0.24625,                0.78152,             0.00020883,             0.00020883,             0.00020883
                     90,                0.11154,                0.01488,                0.13263,                0.76762,                0.95512,                0.91253,                0.95299,                0.91648,                0.94895,                0.90433,                0.94503,                0.80624,                0.20496,                0.63192,                0.25051,                0.78181,               0.000207,               0.000207,               0.000207
                     91,                0.11275,                0.01593,                0.13239,                0.76741,                 0.9647,                0.91317,                0.95412,                0.91753,                0.95894,                0.90703,                0.94615,                0.80939,                0.20424,                0.62153,                0.24249,                0.78166,             0.00020516,             0.00020516,             0.00020516
                     92,                0.11074,                0.01364,                0.13096,                0.76786,                0.95639,                0.91203,                0.95213,                0.91672,                0.95386,                0.90325,                0.94577,                0.80829,                0.20414,                0.61976,                0.25017,                0.78226,             0.00020333,             0.00020333,             0.00020333
                     93,                0.11007,                0.01335,                0.12982,                0.76813,                0.96259,                0.90583,                0.95173,                0.91646,                0.95637,                0.89936,                0.94365,                0.80736,                0.20202,                0.63108,                 0.2518,                0.78134,              0.0002015,              0.0002015,              0.0002015
                     94,                 0.1092,                0.01259,                0.12911,                0.76762,                0.95608,                0.91492,                0.95347,                0.91845,                0.94969,                0.90811,                0.94544,                0.80755,                 0.2008,                0.63152,                0.24141,                0.78133,             0.00019967,             0.00019967,             0.00019967
                     95,                0.10779,                0.01206,                  0.128,                0.76763,                0.95971,                0.91272,                0.95424,                0.91892,                0.95773,                0.90196,                0.94567,                0.80833,                0.20024,                0.63236,                0.24379,                0.78122,             0.00019784,             0.00019784,             0.00019784
                     96,                0.10822,                0.01403,                0.12784,                0.76764,                 0.9667,                0.90705,                 0.9537,                0.91907,                0.96084,                0.90101,                0.94547,                0.80873,                0.19972,                0.63755,                 0.2425,                0.78125,             0.00019601,             0.00019601,             0.00019601
                     97,                0.10577,                0.01238,                0.12557,                0.76748,                0.95297,                0.91554,                0.95343,                0.91888,                0.95178,                0.90477,                0.94622,                0.81049,                0.19982,                0.64721,                0.24303,                0.78131,             0.00019418,             0.00019418,             0.00019418
                     98,                0.10655,                0.01216,                0.12645,                0.76762,                0.96324,                0.91035,                0.95439,                0.91884,                0.95702,                0.90373,                0.94635,                0.80923,                0.20009,                0.64659,                0.24269,                0.78115,             0.00019234,             0.00019234,             0.00019234
                     99,                0.10565,                0.01065,                0.12477,                0.76676,                0.96077,                0.91146,                0.95366,                0.91906,                0.95881,                0.90137,                0.94582,                0.81013,                0.19948,                0.66103,                0.24156,                0.78114,             0.00019051,             0.00019051,             0.00019051
                    100,                0.10462,                 0.0105,                0.12454,                0.76772,                 0.9636,                0.90921,                0.95407,                0.91912,                 0.9576,                0.90336,                 0.9468,                0.81075,                0.20025,                0.67005,                0.24185,                0.78156,             0.00018868,             0.00018868,             0.00018868
                    101,                0.10375,                0.01037,                0.12275,                0.76762,                0.96292,                0.91199,                0.95437,                0.91933,                0.95678,                0.90622,                0.94707,                0.80966,                0.19802,                0.67188,                0.24097,                0.78125,             0.00018685,             0.00018685,             0.00018685
                    102,                0.10403,                0.01088,                0.12227,                0.76695,                0.96773,                0.90452,                0.95403,                0.91914,                0.96252,                0.89836,                0.94656,                0.80992,                0.19708,                0.67995,                 0.2393,                0.78092,             0.00018502,             0.00018502,             0.00018502
                    103,                0.10385,                0.01072,                0.12177,                0.76708,                0.96322,                0.91128,                0.95378,                0.91891,                 0.9555,                0.90524,                0.94557,                0.80955,                0.19718,                0.67405,                0.24251,                0.78103,             0.00018319,             0.00018319,             0.00018319
                    104,                0.10347,                0.01058,                0.12115,                0.76782,                0.95915,                0.91099,                0.95322,                0.91906,                 0.9569,                0.90117,                0.94616,                 0.8093,                0.19705,                0.68105,                0.24016,                0.78107,             0.00018136,             0.00018136,             0.00018136
                    105,                0.10318,                0.01252,                0.12087,                0.76584,                0.96141,                  0.913,                0.95383,                0.91894,                0.95401,                0.90616,                0.94534,                0.81165,                0.19713,                0.66182,                0.24049,                 0.7811,             0.00017952,             0.00017952,             0.00017952
                    106,                0.10154,                0.00995,                 0.1192,                0.76772,                0.96424,                0.90936,                0.95423,                0.91916,                0.95804,                0.90266,                0.94613,                0.81118,                0.19854,                0.67265,                0.24247,                0.78144,             0.00017769,             0.00017769,             0.00017769
                    107,                0.10057,                0.01143,                0.11937,                0.76801,                0.95668,                0.91477,                0.95389,                0.91979,                0.95163,                0.90659,                0.94643,                0.81172,                0.19513,                0.67067,                0.24034,                0.78082,             0.00017586,             0.00017586,             0.00017586
                    108,                0.10105,                0.00882,                0.11882,                0.76745,                 0.9633,                0.91342,                0.95421,                0.91979,                0.95754,                 0.9069,                0.94679,                0.81149,                0.19499,                0.67031,                0.23736,                0.78075,             0.00017403,             0.00017403,             0.00017403
                    109,                0.09909,                0.00865,                0.11783,                0.76713,                 0.9668,                0.90839,                0.95422,                0.91977,                0.96052,                0.90144,                0.94662,                0.81011,                0.19585,                0.68088,                0.23931,                0.78104,              0.0001722,              0.0001722,              0.0001722
                    110,                0.09876,                0.00931,                0.11785,                0.76696,                0.96021,                0.91314,                0.95385,                0.91959,                0.95603,                0.90615,                0.94585,                0.81043,                0.19511,                0.67477,                0.23765,                0.78077,             0.00017037,             0.00017037,             0.00017037
