                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    113,                0.56655,                0.74371,                0.47205,                0.87687,                0.87118,                0.78017,                0.85904,                 0.6927,                0.87187,                0.77313,                0.85116,                 0.6604,                 0.6709,                 0.8669,                0.63674,                0.98199,               0.006337,               0.006337,               0.006337
                    114,                0.56855,                0.74512,                0.47099,                0.87758,                0.85172,                0.80303,                0.86301,                0.70343,                0.84888,                 0.7943,                0.85354,                0.66237,                0.66131,                0.87251,                0.62734,                0.97392,               0.006304,               0.006304,               0.006304
                    115,                 0.5685,                0.74546,                0.46641,                0.87849,                0.87086,                0.78932,                0.85793,                0.70212,                0.87336,                0.77774,                0.85023,                0.66539,                0.65593,                0.86643,                0.63321,                 0.9725,               0.006271,               0.006271,               0.006271
                    116,                0.56434,                0.75461,                0.46072,                0.87836,                0.85508,                0.79116,                0.85643,                0.70143,                0.85682,                0.78832,                 0.8518,                0.66707,                0.65327,                 0.8566,                0.63387,                0.96949,               0.006238,               0.006238,               0.006238
                    117,                0.56445,                0.74664,                0.45791,                0.87586,                0.86084,                 0.7818,                0.86187,                0.70074,                0.85925,                0.78071,                0.85692,                0.66547,                0.65788,                0.86366,                0.62316,                0.97538,               0.006205,               0.006205,               0.006205
                    118,                0.57027,                0.75123,                0.46156,                0.88074,                0.87175,                0.76785,                0.85839,                0.70216,                0.86548,                0.77203,                0.85391,                0.66403,                0.66745,                0.86837,                0.61893,                0.97937,               0.006172,               0.006172,               0.006172
                    119,                0.56246,                0.72936,                0.45372,                0.87852,                0.86715,                0.77676,                0.85941,                0.70143,                0.86602,                0.77572,                0.85495,                0.66056,                0.65985,                0.86726,                0.62646,                0.98292,               0.006139,               0.006139,               0.006139
                    120,                0.55651,                0.73005,                0.45903,                0.88151,                0.86041,                0.77917,                0.85722,                0.70715,                 0.8613,                0.77653,                0.85204,                0.66077,                0.65587,                0.86952,                0.62988,                0.97859,               0.006106,               0.006106,               0.006106
                    121,                0.55955,                0.74266,                0.45561,                0.87577,                0.85607,                0.78154,                0.85732,                0.70472,                0.85566,                 0.7812,                0.85394,                0.66498,                0.65724,                0.86544,                0.62136,                0.97786,               0.006073,               0.006073,               0.006073
                    122,                 0.5676,                0.75058,                0.45204,                0.87379,                0.83923,                0.80292,                0.86012,                0.70122,                0.85762,                0.78538,                0.85509,                0.66485,                0.66422,                0.86128,                0.62279,                0.97389,                0.00604,                0.00604,                0.00604
                    123,                0.55218,                0.74556,                0.44284,                0.87099,                0.85936,                0.79247,                0.86521,                 0.7078,                0.85688,                0.78927,                0.85849,                0.66754,                0.65763,                0.86843,                0.60705,                0.97572,               0.006007,               0.006007,               0.006007
                    124,                 0.5633,                0.73437,                 0.4469,                0.87646,                0.85928,                0.80424,                0.86584,                0.70724,                0.85501,                0.79922,                0.85823,                0.67047,                0.66548,                0.87071,                0.61058,                0.98523,               0.005974,               0.005974,               0.005974
                    125,                0.55706,                0.74361,                0.43989,                0.87272,                0.85776,                0.80587,                0.86618,                0.70877,                0.86715,                0.79133,                0.85981,                0.66971,                  0.666,                0.87346,                0.61003,                0.98304,               0.005941,               0.005941,               0.005941
                    126,                0.55551,                0.73357,                0.44976,                0.87314,                0.86554,                0.79409,                0.86047,                 0.7039,                0.86121,                 0.7973,                 0.8554,                0.66608,                0.65699,                0.87204,                 0.6205,                0.97431,               0.005908,               0.005908,               0.005908
                    127,                0.55378,                0.73141,                0.44035,                0.86981,                0.87841,                0.79211,                0.86678,                0.70625,                0.88159,                0.78587,                0.86094,                0.66978,                0.65708,                0.86803,                0.61203,                0.97513,               0.005875,               0.005875,               0.005875
                    128,                0.54946,                0.72716,                0.43418,                0.87119,                0.89659,                0.77105,                0.86439,                0.70526,                0.89367,                0.76904,                0.85802,                0.66634,                0.65621,                0.87394,                0.61659,                0.97415,               0.005842,               0.005842,               0.005842
                    129,                0.55272,                0.72511,                0.44492,                0.87468,                0.86856,                0.77256,                0.85749,                0.69822,                0.86751,                 0.7727,                0.85312,                0.66481,                 0.6583,                0.88011,                0.64251,                0.97536,               0.005809,               0.005809,               0.005809
                    130,                0.54677,                 0.7248,                0.42936,                0.86929,                 0.8648,                0.80589,                0.86597,                0.70706,                0.86179,                0.80243,                0.86055,                0.66904,                0.66041,                0.88401,                0.61537,                0.97557,               0.005776,               0.005776,               0.005776
                    131,                0.54158,                0.72801,                0.44004,                0.86918,                0.85646,                0.79828,                0.86803,                0.70729,                0.86309,                0.79036,                0.86142,                 0.6711,                 0.6511,                0.87417,                0.60606,                0.96581,               0.005743,               0.005743,               0.005743
                    132,                0.54247,                0.72207,                0.42601,                0.86992,                0.87187,                0.79807,                0.86669,                 0.7122,                0.86678,                0.79313,                0.86058,                0.67199,                0.64868,                0.87217,                0.60819,                0.96509,                0.00571,                0.00571,                0.00571
                    133,                0.53849,                0.71135,                0.42425,                0.86533,                0.87129,                0.78715,                0.86174,                0.70604,                0.86781,                0.78496,                0.85735,                 0.6666,                0.65312,                0.87194,                0.61597,                0.96773,               0.005677,               0.005677,               0.005677
                    134,                0.53458,                0.70997,                0.42788,                0.86679,                0.85307,                0.80149,                0.86566,                 0.7138,                0.85215,                0.79757,                0.86069,                0.66601,                0.64704,                0.86631,                0.60091,                0.97038,               0.005644,               0.005644,               0.005644
                    135,                0.53256,                0.70988,                0.42405,                0.86753,                0.87293,                0.78986,                0.86577,                0.71386,                0.87154,                0.78766,                0.86265,                0.66903,                0.64858,                0.87025,                0.60825,                0.97193,               0.005611,               0.005611,               0.005611
                    136,                0.53484,                0.71396,                0.42073,                0.86763,                0.88124,                0.78572,                0.86525,                 0.7142,                0.87232,                0.78799,                0.86035,                0.67235,                0.65236,                0.87381,                0.61984,                0.97371,               0.005578,               0.005578,               0.005578
                    137,                  0.541,                 0.7108,                0.41798,                0.86776,                0.87123,                0.79287,                  0.862,                0.71309,                0.86801,                0.79703,                0.85808,                0.66923,                0.65304,                 0.8737,                0.61023,                 0.9771,               0.005545,               0.005545,               0.005545
                    138,                0.52733,                0.71379,                0.41337,                0.86381,                0.86386,                0.79647,                0.86365,                0.71201,                0.86213,                0.79496,                0.85881,                 0.6699,                0.65236,                0.87468,                0.60403,                0.98024,               0.005512,               0.005512,               0.005512
                    139,                0.52372,                 0.6942,                 0.4031,                0.86115,                0.86572,                0.79765,                0.86583,                0.71133,                0.85916,                0.80048,                0.86094,                0.66883,                 0.6515,                0.86737,                0.60959,                0.97723,               0.005479,               0.005479,               0.005479
                    140,                0.53273,                0.71294,                0.41431,                0.86296,                 0.8682,                0.80238,                0.87011,                0.71377,                0.86951,                0.79671,                0.86378,                0.66967,                0.65311,                0.85923,                0.59773,                0.97212,               0.005446,               0.005446,               0.005446
                    141,                0.53022,                0.70121,                0.41734,                0.86427,                0.85141,                0.80083,                0.86745,                0.71432,                 0.8575,                0.80213,                 0.8656,                0.67024,                0.65052,                0.86741,                0.59462,                0.97134,               0.005413,               0.005413,               0.005413
                    142,                0.52383,                0.70655,                0.40941,                0.86829,                0.86964,                0.78367,                0.86855,                  0.715,                0.86924,                0.78181,                0.86521,                0.67424,                 0.6503,                0.87427,                0.59332,                0.97817,                0.00538,                0.00538,                0.00538
                    143,                0.51845,                0.69204,                0.40675,                0.86546,                0.85348,                0.79153,                0.86436,                0.71302,                0.85534,                0.79409,                0.86214,                0.66785,                0.65085,                0.87631,                0.60575,                0.97705,               0.005347,               0.005347,               0.005347
                    144,                0.52474,                0.70231,                 0.4026,                0.86775,                0.86008,                0.79561,                0.86765,                0.71413,                0.86094,                0.79526,                0.86477,                0.67188,                0.65261,                0.86445,                0.59876,                0.97331,               0.005314,               0.005314,               0.005314
                    145,                0.52903,                0.69752,                 0.4138,                 0.8614,                  0.869,                0.79514,                 0.8727,                0.71724,                0.87533,                0.79168,                0.87077,                0.67829,                0.65337,                0.86825,                0.59718,                0.97319,               0.005281,               0.005281,               0.005281
                    146,                0.52376,                0.69957,                0.40495,                0.86041,                0.86326,                0.79927,                0.86949,                0.71597,                0.85509,                0.80819,                0.86883,                0.67793,                0.65235,                0.86635,                0.59366,                 0.9696,               0.005248,               0.005248,               0.005248
                    147,                0.52613,                0.69141,                 0.4038,                0.86417,                 0.8726,                0.78714,                0.87098,                0.71737,                0.87402,                0.78835,                0.86838,                0.67462,                 0.6465,                0.86935,                0.58726,                0.96607,               0.005215,               0.005215,               0.005215
                    148,                0.52456,                0.70407,                0.40842,                0.86264,                 0.8562,                0.81719,                0.87114,                0.72008,                0.87302,                0.79524,                0.86666,                0.67627,                0.64598,                0.87621,                0.60033,                0.96845,               0.005182,               0.005182,               0.005182
                    149,                0.52005,                0.69147,                0.39643,                0.86162,                0.85661,                0.80544,                0.86612,                0.71729,                0.85616,                0.80512,                 0.8645,                0.67541,                0.65052,                0.87062,                0.59972,                0.97297,               0.005149,               0.005149,               0.005149
                    150,                0.51696,                 0.6857,                0.39959,                0.85961,                0.84768,                0.80794,                0.86251,                0.71498,                0.87208,                0.78659,                0.85982,                0.67355,                0.64555,                0.87315,                0.61087,                0.96626,               0.005116,               0.005116,               0.005116
                    151,                 0.5096,                0.68745,                0.39096,                0.85833,                0.86597,                0.79903,                0.86268,                0.71544,                0.86341,                0.79675,                0.86009,                0.67471,                0.64053,                0.87312,                0.60645,                0.96334,               0.005083,               0.005083,               0.005083
                    152,                0.51969,                0.69588,                0.39843,                0.85872,                0.86171,                0.80308,                0.86028,                0.71322,                0.86079,                0.80216,                0.85838,                0.67142,                0.64201,                0.87009,                0.61394,                0.96616,                0.00505,                0.00505,                0.00505
                    153,                0.51426,                0.69475,                0.39591,                0.85745,                0.86071,                0.80584,                0.86469,                0.71686,                0.85742,                 0.8041,                0.85998,                0.67579,                0.64468,                0.87007,                0.60836,                 0.9672,               0.005017,               0.005017,               0.005017
                    154,                0.51195,                0.67906,                0.38679,                0.85754,                0.84984,                0.81692,                0.86588,                0.71899,                0.84713,                0.81148,                0.86069,                0.67545,                0.64172,                0.86791,                  0.601,                0.96817,               0.004984,               0.004984,               0.004984
                    155,                0.50413,                0.67608,                 0.3872,                 0.8584,                0.86023,                0.80752,                0.86445,                0.71773,                0.85639,                0.80291,                 0.8589,                0.67221,                0.64216,                0.87482,                0.60395,                0.97221,               0.004951,               0.004951,               0.004951
                    156,                0.50812,                0.67712,                0.39072,                0.85596,                0.85601,                0.80752,                0.86433,                0.71788,                0.84848,                 0.8073,                 0.8603,                0.67281,                0.64801,                0.87503,                0.60504,                 0.9776,               0.004918,               0.004918,               0.004918
                    157,                0.50467,                0.66969,                0.38726,                0.85588,                0.87465,                0.79239,                0.86764,                0.72156,                0.87225,                0.78863,                0.86227,                0.67666,                 0.6448,                0.87941,                0.59073,                0.97684,               0.004885,               0.004885,               0.004885
                    158,                0.51279,                0.67937,                0.39086,                0.85685,                0.86426,                0.80836,                0.86287,                0.71999,                0.86036,                0.80449,                0.85659,                0.67349,                0.64123,                0.87808,                0.59639,                0.97089,               0.004852,               0.004852,               0.004852
                    159,                0.50697,                0.67122,                0.38579,                0.85669,                0.87232,                0.79989,                0.86575,                0.72239,                0.86958,                0.79411,                 0.8596,                0.67796,                0.64095,                0.88087,                0.59221,                0.97144,               0.004819,               0.004819,               0.004819
                    160,                0.49998,                0.66928,                0.37681,                0.85875,                0.86414,                0.79912,                0.86646,                0.72471,                 0.8613,                0.79639,                0.86228,                0.68127,                0.63909,                0.88341,                0.59527,                0.96984,               0.004786,               0.004786,               0.004786
                    161,                0.50839,                0.67915,                0.39104,                 0.8581,                0.85563,                0.81165,                0.86397,                0.71945,                0.85167,                0.80831,                0.85962,                0.67904,                0.64108,                0.87596,                 0.6013,                0.96878,               0.004753,               0.004753,               0.004753
                    162,                0.50354,                0.67735,                0.37398,                0.85401,                0.85424,                 0.8135,                0.86796,                0.72436,                0.85201,                0.81034,                0.86203,                0.67927,                0.64289,                0.87673,                0.60596,                0.97237,                0.00472,                0.00472,                0.00472
                    163,                0.49401,                0.66762,                0.37557,                0.85654,                0.85441,                 0.8248,                0.86955,                0.72358,                0.85011,                0.82314,                0.86476,                0.67943,                0.64343,                0.87354,                0.59299,                0.97458,               0.004687,               0.004687,               0.004687
                    164,                0.50026,                0.67009,                0.37841,                 0.8542,                0.86456,                0.81742,                0.86696,                0.71952,                0.85954,                0.81374,                0.86155,                0.67834,                0.63954,                0.87527,                0.60402,                0.96988,               0.004654,               0.004654,               0.004654
                    165,                 0.5014,                0.66875,                0.38257,                0.85322,                0.87786,                0.80219,                0.86754,                0.72101,                0.87387,                0.79829,                0.86323,                 0.6791,                0.63423,                0.87638,                0.60516,                0.96161,               0.004621,               0.004621,               0.004621
                    166,                0.49859,                0.66447,                0.37281,                0.85538,                0.87374,                0.79884,                 0.8667,                0.72229,                0.87058,                0.79545,                 0.8624,                0.67701,                0.63648,                0.87619,                0.60187,                0.96513,               0.004588,               0.004588,               0.004588
                    167,                0.49659,                0.66064,                0.37191,                 0.8521,                0.86674,                0.80098,                0.86271,                0.71805,                0.86306,                0.79639,                0.85715,                0.67516,                0.63903,                0.87615,                0.61054,                0.96745,               0.004555,               0.004555,               0.004555
                    168,                0.49587,                 0.6588,                0.37608,                0.85196,                0.84746,                0.80948,                0.86288,                0.71836,                0.86911,                0.78418,                0.85695,                 0.6742,                0.63616,                0.87399,                0.61028,                0.96577,               0.004522,               0.004522,               0.004522
                    169,                0.48679,                0.65151,                0.36771,                0.85243,                0.86462,                0.80479,                0.86593,                0.72186,                0.86301,                0.79988,                 0.8609,                0.67782,                0.63383,                0.87489,                0.60341,                0.96373,               0.004489,               0.004489,               0.004489
                    170,                0.49064,                0.66298,                 0.3705,                0.84967,                0.85295,                0.81701,                0.86837,                0.72737,                0.84903,                0.81533,                0.86517,                0.68304,                0.63115,                0.87754,                0.60052,                0.96061,               0.004456,               0.004456,               0.004456
                    171,                0.49064,                0.64963,                0.36578,                0.85253,                0.85623,                0.81023,                0.86829,                0.72951,                0.85421,                0.80755,                0.86389,                0.68459,                0.63448,                0.88418,                0.59974,                0.96399,               0.004423,               0.004423,               0.004423
                    172,                0.49087,                0.66342,                0.36133,                0.85451,                0.86991,                0.79684,                0.86627,                0.72462,                0.86784,                0.79504,                0.86286,                0.68035,                0.63634,                0.88347,                 0.5994,                0.97061,                0.00439,                0.00439,                0.00439
                    173,                0.48747,                0.66013,                0.36678,                0.84899,                0.86287,                0.80695,                0.86369,                0.71833,                0.86135,                0.80453,                0.86011,                 0.6753,                0.63706,                0.88331,                0.60509,                0.97279,               0.004357,               0.004357,               0.004357
                    174,                0.48006,                 0.6475,                0.35989,                0.85144,                0.87461,                0.78926,                  0.862,                0.71476,                0.87328,                0.78668,                0.85831,                0.67099,                0.63774,                0.88044,                0.60655,                 0.9745,               0.004324,               0.004324,               0.004324
                    175,                0.48448,                0.64714,                0.36195,                0.84876,                0.87341,                0.79559,                0.86377,                0.71892,                0.87007,                0.79264,                 0.8587,                0.67234,                0.63416,                0.88276,                 0.6082,                0.97065,               0.004291,               0.004291,               0.004291
                    176,                0.48347,                 0.6516,                0.35783,                0.84916,                0.87901,                 0.7862,                 0.8614,                0.72064,                0.87707,                0.78371,                0.85539,                0.67173,                0.63128,                0.88295,                0.61472,                0.97046,               0.004258,               0.004258,               0.004258
                    177,                0.48372,                0.64926,                0.36167,                0.85233,                0.87534,                 0.7874,                0.86231,                0.71905,                0.88027,                0.78196,                0.85744,                0.67389,                0.62975,                0.87979,                0.61343,                0.96898,               0.004225,               0.004225,               0.004225
                    178,                0.47654,                0.63846,                0.35751,                0.84888,                0.88016,                0.79305,                0.86426,                0.71967,                0.87677,                0.79002,                0.85868,                0.67433,                0.63087,                0.88394,                0.60875,                0.97067,               0.004192,               0.004192,               0.004192
                    179,                0.47658,                 0.6442,                 0.3587,                0.84668,                0.88542,                0.78341,                0.86432,                0.72018,                0.88138,                0.78245,                0.85977,                0.67535,                0.63083,                 0.8816,                0.60724,                0.96951,               0.004159,               0.004159,               0.004159
                    180,                0.47005,                0.63414,                0.35622,                0.84686,                0.88611,                0.78501,                0.86511,                0.72039,                0.88211,                 0.7844,                0.86062,                0.67285,                0.63207,                0.88227,                0.60496,                0.96973,               0.004126,               0.004126,               0.004126
                    181,                 0.4769,                0.63675,                0.35266,                 0.8496,                0.88931,                0.77275,                0.86444,                0.72098,                0.88934,                0.77074,                  0.861,                0.67558,                0.63068,                 0.8777,                0.59976,                0.96876,               0.004093,               0.004093,               0.004093
                    182,                0.48058,                0.65441,                0.35898,                0.84694,                0.87182,                 0.7885,                0.86525,                0.72096,                0.86915,                0.78696,                0.86024,                0.67725,                0.63084,                0.87462,                0.59698,                0.96812,                0.00406,                0.00406,                0.00406
                    183,                0.47115,                0.63504,                0.34672,                0.84912,                0.87749,                0.79135,                0.86822,                0.72573,                0.87676,                0.78826,                0.86309,                 0.6797,                0.63018,                0.87673,                 0.5885,                0.96831,               0.004027,               0.004027,               0.004027
                    184,                0.46611,                0.63454,                0.34582,                0.84875,                0.89415,                0.78413,                0.86865,                0.72359,                0.89367,                0.78202,                0.86291,                0.68243,                0.63094,                0.87831,                0.59351,                0.97056,               0.003994,               0.003994,               0.003994
                    185,                0.47258,                 0.6333,                0.35351,                 0.8504,                0.87535,                0.80057,                0.86941,                0.72078,                0.87492,                0.79655,                 0.8637,                0.68002,                0.63247,                0.88061,                0.58644,                0.97259,               0.003961,               0.003961,               0.003961
                    186,                0.46582,                0.62734,                0.34587,                0.84827,                0.86512,                0.80563,                 0.8684,                 0.7209,                0.86488,                0.79979,                0.86468,                0.68173,                0.63224,                0.88078,                0.58719,                0.97332,               0.003928,               0.003928,               0.003928
                    187,                0.46632,                0.63259,                0.34087,                0.84296,                0.85767,                0.80663,                 0.8703,                0.72305,                0.88239,                0.78318,                0.86507,                0.68426,                0.63304,                0.88116,                0.59298,                0.97569,               0.003895,               0.003895,               0.003895
                    188,                0.47035,                0.62667,                0.34421,                0.84717,                0.88068,                0.78881,                0.86889,                0.72476,                0.87812,                 0.7848,                0.86376,                0.68264,                0.63177,                0.88134,                0.59098,                0.97615,               0.003862,               0.003862,               0.003862
                    189,                0.46855,                0.62697,                0.34794,                0.84637,                0.87034,                0.79695,                0.86926,                0.72327,                0.86824,                0.79311,                0.86339,                0.68074,                0.63083,                 0.8781,                0.59338,                0.97655,               0.003829,               0.003829,               0.003829
                    190,                0.45916,                  0.629,                0.34238,                0.84277,                0.88498,                0.78222,                 0.8695,                0.72614,                 0.8812,                0.78013,                0.86439,                0.68252,                0.62968,                 0.8799,                0.59398,                0.97439,               0.003796,               0.003796,               0.003796
                    191,                0.46512,                0.62524,                0.34437,                0.84278,                0.88985,                0.77897,                0.87028,                0.72638,                0.88986,                0.77725,                0.86541,                0.68362,                0.62879,                0.88036,                0.59146,                0.97508,               0.003763,               0.003763,               0.003763
                    192,                0.46041,                0.63164,                0.33592,                0.84548,                0.86902,                0.79731,                0.86808,                0.72586,                0.88333,                0.78092,                  0.864,                0.68198,                0.63061,                0.88443,                0.59963,                0.97716,                0.00373,                0.00373,                0.00373
                    193,                0.45338,                0.61101,                0.33583,                0.84459,                0.87544,                0.79556,                0.86735,                0.72308,                0.88038,                0.78918,                0.86363,                0.68392,                0.63258,                0.88921,                0.60056,                0.97704,               0.003697,               0.003697,               0.003697
                    194,                 0.4588,                0.62349,                0.34206,                0.84001,                0.87569,                0.79917,                0.86558,                 0.7192,                0.87484,                0.79648,                0.86148,                0.68226,                0.63389,                 0.8932,                0.60065,                0.97803,               0.003664,               0.003664,               0.003664
                    195,                0.45768,                0.62451,                0.33811,                0.84423,                0.86953,                0.80623,                0.86466,                0.71828,                 0.8672,                0.80422,                0.86022,                0.68021,                0.63264,                0.89443,                0.59445,                0.97829,               0.003631,               0.003631,               0.003631
                    196,                  0.455,                0.61474,                0.33601,                0.84572,                0.85951,                0.81042,                0.86436,                0.71861,                0.86233,                 0.8065,                0.86061,                0.67904,                0.63198,                0.89524,                 0.5908,                0.98036,               0.003598,               0.003598,               0.003598
                    197,                0.45165,                0.61989,                0.32865,                0.84022,                0.86928,                0.80015,                0.86337,                0.71625,                0.86533,                0.79875,                0.85951,                0.67869,                0.63125,                0.89935,                0.59291,                0.98025,               0.003565,               0.003565,               0.003565
                    198,                0.45631,                0.62384,                0.34046,                 0.8462,                0.87001,                0.80012,                0.86422,                0.71754,                0.86725,                0.79755,                0.86062,                0.67901,                0.63294,                0.89915,                 0.5915,                0.98185,               0.003532,               0.003532,               0.003532
                    199,                0.45195,                0.61416,                0.33784,                0.84332,                0.88154,                0.79467,                0.86258,                0.71701,                0.87935,                0.79248,                0.85896,                0.67765,                0.63183,                0.90111,                0.58813,                0.98209,               0.003499,               0.003499,               0.003499
                    200,                0.44719,                0.60809,                0.32687,                0.83712,                0.87935,                0.79725,                 0.8645,                0.71968,                0.87842,                0.79562,                0.86124,                0.67817,                0.63225,                 0.9021,                0.58976,                0.98243,               0.003466,               0.003466,               0.003466
                    201,                0.45065,                0.61489,                0.32526,                0.83864,                0.88253,                0.79338,                 0.8667,                0.72244,                0.87999,                0.79069,                0.86138,                0.68051,                0.63206,                0.90345,                0.58719,                0.98175,               0.003433,               0.003433,               0.003433
                    202,                0.45314,                0.62113,                  0.323,                0.83779,                0.87599,                0.79616,                0.86729,                0.72394,                0.87483,                0.79263,                0.86322,                0.67889,                0.63284,                0.89923,                0.59235,                0.98268,                 0.0034,                 0.0034,                 0.0034
                    203,                0.45222,                0.61418,                0.33164,                0.84191,                0.87367,                0.79808,                0.86702,                0.72362,                0.87153,                0.79538,                0.86236,                0.67886,                0.63318,                0.89905,                0.59948,                0.98354,               0.003367,               0.003367,               0.003367
                    204,                0.44366,                0.60403,                0.32877,                0.84113,                0.86931,                0.80244,                0.86648,                0.72297,                0.86731,                0.80119,                0.86273,                0.67943,                0.63292,                0.89446,                0.60336,                0.98283,               0.003334,               0.003334,               0.003334
                    205,                0.43791,                 0.6045,                0.32046,                0.83753,                0.87822,                 0.7963,                0.86769,                0.72404,                0.87568,                0.79517,                 0.8641,                0.67993,                0.63266,                0.89346,                0.60456,                0.98318,               0.003301,               0.003301,               0.003301
                    206,                0.44923,                0.61946,                0.32641,                0.84078,                0.86763,                0.80214,                0.86974,                0.72692,                 0.8659,                0.79912,                0.86569,                0.68248,                 0.6321,                0.89337,                0.60136,                0.98184,               0.003268,               0.003268,               0.003268
                    207,                 0.4402,                0.60219,                0.32115,                0.83903,                 0.8513,                 0.8098,                0.87002,                0.72786,                0.87429,                0.78716,                0.86615,                0.68277,                0.63178,                0.89532,                0.60121,                0.98278,               0.003235,               0.003235,               0.003235
                    208,                0.44435,                0.60314,                0.32596,                0.83616,                0.88886,                0.78083,                0.86875,                  0.726,                0.88567,                0.77821,                0.86446,                0.68266,                0.63083,                0.89569,                0.60241,                0.98173,               0.003202,               0.003202,               0.003202
                    209,                0.43928,                0.59718,                0.31961,                 0.8362,                0.90095,                0.77157,                0.86863,                0.72658,                0.90145,                0.76662,                0.86372,                0.68291,                0.63059,                0.89662,                0.59976,                0.98114,               0.003169,               0.003169,               0.003169
                    210,                0.43884,                0.59511,                0.31519,                0.83733,                0.90315,                0.77245,                0.86682,                0.72532,                 0.9019,                0.77031,                0.86293,                0.68215,                0.62988,                 0.8975,                0.60232,                0.97986,               0.003136,               0.003136,               0.003136
                    211,                0.43171,                0.58226,                0.31203,                0.83533,                0.84612,                0.81702,                0.86696,                0.72454,                0.90166,                0.76828,                0.86213,                0.68226,                0.62929,                0.89404,                0.60129,                0.97934,               0.003103,               0.003103,               0.003103
                    212,                0.43301,                0.58846,                0.31545,                0.83834,                0.85671,                0.81147,                0.86862,                0.72466,                0.86484,                0.79812,                0.86238,                0.68326,                 0.6288,                0.89414,                0.60108,                0.97977,                0.00307,                0.00307,                0.00307
                    213,                0.43967,                0.60304,                0.31819,                0.83866,                0.88259,                0.79166,                0.86866,                0.72509,                0.87787,                0.79074,                0.86243,                0.68342,                 0.6271,                0.89215,                0.59953,                0.97923,               0.003037,               0.003037,               0.003037
                    214,                0.43353,                0.59546,                0.31452,                0.83544,                 0.8972,                0.78071,                0.86946,                0.72577,                0.86579,                0.79999,                0.86392,                 0.6851,                0.62716,                0.89259,                0.59833,                0.97919,               0.003004,               0.003004,               0.003004
                    215,                0.43258,                0.58402,                0.31165,                0.83822,                0.86529,                0.81298,                0.86883,                0.72586,                0.86288,                0.80857,                0.86402,                0.68653,                 0.6268,                0.89292,                0.59868,                0.97696,               0.002971,               0.002971,               0.002971
                    216,                0.43199,                0.59057,                0.30983,                0.83693,                0.86733,                0.80687,                0.86744,                0.72465,                 0.8646,                0.80389,                0.86241,                0.68652,                0.62916,                0.89368,                0.59694,                0.97789,               0.002938,               0.002938,               0.002938
                    217,                0.42532,                0.57952,                0.30255,                 0.8349,                0.85992,                0.81204,                0.86621,                0.72431,                0.85865,                0.80978,                0.86207,                 0.6857,                0.62996,                0.89766,                 0.6003,                0.97723,               0.002905,               0.002905,               0.002905
                    218,                0.43454,                 0.5962,                0.31669,                0.83292,                0.86671,                 0.8053,                0.86605,                0.72321,                0.86489,                0.80348,                0.86172,                0.68591,                 0.6291,                0.90013,                0.60404,                0.97507,               0.002872,               0.002872,               0.002872
                    219,                 0.4254,                0.58525,                0.30541,                0.83307,                0.86819,                0.80304,                0.86514,                0.72376,                0.87068,                0.79821,                 0.8607,                0.68555,                 0.6279,                0.89995,                0.60352,                 0.9735,               0.002839,               0.002839,               0.002839
                    220,                0.42788,                0.58322,                0.30968,                0.83137,                  0.865,                0.80428,                0.86497,                0.72387,                  0.864,                0.80339,                 0.8609,                0.68441,                0.62659,                0.90317,                0.60635,                0.97208,               0.002806,               0.002806,               0.002806
                    221,                0.43233,                0.58414,                0.30746,                0.83467,                0.86556,                 0.8051,                0.86578,                0.72449,                0.86533,                0.80389,                0.86159,                0.68355,                0.62834,                0.90189,                0.60821,                0.97314,               0.002773,               0.002773,               0.002773
                    222,                0.42956,                0.59278,                0.30878,                0.83736,                0.88026,                0.79403,                0.86663,                0.72403,                0.87804,                0.79368,                0.86173,                0.68363,                0.62702,                0.90392,                0.60552,                0.97344,                0.00274,                0.00274,                0.00274
                    223,                 0.4195,                0.57121,                0.29924,                0.83602,                0.87612,                0.80135,                0.86644,                0.72562,                0.87183,                0.80107,                0.86129,                0.68396,                0.62712,                 0.9031,                0.60348,                0.97398,               0.002707,               0.002707,               0.002707
                    224,                0.42485,                 0.5868,                0.30405,                0.83543,                0.87402,                0.80102,                  0.867,                0.72461,                0.87227,                0.79905,                 0.8614,                 0.6827,                 0.6283,                 0.9048,                0.60161,                0.97583,               0.002674,               0.002674,               0.002674
                    225,                0.41924,                0.57762,                0.30174,                0.83385,                0.87281,                 0.7997,                0.86755,                0.72363,                0.87162,                0.79796,                0.86268,                0.68302,                0.62897,                0.90602,                0.60033,                0.97591,               0.002641,               0.002641,               0.002641
                    226,                0.42052,                0.57383,                0.29864,                0.83409,                 0.8734,                0.80016,                0.86792,                0.72317,                0.87112,                0.79936,                0.86285,                0.68186,                0.62883,                0.90704,                0.59909,                0.97667,               0.002608,               0.002608,               0.002608
                    227,                0.41811,                0.58253,                0.29936,                0.83329,                0.87612,                0.79898,                0.86743,                0.72218,                0.87335,                 0.7976,                0.86255,                0.68232,                 0.6284,                0.90805,                0.60009,                0.97628,               0.002575,               0.002575,               0.002575
