                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     11,                0.81645,                 1.0805,                0.84986,                0.94079,                0.70886,                 0.6423,                0.71585,                0.54788,                0.72109,                0.63375,                0.71261,                0.50512,                0.88812,                 1.1772,                 1.0573,                0.99655,              0.0049109,              0.0049109,              0.0049109
                     12,                 0.8159,                 1.0552,                 0.8171,                 0.9357,                0.71977,                0.63795,                0.71419,                0.53946,                0.69266,                0.65248,                0.70816,                0.48291,                0.83833,                 1.1743,                 1.0085,                0.97457,               0.004901,               0.004901,               0.004901
                     13,                0.81387,                 1.0551,                0.80726,                0.92962,                0.73448,                0.70221,                0.73559,                 0.5565,                0.72954,                0.69505,                 0.7239,                0.49853,                0.87512,                 1.1246,                0.97992,                 0.9946,              0.0048911,              0.0048911,              0.0048911
                     14,                0.80353,                 1.0561,                0.77758,                0.93572,                0.78088,                0.66336,                0.75393,                0.57674,                0.77689,                0.66382,                0.74802,                0.51665,                0.83355,                 1.1536,                0.94258,                 0.9775,              0.0048812,              0.0048812,              0.0048812
                     15,                 0.7947,                 1.0272,                0.76708,                0.92801,                0.75456,                0.65578,                0.73909,                0.56268,                0.75253,                0.65457,                0.73427,                0.51603,                0.84621,                 1.1485,                0.96654,                0.97271,              0.0048713,              0.0048713,              0.0048713
                     16,                0.77374,                0.99925,                 0.7466,                 0.9194,                0.76505,                  0.679,                0.75023,                0.57719,                0.77768,                0.65862,                0.73924,                0.52818,                0.85201,                  1.146,                 0.9333,                 1.0074,              0.0048614,              0.0048614,              0.0048614
                     17,                0.77852,                 1.0027,                0.72303,                0.92746,                0.72571,                0.69404,                0.74186,                0.56947,                0.72627,                0.67315,                0.73191,                 0.5129,                0.85015,                 1.1422,                0.96857,                0.98344,              0.0048515,              0.0048515,              0.0048515
                     18,                0.77432,                 1.0093,                0.71711,                0.92377,                0.77231,                0.71409,                0.75362,                0.57861,                0.76646,                0.71277,                 0.7481,                0.53142,                0.84651,                 1.1049,                0.94898,                0.98504,              0.0048416,              0.0048416,              0.0048416
                     19,                0.77402,                 1.0174,                0.70487,                 0.9215,                0.75016,                0.67621,                0.73337,                0.54913,                0.75149,                0.67566,                0.72655,                0.50258,                0.86869,                 1.1734,                 0.9741,                0.99581,              0.0048317,              0.0048317,              0.0048317
                     20,                0.76608,                0.98127,                0.69223,                0.91277,                0.76692,                0.67777,                0.75809,                0.58397,                0.76396,                0.67421,                0.74786,                0.53033,                0.83225,                 1.1147,                0.92495,                 0.9892,              0.0048218,              0.0048218,              0.0048218
                     21,                 0.7602,                0.97881,                0.69352,                0.91278,                 0.7664,                0.68254,                0.73561,                0.56168,                0.77083,                0.68707,                0.73145,                0.51247,                0.84577,                 1.1819,                0.93728,                0.98017,              0.0048119,              0.0048119,              0.0048119
                     22,                0.75198,                0.96857,                0.69917,                0.90926,                0.78633,                0.69934,                0.74648,                0.58017,                0.78441,                0.69684,                0.73938,                0.52618,                0.83132,                 1.1596,                0.95675,                0.97633,               0.004802,               0.004802,               0.004802
                     23,                 0.7516,                 0.9556,                0.67151,                0.91187,                0.73682,                0.71164,                0.75242,                0.57306,                 0.7365,                0.70825,                 0.7459,                0.52963,                0.85172,                  1.153,                0.92454,                0.98747,              0.0047921,              0.0047921,              0.0047921
                     24,                0.73968,                0.94999,                0.64376,                0.90692,                0.76368,                0.69802,                0.74451,                0.57097,                0.76413,                 0.6919,                0.73723,                0.51845,                0.85342,                 1.1905,                0.94245,                 0.9857,              0.0047822,              0.0047822,              0.0047822
                     25,                0.73493,                0.95152,                0.65292,                0.89761,                0.74877,                0.71472,                0.76543,                0.58817,                0.74605,                0.70891,                0.75658,                0.53002,                0.83696,                 1.1774,                0.90599,                0.98552,              0.0047723,              0.0047723,              0.0047723
                     26,                 0.7282,                0.94712,                0.66167,                 0.9019,                0.76361,                0.70988,                0.76418,                0.57485,                0.78853,                0.68468,                0.75847,                0.51484,                0.82948,                  1.193,                0.90438,                0.98043,              0.0047624,              0.0047624,              0.0047624
                     27,                 0.7295,                0.93987,                0.63595,                0.90219,                0.73544,                0.72111,                0.74101,                0.57842,                0.73763,                0.71381,                0.73401,                0.51923,                0.81791,                  1.136,                0.88667,                0.97121,              0.0047525,              0.0047525,              0.0047525
                     28,                0.73887,                0.93959,                 0.6376,                0.90332,                0.74698,                0.70917,                0.74401,                0.56563,                 0.7435,                0.70568,                0.74037,                0.51799,                0.84017,                 1.1723,                 0.8926,                0.98952,              0.0047426,              0.0047426,              0.0047426
                     29,                0.71577,                0.91238,                 0.6122,                0.89605,                0.74959,                0.72329,                0.75697,                0.58766,                0.74519,                0.71638,                0.74607,                0.52991,                 0.8344,                 1.1811,                0.94542,                0.98837,              0.0047327,              0.0047327,              0.0047327
                     30,                0.70957,                0.91229,                0.60391,                 0.8946,                0.79928,                0.68841,                0.77229,                0.58414,                0.78778,                0.67676,                0.75441,                0.52648,                 0.8439,                 1.1133,                0.95342,                0.99851,              0.0047228,              0.0047228,              0.0047228
                     31,                0.70858,                0.90905,                 0.6039,                0.89264,                0.77606,                0.72897,                0.78381,                0.60464,                0.77166,                0.72131,                0.77494,                0.55214,                0.81883,                  1.125,                0.89437,                0.98661,              0.0047129,              0.0047129,              0.0047129
                     32,                0.69693,                0.90615,                0.57539,                0.88961,                0.79615,                0.68596,                0.75824,                0.59475,                0.79173,                0.68193,                0.75042,                0.52967,                 0.8475,                 1.1337,                 0.9313,                0.99763,               0.004703,               0.004703,               0.004703
                     33,                0.69725,                0.90582,                0.58607,                0.89431,                0.80225,                0.68849,                0.77567,                0.60534,                 0.8054,                0.69052,                0.77069,                0.55211,                0.81308,                 1.1339,                0.89735,                0.97148,              0.0046931,              0.0046931,              0.0046931
                     34,                0.68937,                0.88923,                0.57344,                0.88973,                0.79459,                0.67537,                0.75358,                0.57873,                0.80005,                0.67917,                0.75177,                0.53097,                0.83674,                  1.109,                0.92595,                0.98727,              0.0046832,              0.0046832,              0.0046832
                     35,                0.69687,                0.89554,                0.57939,                0.89153,                0.76514,                0.68814,                0.75526,                0.58587,                0.76517,                0.69158,                0.75259,                0.53898,                0.82957,                 1.1406,                0.93142,                0.98856,              0.0046733,              0.0046733,              0.0046733
                     36,                0.68542,                0.88181,                0.57446,                0.88631,                0.78745,                0.68602,                0.75781,                0.58874,                0.78529,                0.68261,                0.74616,                0.53812,                0.85795,                  1.234,                 1.0013,                 1.0147,              0.0046634,              0.0046634,              0.0046634
                     37,                0.69399,                0.87697,                0.57389,                0.88562,                 0.7526,                0.71648,                0.75559,                 0.5862,                0.74722,                0.70556,                0.74085,                 0.5243,                0.82815,                 1.1306,                0.92717,                0.98427,              0.0046535,              0.0046535,              0.0046535
                     38,                0.68344,                0.88451,                0.57279,                0.88058,                0.77737,                0.70668,                0.75408,                0.58694,                 0.7665,                0.69528,                0.74194,                0.53002,                0.82764,                 1.1457,                0.95086,                0.98786,              0.0046436,              0.0046436,              0.0046436
                     39,                0.68074,                0.88428,                0.55413,                0.88284,                0.79427,                0.69664,                0.75475,                0.58907,                 0.7752,                0.71296,                0.74818,                0.53664,                0.82212,                 1.1239,                0.90571,                0.98688,              0.0046337,              0.0046337,              0.0046337
                     40,                0.68982,                0.88039,                0.56328,                 0.8877,                0.77358,                0.71102,                0.76565,                0.58231,                0.74792,                0.70323,                0.74508,                0.52548,                0.84538,                 1.1442,                0.92141,                 1.0184,              0.0046238,              0.0046238,              0.0046238
                     41,                0.67973,                0.86496,                0.54437,                0.88435,                0.79965,                  0.688,                0.75567,                0.58338,                0.79816,                0.68572,                0.74763,                 0.5274,                0.81556,                 1.1413,                0.92162,                0.98427,              0.0046139,              0.0046139,              0.0046139
                     42,                0.66281,                0.85035,                0.53225,                 0.8826,                 0.8247,                 0.7007,                0.77131,                0.60164,                0.82179,                0.69865,                0.76435,                0.54995,                0.82121,                 1.0958,                 0.8616,                0.98995,               0.004604,               0.004604,               0.004604
                     43,                0.66528,                0.85296,                0.53701,                0.87688,                0.74671,                0.74865,                0.77106,                0.59923,                0.79264,                 0.7033,                0.75845,                0.54433,                0.86252,                 1.1701,                0.90745,                 1.0292,              0.0045941,              0.0045941,              0.0045941
                     44,                0.67441,                0.86824,                0.54057,                0.87836,                0.75663,                0.73259,                0.77872,                0.60127,                0.74907,                0.72423,                0.76886,                0.54642,                0.83489,                 1.1597,                0.94621,                 1.0034,              0.0045842,              0.0045842,              0.0045842
                     45,                0.65763,                0.84617,                0.51789,                0.87638,                0.80369,                0.70525,                0.76398,                0.59949,                0.80527,                0.69621,                0.75246,                0.53708,                0.84979,                 1.1708,                 0.9348,                0.99464,              0.0045743,              0.0045743,              0.0045743
                     46,                 0.6526,                0.85285,                0.52605,                0.87751,                0.80566,                0.71312,                0.76463,                0.60159,                0.80209,                0.70968,                0.75754,                0.53989,                0.81474,                 1.1419,                 1.0074,                0.98692,              0.0045644,              0.0045644,              0.0045644
                     47,                0.64884,                0.83994,                0.51791,                0.86537,                0.79924,                0.69552,                0.75899,                 0.6011,                0.79492,                0.69214,                0.75752,                0.53659,                0.80109,                 1.1793,                0.87464,                0.96397,              0.0045545,              0.0045545,              0.0045545
                     48,                0.65471,                0.83033,                0.51011,                0.87851,                0.80777,                0.69053,                 0.7637,                0.61294,                0.80232,                0.68715,                0.75993,                0.55623,                0.79626,                  1.092,                0.88012,                0.97287,              0.0045446,              0.0045446,              0.0045446
                     49,                0.65238,                0.84272,                0.51363,                0.87453,                0.80226,                0.70849,                0.77654,                0.60215,                0.79467,                 0.6965,                0.75495,                0.53928,                0.80408,                 1.1302,                0.89768,                0.98976,              0.0045347,              0.0045347,              0.0045347
                     50,                0.64576,                0.83991,                 0.5155,                0.86961,                0.77223,                0.72185,                0.77075,                0.60558,                0.76744,                0.71798,                0.75807,                0.54965,                0.82817,                 1.1587,                0.88552,                 1.0034,              0.0045248,              0.0045248,              0.0045248
                     51,                0.64604,                0.83095,                0.52102,                0.86925,                0.78639,                0.69655,                0.76762,                0.60949,                 0.7793,                0.68943,                 0.7581,                0.55594,                0.82505,                 1.1857,                0.89027,                 1.0214,              0.0045149,              0.0045149,              0.0045149
                     52,                0.63863,                0.81166,                0.49611,                0.87009,                0.77378,                0.71106,                0.75639,                0.59264,                0.76782,                0.70717,                0.74426,                0.53416,                0.81847,                 1.1506,                0.92023,                0.99105,               0.004505,               0.004505,               0.004505
                     53,                0.64056,                0.83033,                0.49892,                0.87208,                0.78156,                0.70273,                0.76717,                0.59934,                0.78067,                0.69845,                0.76008,                0.54806,                0.80679,                 1.1231,                0.90604,                0.97876,              0.0044951,              0.0044951,              0.0044951
                     54,                0.63746,                0.81334,                0.50425,                0.86534,                0.77647,                0.69425,                0.75769,                 0.5933,                0.77673,                0.69473,                0.75344,                0.53511,                0.79818,                 1.1357,                0.91747,                0.97534,              0.0044852,              0.0044852,              0.0044852
                     55,                0.62944,                0.79832,                0.48468,                 0.8663,                0.75354,                0.74047,                 0.7785,                0.60682,                0.80137,                0.69105,                0.77335,                0.55222,                0.81162,                 1.1219,                0.89398,                0.98446,              0.0044753,              0.0044753,              0.0044753
                     56,                0.63763,                 0.8186,                0.49612,                0.86836,                0.79241,                0.71386,                0.76448,                0.60227,                0.79122,                0.71233,                0.76027,                0.54956,                0.84898,                 1.1916,                0.90829,                 1.0289,              0.0044654,              0.0044654,              0.0044654
                     57,                0.61437,                0.79975,                0.48078,                0.86825,                0.78609,                0.69015,                 0.7731,                0.60804,                 0.7871,                0.68803,                0.76618,                0.55769,                0.81582,                 1.1399,                0.87304,                0.99662,              0.0044555,              0.0044555,              0.0044555
                     58,                0.61955,                0.80373,                 0.4757,                0.86473,                0.80166,                0.73669,                0.77621,                0.60878,                0.79841,                0.73396,                0.77074,                0.55255,                 0.8258,                  1.164,                0.92832,                 1.0222,              0.0044456,              0.0044456,              0.0044456
                     59,                0.62655,                  0.802,                0.47111,                0.85952,                0.78054,                0.70371,                0.75826,                0.59342,                0.77512,                0.69672,                0.74226,                0.53271,                0.80698,                 1.1452,                0.87386,                0.98435,              0.0044357,              0.0044357,              0.0044357
                     60,                0.61703,                 0.7908,                0.47487,                0.86128,                0.73364,                0.74101,                0.76309,                0.59843,                0.73153,                 0.7371,                0.75959,                 0.5388,                0.80636,                 1.1486,                0.90153,                 0.9935,              0.0044258,              0.0044258,              0.0044258
                     61,                 0.6109,                0.79972,                0.47019,                0.86376,                0.79553,                0.68753,                0.76665,                0.60251,                0.78924,                0.67984,                0.75491,                0.54789,                0.78898,                 1.1329,                 0.8792,                0.98224,              0.0044159,              0.0044159,              0.0044159
                     62,                 0.6079,                0.79494,                0.46843,                0.85992,                0.74629,                0.69529,                0.74718,                0.59025,                0.74556,                0.69125,                0.74307,                0.53093,                0.79959,                 1.1304,                0.89952,                 0.9999,               0.004406,               0.004406,               0.004406
                     63,                0.59359,                 0.7634,                0.47335,                0.85901,                0.73417,                0.73552,                0.76073,                0.60219,                0.73244,                0.73352,                0.75697,                0.55079,                0.77703,                 1.1314,                0.89682,                0.98623,              0.0043961,              0.0043961,              0.0043961
                     64,                0.62303,                0.78992,                 0.4757,                0.86118,                0.80989,                0.68725,                 0.7589,                0.59065,                0.80557,                0.68293,                0.74764,                0.53563,                0.79941,                 1.1382,                 0.8983,                 1.0011,              0.0043862,              0.0043862,              0.0043862
                     65,                0.60264,                0.77233,                0.45851,                0.86067,                0.78041,                0.70845,                0.76239,                0.60186,                0.77247,                0.70259,                0.75054,                0.53926,                0.79575,                 1.1509,                0.88649,                0.98579,              0.0043763,              0.0043763,              0.0043763
                     66,                0.60426,                0.77694,                0.45354,                0.85576,                 0.7925,                0.72031,                0.77477,                 0.6189,                 0.7882,                0.71514,                0.76681,                0.55291,                0.78588,                 1.1844,                0.89535,                 0.9878,              0.0043664,              0.0043664,              0.0043664
                     67,                0.58861,                0.76385,                0.44633,                0.85894,                0.81507,                0.70061,                0.77583,                0.61254,                0.80595,                0.69231,                 0.7634,                0.55075,                0.78237,                 1.1797,                0.86542,                0.97291,              0.0043565,              0.0043565,              0.0043565
                     68,                  0.595,                0.76105,                0.44776,                0.85262,                0.77909,                0.71422,                0.75943,                0.59766,                0.79623,                0.69008,                0.75096,                0.54716,                0.78415,                  1.166,                0.87204,                0.97658,              0.0043466,              0.0043466,              0.0043466
                     69,                0.59227,                0.77266,                0.44209,                0.85669,                0.81503,                 0.7074,                0.77795,                0.61914,                0.80831,                0.69338,                0.77429,                0.55148,                0.77204,                 1.1403,                0.87297,                0.96966,              0.0043367,              0.0043367,              0.0043367
                     70,                0.58651,                0.75644,                0.44486,                0.85845,                0.79217,                 0.7261,                0.78199,                0.61028,                0.78583,                0.71786,                0.77278,                0.55592,                0.80664,                 1.1836,                0.89493,                0.99148,              0.0043268,              0.0043268,              0.0043268
                     71,                0.59307,                0.75894,                0.44443,                 0.8547,                0.78735,                0.70293,                0.77677,                  0.607,                 0.7908,                0.68458,                0.76424,                0.54418,                0.80103,                 1.1277,                0.90897,                0.98522,              0.0043169,              0.0043169,              0.0043169
                     72,                0.58118,                0.74963,                0.43666,                0.85447,                0.81396,                0.73913,                0.79352,                0.62475,                0.81053,                0.73415,                0.78585,                0.57127,                 0.7956,                 1.2156,                0.88858,                0.98727,               0.004307,               0.004307,               0.004307
                     73,                0.58655,                 0.7541,                0.43175,                0.85213,                0.81464,                0.69554,                0.77255,                0.61325,                0.81036,                0.69175,                0.76865,                  0.552,                0.79507,                 1.1332,                0.85449,                 1.0102,              0.0042971,              0.0042971,              0.0042971
                     74,                0.57951,                 0.7518,                0.42457,                0.84791,                0.81773,                0.72628,                0.79623,                0.62997,                0.81868,                0.71615,                0.78958,                0.56794,                0.78211,                 1.1255,                0.84714,                0.98537,              0.0042872,              0.0042872,              0.0042872
                     75,                0.57328,                0.74502,                0.42344,                0.85194,                 0.8023,                0.71838,                0.77766,                0.62342,                0.79857,                0.71609,                0.77245,                 0.5696,                0.79082,                 1.1443,                0.88918,                 1.0071,              0.0042773,              0.0042773,              0.0042773
                     76,                0.58404,                0.74417,                0.42932,                0.85115,                0.80485,                0.71808,                0.77322,                0.61888,                0.79637,                0.71094,                0.76386,                0.55435,                0.79015,                 1.1028,                0.87795,                0.98955,              0.0042674,              0.0042674,              0.0042674
                     77,                0.57665,                0.74349,                0.42264,                0.84955,                0.83239,                0.69758,                0.79088,                0.62806,                0.75324,                0.75295,                0.78154,                0.56168,                0.78065,                 1.1167,                0.88051,                0.98884,              0.0042575,              0.0042575,              0.0042575
                     78,                0.58023,                0.74915,                0.42846,                 0.8506,                0.75718,                0.74348,                0.78378,                0.62678,                 0.7895,                0.70347,                0.77889,                0.55818,                0.76559,                 1.1059,                0.88358,                0.97723,              0.0042476,              0.0042476,              0.0042476
                     79,                 0.5749,                0.73791,                0.41863,                 0.8488,                0.80725,                 0.7149,                0.77585,                0.62027,                0.80517,                0.70906,                0.76781,                0.55947,                0.77249,                 1.1304,                0.87019,                0.97192,              0.0042377,              0.0042377,              0.0042377
                     80,                0.57409,                0.74598,                0.42795,                 0.8479,                0.80397,                0.70911,                0.77436,                0.61795,                0.81223,                0.70709,                0.76722,                0.55511,                0.78117,                 1.1486,                0.90668,                0.98629,              0.0042278,              0.0042278,              0.0042278
                     81,                0.56556,                 0.7354,                0.41583,                0.84815,                0.72877,                0.72348,                0.75711,                0.60403,                0.72084,                0.71185,                0.74684,                0.53721,                0.76048,                 1.1385,                 0.8771,                0.96792,              0.0042179,              0.0042179,              0.0042179
                     82,                 0.5613,                0.73267,                0.40898,                0.84348,                0.80224,                 0.7327,                0.76972,                0.60884,                 0.8063,                0.72893,                0.76743,                0.55455,                 0.7859,                 1.1463,                0.88141,                0.98549,               0.004208,               0.004208,               0.004208
                     83,                0.55041,                0.71908,                0.40614,                0.84578,                0.78685,                0.71179,                0.76965,                0.61297,                0.78549,                0.70396,                0.75857,                 0.5596,                0.77354,                 1.1959,                0.90885,                0.98335,              0.0041981,              0.0041981,              0.0041981
                     84,                 0.5575,                0.72921,                0.39917,                0.84658,                0.81073,                0.71384,                0.77123,                0.61256,                0.80011,                0.70544,                0.76028,                0.54869,                0.77666,                 1.2013,                0.89237,                0.97931,              0.0041882,              0.0041882,              0.0041882
                     85,                0.55893,                0.72344,                0.41163,                0.84117,                0.79907,                0.70825,                0.76303,                0.60559,                0.78996,                0.69999,                0.75317,                0.54667,                0.77819,                 1.1428,                0.89278,                 0.9839,              0.0041783,              0.0041783,              0.0041783
                     86,                0.55213,                 0.7199,                0.40275,                0.84431,                0.76311,                0.72302,                0.75855,                0.60208,                0.76228,                0.71318,                 0.7506,                0.55067,                0.77775,                  1.168,                0.90322,                0.98163,              0.0041684,              0.0041684,              0.0041684
                     87,                0.55834,                0.71602,                0.39987,                0.84413,                0.80135,                0.70614,                0.77457,                 0.6255,                0.79432,                0.70409,                0.77415,                0.56621,                0.77369,                 1.1844,                0.86033,                 0.9862,              0.0041585,              0.0041585,              0.0041585
                     88,                0.55415,                0.71771,                0.39825,                0.84314,                 0.8118,                0.72569,                0.78436,                0.62815,                0.80688,                0.71678,                0.77154,                0.56942,                0.78388,                 1.1792,                0.89331,                0.99114,              0.0041486,              0.0041486,              0.0041486
                     89,                0.55373,                0.71674,                0.39771,                0.83928,                0.81873,                0.70831,                0.78169,                0.62461,                0.81932,                0.70879,                0.77685,                0.56686,                0.78662,                 1.1689,                0.90518,                0.98415,              0.0041387,              0.0041387,              0.0041387
                     90,                0.54859,                0.71635,                0.39841,                0.84411,                0.78476,                0.74275,                0.78529,                0.62707,                0.77871,                0.73389,                0.77526,                0.56514,                 0.7713,                 1.1433,                0.87061,                0.99487,              0.0041288,              0.0041288,              0.0041288
                     91,                0.54671,                0.71346,                0.39622,                0.84233,                0.80023,                0.73343,                0.78294,                0.62343,                0.79328,                 0.7214,                0.77119,                 0.5676,                0.78084,                 1.1667,                0.89627,                 1.0041,              0.0041189,              0.0041189,              0.0041189
                     92,                0.55332,                0.71726,                0.40301,                0.84258,                0.79765,                0.72832,                0.78869,                0.63358,                0.79279,                0.72852,                0.78613,                0.56802,                0.78355,                  1.114,                0.85695,                0.98628,               0.004109,               0.004109,               0.004109
                     93,                 0.5456,                0.70126,                0.38643,                0.83777,                0.78606,                0.73963,                0.77968,                 0.6265,                0.81021,                0.69852,                0.77094,                0.56051,                0.76708,                 1.1584,                0.86192,                0.97983,              0.0040991,              0.0040991,              0.0040991
