                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     14,                0.56117,                0.83117,                 1.5284,                0.95729,                0.64347,                0.61327,                0.65871,                0.53193,                 0.6428,                0.61163,                0.65719,                0.52492,                0.65662,                0.84011,                  1.185,                 1.0505,              9.703e-05,              9.703e-05,              9.703e-05
                     15,                0.56423,                0.83137,                 1.5084,                0.95764,                0.66554,                0.61583,                0.67632,                0.54563,                0.66751,                 0.6146,                0.67721,                0.54293,                0.65354,                0.83329,                 1.1327,                 1.0517,             9.6783e-05,             9.6783e-05,             9.6783e-05
                     16,                0.55594,                0.81232,                 1.4306,                0.94638,                0.64583,                0.63399,                0.68733,                0.55652,                  0.654,                0.62306,                 0.6857,                0.54878,                0.64747,                 0.8243,                 1.0987,                 1.0493,             9.6535e-05,             9.6535e-05,             9.6535e-05
                     17,                0.56097,                0.81399,                 1.3951,                0.95615,                 0.7053,                0.61238,                0.69479,                0.56503,                0.70289,                0.61235,                0.69336,                 0.5581,                0.64529,                0.82764,                 1.0752,                 1.0451,             9.6288e-05,             9.6288e-05,             9.6288e-05
                     18,                0.54797,                0.81336,                 1.3323,                0.94866,                  0.748,                0.59469,                0.70746,                0.57786,                0.76254,                0.59255,                0.70712,                 0.5699,                0.63945,                0.81929,                 1.0373,                 1.0421,              9.604e-05,              9.604e-05,              9.604e-05
                     19,                0.54392,                0.79479,                 1.3195,                0.94333,                0.72417,                0.64016,                0.72278,                0.58953,                0.72306,                0.63923,                0.72126,                0.58112,                0.63624,                0.81876,                 1.0137,                 1.0346,             9.5793e-05,             9.5793e-05,             9.5793e-05
                     20,                0.53976,                0.79921,                 1.2711,                 0.9404,                0.70791,                0.68068,                0.72995,                0.59928,                0.70726,                0.67909,                0.72819,                 0.5912,                0.62979,                0.81067,                0.99324,                 1.0324,             9.5545e-05,             9.5545e-05,             9.5545e-05
                     21,                 0.5467,                0.78991,                 1.2431,                0.94145,                0.76474,                0.64151,                0.74044,                0.60955,                0.76695,                0.64174,                 0.7424,                0.60108,                0.63508,                0.81759,                 0.9741,                 1.0362,             9.5298e-05,             9.5298e-05,             9.5298e-05
                     22,                0.53968,                 0.7856,                 1.2389,                0.93897,                0.73693,                0.68242,                0.75128,                0.61381,                0.73635,                0.68096,                0.75116,                0.60659,                0.62839,                0.80717,                0.95118,                 1.0319,              9.505e-05,              9.505e-05,              9.505e-05
                     23,                0.53232,                0.77589,                 1.2016,                0.93569,                 0.7494,                0.66977,                0.75751,                0.62413,                0.75041,                0.66899,                0.75652,                 0.6144,                0.62446,                0.79754,                0.93583,                 1.0315,             9.4802e-05,             9.4802e-05,             9.4802e-05
                     24,                0.53288,                0.77373,                 1.1562,                0.93353,                0.74013,                0.68538,                0.76668,                0.62996,                0.73908,                0.68584,                0.76607,                0.61989,                0.62113,                0.79319,                   0.92,                 1.0254,             9.4555e-05,             9.4555e-05,             9.4555e-05
                     25,                0.53464,                 0.7674,                 1.1526,                0.93299,                0.77992,                0.68027,                 0.7696,                0.63295,                0.77806,                0.67886,                0.76817,                0.62263,                0.62566,                0.79309,                0.90862,                 1.0343,             9.4307e-05,             9.4307e-05,             9.4307e-05
                     26,                0.52799,                0.76911,                 1.1268,                0.93471,                0.77935,                0.67787,                0.77749,                0.64225,                0.77771,                0.67655,                0.77524,                0.62936,                0.62011,                0.78993,                0.88447,                 1.0257,              9.406e-05,              9.406e-05,              9.406e-05
                     27,                 0.5367,                0.77621,                 1.1176,                0.93791,                0.77383,                0.70892,                0.78995,                  0.653,                0.77249,                 0.7077,                0.78851,                0.64048,                0.61809,                0.79668,                 0.8857,                 1.0277,             9.3812e-05,             9.3812e-05,             9.3812e-05
                     28,                0.51919,                0.74269,                 1.0665,                 0.9224,                0.77472,                0.70408,                0.78522,                0.64894,                0.78345,                0.69624,                0.78292,                 0.6367,                0.61778,                 0.7863,                0.87251,                  1.024,             9.3565e-05,             9.3565e-05,             9.3565e-05
                     29,                0.53183,                0.76218,                  1.073,                0.93318,                0.75506,                0.70529,                0.79155,                0.65632,                0.75348,                0.70541,                0.78908,                 0.6439,                0.61382,                0.78811,                0.85599,                 1.0196,             9.3317e-05,             9.3317e-05,             9.3317e-05
                     30,                0.51952,                0.74974,                  1.042,                0.92735,                0.77878,                0.72144,                0.80101,                0.66157,                0.77779,                 0.7203,                0.80051,                0.64878,                0.60634,                 0.7835,                0.83858,                 1.0117,              9.307e-05,              9.307e-05,              9.307e-05
                     31,                0.52447,                0.74684,                 1.0304,                0.92576,                0.79741,                0.70056,                0.80195,                0.66525,                0.79753,                0.70049,                  0.803,                0.64909,                0.61109,                0.77882,                 0.8261,                 1.0149,             9.2823e-05,             9.2823e-05,             9.2823e-05
                     32,                0.52245,                0.76195,                 1.0117,                0.92924,                0.78233,                0.72365,                 0.8039,                0.66447,                0.78097,                0.72235,                0.80272,                0.64786,                0.61121,                0.78592,                0.82854,                 1.0189,             9.2575e-05,             9.2575e-05,             9.2575e-05
                     33,                0.52236,                0.76528,                 1.0093,                0.92573,                0.78165,                0.74092,                0.80638,                0.67071,                 0.7662,                0.74726,                0.80405,                0.65482,                0.59751,                0.77996,                0.81808,                 1.0064,             9.2328e-05,             9.2328e-05,             9.2328e-05
                     34,                0.52006,                 0.7488,                0.97958,                 0.9256,                0.74663,                0.74545,                0.80568,                0.66918,                0.74358,                0.74474,                0.80422,                0.65078,                0.60051,                0.78174,                0.80778,                 1.0079,              9.208e-05,              9.208e-05,              9.208e-05
                     35,                0.51955,                0.74584,                0.97918,                0.92297,                0.76662,                 0.7298,                0.81004,                 0.6728,                0.76538,                0.72851,                0.80796,                0.65754,                0.59869,                  0.773,                0.80225,                 1.0083,             9.1833e-05,             9.1833e-05,             9.1833e-05
                     36,                0.51331,                0.75076,                0.95132,                0.92293,                0.78012,                0.73202,                0.81113,                 0.6754,                0.77944,                0.73128,                0.80995,                0.66024,                0.59919,                0.77271,                0.79631,                 1.0076,             9.1585e-05,             9.1585e-05,             9.1585e-05
                     37,                0.51069,                0.73628,                0.94772,                0.92027,                0.78914,                 0.7327,                 0.8123,                0.67982,                 0.7874,                0.73136,                0.81046,                0.66405,                0.60037,                 0.7706,                0.79528,                 1.0127,             9.1338e-05,             9.1338e-05,             9.1338e-05
                     38,                0.51634,                0.74817,                0.95063,                0.92082,                0.77289,                0.74694,                0.81669,                0.67959,                0.77529,                0.74124,                0.81737,                0.66574,                0.60049,                0.76861,                0.78506,                 1.0133,              9.109e-05,              9.109e-05,              9.109e-05
                     39,                0.50849,                0.73418,                0.93102,                0.92045,                0.78008,                0.74785,                0.81899,                0.68219,                0.78017,                0.74793,                0.81986,                 0.6653,                0.60179,                0.77023,                 0.7798,                  1.015,             9.0843e-05,             9.0843e-05,             9.0843e-05
                     40,                0.51149,                0.73504,                0.93279,                0.91737,                0.80748,                0.72194,                0.81906,                 0.6802,                0.80754,                0.72131,                 0.8195,                0.66608,                0.60223,                0.77445,                0.77581,                 1.0098,             9.0595e-05,             9.0595e-05,             9.0595e-05
                     41,                0.50421,                0.73054,                0.89909,                0.91924,                0.80798,                0.73465,                0.82354,                0.68812,                0.80876,                0.73486,                0.82395,                0.67142,                0.60218,                0.77334,                0.76401,                 1.0093,             9.0348e-05,             9.0348e-05,             9.0348e-05
                     42,                 0.5044,                0.72036,                 0.8948,                0.91588,                0.74832,                0.78118,                0.82764,                0.68961,                0.74764,                 0.7805,                0.82746,                0.67381,                0.59523,                0.76585,                 0.7599,                 1.0077,               9.01e-05,               9.01e-05,               9.01e-05
                     43,                0.50527,                 0.7203,                0.88981,                0.91901,                0.83904,                0.70715,                0.82522,                0.69002,                0.83867,                0.70685,                0.82552,                0.67324,                0.59595,                0.76425,                0.75801,                 1.0113,             8.9853e-05,             8.9853e-05,             8.9853e-05
                     44,                  0.506,                0.72458,                0.87983,                 0.9186,                 0.7892,                0.77591,                0.83093,                 0.6958,                0.78947,                0.77449,                0.83112,                0.67561,                0.59294,                 0.7623,                0.75185,                 1.0092,             8.9605e-05,             8.9605e-05,             8.9605e-05
                     45,                0.50699,                0.73147,                0.87384,                0.91641,                0.78512,                0.75351,                0.82891,                0.69379,                0.79358,                 0.7507,                0.82974,                0.67566,                0.59408,                0.76887,                0.75551,                 1.0017,             8.9357e-05,             8.9357e-05,             8.9357e-05
                     46,                0.49368,                0.71131,                 0.8619,                0.90878,                0.80335,                0.75877,                0.83378,                0.69624,                0.80324,                0.75712,                0.83382,                 0.6801,                0.58961,                0.76435,                0.74656,                 1.0029,              8.911e-05,              8.911e-05,              8.911e-05
                     47,                0.50586,                0.72413,                0.86527,                0.91363,                 0.8033,                0.75911,                0.83343,                0.69644,                0.80426,                0.75695,                0.83346,                0.68377,                0.58758,                0.76163,                0.74206,                 1.0047,             8.8862e-05,             8.8862e-05,             8.8862e-05
                     48,                0.50761,                0.73053,                0.86517,                0.91815,                0.78066,                0.78052,                0.83666,                0.69881,                0.78031,                0.78021,                0.83673,                0.68452,                0.59014,                 0.7611,                0.73416,                 1.0065,             8.8615e-05,             8.8615e-05,             8.8615e-05
                     49,                0.49893,                0.71759,                0.86038,                0.91507,                0.77795,                0.79804,                 0.8377,                0.70481,                 0.7775,                0.79752,                0.83876,                0.68411,                0.58952,                0.75914,                0.72973,                 1.0028,             8.8368e-05,             8.8368e-05,             8.8368e-05
                     50,                0.49472,                0.72512,                 0.8392,                0.90652,                0.79614,                0.76451,                0.83348,                0.69873,                0.79669,                0.76406,                0.83427,                0.68204,                0.59022,                0.75835,                 0.7379,                 1.0048,              8.812e-05,              8.812e-05,              8.812e-05
                     51,                0.49567,                0.71515,                0.84173,                0.91368,                0.79882,                0.78668,                0.84072,                0.70281,                0.79892,                0.78733,                 0.8417,                0.68832,                0.58911,                 0.7577,                0.72564,                  1.006,             8.7872e-05,             8.7872e-05,             8.7872e-05
                     52,                0.49889,                0.72148,                0.83313,                0.91507,                0.80148,                0.78901,                0.84021,                0.70433,                0.80216,                0.78966,                 0.8414,                0.68886,                 0.5884,                0.75759,                0.72376,                 1.0018,             8.7625e-05,             8.7625e-05,             8.7625e-05
                     53,                0.49332,                0.70493,                0.81438,                0.91014,                0.81685,                0.76521,                0.83446,                0.69985,                 0.8174,                0.76641,                0.83589,                0.68596,                0.59295,                0.76027,                0.72537,                 1.0048,             8.7378e-05,             8.7378e-05,             8.7378e-05
                     54,                0.49807,                0.70594,                0.82079,                0.91121,                0.81643,                0.76117,                 0.8428,                0.70494,                0.81641,                0.76116,                0.84347,                0.68914,                0.59076,                0.75645,                0.72145,                 1.0031,              8.713e-05,              8.713e-05,              8.713e-05
                     55,                0.49592,                0.70664,                 0.8047,                 0.9084,                0.81634,                0.77028,                0.84174,                0.70742,                0.81601,                0.77108,                0.84348,                0.68994,                0.58927,                0.75479,                0.72083,                 1.0035,             8.6882e-05,             8.6882e-05,             8.6882e-05
                     56,                 0.4924,                0.69752,                0.81007,                0.90961,                0.79606,                0.76462,                0.83594,                0.70271,                0.79803,                0.76703,                0.83751,                0.68774,                0.58822,                0.75541,                0.71886,                 1.0059,             8.6635e-05,             8.6635e-05,             8.6635e-05
                     57,                0.49282,                0.70653,                0.79438,                0.90601,                0.81616,                0.78008,                0.84556,                0.70752,                0.81651,                0.78047,                0.84623,                0.69242,                0.59245,                0.75598,                0.70201,                 1.0071,             8.6388e-05,             8.6388e-05,             8.6388e-05
                     58,                0.48811,                0.69922,                0.78471,                0.90702,                0.82697,                0.76256,                0.84602,                0.71027,                0.82778,                0.76076,                0.84695,                0.69759,                0.59134,                0.75555,                  0.706,                 1.0081,              8.614e-05,              8.614e-05,              8.614e-05
                     59,                0.48896,                0.70428,                0.79368,                0.90917,                0.81451,                0.77243,                0.84635,                0.71302,                0.81399,                0.77275,                0.84666,                0.69625,                 0.5881,                0.75857,                0.69925,                 1.0042,             8.5893e-05,             8.5893e-05,             8.5893e-05
                     60,                0.49408,                0.70415,                0.76851,                0.90636,                0.83215,                0.76305,                0.84781,                0.71501,                0.83382,                0.76438,                0.84836,                0.69558,                0.58698,                0.75452,                 0.7059,                 1.0017,             8.5645e-05,             8.5645e-05,             8.5645e-05
                     61,                0.49146,                0.69111,                0.78245,                0.91045,                0.82169,                0.77041,                0.84838,                 0.7088,                0.80602,                0.77945,                0.84923,                0.69398,                0.58899,                0.74998,                0.70331,                 1.0065,             8.5398e-05,             8.5398e-05,             8.5398e-05
                     62,                0.49085,                0.70183,                0.77568,                0.90795,                0.82661,                 0.7688,                 0.8515,                0.71621,                0.82819,                0.76873,                0.85187,                0.70061,                0.58747,                 0.7508,                0.69627,                 1.0026,              8.515e-05,              8.515e-05,              8.515e-05
                     63,                0.48467,                0.69797,                0.76397,                0.90402,                0.82303,                0.77263,                0.84935,                0.71307,                0.82232,                0.77287,                0.84986,                0.70072,                   0.59,                0.75601,                0.69869,                 1.0038,             8.4903e-05,             8.4903e-05,             8.4903e-05
                     64,                0.48404,                0.68812,                 0.7585,                0.90993,                0.83239,                0.75875,                 0.8449,                0.71092,                0.82545,                0.76399,                0.84594,                0.69638,                 0.5863,                0.75339,                0.69704,                 0.9985,             8.4655e-05,             8.4655e-05,             8.4655e-05
                     65,                0.48547,                0.69372,                0.76103,                0.90238,                0.84201,                0.75201,                0.84674,                0.70883,                0.84334,                0.75307,                 0.8481,                0.69624,                0.58909,                0.75435,                0.69791,                 1.0015,             8.4408e-05,             8.4408e-05,             8.4408e-05
                     66,                0.47197,                0.67919,                0.73764,                0.89916,                0.83433,                0.76666,                0.84987,                0.71421,                0.83479,                0.76964,                0.85018,                0.70028,                0.58704,                0.75023,                0.69352,                 1.0001,              8.416e-05,              8.416e-05,              8.416e-05
                     67,                0.48569,                0.68791,                0.74314,                0.90676,                0.82027,                0.77405,                0.85039,                0.71291,                0.81912,                0.77355,                0.85034,                0.69635,                0.58603,                0.75212,                0.69363,                0.99958,             8.3913e-05,             8.3913e-05,             8.3913e-05
                     68,                0.47921,                0.68686,                0.75546,                0.89891,                0.83714,                0.76073,                0.84966,                0.71294,                0.82122,                0.77318,                0.84946,                0.69812,                0.58788,                0.75142,                0.68892,                0.99981,             8.3665e-05,             8.3665e-05,             8.3665e-05
                     69,                0.48235,                0.69741,                0.74316,                0.90404,                0.84629,                0.75923,                0.85232,                0.71574,                0.79788,                0.80739,                0.85347,                0.70248,                0.58574,                0.74868,                 0.6882,                0.99844,             8.3417e-05,             8.3417e-05,             8.3417e-05
                     70,                 0.4822,                0.68877,                0.73113,                0.90078,                0.82983,                0.78373,                0.85158,                0.71732,                0.82991,                0.78479,                0.85256,                0.70416,                0.58549,                0.74811,                0.68758,                0.99446,              8.317e-05,              8.317e-05,              8.317e-05
                     71,                0.47861,                0.67678,                0.73323,                0.89829,                0.80003,                0.79774,                0.85163,                0.71697,                0.80143,                0.79895,                0.85228,                 0.7012,                0.58648,                 0.7511,                0.69091,                0.99563,             8.2922e-05,             8.2922e-05,             8.2922e-05
                     72,                0.47747,                0.68365,                0.72201,                    0.9,                0.80679,                0.79323,                0.84793,                0.71243,                0.80859,                0.79502,                0.84998,                0.69843,                0.58638,                0.75108,                 0.6946,                 0.9956,             8.2675e-05,             8.2675e-05,             8.2675e-05
                     73,                0.47954,                0.69011,                 0.7301,                0.90433,                0.82621,                0.78511,                0.85531,                0.71701,                0.81766,                0.79354,                0.85644,                0.70384,                0.58785,                0.74965,                0.68071,                0.99753,             8.2427e-05,             8.2427e-05,             8.2427e-05
                     74,                0.47943,                0.69328,                0.70717,                 0.8956,                0.81526,                0.78819,                 0.8559,                0.71813,                0.79669,                0.80983,                0.85662,                 0.7052,                0.58589,                0.74653,                0.68303,                 0.9985,              8.218e-05,              8.218e-05,              8.218e-05
                     75,                0.48121,                0.68935,                0.72696,                0.89878,                0.84394,                0.77355,                0.85724,                0.72132,                0.84223,                0.78099,                0.85869,                 0.7081,                0.58458,                0.74839,                0.67647,                0.99595,             8.1932e-05,             8.1932e-05,             8.1932e-05
                     76,                0.47656,                0.67351,                0.71304,                0.89663,                0.84317,                0.78266,                0.85936,                0.72315,                0.84118,                0.78676,                0.86031,                 0.7089,                0.58223,                0.75157,                0.67916,                0.99312,             8.1685e-05,             8.1685e-05,             8.1685e-05
                     77,                0.46923,                0.67996,                0.70258,                0.89618,                0.83515,                0.77836,                0.85844,                0.72619,                0.83505,                0.77873,                0.85901,                0.71061,                0.58262,                0.74854,                0.67628,                0.99518,             8.1437e-05,             8.1437e-05,             8.1437e-05
                     78,                0.47409,                0.68088,                0.69256,                0.89668,                0.82907,                0.78063,                0.85567,                 0.7231,                0.82002,                0.78849,                0.85586,                0.70569,                0.58328,                0.74788,                0.67935,                0.99903,              8.119e-05,              8.119e-05,              8.119e-05
                     79,                0.47554,                0.69363,                 0.7093,                0.89756,                0.83921,                0.76324,                0.85887,                0.72218,                0.83881,                0.76641,                0.85924,                0.70792,                0.58277,                0.74884,                0.68163,                0.99894,             8.0942e-05,             8.0942e-05,             8.0942e-05
                     80,                0.48009,                0.67268,                0.70024,                0.89765,                0.82613,                0.78703,                0.85937,                0.72434,                0.82659,                0.78814,                0.86012,                0.70962,                0.58248,                0.74724,                0.67844,                 0.9945,             8.0695e-05,             8.0695e-05,             8.0695e-05
                     81,                0.47327,                 0.6826,                0.69619,                0.89732,                0.80626,                0.79689,                 0.8568,                0.72213,                0.80753,                0.79749,                0.85684,                0.70746,                0.58084,                0.74628,                0.68546,                0.99448,             8.0447e-05,             8.0447e-05,             8.0447e-05
                     82,                0.46906,                0.67476,                0.68858,                0.89736,                0.81678,                0.78896,                0.85292,                0.71735,                0.81699,                0.78986,                0.85351,                0.70086,                0.58482,                0.74958,                0.67693,                0.99462,               8.02e-05,               8.02e-05,               8.02e-05
                     83,                0.47728,                0.67179,                 0.6837,                0.89817,                0.83425,                0.78662,                0.85827,                0.72384,                0.83378,                0.78688,                0.85829,                0.70779,                0.58432,                0.74657,                0.67278,                0.99493,             7.9953e-05,             7.9953e-05,             7.9953e-05
                     84,                0.46894,                0.67051,                0.67486,                0.89363,                0.82731,                0.78903,                0.85424,                0.71854,                0.82631,                0.79134,                 0.8552,                0.70556,                0.58081,                0.74632,                 0.6783,                  0.992,             7.9705e-05,             7.9705e-05,             7.9705e-05
                     85,                0.46868,                0.66989,                0.68867,                0.89525,                0.83832,                0.78455,                 0.8599,                0.72409,                0.83462,                0.78852,                0.86076,                0.71077,                0.58266,                0.74312,                0.66769,                0.99444,             7.9458e-05,             7.9458e-05,             7.9458e-05
                     86,                0.46718,                0.66802,                0.67816,                0.89648,                0.83097,                0.78318,                0.86121,                0.72669,                0.82839,                0.78689,                0.86246,                 0.7131,                0.57897,                0.74476,                0.67236,                 0.9906,              7.921e-05,              7.921e-05,              7.921e-05
                     87,                0.46526,                0.66627,                0.67257,                0.89204,                0.81568,                0.80445,                 0.8559,                0.72395,                0.81387,                0.80965,                0.85724,                0.70629,                0.57787,                 0.7435,                0.67478,                0.99171,             7.8963e-05,             7.8963e-05,             7.8963e-05
                     88,                0.46872,                0.66691,                0.67261,                0.89411,                0.81386,                0.80488,                0.86314,                0.72951,                0.81688,                0.80649,                0.86431,                0.71674,                0.58072,                0.74631,                0.66841,                0.99337,             7.8715e-05,             7.8715e-05,             7.8715e-05
                     89,                0.46551,                0.66193,                0.66216,                0.89391,                0.83112,                0.78995,                0.86118,                0.72371,                0.83332,                0.79426,                0.86294,                0.71088,                0.58014,                0.74559,                0.66435,                0.99495,             7.8468e-05,             7.8468e-05,             7.8468e-05
                     90,                0.45857,                0.66547,                0.66759,                0.88995,                0.83435,                0.79637,                0.85958,                0.72427,                0.83593,                 0.8001,                0.86119,                0.71054,                0.57897,                0.74489,                0.66218,                0.99121,              7.822e-05,              7.822e-05,              7.822e-05
                     91,                0.46738,                 0.6739,                 0.6663,                0.89263,                0.82793,                0.79026,                0.86022,                0.72547,                0.83044,                0.79295,                0.86182,                0.70978,                0.57828,                0.74517,                0.66384,                0.99178,             7.7972e-05,             7.7972e-05,             7.7972e-05
                     92,                 0.4645,                 0.6596,                0.67065,                0.89826,                0.80322,                0.80908,                0.85943,                0.72525,                0.85506,                0.76949,                0.86064,                0.70868,                0.57765,                0.74817,                0.66908,                0.99213,             7.7725e-05,             7.7725e-05,             7.7725e-05
                     93,                0.46368,                 0.6628,                0.66214,                0.89346,                0.84151,                0.78748,                0.86063,                0.72686,                0.84349,                0.78959,                0.86147,                0.71078,                0.58047,                0.74571,                0.65919,                0.99427,             7.7477e-05,             7.7477e-05,             7.7477e-05
                     94,                0.45659,                0.65241,                0.65904,                0.89053,                0.81947,                 0.7938,                 0.8637,                0.72599,                0.81961,                0.79385,                0.86338,                0.71168,                0.58235,                0.74818,                0.66219,                0.99711,              7.723e-05,              7.723e-05,              7.723e-05
                     95,                0.46368,                0.65968,                0.64822,                0.89126,                0.84784,                 0.7826,                 0.8637,                0.72598,                0.85062,                0.78523,                 0.8645,                0.71164,                0.58403,                0.74752,                0.66195,                0.99749,             7.6982e-05,             7.6982e-05,             7.6982e-05
                     96,                0.46645,                0.66878,                 0.6419,                0.89382,                0.83439,                0.79348,                0.86657,                0.73105,                0.83608,                0.79624,                0.86785,                 0.7163,                0.58694,                0.74752,                0.65128,                0.99979,             7.6735e-05,             7.6735e-05,             7.6735e-05
                     97,                0.45905,                0.66057,                0.64812,                0.88756,                0.82496,                0.80759,                0.86783,                0.73123,                0.82463,                0.81252,                0.86779,                0.71669,                0.58263,                0.74931,                0.65326,                0.99769,             7.6487e-05,             7.6487e-05,             7.6487e-05
                     98,                0.46658,                0.67186,                0.64161,                0.89079,                0.84291,                0.79519,                0.86315,                0.72722,                0.84461,                 0.7981,                0.86418,                0.71436,                0.57818,                0.74723,                0.65121,                0.98777,              7.624e-05,              7.624e-05,              7.624e-05
                     99,                0.46521,                 0.6723,                0.64597,                0.88721,                0.84635,                0.78773,                0.86332,                0.72938,                0.84888,                0.79027,                0.86436,                0.71669,                0.57563,                0.74566,                0.65842,                0.98633,             7.5993e-05,             7.5993e-05,             7.5993e-05
                    100,                0.45878,                0.66585,                0.63669,                0.88747,                0.84334,                0.79633,                0.86666,                0.72925,                0.84306,                0.79692,                0.86733,                0.71725,                0.57847,                0.74665,                0.65539,                0.98997,             7.5745e-05,             7.5745e-05,             7.5745e-05
                    101,                 0.4625,                0.65795,                0.63474,                0.88516,                0.85761,                0.77474,                0.86494,                0.72559,                0.83593,                0.79618,                0.86519,                0.71556,                  0.578,                0.74654,                0.66128,                0.98986,             7.5497e-05,             7.5497e-05,             7.5497e-05
                    102,                0.46352,                0.67071,                0.64101,                0.89163,                0.83372,                0.80451,                0.86302,                0.72877,                0.84114,                 0.7967,                0.86316,                0.71425,                 0.5791,                0.74512,                0.65773,                0.99471,              7.525e-05,              7.525e-05,              7.525e-05
                    103,                0.45874,                0.65983,                0.63911,                 0.8843,                0.82581,                0.80934,                0.86172,                0.72559,                0.82717,                  0.811,                0.86163,                0.71255,                0.57473,                0.74218,                 0.6543,                0.98822,             7.5003e-05,             7.5003e-05,             7.5003e-05
                    104,                0.45838,                0.65379,                0.62534,                0.89066,                0.84208,                0.78553,                0.86525,                0.72913,                 0.8309,                0.80169,                0.86604,                0.71584,                0.57795,                0.74355,                0.65261,                0.98788,             7.4755e-05,             7.4755e-05,             7.4755e-05
                    105,                0.45196,                0.65344,                 0.6192,                0.88451,                0.83842,                0.79793,                 0.8682,                0.73487,                 0.8375,                0.79961,                0.86879,                0.72144,                0.57754,                0.74389,                 0.6498,                0.98831,             7.4507e-05,             7.4507e-05,             7.4507e-05
