                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     11,                0.74217,                 1.0279,                0.96804,                0.91581,                0.77716,                0.66092,                0.76079,                  0.623,                0.77987,                0.65877,                0.75975,                0.56607,                0.67198,                0.89942,                0.93216,                0.92376,             0.00049109,             0.00049109,             0.00049109
                     12,                0.71831,                0.99137,                0.92466,                0.91081,                0.76648,                0.70134,                0.76806,                0.62669,                 0.7651,                0.70082,                0.76365,                 0.5702,                0.68015,                0.89284,                0.90203,                0.92603,              0.0004901,              0.0004901,              0.0004901
                     13,                0.71371,                0.97929,                0.88312,                 0.9031,                0.81819,                0.66524,                0.77452,                0.63312,                0.81988,                0.66455,                0.77015,                0.57243,                 0.6806,                0.89233,                0.89587,                0.92733,             0.00048911,             0.00048911,             0.00048911
                     14,                0.71038,                0.97629,                0.85735,                0.90369,                0.76734,                0.70778,                  0.779,                0.63416,                0.76763,                0.70622,                0.77767,                0.57586,                0.69134,                0.90818,                0.86816,                0.93246,             0.00048812,             0.00048812,             0.00048812
                     15,                0.69977,                0.96376,                0.82083,                0.90169,                0.79647,                0.68734,                0.78295,                0.63246,                0.80306,                0.68811,                0.77926,                0.58076,                0.69696,                 0.9073,                0.86458,                0.92948,             0.00048713,             0.00048713,             0.00048713
                     16,                0.70067,                0.96596,                 0.8188,                0.89569,                0.76016,                0.70686,                  0.788,                0.64607,                0.81011,                0.67043,                  0.784,                0.58132,                0.67337,                0.89351,                0.82929,                0.92628,             0.00048614,             0.00048614,             0.00048614
                     17,                0.68811,                 0.9516,                0.79108,                0.89954,                0.79947,                0.69917,                0.79182,                0.64724,                0.80112,                0.70313,                0.79005,                0.59134,                0.68632,                0.89137,                0.83962,                0.92956,             0.00048515,             0.00048515,             0.00048515
                     18,                0.68865,                0.93894,                0.74897,                0.89017,                0.78373,                0.71715,                0.79516,                 0.6526,                0.77753,                0.72126,                0.79238,                0.58886,                 0.6685,                0.87967,                0.81987,                0.92092,             0.00048416,             0.00048416,             0.00048416
                     19,                0.68187,                0.92555,                0.75672,                0.89206,                0.77187,                0.71454,                0.78754,                 0.6411,                0.77687,                0.71611,                0.78516,                0.58539,                0.66703,                0.88538,                0.84367,                 0.9235,             0.00048317,             0.00048317,             0.00048317
                     20,                0.67348,                0.92438,                0.73072,                0.88766,                0.80765,                0.71022,                0.80357,                0.65627,                0.80615,                0.70888,                0.79783,                0.59585,                0.66364,                0.88517,                0.79643,                0.92316,             0.00048218,             0.00048218,             0.00048218
                     21,                0.68265,                0.92282,                0.72489,                0.89074,                0.79461,                0.71689,                0.80006,                0.64566,                0.79801,                0.71977,                0.80096,                0.58593,                0.68103,                0.88708,                0.80951,                0.92648,             0.00048119,             0.00048119,             0.00048119
                     22,                 0.6689,                0.90083,                  0.713,                0.88498,                0.80169,                0.71003,                0.79755,                0.65338,                0.80574,                0.71035,                0.79587,                0.59655,                0.66819,                0.88437,                0.80977,                0.92727,              0.0004802,              0.0004802,              0.0004802
                     23,                0.66268,                0.90316,                0.68444,                0.88431,                 0.8574,                0.69426,                0.81286,                 0.6629,                0.85734,                0.69599,                0.81172,                0.60486,                0.68306,                0.91083,                0.78662,                0.93684,             0.00047921,             0.00047921,             0.00047921
                     24,                0.65704,                0.89929,                0.67209,                0.88013,                0.81612,                 0.7351,                0.80881,                 0.6627,                0.81551,                0.73365,                0.80399,                0.60211,                0.67094,                0.87096,                0.77358,                0.92578,             0.00047822,             0.00047822,             0.00047822
                     25,                0.65335,                0.88346,                0.65318,                0.88044,                0.79003,                  0.755,                0.81624,                0.67034,                0.79714,                0.75393,                 0.8112,                0.61186,                0.68258,                0.88408,                0.77859,                0.93561,             0.00047723,             0.00047723,             0.00047723
                     26,                0.65458,                0.87702,                0.64519,                 0.8791,                0.77645,                0.74709,                0.81319,                0.66036,                0.78008,                0.74423,                0.80888,                0.60307,                0.67956,                0.89096,                0.77883,                0.93539,             0.00047624,             0.00047624,             0.00047624
                     27,                0.65065,                0.88781,                0.64526,                  0.879,                0.81374,                0.73969,                0.82118,                0.66685,                0.81353,                0.73904,                0.81862,                0.61468,                0.68287,                0.88748,                0.77654,                 0.9345,             0.00047525,             0.00047525,             0.00047525
                     28,                0.65221,                0.89032,                  0.644,                0.87814,                 0.8149,                0.71901,                0.80645,                0.65654,                0.81546,                0.71604,                0.80045,                0.59749,                 0.6798,                0.89001,                0.78333,                0.93456,             0.00047426,             0.00047426,             0.00047426
                     29,                0.64149,                0.85674,                0.61947,                0.86985,                0.80689,                0.72453,                 0.8086,                 0.6603,                0.81055,                0.72159,                0.80572,                0.60341,                 0.6777,                 0.8862,                0.78105,                0.93148,             0.00047327,             0.00047327,             0.00047327
                     30,                0.64891,                0.87743,                0.61368,                0.87304,                0.82146,                0.73259,                0.81402,                0.66434,                0.81777,                0.72698,                0.80997,                 0.6091,                 0.6884,                0.89851,                0.79373,                0.93748,             0.00047228,             0.00047228,             0.00047228
                     31,                0.63919,                0.85492,                0.60977,                0.87147,                0.81799,                0.72642,                0.81099,                0.66015,                0.81748,                0.72639,                0.80674,                0.60018,                0.68153,                0.89619,                0.77391,                0.93521,             0.00047129,             0.00047129,             0.00047129
                     32,                0.63046,                 0.8492,                0.59592,                0.87508,                0.83637,                0.71401,                0.81643,                0.66477,                0.83961,                0.71468,                0.81419,                0.60652,                0.68964,                0.88715,                0.77712,                0.93826,              0.0004703,              0.0004703,              0.0004703
                     33,                0.63363,                0.86955,                 0.5892,                0.87162,                0.82872,                0.71299,                 0.8157,                0.66848,                0.82875,                0.71264,                0.81419,                0.60346,                0.67985,                0.88332,                0.75768,                0.93492,             0.00046931,             0.00046931,             0.00046931
                     34,                0.61509,                0.84297,                0.57778,                0.86635,                0.81473,                0.72457,                0.81081,                0.66374,                0.81848,                0.72771,                 0.8109,                0.59416,                0.68085,                0.90681,                0.77755,                0.93698,             0.00046832,             0.00046832,             0.00046832
                     35,                0.62196,                0.84022,                0.58329,                0.86678,                0.78698,                0.74127,                0.81575,                0.66806,                0.78791,                 0.7442,                0.81455,                0.60078,                0.67428,                0.89351,                0.75809,                 0.9367,             0.00046733,             0.00046733,             0.00046733
                     36,                0.62159,                0.84411,                0.57273,                0.86465,                  0.806,                0.73835,                0.82058,                0.67616,                0.80455,                0.73713,                0.81632,                0.60572,                0.66764,                0.90177,                0.75912,                0.93396,             0.00046634,             0.00046634,             0.00046634
                     37,                0.61725,                0.84021,                0.56737,                0.86526,                0.79134,                0.74533,                0.81513,                0.66945,                0.79705,                0.73742,                0.81406,                0.60704,                0.67458,                0.89267,                0.77274,                0.93195,             0.00046535,             0.00046535,             0.00046535
                     38,                0.62041,                0.84167,                0.56205,                0.86487,                0.80374,                0.74043,                0.81132,                0.66335,                0.80479,                0.74165,                0.81043,                0.59745,                0.67852,                0.89949,                0.77963,                0.93896,             0.00046436,             0.00046436,             0.00046436
                     39,                0.62575,                 0.8449,                0.55281,                0.86651,                0.81986,                0.72149,                0.81619,                0.66764,                0.81496,                0.72375,                0.81374,                0.60795,                 0.6832,                 0.9032,                0.77738,                0.94057,             0.00046337,             0.00046337,             0.00046337
                     40,                0.60353,                0.81593,                0.54233,                0.86396,                0.81964,                0.72712,                0.80683,                0.66591,                0.82604,                0.72526,                0.80554,                0.60334,                0.68074,                0.91837,                 0.7872,                0.93871,             0.00046238,             0.00046238,             0.00046238
                     41,                0.60655,                0.82275,                0.53805,                0.86304,                0.81686,                0.73386,                0.82459,                0.68144,                0.81826,                0.73378,                0.82297,                0.62384,                0.67422,                0.90157,                0.75518,                0.93635,             0.00046139,             0.00046139,             0.00046139
                     42,                0.60365,                0.81995,                0.53577,                0.86047,                0.80185,                0.73968,                0.81955,                0.67523,                0.80199,                0.74108,                0.81812,                0.60875,                0.67176,                0.90537,                0.75971,                0.93505,              0.0004604,              0.0004604,              0.0004604
                     43,                0.59608,                0.81923,                0.51948,                0.85899,                0.78971,                0.74578,                0.81022,                0.66341,                0.79176,                0.74756,                0.81089,                 0.6081,                0.68586,                0.92209,                0.77114,                0.94562,             0.00045941,             0.00045941,             0.00045941
                     44,                0.59897,                0.81768,                0.52637,                0.85951,                0.80755,                0.73145,                0.81269,                0.66918,                0.80775,                0.73091,                0.81061,                0.60518,                0.68156,                0.92164,                 0.7648,                0.94377,             0.00045842,             0.00045842,             0.00045842
                     45,                0.59681,                0.81448,                0.51359,                0.85835,                 0.8144,                0.73676,                0.82033,                 0.6749,                0.81775,                0.73308,                0.81769,                0.61099,                0.68554,                0.92213,                 0.7579,                0.94332,             0.00045743,             0.00045743,             0.00045743
                     46,                0.59545,                0.79748,                0.51217,                0.85762,                0.78495,                0.75522,                 0.8178,                0.66877,                0.78818,                0.75132,                0.81571,                0.60911,                0.68635,                 0.9157,                0.76733,                0.94775,             0.00045644,             0.00045644,             0.00045644
                     47,                0.59911,                0.80274,                0.51003,                0.85778,                0.84823,                0.72771,                0.82272,                0.67484,                0.84956,                0.72862,                0.82077,                0.61424,                0.68499,                0.92357,                0.75356,                0.94822,             0.00045545,             0.00045545,             0.00045545
                     48,                0.59297,                0.79907,                 0.4999,                0.85983,                0.80879,                0.74516,                 0.8186,                0.67415,                0.80843,                0.74531,                0.81642,                0.60694,                 0.6791,                0.92208,                0.76405,                0.94727,             0.00045446,             0.00045446,             0.00045446
                     49,                0.58514,                0.79637,                0.49899,                0.86125,                0.82415,                0.73693,                0.82158,                0.67423,                0.82557,                0.73803,                0.81891,                0.61104,                0.67884,                0.91638,                0.75731,                0.94416,             0.00045347,             0.00045347,             0.00045347
                     50,                 0.5973,                0.80426,                0.49972,                0.85617,                0.82241,                0.74677,                 0.8257,                 0.6807,                0.84531,                0.72963,                0.82423,                0.61621,                0.68754,                0.92282,                0.75438,                0.94989,             0.00045248,             0.00045248,             0.00045248
                     51,                0.59635,                0.80226,                0.50115,                0.85769,                0.81136,                0.73283,                0.82115,                0.67513,                0.81327,                0.73357,                0.82215,                0.62027,                0.68201,                0.90788,                0.74577,                0.95132,             0.00045149,             0.00045149,             0.00045149
                     52,                0.57343,                0.77488,                0.47598,                0.85439,                0.84889,                0.70655,                0.81308,                 0.6609,                0.84988,                0.70659,                0.80948,                0.60564,                 0.6765,                 0.9233,                0.76226,                 0.9442,              0.0004505,              0.0004505,              0.0004505
                     53,                0.58431,                0.79125,                0.48917,                0.85609,                0.82875,                0.72585,                0.81751,                0.66972,                0.82945,                0.72656,                0.81331,                0.61063,                0.67861,                0.91549,                0.76148,                0.95286,             0.00044951,             0.00044951,             0.00044951
                     54,                0.57449,                0.78064,                0.47485,                0.85274,                0.85217,                0.70655,                0.81647,                0.67237,                0.85781,                0.70555,                 0.8138,                0.61206,                0.68839,                0.93002,                0.75908,                0.95826,             0.00044852,             0.00044852,             0.00044852
                     55,                 0.5862,                0.79618,                0.47831,                 0.8549,                0.84612,                0.72313,                0.82153,                0.67273,                0.84435,                0.72054,                0.81749,                0.61165,                0.67984,                 0.9292,                0.74906,                0.95249,             0.00044753,             0.00044753,             0.00044753
                     56,                0.57462,                0.79196,                0.47455,                0.84959,                0.81451,                0.74533,                0.82052,                0.66842,                0.82027,                 0.7372,                0.81687,                0.60717,                0.68476,                0.91758,                0.76335,                0.95265,             0.00044654,             0.00044654,             0.00044654
                     57,                0.57126,                0.77067,                0.47104,                0.85151,                0.80157,                0.75321,                0.82223,                0.67508,                0.80141,                0.75682,                0.82188,                0.61888,                0.69045,                0.92046,                0.75777,                 0.9544,             0.00044555,             0.00044555,             0.00044555
                     58,                 0.5758,                0.77207,                0.46372,                0.84808,                0.81419,                0.74886,                0.82748,                0.67706,                0.81488,                 0.7486,                0.82671,                0.62006,                0.68327,                0.92384,                0.75149,                0.94424,             0.00044456,             0.00044456,             0.00044456
                     59,                0.56974,                 0.7761,                0.46709,                0.84539,                0.81551,                0.74546,                0.82546,                0.68323,                0.81804,                0.74389,                  0.825,                0.61987,                0.67179,                0.92272,                0.76817,                 0.9436,             0.00044357,             0.00044357,             0.00044357
                     60,                0.56023,                0.75925,                 0.4491,                0.84338,                0.83443,                0.72516,                0.81912,                0.67006,                0.83547,                0.72579,                0.81978,                0.61023,                0.68797,                0.93478,                  0.745,                0.95859,             0.00044258,             0.00044258,             0.00044258
                     61,                0.56645,                0.75377,                0.44967,                0.84924,                  0.829,                0.74314,                0.82729,                0.68095,                0.83012,                0.74605,                0.82859,                0.62178,                0.67748,                0.92117,                0.74772,                0.95371,             0.00044159,             0.00044159,             0.00044159
                     62,                0.55835,                0.75277,                 0.4505,                0.84844,                0.81915,                0.73636,                0.81569,                0.67036,                0.82117,                0.73333,                0.81595,                0.60363,                0.67887,                0.93869,                0.77359,                0.95205,              0.0004406,              0.0004406,              0.0004406
                     63,                0.55537,                0.74872,                0.44555,                0.84493,                0.81535,                0.74184,                0.82782,                0.67931,                0.82116,                0.74232,                0.82955,                0.61399,                0.67324,                0.92651,                0.74008,                0.94834,             0.00043961,             0.00043961,             0.00043961
                     64,                0.56245,                0.75827,                0.43723,                0.84482,                0.83836,                0.72284,                0.82752,                0.67934,                0.84022,                0.72519,                0.82754,                0.61873,                0.68734,                0.92722,                0.75711,                0.95624,             0.00043862,             0.00043862,             0.00043862
                     65,                0.55806,                0.74839,                0.43862,                0.84813,                0.83085,                0.72052,                0.81626,                0.67108,                0.83212,                0.72055,                  0.817,                0.61287,                0.68484,                0.91943,                0.78437,                0.95394,             0.00043763,             0.00043763,             0.00043763
                     66,                0.55263,                0.74578,                0.44001,                0.84386,                0.82674,                0.73344,                0.81599,                0.66738,                0.82942,                0.73414,                0.81714,                0.60971,                0.68444,                0.93058,                0.76156,                0.95265,             0.00043664,             0.00043664,             0.00043664
                     67,                0.55197,                0.74608,                0.43047,                0.84176,                 0.8162,                0.71991,                 0.8178,                0.67036,                 0.8265,                 0.7175,                0.82099,                 0.6137,                0.68988,                0.93067,                0.75215,                0.95522,             0.00043565,             0.00043565,             0.00043565
                     68,                0.55671,                0.74874,                0.42801,                0.84181,                0.79325,                0.74929,                0.82051,                0.67378,                0.79561,                0.74655,                0.81796,                0.61228,                0.68868,                0.93536,                0.75931,                0.94926,             0.00043466,             0.00043466,             0.00043466
                     69,                 0.5476,                0.73663,                0.43348,                0.84149,                0.81642,                0.75201,                0.82504,                0.67672,                 0.8182,                0.75324,                0.82465,                0.62554,                0.69135,                0.93196,                0.75349,                0.95466,             0.00043367,             0.00043367,             0.00043367
                     70,                0.54506,                0.75269,                0.43271,                0.84083,                0.80983,                0.75239,                0.82469,                0.67529,                0.81155,                0.75215,                0.82389,                0.61964,                0.69846,                 0.9237,                0.77455,                0.95162,             0.00043268,             0.00043268,             0.00043268
                     71,                0.54648,                0.74807,                0.42719,                0.84202,                0.81153,                0.75867,                0.82512,                0.67907,                0.81461,                0.75578,                0.82471,                0.62237,                  0.693,                0.93841,                0.77157,                0.94874,             0.00043169,             0.00043169,             0.00043169
                     72,                0.54801,                0.75114,                0.42384,                 0.8405,                0.78118,                0.77258,                0.81982,                0.67541,                0.77856,                0.77706,                0.81917,                0.61832,                0.69084,                0.93382,                0.77941,                0.95877,              0.0004307,              0.0004307,              0.0004307
                     73,                 0.5452,                0.73536,                0.43299,                0.84416,                0.80392,                0.76611,                  0.817,                0.67106,                0.80515,                0.76426,                 0.8147,                0.61026,                 0.6941,                0.93868,                0.76554,                0.96172,             0.00042971,             0.00042971,             0.00042971
                     74,                0.53475,                0.73539,                0.41402,                0.83706,                0.81378,                0.74791,                0.82148,                0.68052,                 0.8158,                0.74947,                0.82255,                0.61872,                0.68607,                0.93646,                0.75913,                0.95699,             0.00042872,             0.00042872,             0.00042872
                     75,                0.54932,                0.74042,                0.42619,                0.83923,                0.80108,                0.73637,                0.81872,                 0.6774,                 0.8009,                0.73543,                0.81711,                0.61631,                0.69199,                 0.9265,                0.77408,                0.95879,             0.00042773,             0.00042773,             0.00042773
                     76,                0.54086,                0.72966,                0.41241,                0.84408,                0.81283,                0.75343,                0.82172,                0.67966,                0.81432,                  0.755,                0.81904,                 0.6188,                0.68996,                0.93313,                0.76596,                0.95553,             0.00042674,             0.00042674,             0.00042674
                     77,                0.54859,                0.74397,                0.41902,                0.83841,                0.80657,                 0.7648,                0.82388,                0.68076,                0.80741,                0.76449,                0.82117,                 0.6198,                0.68522,                 0.9239,                0.76027,                0.95022,             0.00042575,             0.00042575,             0.00042575
                     78,                0.53808,                0.73193,                 0.4167,                0.84151,                0.83379,                0.73991,                0.82506,                0.68217,                0.83788,                0.73949,                0.82274,                0.62096,                0.67978,                0.95351,                0.76252,                 0.9451,             0.00042476,             0.00042476,             0.00042476
                     79,                0.53686,                 0.7345,                0.40991,                0.83718,                0.80054,                0.75525,                0.82513,                0.68452,                0.80543,                0.75434,                0.82563,                0.62441,                0.68714,                0.93392,                 0.7449,                0.94894,             0.00042377,             0.00042377,             0.00042377
                     80,                0.53982,                0.74447,                0.41169,                0.83648,                0.81146,                0.74077,                0.82327,                 0.6819,                0.80826,                 0.7417,                0.82095,                0.62118,                0.68096,                0.93861,                 0.7622,                0.94398,             0.00042278,             0.00042278,             0.00042278
                     81,                0.52921,                0.72314,                0.40259,                0.83294,                0.80059,                0.75483,                0.82331,                0.68133,                0.80495,                0.75172,                0.81895,                0.61989,                0.68231,                0.92871,                 0.7543,                0.94964,             0.00042179,             0.00042179,             0.00042179
                     82,                 0.5291,                 0.7162,                0.40732,                 0.8323,                0.82078,                0.75237,                0.82693,                0.68336,                0.81536,                0.76074,                0.82509,                0.62495,                0.68747,                 0.9323,                0.74387,                0.95022,              0.0004208,              0.0004208,              0.0004208
                     83,                0.52767,                0.71824,                0.40265,                0.83782,                0.81019,                0.75265,                0.82352,                0.67803,                0.83949,                0.72642,                0.82078,                0.61805,                0.69253,                0.94396,                0.76424,                 0.9638,             0.00041981,             0.00041981,             0.00041981
                     84,                0.53545,                0.73605,                0.40396,                0.83664,                0.80934,                 0.7469,                0.82345,                  0.678,                0.81908,                0.73985,                0.82033,                0.61192,                 0.6916,                0.94661,                0.76388,                0.95936,             0.00041882,             0.00041882,             0.00041882
                     85,                0.53233,                0.71891,                0.40124,                0.83722,                0.80361,                0.76896,                0.82652,                0.68111,                 0.8024,                0.76618,                0.82355,                0.61732,                0.69302,                0.94163,                0.75228,                0.96442,             0.00041783,             0.00041783,             0.00041783
                     86,                0.52718,                0.71618,                0.39477,                0.83562,                  0.798,                0.75991,                0.82277,                0.68065,                0.80455,                0.76108,                0.82193,                0.61666,                 0.6931,                0.94544,                0.76039,                0.96274,             0.00041684,             0.00041684,             0.00041684
                     87,                0.53351,                0.72846,                0.39928,                0.83785,                0.79801,                0.75933,                0.82519,                0.68318,                0.80153,                0.76248,                0.82592,                 0.6234,                0.69555,                0.94083,                0.76331,                0.96675,             0.00041585,             0.00041585,             0.00041585
                     88,                0.52901,                0.71834,                0.39975,                0.83478,                0.78114,                0.76194,                0.82228,                0.67924,                0.80311,                0.74552,                0.82213,                0.61863,                0.69706,                0.93915,                0.74587,                0.96634,             0.00041486,             0.00041486,             0.00041486
                     89,                0.52703,                0.72411,                0.39184,                0.83494,                0.81645,                 0.7396,                0.82821,                0.68377,                0.81749,                0.73974,                0.82528,                0.62282,                0.69623,                0.95601,                0.74592,                0.96702,             0.00041387,             0.00041387,             0.00041387
                     90,                0.52455,                0.71258,                0.39299,                0.83238,                0.79728,                0.76867,                0.82707,                0.68575,                0.81248,                 0.7578,                0.82707,                 0.6261,                 0.6982,                0.93684,                0.74982,                0.96131,             0.00041288,             0.00041288,             0.00041288
                     91,                0.51275,                 0.7003,                0.38405,                0.82987,                0.80112,                0.76163,                0.82885,                 0.6835,                0.84457,                0.73273,                0.82714,                0.62472,                0.69263,                0.94943,                0.76846,                0.96256,             0.00041189,             0.00041189,             0.00041189
                     92,                 0.5178,                0.70949,                0.38663,                0.83183,                 0.8049,                0.76753,                0.83195,                0.68999,                0.84729,                0.73696,                0.82846,                0.62279,                0.68828,                0.93436,                 0.7552,                0.96036,              0.0004109,              0.0004109,              0.0004109
                     93,                0.51871,                 0.6975,                0.38574,                0.83219,                0.80692,                0.76181,                0.82812,                0.68453,                0.80834,                0.76164,                0.82741,                0.62212,                0.68182,                0.94352,                0.76524,                 0.9551,             0.00040991,             0.00040991,             0.00040991
