                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     16,                0.94091,                 1.2161,                 1.0202,                0.97894,                0.70256,                0.63358,                0.68908,                0.50058,                0.70629,                0.63016,                0.68439,                 0.4577,                0.92662,                 1.1047,                 1.0098,                0.97649,              0.0092575,              0.0092575,              0.0092575
                     17,                0.94919,                 1.2352,                 1.0117,                0.98116,                0.70884,                 0.6828,                0.71475,                0.53033,                0.70145,                0.67574,                0.70535,                0.49127,                0.90099,                 1.0533,                0.98079,                 0.9658,               0.009208,               0.009208,               0.009208
                     18,                0.93821,                 1.2065,                 1.0362,                0.97047,                0.73532,                0.62981,                0.71209,                0.52257,                0.72994,                0.62462,                0.69645,                0.47749,                0.89736,                  1.083,                 1.0633,                0.97016,              0.0091585,              0.0091585,              0.0091585
                     19,                0.92454,                 1.2189,                0.99138,                0.96538,                0.71993,                0.63468,                0.70178,                0.51131,                0.71376,                0.62944,                0.69098,                 0.4865,                0.91504,                 1.0918,                0.98264,                0.96709,               0.009109,               0.009109,               0.009109
                     20,                0.92343,                   1.21,                0.98872,                0.96805,                0.73222,                0.66275,                 0.7217,                0.53351,                0.72509,                0.66447,                0.71331,                0.48738,                0.88604,                  1.071,                0.96165,                0.96594,              0.0090595,              0.0090595,              0.0090595
                     21,                0.92655,                 1.1858,                0.96717,                 0.9703,                0.68494,                0.69244,                0.70859,                0.52499,                0.68666,                 0.6835,                0.69975,                 0.4712,                  0.883,                 1.0421,                0.96548,                0.96162,                0.00901,                0.00901,                0.00901
                     22,                0.91192,                 1.1934,                0.97182,                0.96306,                0.74803,                0.67635,                0.73185,                0.53582,                0.74388,                0.67278,                0.72669,                0.50271,                0.90091,                 1.0406,                 0.9482,                0.96764,              0.0089605,              0.0089605,              0.0089605
                     23,                0.88278,                 1.1471,                0.92123,                0.95354,                0.74672,                 0.6624,                0.72584,                0.53085,                0.74831,                0.66043,                0.72724,                0.49841,                0.88146,                 1.0175,                0.90767,                0.96433,               0.008911,               0.008911,               0.008911
                     24,                0.89892,                 1.1336,                0.92331,                0.95523,                0.76301,                0.68647,                0.75141,                0.55988,                 0.7616,                0.67864,                0.74189,                0.50746,                0.88474,                 1.0311,                0.89092,                0.96292,              0.0088615,              0.0088615,              0.0088615
                     25,                0.88086,                  1.126,                 0.9115,                0.94852,                0.73684,                0.66387,                0.73443,                 0.5457,                0.73281,                0.65987,                0.72761,                0.50051,                0.87136,                 1.0146,                0.92624,                0.95568,               0.008812,               0.008812,               0.008812
                     26,                0.88308,                 1.1457,                0.90355,                0.95066,                0.73246,                0.69955,                0.75319,                0.57019,                0.73018,                0.69591,                0.74766,                0.51485,                0.85145,                 1.0023,                0.88664,                 0.9557,              0.0087625,              0.0087625,              0.0087625
                     27,                0.85906,                 1.1402,                0.88719,                0.94327,                0.74687,                0.68157,                 0.7505,                0.56612,                0.74051,                0.67825,                0.73653,                0.51529,                0.85171,                 1.0098,                0.90084,                0.95586,               0.008713,               0.008713,               0.008713
                     28,                0.86917,                 1.1234,                 0.8927,                0.94727,                0.70121,                0.65365,                0.70201,                0.52361,                0.70159,                0.65097,                0.69624,                0.47939,                0.89017,                 1.0538,                0.93428,                0.96258,              0.0086635,              0.0086635,              0.0086635
                     29,                0.86924,                 1.1008,                0.90193,                0.94673,                0.71485,                0.65483,                0.72402,                 0.5376,                 0.7125,                0.65509,                0.71917,                0.49913,                0.86756,                 1.0424,                0.95534,                0.95568,               0.008614,               0.008614,               0.008614
                     30,                0.86688,                 1.1095,                0.87886,                0.94389,                0.79745,                0.66028,                0.74823,                 0.5654,                0.79478,                0.65529,                 0.7353,                0.51404,                0.85354,                   1.02,                0.89834,                0.94599,              0.0085645,              0.0085645,              0.0085645
                     31,                0.84821,                 1.1086,                0.85728,                0.93806,                0.76691,                0.67706,                0.76229,                0.57876,                0.76296,                0.67466,                0.75994,                0.53221,                0.84212,                 1.0016,                0.85989,                0.95294,               0.008515,               0.008515,               0.008515
                     32,                0.85389,                 1.1157,                0.87168,                0.93731,                0.76437,                 0.6488,                0.74423,                0.55489,                0.77142,                0.64021,                 0.7393,                0.50616,                0.84207,                  1.017,                0.88989,                0.95208,              0.0084655,              0.0084655,              0.0084655
                     33,                0.83887,                 1.0654,                0.85321,                0.93595,                0.78249,                0.69486,                0.76322,                 0.5866,                0.77249,                0.68619,                 0.7516,                0.53669,                0.84063,                 1.0078,                0.85176,                0.94872,               0.008416,               0.008416,               0.008416
                     34,                0.85499,                 1.1013,                 0.8519,                0.94223,                0.76343,                0.66636,                0.74583,                0.56816,                0.77382,                 0.6519,                0.73814,                0.51668,                0.85274,                0.96372,                0.86001,                0.95827,              0.0083665,              0.0083665,              0.0083665
                     35,                0.84482,                 1.0427,                0.84317,                0.93644,                0.78154,                 0.6889,                0.75639,                0.57389,                0.78695,                0.68933,                0.75127,                0.52431,                 0.8441,                0.98769,                0.83063,                0.95346,               0.008317,               0.008317,               0.008317
                     36,                0.83704,                 1.0783,                0.83723,                0.93773,                0.76768,                0.70673,                0.75618,                0.56394,                0.75679,                0.70379,                0.74979,                  0.522,                0.89133,                 1.0535,                0.88336,                0.96244,              0.0082675,              0.0082675,              0.0082675
                     37,                0.84107,                 1.0643,                0.83672,                0.93493,                0.77857,                0.68937,                0.77468,                0.59096,                0.77486,                0.68552,                0.76858,                0.54372,                0.83847,                 0.9874,                0.83877,                   0.95,               0.008218,               0.008218,               0.008218
                     38,                0.82434,                 1.0592,                0.80515,                0.92696,                0.76425,                0.68481,                0.75397,                0.57109,                0.76409,                 0.6829,                0.75029,                0.51876,                0.83007,                0.98231,                0.83787,                0.95141,              0.0081685,              0.0081685,              0.0081685
                     39,                0.82508,                 1.0735,                0.79512,                0.92783,                 0.7979,                0.68094,                0.76305,                 0.5725,                0.80278,                0.67784,                0.75886,                0.53338,                0.83428,                0.96314,                0.85992,                 0.9501,               0.008119,               0.008119,               0.008119
                     40,                0.83266,                 1.0687,                0.82361,                0.93065,                 0.7731,                0.71394,                 0.7777,                0.60114,                0.77234,                0.71257,                 0.7743,                0.54837,                0.82411,                0.96078,                0.83574,                0.94287,              0.0080695,              0.0080695,              0.0080695
                     41,                0.81441,                 1.0544,                0.80064,                 0.9232,                0.78423,                0.70376,                0.77258,                0.58926,                 0.7805,                0.70189,                0.76768,                0.54353,                0.82284,                0.97349,                0.81585,                0.93824,                0.00802,                0.00802,                0.00802
                     42,                0.81311,                 1.0562,                0.78377,                0.92357,                0.76765,                0.72339,                0.77435,                0.57948,                0.76151,                0.71333,                0.76196,                0.52613,                0.84388,                 1.0025,                  0.838,                0.95056,              0.0079705,              0.0079705,              0.0079705
                     43,                0.80455,                 1.0413,                0.77976,                0.92418,                0.78126,                 0.7151,                0.79225,                0.60526,                 0.7826,                0.71609,                0.79153,                0.55343,                0.82196,                0.94643,                0.80839,                0.94449,               0.007921,               0.007921,               0.007921
                     44,                0.80722,                  1.031,                0.79445,                0.92861,                 0.7233,                0.70399,                0.75483,                0.56834,                0.73506,                0.69091,                0.75047,                0.52846,                0.84436,                0.98365,                0.82866,                0.95523,              0.0078715,              0.0078715,              0.0078715
                     45,                0.80954,                  1.025,                0.77821,                0.92108,                0.77899,                0.68422,                0.76243,                0.58238,                 0.7759,                 0.6813,                0.75879,                  0.532,                0.82919,                0.98764,                0.83999,                0.94484,               0.007822,               0.007822,               0.007822
                     46,                0.79567,                 1.0345,                0.77523,                0.92123,                0.77133,                0.69384,                0.76942,                0.57453,                0.77258,                0.68644,                0.76303,                0.52417,                0.83417,                0.97524,                0.82872,                0.95294,              0.0077725,              0.0077725,              0.0077725
                     47,                0.79144,                 1.0076,                0.76243,                0.91328,                0.79199,                0.68638,                0.76963,                0.59094,                0.78942,                 0.6809,                0.76047,                0.55016,                0.81629,                0.94412,                0.80415,                0.94862,               0.007723,               0.007723,               0.007723
                     48,                0.78925,                 1.0182,                0.75892,                0.91541,                0.78753,                0.69931,                 0.7741,                0.58285,                0.79062,                0.69027,                0.76548,                0.53342,                0.81343,                0.93148,                0.79618,                0.94564,              0.0076735,              0.0076735,              0.0076735
                     49,                0.77476,                0.99241,                0.74011,                 0.9101,                 0.7654,                0.72268,                0.77804,                0.59299,                0.74972,                0.72937,                0.77454,                0.54413,                0.83598,                0.96553,                0.81302,                0.95022,               0.007624,               0.007624,               0.007624
                     50,                0.79044,                 1.0082,                0.76419,                0.91793,                0.76528,                0.72469,                0.76859,                0.58512,                0.76848,                0.71408,                0.76265,                0.54363,                0.82153,                0.92676,                0.81036,                0.94752,              0.0075745,              0.0075745,              0.0075745
                     51,                 0.7754,                0.98177,                0.73753,                 0.9117,                0.76971,                0.67383,                0.75179,                0.57235,                0.74277,                0.68773,                0.74581,                0.53035,                 0.8238,                0.93097,                0.82153,                0.95659,               0.007525,               0.007525,               0.007525
                     52,                0.77576,                 1.0075,                0.74907,                0.91319,                0.76564,                0.72422,                0.76871,                0.59025,                0.77042,                0.72425,                0.76974,                0.54537,                0.83037,                0.95947,                0.82846,                0.94951,              0.0074755,              0.0074755,              0.0074755
                     53,                0.77092,                0.99838,                0.72829,                0.90689,                0.79188,                0.69073,                0.77113,                0.59785,                0.79134,                0.68716,                0.76759,                0.54831,                0.80954,                0.95588,                 0.8083,                0.94205,               0.007426,               0.007426,               0.007426
                     54,                0.77388,                0.98858,                0.72635,                0.90811,                0.76383,                0.71024,                0.76377,                0.57861,                0.76205,                0.70665,                0.75822,                0.52813,                0.82264,                0.95592,                0.80497,                0.95299,              0.0073765,              0.0073765,              0.0073765
                     55,                0.76963,                 1.0031,                0.72047,                0.90925,                0.80696,                0.70554,                0.77546,                0.58892,                0.80355,                0.70052,                0.76894,                0.53645,                0.81202,                0.98593,                0.81075,                0.94346,               0.007327,               0.007327,               0.007327
                     56,                0.76921,                0.98492,                0.72811,                0.90788,                 0.7651,                0.73973,                0.78444,                0.58928,                0.76605,                0.72986,                0.77671,                0.54353,                0.79975,                 0.9681,                0.78531,                0.93878,              0.0072775,              0.0072775,              0.0072775
                     57,                0.75788,                0.97936,                0.73017,                0.90938,                0.78022,                0.68808,                0.77005,                0.58973,                 0.7748,                0.69316,                0.76739,                0.54136,                0.80868,                0.95672,                0.81339,                0.94403,               0.007228,               0.007228,               0.007228
                     58,                0.76603,                0.99758,                0.71234,                0.90602,                0.79116,                0.70666,                0.76616,                0.58691,                0.78476,                0.70207,                0.75663,                 0.5385,                0.80445,                0.94287,                0.81135,                0.94779,              0.0071785,              0.0071785,              0.0071785
                     59,                0.76363,                0.98188,                0.70901,                0.90641,                0.77893,                0.72458,                0.78523,                0.60412,                 0.7806,                0.72516,                0.78413,                0.56407,                0.79965,                0.92278,                0.77471,                0.93899,               0.007129,               0.007129,               0.007129
                     60,                0.74505,                0.94806,                0.69674,                0.90018,                0.80175,                0.70367,                0.77505,                0.59875,                0.80297,                0.70404,                0.76676,                0.54234,                0.79815,                 0.9213,                0.81099,                0.94382,              0.0070795,              0.0070795,              0.0070795
                     61,                 0.7391,                0.95095,                0.68749,                0.90163,                0.78153,                0.70444,                0.77206,                0.59481,                 0.7862,                0.70635,                0.76903,                0.54476,                0.80678,                0.95687,                0.79415,                0.94551,                0.00703,                0.00703,                0.00703
                     62,                0.74749,                0.95121,                0.69367,                0.90698,                0.81329,                0.70766,                 0.7905,                0.61333,                 0.8068,                0.70598,                0.78602,                 0.5605,                0.78948,                0.92462,                0.78394,                0.93725,              0.0069805,              0.0069805,              0.0069805
                     63,                0.75785,                0.95935,                0.69513,                0.90379,                0.77467,                0.71216,                0.75657,                0.59409,                0.78256,                0.70875,                0.75857,                0.53679,                0.79509,                0.96879,                0.82924,                 0.9427,               0.006931,               0.006931,               0.006931
                     64,                0.75128,                0.96363,                0.69268,                0.90546,                0.77394,                0.73664,                0.78448,                0.61138,                0.78306,                0.72863,                0.77602,                0.55133,                0.78467,                0.94557,                0.78361,                0.94085,              0.0068815,              0.0068815,              0.0068815
                     65,                0.75309,                0.96696,                0.69473,                 0.9028,                0.73918,                0.76335,                0.79183,                0.61075,                0.76378,                0.72875,                0.78505,                0.56062,                0.79795,                0.94595,                0.75645,                0.93941,               0.006832,               0.006832,               0.006832
                     66,                0.73724,                0.93357,                0.67682,                0.89964,                0.78863,                0.72958,                0.78285,                0.60672,                0.78003,                 0.7236,                0.77113,                0.54786,                0.79101,                0.98005,                0.78184,                 0.9426,              0.0067825,              0.0067825,              0.0067825
                     67,                0.73933,                0.93596,                0.66782,                0.89437,                0.78072,                0.73581,                0.78524,                 0.6096,                0.78135,                0.72461,                0.77517,                0.54962,                0.80088,                0.93641,                0.78419,                0.93934,               0.006733,               0.006733,               0.006733
                     68,                 0.7372,                0.96339,                0.67675,                0.90188,                0.76319,                0.71157,                0.76922,                0.59458,                0.76219,                0.71306,                0.76834,                0.54428,                 0.7939,                0.93807,                0.79401,                0.94549,              0.0066835,              0.0066835,              0.0066835
                     69,                0.72627,                0.93079,                0.66259,                0.89207,                0.74891,                0.72317,                0.76924,                0.59599,                0.77629,                 0.6968,                0.76507,                 0.5457,                 0.7965,                0.94983,                0.80131,                0.94279,               0.006634,               0.006634,               0.006634
                     70,                0.72462,                0.91612,                0.66265,                0.89785,                0.80491,                 0.6914,                0.77007,                0.59435,                0.76937,                0.71532,                0.76489,                0.55091,                0.78845,                0.89923,                0.79599,                0.93905,              0.0065845,              0.0065845,              0.0065845
                     71,                0.71335,                0.93575,                0.64268,                 0.8884,                0.79333,                0.70944,                0.78041,                0.60696,                0.80347,                0.70336,                0.77635,                0.55512,                0.80583,                0.92957,                0.79038,                  0.947,               0.006535,               0.006535,               0.006535
                     72,                0.74154,                0.95738,                0.67822,                0.89395,                0.76767,                 0.7079,                0.77078,                0.59452,                0.76834,                0.70596,                0.76584,                0.54658,                0.79587,                0.93572,                0.80088,                0.94045,              0.0064855,              0.0064855,              0.0064855
                     73,                0.71506,                0.91587,                0.64096,                0.88685,                0.80516,                0.70194,                0.77733,                0.61054,                0.81055,                0.68827,                0.77284,                0.55502,                0.79804,                0.92415,                0.79828,                0.94262,               0.006436,               0.006436,               0.006436
                     74,                0.72513,                0.94958,                0.67213,                0.89536,                0.82224,                0.69654,                0.78743,                0.61372,                 0.8292,                0.68878,                0.78601,                0.55685,                0.78637,                0.92854,                0.76364,                0.94248,              0.0063865,              0.0063865,              0.0063865
                     75,                 0.7143,                 0.9336,                0.64899,                0.88984,                0.80751,                0.73211,                0.79578,                0.62073,                0.80217,                0.72714,                0.78494,                0.55934,                0.78341,                0.95061,                0.75411,                0.94236,               0.006337,               0.006337,               0.006337
                     76,                 0.7087,                0.92234,                0.64062,                0.88888,                0.80357,                0.69076,                0.76637,                0.59281,                0.80827,                0.69275,                0.76287,                0.54419,                0.78713,                0.93729,                0.78082,                0.94596,              0.0062875,              0.0062875,              0.0062875
                     77,                0.71043,                0.89102,                0.63849,                0.89054,                0.77764,                0.72732,                0.79297,                0.61346,                0.80292,                0.70002,                0.78391,                0.55534,                0.78438,                0.93538,                0.75329,                0.94012,               0.006238,               0.006238,               0.006238
                     78,                0.69682,                0.89991,                0.62428,                0.88783,                0.77806,                 0.7221,                 0.7843,                0.60861,                0.77563,                0.72185,                0.77942,                0.55161,                0.77699,                0.92382,                0.76227,                 0.9463,              0.0061885,              0.0061885,              0.0061885
                     79,                0.70595,                0.90668,                0.64638,                0.89181,                0.78508,                0.71971,                0.77748,                0.60716,                   0.78,                 0.7156,                0.77168,                0.55615,                  0.775,                0.92786,                0.76668,                0.93671,               0.006139,               0.006139,               0.006139
                     80,                0.70601,                0.91199,                0.62929,                0.88492,                0.76463,                0.73622,                0.77769,                0.60468,                0.79351,                0.71228,                0.77856,                0.55739,                0.77929,                0.90525,                0.76519,                0.93676,              0.0060895,              0.0060895,              0.0060895
                     81,                0.70463,                0.91743,                0.63272,                0.88525,                0.78024,                0.74151,                0.78941,                0.61475,                0.80081,                0.71399,                0.78097,                 0.5628,                 0.7688,                0.90889,                0.76188,                0.94334,                0.00604,                0.00604,                0.00604
                     82,                0.69486,                0.91354,                0.62056,                0.88209,                0.78929,                0.72306,                0.78658,                0.61065,                0.79345,                0.72198,                0.78342,                   0.56,                0.78677,                0.93134,                0.76952,                 0.9437,              0.0059905,              0.0059905,              0.0059905
                     83,                0.70663,                 0.9135,                0.63691,                0.88535,                 0.8002,                0.75008,                0.80998,                0.62897,                0.78825,                0.74076,                0.79832,                0.57566,                0.77718,                0.91965,                0.74496,                 0.9418,               0.005941,               0.005941,               0.005941
                     84,                0.68532,                0.87382,                0.60202,                0.88361,                0.79549,                0.73136,                0.78172,                0.61133,                0.79684,                0.72527,                0.77747,                0.55111,                0.77027,                0.91342,                0.76582,                0.94373,              0.0058915,              0.0058915,              0.0058915
                     85,                0.69362,                0.89614,                0.61613,                 0.8852,                0.76978,                0.75185,                0.78344,                0.60796,                0.78424,                0.73285,                0.77802,                0.55268,                0.78016,                 0.9213,                0.77618,                0.94881,               0.005842,               0.005842,               0.005842
                     86,                0.69457,                0.89974,                0.60542,                0.88521,                0.82127,                 0.7156,                0.79971,                  0.621,                0.82078,                0.71022,                0.79225,                0.56387,                0.77205,                0.91037,                0.73912,                0.93517,              0.0057925,              0.0057925,              0.0057925
                     87,                0.68131,                0.88273,                0.59727,                0.87675,                0.78026,                0.73206,                0.79434,                0.62075,                0.78794,                 0.7231,                0.78908,                0.56373,                0.76979,                0.92379,                 0.7428,                0.93872,               0.005743,               0.005743,               0.005743
                     88,                0.69489,                0.90573,                0.60905,                0.88279,                0.77801,                0.72599,                0.79422,                0.61889,                0.77612,                0.72501,                0.78428,                0.56676,                0.77601,                0.92295,                0.74599,                0.94305,              0.0056935,              0.0056935,              0.0056935
                     89,                0.68674,                0.88683,                0.60767,                0.88378,                0.79863,                0.74631,                0.80621,                0.63679,                 0.7947,                0.74296,                0.79882,                0.57783,                  0.772,                0.92974,                0.73871,                0.94061,               0.005644,               0.005644,               0.005644
                     90,                0.67586,                0.91577,                0.59087,                0.87917,                0.81186,                 0.7137,                0.80145,                0.62856,                0.81312,                0.70968,                0.79294,                0.57065,                0.77438,                0.92663,                0.74934,                0.93843,              0.0055945,              0.0055945,              0.0055945
                     91,                0.67006,                0.85715,                0.58343,                0.87804,                0.78127,                0.74432,                0.78769,                0.62038,                0.78612,                0.74341,                0.78582,                0.56045,                0.77285,                0.93351,                0.75545,                0.93908,               0.005545,               0.005545,               0.005545
                     92,                0.68021,                 0.8911,                0.58768,                0.88105,                0.78613,                0.72445,                0.78417,                0.61641,                0.78855,                0.72465,                0.78048,                0.55988,                0.77242,                0.93341,                0.76446,                0.94384,              0.0054955,              0.0054955,              0.0054955
                     93,                0.67228,                0.87546,                0.59159,                0.87202,                0.74755,                0.76366,                0.79194,                0.62102,                0.74894,                0.76232,                0.79072,                0.56581,                0.77866,                0.93414,                0.75719,                0.94479,               0.005446,               0.005446,               0.005446
                     94,                 0.6626,                  0.892,                0.57531,                0.87527,                0.81213,                0.70486,                0.77497,                0.60327,                0.81428,                0.70542,                0.77398,                0.55263,                0.76999,                0.91775,                0.76861,                0.93865,              0.0053965,              0.0053965,              0.0053965
                     95,                0.67373,                0.87811,                0.58979,                0.87779,                0.79692,                0.73249,                0.78974,                0.62269,                0.79767,                 0.7354,                0.79001,                0.56459,                0.76769,                0.92511,                0.75932,                 0.9452,               0.005347,               0.005347,               0.005347
                     96,                0.66662,                0.87098,                 0.5933,                0.87938,                0.79493,                0.72652,                0.78628,                0.61675,                0.79765,                0.72363,                0.78018,                0.56133,                0.77734,                0.92246,                0.74928,                0.94808,              0.0052975,              0.0052975,              0.0052975
                     97,                0.67674,                0.89059,                0.59521,                0.87619,                0.80316,                0.73244,                0.78506,                 0.6138,                0.79758,                0.73069,                0.77979,                 0.5606,                0.77111,                0.90829,                0.76481,                 0.9386,               0.005248,               0.005248,               0.005248
                     98,                0.68089,                0.86933,                0.58603,                0.87534,                0.82058,                 0.7322,                0.80903,                0.63873,                0.82697,                0.73824,                0.81106,                0.58507,                0.76817,                0.91537,                0.72047,                0.93948,              0.0051985,              0.0051985,              0.0051985
                     99,                 0.6612,                0.83472,                0.56665,                0.87265,                0.78712,                0.74894,                0.80678,                0.63781,                0.78535,                0.74809,                0.80178,                0.57622,                0.75213,                 0.9156,                0.73145,                0.93306,               0.005149,               0.005149,               0.005149
                    100,                 0.6733,                0.85945,                0.57679,                0.87441,                0.79591,                0.75475,                0.80943,                0.63977,                0.80951,                0.74415,                0.80511,                0.58459,                0.75693,                0.90006,                0.73447,                0.93353,              0.0050995,              0.0050995,              0.0050995
                    101,                0.66179,                0.86623,                0.57049,                0.87221,                0.76614,                0.75421,                0.79963,                0.62815,                0.83558,                0.68776,                0.79287,                0.57541,                 0.7495,                0.90638,                0.74772,                0.93585,                0.00505,                0.00505,                0.00505
                    102,                0.65441,                0.83647,                0.55807,                0.87709,                0.80799,                0.74318,                 0.8043,                0.63736,                0.80924,                0.74571,                0.80141,                0.57643,                0.75847,                0.91971,                0.75011,                0.93699,              0.0050005,              0.0050005,              0.0050005
                    103,                0.65408,                0.84967,                0.56295,                0.86968,                0.77731,                0.72526,                0.79446,                0.62682,                0.81548,                0.70102,                0.79076,                0.56973,                0.76027,                0.92296,                0.75384,                0.93429,               0.004951,               0.004951,               0.004951
                    104,                0.64787,                0.83274,                0.55729,                0.87035,                0.79801,                0.73697,                0.80135,                 0.6282,                0.79928,                0.73227,                0.79476,                0.57024,                0.76304,                0.92006,                0.73282,                0.94154,              0.0049015,              0.0049015,              0.0049015
                    105,                0.66393,                0.84861,                0.57368,                0.87369,                0.79293,                0.73652,                0.80599,                0.63385,                0.79237,                0.73154,                0.79824,                0.57648,                0.76334,                0.89365,                0.75481,                0.93827,               0.004852,               0.004852,               0.004852
                    106,                0.65275,                0.84004,                 0.5593,                0.87349,                 0.7883,                0.74055,                 0.8018,                0.63455,                0.81513,                 0.7194,                0.80138,                0.58058,                0.76096,                0.88959,                0.75142,                0.93899,              0.0048025,              0.0048025,              0.0048025
                    107,                0.65234,                0.85466,                0.55953,                0.86934,                0.79464,                0.71128,                0.78303,                  0.618,                0.79634,                0.71256,                0.78001,                0.56082,                0.76923,                0.91587,                0.77036,                0.94221,               0.004753,               0.004753,               0.004753
                    108,                0.65235,                 0.8365,                0.56355,                 0.8709,                0.80738,                0.73689,                0.79634,                0.62638,                0.80628,                0.73461,                0.79031,                0.56556,                0.75628,                0.93019,                0.76053,                0.93878,              0.0047035,              0.0047035,              0.0047035
                    109,                0.64372,                0.83921,                0.55079,                0.86964,                0.80321,                0.72853,                0.79469,                 0.6282,                0.80202,                0.72874,                0.78858,                0.56316,                0.74477,                0.90662,                0.75868,                 0.9341,               0.004654,               0.004654,               0.004654
                    110,                0.64491,                0.84505,                0.55303,                 0.8683,                0.79831,                0.73996,                0.79713,                0.63305,                0.79867,                 0.7333,                 0.7941,                0.57677,                0.76155,                0.91162,                0.76459,                0.94202,              0.0046045,              0.0046045,              0.0046045
