                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    103,                 1.0718,                 1.3974,                 1.9495,                 1.0053,                0.55987,                0.46843,                0.48453,                0.36298,                0.55826,                0.46704,                0.48191,                0.33443,                0.89788,                 1.0196,                 1.6488,                0.93373,             5.4461e-05,             5.4461e-05,             5.4461e-05
                    104,                 1.0586,                 1.3676,                 1.9287,                0.99552,                0.55314,                0.47498,                0.48565,                 0.3644,                0.55129,                0.47303,                0.48286,                0.33703,                0.89637,                 1.0153,                  1.646,                0.93281,             5.3916e-05,             5.3916e-05,             5.3916e-05
                    105,                 1.0619,                 1.3709,                  1.911,                0.99806,                0.55868,                0.45826,                0.48647,                  0.366,                0.55705,                0.45673,                0.48429,                0.33759,                0.89428,                 1.0157,                 1.6436,                0.93311,             5.3372e-05,             5.3372e-05,             5.3372e-05
                    106,                 1.0627,                 1.3756,                 1.9342,                  1.001,                0.50717,                0.49319,                0.48461,                0.36246,                0.50947,                0.48991,                0.48174,                0.33556,                0.89496,                 1.0153,                   1.64,                 0.9329,             5.2828e-05,             5.2828e-05,             5.2828e-05
                    107,                 1.0426,                 1.3646,                 1.8814,                0.99229,                0.53269,                0.48188,                0.49017,                0.36781,                 0.5403,                0.48003,                0.48783,                0.34059,                0.89557,                 1.0162,                 1.6291,                0.93338,             5.2283e-05,             5.2283e-05,             5.2283e-05
                    108,                 1.0508,                 1.3868,                  1.927,                0.98914,                0.55461,                0.47828,                 0.4911,                0.36874,                 0.5544,                0.47656,                0.48797,                0.34022,                0.88963,                 1.0153,                 1.6276,                0.93182,             5.1738e-05,             5.1738e-05,             5.1738e-05
                    109,                 1.0489,                 1.3704,                 1.9026,                0.99437,                0.57043,                0.46621,                0.49252,                0.36904,                0.56968,                0.46532,                0.48997,                0.34068,                0.89352,                 1.0143,                 1.6265,                0.93204,             5.1194e-05,             5.1194e-05,             5.1194e-05
                    110,                 1.0701,                 1.3851,                 1.9207,                0.99741,                0.55033,                0.47174,                 0.4926,                0.37056,                0.55113,                0.47094,                0.49015,                0.34277,                0.88864,                 1.0115,                 1.6197,                0.93116,             5.0649e-05,             5.0649e-05,             5.0649e-05
                    111,                 1.0406,                 1.3813,                 1.8943,                0.99571,                0.57853,                0.45887,                 0.4946,                0.37163,                0.57732,                0.45779,                0.49217,                0.34342,                0.88943,                 1.0154,                 1.6157,                0.93144,             5.0105e-05,             5.0105e-05,             5.0105e-05
                    112,                 1.0609,                 1.3886,                 1.9011,                0.99023,                0.54076,                0.47494,                0.49253,                0.36979,                0.54306,                0.47424,                0.49183,                0.34294,                 0.8909,                 1.0134,                  1.616,                0.93092,              4.956e-05,              4.956e-05,              4.956e-05
                    113,                 1.0573,                 1.3785,                 1.9016,                 1.0006,                0.56401,                0.46701,                0.49474,                0.37204,                0.56018,                0.47341,                0.49379,                0.34527,                0.89017,                 1.0116,                 1.6086,                 0.9311,             4.9016e-05,             4.9016e-05,             4.9016e-05
                    114,                 1.0736,                 1.3902,                 1.9206,                 1.0008,                0.56224,                0.48113,                0.49717,                0.37456,                0.56728,                0.48031,                0.49623,                0.34543,                0.88638,                 1.0113,                 1.6091,                0.92959,             4.8472e-05,             4.8472e-05,             4.8472e-05
                    115,                 1.0429,                 1.3408,                  1.908,                 0.9922,                0.56777,                0.47879,                0.49808,                0.37467,                0.56708,                 0.4783,                0.49508,                0.34521,                0.88785,                  1.008,                 1.6066,                0.93029,             4.7927e-05,             4.7927e-05,             4.7927e-05
                    116,                 1.0475,                 1.3491,                 1.8986,                 0.9934,                0.56402,                0.47277,                0.49968,                0.37519,                0.56446,                0.47172,                0.49732,                0.34471,                0.88768,                 1.0075,                 1.6001,                0.92977,             4.7383e-05,             4.7383e-05,             4.7383e-05
                    117,                 1.0391,                 1.3656,                 1.8698,                0.99175,                0.55125,                0.48407,                0.49888,                0.37428,                0.55097,                0.48358,                0.49686,                0.34466,                 0.8909,                 1.0145,                 1.6026,                0.93116,             4.6838e-05,             4.6838e-05,             4.6838e-05
                    118,                 1.0496,                 1.3792,                 1.8844,                0.99376,                0.56965,                0.48407,                 0.5022,                0.37736,                0.56989,                0.48397,                0.50018,                0.34774,                0.88618,                 1.0102,                 1.5985,                0.92932,             4.6294e-05,             4.6294e-05,             4.6294e-05
                    119,                 1.0384,                 1.3784,                 1.8739,                0.99166,                0.55453,                0.48335,                0.50354,                0.37917,                0.55406,                0.48256,                 0.5008,                0.35001,                0.88469,                 1.0102,                 1.5898,                0.92939,             4.5749e-05,             4.5749e-05,             4.5749e-05
                    120,                 1.0497,                 1.3685,                 1.8793,                0.99581,                0.55447,                0.48102,                0.50437,                0.37972,                0.55524,                0.48138,                0.50195,                0.35183,                0.88685,                 1.0077,                 1.5908,                0.92899,             4.5205e-05,             4.5205e-05,             4.5205e-05
                    121,                 1.0493,                 1.3637,                 1.8766,                 0.9899,                0.56267,                0.47893,                0.50591,                0.38081,                0.56267,                 0.4785,                0.50311,                0.35158,                0.88516,                 1.0056,                 1.5884,                 0.9286,              4.466e-05,              4.466e-05,              4.466e-05
                    122,                  1.047,                 1.3769,                 1.8824,                 0.9932,                0.55865,                0.48162,                0.50724,                0.38081,                0.55823,                0.48173,                0.50474,                0.35237,                0.88349,                 1.0041,                 1.5863,                0.92907,             4.4116e-05,             4.4116e-05,             4.4116e-05
                    123,                 1.0623,                  1.398,                 1.8716,                 1.0025,                0.56576,                0.47944,                0.50809,                0.38223,                0.56551,                0.47884,                0.50434,                0.35385,                0.88822,                 1.0074,                 1.5815,                0.92952,             4.3571e-05,             4.3571e-05,             4.3571e-05
                    124,                 1.0525,                 1.3651,                 1.8736,                0.99346,                0.54674,                0.49371,                0.50841,                0.38184,                 0.5475,                0.49223,                0.50549,                0.35435,                0.88551,                 1.0064,                 1.5817,                0.92946,             4.3026e-05,             4.3026e-05,             4.3026e-05
                    125,                   1.05,                 1.3874,                  1.849,                0.98769,                0.55912,                 0.4945,                0.51038,                0.38507,                0.55971,                0.49478,                0.50887,                0.35519,                0.88572,                 1.0058,                 1.5749,                0.92933,             4.2482e-05,             4.2482e-05,             4.2482e-05
                    126,                  1.049,                 1.3718,                 1.8727,                0.99697,                0.57224,                0.48483,                0.51149,                0.38546,                0.57274,                0.48425,                 0.5085,                0.35544,                0.88621,                 1.0049,                 1.5741,                0.93019,             4.1937e-05,             4.1937e-05,             4.1937e-05
                    127,                 1.0565,                 1.3756,                 1.8742,                0.99826,                0.56946,                0.48736,                 0.5123,                0.38538,                0.57157,                0.48578,                0.51017,                0.35562,                0.88474,                 1.0023,                 1.5731,                0.92904,             4.1393e-05,             4.1393e-05,             4.1393e-05
                    128,                 1.0296,                 1.3616,                  1.849,                0.98862,                 0.5682,                0.48965,                0.51374,                0.38618,                  0.573,                 0.4868,                0.51082,                0.35709,                 0.8852,                 1.0027,                 1.5701,                0.92853,             4.0849e-05,             4.0849e-05,             4.0849e-05
                    129,                 1.0548,                  1.388,                 1.8664,                0.99096,                0.57185,                0.48816,                0.51422,                0.38684,                0.57268,                0.48861,                0.51215,                0.35653,                0.88578,                 1.0051,                 1.5653,                0.92936,             4.0304e-05,             4.0304e-05,             4.0304e-05
                    130,                 1.0539,                 1.3728,                 1.8778,                0.99364,                0.57375,                0.48237,                0.51608,                0.38958,                0.57404,                0.48234,                0.51395,                0.35939,                0.88458,                 1.0041,                 1.5673,                 0.9283,             3.9759e-05,             3.9759e-05,             3.9759e-05
                    131,                 1.0546,                 1.3641,                 1.8727,                0.99522,                0.56665,                0.49105,                0.51688,                0.38953,                0.56664,                 0.4897,                0.51406,                0.36029,                0.88515,                0.99931,                 1.5654,                0.93001,             3.9215e-05,             3.9215e-05,             3.9215e-05
                    132,                 1.0643,                 1.3908,                 1.8675,                 1.0001,                0.59176,                  0.477,                0.51745,                0.39044,                0.59309,                0.47695,                0.51558,                0.36167,                0.88349,                 1.0003,                 1.5578,                0.92936,             3.8671e-05,             3.8671e-05,             3.8671e-05
                    133,                 1.0416,                 1.3603,                 1.8483,                 0.9911,                 0.5665,                0.48586,                 0.5171,                0.38965,                0.56748,                0.48472,                0.51501,                0.36048,                0.88591,                 0.9997,                 1.5614,                0.92972,             3.8126e-05,             3.8126e-05,             3.8126e-05
                    134,                 1.0423,                 1.3772,                 1.8274,                0.99031,                0.55408,                0.49798,                0.52001,                0.39268,                0.55445,                0.49806,                0.51908,                0.36425,                0.88284,                0.99807,                 1.5547,                0.92874,             3.7581e-05,             3.7581e-05,             3.7581e-05
                    135,                 1.0354,                 1.3524,                 1.8262,                0.99342,                0.54932,                0.49992,                0.52048,                0.39298,                0.54914,                0.49714,                0.51849,                0.36307,                 0.8837,                 1.0006,                 1.5535,                0.92949,             3.7037e-05,             3.7037e-05,             3.7037e-05
                    136,                 1.0504,                 1.3808,                 1.8597,                0.99743,                 0.5541,                0.49963,                0.52012,                0.39258,                0.55346,                0.49883,                0.51827,                0.36314,                0.88053,                 1.0003,                  1.553,                0.92826,             3.6493e-05,             3.6493e-05,             3.6493e-05
                    137,                 1.0402,                 1.3689,                 1.8319,                 0.9862,                0.59049,                0.48342,                0.52251,                0.39565,                0.59183,                0.48251,                0.52044,                0.36507,                0.88002,                0.99709,                 1.5482,                0.92736,             3.5948e-05,             3.5948e-05,             3.5948e-05
                    138,                 1.0299,                 1.3537,                  1.821,                0.98782,                0.56693,                0.49357,                0.52144,                 0.3939,                0.59492,                0.47816,                0.51963,                0.36512,                0.88297,                0.99625,                 1.5445,                0.92856,             3.5404e-05,             3.5404e-05,             3.5404e-05
                    139,                 1.0474,                 1.3707,                 1.8418,                0.98849,                0.58913,                0.48488,                0.52242,                0.39339,                0.59418,                0.48307,                0.52041,                 0.3636,                0.88143,                 1.0004,                 1.5466,                0.92762,             3.4859e-05,             3.4859e-05,             3.4859e-05
                    140,                 1.0407,                 1.3757,                 1.8501,                0.98984,                0.58424,                0.49251,                0.52301,                0.39322,                0.58331,                0.49145,                0.52019,                0.36414,                0.88202,                0.99611,                 1.5441,                0.92875,             3.4315e-05,             3.4315e-05,             3.4315e-05
                    141,                 1.0413,                 1.3759,                 1.8255,                0.98958,                0.60202,                0.48494,                0.52338,                0.39452,                0.60409,                0.48416,                0.52091,                 0.3643,                 0.8818,                0.99517,                 1.5427,                0.92797,              3.377e-05,              3.377e-05,              3.377e-05
                    142,                 1.0312,                 1.3561,                 1.8338,                0.99033,                0.60665,                0.48151,                0.52374,                0.39442,                 0.6075,                0.48189,                0.52241,                0.36547,                0.88046,                0.99611,                 1.5379,                0.92797,             3.3226e-05,             3.3226e-05,             3.3226e-05
                    143,                  1.046,                 1.3627,                 1.8533,                0.99217,                 0.6132,                0.48508,                0.52538,                0.39605,                0.61356,                 0.4839,                0.52283,                0.36495,                0.87933,                0.99488,                 1.5381,                0.92798,             3.2681e-05,             3.2681e-05,             3.2681e-05
                    144,                 1.0449,                 1.3788,                 1.8382,                 0.9983,                 0.5875,                0.49931,                0.52677,                0.39777,                0.58743,                0.49918,                0.52461,                0.36724,                 0.8802,                0.99699,                  1.536,                0.92767,             3.2137e-05,             3.2137e-05,             3.2137e-05
                    145,                 1.0308,                 1.3618,                  1.813,                0.98688,                 0.5862,                0.49161,                0.52795,                0.39888,                0.58568,                0.49102,                0.52542,                0.36769,                0.87865,                0.99441,                 1.5306,                0.92741,             3.1592e-05,             3.1592e-05,             3.1592e-05
                    146,                 1.0524,                 1.3726,                 1.8599,                0.99421,                0.58662,                0.49163,                0.52795,                0.39795,                0.58606,                0.49106,                0.52522,                0.36782,                0.87923,                0.99389,                  1.533,                0.92753,             3.1048e-05,             3.1048e-05,             3.1048e-05
                    147,                 1.0288,                 1.3441,                 1.8404,                0.99204,                0.59025,                0.49107,                0.52841,                0.39797,                0.58987,                 0.4891,                0.52578,                 0.3676,                0.87836,                0.99291,                 1.5341,                0.92744,             3.0503e-05,             3.0503e-05,             3.0503e-05
                    148,                 1.0309,                 1.3355,                 1.8439,                0.99015,                0.59837,                0.48867,                0.52978,                0.39972,                 0.5969,                0.48684,                0.52663,                 0.3692,                0.87849,                0.99585,                  1.531,                0.92764,             2.9959e-05,             2.9959e-05,             2.9959e-05
                    149,                 1.0493,                 1.3848,                  1.826,                0.99769,                0.58581,                0.50124,                0.53175,                0.40145,                0.58497,                0.49846,                0.52857,                0.37075,                0.87644,                0.99348,                 1.5276,                 0.9264,             2.9414e-05,             2.9414e-05,             2.9414e-05
                    150,                 1.0481,                 1.3681,                 1.8353,                0.99138,                0.58934,                0.49582,                 0.5313,                0.40076,                0.59029,                0.49317,                 0.5287,                0.37042,                0.87738,                0.99265,                 1.5218,                0.92648,              2.887e-05,              2.887e-05,              2.887e-05
                    151,                 1.0514,                 1.3694,                  1.837,                0.99422,                0.56755,                0.50725,                0.53033,                0.39976,                0.56876,                0.50457,                0.52738,                0.36919,                0.87708,                0.99225,                  1.523,                0.92645,             2.8325e-05,             2.8325e-05,             2.8325e-05
                    152,                 1.0483,                 1.3807,                 1.8203,                0.99684,                0.57949,                 0.5026,                0.53161,                0.40206,                0.59386,                0.49306,                0.52899,                0.37005,                0.87514,                0.99308,                 1.5243,                0.92571,              2.778e-05,              2.778e-05,              2.778e-05
                    153,                 1.0419,                 1.3638,                  1.813,                0.98803,                0.59562,                0.49106,                0.53214,                0.40202,                0.59394,                0.48962,                0.52929,                0.37118,                0.87477,                0.99146,                 1.5228,                0.92537,             2.7236e-05,             2.7236e-05,             2.7236e-05
                    154,                 1.0284,                 1.3693,                 1.8273,                0.98578,                0.58332,                0.49715,                0.53303,                0.40276,                0.59175,                0.49125,                 0.5305,                  0.372,                0.87689,                0.99136,                 1.5215,                0.92616,             2.6692e-05,             2.6692e-05,             2.6692e-05
                    155,                 1.0374,                 1.3462,                  1.827,                0.98991,                0.58635,                0.49553,                0.53188,                0.40197,                0.58783,                0.49416,                0.52889,                0.37149,                0.87496,                0.99004,                  1.521,                0.92527,             2.6147e-05,             2.6147e-05,             2.6147e-05
                    156,                 1.0381,                 1.3478,                 1.8293,                0.98854,                0.57708,                0.50287,                0.53351,                0.40387,                0.57893,                0.50252,                0.53113,                0.37254,                0.87239,                 0.9933,                 1.5197,                0.92532,             2.5602e-05,             2.5602e-05,             2.5602e-05
                    157,                 1.0295,                 1.3391,                 1.8223,                0.99143,                 0.5921,                0.49399,                0.53478,                0.40478,                0.59326,                0.49255,                0.53217,                0.37322,                0.87442,                0.99113,                 1.5188,                0.92619,             2.5058e-05,             2.5058e-05,             2.5058e-05
                    158,                 1.0279,                  1.331,                 1.8122,                0.98765,                0.59325,                0.49608,                 0.5351,                0.40581,                0.59367,                0.49614,                0.53337,                 0.3741,                0.87331,                0.98934,                 1.5141,                0.92545,             2.4513e-05,             2.4513e-05,             2.4513e-05
                    159,                 1.0397,                 1.3534,                 1.8092,                0.98577,                0.57963,                 0.5049,                0.53641,                0.40621,                0.58356,                0.50206,                  0.534,                0.37368,                0.87229,                 0.9913,                 1.5124,                0.92494,             2.3969e-05,             2.3969e-05,             2.3969e-05
                    160,                 1.0446,                 1.3656,                 1.8412,                0.99565,                0.57996,                0.50143,                0.53701,                0.40574,                0.58201,                0.49973,                0.53407,                0.37468,                0.87287,                  0.989,                 1.5093,                0.92528,             2.3424e-05,             2.3424e-05,             2.3424e-05
                    161,                 1.0372,                 1.3603,                 1.8034,                0.99439,                  0.586,                0.50485,                0.53713,                0.40569,                0.58772,                0.50246,                0.53486,                 0.3753,                0.87372,                0.98792,                 1.5091,                0.92519,              2.288e-05,              2.288e-05,              2.288e-05
                    162,                 1.0214,                 1.3596,                 1.7844,                0.98562,                0.58117,                0.50861,                0.53852,                0.40848,                0.59997,                0.49607,                0.53627,                0.37585,                0.87409,                0.99111,                 1.5081,                0.92531,             2.2335e-05,             2.2335e-05,             2.2335e-05
                    163,                 1.0255,                 1.3413,                 1.7951,                0.98156,                0.58201,                0.50994,                0.53883,                0.40818,                0.59646,                0.49908,                0.53666,                0.37662,                 0.8726,                0.99085,                 1.5077,                0.92453,             2.1791e-05,             2.1791e-05,             2.1791e-05
                    164,                 1.0326,                 1.3369,                 1.8095,                0.99066,                0.59634,                 0.4995,                0.53878,                0.40704,                0.59609,                0.49897,                0.53643,                0.37642,                0.87235,                0.99009,                  1.506,                 0.9248,             2.1247e-05,             2.1247e-05,             2.1247e-05
                    165,                 1.0377,                   1.36,                 1.8183,                0.99022,                0.60286,                0.49308,                0.53774,                0.40546,                0.60315,                0.49157,                0.53533,                0.37545,                0.87341,                0.99113,                 1.5054,                0.92514,             2.0702e-05,             2.0702e-05,             2.0702e-05
                    166,                 1.0375,                 1.3699,                 1.8337,                0.98861,                0.60439,                0.49317,                0.53984,                0.40789,                0.60533,                0.49089,                0.53696,                0.37692,                0.87195,                0.99064,                 1.5034,                0.92495,             2.0158e-05,             2.0158e-05,             2.0158e-05
                    167,                 1.0433,                 1.3691,                 1.8143,                0.99227,                0.59377,                0.49914,                0.54049,                0.40845,                0.59452,                0.49743,                0.53808,                0.37799,                0.87284,                0.98881,                 1.5031,                0.92492,             1.9613e-05,             1.9613e-05,             1.9613e-05
                    168,                 1.0289,                 1.3491,                 1.7808,                0.98509,                0.60608,                0.49509,                 0.5419,                0.40943,                0.60404,                0.49344,                0.53911,                0.37941,                0.87147,                0.98907,                 1.5007,                0.92461,             1.9069e-05,             1.9069e-05,             1.9069e-05
                    169,                 1.0459,                 1.3535,                 1.8148,                0.99307,                0.60145,                0.49617,                0.54183,                0.40916,                0.59946,                0.49452,                0.53872,                0.37909,                0.87101,                0.98812,                 1.5015,                0.92426,             1.8524e-05,             1.8524e-05,             1.8524e-05
                    170,                 1.0238,                 1.3639,                 1.8016,                0.98782,                0.61926,                0.48842,                0.54152,                0.40895,                0.61718,                0.48671,                0.53862,                0.37869,                0.87061,                0.98935,                 1.5036,                0.92419,              1.798e-05,              1.798e-05,              1.798e-05
                    171,                 1.0203,                 1.3371,                 1.7779,                0.99048,                0.57572,                0.50692,                0.54066,                0.40879,                 0.6168,                 0.4821,                0.53796,                0.37765,                0.87026,                0.98849,                 1.5018,                0.92427,             1.7435e-05,             1.7435e-05,             1.7435e-05
                    172,                 1.0318,                 1.3348,                 1.8258,                0.99079,                0.61634,                0.48936,                0.54177,                0.40961,                0.61307,                0.48844,                0.53903,                0.37851,                0.87028,                0.98739,                 1.4988,                0.92448,             1.6891e-05,             1.6891e-05,             1.6891e-05
                    173,                 1.0336,                 1.3562,                 1.8151,                0.98934,                0.57883,                0.50591,                0.54189,                 0.4098,                0.61766,                 0.4838,                0.53952,                0.37913,                0.86968,                0.98793,                 1.4978,                 0.9241,             1.6346e-05,             1.6346e-05,             1.6346e-05
                    174,                 1.0354,                 1.3377,                 1.8159,                0.99023,                 0.5801,                0.50548,                0.54328,                0.41043,                0.58878,                0.50067,                0.54129,                0.38052,                0.87018,                0.98912,                 1.4992,                 0.9238,             1.5802e-05,             1.5802e-05,             1.5802e-05
                    175,                  1.031,                 1.3533,                 1.7904,                0.99121,                0.58535,                0.50536,                0.54419,                0.41073,                0.59698,                0.49804,                0.54242,                0.38124,                0.86988,                0.98905,                 1.4987,                0.92396,             1.5257e-05,             1.5257e-05,             1.5257e-05
                    176,                 1.0313,                 1.3537,                 1.8041,                0.98643,                0.58683,                 0.5056,                0.54433,                0.41179,                0.59182,                0.50411,                0.54214,                0.38119,                0.86889,                0.98809,                 1.4963,                0.92368,             1.4713e-05,             1.4713e-05,             1.4713e-05
                    177,                 1.0281,                 1.3348,                 1.8112,                0.98489,                0.59184,                0.50796,                0.54533,                0.41295,                0.59103,                0.50576,                0.54244,                0.38196,                0.86807,                0.98745,                 1.4942,                0.92334,             1.4168e-05,             1.4168e-05,             1.4168e-05
                    178,                 1.0314,                 1.3565,                  1.799,                0.98973,                0.59025,                0.50835,                0.54569,                0.41342,                0.59024,                0.50629,                0.54303,                0.38207,                0.86967,                 0.9871,                 1.4948,                0.92394,             1.3623e-05,             1.3623e-05,             1.3623e-05
                    179,                  1.021,                 1.3435,                  1.788,                0.98927,                0.58141,                0.51361,                0.54537,                0.41248,                0.58583,                 0.5092,                0.54254,                0.38173,                0.86953,                0.98556,                  1.496,                0.92412,             1.3079e-05,             1.3079e-05,             1.3079e-05
                    180,                 1.0299,                 1.3333,                 1.7906,                0.98777,                0.58441,                0.51217,                0.54709,                 0.4135,                0.58844,                0.50736,                0.54407,                0.38344,                0.86881,                  0.984,                 1.4932,                0.92389,             1.2534e-05,             1.2534e-05,             1.2534e-05
                    181,                  1.017,                 1.3433,                 1.7955,                0.98435,                0.58054,                0.51225,                0.54615,                0.41298,                0.58046,                0.50962,                0.54403,                0.38334,                 0.8686,                0.98513,                 1.4918,                0.92359,              1.199e-05,              1.199e-05,              1.199e-05
                    182,                 1.0137,                 1.3283,                 1.7782,                0.98339,                0.58261,                0.51478,                0.54677,                0.41393,                0.58307,                0.51282,                0.54472,                0.38377,                0.86865,                0.98572,                 1.4909,                0.92376,             1.1445e-05,             1.1445e-05,             1.1445e-05
                    183,                 1.0267,                 1.3194,                 1.7768,                0.98483,                0.58668,                0.51142,                0.54727,                0.41351,                0.58706,                0.50984,                0.54466,                0.38366,                0.86946,                0.98558,                 1.4904,                0.92393,             1.0901e-05,             1.0901e-05,             1.0901e-05
                    184,                 1.0379,                 1.3607,                 1.7877,                0.99012,                0.58787,                0.51157,                0.54707,                0.41349,                0.58892,                0.51009,                0.54535,                0.38372,                0.86994,                0.98593,                 1.4905,                 0.9239,             1.0356e-05,             1.0356e-05,             1.0356e-05
                    185,                  1.032,                 1.3349,                 1.7962,                0.98744,                0.58991,                0.51081,                0.54664,                 0.4141,                0.59023,                0.51007,                0.54495,                0.38252,                0.86826,                0.98606,                 1.4902,                0.92363,              9.812e-06,              9.812e-06,              9.812e-06
                    186,                 1.0234,                  1.327,                 1.7831,                0.98608,                0.58842,                0.51391,                0.54629,                0.41278,                0.58714,                0.51094,                0.54363,                0.38204,                0.86905,                0.98578,                 1.4917,                0.92363,             9.2675e-06,             9.2675e-06,             9.2675e-06
                    187,                 1.0265,                 1.3422,                 1.7929,                0.99075,                0.59246,                0.51264,                0.54638,                0.41308,                 0.5896,                0.51041,                  0.544,                 0.3824,                0.86869,                0.98471,                 1.4888,                0.92394,              8.723e-06,              8.723e-06,              8.723e-06
                    188,                 1.0332,                 1.3701,                 1.8014,                0.99099,                0.58802,                0.51334,                0.54765,                0.41371,                0.59028,                0.51082,                0.54516,                0.38344,                0.86863,                 0.9845,                 1.4885,                0.92394,             8.1785e-06,             8.1785e-06,             8.1785e-06
                    189,                 1.0338,                 1.3512,                 1.7835,                0.98648,                0.59236,                0.51189,                0.54899,                0.41483,                0.59305,                0.51076,                0.54664,                0.38521,                0.86915,                0.98441,                 1.4873,                0.92406,              7.634e-06,              7.634e-06,              7.634e-06
                    190,                 1.0343,                 1.3294,                 1.7697,                0.98877,                0.59375,                0.51295,                0.54796,                0.41372,                0.59407,                0.51068,                0.54505,                0.38365,                0.86942,                 0.9845,                 1.4881,                0.92401,             7.0895e-06,             7.0895e-06,             7.0895e-06
                    191,                 1.0119,                 1.3358,                 1.7719,                0.98344,                0.59327,                0.51505,                0.54836,                0.41468,                0.59336,                0.51031,                0.54529,                0.38411,                0.86926,                 0.9846,                 1.4893,                0.92379,              6.545e-06,              6.545e-06,              6.545e-06
                    192,                 1.0348,                 1.3463,                 1.7858,                0.99021,                0.59336,                0.51292,                0.54881,                0.41442,                 0.5936,                0.51113,                0.54552,                0.38378,                0.86904,                0.98577,                 1.4878,                0.92367,             6.0005e-06,             6.0005e-06,             6.0005e-06
                    193,                 1.0504,                 1.3521,                  1.811,                0.99007,                 0.5905,                0.51348,                0.54835,                0.41552,                0.59553,                0.51066,                0.54571,                0.38457,                0.86905,                0.98442,                 1.4857,                0.92385,              5.456e-06,              5.456e-06,              5.456e-06
                    194,                 1.0287,                 1.3708,                 1.7822,                0.98836,                0.59243,                0.51402,                0.54843,                0.41554,                0.59193,                0.51209,                0.54608,                0.38441,                0.86863,                0.98382,                 1.4857,                0.92377,             4.9115e-06,             4.9115e-06,             4.9115e-06
                    195,                 1.0556,                 1.3652,                 1.8167,                0.99405,                0.58992,                0.51607,                0.54905,                0.41608,                0.58826,                0.51343,                0.54566,                0.38469,                0.86832,                0.98324,                 1.4854,                 0.9234,              4.367e-06,              4.367e-06,              4.367e-06
                    196,                 1.0371,                 1.3458,                 1.8045,                0.98957,                 0.5934,                0.51461,                0.54899,                 0.4152,                0.59475,                0.51279,                0.54601,                0.38483,                0.86859,                0.98354,                  1.486,                0.92333,             3.8225e-06,             3.8225e-06,             3.8225e-06
                    197,                 1.0332,                  1.353,                 1.8003,                0.98797,                 0.5876,                0.51862,                0.54917,                0.41542,                0.58792,                0.51503,                0.54616,                0.38455,                0.86846,                0.98355,                 1.4858,                0.92312,              3.278e-06,              3.278e-06,              3.278e-06
                    198,                 1.0335,                 1.3567,                 1.7861,                0.98836,                0.58603,                0.51758,                0.54907,                0.41511,                0.58661,                0.51363,                0.54578,                0.38467,                0.86818,                0.98371,                 1.4855,                0.92319,             2.7335e-06,             2.7335e-06,             2.7335e-06
                    199,                 1.0197,                 1.3285,                 1.7809,                0.98263,                0.59354,                0.51305,                0.54942,                0.41544,                0.59268,                0.51087,                0.54633,                0.38505,                0.86877,                0.98424,                 1.4858,                0.92335,              2.189e-06,              2.189e-06,              2.189e-06
