                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     25,                 1.1587,                   1.56,                 2.6857,                 1.0433,                0.18542,                0.22643,                0.14256,                0.10203,                0.18245,                0.22449,                0.14122,                 0.0961,                 1.0312,                 1.2391,                 2.5463,                0.99337,             9.6932e-05,             9.6932e-05,             9.6932e-05
                     26,                 1.1743,                 1.5778,                 2.6525,                 1.0491,                0.19223,                0.22225,                0.14728,                0.10523,                0.19215,                0.22467,                0.14555,                0.09895,                 1.0316,                 1.2328,                 2.5336,                0.99168,             9.6388e-05,             9.6388e-05,             9.6388e-05
                     27,                 1.1517,                 1.5534,                 2.6258,                 1.0469,                 0.1942,                0.23205,                0.15145,                0.10803,                 0.1918,                0.23163,                0.15022,                0.10198,                 1.0332,                 1.2283,                 2.5085,                0.99432,             9.5843e-05,             9.5843e-05,             9.5843e-05
                     28,                 1.1481,                  1.516,                 2.6197,                 1.0432,                0.20117,                0.23195,                0.15481,                0.11029,                0.20049,                0.23099,                0.15433,                0.10409,                 1.0288,                 1.2269,                 2.4869,                0.99378,             9.5299e-05,             9.5299e-05,             9.5299e-05
                     29,                 1.1541,                 1.5091,                 2.6268,                 1.0468,                0.20355,                0.23947,                0.15957,                0.11336,                0.20235,                0.23796,                0.15872,                0.10713,                 1.0282,                   1.22,                 2.4657,                0.99273,             9.4754e-05,             9.4754e-05,             9.4754e-05
                     30,                 1.1537,                   1.54,                 2.5928,                 1.0444,                0.21044,                0.24774,                0.16287,                0.11595,                0.20807,                0.24853,                0.16184,                0.10946,                 1.0279,                 1.2117,                 2.4512,                0.99111,             9.4209e-05,             9.4209e-05,             9.4209e-05
                     31,                 1.1466,                 1.5477,                 2.5511,                 1.0432,                0.21338,                0.24678,                0.16727,                0.11901,                0.21074,                0.24625,                0.16624,                0.11178,                  1.018,                 1.2138,                 2.4365,                0.98797,             9.3665e-05,             9.3665e-05,             9.3665e-05
                     32,                 1.1364,                  1.535,                 2.5625,                 1.0359,                0.21895,                 0.2524,                0.17145,                0.12252,                0.21617,                 0.2511,                0.16992,                0.11464,                 1.0225,                 1.2192,                 2.4081,                0.99198,             9.3121e-05,             9.3121e-05,             9.3121e-05
                     33,                 1.1389,                 1.5021,                 2.5677,                 1.0365,                0.22539,                0.24581,                0.17472,                0.12526,                0.22182,                0.24405,                0.17324,                0.11586,                  1.016,                 1.2143,                 2.3922,                0.98594,             9.2576e-05,             9.2576e-05,             9.2576e-05
                     34,                 1.1565,                 1.5453,                 2.5125,                 1.0402,                0.22503,                0.25635,                0.17861,                0.12786,                0.22441,                0.25567,                0.17776,                 0.1201,                 1.0139,                 1.2099,                  2.375,                0.98757,             9.2032e-05,             9.2032e-05,             9.2032e-05
                     35,                 1.1539,                  1.487,                 2.5112,                 1.0415,                0.22759,                0.26471,                0.18237,                0.13082,                0.22527,                0.26638,                0.18072,                0.12162,                  1.016,                 1.2033,                 2.3721,                0.98587,             9.1487e-05,             9.1487e-05,             9.1487e-05
                     36,                 1.1402,                 1.5108,                 2.4888,                 1.0401,                0.22851,                0.26141,                0.18887,                0.13561,                0.22673,                0.26081,                0.18785,                0.12584,                 1.0192,                 1.1982,                 2.3433,                0.98575,             9.0943e-05,             9.0943e-05,             9.0943e-05
                     37,                 1.1511,                 1.5305,                 2.4871,                 1.0366,                0.23862,                0.27454,                0.19266,                0.13777,                0.23838,                0.27438,                0.19214,                0.12938,                 1.0168,                 1.1958,                 2.3371,                0.98476,             9.0398e-05,             9.0398e-05,             9.0398e-05
                     38,                 1.1343,                 1.5078,                 2.4418,                 1.0331,                0.25258,                0.26755,                0.19615,                0.14074,                0.25496,                0.27116,                0.19529,                0.13183,                 1.0105,                 1.1924,                 2.3233,                0.98461,             8.9854e-05,             8.9854e-05,             8.9854e-05
                     39,                 1.1399,                 1.5061,                 2.4404,                 1.0311,                0.24612,                0.28604,                 0.2016,                0.14469,                0.24514,                 0.2852,                0.19987,                0.13369,                 1.0135,                 1.1962,                 2.3061,                0.98522,             8.9309e-05,             8.9309e-05,             8.9309e-05
                     40,                 1.1412,                 1.5046,                 2.4447,                 1.0376,                0.24566,                0.27293,                0.20355,                0.14627,                0.24463,                0.27198,                0.20198,                0.13622,                 1.0149,                 1.2109,                 2.3085,                0.98719,             8.8765e-05,             8.8765e-05,             8.8765e-05
                     41,                 1.1354,                 1.5135,                 2.3997,                 1.0354,                0.25172,                0.29295,                0.20853,                 0.1494,                0.25028,                0.29252,                0.20564,                0.13944,                 1.0105,                 1.1926,                  2.288,                0.98168,              8.822e-05,              8.822e-05,              8.822e-05
                     42,                 1.1388,                 1.5047,                 2.4072,                 1.0372,                0.25161,                0.30401,                0.20954,                0.14984,                0.24988,                0.30645,                0.20935,                0.14131,                 1.0137,                 1.1898,                 2.2634,                0.98555,             8.7676e-05,             8.7676e-05,             8.7676e-05
                     43,                 1.1242,                 1.4545,                 2.3644,                 1.0348,                0.27374,                0.28888,                0.21376,                0.15291,                 0.2718,                0.28978,                0.21249,                 0.1426,                 1.0046,                 1.1776,                 2.2539,                0.98086,             8.7131e-05,             8.7131e-05,             8.7131e-05
                     44,                 1.1194,                 1.4881,                 2.3796,                 1.0333,                0.28511,                0.28772,                0.21657,                0.15506,                0.28286,                0.28709,                0.21469,                0.14427,                 1.0063,                  1.174,                 2.2472,                0.98066,             8.6587e-05,             8.6587e-05,             8.6587e-05
                     45,                 1.1311,                 1.4825,                 2.3822,                 1.0356,                0.28221,                0.29517,                0.22206,                0.15988,                0.28111,                0.29723,                0.21986,                0.14869,                  1.004,                 1.1775,                 2.2368,                0.98122,             8.6042e-05,             8.6042e-05,             8.6042e-05
                     46,                 1.1022,                 1.4645,                 2.3463,                 1.0217,                0.27806,                0.30535,                0.22048,                0.15904,                0.27752,                0.30545,                0.22007,                0.14793,                 1.0066,                 1.1828,                 2.2191,                0.98309,             8.5498e-05,             8.5498e-05,             8.5498e-05
                     47,                 1.1254,                 1.4635,                 2.3557,                 1.0284,                0.28322,                0.30486,                0.22534,                0.16168,                0.28241,                 0.3042,                0.22333,                0.15076,                 1.0066,                 1.1783,                 2.2116,                0.97999,             8.4953e-05,             8.4953e-05,             8.4953e-05
                     48,                 1.1156,                 1.4921,                 2.3371,                 1.0253,                0.29978,                   0.29,                 0.2303,                0.16571,                0.29864,                0.28915,                 0.2286,                0.15502,                 1.0035,                 1.1715,                 2.1982,                0.97917,             8.4409e-05,             8.4409e-05,             8.4409e-05
                     49,                 1.1117,                  1.472,                 2.3089,                 1.0285,                0.29391,                0.30634,                0.23269,                0.16772,                0.29545,                0.30535,                0.23057,                0.15482,                 1.0048,                  1.173,                 2.1923,                0.97891,             8.3864e-05,             8.3864e-05,             8.3864e-05
                     50,                 1.1174,                   1.48,                 2.3205,                  1.028,                0.30929,                0.30646,                0.23672,                0.16999,                0.30621,                0.30319,                0.23505,                0.15825,                 1.0046,                 1.1606,                 2.1792,                0.97894,              8.332e-05,              8.332e-05,              8.332e-05
                     51,                 1.0981,                 1.4504,                  2.303,                 1.0246,                0.31018,                0.32067,                0.24527,                0.17705,                0.30662,                0.31563,                0.24246,                0.16372,                 1.0064,                 1.1667,                 2.1748,                 0.9808,             8.2775e-05,             8.2775e-05,             8.2775e-05
                     52,                 1.1056,                 1.4619,                 2.3014,                 1.0237,                0.31754,                0.30278,                0.24827,                0.17851,                 0.3165,                0.30168,                0.24662,                 0.1668,                  1.004,                 1.1652,                 2.1603,                 0.9764,             8.2231e-05,             8.2231e-05,             8.2231e-05
                     53,                 1.1047,                 1.4676,                 2.2634,                 1.0225,                0.33195,                0.31791,                0.25399,                0.18334,                0.32908,                0.31468,                0.25241,                0.17058,                 1.0043,                  1.167,                 2.1449,                 0.9792,             8.1686e-05,             8.1686e-05,             8.1686e-05
                     54,                 1.1181,                 1.4761,                 2.2708,                 1.0249,                0.32758,                 0.3081,                0.25333,                0.18266,                0.32888,                0.30905,                0.25226,                0.17002,                0.99781,                 1.1628,                 2.1403,                0.97828,             8.1142e-05,             8.1142e-05,             8.1142e-05
                     55,                 1.1068,                 1.4666,                  2.266,                 1.0219,                0.32006,                0.33373,                0.26016,                0.18672,                0.31805,                 0.3304,                0.25849,                0.17441,                 1.0067,                  1.167,                 2.1237,                0.98158,             8.0597e-05,             8.0597e-05,             8.0597e-05
                     56,                 1.1166,                 1.4736,                 2.2808,                 1.0273,                0.32307,                 0.3216,                 0.2635,                0.19024,                0.32223,                0.31804,                0.26226,                0.17752,                0.99531,                  1.164,                 2.1261,                0.97728,             8.0053e-05,             8.0053e-05,             8.0053e-05
                     57,                 1.0885,                 1.4315,                 2.2621,                 1.0203,                0.33532,                0.31617,                0.26629,                0.19334,                0.33476,                0.31605,                 0.2646,                0.17917,                 1.0004,                 1.1628,                 2.1138,                0.97662,             7.9508e-05,             7.9508e-05,             7.9508e-05
                     58,                 1.1012,                 1.4577,                 2.2343,                 1.0161,                0.32729,                0.32172,                0.27026,                0.19508,                0.32546,                0.31661,                0.26733,                0.18124,                0.99541,                 1.1615,                 2.1123,                0.97335,             7.8964e-05,             7.8964e-05,             7.8964e-05
                     59,                 1.0953,                 1.4549,                 2.2332,                 1.0184,                0.35844,                0.31907,                0.26993,                0.19466,                0.35768,                0.31369,                0.26744,                0.18171,                0.99924,                 1.1626,                 2.1054,                0.97569,             7.8419e-05,             7.8419e-05,             7.8419e-05
                     60,                 1.0918,                 1.4164,                 2.2239,                 1.0162,                0.36203,                0.31235,                0.27721,                0.20189,                0.36384,                0.30736,                0.27443,                0.18824,                0.99277,                  1.147,                 2.0893,                0.97631,             7.7875e-05,             7.7875e-05,             7.7875e-05
                     61,                 1.0897,                 1.4374,                 2.2141,                 1.0209,                0.37443,                0.32143,                0.27965,                0.20276,                0.37025,                0.31847,                 0.2766,                0.18686,                 0.9943,                 1.1494,                 2.0861,                0.97515,              7.733e-05,              7.733e-05,              7.733e-05
                     62,                  1.093,                 1.4592,                 2.2303,                 1.0217,                0.37798,                0.30671,                0.28451,                0.20727,                0.37492,                0.31088,                0.28222,                0.19214,                0.98861,                 1.1456,                 2.0849,                0.97354,             7.6786e-05,             7.6786e-05,             7.6786e-05
                     63,                 1.1124,                 1.4756,                 2.2322,                 1.0247,                0.37599,                0.31355,                0.28929,                0.21038,                0.37576,                0.31592,                0.28651,                0.19499,                0.99632,                 1.1445,                 2.0739,                0.97675,             7.6241e-05,             7.6241e-05,             7.6241e-05
                     64,                 1.1028,                 1.4596,                 2.2335,                 1.0247,                0.36951,                0.32096,                0.29429,                0.21442,                0.36662,                0.32304,                0.29285,                 0.1968,                0.98591,                 1.1453,                 2.0654,                0.96996,             7.5697e-05,             7.5697e-05,             7.5697e-05
                     65,                 1.1073,                 1.4554,                 2.1978,                  1.025,                0.37584,                 0.3198,                0.29453,                0.21553,                0.37496,                 0.3193,                0.29283,                0.19652,                0.98976,                 1.1395,                 2.0567,                0.97215,             7.5152e-05,             7.5152e-05,             7.5152e-05
                     66,                  1.088,                 1.4177,                 2.1879,                 1.0173,                0.39516,                0.31215,                 0.2956,                0.21416,                0.39069,                0.30706,                0.29105,                0.19751,                0.99324,                 1.1494,                 2.0599,                0.97193,             7.4608e-05,             7.4608e-05,             7.4608e-05
                     67,                 1.1013,                 1.4401,                 2.2095,                 1.0159,                0.37355,                0.34029,                0.30456,                0.22061,                0.37103,                0.33705,                0.29997,                0.20288,                0.98915,                 1.1406,                  2.046,                 0.9682,             7.4063e-05,             7.4063e-05,             7.4063e-05
                     68,                 1.0936,                  1.453,                 2.1772,                 1.0213,                0.38131,                0.33124,                0.30699,                0.22252,                0.37849,                 0.3278,                0.30315,                0.20479,                0.98571,                 1.1381,                 2.0326,                0.96863,             7.3519e-05,             7.3519e-05,             7.3519e-05
                     69,                  1.078,                 1.4331,                 2.1735,                 1.0086,                0.38608,                0.34349,                 0.3128,                0.22581,                 0.3843,                  0.326,                 0.3086,                0.20828,                0.99004,                 1.1423,                 2.0338,                0.96949,             7.2974e-05,             7.2974e-05,             7.2974e-05
                     70,                 1.0859,                 1.4175,                 2.1959,                   1.02,                0.39513,                0.33287,                0.31128,                0.22587,                0.40819,                0.32013,                0.30794,                0.20967,                0.98823,                 1.1357,                 2.0229,                0.97049,              7.243e-05,              7.243e-05,              7.243e-05
                     71,                 1.0796,                 1.4156,                 2.1798,                 1.0096,                0.39734,                0.32982,                0.31492,                0.22816,                0.39287,                0.32652,                 0.3108,                0.20889,                0.98338,                 1.1446,                 2.0152,                0.96832,             7.1885e-05,             7.1885e-05,             7.1885e-05
                     72,                 1.1156,                 1.4611,                 2.1665,                 1.0209,                0.39429,                0.34541,                0.31883,                  0.231,                0.39158,                0.34357,                0.31652,                0.21211,                0.97984,                 1.1336,                  2.013,                0.96493,             7.1341e-05,             7.1341e-05,             7.1341e-05
                     73,                 1.0853,                 1.4269,                 2.1223,                 1.0078,                0.39828,                0.33511,                0.32191,                0.23351,                0.39372,                0.33157,                 0.3164,                0.21369,                0.97604,                 1.1326,                 1.9961,                0.96401,             7.0796e-05,             7.0796e-05,             7.0796e-05
                     74,                 1.0933,                 1.4581,                 2.1676,                   1.02,                0.41434,                0.32507,                0.32196,                0.23446,                0.41027,                0.32236,                0.31936,                0.21603,                0.98398,                 1.1364,                 1.9903,                0.96568,             7.0252e-05,             7.0252e-05,             7.0252e-05
                     75,                 1.0796,                  1.431,                 2.1524,                 1.0093,                0.41015,                0.33519,                0.32566,                0.23568,                0.40549,                0.33114,                 0.3218,                0.21726,                0.98261,                 1.1307,                 1.9884,                0.96567,             6.9707e-05,             6.9707e-05,             6.9707e-05
                     76,                 1.0807,                 1.4279,                 2.1153,                 1.0117,                0.40617,                0.34384,                0.33307,                0.24122,                0.40533,                0.34011,                0.32926,                0.22228,                 0.9785,                 1.1298,                  1.989,                0.96368,             6.9163e-05,             6.9163e-05,             6.9163e-05
                     77,                 1.0771,                 1.3937,                 2.1397,                  1.015,                0.41407,                0.35106,                0.33328,                0.24125,                0.41197,                 0.3481,                0.33077,                 0.2209,                0.97876,                 1.1301,                 1.9674,                0.96353,             6.8618e-05,             6.8618e-05,             6.8618e-05
                     78,                 1.0602,                 1.4014,                 2.0957,                 1.0091,                0.42091,                0.35342,                0.33669,                0.24385,                0.41743,                0.35091,                0.33414,                0.22437,                0.98035,                 1.1275,                 1.9635,                0.96496,             6.8074e-05,             6.8074e-05,             6.8074e-05
                     79,                  1.076,                 1.4259,                 2.1031,                 1.0129,                0.41212,                0.35757,                0.34213,                0.24846,                0.40358,                0.35426,                0.33796,                0.22819,                0.97766,                 1.1266,                 1.9656,                0.96457,             6.7529e-05,             6.7529e-05,             6.7529e-05
                     80,                  1.072,                 1.4309,                 2.1101,                 1.0039,                0.40481,                0.35593,                0.34102,                0.24804,                0.40236,                0.35487,                0.33784,                0.22634,                0.97742,                 1.1336,                 1.9534,                0.96338,             6.6985e-05,             6.6985e-05,             6.6985e-05
                     81,                 1.0708,                 1.4151,                 2.0946,                 1.0072,                 0.4201,                0.35224,                0.34049,                0.24659,                0.41502,                0.34834,                0.33629,                0.22558,                0.97509,                 1.1212,                 1.9524,                0.96457,              6.644e-05,              6.644e-05,              6.644e-05
                     82,                 1.0698,                 1.3986,                 2.0914,                 1.0078,                0.41885,                 0.3624,                0.34591,                0.24999,                0.40345,                0.37063,                0.34406,                0.22963,                0.98093,                 1.1255,                 1.9464,                0.96472,             6.5895e-05,             6.5895e-05,             6.5895e-05
                     83,                 1.0806,                  1.418,                 2.1053,                 1.0083,                0.42461,                0.35494,                0.34754,                0.25151,                0.42201,                0.35278,                0.34325,                0.23049,                0.97494,                 1.1255,                  1.938,                0.96284,             6.5351e-05,             6.5351e-05,             6.5351e-05
                     84,                 1.0657,                 1.3961,                 2.0699,                 1.0073,                0.42219,                0.34838,                0.35219,                0.25618,                0.41122,                0.35671,                0.34874,                0.23511,                0.97709,                 1.1237,                  1.938,                0.96356,             6.4806e-05,             6.4806e-05,             6.4806e-05
                     85,                 1.0708,                 1.4175,                 2.0968,                  1.009,                0.42366,                0.36709,                0.35462,                0.25781,                0.41649,                0.36835,                0.34926,                0.23619,                 0.9726,                 1.1255,                 1.9325,                0.96268,             6.4262e-05,             6.4262e-05,             6.4262e-05
                     86,                  1.075,                 1.4263,                 2.0737,                 1.0084,                0.43979,                0.36566,                0.35987,                0.26069,                0.43413,                0.36646,                0.35516,                0.23965,                0.97048,                 1.1277,                 1.9275,                0.96071,             6.3717e-05,             6.3717e-05,             6.3717e-05
                     87,                 1.0647,                 1.4048,                 2.0565,                 1.0041,                0.41871,                 0.3739,                0.36438,                0.26419,                0.41246,                0.36949,                0.35789,                0.24332,                0.96826,                 1.1185,                  1.928,                0.95978,             6.3173e-05,             6.3173e-05,             6.3173e-05
                     88,                 1.0842,                 1.4269,                 2.0804,                 1.0108,                0.43818,                0.36441,                0.36459,                0.26682,                0.43566,                0.36072,                0.35962,                0.24354,                0.97043,                  1.124,                 1.9203,                0.96183,             6.2628e-05,             6.2628e-05,             6.2628e-05
                     89,                  1.064,                  1.408,                  2.079,                 1.0101,                0.46555,                0.35341,                0.36508,                0.26577,                0.46045,                0.35352,                0.36103,                0.24386,                0.97028,                 1.1266,                 1.9142,                0.96098,             6.2084e-05,             6.2084e-05,             6.2084e-05
                     90,                 1.0527,                 1.4008,                   2.04,                  1.001,                0.42181,                0.37747,                0.36981,                0.26903,                 0.4199,                0.37787,                0.36895,                0.24905,                0.97086,                 1.1177,                 1.9073,                0.96235,             6.1539e-05,             6.1539e-05,             6.1539e-05
                     91,                 1.0623,                 1.3797,                 2.0391,                 1.0091,                 0.4457,                0.37045,                0.36613,                0.26647,                0.41534,                0.39007,                0.36429,                0.24341,                0.97463,                 1.1255,                 1.8968,                0.96576,             6.0995e-05,             6.0995e-05,             6.0995e-05
                     92,                 1.0652,                  1.415,                 2.0471,                  1.005,                0.43616,                 0.3709,                0.37621,                0.27567,                0.43389,                 0.3706,                0.37511,                0.25388,                  0.969,                 1.1188,                 1.9063,                0.96014,             6.0451e-05,             6.0451e-05,             6.0451e-05
                     93,                 1.0775,                 1.4085,                 2.0604,                 1.0056,                0.45704,                0.38028,                0.37892,                0.27671,                0.44895,                0.38051,                0.37291,                0.25429,                0.96628,                 1.1159,                 1.8832,                0.96155,             5.9906e-05,             5.9906e-05,             5.9906e-05
                     94,                 1.0512,                 1.4085,                 2.0349,                 1.0019,                0.43657,                 0.3995,                0.37855,                0.27729,                0.43369,                0.39694,                0.37598,                  0.254,                0.96826,                 1.1278,                 1.8863,                 0.9625,             5.9361e-05,             5.9361e-05,             5.9361e-05
                     95,                 1.0677,                 1.4246,                  2.059,                 1.0036,                0.43174,                0.40376,                0.38331,                0.27993,                0.43104,                0.40325,                0.38087,                0.25843,                0.96763,                 1.1211,                 1.8773,                0.96033,             5.8817e-05,             5.8817e-05,             5.8817e-05
                     96,                 1.0615,                 1.4033,                 2.0406,                 1.0098,                 0.4167,                0.41358,                0.38334,                0.27989,                0.41512,                0.41195,                0.38145,                0.25645,                0.96252,                 1.1225,                 1.8801,                0.95777,             5.8273e-05,             5.8273e-05,             5.8273e-05
                     97,                 1.0773,                 1.4243,                 2.0617,                  1.008,                0.42676,                0.41729,                0.38743,                0.28202,                0.42468,                0.41648,                0.38576,                0.26008,                0.96861,                 1.1163,                 1.8792,                0.96073,             5.7728e-05,             5.7728e-05,             5.7728e-05
                     98,                 1.0825,                 1.4101,                 2.0491,                  1.005,                0.46197,                0.38314,                0.39072,                 0.2834,                0.46141,                0.38308,                0.38654,                 0.2616,                0.96288,                 1.1202,                 1.8711,                0.95717,             5.7184e-05,             5.7184e-05,             5.7184e-05
                     99,                 1.0562,                 1.3856,                 2.0304,                0.99824,                0.45443,                0.39069,                0.39289,                 0.2853,                0.45467,                0.39129,                0.38977,                0.26479,                0.96571,                 1.1149,                 1.8683,                0.95924,             5.6639e-05,             5.6639e-05,             5.6639e-05
                    100,                 1.0742,                    1.4,                 2.0382,                 1.0059,                0.46906,                0.39004,                0.39195,                0.28519,                0.46838,                0.38941,                0.38707,                0.26205,                0.95767,                 1.1159,                 1.8681,                0.95647,             5.6095e-05,             5.6095e-05,             5.6095e-05
                    101,                 1.0653,                 1.4125,                 2.0303,                 1.0044,                0.47781,                0.38938,                0.39523,                0.28996,                0.47826,                0.39064,                0.39401,                0.26794,                0.96435,                 1.1177,                  1.857,                0.95872,              5.555e-05,              5.555e-05,              5.555e-05
