                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     10,                0.81263,                0.71815,                0.89943,                0.93392,                0.56907,                0.43355,                  0.452,                0.30915,                0.61485,                0.40212,                0.44716,                0.28975,                 1.1049,                 1.6863,                 1.4856,                 1.1142,               0.028663,               0.028663,               0.028663
                     11,                0.76696,                0.63449,                0.82009,                0.91294,                 0.5286,                0.37711,                0.42778,                0.30025,                 0.5336,                0.37264,                0.41696,                0.27332,                 1.0855,                 1.7837,                 1.5562,                 1.1208,               0.028515,               0.028515,               0.028515
                     12,                0.72271,                0.59855,                0.73504,                0.90036,                0.52922,                0.43283,                0.45384,                0.31341,                0.52491,                0.42981,                0.45021,                0.29188,                 1.0896,                 1.6553,                 1.4896,                 1.1232,               0.028366,               0.028366,               0.028366
                     13,                0.67947,                0.55544,                   0.68,                0.88147,                0.57708,                0.38636,                0.42058,                0.29346,                0.57926,                0.38513,                0.41646,                0.28165,                  1.092,                 1.6827,                 1.5854,                 1.1257,               0.028218,               0.028218,               0.028218
                     14,                0.64869,                0.49235,                0.61431,                0.87012,                0.54522,                0.44352,                0.45901,                0.33081,                0.54459,                0.44124,                0.45927,                0.30394,                 1.0427,                 1.6649,                 1.4722,                 1.1056,                0.02807,                0.02807,                0.02807
                     15,                0.61527,                0.46287,                0.57186,                0.86014,                0.54975,                0.41924,                0.45399,                0.32331,                0.55594,                0.41657,                0.45184,                0.30602,                 1.0398,                 1.7804,                  1.472,                  1.091,               0.027921,               0.027921,               0.027921
                     16,                0.59654,                0.42413,                0.54728,                0.85446,                0.54161,                0.44216,                0.46745,                0.33274,                0.53634,                0.44125,                0.46188,                0.31474,                   1.02,                 1.7353,                 1.4704,                 1.0915,               0.027773,               0.027773,               0.027773
                     17,                 0.5759,                0.38601,                0.50404,                0.84508,                0.55141,                0.43314,                0.45847,                0.33182,                0.55842,                0.43494,                0.45923,                 0.3094,                 1.0234,                 1.7069,                 1.5069,                 1.0954,               0.027624,               0.027624,               0.027624
                     18,                0.54749,                0.35276,                 0.4712,                0.84122,                0.57662,                0.42525,                 0.4625,                0.33453,                0.59536,                0.41765,                0.46591,                0.31548,                 1.0329,                 1.8861,                 1.5329,                 1.1234,               0.027475,               0.027475,               0.027475
                     19,                0.52856,                0.34243,                0.46514,                0.83179,                0.56297,                0.44974,                0.46958,                0.34041,                0.55486,                0.45366,                0.46353,                0.31841,                0.99128,                 1.7367,                 1.4291,                 1.1033,               0.027327,               0.027327,               0.027327
                     20,                0.50093,                0.31006,                0.44301,                 0.8266,                0.61745,                0.40656,                 0.4585,                0.33176,                0.61554,                 0.4066,                0.45176,                0.31065,                0.97094,                 1.8198,                 1.4564,                 1.0806,               0.027179,               0.027179,               0.027179
                     21,                0.48933,                0.28887,                0.41025,                 0.8228,                0.55033,                0.43305,                 0.4636,                0.34126,                 0.5486,                0.42998,                0.45664,                0.31043,                0.97076,                 1.8168,                 1.4316,                 1.0928,                0.02703,                0.02703,                0.02703
                     22,                0.47302,                0.30749,                0.39623,                0.81854,                0.56848,                0.42724,                0.47468,                0.35238,                0.56963,                0.42477,                0.46922,                0.32776,                0.97283,                 1.8243,                 1.4466,                  1.082,               0.026881,               0.026881,               0.026881
                     23,                0.46397,                0.26285,                0.38766,                0.81708,                0.65125,                0.43081,                0.47712,                0.35321,                0.66846,                0.43188,                0.47866,                0.32956,                0.96302,                 1.8747,                  1.371,                 1.0823,               0.026733,               0.026733,               0.026733
                     24,                0.46032,                0.25473,                 0.3703,                0.81682,                 0.6213,                0.40888,                0.47468,                0.34807,                0.59913,                0.41951,                0.46624,                 0.3244,                0.95584,                 1.9011,                 1.3779,                 1.0862,               0.026585,               0.026585,               0.026585
                     25,                0.43933,                 0.2335,                0.35876,                0.81013,                0.69048,                0.41707,                0.47482,                0.34965,                0.69053,                0.41514,                0.47212,                0.32231,                0.96337,                 2.0094,                 1.3888,                 1.0823,               0.026436,               0.026436,               0.026436
                     26,                0.42475,                0.23753,                0.33698,                0.80626,                0.60121,                0.42552,                0.47244,                0.35659,                0.59583,                 0.4213,                0.46919,                0.32571,                0.93608,                 1.8584,                 1.3909,                 1.0708,               0.026287,               0.026287,               0.026287
                     27,                0.41988,                0.21655,                0.33193,                0.80607,                0.54883,                 0.4393,                0.46632,                0.34843,                0.54981,                0.43969,                0.46427,                0.32128,                0.95443,                 2.0117,                 1.4623,                 1.0902,               0.026139,               0.026139,               0.026139
                     28,                0.41311,                 0.1982,                0.32339,                0.80428,                 0.6329,                0.43313,                0.49332,                0.36673,                0.62952,                0.43069,                0.49277,                0.34564,                0.93359,                 1.9663,                 1.4055,                 1.0885,                0.02599,                0.02599,                0.02599
                     29,                0.40464,                0.18526,                0.31642,                0.80175,                0.58325,                0.44109,                0.47029,                0.34515,                0.58706,                0.44186,                0.46811,                0.31831,                0.94342,                  1.973,                 1.4232,                 1.0917,               0.025842,               0.025842,               0.025842
                     30,                 0.3986,                0.15926,                0.31306,                0.80069,                0.57991,                0.41181,                 0.4615,                0.34637,                0.58263,                0.40138,                0.45599,                0.32336,                0.90644,                 2.0962,                 1.4006,                 1.0776,               0.025693,               0.025693,               0.025693
                     31,                0.39077,                0.14496,                 0.3047,                0.79958,                0.56311,                0.40705,                0.44355,                0.33691,                0.56593,                 0.4066,                0.44427,                0.32335,                0.91462,                 2.1698,                  1.492,                 1.0842,               0.025545,               0.025545,               0.025545
                     32,                0.38191,                0.13589,                0.31156,                0.79793,                0.54017,                0.42465,                0.45534,                0.34366,                0.53987,                0.42273,                0.45034,                 0.3161,                0.91665,                 2.2052,                 1.4615,                 1.0786,               0.025396,               0.025396,               0.025396
                     33,                0.36881,                0.13151,                 0.3023,                0.79719,                0.59502,                0.42812,                0.48429,                0.36303,                 0.6041,                0.42312,                0.48188,                0.33625,                0.90847,                 2.3131,                 1.3696,                  1.072,               0.025248,               0.025248,               0.025248
                     34,                0.36465,                 0.1298,                0.29165,                0.79536,                0.58666,                0.41438,                0.47113,                0.36021,                0.59099,                0.41732,                 0.4692,                0.33495,                0.90283,                 2.2499,                  1.426,                 1.0699,                 0.0251,                 0.0251,                 0.0251
                     35,                0.35538,                0.11983,                0.28462,                0.79306,                0.58268,                0.42089,                0.47117,                0.35779,                0.57848,                 0.4172,                0.46618,                0.33408,                0.89616,                 2.2893,                 1.4657,                 1.0676,               0.024951,               0.024951,               0.024951
                     36,                 0.3548,                0.12134,                0.28776,                0.79229,                0.61047,                0.41263,                0.46396,                0.35784,                0.60892,                0.41256,                0.46263,                0.33225,                0.88774,                 2.2315,                 1.4518,                 1.0707,               0.024802,               0.024802,               0.024802
                     37,                0.34624,                0.11138,                0.27961,                0.79171,                0.58843,                0.39402,                0.45749,                0.34821,                0.59185,                0.39702,                 0.4624,                 0.3328,                0.89985,                 2.2322,                  1.434,                 1.0762,               0.024654,               0.024654,               0.024654
                     38,                  0.341,                  0.108,                0.27175,                 0.7899,                0.57065,                0.43323,                0.47923,                 0.3662,                0.57071,                0.43252,                0.47636,                0.33538,                0.87689,                 2.3266,                 1.3901,                  1.059,               0.024505,               0.024505,               0.024505
                     39,                0.33772,                0.10599,                0.26699,                0.79026,                0.55129,                0.41514,                0.46831,                0.35619,                0.54827,                0.41258,                0.46517,                0.32647,                0.88784,                 2.2486,                 1.4217,                 1.0735,               0.024357,               0.024357,               0.024357
                     40,                0.33421,                0.10985,                0.26281,                0.79044,                0.63832,                0.41179,                0.48993,                0.37322,                0.63748,                0.41229,                0.49008,                0.35079,                0.89174,                 2.1109,                 1.3929,                 1.0803,               0.024208,               0.024208,               0.024208
                     41,                0.32471,                0.09909,                 0.2604,                0.78773,                 0.5702,                0.43086,                0.46655,                0.35762,                0.56876,                0.42871,                 0.4645,                0.32966,                 0.8773,                 2.2741,                  1.461,                 1.0801,                0.02406,                0.02406,                0.02406
                     42,                0.31892,                0.08359,                0.25739,                0.78692,                0.56503,                0.39267,                0.43791,                0.33613,                0.56578,                0.39326,                0.44039,                0.31573,                0.88208,                 2.3838,                 1.4104,                  1.074,               0.023911,               0.023911,               0.023911
                     43,                0.31203,                 0.0887,                0.26035,                0.78651,                0.52831,                0.42511,                0.46359,                0.36226,                0.52805,                 0.4242,                0.46113,                0.33203,                0.86126,                 2.4852,                 1.4313,                 1.0726,               0.023763,               0.023763,               0.023763
                     44,                0.31057,                 0.0879,                0.25627,                0.78515,                0.56237,                0.45759,                0.48051,                0.37071,                0.57722,                0.44166,                0.47541,                0.33597,                0.87232,                 2.3922,                 1.3647,                 1.0818,               0.023615,               0.023615,               0.023615
                     45,                0.30458,                0.07636,                0.24461,                0.78473,                0.52391,                0.44215,                 0.4754,                0.37062,                0.57809,                0.42092,                0.47324,                0.33953,                0.86352,                 2.3836,                 1.3513,                 1.0622,               0.023466,               0.023466,               0.023466
                     46,                0.30003,                0.07745,                0.23863,                0.78331,                 0.5682,                0.46012,                 0.5061,                0.39351,                0.56873,                0.46168,                0.50473,                 0.3659,                0.86948,                  2.385,                  1.338,                 1.0676,               0.023317,               0.023317,               0.023317
                     47,                0.30308,                0.07996,                0.24146,                0.78296,                 0.6503,                0.44741,                0.47657,                0.36634,                0.64905,                0.44826,                0.47859,                0.34294,                0.86242,                 2.4805,                 1.3349,                 1.0695,               0.023169,               0.023169,               0.023169
                     48,                0.29794,                0.07297,                0.23744,                 0.7827,                0.58468,                0.42743,                0.47742,                0.37271,                0.58359,                0.42636,                0.47581,                0.34211,                0.84273,                 2.2883,                  1.333,                 1.0761,                0.02302,                0.02302,                0.02302
                     49,                0.29089,                0.06562,                0.23628,                0.78174,                0.65356,                0.43696,                0.48551,                0.37819,                0.64849,                0.43317,                0.48192,                0.34732,                0.84727,                 2.3923,                   1.35,                 1.0593,               0.022872,               0.022872,               0.022872
                     50,                0.29004,                 0.0626,                 0.2331,                0.78267,                0.57802,                 0.4177,                0.47572,                0.36921,                0.58063,                0.41824,                0.47617,                0.34069,                0.84797,                 2.3085,                  1.398,                 1.0653,               0.022723,               0.022723,               0.022723
                     51,                 0.2826,                0.05887,                0.23112,                0.78105,                0.61087,                0.42146,                0.48533,                 0.3809,                0.61364,                 0.4153,                0.48237,                0.34749,                0.83751,                 2.5644,                 1.3124,                 1.0549,               0.022575,               0.022575,               0.022575
                     52,                0.28052,                0.05196,                0.23342,                0.78084,                0.64043,                0.41445,                0.48221,                0.37711,                0.64144,                0.41539,                0.48113,                0.34934,                0.82901,                 2.6851,                 1.3576,                  1.055,               0.022427,               0.022427,               0.022427
                     53,                 0.2774,                0.05004,                 0.2322,                0.78041,                0.62493,                0.43111,                0.48706,                0.38209,                0.62019,                0.42842,                0.48558,                0.35477,                0.82825,                 2.7123,                 1.3751,                 1.0483,               0.022278,               0.022278,               0.022278
                     54,                 0.2713,                0.05073,                0.22135,                0.78001,                0.59062,                 0.4132,                0.47439,                 0.3746,                0.58371,                0.40956,                0.46958,                0.34037,                0.80945,                 2.5116,                 1.3425,                 1.0509,               0.022129,               0.022129,               0.022129
                     55,                0.26808,                0.05342,                0.22142,                0.77889,                0.57302,                0.47058,                0.49162,                0.38623,                 0.5833,                0.46708,                0.48843,                0.35532,                0.80851,                 2.5134,                 1.3218,                 1.0454,               0.021981,               0.021981,               0.021981
                     56,                0.27154,                0.04819,                0.22123,                0.77967,                0.55985,                0.43245,                0.47411,                0.37009,                0.55808,                0.43261,                0.47347,                 0.3379,                0.83192,                 2.4461,                 1.3923,                 1.0504,               0.021832,               0.021832,               0.021832
                     57,                0.26295,                0.04605,                0.21256,                0.77871,                0.65523,                0.42742,                0.47117,                0.37597,                0.65456,                0.42581,                0.47031,                0.34665,                0.80655,                 2.4326,                  1.358,                 1.0539,               0.021684,               0.021684,               0.021684
                     58,                 0.2634,                0.04589,                0.21464,                0.77795,                0.58936,                 0.4376,                0.49163,                0.38914,                0.58808,                0.43946,                0.49047,                0.35522,                0.82105,                 2.4263,                 1.3638,                 1.0579,               0.021536,               0.021536,               0.021536
                     59,                0.25615,                0.04372,                0.21078,                0.77717,                0.65628,                0.43192,                0.49367,                0.39039,                0.65596,                0.43127,                0.49378,                0.36142,                0.80857,                 2.4145,                 1.3338,                 1.0447,               0.021387,               0.021387,               0.021387
                     60,                0.25766,                0.04894,                0.21017,                 0.7772,                0.66621,                0.42387,                0.48502,                0.38388,                0.67042,                 0.4186,                0.48302,                0.35069,                0.81551,                 2.4625,                 1.3524,                 1.0489,               0.021239,               0.021239,               0.021239
                     61,                0.24828,                0.05262,                 0.2056,                0.77649,                0.57947,                0.43153,                0.47667,                0.37668,                0.58408,                0.42439,                0.47369,                0.34418,                 0.8124,                 2.3335,                 1.3534,                 1.0545,                0.02109,                0.02109,                0.02109
                     62,                0.24966,                0.04549,                0.20618,                0.77664,                0.67879,                0.40573,                0.47108,                0.37272,                0.67765,                0.40587,                0.46911,                0.33932,                0.81877,                 2.4682,                  1.373,                 1.0413,               0.020942,               0.020942,               0.020942
                     63,                0.24681,                0.04006,                 0.2084,                0.77775,                0.59402,                0.44106,                0.47464,                0.37291,                0.59281,                0.43876,                0.47066,                0.33576,                0.81426,                  2.616,                  1.384,                 1.0489,               0.020793,               0.020793,               0.020793
                     64,                0.24518,                 0.0341,                0.20802,                 0.7764,                0.58635,                0.41561,                0.47717,                0.38308,                0.58578,                0.41535,                0.47598,                0.34535,                0.81007,                 2.7727,                  1.362,                   1.05,               0.020644,               0.020644,               0.020644
                     65,                0.23936,                0.03248,                0.20281,                 0.7767,                0.60577,                0.38647,                0.47383,                0.37703,                 0.6065,                0.38681,                0.47352,                0.34696,                0.80087,                 2.6995,                 1.3894,                 1.0411,               0.020496,               0.020496,               0.020496
                     66,                0.23698,                0.03931,                0.20086,                0.77454,                0.57715,                0.46693,                0.50182,                0.39729,                 0.5775,                0.46357,                0.50155,                 0.3568,                0.79328,                  2.647,                 1.2381,                 1.0398,               0.020348,               0.020348,               0.020348
