                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     14,                0.79179,                 1.1348,                 1.3956,                0.95044,                0.55745,                0.63041,                0.61282,                0.49508,                0.55502,                0.62724,                0.60886,                0.45045,                0.71425,                0.94618,                 1.3002,                0.95288,             9.7624e-05,             9.7624e-05,             9.7624e-05
                     15,                 0.7823,                 1.1205,                 1.3542,                0.94666,                0.63038,                0.58799,                0.62725,                0.51035,                0.63005,                0.58457,                0.62373,                0.46301,                0.70127,                0.93533,                 1.2704,                0.94502,             9.7426e-05,             9.7426e-05,             9.7426e-05
                     16,                0.78375,                 1.1341,                 1.3395,                0.94062,                0.65874,                0.56975,                0.63805,                0.51895,                0.65731,                0.56696,                0.63393,                0.47099,                0.69902,                0.93678,                 1.2459,                 0.9408,             9.7228e-05,             9.7228e-05,             9.7228e-05
                     17,                0.77062,                 1.1145,                 1.3037,                0.94111,                0.68673,                0.57093,                  0.651,                0.52818,                0.68445,                0.56908,                0.64639,                0.47818,                0.69573,                0.92446,                 1.2139,                0.94404,              9.703e-05,              9.703e-05,              9.703e-05
                     18,                0.76684,                 1.0985,                 1.2502,                 0.9337,                0.62104,                0.62936,                0.66727,                0.54027,                0.62024,                0.62958,                0.66291,                0.49307,                 0.6953,                0.92349,                  1.201,                0.94085,             9.6832e-05,             9.6832e-05,             9.6832e-05
                     19,                0.76122,                 1.0804,                 1.2562,                  0.933,                0.65123,                0.61345,                0.67484,                0.54414,                0.64887,                0.61319,                0.67097,                0.49688,                 0.6931,                0.92261,                 1.1703,                0.94033,             9.6634e-05,             9.6634e-05,             9.6634e-05
                     20,                0.75483,                 1.0766,                 1.2166,                0.93112,                0.64685,                0.64151,                0.67759,                0.54833,                0.66229,                0.62125,                0.67303,                0.49807,                0.68263,                0.91001,                 1.1602,                0.93576,             9.6436e-05,             9.6436e-05,             9.6436e-05
                     21,                0.76659,                 1.0789,                 1.2013,                0.93639,                0.72192,                0.61217,                0.69495,                0.56185,                0.72126,                0.61104,                 0.6906,                0.51195,                0.69352,                  0.915,                 1.1229,                0.93776,             9.6238e-05,             9.6238e-05,             9.6238e-05
                     22,                0.75438,                 1.0637,                 1.1913,                0.92944,                0.75152,                0.60507,                0.70119,                0.57354,                0.74922,                0.60357,                0.69668,                  0.519,                0.68948,                0.91204,                 1.1095,                 0.9358,              9.604e-05,              9.604e-05,              9.604e-05
                     23,                0.74986,                  1.056,                 1.1472,                0.92588,                0.73249,                0.61208,                0.70954,                0.57922,                0.73155,                0.61173,                0.70567,                0.52906,                0.68424,                 0.9048,                 1.0868,                0.93461,             9.5842e-05,             9.5842e-05,             9.5842e-05
                     24,                0.74132,                 1.0497,                 1.1307,                0.92151,                0.73136,                0.62254,                0.70695,                0.57789,                0.73013,                0.62106,                0.70269,                0.52546,                 0.6854,                0.90806,                 1.0718,                0.93292,             9.5644e-05,             9.5644e-05,             9.5644e-05
                     25,                0.74236,                 1.0515,                 1.1044,                0.92551,                0.77849,                 0.6201,                0.72739,                0.59673,                0.74959,                0.63259,                0.72322,                0.54108,                0.67667,                0.90648,                 1.0502,                0.92756,             9.5446e-05,             9.5446e-05,             9.5446e-05
                     26,                0.74649,                 1.0421,                 1.0833,                0.92365,                0.74522,                0.64545,                0.72516,                0.59277,                0.74517,                0.64311,                0.72014,                0.54218,                0.67645,                0.90265,                 1.0506,                 0.9271,             9.5248e-05,             9.5248e-05,             9.5248e-05
                     27,                 0.7444,                 1.0534,                 1.0884,                0.92245,                0.74226,                0.65437,                0.73287,                0.59639,                0.73775,                0.65496,                 0.7277,                0.54383,                0.67731,                0.89764,                 1.0365,                0.92783,              9.505e-05,              9.505e-05,              9.505e-05
                     28,                0.74405,                 1.0582,                 1.0795,                0.92121,                0.78648,                0.62564,                0.73749,                 0.5989,                 0.7841,                 0.6229,                0.73112,                0.54336,                0.67881,                0.90006,                 1.0341,                0.92904,             9.4852e-05,             9.4852e-05,             9.4852e-05
                     29,                 0.7329,                 1.0255,                 1.0409,                0.91257,                0.73949,                0.66735,                 0.7392,                0.60246,                0.73698,                0.66502,                0.73415,                0.54833,                0.67959,                0.90259,                 1.0066,                0.92862,             9.4654e-05,             9.4654e-05,             9.4654e-05
                     30,                0.74212,                 1.0395,                 1.0279,                0.91645,                0.80602,                0.61121,                0.73945,                 0.6055,                0.80261,                0.60917,                0.73535,                0.55077,                0.67093,                 0.8886,                 0.9989,                0.92309,             9.4456e-05,             9.4456e-05,             9.4456e-05
                     31,                 0.7356,                 1.0164,                 1.0265,                0.91486,                 0.7476,                0.66999,                0.74756,                0.61027,                0.74616,                0.66902,                0.74393,                0.55662,                0.67635,                 0.8904,                0.99018,                0.92656,             9.4258e-05,             9.4258e-05,             9.4258e-05
                     32,                0.72632,                 1.0147,                 1.0066,                0.92144,                0.74406,                0.67363,                 0.7545,                0.61892,                0.74793,                0.67091,                0.75108,                0.56282,                0.67355,                0.89387,                0.97926,                0.92802,              9.406e-05,              9.406e-05,              9.406e-05
                     33,                0.72658,                 1.0258,                 1.0047,                0.91443,                0.78734,                0.65616,                0.75812,                0.62198,                0.78507,                0.65432,                0.75502,                0.56679,                0.67142,                0.88809,                0.97119,                0.92461,             9.3862e-05,             9.3862e-05,             9.3862e-05
                     34,                0.70459,                0.99397,                0.97313,                0.90865,                0.71511,                0.68789,                0.75384,                0.61579,                0.71568,                0.68285,                0.74742,                0.55881,                 0.6678,                0.88425,                0.96073,                0.92726,             9.3664e-05,             9.3664e-05,             9.3664e-05
                     35,                0.71799,                 0.9993,                 0.9955,                0.91196,                0.76269,                0.67288,                0.75594,                  0.619,                0.75948,                0.67074,                0.75079,                0.56149,                0.67072,                0.88354,                 0.9536,                 0.9261,             9.3466e-05,             9.3466e-05,             9.3466e-05
                     36,                0.71608,                 1.0073,                 0.9786,                0.90686,                0.78934,                0.66635,                0.76269,                0.62766,                0.78673,                0.66394,                0.75705,                 0.5688,                0.66645,                0.88465,                0.94935,                0.92339,             9.3268e-05,             9.3268e-05,             9.3268e-05
                     37,                0.71065,                  1.005,                0.95284,                0.90664,                0.76359,                0.68087,                0.76637,                0.63092,                0.76255,                0.67725,                0.76075,                0.57456,                0.67023,                0.88962,                0.93691,                0.92417,              9.307e-05,              9.307e-05,              9.307e-05
                     38,                0.72054,                 1.0083,                0.95658,                0.90801,                0.79575,                0.65366,                 0.7712,                0.63072,                0.79372,                0.65414,                0.76668,                0.57248,                 0.6702,                0.88943,                0.93926,                0.92467,             9.2872e-05,             9.2872e-05,             9.2872e-05
                     39,                0.72247,                 1.0064,                 0.9317,                0.90536,                 0.7765,                0.68544,                0.77203,                0.62767,                0.77912,                0.68186,                0.76707,                0.57758,                 0.6716,                0.88334,                 0.9221,                0.92533,             9.2674e-05,             9.2674e-05,             9.2674e-05
                     40,                0.70222,                 0.9772,                0.92439,                0.90473,                0.79317,                 0.6597,                0.76332,                0.62434,                0.79013,                0.65982,                0.76016,                0.56837,                0.66795,                0.88863,                0.92349,                0.92532,             9.2476e-05,             9.2476e-05,             9.2476e-05
                     41,                0.70767,                0.99112,                0.90551,                0.90696,                0.77016,                0.70987,                 0.7781,                 0.6391,                0.76719,                0.70553,                0.77411,                0.58254,                0.66867,                0.88844,                0.90249,                0.92292,             9.2278e-05,             9.2278e-05,             9.2278e-05
                     42,                0.70482,                0.99109,                 0.9133,                0.90696,                0.78624,                0.67609,                0.77291,                0.63097,                0.78066,                0.67275,                0.76736,                0.57692,                0.66838,                 0.8809,                 0.9049,                0.92543,              9.208e-05,              9.208e-05,              9.208e-05
                     43,                 0.6974,                0.98191,                0.89792,                0.90205,                0.79785,                0.67895,                0.77984,                0.64056,                0.79507,                0.67633,                0.77442,                 0.5824,                0.66399,                0.87753,                0.89751,                0.92364,             9.1882e-05,             9.1882e-05,             9.1882e-05
                     44,                0.69874,                0.99063,                0.91054,                0.90252,                 0.7654,                0.69235,                0.77323,                0.63557,                0.76427,                0.68981,                0.76878,                0.57466,                0.66557,                0.88183,                0.90526,                0.92372,             9.1684e-05,             9.1684e-05,             9.1684e-05
                     45,                0.69537,                0.98089,                0.88193,                0.89903,                0.80785,                 0.6738,                0.77855,                0.63591,                0.81246,                0.66836,                0.77441,                0.57822,                0.66949,                0.88337,                0.88494,                0.92633,             9.1486e-05,             9.1486e-05,             9.1486e-05
                     46,                0.69831,                0.96455,                0.86911,                0.90084,                0.80672,                0.67608,                0.77996,                0.64047,                0.80521,                0.67386,                0.77523,                0.58175,                0.65912,                0.87449,                0.89123,                0.92364,             9.1288e-05,             9.1288e-05,             9.1288e-05
                     47,                0.70395,                0.96548,                0.86368,                0.90237,                0.77969,                0.69135,                0.77791,                0.63473,                0.78633,                0.68707,                0.77247,                0.57699,                  0.669,                0.87928,                0.88579,                0.92791,              9.109e-05,              9.109e-05,              9.109e-05
                     48,                 0.6963,                0.96176,                0.85686,                0.90193,                0.78953,                0.67899,                0.78037,                0.63924,                0.79037,                0.68006,                0.77703,                0.58007,                0.66625,                0.87983,                0.88321,                0.92596,             9.0892e-05,             9.0892e-05,             9.0892e-05
                     49,                0.69434,                0.97072,                0.86731,                0.90702,                 0.7806,                0.69296,                0.78317,                0.64079,                0.78852,                0.68805,                0.77883,                0.58482,                0.66828,                0.87721,                0.87874,                0.92495,             9.0694e-05,             9.0694e-05,             9.0694e-05
                     50,                0.70901,                0.97469,                0.85804,                0.90227,                0.76166,                0.70507,                0.78278,                0.64156,                 0.7665,                0.70493,                 0.7801,                0.58741,                0.66322,                0.88164,                0.87548,                0.92474,             9.0496e-05,             9.0496e-05,             9.0496e-05
                     51,                0.70695,                0.97665,                0.85383,                0.90226,                0.76147,                0.72682,                0.78668,                0.64201,                0.78137,                0.71317,                 0.7824,                0.58755,                0.66354,                0.87378,                0.87056,                0.92478,             9.0298e-05,             9.0298e-05,             9.0298e-05
                     52,                0.67828,                0.94753,                0.81788,                0.89693,                0.81178,                0.68368,                0.78677,                 0.6434,                0.81051,                0.68143,                0.78277,                0.58766,                0.66612,                0.88221,                0.87157,                 0.9261,               9.01e-05,               9.01e-05,               9.01e-05
                     53,                 0.6877,                0.95759,                0.83137,                0.89702,                0.82686,                0.68461,                0.79145,                0.64885,                0.82435,                0.68178,                0.78714,                0.59191,                0.66158,                0.88216,                0.86686,                0.92373,             8.9902e-05,             8.9902e-05,             8.9902e-05
                     54,                0.68385,                0.94938,                0.81487,                0.89549,                0.82784,                  0.686,                0.79006,                0.64725,                0.82721,                0.68563,                0.78576,                0.58879,                0.66768,                0.88878,                 0.8639,                0.92453,             8.9704e-05,             8.9704e-05,             8.9704e-05
                     55,                0.69387,                0.96973,                0.81906,                0.89776,                0.78138,                0.70444,                0.78716,                0.64241,                0.77902,                 0.7023,                0.78365,                 0.5853,                0.66386,                0.87554,                0.86582,                0.92587,             8.9506e-05,             8.9506e-05,             8.9506e-05
                     56,                0.68053,                0.95734,                0.82149,                0.89244,                0.81351,                0.68619,                0.78725,                0.64431,                0.81977,                0.67934,                0.78344,                0.58619,                0.66165,                0.88292,                0.85461,                0.92535,             8.9308e-05,             8.9308e-05,             8.9308e-05
                     57,                 0.6788,                0.93793,                 0.8103,                0.89625,                0.83177,                 0.6898,                0.79128,                 0.6495,                0.83143,                 0.6894,                0.78718,                0.58959,                0.65966,                0.88189,                 0.8466,                0.92395,              8.911e-05,              8.911e-05,              8.911e-05
                     58,                0.68319,                0.94883,                0.80232,                0.89406,                0.77517,                0.71616,                0.78976,                0.64245,                0.77627,                0.71298,                0.78651,                0.58793,                0.66269,                0.87903,                0.85281,                0.92352,             8.8912e-05,             8.8912e-05,             8.8912e-05
                     59,                0.68324,                0.95384,                0.81451,                0.89305,                0.78572,                0.70436,                0.78733,                0.64486,                 0.7877,                0.70292,                0.78233,                0.58616,                0.66022,                0.88253,                0.85619,                0.92319,             8.8714e-05,             8.8714e-05,             8.8714e-05
                     60,                0.67743,                0.93566,                0.79285,                0.89119,                0.79194,                0.68682,                0.78788,                0.64631,                 0.7907,                0.68493,                0.78421,                0.58592,                0.66488,                0.87836,                0.84661,                0.92403,             8.8516e-05,             8.8516e-05,             8.8516e-05
                     61,                 0.6801,                0.92716,                  0.785,                0.89379,                0.78002,                0.70011,                0.78811,                0.64705,                0.77328,                  0.704,                 0.7848,                0.58644,                0.66088,                0.87574,                 0.8491,                0.92247,             8.8318e-05,             8.8318e-05,             8.8318e-05
                     62,                0.66641,                0.92346,                0.77904,                0.89074,                0.79268,                0.70411,                0.79112,                0.64984,                0.79509,                0.70216,                0.78675,                0.59196,                0.65526,                0.87498,                 0.8472,                0.91923,              8.812e-05,              8.812e-05,              8.812e-05
                     63,                0.67599,                 0.9227,                0.77781,                0.89198,                0.74904,                0.73308,                0.79042,                0.64897,                0.74821,                0.73179,                0.78761,                0.58993,                0.65965,                0.86737,                0.84364,                  0.921,             8.7922e-05,             8.7922e-05,             8.7922e-05
                     64,                0.67869,                0.92768,                0.76255,                 0.8899,                0.79503,                0.69815,                0.78994,                 0.6458,                0.79848,                0.69811,                0.78575,                0.58637,                0.65916,                0.87537,                0.85127,                0.92206,             8.7724e-05,             8.7724e-05,             8.7724e-05
                     65,                0.67004,                 0.9149,                0.76173,                0.89239,                 0.7867,                0.71126,                0.79326,                0.65161,                0.80352,                0.70121,                0.78965,                0.59079,                 0.6563,                0.87507,                0.84094,                0.92205,             8.7526e-05,             8.7526e-05,             8.7526e-05
                     66,                0.66623,                0.91807,                0.76593,                0.88793,                0.77618,                0.74107,                0.79475,                0.65332,                0.78701,                0.71856,                0.79097,                0.59038,                0.65983,                0.87558,                0.83583,                0.92251,             8.7328e-05,             8.7328e-05,             8.7328e-05
                     67,                0.66651,                0.91361,                0.73864,                0.88667,                0.78254,                0.72851,                 0.7958,                 0.6513,                0.78096,                0.72677,                0.79129,                0.59235,                0.66475,                0.87963,                0.84284,                0.92252,              8.713e-05,              8.713e-05,              8.713e-05
                     68,                0.67447,                0.92004,                0.74348,                0.88788,                 0.8137,                0.69039,                0.79523,                 0.6507,                0.81267,                0.68859,                0.79044,                0.58904,                0.66261,                0.87555,                0.84149,                0.92126,             8.6932e-05,             8.6932e-05,             8.6932e-05
                     69,                0.65721,                0.89381,                0.74795,                0.88527,                0.83562,                0.67555,                0.78984,                0.65093,                 0.8345,                0.67583,                0.78828,                0.59001,                0.65835,                0.87812,                0.82759,                0.92027,             8.6734e-05,             8.6734e-05,             8.6734e-05
                     70,                0.66685,                0.93063,                0.74852,                0.89054,                0.81533,                0.69636,                 0.7945,                0.65034,                0.81487,                0.69599,                0.79052,                0.58951,                0.65866,                0.87525,                0.83996,                0.91993,             8.6536e-05,             8.6536e-05,             8.6536e-05
                     71,                0.66473,                0.91331,                 0.7369,                0.89035,                0.82814,                0.69411,                0.79878,                0.65623,                0.83194,                0.69305,                 0.7948,                0.59692,                0.66231,                 0.8705,                0.82237,                0.92197,             8.6338e-05,             8.6338e-05,             8.6338e-05
                     72,                 0.6666,                0.93178,                 0.7267,                0.88541,                0.81712,                0.71041,                0.79899,                0.65206,                0.82178,                0.70466,                0.79426,                0.59192,                0.66663,                 0.8823,                 0.8231,                0.92456,              8.614e-05,              8.614e-05,              8.614e-05
                     73,                0.66393,                 0.9003,                0.74385,                0.88793,                0.82331,                0.71145,                0.80272,                0.65438,                0.82087,                0.70811,                 0.7978,                0.59516,                0.66769,                0.87839,                0.81864,                0.92442,             8.5942e-05,             8.5942e-05,             8.5942e-05
                     74,                0.65325,                0.89497,                0.71649,                0.88085,                0.82602,                0.72209,                0.79977,                0.65149,                0.82446,                0.71922,                0.79555,                0.59525,                 0.6629,                 0.8794,                0.82886,                 0.9251,             8.5744e-05,             8.5744e-05,             8.5744e-05
                     75,                0.66615,                0.91465,                0.73128,                0.88462,                0.81862,                0.70988,                0.79937,                0.65303,                0.82187,                0.70136,                0.79487,                0.59525,                0.66707,                0.87626,                0.82657,                 0.9257,             8.5546e-05,             8.5546e-05,             8.5546e-05
                     76,                0.66029,                0.89923,                0.72195,                0.88885,                0.80263,                0.71884,                0.79799,                 0.6503,                0.80151,                0.71572,                 0.7927,                0.59325,                0.66636,                0.87757,                0.81856,                0.92607,             8.5348e-05,             8.5348e-05,             8.5348e-05
                     77,                0.67133,                0.91682,                 0.7209,                0.88337,                0.81844,                0.72025,                0.80214,                 0.6544,                0.82371,                0.71349,                0.79714,                0.59522,                0.66571,                0.87196,                0.81647,                0.92582,              8.515e-05,              8.515e-05,              8.515e-05
                     78,                0.65927,                0.90451,                0.72428,                0.88806,                0.81272,                0.71883,                0.80263,                 0.6578,                0.81989,                0.70494,                0.79809,                0.59837,                0.65822,                0.87563,                0.82188,                0.92381,             8.4952e-05,             8.4952e-05,             8.4952e-05
                     79,                0.65267,                0.91158,                0.70155,                0.88022,                0.79343,                0.73318,                0.80268,                0.65648,                0.78558,                0.73315,                0.79916,                  0.597,                0.66181,                0.87657,                0.82169,                0.92595,             8.4754e-05,             8.4754e-05,             8.4754e-05
                     80,                0.66133,                 0.9198,                0.71271,                0.88081,                0.81973,                0.71512,                0.80502,                  0.659,                  0.822,                0.71245,                0.80031,                0.60033,                0.66171,                0.87546,                0.81136,                0.92542,             8.4556e-05,             8.4556e-05,             8.4556e-05
                     81,                0.64822,                0.89641,                0.69425,                0.87855,                0.77821,                0.73879,                0.80287,                0.65785,                0.77469,                0.73601,                 0.7987,                0.59753,                0.66198,                0.87837,                0.80866,                  0.926,             8.4358e-05,             8.4358e-05,             8.4358e-05
                     82,                0.65195,                0.88694,                0.69581,                0.87717,                0.81983,                0.71489,                0.80428,                0.65723,                0.81835,                0.71145,                0.79813,                0.59812,                0.66277,                0.87607,                0.80614,                 0.9258,              8.416e-05,              8.416e-05,              8.416e-05
                     83,                0.65122,                0.90016,                 0.6904,                0.88348,                0.81639,                0.72523,                0.80281,                0.65279,                0.81452,                0.72334,                0.79696,                 0.5968,                0.65758,                0.87047,                0.81279,                0.92293,             8.3962e-05,             8.3962e-05,             8.3962e-05
                     84,                0.65926,                0.91336,                0.69777,                0.88033,                0.79781,                0.72547,                 0.8015,                0.65755,                0.82294,                0.71017,                0.79871,                0.59817,                0.65881,                0.86983,                0.80909,                0.92567,             8.3764e-05,             8.3764e-05,             8.3764e-05
                     85,                0.65385,                0.89191,                0.69347,                 0.8815,                0.80284,                0.73167,                0.80417,                0.65769,                0.80552,                0.72675,                0.79864,                0.59896,                0.66053,                0.86858,                0.80927,                0.92634,             8.3566e-05,             8.3566e-05,             8.3566e-05
                     86,                0.65318,                0.89166,                0.68965,                0.88034,                0.81177,                0.72469,                0.80266,                0.65594,                0.81136,                0.72319,                0.79674,                0.59686,                0.66412,                0.86693,                0.81403,                0.92689,             8.3368e-05,             8.3368e-05,             8.3368e-05
                     87,                0.65655,                0.91067,                0.67552,                0.88187,                0.81706,                0.72402,                  0.803,                0.65551,                0.81833,                0.72253,                0.79849,                0.59828,                 0.6675,                0.87104,                0.81115,                 0.9291,              8.317e-05,              8.317e-05,              8.317e-05
                     88,                0.64726,                0.89394,                0.68912,                0.87695,                0.82457,                0.70409,                0.80499,                0.65644,                 0.8251,                0.69901,                 0.7988,                 0.5935,                0.65736,                0.86735,                0.80111,                0.92739,             8.2972e-05,             8.2972e-05,             8.2972e-05
                     89,                0.65746,                0.90421,                0.68372,                0.88288,                0.80672,                0.70923,                0.80206,                0.65368,                0.81857,                0.70156,                0.79654,                 0.5974,                0.66239,                0.87536,                0.80143,                0.92817,             8.2774e-05,             8.2774e-05,             8.2774e-05
                     90,                0.64555,                0.89218,                0.66933,                0.87767,                 0.8119,                0.71435,                0.80541,                0.65748,                 0.8113,                0.71314,                0.80082,                0.60132,                0.66365,                0.87211,                0.80181,                0.92851,             8.2576e-05,             8.2576e-05,             8.2576e-05
                     91,                0.63851,                0.87394,                0.66027,                0.87644,                0.80357,                0.73067,                0.80509,                0.65708,                0.80418,                0.72938,                0.80013,                0.60045,                0.66579,                0.87075,                0.81435,                0.92892,             8.2378e-05,             8.2378e-05,             8.2378e-05
                     92,                0.64311,                0.88361,                0.66604,                  0.877,                0.78501,                0.73529,                 0.8043,                0.65769,                0.78008,                0.73824,                 0.7994,                0.59938,                0.66707,                0.87277,                0.80304,                0.92942,              8.218e-05,              8.218e-05,              8.218e-05
                     93,                0.64378,                0.87202,                0.66227,                0.87704,                0.81363,                0.71713,                0.80299,                0.65576,                0.81547,                 0.7169,                0.79936,                0.59974,                0.66911,                0.88284,                 0.8067,                0.93033,             8.1982e-05,             8.1982e-05,             8.1982e-05
