                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     24,                 0.9289,                 1.1887,                0.89363,                0.93789,                0.69839,                0.60748,                0.67606,                0.48971,                0.73664,                0.57726,                0.66927,                0.44246,                0.94028,                 1.3935,                0.94044,                0.97112,               0.009274,               0.009274,               0.009274
                     25,                0.92949,                 1.2124,                0.86642,                 0.9391,                0.70799,                 0.6056,                  0.657,                 0.4775,                0.69194,                0.59207,                0.63871,                0.42926,                0.93299,                 1.4154,                 1.0125,                0.96621,               0.009241,               0.009241,               0.009241
                     26,                0.92932,                 1.2016,                 0.8608,                0.94012,                0.68506,                0.55945,                0.63616,                0.46915,                0.67022,                0.57113,                0.63525,                0.43442,                0.92389,                 1.3382,                 1.0379,                0.97096,               0.009208,               0.009208,               0.009208
                     27,                0.91815,                  1.179,                0.85226,                 0.9398,                0.66758,                0.61372,                0.66518,                0.48267,                0.67234,                0.60589,                0.65859,                0.44275,                0.97871,                 1.3632,                 1.0287,                0.99941,               0.009175,               0.009175,               0.009175
                     28,                0.92198,                 1.2052,                0.85054,                0.93257,                0.64908,                0.67571,                0.69271,                0.49646,                0.64165,                0.66801,                0.68538,                0.46212,                 0.9437,                 1.3075,                0.93502,                0.98136,               0.009142,               0.009142,               0.009142
                     29,                0.90506,                 1.1523,                 0.8286,                0.92887,                0.70211,                0.57871,                0.66265,                0.47741,                0.71749,                0.57257,                0.66115,                0.44697,                0.96781,                 1.3443,                 1.0533,                 1.0041,               0.009109,               0.009109,               0.009109
                     30,                0.90548,                  1.168,                 0.8336,                0.92741,                0.63586,                0.66397,                0.69688,                0.51444,                0.73064,                0.57966,                0.68277,                0.46269,                0.92543,                 1.3224,                0.96229,                0.97301,               0.009076,               0.009076,               0.009076
                     31,                0.90452,                 1.1697,                0.82719,                0.93223,                0.67142,                 0.6068,                0.66308,                0.46538,                0.67949,                0.59551,                0.65329,                0.42844,                0.97491,                 1.3642,                0.97524,                0.99327,               0.009043,               0.009043,               0.009043
                     32,                0.88654,                 1.1383,                0.81168,                0.92721,                0.72351,                0.62859,                0.70658,                0.51588,                0.75354,                0.60742,                0.70891,                 0.4787,                0.93116,                 1.3176,                0.94502,                0.97465,                0.00901,                0.00901,                0.00901
                     33,                0.89421,                 1.1514,                0.80772,                0.92665,                0.72155,                0.64847,                0.71265,                0.51322,                0.72353,                0.64984,                0.70859,                0.48674,                 0.9262,                 1.3072,                0.93369,                 0.9735,               0.008977,               0.008977,               0.008977
                     34,                0.87484,                 1.1375,                0.79343,                0.92545,                0.71788,                0.63997,                0.67887,                0.49556,                0.71446,                0.63454,                0.67181,                0.45832,                0.92545,                 1.3518,                0.96739,                0.97628,               0.008944,               0.008944,               0.008944
                     35,                0.87655,                 1.1352,                0.78788,                0.92241,                0.72985,                0.61244,                0.68867,                0.50404,                0.78163,                0.57947,                0.68525,                0.46763,                0.92309,                 1.2973,                0.93681,                0.97248,               0.008911,               0.008911,               0.008911
                     36,                0.87772,                 1.1367,                 0.7825,                0.92598,                0.73569,                0.59148,                0.69349,                0.50579,                0.73011,                0.59118,                0.68522,                0.47207,                0.93507,                 1.3306,                0.93945,                0.98184,               0.008878,               0.008878,               0.008878
                     37,                0.86428,                 1.1051,                0.77044,                0.91958,                0.76273,                0.61429,                0.69427,                0.51192,                0.74883,                0.60889,                0.68667,                0.47577,                0.91565,                 1.3075,                0.93996,                0.97297,               0.008845,               0.008845,               0.008845
                     38,                0.86723,                  1.127,                 0.7646,                0.91647,                0.76077,                0.61627,                0.71686,                0.53068,                0.77125,                0.61103,                0.71846,                0.49084,                0.90593,                 1.2769,                0.93495,                0.97142,               0.008812,               0.008812,               0.008812
                     39,                0.85895,                 1.1153,                0.76175,                0.91421,                0.74804,                0.62535,                0.72185,                 0.5236,                0.74904,                0.62752,                0.72436,                0.50679,                0.91689,                 1.2873,                0.90132,                0.96795,               0.008779,               0.008779,               0.008779
                     40,                0.84674,                 1.0944,                0.75247,                0.91494,                0.68075,                0.65548,                0.67982,                 0.4972,                0.67547,                0.65043,                0.66727,                0.45696,                0.94154,                  1.387,                0.94558,                0.98496,               0.008746,               0.008746,               0.008746
                     41,                0.85813,                 1.1051,                0.74776,                0.91457,                0.74178,                0.63039,                0.70044,                0.50588,                0.75676,                0.60909,                0.69077,                0.46595,                0.92535,                 1.3381,                0.95467,                0.98334,               0.008713,               0.008713,               0.008713
                     42,                0.84825,                 1.1116,                0.73313,                0.91171,                0.76158,                 0.6342,                0.72816,                0.54608,                0.75061,                0.62614,                0.71209,                0.49802,                 0.8873,                 1.2656,                0.88517,                0.95978,                0.00868,                0.00868,                0.00868
                     43,                0.85001,                 1.1119,                0.73365,                 0.9119,                 0.7059,                0.64555,                0.69641,                0.50813,                0.69774,                0.64298,                0.68557,                0.46707,                0.91767,                 1.3057,                0.91825,                0.97679,               0.008647,               0.008647,               0.008647
                     44,                0.85004,                 1.0939,                0.73521,                0.91047,                0.71554,                0.65923,                0.71949,                0.53426,                0.71993,                0.66434,                0.71734,                0.49389,                 0.8961,                 1.3336,                0.90784,                0.96739,               0.008614,               0.008614,               0.008614
                     45,                 0.8316,                 1.0794,                0.72327,                0.90641,                  0.803,                0.60387,                0.72379,                0.54097,                0.79886,                0.60149,                0.71801,                0.49686,                0.90537,                 1.3119,                0.91411,                0.96815,               0.008581,               0.008581,               0.008581
                     46,                0.83798,                 1.0875,                0.71939,                0.90839,                0.80407,                0.64057,                0.73379,                0.55436,                0.81276,                0.64124,                 0.7296,                0.51167,                0.90052,                 1.2818,                0.92671,                0.97027,               0.008548,               0.008548,               0.008548
                     47,                0.83139,                 1.0681,                 0.7002,                0.90298,                0.76084,                0.60717,                0.70313,                0.52257,                0.76525,                0.60756,                0.70167,                0.47559,                0.92522,                 1.3204,                0.93709,                0.98168,               0.008515,               0.008515,               0.008515
                     48,                0.82807,                 1.0704,                0.70745,                0.90549,                 0.7613,                0.66179,                 0.7356,                0.54529,                0.75614,                0.65255,                0.72735,                0.50791,                0.91243,                 1.3172,                0.90437,                0.97686,               0.008482,               0.008482,               0.008482
                     49,                0.81694,                 1.0622,                0.69199,                0.90461,                 0.7792,                0.62571,                 0.7142,                0.52913,                0.77829,                 0.6277,                0.71442,                0.48985,                0.91076,                 1.3406,                0.89306,                0.97363,               0.008449,               0.008449,               0.008449
                     50,                0.83374,                 1.0653,                0.69226,                0.90546,                0.78616,                0.62149,                0.72184,                0.53102,                0.78567,                0.62138,                0.71913,                0.49696,                0.92866,                 1.3436,                0.89239,                0.97837,               0.008416,               0.008416,               0.008416
                     51,                0.83071,                 1.0762,                0.71023,                0.90198,                0.74346,                0.64267,                0.71621,                0.52974,                0.74178,                0.63977,                0.71018,                0.48347,                0.89286,                 1.2898,                0.91399,                0.96833,               0.008383,               0.008383,               0.008383
                     52,                0.82637,                 1.0632,                0.70111,                0.90382,                0.78393,                0.60362,                0.72394,                0.53861,                0.78748,                0.59521,                 0.7147,                0.49033,                0.89719,                 1.3542,                0.89734,                0.96329,                0.00835,                0.00835,                0.00835
                     53,                0.81468,                 1.0436,                0.67925,                0.90068,                0.75912,                0.65133,                0.72679,                0.53089,                0.74643,                0.65241,                0.71942,                0.48815,                0.90336,                 1.3133,                 0.8965,                0.96887,               0.008317,               0.008317,               0.008317
                     54,                0.80267,                 1.0279,                 0.6673,                0.89661,                 0.6999,                0.69079,                0.74028,                0.54627,                0.69798,                0.68716,                 0.7322,                0.50812,                0.89392,                 1.3033,                0.87717,                0.96518,               0.008284,               0.008284,               0.008284
                     55,                0.81871,                 1.0501,                0.67363,                0.90188,                 0.7097,                0.65385,                0.71913,                0.53771,                0.74091,                0.61879,                0.70858,                0.48217,                0.89111,                 1.3063,                0.94744,                0.97104,               0.008251,               0.008251,               0.008251
                     56,                0.79724,                 1.0303,                0.66842,                0.89375,                0.77291,                 0.6299,                0.72674,                0.54341,                0.77063,                0.62638,                0.71651,                0.49359,                0.88873,                 1.3141,                0.91506,                0.96796,               0.008218,               0.008218,               0.008218
                     57,                0.80809,                 1.0423,                0.67242,                0.89504,                0.76012,                0.67749,                 0.7379,                0.54672,                 0.7506,                0.67135,                0.72871,                 0.4965,                0.88418,                 1.3033,                0.86588,                0.96398,               0.008185,               0.008185,               0.008185
                     58,                 0.8025,                 1.0355,                0.65999,                0.89535,                0.70263,                0.65839,                 0.6928,                0.51661,                0.70021,                0.65891,                0.69151,                 0.4716,                0.89457,                 1.2973,                0.90131,                0.97268,               0.008152,               0.008152,               0.008152
                     59,                0.79395,                 1.0161,                0.66815,                0.89225,                0.74706,                0.64478,                0.72248,                 0.5378,                0.74347,                0.64143,                0.71507,                0.49849,                0.88678,                 1.2841,                0.88719,                 0.9657,               0.008119,               0.008119,               0.008119
                     60,                0.78641,                 1.0117,                0.65245,                0.88965,                0.73488,                0.67011,                0.72308,                0.54645,                0.73448,                0.66564,                0.72037,                0.49813,                0.87102,                 1.3133,                0.87043,                0.95918,               0.008086,               0.008086,               0.008086
                     61,                0.79018,                 1.0182,                0.64866,                0.89391,                0.77854,                0.66147,                0.74907,                0.55384,                0.77925,                0.66225,                0.74699,                 0.5175,                0.88639,                 1.2644,                0.87311,                0.96564,               0.008053,               0.008053,               0.008053
                     62,                0.80517,                 1.0293,                0.65012,                0.89696,                0.78231,                0.65991,                0.73589,                0.54162,                  0.773,                 0.6522,                0.72305,                0.49966,                0.89825,                 1.2657,                0.87322,                0.97053,                0.00802,                0.00802,                0.00802
                     63,                  0.784,                 1.0114,                0.63858,                0.88906,                0.73768,                0.68919,                0.73957,                0.54475,                 0.7403,                0.69148,                0.74067,                0.50598,                0.89785,                 1.2977,                 0.8737,                 0.9806,               0.007987,               0.007987,               0.007987
                     64,                0.79952,                 1.0222,                0.64933,                0.89086,                 0.7118,                0.70483,                 0.7433,                0.56251,                0.71361,                0.70753,                0.74414,                0.51516,                0.88074,                 1.2818,                0.89386,                0.96601,               0.007954,               0.007954,               0.007954
                     65,                0.77203,                0.99237,                0.62499,                0.88444,                0.75877,                0.68077,                  0.741,                 0.5513,                0.76169,                0.68228,                0.74203,                0.50596,                0.87771,                 1.2922,                0.85551,                0.96702,               0.007921,               0.007921,               0.007921
                     66,                0.77623,                  1.003,                 0.6301,                 0.8885,                0.78262,                0.69848,                0.76887,                0.57827,                0.77915,                0.69458,                0.76022,                0.53872,                0.88508,                 1.2627,                0.85021,                0.96773,               0.007888,               0.007888,               0.007888
                     67,                0.77331,                0.99883,                0.63063,                0.88655,                0.76436,                0.65364,                0.74185,                0.55059,                0.76577,                0.64296,                0.72879,                0.50597,                0.87409,                 1.2793,                0.91926,                0.95671,               0.007855,               0.007855,               0.007855
                     68,                 0.7817,                 1.0099,                0.63251,                0.88653,                0.76559,                0.67358,                0.74814,                0.56976,                0.78136,                0.67624,                0.75178,                0.52686,                0.87316,                 1.2665,                0.86667,                0.96521,               0.007822,               0.007822,               0.007822
                     69,                0.78188,                 1.0069,                0.61953,                0.88419,                0.76543,                0.60251,                0.70647,                  0.522,                0.76307,                0.60267,                0.70225,                0.47938,                0.92148,                 1.3697,                0.95772,                0.98407,               0.007789,               0.007789,               0.007789
                     70,                 0.7627,                0.99367,                0.61358,                0.88388,                 0.7617,                0.65406,                0.73642,                0.55079,                0.75318,                0.64954,                0.72569,                0.50981,                0.87906,                 1.2808,                0.88475,                0.96211,               0.007756,               0.007756,               0.007756
                     71,                0.75155,                0.98475,                 0.6034,                0.87522,                0.74962,                0.69017,                0.75051,                0.55854,                0.76046,                0.67123,                0.74576,                0.51551,                0.89333,                 1.2905,                0.84723,                0.97316,               0.007723,               0.007723,               0.007723
                     72,                0.75888,                0.98538,                0.61058,                0.88547,                0.77065,                0.66869,                 0.7463,                 0.5642,                 0.7685,                0.67576,                 0.7453,                0.51526,                0.87264,                 1.2524,                0.88005,                0.96437,                0.00769,                0.00769,                0.00769
                     73,                0.74149,                0.96195,                0.60016,                0.87806,                0.79628,                0.68353,                0.75453,                0.56301,                0.78796,                0.67924,                 0.7465,                0.52048,                0.88086,                 1.3092,                0.87376,                0.96295,               0.007657,               0.007657,               0.007657
                     74,                0.75489,                0.97584,                0.60423,                 0.8801,                0.71013,                0.70922,                0.74545,                0.56264,                 0.7063,                0.69892,                0.73753,                 0.5166,                0.87214,                 1.2995,                0.86471,                0.96231,               0.007624,               0.007624,               0.007624
                     75,                0.77029,                0.99873,                0.61123,                0.88055,                0.74929,                0.65716,                0.72603,                0.54642,                 0.7579,                 0.6548,                0.72622,                0.50025,                0.86843,                 1.2862,                0.85894,                0.96493,               0.007591,               0.007591,               0.007591
                     76,                0.75212,                0.97545,                0.59815,                0.87739,                0.75023,                0.66153,                0.71843,                0.54896,                0.76632,                0.65658,                0.71994,                0.49361,                0.86671,                 1.3196,                0.87996,                0.96635,               0.007558,               0.007558,               0.007558
                     77,                0.75837,                0.98145,                0.59476,                0.87727,                 0.7671,                0.67203,                0.74915,                0.56857,                0.77381,                0.67084,                 0.7473,                0.51957,                0.88164,                 1.2822,                0.84005,                0.96806,               0.007525,               0.007525,               0.007525
                     78,                0.74354,                0.96641,                0.58762,                0.87821,                0.80517,                0.66946,                0.75985,                0.57951,                0.80042,                0.66865,                0.75624,                0.53243,                0.87228,                 1.2785,                0.83607,                0.97004,               0.007492,               0.007492,               0.007492
                     79,                0.75345,                0.98621,                0.59298,                 0.8775,                0.76328,                0.64787,                0.73735,                0.55978,                0.77263,                0.65052,                0.73817,                 0.5109,                0.88367,                 1.2666,                0.85722,                0.96766,               0.007459,               0.007459,               0.007459
                     80,                0.74296,                 0.9591,                0.58494,                0.87635,                0.77414,                0.68803,                0.76182,                 0.5729,                 0.7655,                0.69808,                0.75789,                0.53509,                0.87773,                 1.2421,                0.83384,                0.97509,               0.007426,               0.007426,               0.007426
                     81,                 0.7424,                0.94578,                0.58233,                0.87435,                0.78261,                0.68239,                0.76055,                0.57391,                0.76947,                0.67224,                0.74468,                0.52515,                0.86815,                  1.249,                0.87998,                 0.9639,               0.007393,               0.007393,               0.007393
                     82,                0.74774,                0.95928,                0.58586,                0.87559,                0.77045,                0.67153,                0.74515,                 0.5617,                0.77499,                0.66387,                0.73374,                 0.5106,                0.87088,                  1.274,                0.82906,                0.96814,                0.00736,                0.00736,                0.00736
                     83,                0.72285,                0.94913,                0.58001,                0.87105,                0.75382,                0.70922,                0.74755,                0.56478,                0.75599,                0.71055,                 0.7467,                 0.5162,                0.87461,                 1.2945,                0.84918,                0.96797,               0.007327,               0.007327,               0.007327
                     84,                0.72872,                0.94561,                0.57459,                0.87686,                0.73191,                0.69743,                0.74392,                0.55328,                0.72718,                 0.6939,                0.73624,                0.50487,                0.86695,                  1.269,                0.85681,                0.96214,               0.007294,               0.007294,               0.007294
                     85,                0.73568,                0.94687,                0.57364,                 0.8714,                0.80037,                0.66866,                0.75988,                0.56467,                0.79509,                0.66299,                0.75048,                 0.5232,                0.87113,                 1.2765,                0.86085,                0.96386,               0.007261,               0.007261,               0.007261
                     86,                0.72723,                0.94857,                0.57251,                0.87619,                  0.792,                0.63416,                0.72882,                0.55071,                0.78564,                0.62645,                0.71846,                0.49887,                0.86676,                 1.2741,                0.85246,                0.95911,               0.007228,               0.007228,               0.007228
