                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     52,                 0.4206,                0.59255,                0.45527,                0.86482,                0.84205,                0.80314,                0.86945,                0.74301,                 0.8462,                0.80146,                0.86926,                0.72852,                0.56522,                0.74906,                0.61085,                0.99316,             0.00087625,             0.00087625,             0.00087625
                     53,                0.43378,                 0.5992,                 0.4509,                0.86626,                 0.8305,                0.80953,                0.86696,                0.73859,                0.83535,                0.81332,                0.86709,                0.72717,                0.56475,                0.75263,                0.61189,                0.99849,             0.00087378,             0.00087378,             0.00087378
                     54,                0.42273,                 0.5908,                0.44461,                0.86297,                0.85227,                0.77812,                0.86421,                0.73484,                0.85409,                0.77957,                0.86422,                0.72619,                0.56502,                0.74721,                0.62418,                 0.9974,              0.0008713,              0.0008713,              0.0008713
                     55,                0.42875,                0.59783,                0.44278,                0.86332,                 0.8649,                0.79341,                0.87188,                0.74289,                0.86321,                0.79649,                0.87255,                0.73442,                0.56512,                0.75328,                0.60501,                0.99819,             0.00086882,             0.00086882,             0.00086882
                     56,                0.41633,                0.58388,                0.43307,                0.86132,                0.83674,                0.79933,                0.86264,                0.73763,                0.84056,                0.80333,                0.86597,                0.72722,                0.56913,                0.75292,                0.60967,                0.99103,             0.00086635,             0.00086635,             0.00086635
                     57,                0.42613,                0.59888,                0.44803,                 0.8655,                0.85263,                0.78242,                0.86513,                0.73363,                0.85673,                0.78794,                0.86586,                0.72621,                  0.571,                0.76287,                0.63343,                  1.011,             0.00086388,             0.00086388,             0.00086388
                     58,                0.41153,                0.57467,                0.43035,                0.85935,                0.85062,                0.79972,                0.86901,                0.73811,                0.85336,                0.80216,                0.87087,                0.73106,                0.56709,                0.74526,                0.60854,                 1.0022,              0.0008614,              0.0008614,              0.0008614
                     59,                0.41595,                0.58342,                0.42745,                0.86238,                 0.8351,                0.82386,                0.87466,                0.74665,                0.83657,                0.82522,                0.87457,                0.73541,                0.56739,                0.74656,                0.59382,                      1,             0.00085893,             0.00085893,             0.00085893
                     60,                0.41894,                0.58084,                0.43688,                0.86057,                0.82696,                0.81384,                0.87178,                0.74509,                0.82954,                0.81454,                0.87138,                0.73426,                 0.5619,                0.75779,                0.61516,                0.99759,             0.00085645,             0.00085645,             0.00085645
                     61,                0.42352,                0.58592,                0.43676,                 0.8593,                0.84476,                0.80897,                0.86669,                0.74337,                 0.8464,                0.80878,                0.86713,                0.72918,                0.56679,                0.75754,                0.62219,                0.99729,             0.00085398,             0.00085398,             0.00085398
                     62,                0.41691,                0.58015,                0.43462,                0.85872,                0.82773,                0.82861,                 0.8714,                0.74415,                0.82954,                0.83043,                0.87196,                  0.733,                0.56431,                0.76412,                0.61259,                0.99796,              0.0008515,              0.0008515,              0.0008515
                     63,                0.41294,                0.57656,                0.42283,                0.85743,                0.83479,                0.82683,                0.87038,                0.74241,                0.83638,                0.82837,                0.87042,                0.73061,                 0.5697,                0.75472,                0.60164,                 1.0136,             0.00084902,             0.00084902,             0.00084902
                     64,                0.41714,                0.58961,                0.42116,                0.85749,                0.82969,                 0.8168,                0.86583,                0.74026,                0.83202,                  0.819,                0.86573,                0.73144,                0.56535,                  0.755,                0.61668,                 1.0043,             0.00084655,             0.00084655,             0.00084655
                     65,                0.41628,                0.58594,                0.43309,                0.86103,                0.86437,                0.79949,                0.87198,                0.75016,                0.86627,                0.80243,                0.87299,                0.73889,                0.55514,                0.74999,                0.59677,                0.99961,             0.00084408,             0.00084408,             0.00084408
                     66,                0.40708,                0.56851,                 0.4197,                0.85859,                 0.8739,                0.79453,                0.86631,                0.74319,                0.87464,                0.79483,                0.86745,                0.73059,                0.55873,                0.76573,                0.60212,                 0.9929,              0.0008416,              0.0008416,              0.0008416
                     67,                0.41216,                0.57398,                 0.4244,                0.85894,                0.84966,                 0.8188,                  0.872,                0.74242,                0.85047,                0.81971,                0.87214,                0.73299,                0.56822,                0.75906,                0.60092,                 1.0095,             0.00083913,             0.00083913,             0.00083913
                     68,                0.40811,                0.56919,                0.41006,                0.85424,                 0.8521,                0.80858,                0.86791,                0.73748,                0.85428,                0.81049,                0.86937,                0.72649,                0.57069,                0.76222,                0.61844,                 1.0143,             0.00083665,             0.00083665,             0.00083665
                     69,                0.40624,                0.56482,                0.40582,                0.85773,                0.85739,                0.80777,                0.86906,                0.73805,                0.85842,                0.80855,                 0.8681,                 0.7288,                0.56869,                0.76346,                0.61963,                 1.0027,             0.00083418,             0.00083418,             0.00083418
                     70,                 0.4039,                0.56775,                0.41084,                0.85563,                0.84458,                0.80301,                0.86322,                0.74009,                0.84757,                0.80316,                0.86186,                0.72691,                0.56445,                0.77579,                0.62174,                  1.005,              0.0008317,              0.0008317,              0.0008317
                     71,                0.41043,                0.57745,                0.40865,                0.85711,                0.85215,                0.80512,                0.87251,                0.74084,                0.84832,                0.80921,                0.87093,                0.73438,                0.56472,                0.75413,                0.62263,                0.99133,             0.00082923,             0.00082923,             0.00082923
                     72,                0.40541,                0.56736,                0.41255,                0.85696,                0.85273,                0.80717,                0.86669,                0.74396,                0.85364,                0.80769,                 0.8678,                0.73331,                0.54785,                0.75643,                0.61807,                0.98864,             0.00082675,             0.00082675,             0.00082675
                     73,                 0.4063,                0.56668,                0.40674,                0.85458,                 0.8415,                0.81639,                0.86883,                0.74676,                0.84333,                0.81795,                0.86824,                0.73371,                0.55461,                0.76021,                0.62584,                0.99668,             0.00082427,             0.00082427,             0.00082427
                     74,                0.40754,                0.56699,                0.41015,                0.85417,                0.83921,                0.82431,                0.86897,                 0.7441,                0.84061,                0.82577,                0.87067,                 0.7312,                0.55786,                0.76841,                0.61896,                0.99577,              0.0008218,              0.0008218,              0.0008218
                     75,                0.39854,                0.56204,                0.39681,                0.85433,                0.84785,                0.79394,                0.86605,                0.74489,                0.83982,                 0.8044,                 0.8676,                0.73265,                0.54706,                0.75319,                0.62637,                0.99047,             0.00081932,             0.00081932,             0.00081932
                     76,                 0.4021,                 0.5583,                0.39065,                0.85378,                0.83841,                0.81892,                0.86705,                0.74216,                0.83962,                0.81932,                0.86583,                0.73078,                0.56212,                0.76775,                0.63509,                0.99689,             0.00081685,             0.00081685,             0.00081685
                     77,                0.39564,                0.56547,                0.39275,                0.85266,                0.83601,                 0.8186,                0.86699,                0.74367,                0.83701,                0.81914,                0.86878,                0.73479,                0.56173,                 0.7704,                0.62861,                 1.0073,             0.00081437,             0.00081437,             0.00081437
                     78,                0.40079,                0.56044,                0.39882,                 0.8548,                0.85783,                0.80289,                0.87177,                 0.7516,                0.85665,                0.80298,                0.87046,                0.73985,                0.55549,                0.75315,                0.62158,                 1.0028,              0.0008119,              0.0008119,              0.0008119
                     79,                0.39626,                0.55733,                0.38468,                0.85063,                0.85791,                0.79041,                0.86929,                0.74341,                0.85917,                0.79238,                0.87057,                0.73366,                0.55988,                0.76966,                0.62868,                 1.0006,             0.00080943,             0.00080943,             0.00080943
                     80,                0.39526,                0.55856,                0.39622,                0.84879,                0.86073,                0.79854,                0.86943,                0.74139,                0.86048,                0.80037,                0.86846,                0.73579,                0.56238,                0.77698,                0.61813,                 1.0033,             0.00080695,             0.00080695,             0.00080695
                     81,                0.39012,                0.54438,                0.38968,                 0.8508,                0.85921,                0.80731,                 0.8708,                0.74396,                0.86088,                  0.809,                0.86962,                 0.7328,                  0.553,                0.77535,                0.61378,                0.99957,             0.00080447,             0.00080447,             0.00080447
                     82,                0.39884,                0.56061,                0.38436,                0.85241,                0.85277,                0.81023,                0.86582,                0.74078,                0.85637,                0.81279,                0.86707,                 0.7334,                0.55067,                0.78204,                0.60894,                0.99043,               0.000802,               0.000802,               0.000802
                     83,                 0.3897,                0.54739,                0.38347,                0.84796,                0.86889,                0.80011,                0.87338,                0.75229,                0.86385,                0.80405,                0.87392,                 0.7415,                0.54839,                0.77238,                0.60517,                0.99155,             0.00079953,             0.00079953,             0.00079953
                     84,                0.39695,                0.55537,                0.38065,                0.85097,                0.87009,                0.79562,                0.86987,                0.74817,                0.87775,                0.79281,                0.87081,                0.73542,                0.55883,                0.77469,                0.62269,                0.99319,             0.00079705,             0.00079705,             0.00079705
                     85,                0.39051,                0.54825,                0.37811,                0.84947,                0.86636,                0.81576,                 0.8718,                 0.7492,                0.86704,                0.81634,                0.87247,                0.73938,                0.55063,                0.77406,                0.60814,                0.99498,             0.00079458,             0.00079458,             0.00079458
                     86,                0.39131,                0.55447,                0.37977,                0.84938,                0.84139,                0.82599,                0.87146,                0.74938,                0.84118,                0.82583,                0.87014,                0.73498,                 0.5438,                0.77166,                0.59737,                0.98793,              0.0007921,              0.0007921,              0.0007921
                     87,                0.39045,                0.54808,                0.37722,                0.84571,                0.88091,                0.77662,                0.86293,                0.74249,                0.87822,                0.78119,                0.86314,                0.73192,                0.55482,                0.78299,                0.63234,                 1.0021,             0.00078963,             0.00078963,             0.00078963
                     88,                0.38614,                0.54899,                0.37524,                0.84969,                0.86902,                0.79001,                0.86596,                0.74275,                0.86697,                0.78869,                 0.8683,                0.73496,                0.55264,                0.78503,                 0.6224,                0.99988,             0.00078715,             0.00078715,             0.00078715
                     89,                0.38872,                0.55092,                0.37181,                0.85137,                0.86801,                 0.7933,                0.86907,                0.74587,                0.86634,                0.79443,                0.86809,                0.73619,                0.55081,                0.76947,                0.61556,                 1.0003,             0.00078467,             0.00078467,             0.00078467
                     90,                0.38382,                0.55214,                0.37609,                0.84594,                0.86725,                0.77828,                0.86082,                0.74038,                0.82868,                0.81442,                0.86649,                0.73388,                0.55616,                0.77794,                0.62179,                 1.0036,              0.0007822,              0.0007822,              0.0007822
                     91,                0.38601,                0.54852,                0.37472,                0.84595,                 0.8407,                0.80918,                0.86171,                0.74611,                0.84027,                0.80814,                0.86196,                0.73379,                0.54797,                0.76781,                0.62481,                0.99133,             0.00077972,             0.00077972,             0.00077972
                     92,                0.37942,                0.54369,                0.36855,                0.84765,                 0.8471,                0.80505,                0.86584,                0.74898,                0.84906,                0.80878,                0.86619,                0.73529,                0.54885,                0.76482,                0.62249,                0.99545,             0.00077725,             0.00077725,             0.00077725
                     93,                0.37772,                0.54006,                0.37047,                0.84676,                0.85611,                0.79886,                0.86201,                0.74432,                0.85659,                0.79933,                0.86317,                 0.7309,                0.55164,                0.76744,                0.62876,                0.98991,             0.00077478,             0.00077478,             0.00077478
                     94,                0.38143,                0.54797,                0.36844,                0.84356,                0.83948,                0.82186,                0.86836,                0.74747,                0.85452,                0.81431,                 0.8695,                 0.7365,                0.55722,                0.76789,                0.62119,                 1.0059,              0.0007723,              0.0007723,              0.0007723
                     95,                0.37742,                0.53709,                0.36128,                0.84262,                0.83629,                0.81756,                0.86555,                 0.7422,                0.83894,                0.82183,                0.86985,                0.73548,                0.55949,                0.77155,                0.62015,                 1.0082,             0.00076983,             0.00076983,             0.00076983
                     96,                 0.3862,                0.54767,                0.36656,                0.84574,                0.84897,                0.80675,                0.86602,                0.74523,                0.85163,                 0.8096,                0.86881,                0.73588,                0.55974,                0.77857,                0.62096,                 1.0069,             0.00076735,             0.00076735,             0.00076735
                     97,                0.37787,                0.53543,                0.36157,                0.84619,                0.87752,                0.79679,                0.86872,                0.75241,                0.87996,                0.79867,                0.87064,                0.74153,                 0.5568,                0.77579,                0.60663,                 1.0047,             0.00076488,             0.00076488,             0.00076488
                     98,                0.38466,                0.54091,                 0.3636,                0.84505,                0.84786,                0.81407,                0.86983,                0.75184,                0.85223,                 0.8159,                0.87165,                0.74191,                0.56003,                0.76853,                0.61386,                0.99959,              0.0007624,              0.0007624,              0.0007624
                     99,                0.38385,                0.53821,                0.35998,                0.84377,                0.85695,                0.80741,                0.87034,                0.74996,                0.85973,                0.81072,                0.87312,                0.74289,                0.55046,                0.76103,                0.60468,                 1.0017,             0.00075993,             0.00075993,             0.00075993
                    100,                0.37496,                0.53511,                0.36041,                0.84195,                0.83382,                0.80195,                 0.8624,                0.74654,                0.83909,                0.80762,                0.86351,                0.73448,                0.54843,                0.77427,                0.63734,                0.99864,             0.00075745,             0.00075745,             0.00075745
                    101,                0.37679,                0.53158,                0.35838,                0.84296,                0.83202,                0.81351,                0.86528,                0.75033,                0.83512,                 0.8168,                0.86543,                0.73482,                0.54872,                0.77766,                0.62246,                0.99591,             0.00075497,             0.00075497,             0.00075497
                    102,                0.38052,                0.53267,                0.35974,                0.84468,                0.86014,                0.78683,                0.86532,                0.74798,                0.82872,                0.82477,                0.86709,                0.73516,                0.55791,                0.76882,                0.62804,                0.99451,              0.0007525,              0.0007525,              0.0007525
                    103,                 0.3738,                0.52748,                0.35392,                0.84303,                0.85848,                0.78832,                0.86233,                 0.7463,                0.86033,                0.79024,                 0.8619,                0.73229,                0.54623,                0.77452,                0.64161,                0.99004,             0.00075003,             0.00075003,             0.00075003
                    104,                0.37318,                0.53016,                0.35004,                0.84385,                0.86454,                0.79045,                0.86115,                0.74432,                0.86472,                0.79257,                0.86185,                0.73197,                0.55482,                0.79354,                0.64326,                0.99621,             0.00074755,             0.00074755,             0.00074755
                    105,                0.37994,                0.53177,                0.35348,                0.84611,                0.85662,                0.80482,                0.86721,                0.74837,                0.85886,                0.80685,                0.86808,                 0.7366,                0.55234,                0.78165,                0.61608,                0.99757,             0.00074507,             0.00074507,             0.00074507
                    106,                0.37641,                0.53363,                0.34826,                0.84226,                 0.8501,                0.81646,                0.86744,                 0.7485,                0.85079,                0.81679,                0.86787,                0.73579,                0.54871,                0.77536,                0.60862,                0.99024,              0.0007426,              0.0007426,              0.0007426
                    107,                0.37108,                 0.5237,                0.35202,                0.83874,                0.86391,                0.79942,                0.87128,                0.74939,                 0.8639,                0.79946,                0.87059,                0.73703,                0.55295,                0.77534,                 0.6188,                 1.0046,             0.00074013,             0.00074013,             0.00074013
                    108,                 0.3697,                0.52512,                0.34737,                0.83545,                0.86051,                0.80821,                 0.8708,                0.74315,                0.86175,                0.80928,                0.87173,                0.73704,                0.55945,                0.78142,                0.60942,                 1.0253,             0.00073765,             0.00073765,             0.00073765
                    109,                0.37285,                0.52483,                0.35348,                0.84043,                0.85922,                0.80407,                0.86836,                0.75068,                0.86409,                0.80031,                0.87098,                0.74092,                0.55765,                0.78509,                0.59874,                 1.0104,             0.00073517,             0.00073517,             0.00073517
                    110,                0.36764,                0.53251,                0.34378,                0.83885,                0.85641,                0.80959,                0.87008,                0.75157,                0.85738,                0.81169,                0.87291,                0.74323,                 0.5557,                0.78422,                0.60227,                 1.0125,              0.0007327,              0.0007327,              0.0007327
