                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    114,                0.15044,                0.05243,                 0.1392,                0.76036,                0.87166,                0.63398,                0.75612,                0.62362,                0.87243,                0.63457,                0.75608,                 0.6214,                0.67308,                 2.5249,                0.95148,                 1.1815,               0.006304,               0.006304,               0.006304
                    115,                0.14965,                0.04875,                0.13942,                0.75954,                0.80508,                0.67387,                0.76295,                0.63365,                0.81104,                0.67893,                0.76895,                0.63358,                0.67076,                 2.6097,                0.95218,                 1.1897,               0.006271,               0.006271,               0.006271
                    116,                0.14994,                0.04961,                 0.1377,                0.76297,                0.79375,                  0.668,                0.75075,                0.62675,                0.79804,                0.67249,                 0.7549,                0.62582,                0.66609,                 2.6208,                 0.9492,                 1.1854,               0.006238,               0.006238,               0.006238
                    117,                0.14791,                0.04996,                0.13923,                0.76016,                0.80761,                0.67529,                0.75298,                0.62285,                0.80928,                0.67701,                0.75439,                0.62151,                0.66959,                  2.696,                0.92269,                 1.1902,               0.006205,               0.006205,               0.006205
                    118,                0.14605,                0.04964,                0.13797,                0.75983,                 0.8048,                0.66226,                0.73822,                0.61714,                0.81295,                0.66838,                0.74585,                0.61411,                0.67551,                 2.6025,                0.96463,                 1.1898,               0.006172,               0.006172,               0.006172
                    119,                0.14489,                0.04788,                0.13783,                0.76028,                0.83197,                  0.635,                0.73932,                0.62016,                0.83638,                 0.6382,                0.74261,                0.61552,                0.66944,                 2.5636,                0.98293,                 1.1804,               0.006139,               0.006139,               0.006139
                    120,                0.14482,                0.04473,                0.13631,                0.75869,                0.81759,                0.65989,                0.74095,                0.61518,                0.82148,                0.66302,                0.74537,                0.61359,                  0.689,                 2.6519,                0.96867,                 1.2097,               0.006106,               0.006106,               0.006106
                    121,                0.14336,                0.04468,                0.13405,                 0.7592,                0.83787,                0.63624,                0.74488,                0.62485,                0.84271,                0.63872,                0.74915,                 0.6191,                0.67967,                 2.6044,                0.95864,                 1.1967,               0.006073,               0.006073,               0.006073
                    122,                0.14329,                0.04353,                0.13493,                0.75966,                0.84639,                0.63999,                0.74215,                0.61972,                0.84971,                0.64223,                0.74646,                0.61929,                0.67663,                 2.6692,                0.97399,                 1.1934,                0.00604,                0.00604,                0.00604
                    123,                0.14244,                0.04303,                0.13591,                0.75891,                0.83425,                0.63705,                0.73944,                0.61988,                0.83782,                0.63953,                0.74186,                0.61527,                0.66817,                 2.7179,                0.97755,                 1.1818,               0.006007,               0.006007,               0.006007
                    124,                 0.1423,                0.04071,                0.13523,                0.75971,                0.82352,                0.64857,                0.74308,                 0.6211,                0.82712,                0.64833,                0.74499,                0.61913,                0.67097,                  2.752,                0.97163,                 1.1953,               0.005974,               0.005974,               0.005974
                    125,                 0.1434,                0.03874,                0.13446,                0.75806,                0.81468,                0.64154,                0.74535,                0.62068,                 0.8193,                0.64191,                 0.7468,                0.61862,                 0.6573,                 2.7628,                 0.9735,                  1.181,               0.005941,               0.005941,               0.005941
                    126,                0.13965,                0.03922,                0.13195,                0.76041,                0.78547,                0.66449,                 0.7407,                0.61998,                0.78816,                0.66667,                 0.7451,                0.61632,                0.67181,                  2.755,                0.98095,                 1.2118,               0.005908,               0.005908,               0.005908
                    127,                0.13847,                0.04093,                0.13136,                0.75948,                0.80282,                 0.6567,                0.73555,                0.61535,                0.80327,                0.65717,                0.73684,                0.61281,                0.67039,                 2.7043,                 1.0129,                 1.2077,               0.005875,               0.005875,               0.005875
                    128,                0.13985,                0.04167,                0.13279,                0.75929,                0.81371,                0.65381,                0.73765,                0.61907,                0.81604,                0.65788,                 0.7413,                0.61236,                0.67469,                 2.6822,                0.98297,                 1.2231,               0.005842,               0.005842,               0.005842
                    129,                0.13953,                 0.0391,                0.13593,                0.75869,                0.82905,                0.65188,                0.74831,                0.62316,                 0.8334,                0.65456,                0.75119,                0.61865,                0.67737,                 2.7684,                0.98209,                 1.2152,               0.005809,               0.005809,               0.005809
                    130,                0.13839,                0.03764,                0.13224,                0.75886,                0.84076,                0.64573,                0.74652,                0.62423,                 0.8424,                0.64652,                0.74767,                0.61835,                0.66655,                 2.8014,                 1.0029,                 1.1924,               0.005776,               0.005776,               0.005776
                    131,                0.13638,                0.03836,                0.13132,                 0.7581,                0.80193,                0.66148,                0.74111,                0.62278,                0.80135,                0.66701,                0.74432,                0.61501,                0.67764,                 2.8083,                0.99602,                 1.2067,               0.005743,               0.005743,               0.005743
                    132,                0.13721,                0.03939,                0.12968,                0.75794,                0.80949,                0.65904,                0.74673,                0.62668,                0.81089,                0.66003,                0.74853,                0.62035,                0.68325,                 2.7707,                0.98955,                 1.2171,                0.00571,                0.00571,                0.00571
                    133,                0.13415,                0.03949,                0.12879,                0.75651,                0.80423,                0.67235,                0.75329,                0.62902,                0.80486,                0.67303,                0.75534,                0.62521,                0.67848,                 2.7496,                 0.9814,                 1.2084,               0.005677,               0.005677,               0.005677
                    134,                0.13169,                0.03677,                0.12686,                0.75751,                0.79206,                0.66534,                0.74855,                 0.6231,                0.79361,                0.66878,                0.75298,                0.62101,                0.67547,                 2.7727,                0.97386,                 1.2053,               0.005644,               0.005644,               0.005644
                    135,                0.13592,                0.03678,                0.12876,                0.75821,                0.81869,                0.64377,                0.75029,                0.62552,                0.82172,                0.64588,                0.75254,                0.62056,                0.68314,                 2.7928,                0.98907,                 1.2179,               0.005611,               0.005611,               0.005611
                    136,                0.13473,                0.03866,                0.12659,                 0.7579,                0.82893,                0.64583,                0.74358,                 0.6237,                0.83248,                0.64873,                0.74733,                0.61824,                 0.6773,                 2.7752,                 1.0054,                 1.2067,               0.005578,               0.005578,               0.005578
                    137,                0.13257,                0.03845,                0.12584,                0.75739,                0.77099,                0.66842,                0.74917,                0.62619,                0.83942,                0.62647,                0.75064,                0.62058,                0.67872,                 2.7449,                 1.0105,                 1.2008,               0.005545,               0.005545,               0.005545
                    138,                0.13376,                0.03656,                 0.1259,                0.75872,                0.82206,                 0.6474,                0.74107,                0.61744,                 0.8254,                0.65003,                0.74565,                0.61271,                0.67528,                 2.7589,                0.99876,                 1.2082,               0.005512,               0.005512,               0.005512
                    139,                0.12934,                 0.0369,                0.12387,                0.75742,                0.83539,                0.63949,                0.74634,                0.62169,                0.83861,                0.64199,                0.75029,                 0.6157,                 0.6741,                  2.786,                0.98401,                 1.2058,               0.005479,               0.005479,               0.005479
                    140,                0.13573,                0.03727,                0.12716,                0.75656,                0.80797,                0.65846,                0.74986,                 0.6277,                0.80083,                0.67166,                0.75544,                0.62384,                0.67473,                 2.7372,                 0.9809,                 1.1999,               0.005446,               0.005446,               0.005446
                    141,                0.13298,                0.03345,                0.12661,                0.75747,                0.79264,                0.67113,                0.74884,                0.62644,                0.79402,                 0.6764,                0.75418,                0.62189,                0.67305,                 2.7883,                0.97238,                 1.1946,               0.005413,               0.005413,               0.005413
                    142,                0.12998,                0.03002,                0.12388,                0.75805,                0.80319,                0.67339,                0.74569,                0.62817,                0.80819,                0.67715,                 0.7507,                0.61861,                0.67081,                 2.8584,                0.99008,                 1.1936,                0.00538,                0.00538,                0.00538
                    143,                0.13024,                0.02837,                0.12284,                0.75792,                0.80041,                0.67136,                0.74914,                0.62589,                0.80594,                 0.6754,                0.75313,                0.61959,                0.67557,                 2.9136,                0.97541,                  1.196,               0.005347,               0.005347,               0.005347
                    144,                0.12974,                0.02953,                0.12184,                0.75672,                0.81095,                0.65823,                0.74606,                0.62331,                0.81386,                0.66235,                0.75107,                0.61734,                0.67326,                 2.9773,                 0.9682,                 1.1962,               0.005314,               0.005314,               0.005314
                    145,                0.12811,                0.03048,                0.12019,                0.75753,                 0.8227,                0.65606,                 0.7422,                 0.6176,                0.82647,                0.65903,                0.74565,                0.61253,                0.67234,                  3.042,                0.96469,                 1.2003,               0.005281,               0.005281,               0.005281
                    146,                0.12718,                0.03391,                0.11989,                0.75501,                 0.8281,                0.64873,                0.74166,                0.61781,                0.83192,                 0.6509,                0.74716,                0.61387,                0.66975,                 2.9605,                0.98181,                 1.2022,               0.005248,               0.005248,               0.005248
                    147,                0.12837,                0.03082,                0.12293,                0.75651,                0.82623,                0.64395,                0.74918,                0.62311,                0.83024,                0.64728,                0.75204,                0.62051,                0.67563,                 2.9611,                  0.958,                 1.2098,               0.005215,               0.005215,               0.005215
                    148,                0.12736,                0.03193,                0.12048,                0.75663,                0.78593,                0.66258,                0.74972,                 0.6192,                0.79014,                0.66625,                0.75459,                0.61707,                0.67654,                 2.9486,                0.96347,                 1.2137,               0.005182,               0.005182,               0.005182
                    149,                0.12502,                0.03159,                0.11889,                0.75681,                0.80489,                 0.6588,                 0.7538,                0.62454,                0.80905,                0.66539,                0.75891,                0.62196,                0.67661,                 2.9448,                0.97132,                 1.2239,               0.005149,               0.005149,               0.005149
                    150,                0.12418,                0.03074,                0.11826,                0.75614,                0.80167,                0.67029,                0.75221,                0.62417,                0.80315,                 0.6735,                0.75574,                0.61684,                0.67102,                 2.9117,                0.98204,                 1.2244,               0.005116,               0.005116,               0.005116
                    151,                 0.1276,                0.02997,                0.12183,                0.75691,                0.83648,                0.65489,                0.75052,                0.62245,                 0.8384,                0.65533,                0.75291,                0.61781,                0.66852,                 2.9278,                0.96994,                 1.2167,               0.005083,               0.005083,               0.005083
                    152,                0.12587,                0.02707,                0.12023,                0.75646,                 0.8178,                0.66476,                0.74961,                0.62442,                0.81847,                0.66727,                0.75192,                 0.6187,                0.66418,                 3.0089,                0.96128,                 1.2079,                0.00505,                0.00505,                0.00505
                    153,                0.12452,                0.02623,                0.11929,                0.75805,                 0.8235,                0.65746,                0.75096,                0.62534,                0.82161,                0.65995,                0.75314,                0.61984,                 0.6661,                 3.1227,                0.95985,                 1.2149,               0.005017,               0.005017,               0.005017
                    154,                0.12421,                0.02716,                0.11797,                0.75579,                0.80361,                0.66236,                0.75208,                0.62876,                  0.804,                0.66541,                0.75287,                0.62124,                0.66106,                 3.0962,                0.96759,                 1.2076,               0.004984,               0.004984,               0.004984
                    155,                0.12304,                0.02756,                0.11751,                0.75674,                0.77565,                0.66935,                0.74727,                  0.628,                0.77589,                0.67014,                0.74904,                0.61913,                 0.6614,                 3.0408,                0.97855,                 1.1988,               0.004951,               0.004951,               0.004951
                    156,                0.12324,                0.02628,                0.11812,                0.75641,                0.77752,                0.67234,                0.74267,                0.62245,                 0.7786,                0.67261,                0.74514,                0.61508,                0.66438,                  3.092,                0.98427,                 1.2085,               0.004918,               0.004918,               0.004918
                    157,                0.12062,                0.02627,                0.11491,                0.75628,                0.80633,                0.65239,                0.74416,                0.62334,                0.80444,                0.65774,                0.74817,                0.61853,                0.66759,                 3.0831,                0.96377,                 1.2139,               0.004885,               0.004885,               0.004885
                    158,                0.12528,                0.02684,                0.11894,                0.75642,                0.77534,                 0.6689,                0.74416,                0.62427,                0.77577,                0.67019,                0.74627,                0.61713,                0.66961,                 3.0819,                0.95821,                 1.2203,               0.004852,               0.004852,               0.004852
                    159,                0.12269,                0.02579,                0.11753,                0.75701,                0.80991,                0.65546,                0.74482,                0.62393,                0.81139,                0.65713,                  0.747,                0.61814,                0.66268,                 3.0552,                0.95652,                   1.22,               0.004819,               0.004819,               0.004819
                    160,                0.12267,                0.02643,                0.11794,                0.75762,                0.82656,                0.64771,                0.74437,                0.62158,                 0.8284,                0.64881,                0.74475,                0.61753,                0.66824,                 3.1173,                0.97427,                 1.2268,               0.004786,               0.004786,               0.004786
                    161,                0.12039,                0.02772,                0.11534,                0.75616,                0.79545,                0.66358,                0.74157,                 0.6194,                0.79649,                0.66461,                0.74268,                0.61622,                0.67018,                 3.0728,                 0.9738,                 1.2295,               0.004753,               0.004753,               0.004753
                    162,                0.11779,                0.02879,                0.11403,                0.75491,                0.77831,                0.66222,                0.74336,                0.62336,                0.77891,                0.66253,                0.74448,                0.61754,                 0.6703,                  3.033,                0.98933,                  1.229,                0.00472,                0.00472,                0.00472
                    163,                0.11742,                0.02758,                0.11572,                0.75482,                0.77504,                0.66808,                0.73919,                0.61664,                  0.776,                0.67008,                0.73943,                0.61271,                0.67279,                  3.016,                0.98199,                 1.2274,               0.004687,               0.004687,               0.004687
                    164,                0.11789,                0.02402,                0.11511,                0.75521,                0.80877,                0.67012,                0.74889,                0.62294,                0.81149,                0.67214,                0.75106,                0.61776,                 0.6714,                 3.0589,                0.96024,                 1.2246,               0.004654,               0.004654,               0.004654
                    165,                0.11883,                0.02295,                0.11438,                0.75511,                0.81712,                0.66197,                0.74927,                0.62096,                0.81944,                0.66377,                0.75095,                0.61747,                0.66448,                 3.1132,                0.95046,                 1.2104,               0.004621,               0.004621,               0.004621
                    166,                0.11862,                0.02167,                0.11337,                0.75436,                0.79535,                0.67531,                0.75075,                0.62724,                0.79757,                0.67391,                0.75021,                 0.6212,                0.66397,                 3.2223,                0.96125,                 1.2088,               0.004588,               0.004588,               0.004588
                    167,                0.11888,                 0.0225,                0.11305,                0.75444,                0.79989,                0.67689,                0.75151,                0.62728,                0.80102,                 0.6781,                0.75208,                0.62325,                0.66207,                 3.2377,                0.97477,                 1.2091,               0.004555,               0.004555,               0.004555
                    168,                0.11597,                0.02356,                0.11078,                0.75374,                0.82335,                0.66045,                0.75102,                0.62459,                  0.825,                0.65927,                0.75156,                0.62128,                0.66287,                 3.1794,                0.96543,                 1.2103,               0.004522,               0.004522,               0.004522
                    169,                0.11412,                0.02184,                0.10971,                0.75407,                 0.8212,                0.66419,                0.75107,                0.62419,                0.82137,                0.66395,                0.75182,                0.62092,                0.66355,                 3.1414,                0.96933,                 1.2142,               0.004489,               0.004489,               0.004489
                    170,                0.11412,                 0.0197,                0.10892,                 0.7548,                0.83687,                0.65406,                0.74687,                0.62353,                0.83683,                0.65369,                0.74752,                0.61965,                0.66416,                 3.1295,                0.98196,                  1.222,               0.004456,               0.004456,               0.004456
                    171,                0.11477,                0.01992,                0.11004,                0.75438,                0.81674,                0.65817,                0.74346,                0.62138,                0.81677,                 0.6578,                 0.7443,                0.61674,                0.66624,                 3.1684,                0.99092,                 1.2255,               0.004423,               0.004423,               0.004423
                    172,                0.11491,                0.01985,                0.11045,                0.75391,                0.84264,                0.64101,                0.74472,                0.62372,                0.84333,                0.64059,                0.74618,                0.61695,                0.66845,                 3.1967,                0.99451,                 1.2292,                0.00439,                0.00439,                0.00439
                    173,                 0.1142,                0.01904,                0.10897,                0.75384,                0.82295,                0.65792,                0.74522,                0.62236,                0.82269,                0.65802,                0.74574,                0.61625,                 0.6634,                 3.2322,                0.97303,                 1.2168,               0.004357,               0.004357,               0.004357
                    174,                0.11225,                0.01963,                0.10788,                0.75358,                0.81502,                0.65915,                0.74408,                0.62024,                0.81654,                 0.6596,                0.74358,                0.61554,                0.65926,                 3.2287,                0.98911,                  1.211,               0.004324,               0.004324,               0.004324
                    175,                0.11301,                0.01995,                0.10939,                0.75305,                0.80859,                0.66442,                 0.7501,                0.62436,                0.81212,                0.66699,                0.75099,                0.61894,                0.66264,                 3.2224,                0.97789,                 1.2186,               0.004291,               0.004291,               0.004291
                    176,                0.11287,                0.01927,                0.11052,                0.75359,                0.81189,                0.66352,                0.75016,                0.62697,                0.81287,                0.66386,                0.75222,                0.62156,                 0.6601,                 3.2024,                0.96206,                 1.2118,               0.004258,               0.004258,               0.004258
                    177,                0.11094,                0.01814,                0.10793,                0.75341,                0.82313,                0.65319,                0.75175,                0.62696,                0.82518,                0.65417,                 0.7536,                0.62111,                 0.6565,                  3.253,                0.96051,                 1.2116,               0.004225,               0.004225,               0.004225
                    178,                0.11279,                0.01803,                0.10855,                0.75348,                0.81296,                0.64861,                0.74901,                0.62429,                0.80904,                 0.6517,                0.74964,                0.61903,                0.66341,                 3.3004,                0.96665,                 1.2168,               0.004192,               0.004192,               0.004192
                    179,                0.11222,                0.01739,                0.10769,                0.75404,                 0.7987,                0.65201,                 0.7461,                0.62192,                0.79995,                0.65281,                0.74678,                0.61851,                0.66635,                 3.2894,                0.97298,                 1.2211,               0.004159,               0.004159,               0.004159
                    180,                0.11008,                0.01679,                0.10616,                0.75332,                0.80298,                0.64807,                0.74305,                0.61837,                 0.8003,                0.65482,                0.74427,                0.61492,                 0.6672,                 3.3348,                0.98113,                   1.22,               0.004126,               0.004126,               0.004126
                    181,                0.10688,                0.01542,                0.10406,                0.75537,                0.83592,                0.63212,                0.74178,                0.61763,                0.83757,                0.63308,                0.74273,                0.61266,                 0.6676,                 3.3846,                0.97951,                 1.2222,               0.004093,               0.004093,               0.004093
                    182,                0.09584,                0.01083,                0.09483,                 0.7512,                0.83342,                0.63745,                0.74194,                0.61885,                0.83179,                0.63987,                0.74416,                0.61381,                 0.6669,                  3.445,                0.98666,                 1.2217,               0.004093,               0.004093,               0.004093
                    183,                0.10593,                0.01304,                0.10178,                0.75371,                0.81652,                 0.6442,                0.74285,                0.62018,                0.81882,                0.64588,                0.74472,                0.61559,                0.66359,                 3.5013,                0.98838,                 1.2188,               0.004027,               0.004027,               0.004027
                    184,                0.10872,                0.01434,                0.10391,                 0.7531,                0.81941,                0.64594,                0.74359,                0.62027,                0.82075,                0.64673,                0.74593,                0.61543,                0.66105,                 3.5436,                0.98768,                 1.2151,               0.003994,               0.003994,               0.003994
                    185,                0.10958,                0.01426,                0.10457,                0.75303,                0.80011,                0.65773,                 0.7449,                0.62062,                0.79957,                0.65873,                0.74748,                0.61708,                0.66186,                 3.5604,                0.99085,                 1.2194,               0.003961,               0.003961,               0.003961
                    186,                 0.1107,                0.01528,                0.10495,                0.75228,                0.82089,                0.64967,                0.74792,                0.62215,                0.82209,                0.65033,                0.75063,                0.61737,                0.65897,                 3.5737,                0.99129,                 1.2173,               0.003928,               0.003928,               0.003928
                    187,                0.10868,                0.01663,                0.10491,                  0.754,                0.84413,                0.63666,                0.74858,                0.62325,                0.84577,                0.63726,                0.75065,                0.61792,                0.65914,                 3.5361,                 0.9898,                   1.22,               0.003895,               0.003895,               0.003895
                    188,                0.10823,                 0.0145,                0.10618,                0.75269,                 0.8254,                0.65115,                0.74576,                0.62358,                0.82621,                0.65215,                0.74802,                0.61781,                0.65919,                 3.5084,                 0.9947,                 1.2196,               0.003862,               0.003862,               0.003862
                    189,                0.10626,                 0.0147,                0.10283,                0.75351,                0.83094,                0.64871,                0.74325,                0.62137,                0.83254,                0.65028,                0.74587,                0.61602,                 0.6576,                 3.4895,                0.98725,                 1.2186,               0.003829,               0.003829,               0.003829
                    190,                0.10515,                 0.0139,                0.10129,                0.75306,                0.81047,                0.65452,                0.74179,                0.62036,                0.81186,                0.65552,                0.74411,                0.61474,                0.65525,                 3.4806,                0.98797,                 1.2185,               0.003796,               0.003796,               0.003796
                    191,                0.10437,                0.01375,                 0.1011,                0.75284,                0.81267,                0.65147,                0.74501,                0.62775,                0.81548,                0.65226,                0.74777,                0.61859,                0.65198,                  3.499,                0.97975,                  1.212,               0.003763,               0.003763,               0.003763
                    192,                0.10545,                0.01325,                0.10033,                0.75348,                0.81174,                0.65411,                0.74672,                0.62736,                 0.8145,                0.65438,                0.74924,                0.61897,                0.65599,                 3.5405,                 0.9799,                 1.2168,                0.00373,                0.00373,                0.00373
                    193,                0.10571,                0.01344,                0.10327,                0.75319,                0.82978,                0.63888,                0.74679,                0.62658,                0.83148,                0.63993,                0.74875,                0.61793,                 0.6581,                 3.5617,                0.98961,                 1.2208,               0.003697,               0.003697,               0.003697
                    194,                0.10522,                0.01292,                0.10268,                0.75244,                 0.8398,                0.63411,                0.74896,                0.62883,                0.84107,                0.63481,                0.75038,                0.62182,                0.65705,                 3.5881,                0.97608,                 1.2194,               0.003664,               0.003664,               0.003664
                    195,                0.10279,                0.01256,                0.09956,                0.75461,                0.80336,                0.65445,                0.74792,                0.62733,                 0.8042,                0.65536,                0.75012,                0.62079,                 0.6587,                 3.6206,                0.97862,                 1.2224,               0.003631,               0.003631,               0.003631
                    196,                0.10292,                0.01262,                0.09833,                0.75201,                0.84613,                0.62959,                 0.7486,                0.62678,                0.84596,                0.62891,                0.74906,                0.62026,                0.65749,                 3.6304,                0.97949,                 1.2202,               0.003598,               0.003598,               0.003598
                    197,                0.10372,                0.01454,                0.09914,                0.75232,                0.85531,                0.62009,                0.74889,                0.62584,                0.85564,                0.61949,                0.74929,                0.62106,                0.65445,                 3.6188,                0.97263,                  1.214,               0.003565,               0.003565,               0.003565
                    198,                0.10155,                0.01462,                0.09834,                0.75332,                0.78531,                0.66164,                0.75144,                0.62911,                0.78513,                  0.661,                0.75143,                 0.6238,                0.65532,                 3.5562,                0.97471,                 1.2139,               0.003532,               0.003532,               0.003532
                    199,                0.10171,                0.01219,                0.09808,                0.75246,                0.78413,                0.66519,                0.75209,                0.63031,                0.78379,                0.66438,                0.75224,                 0.6236,                0.65646,                 3.5706,                0.97967,                 1.2168,               0.003499,               0.003499,               0.003499
                    200,                0.10233,                0.01197,                0.09807,                0.75236,                0.83576,                0.63466,                0.75265,                0.63105,                0.83704,                0.63393,                0.75391,                0.62565,                0.65468,                 3.6037,                0.97101,                 1.2176,               0.003466,               0.003466,               0.003466
                    201,                0.10066,                0.01158,                 0.0978,                0.75191,                0.84574,                0.62903,                0.74907,                0.62829,                0.84577,                0.62848,                0.75091,                0.62271,                0.65353,                  3.601,                0.95938,                 1.2187,               0.003433,               0.003433,               0.003433
                    202,                0.10033,                0.01149,                0.09757,                0.75169,                0.78539,                0.66301,                0.74694,                0.62665,                0.78504,                0.66309,                0.74783,                0.62039,                0.65636,                 3.6223,                0.96061,                 1.2204,                 0.0034,                 0.0034,                 0.0034
                    203,                0.10131,                0.01207,                0.09718,                0.75211,                0.82938,                0.64133,                0.74813,                 0.6283,                0.82951,                0.64051,                 0.7492,                0.62051,                 0.6568,                 3.6259,                0.96618,                 1.2154,               0.003367,               0.003367,               0.003367
                    204,                0.09886,                0.01063,                0.09567,                0.75201,                0.79782,                0.66303,                0.75045,                0.63052,                0.79712,                0.66349,                 0.7517,                 0.6231,                 0.6561,                 3.6532,                0.96042,                 1.2128,               0.003334,               0.003334,               0.003334
                    205,                0.09963,                0.01127,                0.09659,                0.75252,                0.77849,                 0.6702,                0.75257,                0.63091,                0.78191,                0.66959,                0.75245,                0.62369,                0.65738,                 3.6805,                0.96862,                 1.2148,               0.003301,               0.003301,               0.003301
                    206,                0.09954,                0.01059,                0.09569,                 0.7526,                 0.7901,                0.66223,                0.75091,                0.63073,                0.78996,                0.66213,                0.75103,                0.62212,                0.65638,                 3.7187,                0.96356,                 1.2136,               0.003268,               0.003268,               0.003268
                    207,                 0.1001,                0.01056,                0.09534,                0.75132,                0.81804,                0.64885,                0.75204,                0.63043,                0.81985,                0.64973,                0.75289,                 0.6226,                0.65824,                 3.7454,                0.96349,                 1.2156,               0.003235,               0.003235,               0.003235
                    208,                0.09739,                0.01067,                0.09531,                0.75203,                0.81067,                 0.6544,                0.75142,                0.62971,                0.81221,                0.65476,                0.75302,                0.62228,                0.65879,                  3.777,                0.96922,                 1.2179,               0.003202,               0.003202,               0.003202
                    209,                 0.0975,                0.01032,                0.09452,                0.75237,                0.81096,                0.65041,                0.75128,                0.62975,                0.81241,                0.65088,                0.75422,                0.62276,                0.65878,                 3.8009,                0.97122,                 1.2213,               0.003169,               0.003169,               0.003169
                    210,                0.09916,                0.00991,                0.09407,                0.75136,                0.81089,                0.65061,                0.75047,                0.63029,                 0.8129,                0.65125,                0.75422,                0.62368,                0.66014,                 3.8317,                0.97147,                 1.2231,               0.003136,               0.003136,               0.003136
                    211,                0.09519,                0.00866,                0.09271,                0.75208,                 0.8102,                0.65181,                0.74961,                0.62963,                0.81196,                0.65292,                0.75381,                0.62348,                0.66156,                 3.8623,                0.97255,                 1.2254,               0.003103,               0.003103,               0.003103
                    212,                0.09476,                0.00883,                0.09181,                0.75136,                0.80733,                0.65479,                0.74808,                0.62765,                0.80888,                0.65572,                0.75236,                0.62156,                0.66225,                 3.8944,                0.96984,                 1.2253,                0.00307,                0.00307,                0.00307
                    213,                0.09577,                0.00912,                0.09202,                0.75123,                0.81076,                  0.651,                0.74893,                0.62826,                0.81412,                0.65304,                0.75342,                0.62263,                0.66383,                 3.9232,                0.97217,                 1.2262,               0.003037,               0.003037,               0.003037
                    214,                0.09495,                0.00924,                0.09108,                0.75098,                0.80785,                0.64797,                0.74773,                 0.6287,                0.81134,                0.65015,                0.75225,                0.62256,                0.66158,                 3.9511,                0.96991,                 1.2251,               0.003004,               0.003004,               0.003004
                    215,                0.09466,                0.01021,                0.09164,                 0.7511,                0.81814,                0.64126,                0.74658,                 0.6278,                0.81993,                0.64232,                 0.7504,                0.62158,                0.65907,                 3.9646,                0.97748,                 1.2243,               0.002971,               0.002971,               0.002971
                    216,                  0.093,                0.00998,                0.08983,                0.75188,                0.81286,                 0.6472,                 0.7485,                0.63023,                0.81444,                0.64813,                 0.7518,                0.62308,                0.65698,                 3.9538,                 0.9763,                  1.224,               0.002938,               0.002938,               0.002938
                    217,                0.09225,                0.00819,                0.09028,                0.75175,                0.80699,                0.64539,                0.74751,                0.63038,                0.80883,                0.64606,                0.75058,                 0.6236,                0.65682,                 3.9545,                0.97839,                 1.2234,               0.002905,               0.002905,               0.002905
                    218,                0.09225,                0.00862,                0.08982,                0.75139,                0.79164,                0.65704,                0.74757,                0.63003,                0.79346,                0.65824,                0.75095,                0.62272,                0.65805,                  3.986,                 0.9818,                 1.2234,               0.002872,               0.002872,               0.002872
                    219,                0.09146,                0.00802,                0.08892,                 0.7513,                0.79696,                0.64935,                 0.7472,                0.63059,                0.79732,                0.64908,                0.74881,                0.62243,                0.65707,                 4.0214,                0.97119,                 1.2239,               0.002839,               0.002839,               0.002839
                    220,                 0.0917,                0.00884,                0.08828,                0.75127,                 0.7836,                0.66926,                0.74811,                0.63191,                0.78533,                0.67029,                0.74959,                0.62302,                0.65779,                 4.0391,                0.97103,                 1.2207,               0.002806,               0.002806,               0.002806
                    221,                0.09205,                0.00896,                0.08751,                0.75028,                0.79504,                0.66427,                0.74737,                0.63124,                 0.7969,                0.66306,                0.74911,                0.62313,                0.65757,                 4.0518,                0.97371,                 1.2197,               0.002773,               0.002773,               0.002773
                    222,                0.09141,                0.00928,                0.08758,                 0.7511,                0.79428,                0.65843,                0.74715,                 0.6318,                0.79567,                0.65721,                0.74885,                0.62316,                0.65904,                 4.0557,                 0.9843,                 1.2214,                0.00274,                0.00274,                0.00274
                    223,                0.08859,                0.00919,                0.08625,                0.75113,                0.79517,                0.65812,                0.74736,                0.63161,                0.79543,                0.65785,                0.74873,                0.62441,                0.66067,                 4.0433,                0.98858,                 1.2243,               0.002707,               0.002707,               0.002707
                    224,                0.09113,                0.00822,                0.08637,                0.75077,                0.78965,                 0.6627,                0.74829,                0.63348,                0.79034,                0.66236,                0.74998,                0.62613,                 0.6613,                 4.0305,                0.98635,                 1.2253,               0.002674,               0.002674,               0.002674
                    225,                0.09122,                0.00723,                0.08738,                0.75123,                0.79392,                0.65779,                0.74851,                0.63432,                0.79458,                0.65675,                0.74976,                  0.626,                0.66233,                 4.0358,                0.99197,                 1.2268,               0.002641,               0.002641,               0.002641
                    226,                0.08845,                0.00683,                0.08456,                0.75068,                 0.7874,                0.66539,                0.74849,                0.63437,                0.78764,                0.66512,                0.74949,                0.62605,                0.66072,                 4.0464,                0.99329,                 1.2245,               0.002608,               0.002608,               0.002608
