                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     30,                0.71382,                0.91561,                0.60522,                0.89479,                0.77298,                0.70888,                0.78355,                0.60337,                0.77115,                0.70493,                0.77449,                0.55246,                0.79607,                 1.0485,                0.79462,                0.96093,              0.0047228,              0.0047228,              0.0047228
                     31,                0.70462,                0.90327,                  0.607,                0.89955,                0.78562,                 0.7006,                  0.785,                0.60886,                0.77832,                0.69746,                0.77485,                0.55859,                 0.8047,                 1.0329,                0.81548,                0.97211,              0.0047129,              0.0047129,              0.0047129
                     32,                0.70308,                0.90673,                0.59654,                0.89731,                0.79601,                0.69796,                0.79647,                0.61655,                0.79954,                0.68358,                0.78468,                0.56327,                0.78677,                 1.0631,                0.82803,                0.95151,               0.004703,               0.004703,               0.004703
                     33,                0.70278,                 0.9091,                0.60358,                0.89564,                 0.7708,                0.71628,                0.78244,                0.60452,                0.77664,                0.70668,                0.77173,                 0.5505,                0.80034,                 1.0616,                0.82719,                0.96537,              0.0046931,              0.0046931,              0.0046931
                     34,                0.68778,                0.88229,                0.57379,                0.88849,                0.74772,                0.73432,                0.78523,                0.61182,                0.73604,                 0.7361,                0.77224,                0.54726,                0.77491,                  1.075,                0.80949,                0.95125,              0.0046832,              0.0046832,              0.0046832
                     35,                0.69017,                0.90744,                0.57762,                0.89038,                0.74439,                0.73473,                0.77698,                0.61028,                0.80913,                0.68174,                0.77404,                0.55293,                0.80177,                 1.0567,                0.87169,                0.96818,              0.0046733,              0.0046733,              0.0046733
                     36,                0.68521,                 0.8791,                0.58771,                0.88777,                0.76779,                0.73385,                0.79238,                0.61474,                0.77105,                0.71793,                0.78303,                0.56347,                0.80701,                 1.0535,                0.83321,                 0.9698,              0.0046634,              0.0046634,              0.0046634
                     37,                0.69995,                0.89706,                0.59514,                0.89072,                0.79631,                0.72178,                0.80205,                0.62704,                0.79496,                0.71465,                 0.7922,                0.57042,                0.80336,                 1.0412,                0.81803,                0.97789,              0.0046535,              0.0046535,              0.0046535
                     38,                0.68809,                0.88071,                0.57345,                0.88639,                0.79832,                0.71548,                0.79286,                0.62264,                0.79285,                0.70737,                0.78428,                0.56783,                0.77987,                 1.0414,                0.82461,                0.95169,              0.0046436,              0.0046436,              0.0046436
                     39,                 0.6812,                0.88787,                0.56104,                 0.8858,                0.75243,                0.75059,                0.81153,                0.63144,                0.74684,                0.73544,                0.80096,                0.56303,                0.80055,                 1.0616,                0.81787,                0.98387,              0.0046337,              0.0046337,              0.0046337
                     40,                0.69006,                0.88998,                0.56658,                0.88696,                 0.8005,                0.73363,                 0.8014,                  0.624,                0.80246,                0.72141,                0.78755,                0.55975,                0.80076,                   1.06,                0.77599,                0.97663,              0.0046238,              0.0046238,              0.0046238
                     41,                0.68185,                 0.8717,                0.55128,                0.88306,                0.79191,                0.70288,                0.77969,                0.61075,                0.79966,                0.69011,                 0.7744,                0.55826,                0.78646,                 1.0382,                0.81897,                 0.9601,              0.0046139,              0.0046139,              0.0046139
                     42,                0.66482,                0.85748,                 0.5436,                0.88581,                0.75341,                0.75096,                0.78861,                0.61108,                0.73636,                0.74868,                0.77952,                0.55184,                0.79337,                 1.0407,                0.88135,                0.95691,               0.004604,               0.004604,               0.004604
                     43,                0.66244,                 0.8488,                0.54021,                0.88199,                0.78618,                0.72851,                0.78433,                0.60866,                0.78431,                  0.715,                0.77301,                0.55135,                0.81466,                 1.0622,                0.84534,                0.97955,              0.0045941,              0.0045941,              0.0045941
                     44,                0.66689,                 0.8533,                0.53589,                0.87592,                0.79687,                0.73176,                0.80429,                0.62661,                0.81081,                 0.7103,                0.79211,                0.56753,                0.79861,                 1.0761,                0.80856,                 0.9834,              0.0045842,              0.0045842,              0.0045842
                     45,                 0.6495,                0.84087,                0.51178,                0.87793,                0.77505,                0.75258,                0.79138,                0.62028,                0.79243,                0.73145,                0.78284,                0.56685,                0.80732,                 1.0561,                 0.8232,                 0.9805,              0.0045743,              0.0045743,              0.0045743
                     46,                0.65157,                0.83823,                0.52499,                0.88065,                0.80486,                0.71975,                0.79468,                 0.6215,                0.80609,                0.71165,                0.78823,                0.57938,                0.79977,                 1.0447,                 0.8094,                0.97892,              0.0045644,              0.0045644,              0.0045644
                     47,                 0.6559,                0.84161,                0.52144,                0.87386,                0.79465,                0.73041,                0.80515,                0.63233,                 0.7848,                0.72289,                0.79075,                0.56774,                0.78809,                 1.0665,                0.81006,                 0.9709,              0.0045545,              0.0045545,              0.0045545
                     48,                 0.6478,                 0.8342,                0.51201,                0.87864,                 0.7763,                0.71684,                0.79604,                0.62785,                0.77564,                0.70557,                0.78401,                0.57642,                0.79701,                   1.06,                  0.809,                0.98445,              0.0045446,              0.0045446,              0.0045446
                     49,                0.64249,                0.82745,                0.50253,                0.87352,                  0.736,                 0.7417,                0.79232,                0.62423,                0.73176,                0.73786,                0.78648,                0.56385,                0.78865,                 1.0658,                0.80194,                0.97595,              0.0045347,              0.0045347,              0.0045347
                     50,                0.64089,                0.82698,                0.50903,                0.87158,                0.79623,                0.70368,                 0.7826,                0.61033,                0.78863,                0.69697,                0.77926,                0.56005,                0.80149,                 1.0804,                0.83765,                0.97242,              0.0045248,              0.0045248,              0.0045248
                     51,                0.63778,                0.81386,                0.49855,                0.87042,                0.80607,                0.71981,                0.79513,                 0.6211,                0.81024,                0.72178,                0.79223,                0.57497,                0.79118,                 1.0531,                0.79333,                0.96252,              0.0045149,              0.0045149,              0.0045149
                     52,                0.63799,                0.81231,                0.50484,                0.87035,                0.79237,                0.71194,                0.77432,                0.61186,                0.75825,                0.72963,                0.76535,                0.55474,                0.78828,                 1.0711,                0.85944,                0.97451,               0.004505,               0.004505,               0.004505
                     53,                0.62843,                0.81682,                0.49597,                0.87376,                0.78064,                0.73085,                0.79294,                0.62526,                0.77878,                 0.7247,                0.78108,                0.57109,                0.78641,                 1.0616,                0.79307,                0.97004,              0.0044951,              0.0044951,              0.0044951
                     54,                0.62519,                0.81107,                0.48773,                 0.8723,                0.76945,                0.74394,                0.80001,                 0.6277,                0.76841,                0.74485,                0.79533,                0.56062,                0.79223,                 1.0581,                0.83509,                0.98253,              0.0044852,              0.0044852,              0.0044852
                     55,                0.61879,                0.80212,                0.48693,                 0.8706,                0.78185,                0.72507,                0.79895,                0.63377,                0.77367,                0.72056,                0.78891,                0.57794,                0.77569,                 1.0744,                0.79887,                0.97628,              0.0044753,              0.0044753,              0.0044753
                     56,                0.62857,                0.80967,                0.49388,                0.86597,                0.79462,                0.72049,                0.78801,                 0.6299,                0.80595,                0.70606,                0.78114,                0.56718,                0.76387,                 1.0814,                0.84623,                0.95104,              0.0044654,              0.0044654,              0.0044654
                     57,                0.61532,                0.79352,                0.48967,                0.86479,                0.79427,                0.76335,                0.81355,                0.64734,                0.78819,                0.75258,                0.80187,                0.58357,                0.75924,                 1.0644,                0.80369,                0.95814,              0.0044555,              0.0044555,              0.0044555
                     58,                0.61394,                0.79365,                0.47087,                0.86617,                 0.7914,                0.72695,                0.78592,                0.61883,                0.78696,                0.72248,                0.77793,                 0.5714,                0.79427,                 1.0869,                0.85647,                0.99209,              0.0044456,              0.0044456,              0.0044456
                     59,                0.61949,                0.80589,                0.47318,                0.86615,                0.78596,                 0.7495,                0.79613,                0.62833,                0.77676,                0.74005,                 0.7858,                0.57148,                0.76894,                 1.0807,                0.80276,                0.96833,              0.0044357,              0.0044357,              0.0044357
                     60,                0.61035,                0.80329,                0.47148,                0.86421,                0.77284,                 0.7299,                0.78966,                0.62599,                0.76974,                0.71704,                0.78018,                0.57124,                0.78673,                 1.0748,                0.87956,                0.97347,              0.0044258,              0.0044258,              0.0044258
                     61,                0.61027,                0.77017,                0.46714,                0.86707,                0.76833,                0.74379,                  0.799,                0.62956,                0.76391,                0.73137,                0.78364,                0.57139,                 0.7693,                 1.0593,                0.84837,                0.95535,              0.0044159,              0.0044159,              0.0044159
                     62,                0.60615,                0.77412,                 0.4745,                0.86185,                0.79571,                0.74261,                0.80563,                0.64407,                0.78909,                0.73911,                0.79586,                0.58979,                0.77178,                 1.0683,                0.79964,                0.97911,               0.004406,               0.004406,               0.004406
                     63,                0.59777,                0.77681,                0.46155,                0.86189,                0.78684,                0.71398,                0.79221,                 0.6322,                 0.7938,                0.69593,                0.78077,                0.57156,                0.78168,                 1.0485,                0.83904,                0.97047,              0.0043961,              0.0043961,              0.0043961
                     64,                 0.6019,                0.78061,                0.46321,                 0.8571,                0.74705,                0.74813,                0.78978,                0.63087,                0.75519,                0.73603,                0.78375,                0.56776,                0.76651,                 1.0677,                0.83729,                0.96304,              0.0043862,              0.0043862,              0.0043862
                     65,                0.60542,                 0.7801,                0.45553,                0.85959,                0.79067,                 0.7077,                0.78238,                0.62262,                   0.79,                0.70958,                0.77222,                0.56608,                0.77509,                 1.0584,                0.82913,                0.97331,              0.0043763,              0.0043763,              0.0043763
                     66,                0.60071,                0.76849,                 0.4531,                0.86049,                0.77225,                0.75941,                0.79378,                0.62728,                0.76447,                0.75178,                0.78577,                0.57671,                0.76349,                 1.0331,                0.81871,                0.95911,              0.0043664,              0.0043664,              0.0043664
                     67,                0.58617,                0.76255,                 0.4392,                0.86137,                0.81126,                0.71152,                 0.7966,                0.63359,                0.80837,                0.70764,                0.78846,                0.58214,                0.78025,                 1.0901,                0.81541,                0.98479,              0.0043565,              0.0043565,              0.0043565
                     68,                 0.5983,                0.78089,                0.44598,                0.85864,                0.76715,                0.75209,                0.80584,                0.64486,                0.77369,                0.73888,                0.79533,                0.58565,                0.76001,                 1.0534,                0.75501,                0.95733,              0.0043466,              0.0043466,              0.0043466
                     69,                 0.5904,                0.75754,                0.44397,                0.85705,                0.82366,                0.71229,                 0.8038,                0.64125,                0.82089,                0.70793,                 0.7931,                0.57801,                 0.7535,                 1.0732,                0.80041,                0.95465,              0.0043367,              0.0043367,              0.0043367
                     70,                0.57577,                0.74443,                0.43436,                 0.8565,                0.81287,                 0.7507,                0.82159,                0.66348,                0.80951,                0.74836,                0.81789,                0.60023,                0.74352,                 1.0561,                0.75309,                0.95665,              0.0043268,              0.0043268,              0.0043268
                     71,                0.58964,                0.75611,                0.43982,                0.85305,                0.75529,                0.72062,                0.78481,                0.61883,                0.74294,                0.71005,                  0.771,                 0.5569,                0.76417,                 1.0721,                0.85918,                0.96267,              0.0043169,              0.0043169,              0.0043169
                     72,                0.59465,                 0.7774,                0.44098,                0.85656,                0.81571,                 0.7078,                0.80115,                0.63099,                0.81576,                0.70103,                0.79076,                0.57457,                0.75901,                 1.0877,                0.77864,                0.96891,               0.004307,               0.004307,               0.004307
                     73,                0.58007,                0.76151,                0.43584,                0.85474,                0.81659,                0.72082,                0.81217,                0.64658,                 0.8153,                0.71807,                0.80512,                0.58321,                0.77278,                 1.0734,                0.78936,                0.97526,              0.0042971,              0.0042971,              0.0042971
                     74,                0.58546,                0.75981,                0.42941,                0.85111,                0.81222,                0.72417,                0.80398,                0.63377,                0.80758,                0.71626,                0.79039,                0.58205,                0.77831,                 1.0729,                0.86689,                0.97974,              0.0042872,              0.0042872,              0.0042872
                     75,                0.58023,                0.73283,                0.43206,                0.84809,                0.79245,                0.72998,                0.78859,                0.62849,                 0.7779,                0.74229,                0.78121,                0.57549,                0.75725,                 1.0655,                0.80369,                0.96304,              0.0042773,              0.0042773,              0.0042773
                     76,                0.58062,                 0.7462,                 0.4271,                 0.8509,                0.78108,                 0.7217,                0.79308,                0.62506,                0.77549,                0.71435,                0.78421,                 0.5779,                0.77304,                 1.0534,                0.79946,                0.97254,              0.0042674,              0.0042674,              0.0042674
                     77,                0.57471,                0.75271,                0.42366,                0.85063,                0.80779,                0.72661,                0.81257,                0.64967,                0.80616,                0.72093,                0.80286,                0.58672,                0.75802,                 1.0521,                0.77869,                0.98015,              0.0042575,              0.0042575,              0.0042575
                     78,                0.57419,                0.72722,                0.41943,                0.84947,                0.79268,                0.74757,                0.80237,                0.65124,                0.79713,                0.73364,                0.79541,                0.59338,                0.74956,                   1.06,                0.78816,                0.95062,              0.0042476,              0.0042476,              0.0042476
                     79,                0.58004,                 0.7427,                0.42868,                0.85204,                0.74599,                0.77485,                0.79666,                0.64069,                 0.8128,                0.69741,                0.78686,                 0.5813,                0.75473,                 1.0582,                0.80708,                0.96951,              0.0042377,              0.0042377,              0.0042377
                     80,                0.56758,                0.73037,                0.41938,                0.84872,                0.76646,                0.77813,                 0.8101,                0.64618,                0.76322,                0.77414,                0.80222,                0.59069,                0.76293,                 1.0482,                0.79552,                0.96864,              0.0042278,              0.0042278,              0.0042278
                     81,                0.57306,                0.73439,                  0.422,                0.85041,                0.80236,                0.72744,                0.79871,                0.64316,                0.79886,                 0.7229,                0.79004,                0.58763,                0.76075,                 1.0564,                0.73799,                0.98831,              0.0042179,              0.0042179,              0.0042179
                     82,                0.56298,                0.72783,                0.41709,                0.84781,                0.77932,                0.73978,                0.79553,                0.63141,                0.77998,                0.73305,                 0.7901,                0.57744,                0.78155,                 1.0801,                0.81569,                 1.0019,               0.004208,               0.004208,               0.004208
                     83,                0.55696,                0.72834,                 0.4085,                0.84742,                0.77084,                0.75675,                 0.8027,                0.64123,                0.77772,                0.76413,                0.80356,                0.58805,                 0.7866,                  1.058,                0.76853,                 0.9968,              0.0041981,              0.0041981,              0.0041981
                     84,                0.55839,                0.71734,                0.40954,                0.84588,                0.82069,                0.74266,                0.82363,                0.65928,                0.81436,                 0.7373,                0.81648,                0.60034,                0.76692,                 1.0575,                0.78296,                0.97725,              0.0041882,              0.0041882,              0.0041882
                     85,                0.56247,                0.73088,                0.40887,                0.85077,                0.80449,                0.74888,                0.82081,                0.65709,                0.79821,                0.74191,                0.81019,                0.59922,                0.76766,                 1.0536,                0.73353,                0.96639,              0.0041783,              0.0041783,              0.0041783
                     86,                0.56536,                0.73515,                0.40816,                0.84736,                 0.8314,                0.73139,                  0.818,                0.64626,                0.84399,                0.72364,                0.81279,                0.59312,                0.76451,                 1.0621,                0.77736,                 0.9639,              0.0041684,              0.0041684,              0.0041684
                     87,                0.55973,                0.71692,                 0.4097,                0.84427,                0.81941,                0.72361,                0.81269,                0.65175,                0.81101,                0.71684,                0.80232,                0.59109,                0.76174,                 1.0847,                0.76312,                0.96373,              0.0041585,              0.0041585,              0.0041585
                     88,                0.55685,                0.72722,                0.40349,                0.84287,                0.76823,                0.76393,                0.79741,                0.64241,                0.78879,                0.71638,                0.78582,                0.58056,                0.76012,                 1.0478,                 0.8204,                0.97066,              0.0041486,              0.0041486,              0.0041486
                     89,                0.54039,                0.70356,                0.39645,                0.83955,                0.83962,                0.71602,                0.80791,                0.64466,                0.83267,                0.70835,                0.79574,                0.58267,                0.76733,                 1.0516,                0.83749,                0.98201,              0.0041387,              0.0041387,              0.0041387
                     90,                0.55393,                0.71307,                0.39956,                0.84347,                0.77538,                0.75754,                0.80511,                0.64693,                0.76829,                 0.7551,                 0.7977,                0.58564,                0.78669,                 1.0728,                0.81156,                0.99945,              0.0041288,              0.0041288,              0.0041288
                     91,                0.54707,                0.69881,                0.39129,                0.83537,                0.79749,                0.72632,                 0.7966,                 0.6345,                0.79231,                 0.7186,                0.78888,                0.57931,                0.76265,                 1.0919,                0.85673,                0.96743,              0.0041189,              0.0041189,              0.0041189
                     92,                0.55213,                0.71559,                0.38998,                0.84309,                0.79591,                0.71721,                0.78588,                0.63041,                0.78917,                0.70867,                0.77679,                0.57126,                0.76417,                 1.0604,                0.84255,                0.98258,               0.004109,               0.004109,               0.004109
                     93,                0.54084,                 0.6958,                 0.3842,                0.83993,                 0.8004,                0.73481,                0.81222,                0.65397,                0.79386,                0.72169,                0.80138,                0.59896,                0.76098,                 1.0523,                0.81244,                0.98687,              0.0040991,              0.0040991,              0.0040991
