                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    108,                 0.9701,                 1.2641,                  1.473,                0.95396,                0.77048,                0.68348,                 0.7527,                0.59178,                0.77076,                0.67658,                 0.7471,                0.54439,                0.80361,                0.90315,                 1.1283,                 0.8963,             0.00017403,             0.00017403,             0.00017403
                    109,                0.96783,                 1.2557,                 1.4517,                0.95939,                0.79549,                0.66007,                0.75021,                0.58837,                0.79046,                0.65651,                0.74401,                   0.54,                0.80274,                0.90987,                 1.1273,                0.89464,              0.0001722,              0.0001722,              0.0001722
                    110,                0.98651,                 1.2589,                 1.4685,                0.96266,                0.78924,                0.67068,                0.75512,                0.59608,                0.78481,                0.66682,                0.75017,                0.54884,                0.80128,                0.90781,                 1.1208,                0.89537,             0.00017037,             0.00017037,             0.00017037
                    111,                0.96111,                 1.2655,                 1.4506,                0.96029,                0.77813,                0.67241,                0.75345,                0.59514,                0.77709,                0.66651,                0.74737,                0.54692,                0.79895,                0.90505,                 1.1153,                0.89548,             0.00016853,             0.00016853,             0.00016853
                    112,                0.97445,                 1.2626,                 1.4441,                0.95463,                0.77807,                0.67084,                0.75449,                0.59563,                0.77466,                0.66637,                0.74862,                0.54605,                0.79889,                0.90131,                 1.1125,                0.89387,              0.0001667,              0.0001667,              0.0001667
                    113,                0.97624,                 1.2562,                 1.4472,                0.96511,                0.79377,                0.66856,                0.75766,                0.59687,                0.78934,                0.66607,                0.75255,                0.54879,                0.79862,                0.90553,                 1.1155,                0.89435,             0.00016487,             0.00016487,             0.00016487
                    114,                0.98833,                 1.2718,                 1.4737,                0.96397,                 0.8071,                0.65991,                0.75735,                0.59855,                0.80319,                0.65747,                0.75215,                0.54863,                0.79412,                 0.9045,                 1.1135,                0.89374,             0.00016304,             0.00016304,             0.00016304
                    115,                0.96243,                 1.2247,                 1.4564,                0.95738,                0.78466,                0.67444,                0.75597,                0.59824,                0.77971,                0.67208,                0.75071,                0.54752,                0.79549,                0.90612,                 1.1105,                0.89451,             0.00016121,             0.00016121,             0.00016121
                    116,                0.96491,                 1.2309,                 1.4599,                0.95728,                0.78076,                0.67494,                0.75798,                0.59835,                0.77629,                0.67065,                0.75165,                0.54781,                0.79825,                0.90176,                 1.1136,                0.89431,             0.00015938,             0.00015938,             0.00015938
                    117,                0.95762,                 1.2411,                 1.4268,                0.95621,                 0.7849,                0.67194,                0.75912,                0.59881,                0.78118,                0.66791,                0.75357,                0.55271,                0.79773,                0.90336,                 1.1038,                0.89458,             0.00015755,             0.00015755,             0.00015755
                    118,                 0.9695,                 1.2604,                 1.4425,                0.96088,                0.81439,                 0.6602,                0.76052,                 0.6009,                 0.8075,                0.65784,                0.75472,                0.55241,                 0.7951,                0.90418,                 1.1124,                0.89405,             0.00015571,             0.00015571,             0.00015571
                    119,                0.95735,                 1.2581,                 1.4253,                0.95779,                0.80653,                 0.6661,                0.76079,                 0.5997,                0.80244,                0.66285,                0.75471,                0.55133,                0.79741,                0.90413,                  1.107,                 0.8942,             0.00015388,             0.00015388,             0.00015388
                    120,                0.96973,                 1.2485,                 1.4342,                0.96098,                0.80414,                0.67892,                 0.7646,                0.60277,                0.80001,                0.67631,                0.75946,                0.55509,                0.79794,                  0.903,                 1.0991,                0.89444,             0.00015205,             0.00015205,             0.00015205
                    121,                  0.963,                 1.2346,                 1.4341,                0.95412,                0.76063,                0.70107,                0.76323,                0.60219,                0.75718,                0.69733,                0.75788,                0.55237,                0.79396,                 0.8958,                 1.0936,                0.89277,             0.00015022,             0.00015022,             0.00015022
                    122,                 0.9668,                 1.2465,                 1.4376,                0.95937,                0.79504,                0.67386,                0.76188,                0.60278,                0.79051,                0.67034,                0.75655,                0.55275,                0.79557,                0.89458,                 1.0949,                0.89366,             0.00014839,             0.00014839,             0.00014839
                    123,                0.98239,                  1.274,                 1.4331,                0.96722,                0.81025,                0.67121,                0.76503,                0.60314,                0.80663,                0.66927,                0.76037,                0.55646,                0.80007,                0.89937,                 1.0926,                0.89442,             0.00014656,             0.00014656,             0.00014656
                    124,                0.97156,                 1.2394,                 1.4329,                0.95934,                0.80803,                0.67765,                0.76634,                 0.6041,                0.80343,                0.67397,                0.76002,                0.55514,                0.79498,                0.89727,                 1.0938,                0.89324,             0.00014473,             0.00014473,             0.00014473
                    125,                0.96502,                 1.2613,                 1.4122,                0.95259,                0.79567,                0.68228,                0.76641,                0.60709,                0.79318,                0.67913,                0.76267,                0.55959,                0.79319,                0.89681,                 1.0842,                0.89315,             0.00014289,             0.00014289,             0.00014289
                    126,                 0.9643,                 1.2444,                 1.4289,                0.95997,                 0.7839,                0.68819,                0.76698,                0.60608,                0.78071,                0.68556,                0.76175,                0.55685,                0.79368,                0.89717,                 1.0907,                0.89336,             0.00014106,             0.00014106,             0.00014106
                    127,                0.97257,                 1.2599,                  1.436,                0.96304,                0.81067,                0.67777,                0.76927,                0.60866,                0.80629,                0.67378,                0.76291,                0.55993,                0.79305,                0.89154,                 1.0874,                 0.8927,             0.00013923,             0.00013923,             0.00013923
                    128,                0.94808,                 1.2387,                 1.4123,                0.95324,                0.79524,                0.68702,                0.76852,                 0.6082,                0.79078,                0.68336,                0.76352,                 0.5594,                0.79108,                0.89185,                 1.0843,                0.89174,              0.0001374,              0.0001374,              0.0001374
                    129,                0.96748,                 1.2684,                 1.4296,                0.95535,                0.80149,                0.68355,                0.76864,                0.60671,                0.79463,                0.68195,                0.76398,                0.55804,                 0.7925,                0.89611,                  1.084,                0.89187,             0.00013557,             0.00013557,             0.00013557
                    130,                0.96984,                 1.2571,                 1.4349,                0.95847,                0.78551,                0.68635,                 0.7656,                0.60465,                0.78949,                0.67627,                0.76097,                0.55739,                0.79344,                0.89766,                 1.0906,                0.89237,             0.00013374,             0.00013374,             0.00013374
                    131,                0.96932,                 1.2386,                 1.4314,                0.95938,                0.79942,                0.68106,                0.76885,                0.60779,                0.79642,                0.67775,                0.76488,                0.56076,                0.79043,                0.89047,                 1.0852,                0.89211,             0.00013191,             0.00013191,             0.00013191
                    132,                   0.98,                 1.2645,                 1.4336,                0.96263,                0.78977,                0.68882,                 0.7702,                0.60983,                0.78932,                0.68458,                0.76628,                0.56388,                0.79116,                 0.8895,                 1.0788,                0.89261,             0.00013007,             0.00013007,             0.00013007
                    133,                0.95531,                  1.241,                 1.4056,                0.95512,                0.79576,                0.68687,                0.77038,                0.61104,                0.79267,                0.68331,                  0.765,                0.56385,                0.78968,                0.88816,                 1.0818,                 0.8917,             0.00012824,             0.00012824,             0.00012824
                    134,                0.95615,                 1.2557,                 1.3913,                0.95443,                0.80996,                0.68101,                0.77139,                0.61195,                 0.8073,                0.67879,                0.76727,                0.56419,                0.78783,                0.88789,                 1.0764,                0.89077,             0.00012641,             0.00012641,             0.00012641
                    135,                0.95283,                 1.2332,                 1.3964,                0.95703,                0.81595,                0.67921,                0.77254,                0.61126,                0.81095,                0.67601,                0.76785,                0.56306,                0.78964,                0.89146,                  1.075,                0.89115,             0.00012458,             0.00012458,             0.00012458
                    136,                0.96412,                  1.256,                 1.4187,                0.95835,                0.80475,                0.68212,                0.77146,                0.61136,                0.80195,                0.67937,                  0.767,                0.56396,                0.78773,                0.88893,                 1.0766,                0.89074,             0.00012275,             0.00012275,             0.00012275
                    137,                0.95522,                 1.2501,                 1.3976,                0.95163,                0.80417,                0.68669,                0.77302,                0.61273,                0.80009,                0.68421,                0.76904,                0.56553,                0.78603,                0.88675,                 1.0746,                 0.8902,             0.00012092,             0.00012092,             0.00012092
                    138,                0.94635,                 1.2261,                 1.3817,                0.95213,                0.80828,                0.68449,                0.77345,                0.61219,                0.80186,                0.68151,                0.76856,                0.56527,                0.78863,                 0.8893,                 1.0726,                 0.8904,             0.00011908,             0.00011908,             0.00011908
                    139,                0.96141,                 1.2459,                  1.399,                0.95244,                0.80184,                0.68963,                0.77428,                0.61309,                0.79747,                0.68594,                 0.7697,                0.56552,                 0.7879,                0.88841,                 1.0724,                0.88987,             0.00011725,             0.00011725,             0.00011725
                    140,                0.96021,                 1.2521,                 1.4113,                0.95506,                0.79556,                0.70228,                0.77446,                0.61287,                0.79229,                 0.6979,                0.76907,                0.56612,                0.78601,                0.88537,                  1.069,                0.89012,             0.00011542,             0.00011542,             0.00011542
                    141,                0.95825,                 1.2551,                 1.3905,                 0.9544,                 0.8089,                 0.6884,                0.77473,                0.61378,                0.80246,                0.68623,                0.76937,                0.56468,                0.78349,                0.88329,                 1.0703,                0.88928,             0.00011359,             0.00011359,             0.00011359
                    142,                0.95107,                  1.237,                 1.3998,                0.95545,                0.81242,                0.68473,                0.77502,                0.61566,                0.80914,                0.68144,                0.77038,                0.56397,                0.78457,                0.88569,                 1.0675,                0.88947,             0.00011176,             0.00011176,             0.00011176
                    143,                0.96076,                 1.2466,                 1.4088,                0.95692,                0.79802,                0.69519,                0.77669,                0.61559,                0.79385,                0.69231,                0.77086,                0.56486,                0.78399,                0.88578,                 1.0666,                0.88905,             0.00010993,             0.00010993,             0.00010993
                    144,                0.95666,                  1.255,                 1.3982,                0.96033,                0.80032,                0.69755,                0.77673,                0.61528,                0.79579,                0.69385,                0.77135,                0.56676,                0.78323,                0.88506,                 1.0638,                0.88956,              0.0001081,              0.0001081,              0.0001081
                    145,                0.94542,                  1.236,                 1.3799,                0.95134,                 0.7965,                 0.6983,                0.77711,                  0.615,                0.79082,                0.69461,                0.76987,                0.56423,                0.78288,                0.88345,                 1.0629,                0.88935,             0.00010626,             0.00010626,             0.00010626
                    146,                0.96943,                  1.255,                 1.4253,                 0.9588,                0.80966,                0.68959,                0.77762,                 0.6167,                0.80492,                0.68645,                0.77232,                0.56579,                0.78369,                0.88112,                 1.0609,                0.88916,             0.00010443,             0.00010443,             0.00010443
                    147,                0.94492,                 1.2284,                 1.3978,                0.95514,                0.80138,                0.69016,                0.77686,                0.61627,                0.79763,                0.68727,                 0.7715,                0.56559,                0.78491,                0.88474,                 1.0614,                 0.8898,              0.0001026,              0.0001026,              0.0001026
                    148,                0.94768,                 1.2159,                 1.3984,                0.95525,                0.80406,                0.69005,                0.77787,                0.61636,                 0.8007,                0.68751,                0.77268,                0.56691,                 0.7869,                0.88556,                 1.0637,                0.89061,             0.00010077,             0.00010077,             0.00010077
                    149,                0.96421,                 1.2601,                 1.3976,                 0.9607,                0.81199,                 0.6852,                0.77791,                0.61694,                0.80709,                0.68347,                0.77317,                0.56552,                0.78275,                0.88306,                 1.0575,                0.88872,             9.8938e-05,             9.8938e-05,             9.8938e-05
                    150,                0.96589,                 1.2405,                 1.4053,                0.95749,                0.80443,                0.69503,                 0.7796,                0.61791,                0.80095,                0.69223,                0.77454,                0.56814,                0.78337,                0.88168,                 1.0541,                0.88938,             9.7107e-05,             9.7107e-05,             9.7107e-05
                    151,                0.96797,                 1.2403,                 1.3977,                0.95938,                0.80063,                0.70253,                0.77886,                0.61699,                0.79749,                0.69996,                0.77364,                0.56653,                 0.7815,                0.88065,                  1.057,                0.88807,             9.5275e-05,             9.5275e-05,             9.5275e-05
                    152,                0.96151,                 1.2522,                 1.3878,                0.96071,                0.79615,                 0.7005,                0.77938,                0.61828,                0.79177,                0.69669,                0.77405,                0.57029,                0.78049,                0.88043,                 1.0565,                0.88834,             9.3444e-05,             9.3444e-05,             9.3444e-05
                    153,                0.96077,                 1.2399,                 1.3912,                0.95368,                 0.7959,                0.70122,                0.77862,                0.61809,                 0.7971,                0.69512,                 0.7744,                 0.5683,                0.78053,                0.87964,                 1.0579,                0.88811,             9.1612e-05,             9.1612e-05,             9.1612e-05
                    154,                0.94224,                 1.2429,                 1.3857,                0.94973,                0.81855,                0.68692,                0.77969,                0.61853,                0.81433,                0.68364,                0.77442,                0.56935,                0.78007,                0.87807,                  1.051,                0.88869,             8.9781e-05,             8.9781e-05,             8.9781e-05
                    155,                0.95394,                 1.2187,                 1.3963,                0.95541,                0.81143,                0.69229,                0.77924,                0.61894,                0.81345,                0.68568,                0.77422,                0.56804,                0.78025,                0.88047,                 1.0513,                0.88823,             8.7949e-05,             8.7949e-05,             8.7949e-05
                    156,                 0.9558,                  1.222,                 1.3858,                0.95426,                0.81033,                0.68944,                0.77951,                0.61855,                0.81813,                0.67971,                0.77426,                 0.5666,                0.77928,                0.88335,                 1.0521,                0.88812,             8.6117e-05,             8.6117e-05,             8.6117e-05
                    157,                0.94136,                 1.2144,                 1.3809,                0.95343,                0.80206,                0.69798,                0.78057,                0.62004,                0.79883,                0.69546,                0.77591,                0.56981,                0.77924,                0.87854,                  1.049,                0.88801,             8.4286e-05,             8.4286e-05,             8.4286e-05
                    158,                0.94166,                  1.206,                 1.3727,                0.95132,                0.81507,                0.69167,                 0.7828,                0.62233,                0.80987,                0.69038,                0.77699,                0.57016,                0.77848,                0.87857,                  1.045,                0.88785,             8.2454e-05,             8.2454e-05,             8.2454e-05
                    159,                0.95547,                 1.2289,                 1.3679,                0.95074,                 0.8276,                0.68631,                 0.7838,                0.62383,                0.82469,                0.68352,                0.77941,                0.57286,                0.77736,                0.88032,                 1.0412,                0.88742,             8.0623e-05,             8.0623e-05,             8.0623e-05
                    160,                0.95721,                 1.2396,                 1.4031,                0.95709,                0.81247,                 0.7029,                0.78444,                0.62361,                0.80906,                0.69918,                0.77915,                0.57342,                 0.7792,                0.87937,                 1.0418,                 0.8877,             7.8791e-05,             7.8791e-05,             7.8791e-05
                    161,                 0.9478,                 1.2366,                 1.3656,                0.95658,                0.80808,                0.70434,                0.78425,                0.62262,                0.80305,                0.69991,                0.77782,                 0.5721,                0.78099,                0.87764,                 1.0422,                0.88825,              7.696e-05,              7.696e-05,              7.696e-05
                    162,                0.93851,                 1.2345,                 1.3554,                0.95101,                0.82219,                0.69416,                0.78463,                0.62345,                0.81699,                 0.6898,                0.77858,                0.57156,                0.77995,                0.88104,                 1.0416,                0.88782,             7.5128e-05,             7.5128e-05,             7.5128e-05
                    163,                0.93959,                 1.2161,                 1.3657,                0.94606,                0.81639,                0.69766,                0.78389,                0.62274,                0.81118,                0.69352,                0.77711,                 0.5721,                0.77845,                0.88138,                 1.0391,                0.88743,             7.3297e-05,             7.3297e-05,             7.3297e-05
                    164,                0.94997,                 1.2092,                  1.378,                0.95595,                0.80246,                0.70232,                0.78449,                0.62288,                0.79892,                0.69878,                0.77932,                0.57257,                0.77898,                0.88132,                 1.0384,                0.88768,             7.1466e-05,             7.1466e-05,             7.1466e-05
                    165,                0.94979,                 1.2342,                 1.3824,                 0.9533,                0.81769,                0.69427,                 0.7847,                0.62378,                0.81517,                0.69097,                0.77931,                 0.5723,                0.77802,                0.88063,                 1.0383,                 0.8876,             6.9634e-05,             6.9634e-05,             6.9634e-05
                    166,                0.95554,                 1.2383,                 1.3904,                0.95405,                 0.8127,                0.69864,                0.78514,                0.62519,                0.80867,                0.69549,                0.77969,                0.57328,                0.77618,                0.87933,                 1.0351,                0.88713,             6.7803e-05,             6.7803e-05,             6.7803e-05
                    167,                0.95373,                 1.2405,                 1.3793,                 0.9553,                 0.8018,                0.70765,                0.78468,                0.62333,                0.79708,                0.70459,                0.77901,                 0.5732,                0.77735,                  0.879,                 1.0349,                0.88732,             6.5971e-05,             6.5971e-05,             6.5971e-05
                    168,                0.94291,                 1.2221,                 1.3541,                0.94993,                0.80655,                0.70449,                0.78479,                0.62338,                0.80218,                0.70208,                0.77948,                0.57188,                0.77664,                0.87817,                 1.0356,                0.88702,              6.414e-05,              6.414e-05,              6.414e-05
                    169,                0.95941,                 1.2298,                 1.3842,                0.95661,                0.79922,                0.71001,                0.78542,                 0.6234,                0.79516,                0.70629,                0.77922,                0.57236,                0.77669,                0.87699,                 1.0387,                0.88681,             6.2308e-05,             6.2308e-05,             6.2308e-05
                    170,                0.93805,                 1.2348,                 1.3703,                0.95132,                0.81342,                0.69969,                0.78504,                0.62226,                0.80888,                0.69603,                0.77876,                0.57226,                0.77664,                0.87709,                 1.0377,                0.88729,             6.0477e-05,             6.0477e-05,             6.0477e-05
                    171,                0.93845,                 1.2156,                 1.3475,                 0.9557,                0.81022,                0.70001,                0.78555,                 0.6236,                0.80531,                0.69745,                0.77944,                0.57308,                 0.7765,                0.87478,                 1.0334,                0.88739,             5.8645e-05,             5.8645e-05,             5.8645e-05
                    172,                0.94491,                 1.2156,                 1.3844,                0.95515,                0.79738,                 0.7109,                0.78636,                 0.6238,                0.79156,                0.70792,                0.77996,                0.57276,                0.77695,                0.87564,                 1.0347,                0.88714,             5.6814e-05,             5.6814e-05,             5.6814e-05
                    173,                0.94468,                 1.2286,                 1.3732,                0.95167,                0.79694,                 0.7115,                0.78698,                0.62519,                0.79306,                0.70829,                0.78073,                0.57316,                0.77568,                0.87557,                 1.0338,                0.88669,             5.4982e-05,             5.4982e-05,             5.4982e-05
                    174,                 0.9482,                 1.2136,                  1.388,                0.95243,                0.81063,                0.70023,                0.78741,                0.62544,                0.80729,                0.69684,                0.78139,                0.57376,                0.77611,                0.87613,                 1.0335,                 0.8867,             5.3151e-05,             5.3151e-05,             5.3151e-05
                    175,                0.94647,                 1.2326,                  1.356,                0.95435,                0.81516,                0.69612,                 0.7869,                0.62543,                0.81168,                0.69347,                0.78211,                0.57489,                0.77572,                0.87487,                 1.0347,                0.88714,             5.1319e-05,             5.1319e-05,             5.1319e-05
                    176,                0.94741,                 1.2291,                 1.3726,                 0.9509,                0.80174,                0.70624,                0.78782,                0.62553,                0.80557,                0.69991,                0.78307,                0.57491,                0.77613,                0.87511,                 1.0332,                 0.8868,             4.9488e-05,             4.9488e-05,             4.9488e-05
                    177,                0.94357,                 1.2127,                 1.3734,                0.94921,                0.80567,                0.70486,                0.78799,                0.62629,                0.80293,                0.70267,                0.78314,                0.57609,                0.77552,                0.87286,                 1.0309,                0.88641,             4.7656e-05,             4.7656e-05,             4.7656e-05
                    178,                0.94864,                 1.2272,                 1.3699,                0.95526,                0.80241,                 0.7062,                0.78853,                0.62621,                0.79898,                0.70341,                0.78291,                0.57609,                0.77578,                0.87231,                 1.0297,                0.88646,             4.5824e-05,             4.5824e-05,             4.5824e-05
                    179,                0.93177,                 1.2159,                 1.3584,                0.95217,                0.80227,                0.71044,                0.78846,                0.62561,                  0.801,                0.70732,                0.78344,                0.57718,                0.77589,                0.87058,                 1.0321,                0.88682,             4.3993e-05,             4.3993e-05,             4.3993e-05
                    180,                 0.9458,                 1.2073,                 1.3656,                  0.952,                 0.7981,                0.71462,                0.78856,                0.62713,                 0.7946,                 0.7126,                0.78362,                0.57769,                0.77564,                0.87053,                 1.0313,                0.88663,             4.2161e-05,             4.2161e-05,             4.2161e-05
                    181,                0.92969,                 1.2155,                 1.3629,                0.94838,                0.79883,                 0.7142,                0.78851,                0.62663,                 0.7953,                0.71129,                 0.7826,                0.57744,                0.77462,                0.87159,                 1.0315,                0.88627,              4.033e-05,              4.033e-05,              4.033e-05
                    182,                0.92788,                 1.2052,                  1.349,                0.94824,                0.80673,                0.70737,                0.78926,                0.62663,                0.80261,                0.70533,                0.78271,                0.57711,                0.77576,                0.87276,                 1.0322,                0.88661,             3.8498e-05,             3.8498e-05,             3.8498e-05
                    183,                0.94249,                 1.2009,                 1.3497,                0.94959,                 0.8072,                0.70967,                0.78942,                0.62721,                 0.8034,                0.70729,                 0.7843,                0.57695,                0.77554,                0.87157,                 1.0305,                0.88647,             3.6667e-05,             3.6667e-05,             3.6667e-05
                    184,                0.94857,                 1.2338,                  1.357,                 0.9524,                 0.8042,                 0.7107,                0.78941,                0.62767,                0.79761,                0.71046,                0.78415,                0.57711,                0.77623,                0.87441,                 1.0301,                0.88669,             3.4835e-05,             3.4835e-05,             3.4835e-05
                    185,                0.94389,                 1.2046,                 1.3553,                0.95033,                0.80335,                0.71018,                 0.7892,                 0.6283,                0.79952,                0.70919,                0.78412,                0.57729,                0.77481,                0.87293,                 1.0301,                0.88664,             3.3004e-05,             3.3004e-05,             3.3004e-05
                    186,                0.93702,                 1.2006,                 1.3515,                0.95016,                0.79922,                0.71348,                0.78851,                0.62666,                0.79572,                0.71227,                0.78392,                0.57734,                0.77514,                0.87161,                 1.0294,                0.88668,             3.1172e-05,             3.1172e-05,             3.1172e-05
                    187,                0.93907,                 1.2138,                 1.3606,                0.95334,                0.80239,                 0.7145,                 0.7889,                0.62725,                0.79792,                0.71248,                0.78408,                0.57768,                0.77505,                0.87157,                 1.0284,                0.88674,             2.9341e-05,             2.9341e-05,             2.9341e-05
                    188,                0.94941,                 1.2481,                 1.3656,                0.95522,                0.79734,                 0.7166,                0.78922,                0.62738,                0.79181,                  0.716,                0.78398,                0.57738,                0.77422,                0.87089,                  1.028,                0.88668,             2.7509e-05,             2.7509e-05,             2.7509e-05
                    189,                0.94798,                 1.2235,                 1.3536,                0.94997,                0.80291,                0.71339,                 0.7893,                0.62775,                0.79934,                0.71092,                0.78373,                0.57686,                0.77461,                0.87215,                 1.0284,                0.88641,             2.5678e-05,             2.5678e-05,             2.5678e-05
                    190,                0.94036,                 1.2025,                 1.3352,                0.94946,                0.80439,                0.71417,                0.78969,                0.62768,                0.80032,                0.71081,                0.78327,                0.57762,                0.77393,                 0.8715,                 1.0278,                0.88617,             2.3847e-05,             2.3847e-05,             2.3847e-05
                    191,                0.92454,                 1.2027,                 1.3391,                0.94598,                0.80586,                0.71113,                0.78975,                0.62755,                 0.8005,                 0.7097,                0.78328,                0.57669,                0.77383,                0.87204,                 1.0289,                0.88581,             2.2015e-05,             2.2015e-05,             2.2015e-05
                    192,                0.94292,                 1.2234,                 1.3561,                0.95214,                0.80744,                0.71309,                0.78981,                0.62868,                0.80152,                0.71119,                0.78465,                0.57689,                0.77404,                0.87253,                 1.0264,                0.88577,             2.0184e-05,             2.0184e-05,             2.0184e-05
                    193,                0.96126,                 1.2219,                  1.375,                0.95247,                0.80601,                0.71299,                0.79016,                0.62906,                0.80229,                0.71084,                0.78515,                0.57706,                0.77367,                0.87068,                 1.0247,                0.88559,             1.8352e-05,             1.8352e-05,             1.8352e-05
                    194,                 0.9411,                 1.2384,                 1.3492,                0.95091,                0.80687,                0.71299,                0.78992,                0.62924,                0.80333,                0.71005,                0.78398,                0.57678,                0.77334,                0.87061,                 1.0257,                0.88532,             1.6521e-05,             1.6521e-05,             1.6521e-05
                    195,                0.96849,                 1.2392,                 1.3847,                0.95754,                0.80752,                0.71282,                0.79008,                0.62879,                0.80382,                0.71021,                0.78437,                0.57782,                0.77354,                0.87025,                 1.0249,                0.88533,             1.4689e-05,             1.4689e-05,             1.4689e-05
                    196,                0.94822,                 1.2187,                 1.3659,                0.95186,                0.80348,                0.71491,                0.79003,                0.62872,                 0.7958,                0.71483,                0.78452,                 0.5775,                0.77476,                0.87149,                  1.026,                0.88565,             1.2858e-05,             1.2858e-05,             1.2858e-05
                    197,                0.94707,                 1.2206,                 1.3689,                 0.9516,                0.80114,                0.71494,                0.79048,                0.62871,                0.79679,                0.71437,                0.78501,                0.57774,                0.77492,                0.87062,                 1.0252,                0.88593,             1.1026e-05,             1.1026e-05,             1.1026e-05
                    198,                0.94541,                 1.2285,                 1.3515,                0.95252,                0.80113,                0.71402,                0.79008,                0.62912,                0.79599,                0.71398,                0.78495,                0.57775,                0.77477,                0.87065,                 1.0247,                0.88604,             9.1945e-06,             9.1945e-06,             9.1945e-06
                    199,                0.93172,                 1.2022,                 1.3479,                 0.9458,                0.80242,                0.71424,                0.78977,                0.62843,                0.79951,                0.71347,                 0.7858,                0.57831,                0.77432,                0.87102,                 1.0248,                0.88591,              7.363e-06,              7.363e-06,              7.363e-06
