                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     11,                0.71379,                0.98806,                0.95282,                0.91244,                0.69947,                0.68009,                0.73236,                0.58949,                0.68977,                0.67231,                0.71511,                0.51431,                0.69827,                 1.0329,                0.94397,                0.93456,             0.00049109,             0.00049109,             0.00049109
                     12,                0.71672,                  0.979,                0.92002,                0.90702,                0.71841,                 0.6857,                0.74919,                0.60905,                0.70986,                0.68013,                0.73653,                0.53372,                0.68489,                  1.024,                  0.908,                0.91775,              0.0004901,              0.0004901,              0.0004901
                     13,                0.69902,                 0.9711,                0.87062,                0.90156,                0.78048,                0.67551,                0.75092,                0.61233,                0.77076,                0.67096,                0.73893,                0.53447,                0.69466,                 1.0006,                 0.8822,                0.92516,             0.00048911,             0.00048911,             0.00048911
                     14,                0.69579,                0.95881,                0.84748,                0.89958,                0.74234,                 0.6899,                0.75993,                0.61555,                 0.7345,                0.67778,                0.74228,                0.53914,                0.69229,                 1.0057,                0.88003,                0.92355,             0.00048812,             0.00048812,             0.00048812
                     15,                0.71327,                0.97746,                0.83478,                0.90592,                0.74759,                0.67907,                0.75848,                0.61411,                0.73973,                0.67091,                0.74203,                0.53925,                0.68856,                 1.0178,                0.89402,                0.92663,             0.00048713,             0.00048713,             0.00048713
                     16,                0.68552,                0.94416,                0.80546,                0.89531,                0.75631,                0.68436,                0.75662,                0.61308,                0.74427,                0.67056,                0.73851,                0.53437,                0.69397,                 1.0214,                0.87775,                0.92395,             0.00048614,             0.00048614,             0.00048614
                     17,                0.66677,                0.91905,                0.77821,                0.89065,                0.72382,                0.73265,                0.76816,                0.62862,                0.71841,                0.72826,                0.75741,                0.55567,                0.67635,                0.99781,                0.84136,                0.92474,             0.00048515,             0.00048515,             0.00048515
                     18,                0.67779,                0.93128,                0.76328,                0.89345,                0.79226,                0.66959,                0.77106,                0.62448,                0.78318,                0.66188,                0.75603,                 0.5409,                0.68072,                0.99057,                0.83367,                0.92176,             0.00048416,             0.00048416,             0.00048416
                     19,                0.66352,                0.90451,                0.74766,                0.88801,                0.77643,                0.70882,                0.76715,                0.62031,                0.76648,                0.70027,                0.75293,                0.54294,                0.69452,                 1.0195,                0.82954,                0.92898,             0.00048317,             0.00048317,             0.00048317
                     20,                0.66011,                0.91133,                0.73086,                0.88675,                0.76134,                0.72209,                0.77741,                0.62061,                0.75021,                0.71261,                0.76333,                0.54824,                0.69553,                 1.0151,                0.82888,                0.93055,             0.00048218,             0.00048218,             0.00048218
                     21,                0.66142,                0.90651,                0.71455,                0.88536,                0.77091,                0.72117,                0.77885,                0.63185,                0.75739,                 0.7263,                0.76593,                0.55824,                 0.6814,                0.99597,                 0.8274,                0.92399,             0.00048119,             0.00048119,             0.00048119
                     22,                0.65005,                0.87983,                0.71339,                 0.8853,                0.74933,                0.72667,                0.77364,                0.62075,                 0.7393,                0.71604,                0.75641,                0.54537,                0.68343,                0.98935,                0.83075,                0.92475,              0.0004802,              0.0004802,              0.0004802
                     23,                0.66226,                0.89063,                0.68161,                0.88779,                0.79155,                0.72029,                0.79473,                0.63553,                0.78047,                0.71043,                0.77967,                0.56277,                0.68051,                0.99215,                0.79741,                0.93028,             0.00047921,             0.00047921,             0.00047921
                     24,                0.65106,                 0.8691,                 0.6585,                0.88405,                0.80403,                0.69601,                0.79002,                0.63845,                0.79272,                0.68532,                0.77401,                0.55898,                0.68588,                 1.0004,                0.79975,                0.92745,             0.00047822,             0.00047822,             0.00047822
                     25,                0.64702,                0.86746,                0.66291,                0.87684,                0.73818,                0.75249,                  0.779,                0.62477,                0.73361,                 0.7362,                0.76272,                0.55063,                0.70279,                 1.0398,                0.80514,                0.93838,             0.00047723,             0.00047723,             0.00047723
                     26,                0.64759,                 0.8788,                0.65279,                0.87917,                0.74945,                0.73116,                0.78473,                0.63127,                 0.7348,                0.72109,                0.76832,                0.55245,                0.69251,                 1.0056,                0.79537,                 0.9362,             0.00047624,             0.00047624,             0.00047624
                     27,                 0.6294,                0.85883,                  0.623,                0.87835,                0.78728,                0.70354,                0.79255,                0.63373,                 0.7795,                0.69111,                0.77152,                0.55722,                 0.6971,                 1.0122,                0.81058,                0.93415,             0.00047525,             0.00047525,             0.00047525
                     28,                  0.636,                0.86205,                0.63425,                0.87101,                 0.8093,                0.70394,                0.78356,                 0.6322,                0.79266,                0.69242,                0.76467,                 0.5534,                0.68574,                 1.0061,                0.80678,                0.92555,             0.00047426,             0.00047426,             0.00047426
                     29,                0.62536,                 0.8503,                0.62318,                0.87265,                0.80507,                0.71859,                0.79353,                0.64044,                 0.7934,                0.70946,                0.77846,                0.55948,                0.68589,                 1.0169,                0.79835,                 0.9291,             0.00047327,             0.00047327,             0.00047327
                     30,                0.62861,                0.84497,                0.60901,                0.87073,                 0.7987,                0.71702,                0.79757,                  0.638,                0.78732,                0.70399,                0.77517,                0.55626,                0.69386,                 1.0194,                0.79842,                0.93249,             0.00047228,             0.00047228,             0.00047228
                     31,                0.62809,                0.83355,                0.60847,                0.87209,                0.79632,                0.70484,                0.79231,                0.63212,                 0.7822,                0.69323,                0.77079,                0.55507,                 0.6952,                 1.0056,                0.80119,                0.93106,             0.00047129,             0.00047129,             0.00047129
                     32,                0.61926,                0.83488,                0.58368,                0.87308,                0.82629,                0.69282,                0.80249,                0.64491,                0.81347,                0.68069,                0.78431,                0.56626,                0.68824,                 1.0063,                0.79539,                0.93357,              0.0004703,              0.0004703,              0.0004703
                     33,                 0.6243,                0.84267,                0.57431,                0.86667,                0.79769,                0.70609,                0.79294,                0.63669,                0.78615,                0.69821,                 0.7794,                0.56355,                0.69656,                 1.0044,                0.79151,                0.93126,             0.00046931,             0.00046931,             0.00046931
                     34,                0.60794,                0.83335,                0.57288,                0.86639,                0.74466,                0.72468,                0.78474,                0.63186,                0.73487,                0.71622,                0.77074,                0.56052,                0.70452,                  1.014,                0.79779,                0.93781,             0.00046832,             0.00046832,             0.00046832
                     35,                0.61606,                0.83565,                0.56861,                0.87032,                0.79407,                0.69641,                0.79021,                0.63659,                0.77992,                0.68423,                 0.7735,                0.55585,                0.69675,                 1.0063,                0.79887,                0.93116,             0.00046733,             0.00046733,             0.00046733
                     36,                0.60637,                0.82454,                0.55991,                0.86893,                0.79196,                0.74327,                0.80828,                0.64866,                0.77658,                0.73106,                0.79077,                0.56363,                0.69351,                 1.0098,                0.78553,                0.92841,             0.00046634,             0.00046634,             0.00046634
                     37,                0.61829,                0.82104,                0.55936,                0.86731,                0.79568,                0.72376,                0.80102,                0.64323,                   0.78,                0.71388,                0.78332,                  0.564,                0.68426,                 1.0048,                0.77689,                0.92847,             0.00046535,             0.00046535,             0.00046535
                     38,                0.60953,                0.82042,                0.54919,                0.86587,                0.80258,                0.73843,                0.81104,                0.65095,                0.78443,                0.72155,                0.78899,                0.56565,                0.69422,                 1.0307,                0.78693,                0.93556,             0.00046436,             0.00046436,             0.00046436
                     39,                0.60709,                0.82158,                0.54678,                0.86863,                0.79625,                0.71321,                0.80346,                0.64453,                0.79984,                0.69824,                0.78777,                0.56651,                0.69988,                 1.0291,                0.79396,                0.93965,             0.00046337,             0.00046337,             0.00046337
                     40,                0.61518,                0.83026,                0.55089,                0.86494,                0.78671,                0.71653,                0.79551,                0.63791,                0.76737,                0.72067,                0.77899,                0.55773,                 0.6991,                 1.0449,                0.79943,                0.93411,             0.00046238,             0.00046238,             0.00046238
                     41,                0.60524,                0.81082,                 0.5278,                 0.8627,                0.82599,                0.70199,                0.80389,                0.64516,                0.75192,                0.74736,                0.78659,                0.57301,                0.70312,                  1.039,                0.78367,                0.93974,             0.00046139,             0.00046139,             0.00046139
                     42,                0.59469,                0.80586,                0.52254,                 0.8613,                0.76904,                0.73429,                0.80066,                0.64281,                0.75394,                0.73878,                 0.7882,                0.56617,                 0.7064,                  1.029,                 0.7786,                0.93914,              0.0004604,              0.0004604,              0.0004604
                     43,                0.58883,                0.79345,                0.50768,                0.85705,                0.81829,                 0.7232,                0.81048,                0.64866,                0.79886,                0.71401,                0.79264,                0.57631,                 0.6947,                 1.0309,                 0.7799,                0.93894,             0.00045941,             0.00045941,             0.00045941
                     44,                0.59186,                0.80332,                 0.5136,                0.85591,                0.78834,                0.73503,                 0.8024,                0.63819,                0.76246,                0.73432,                0.78194,                 0.5639,                0.70533,                 1.0337,                0.79384,                 0.9414,             0.00045842,             0.00045842,             0.00045842
                     45,                 0.5813,                0.78953,                0.49629,                0.85236,                 0.7963,                0.72525,                0.79926,                0.63704,                 0.7797,                0.71109,                 0.7799,                0.56102,                0.71034,                 1.0424,                 0.8066,                0.95061,             0.00045743,             0.00045743,             0.00045743
                     46,                0.58818,                0.78351,                0.50833,                0.85959,                0.78107,                0.74105,                0.80469,                0.64024,                0.75888,                0.72238,                0.77979,                0.55834,                0.70592,                 1.0441,                0.79743,                0.94604,             0.00045644,             0.00045644,             0.00045644
                     47,                0.59284,                0.80095,                0.50103,                0.85561,                0.78332,                0.74721,                0.80194,                0.64023,                0.75916,                0.74001,                0.78062,                0.56483,                0.70794,                 1.0492,                0.78327,                0.95091,             0.00045545,             0.00045545,             0.00045545
                     48,                0.58467,                0.77804,                0.49655,                0.85591,                0.79225,                0.75033,                0.80719,                0.64341,                0.76922,                0.73317,                 0.7805,                0.56477,                 0.7031,                 1.0283,                 0.7871,                0.94241,             0.00045446,             0.00045446,             0.00045446
                     49,                0.58301,                0.78882,                0.50202,                0.85688,                0.83703,                0.72943,                0.81544,                0.65242,                0.82492,                0.71254,                0.79416,                 0.5755,                0.69805,                  1.053,                0.76513,                0.94911,             0.00045347,             0.00045347,             0.00045347
                     50,                0.58373,                0.79681,                0.49124,                0.85722,                 0.8041,                0.74469,                0.81621,                0.65363,                0.78164,                0.74386,                0.80063,                0.57762,                 0.6975,                 1.0486,                0.78505,                0.94374,             0.00045248,             0.00045248,             0.00045248
                     51,                0.57324,                0.76015,                0.48057,                0.85274,                0.77819,                0.74168,                0.80245,                0.63992,                0.75682,                0.72237,                0.77803,                0.56485,                0.70015,                 1.0388,                0.79603,                 0.9464,             0.00045149,             0.00045149,             0.00045149
                     52,                0.57446,                0.77274,                0.48588,                0.85026,                0.81558,                 0.7343,                0.81556,                0.65247,                0.79399,                0.71616,                0.78864,                0.57784,                0.69613,                  1.031,                0.77443,                0.94173,              0.0004505,              0.0004505,              0.0004505
                     53,                0.57458,                0.78039,                0.48396,                0.85474,                0.78594,                0.74441,                0.80609,                0.64495,                0.77189,                0.73255,                0.78839,                0.56904,                  0.704,                 1.0444,                 0.7813,                0.94662,             0.00044951,             0.00044951,             0.00044951
                     54,                0.57727,                0.76268,                0.48441,                0.85391,                0.78488,                0.76014,                0.80713,                0.64676,                0.77054,                 0.7459,                0.78751,                0.57138,                0.70099,                 1.0417,                0.77556,                0.93876,             0.00044852,             0.00044852,             0.00044852
                     55,                0.57665,                0.78707,                 0.4907,                0.85625,                 0.7869,                0.74805,                0.80041,                0.63854,                0.76837,                0.72757,                0.77653,                0.56043,                0.70661,                 1.0405,                0.77738,                0.94664,             0.00044753,             0.00044753,             0.00044753
                     56,                 0.5689,                0.76952,                0.47225,                 0.8485,                0.79364,                0.73805,                0.80189,                0.64365,                0.77594,                0.73221,                0.78438,                0.55937,                 0.6918,                  1.035,                0.76886,                  0.942,             0.00044654,             0.00044654,             0.00044654
                     57,                0.55911,                0.75857,                0.46753,                 0.8473,                0.81266,                0.72609,                0.81003,                0.64906,                0.79575,                0.70876,                0.79058,                0.57154,                0.70191,                 1.0303,                 0.7766,                0.94146,             0.00044555,             0.00044555,             0.00044555
                     58,                0.56259,                0.76326,                0.46249,                0.84946,                0.77096,                0.77706,                0.81228,                0.65369,                0.77393,                0.75282,                0.79446,                0.57559,                0.70039,                 1.0449,                0.76985,                0.95041,             0.00044456,             0.00044456,             0.00044456
                     59,                0.56806,                0.76962,                0.46469,                0.84514,                0.78781,                0.76238,                0.80767,                0.64869,                0.77355,                0.75016,                0.78836,                0.57585,                0.70665,                 1.0503,                0.77397,                0.95012,             0.00044357,             0.00044357,             0.00044357
                     60,                0.56021,                0.75829,                0.45462,                0.84646,                0.79307,                 0.7356,                0.79764,                0.64446,                0.78112,                0.72405,                 0.7835,                0.56946,                0.70765,                 1.0495,                0.78299,                0.94543,             0.00044258,             0.00044258,             0.00044258
                     61,                 0.5605,                0.75007,                0.45082,                 0.8487,                0.79368,                0.74645,                0.80866,                0.65308,                0.77579,                0.73081,                0.78897,                0.57182,                0.70025,                 1.0635,                0.78047,                0.95136,             0.00044159,             0.00044159,             0.00044159
                     62,                0.55288,                0.73852,                0.44612,                0.84358,                0.80926,                0.73595,                0.79843,                0.64326,                0.79668,                0.72486,                0.78296,                0.56777,                0.70585,                 1.0656,                0.78286,                 0.9494,              0.0004406,              0.0004406,              0.0004406
                     63,                0.54915,                0.74783,                0.44269,                0.84763,                0.76445,                 0.7555,                0.79796,                0.64455,                0.74774,                0.73952,                0.77704,                 0.5657,                0.70492,                 1.0621,                 0.7854,                0.95431,             0.00043961,             0.00043961,             0.00043961
                     64,                0.54195,                0.72692,                0.43485,                0.84213,                0.79397,                0.75219,                0.80472,                0.64756,                 0.7822,                0.73348,                0.78496,                0.56955,                0.70084,                 1.0538,                0.77617,                0.94907,             0.00043862,             0.00043862,             0.00043862
                     65,                0.54556,                0.74164,                0.43724,                0.84545,                0.79656,                0.75037,                0.80809,                0.64962,                0.78361,                0.73499,                0.78827,                 0.5729,                0.69938,                 1.0556,                0.76798,                0.95242,             0.00043763,             0.00043763,             0.00043763
                     66,                0.55258,                0.74647,                 0.4366,                0.84225,                0.78537,                0.75681,                 0.8093,                0.65013,                0.77244,                0.74783,                0.79486,                0.57233,                0.70479,                 1.0515,                0.76434,                0.95307,             0.00043664,             0.00043664,             0.00043664
                     67,                0.54176,                 0.7274,                0.42882,                0.84252,                0.77996,                0.75813,                0.80419,                0.64626,                0.76891,                 0.7408,                0.78453,                0.57375,                0.70541,                  1.049,                0.78851,                0.94352,             0.00043565,             0.00043565,             0.00043565
                     68,                0.54536,                0.73673,                0.43561,                0.83943,                0.78826,                0.76919,                0.81463,                0.65796,                0.77083,                0.75394,                0.79583,                0.57502,                0.69454,                 1.0438,                0.77501,                 0.9438,             0.00043466,             0.00043466,             0.00043466
                     69,                0.54769,                0.74505,                0.42727,                0.84327,                  0.827,                0.72506,                0.80729,                0.64615,                0.77164,                0.74817,                0.79175,                0.57052,                0.70385,                 1.0751,                0.78036,                0.95851,             0.00043367,             0.00043367,             0.00043367
                     70,                0.52291,                0.71643,                0.41379,                0.83938,                0.83592,                0.72425,                0.81324,                0.65415,                0.81826,                0.71021,                0.79199,                 0.5748,                0.69707,                 1.0553,                0.77146,                0.94224,             0.00043268,             0.00043268,             0.00043268
                     71,                 0.5507,                0.73693,                0.42857,                0.84385,                 0.8161,                0.75072,                0.80914,                0.64817,                0.80881,                0.71675,                0.78803,                0.56913,                0.69928,                 1.0615,                0.77034,                0.94889,             0.00043169,             0.00043169,             0.00043169
                     72,                0.53749,                0.72812,                0.42515,                 0.8395,                0.78425,                0.77157,                0.80074,                0.64305,                0.75917,                0.76105,                0.78062,                0.56123,                0.70576,                 1.0876,                0.79105,                0.95353,              0.0004307,              0.0004307,              0.0004307
                     73,                0.53312,                0.71952,                0.42084,                0.83827,                0.81063,                0.75412,                0.81559,                0.65865,                0.79699,                 0.7427,                0.79963,                0.57297,                0.71574,                 1.0738,                0.76845,                0.95437,             0.00042971,             0.00042971,             0.00042971
                     74,                0.53254,                0.70769,                0.42092,                0.83849,                0.77735,                 0.7743,                0.80266,                0.65041,                 0.7668,                0.76652,                0.78835,                0.56989,                0.70623,                 1.0817,                0.78695,                0.94679,             0.00042872,             0.00042872,             0.00042872
                     75,                0.53608,                0.72383,                0.41076,                0.83842,                0.82173,                0.74143,                0.80901,                0.65178,                0.80454,                0.72837,                 0.7906,                0.57116,                0.70025,                 1.0838,                0.78681,                0.94324,             0.00042773,             0.00042773,             0.00042773
                     76,                0.53604,                0.72207,                0.41291,                 0.8394,                0.83245,                0.72668,                0.80834,                0.64975,                0.82131,                0.71139,                0.78957,                0.57245,                0.70486,                  1.085,                0.77726,                0.95122,             0.00042674,             0.00042674,             0.00042674
                     77,                0.52779,                0.71864,                0.40426,                0.84124,                0.80526,                0.74024,                0.80755,                0.65092,                0.79152,                0.72758,                0.78897,                 0.5708,                0.70344,                 1.0891,                0.77531,                0.95454,             0.00042575,             0.00042575,             0.00042575
                     78,                0.52882,                0.70832,                 0.4062,                0.83634,                0.81704,                0.74911,                 0.8128,                0.66023,                0.79962,                0.74083,                0.79298,                 0.5747,                0.70075,                 1.0885,                0.76531,                0.95207,             0.00042476,             0.00042476,             0.00042476
                     79,                0.52974,                0.71662,                0.40555,                0.83752,                0.78558,                0.77823,                 0.8099,                 0.6538,                0.77131,                0.76086,                0.79088,                 0.5727,                0.70854,                 1.0727,                0.79346,                0.95306,             0.00042377,             0.00042377,             0.00042377
                     80,                0.52993,                 0.7057,                0.41123,                0.83766,                0.77237,                0.78727,                0.80768,                0.64788,                0.76082,                0.77612,                0.79171,                0.56725,                0.71604,                 1.0897,                 0.7798,                0.94844,             0.00042278,             0.00042278,             0.00042278
                     81,                0.52792,                 0.7188,                0.40348,                 0.8379,                0.81964,                 0.7465,                0.81575,                0.65771,                0.80464,                 0.7339,                0.79661,                0.57853,                0.70416,                 1.0744,                0.77209,                0.94918,             0.00042179,             0.00042179,             0.00042179
                     82,                  0.523,                0.71312,                 0.3971,                0.83655,                0.81004,                0.73618,                0.81458,                0.65563,                0.79178,                0.71974,                0.79551,                0.57704,                0.70606,                 1.0754,                0.77916,                0.95286,              0.0004208,              0.0004208,              0.0004208
                     83,                0.51729,                0.70675,                0.39247,                0.83718,                0.81521,                0.73745,                 0.8118,                0.66027,                0.80033,                0.73652,                0.79531,                0.57798,                0.70305,                 1.0889,                0.78578,                0.95024,             0.00041981,             0.00041981,             0.00041981
                     84,                0.51159,                0.69671,                0.39137,                0.83477,                0.76436,                0.77542,                0.80558,                0.65086,                0.75352,                0.76621,                0.79256,                 0.5735,                0.71063,                 1.0938,                0.79454,                0.95897,             0.00041882,             0.00041882,             0.00041882
                     85,                0.51986,                0.71442,                0.39458,                0.83533,                0.79161,                0.75077,                0.80518,                0.65195,                0.75924,                0.75838,                 0.7922,                0.57556,                0.70131,                 1.1041,                0.76828,                0.95582,             0.00041783,             0.00041783,             0.00041783
                     86,                0.51796,                0.70107,                0.39073,                  0.838,                0.81376,                 0.7459,                0.81859,                 0.6616,                0.80172,                0.73429,                0.80332,                0.58075,                0.70187,                 1.1039,                 0.7846,                0.95576,             0.00041684,             0.00041684,             0.00041684
                     87,                 0.5258,                0.70192,                  0.394,                0.83574,                0.79365,                0.75776,                0.82062,                0.66277,                0.78012,                0.75004,                 0.8044,                0.58178,                0.70099,                 1.0896,                0.77122,                0.96081,             0.00041585,             0.00041585,             0.00041585
                     88,                0.51703,                 0.6946,                0.38605,                0.83341,                0.78599,                0.76566,                0.82057,                0.66039,                0.77674,                0.74517,                0.80333,                0.58644,                0.70944,                 1.0951,                 0.7778,                0.96202,             0.00041486,             0.00041486,             0.00041486
                     89,                0.51633,                0.69396,                0.38515,                0.83641,                0.82896,                0.74643,                0.81976,                0.66349,                0.81873,                0.73867,                0.80885,                0.58728,                0.70893,                 1.0886,                0.77383,                0.96656,             0.00041387,             0.00041387,             0.00041387
                     90,                0.50741,                0.70115,                0.38085,                0.83214,                0.81923,                0.73367,                0.81256,                0.65572,                0.81249,                0.71617,                0.79615,                0.57716,                0.71195,                 1.1024,                0.78923,                0.95644,             0.00041288,             0.00041288,             0.00041288
                     91,                0.51253,                0.69139,                 0.3826,                0.83086,                0.82176,                0.74474,                0.81358,                0.66019,                0.81143,                0.73679,                0.80207,                0.58141,                0.70621,                 1.0909,                0.77918,                0.95877,             0.00041189,             0.00041189,             0.00041189
                     92,                 0.5096,                0.69018,                0.37901,                0.82883,                0.82849,                0.72221,                0.81263,                0.66183,                0.80073,                0.71889,                0.79272,                0.58567,                0.71005,                 1.0949,                0.79208,                0.95926,              0.0004109,              0.0004109,              0.0004109
                     93,                0.51153,                0.69325,                0.38265,                0.83291,                0.83099,                0.73094,                0.82374,                0.66536,                0.81908,                0.71993,                0.80849,                0.58815,                0.71466,                 1.1006,                0.78799,                0.96177,             0.00040991,             0.00040991,             0.00040991
