                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     41,                0.86588,                 1.1354,                0.87849,                0.97531,                0.76052,                0.68741,                0.74942,                0.57488,                0.75135,                0.68218,                0.73765,                0.52239,                0.80335,                0.98566,                0.83385,                 0.9734,                0.02406,                0.02406,                0.02406
                     42,                0.86024,                 1.1167,                0.85886,                0.96942,                 0.7495,                0.67916,                0.74126,                 0.5782,                0.77233,                0.64588,                0.72455,                0.51923,                0.78338,                 1.0184,                0.80926,                0.96241,               0.023911,               0.023911,               0.023911
                     43,                0.86311,                 1.1091,                0.83585,                0.96816,                0.75198,                0.67455,                0.75302,                0.58855,                0.74566,                0.66867,                0.74083,                0.52725,                0.78033,                0.99517,                0.80601,                0.96265,               0.023763,               0.023763,               0.023763
                     44,                0.86533,                 1.1055,                0.87368,                0.96881,                0.74021,                0.68744,                0.75047,                0.59189,                0.77363,                0.65504,                0.74099,                 0.5235,                0.78564,                  1.046,                0.80979,                0.96742,               0.023615,               0.023615,               0.023615
                     45,                0.84969,                 1.0973,                0.85558,                0.96235,                0.74994,                0.70762,                0.75159,                0.58711,                0.74494,                0.70066,                0.73909,                0.52528,                0.78513,                0.99582,                0.80889,                0.96541,               0.023466,               0.023466,               0.023466
                     46,                0.84297,                 1.0989,                0.83059,                0.95838,                0.76587,                0.72152,                0.76137,                0.59788,                0.75714,                0.70761,                0.74657,                0.53709,                0.77313,                0.98605,                0.78882,                0.95815,               0.023317,               0.023317,               0.023317
                     47,                0.84347,                 1.0942,                0.83383,                0.96037,                 0.7479,                0.71744,                0.76017,                0.58464,                0.77039,                0.68949,                0.75001,                0.52843,                 0.7825,                0.98388,                0.80205,                0.96865,               0.023169,               0.023169,               0.023169
                     48,                0.84593,                 1.1175,                0.83397,                0.96807,                0.79482,                 0.6828,                0.77308,                 0.6025,                0.79188,                0.67838,                0.76257,                0.54649,                 0.7819,                0.99459,                0.78332,                0.97135,                0.02302,                0.02302,                0.02302
                     49,                0.83603,                 1.1147,                0.81342,                0.95843,                0.76021,                0.71322,                0.75929,                0.59581,                0.74992,                0.70603,                0.74739,                0.53335,                 0.7589,                0.96852,                0.79328,                 0.9499,               0.022872,               0.022872,               0.022872
                     50,                0.83711,                 1.0844,                 0.8143,                0.95843,                0.72532,                0.69439,                0.74477,                0.57447,                0.71927,                0.68932,                0.72868,                0.51809,                0.77428,                0.97693,                0.84107,                 0.9586,               0.022723,               0.022723,               0.022723
                     51,                0.82743,                 1.0718,                0.80634,                0.95436,                0.75841,                 0.6741,                0.74794,                0.58396,                0.75401,                0.66868,                0.73589,                0.52174,                0.78057,                 1.0329,                0.79393,                0.96193,               0.022575,               0.022575,               0.022575
                     52,                0.83405,                 1.0642,                0.81173,                0.95121,                0.75588,                0.69283,                0.75844,                0.59801,                 0.7458,                0.68309,                0.74534,                0.53917,                0.78122,                0.97648,                0.79768,                0.96475,               0.022427,               0.022427,               0.022427
                     53,                0.83578,                 1.0768,                0.81143,                0.95991,                0.75302,                0.68595,                0.75871,                 0.5934,                0.75038,                0.68085,                0.74716,                0.53643,                0.79576,                0.99667,                0.78512,                0.96893,               0.022278,               0.022278,               0.022278
                     54,                0.82946,                 1.0692,                0.80638,                0.95789,                0.77823,                0.71868,                0.78636,                  0.616,                0.76571,                 0.7121,                0.77365,                0.55091,                0.75954,                0.97061,                  0.783,                0.96291,               0.022129,               0.022129,               0.022129
                     55,                0.82572,                 1.0628,                0.79468,                0.95253,                0.76486,                0.69051,                0.73457,                0.57612,                0.75954,                 0.6845,                0.72474,                0.50886,                0.76554,                0.96924,                0.76485,                0.96578,               0.021981,               0.021981,               0.021981
                     56,                0.82475,                 1.0465,                0.78912,                0.94948,                0.76091,                   0.72,                 0.7707,                0.61141,                0.75459,                0.71323,                0.76128,                 0.5505,                0.76866,                0.94701,                0.77391,                0.96162,               0.021832,               0.021832,               0.021832
                     57,                0.82248,                 1.0555,                0.77918,                0.94872,                0.73998,                0.73249,                0.75924,                0.58696,                0.72969,                0.72464,                0.74665,                0.53014,                0.77021,                0.98451,                0.78352,                0.96192,               0.021684,               0.021684,               0.021684
                     58,                0.80528,                  1.013,                0.77039,                0.94464,                0.75857,                 0.7261,                0.76943,                0.60593,                0.75431,                0.71969,                0.76014,                0.55394,                0.76412,                0.95601,                0.76795,                 0.9543,               0.021536,               0.021536,               0.021536
                     59,                0.79514,                 1.0068,                0.76306,                0.94151,                0.77665,                0.71328,                0.76239,                0.60119,                0.76925,                0.70393,                0.75159,                0.54275,                 0.7597,                0.97176,                0.79544,                0.95459,               0.021387,               0.021387,               0.021387
                     60,                0.80736,                 1.0268,                0.75659,                 0.9394,                0.74576,                0.68102,                0.75037,                0.59678,                0.74122,                0.67999,                0.74593,                0.53678,                 0.7582,                0.95195,                 0.7714,                 0.9557,               0.021239,               0.021239,               0.021239
                     61,                0.80251,                 1.0272,                0.75597,                0.94413,                0.78997,                0.69889,                0.76065,                0.59579,                0.76423,                0.70917,                0.74552,                0.54061,                0.76009,                0.96171,                0.75719,                0.95706,                0.02109,                0.02109,                0.02109
                     62,                0.78971,                 1.0064,                0.74525,                0.93648,                0.76298,                0.71731,                0.76222,                0.59449,                0.75523,                0.70797,                0.74865,                0.52531,                0.76549,                0.96959,                0.77115,                0.96073,               0.020942,               0.020942,               0.020942
                     63,                0.78781,                   1.02,                0.74401,                0.93624,                0.76012,                0.70779,                0.75459,                0.59651,                0.75233,                0.69899,                0.73764,                0.52367,                0.75763,                 0.9898,                  0.767,                0.95923,               0.020793,               0.020793,               0.020793
                     64,                0.78196,                 1.0227,                0.74062,                0.93145,                0.77972,                0.70517,                0.77164,                0.61202,                0.77132,                0.69848,                0.76124,                0.54598,                0.75161,                0.96793,                0.75647,                0.96037,               0.020644,               0.020644,               0.020644
                     65,                0.78231,                 1.0337,                0.73445,                0.93636,                0.79993,                0.69368,                0.77541,                0.61823,                 0.7918,                0.68597,                0.76385,                0.55528,                0.74501,                0.96478,                0.76388,                0.95138,               0.020496,               0.020496,               0.020496
                     66,                 0.7895,                 1.0306,                0.74325,                0.93936,                0.82016,                0.66319,                0.76291,                0.60257,                0.81506,                0.65678,                0.74913,                 0.5412,                0.75687,                0.98571,                0.76523,                0.95143,               0.020348,               0.020348,               0.020348
                     67,                0.78491,                  1.039,                  0.747,                0.93493,                0.77289,                0.68788,                0.75121,                0.59451,                0.76604,                0.68134,                0.73822,                0.53335,                0.75763,                0.98287,                0.76386,                0.95672,               0.020199,               0.020199,               0.020199
                     68,                0.78085,                 1.0235,                0.71622,                0.93316,                0.77468,                0.70654,                0.77044,                0.61627,                0.77024,                0.70111,                0.76102,                0.54372,                0.73823,                0.94963,                0.74666,                0.95487,                0.02005,                0.02005,                0.02005
                     69,                0.78421,                 1.0113,                0.71964,                0.94022,                0.75929,                0.70443,                0.75772,                 0.5942,                0.75982,                0.69831,                0.75065,                0.53638,                0.75665,                0.95079,                0.75703,                0.96009,               0.019902,               0.019902,               0.019902
                     70,                0.75951,                0.99308,                0.71322,                0.92919,                0.77908,                0.71015,                0.77265,                0.61636,                0.77121,                0.70288,                0.76118,                0.55068,                0.74373,                0.95564,                0.73592,                0.95592,               0.019754,               0.019754,               0.019754
                     71,                0.76758,                 1.0028,                0.71244,                0.92858,                0.76731,                0.70666,                0.76553,                0.61065,                0.76804,                0.70023,                0.75755,                0.55218,                0.74112,                0.94412,                0.75234,                0.95321,               0.019605,               0.019605,               0.019605
                     72,                0.77179,                0.98064,                0.70408,                0.92749,                0.77768,                0.72699,                0.78491,                0.62428,                0.80094,                0.69609,                0.77508,                0.56153,                0.73958,                0.95669,                0.74649,                0.94787,               0.019457,               0.019457,               0.019457
                     73,                0.75311,                0.98778,                0.69657,                 0.9261,                0.76662,                0.73398,                0.77521,                 0.6111,                0.76084,                0.72904,                0.76657,                0.54699,                0.74908,                0.94915,                0.74703,                 0.9607,               0.019308,               0.019308,               0.019308
                     74,                0.76633,                0.99953,                0.70367,                0.92916,                0.78701,                0.72131,                0.78059,                0.62013,                0.77089,                0.71696,                0.76706,                0.55933,                0.73891,                0.93719,                0.73672,                 0.9497,               0.019159,               0.019159,               0.019159
                     75,                0.76081,                0.98485,                0.69374,                0.92649,                0.82937,                0.70388,                0.77689,                0.61548,                0.82742,                0.69659,                0.76539,                 0.5506,                0.75211,                0.94197,                0.74831,                0.95366,               0.019011,               0.019011,               0.019011
                     76,                0.75554,                0.98911,                0.70228,                0.92132,                0.80641,                0.66948,                0.76161,                0.60357,                0.80233,                0.66138,                0.75239,                0.54363,                0.73884,                0.93407,                0.75394,                0.95094,               0.018863,               0.018863,               0.018863
                     77,                  0.758,                0.96088,                0.69823,                0.92308,                 0.7227,                0.75346,                0.78034,                0.61883,                0.71739,                0.74375,                0.76853,                0.55623,                0.74053,                0.95953,                0.75054,                 0.9515,               0.018714,               0.018714,               0.018714
                     78,                0.75524,                0.95359,                0.69101,                0.92764,                0.75398,                0.75486,                0.78959,                0.62867,                0.74788,                0.74461,                0.78026,                0.56442,                0.74589,                0.95482,                0.73921,                0.95295,               0.018565,               0.018565,               0.018565
                     79,                0.73452,                0.95724,                0.66582,                 0.9128,                0.77904,                0.72321,                0.77934,                0.62233,                0.77382,                0.71827,                0.77023,                0.55629,                0.73606,                0.95512,                0.75875,                0.95413,               0.018417,               0.018417,               0.018417
                     80,                0.75417,                0.98113,                0.69337,                0.92034,                0.76879,                0.71473,                 0.7651,                0.60919,                0.76325,                0.70832,                0.75623,                0.54369,                0.74432,                0.94048,                0.75419,                0.95891,               0.018269,               0.018269,               0.018269
                     81,                0.73258,                0.95522,                0.66616,                0.91958,                0.79047,                0.71277,                0.75704,                0.60389,                0.78657,                0.70886,                0.74553,                0.53447,                0.74756,                0.95002,                 0.7499,                0.95525,                0.01812,                0.01812,                0.01812
                     82,                0.73512,                0.96813,                0.67565,                0.91741,                0.81339,                0.66264,                0.76334,                0.61004,                0.80425,                0.65493,                  0.749,                0.54072,                0.74416,                0.94267,                 0.7436,                0.94828,               0.017971,               0.017971,               0.017971
                     83,                0.73291,                0.94965,                0.66763,                0.91061,                  0.817,                0.70051,                0.78674,                0.63116,                0.80836,                0.69473,                0.77353,                0.56122,                0.71905,                0.92302,                0.74093,                0.95127,               0.017823,               0.017823,               0.017823
                     84,                0.73353,                0.94667,                 0.6673,                0.91641,                0.76659,                0.74109,                0.78634,                0.62515,                0.75907,                0.73311,                0.77669,                0.56537,                0.73457,                0.93412,                0.72719,                0.95412,               0.017674,               0.017674,               0.017674
                     85,                0.72131,                0.92301,                0.65487,                0.91577,                0.80616,                0.70362,                0.78745,                0.62175,                 0.8254,                0.68876,                0.78084,                0.55795,                0.73993,                0.92213,                0.72719,                0.95946,               0.017526,               0.017526,               0.017526
                     86,                0.72397,                0.92873,                0.64687,                0.91299,                 0.7806,                0.70796,                 0.7784,                0.62749,                0.78586,                 0.6907,                0.76791,                0.55215,                0.71787,                0.92607,                0.74522,                0.94404,               0.017377,               0.017377,               0.017377
                     87,                0.72702,                0.95423,                0.65517,                0.91254,                 0.7693,                0.70954,                0.76529,                0.61049,                0.76229,                0.70239,                0.75673,                0.55027,                0.73467,                0.92617,                0.73723,                0.95422,               0.017229,               0.017229,               0.017229
                     88,                0.72181,                0.95068,                0.65414,                 0.9145,                 0.7875,                0.73082,                0.78509,                 0.6265,                0.79464,                0.71118,                0.77277,                0.56127,                0.73416,                0.91859,                0.73019,                0.94912,                0.01708,                0.01708,                0.01708
                     89,                0.72353,                0.94997,                 0.6559,                0.91067,                0.76883,                0.72941,                0.78687,                0.63431,                0.77336,                0.71191,                0.77646,                0.55929,                0.72519,                0.93281,                0.72603,                0.94912,               0.016932,               0.016932,               0.016932
                     90,                0.71179,                0.93849,                0.64227,                 0.9076,                0.78948,                0.73437,                0.78566,                0.62841,                0.78176,                0.72691,                0.77517,                0.55967,                0.72708,                 0.9207,                0.73042,                0.95124,               0.016783,               0.016783,               0.016783
                     91,                0.70956,                0.92318,                0.63497,                0.90856,                0.77875,                0.70396,                0.77626,                0.62639,                0.77226,                0.69775,                0.76802,                0.55503,                0.72562,                0.94126,                0.73264,                0.94751,               0.016635,               0.016635,               0.016635
                     92,                 0.7171,                0.91657,                0.65195,                0.91144,                0.78557,                  0.733,                0.78748,                0.62692,                0.77817,                0.72117,                  0.772,                0.53999,                0.72525,                0.96695,                0.72083,                0.94923,               0.016486,               0.016486,               0.016486
                     93,                0.71918,                0.93918,                0.64581,                0.90733,                0.80837,                0.74591,                0.80061,                0.64489,                0.81537,                0.72648,                0.79385,                 0.5736,                0.72341,                0.94396,                0.69842,                0.95404,               0.016338,               0.016338,               0.016338
                     94,                0.70935,                0.92379,                0.62686,                0.90937,                0.78503,                0.73519,                0.79318,                0.62949,                0.78037,                0.73064,                0.78614,                0.56445,                0.71878,                  0.948,                0.70412,                0.94883,               0.016189,               0.016189,               0.016189
                     95,                0.71421,                0.92374,                0.64172,                0.90625,                 0.7748,                0.73918,                  0.802,                0.64816,                0.76555,                0.73665,                0.79077,                 0.5685,                0.72295,                0.94721,                0.71127,                0.94699,               0.016041,               0.016041,               0.016041
                     96,                0.70403,                 0.8996,                0.62902,                0.90547,                0.78036,                0.72362,                 0.7842,                 0.6314,                0.77236,                 0.7143,                0.76705,                0.56369,                0.72256,                0.94015,                0.71382,                 0.9538,               0.015893,               0.015893,               0.015893
                     97,                0.70991,                0.92317,                0.62595,                0.90654,                0.79177,                0.70716,                0.78296,                0.62203,                0.78529,                0.70101,                0.76931,                0.55313,                0.73426,                0.93268,                0.71798,                0.95962,               0.015744,               0.015744,               0.015744
                     98,                0.68989,                0.90764,                0.61662,                0.89721,                0.81027,                 0.7136,                0.77522,                0.62966,                 0.8104,                0.70566,                0.76835,                0.56034,                0.71224,                0.91629,                0.71604,                0.94967,               0.015595,               0.015595,               0.015595
                     99,                0.70877,                0.92299,                0.63623,                0.90789,                 0.8021,                0.74591,                0.79002,                0.63709,                0.79564,                0.73933,                0.78106,                0.56986,                0.72113,                0.93554,                0.70952,                0.94846,               0.015447,               0.015447,               0.015447
                    100,                0.70188,                0.90413,                 0.6126,                0.90428,                0.77525,                0.73635,                0.78633,                0.63856,                0.77181,                0.72942,                0.77709,                0.56987,                0.71047,                0.93151,                0.70866,                 0.9468,               0.015298,               0.015298,               0.015298
                    101,                0.70766,                0.91706,                0.62583,                0.90764,                0.78423,                0.73417,                0.78631,                 0.6378,                0.77748,                0.72416,                  0.776,                0.56652,                0.71296,                 0.9272,                0.70844,                0.95196,                0.01515,                0.01515,                0.01515
                    102,                0.68402,                0.89069,                0.60489,                0.90081,                0.77767,                0.73737,                0.79576,                 0.6419,                0.76848,                0.72673,                0.78352,                0.56556,                0.71391,                0.94418,                0.72044,                0.95226,               0.015001,               0.015001,               0.015001
                    103,                0.69455,                0.90627,                0.61997,                0.89687,                0.80358,                0.73976,                0.80649,                0.65321,                0.80225,                0.72892,                0.79716,                0.57967,                0.71324,                0.92931,                0.70244,                0.94792,               0.014853,               0.014853,               0.014853
                    104,                0.69851,                0.90695,                0.60553,                0.90491,                0.77176,                0.72716,                0.78284,                0.62961,                0.76908,                0.71975,                0.77105,                0.56615,                0.72057,                0.93784,                0.72145,                0.95442,               0.014704,               0.014704,               0.014704
                    105,                0.68533,                0.88367,                 0.5974,                0.89783,                0.76292,                0.74499,                0.79423,                0.65043,                0.75891,                0.73765,                0.78685,                0.57501,                0.70815,                0.94598,                0.72323,                0.94804,               0.014556,               0.014556,               0.014556
                    106,                0.68538,                0.90249,                0.59347,                0.89301,                0.81006,                0.71576,                0.79307,                0.64197,                0.82281,                0.68835,                0.78159,                0.57009,                0.72015,                0.93712,                0.73018,                0.95122,               0.014408,               0.014408,               0.014408
                    107,                 0.6715,                0.88564,                0.58788,                0.89365,                0.80609,                0.71126,                 0.7943,                0.65032,                0.80868,                0.70539,                0.78791,                0.57759,                 0.7074,                0.93087,                  0.711,                0.94505,               0.014259,               0.014259,               0.014259
                    108,                0.68129,                0.86765,                0.59317,                0.89711,                0.79632,                0.71869,                0.78165,                0.63418,                  0.778,                0.71786,                0.77302,                0.56416,                0.72156,                0.95668,                0.72628,                0.95118,                0.01411,                0.01411,                0.01411
                    109,                 0.6666,                0.85644,                0.58473,                0.88812,                0.83241,                0.70355,                0.78904,                0.64649,                0.82695,                0.69836,                0.77916,                0.57196,                0.70257,                0.93322,                0.71324,                 0.9434,               0.013962,               0.013962,               0.013962
                    110,                0.67208,                0.87348,                0.57962,                0.89406,                0.81023,                0.71851,                0.78166,                0.63401,                0.80091,                0.71035,                0.76913,                0.56066,                0.72455,                0.96041,                0.72305,                0.95383,               0.013813,               0.013813,               0.013813
                    111,                0.68846,                0.88853,                0.59787,                0.89615,                0.78879,                0.73525,                0.78211,                0.63354,                0.80191,                0.71027,                0.77215,                0.56391,                0.71808,                0.93644,                0.71134,                 0.9537,               0.013665,               0.013665,               0.013665
