                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     12,                0.92473,                 1.2269,                 1.1619,                 1.0351,                0.68718,                0.65645,                0.69187,                0.50579,                0.68763,                0.65443,                0.68952,                0.48809,                0.88069,                 1.1215,                 1.0989,                   1.04,                0.00967,                0.00967,                0.00967
                     13,                0.92619,                 1.2179,                 1.1374,                 1.0371,                0.69588,                0.59079,                0.67792,                0.49714,                0.69458,                0.58729,                0.67199,                0.47196,                0.87771,                 1.1568,                 1.2087,                 1.0452,               0.009637,               0.009637,               0.009637
                     14,                0.90432,                 1.1901,                 1.0806,                 1.0229,                 0.7317,                0.58142,                0.66527,                0.48298,                 0.7225,                  0.576,                0.65606,                0.46751,                0.91578,                 1.1887,                 1.1481,                 1.0697,               0.009604,               0.009604,               0.009604
                     15,                0.90499,                 1.1917,                 1.0781,                 1.0308,                0.73235,                0.64321,                0.70801,                0.52193,                0.74302,                0.63574,                0.70605,                0.50266,                 0.8499,                 1.0765,                 1.0633,                 1.0496,               0.009571,               0.009571,               0.009571
                     16,                0.88028,                 1.1734,                 1.0622,                 1.0183,                0.72266,                0.64158,                0.70059,                0.50877,                 0.7214,                0.63598,                0.69359,                0.49317,                0.87065,                 1.0987,                 1.0661,                 1.0412,               0.009538,               0.009538,               0.009538
                     17,                0.86858,                 1.1659,                 1.0325,                 1.0129,                0.73896,                0.64022,                0.72643,                0.53675,                0.73685,                0.63655,                0.71984,                0.51288,                0.85378,                 1.1238,                 1.0282,                 1.0367,               0.009505,               0.009505,               0.009505
                     18,                0.87248,                 1.1495,                 1.0214,                 1.0109,                0.72891,                0.64831,                0.70973,                0.52724,                0.72452,                0.64463,                0.70485,                0.50377,                0.83661,                 1.1204,                 1.0466,                 1.0144,               0.009472,               0.009472,               0.009472
                     19,                0.86909,                 1.1448,                 1.0054,                 1.0095,                0.72108,                0.66704,                0.72806,                0.54956,                0.72464,                0.66018,                0.72161,                 0.5215,                0.82268,                  1.093,                 0.9739,                 1.0187,               0.009439,               0.009439,               0.009439
                     20,                0.85739,                 1.1335,                0.97511,                0.99854,                0.68635,                0.69221,                0.71505,                0.52516,                0.67841,                0.68309,                0.70145,                0.50633,                0.85091,                 1.0893,                 1.0064,                 1.0232,               0.009406,               0.009406,               0.009406
                     21,                0.85282,                 1.1025,                0.97094,                0.99757,                0.74661,                 0.6733,                0.73977,                0.54438,                 0.7438,                0.66989,                0.73394,                 0.5171,                0.83837,                 1.0803,                0.99727,                 1.0229,               0.009373,               0.009373,               0.009373
                     22,                0.83243,                 1.0926,                0.94122,                0.98989,                0.74312,                0.70088,                0.74916,                0.56429,                 0.7433,                 0.6891,                0.74021,                0.53522,                0.81458,                 1.0678,                0.91447,                 1.0179,                0.00934,                0.00934,                0.00934
                     23,                0.83241,                 1.0854,                 0.9202,                0.99557,                0.75931,                0.67455,                0.76295,                0.57141,                 0.7577,                0.66764,                0.75126,                0.53889,                0.79899,                 1.0407,                0.92384,                 1.0099,               0.009307,               0.009307,               0.009307
                     24,                0.83305,                 1.0814,                0.93286,                0.98628,                0.78204,                0.68409,                0.76343,                0.57763,                 0.7886,                0.66993,                0.75537,                0.53719,                0.80749,                 1.0335,                0.93077,                 1.0107,               0.009274,               0.009274,               0.009274
                     25,                0.82042,                 1.0712,                0.90793,                0.98525,                0.75153,                0.68994,                0.76555,                0.56815,                0.75481,                0.68606,                 0.7624,                0.54014,                0.81906,                 1.0686,                0.91968,                 1.0113,               0.009241,               0.009241,               0.009241
                     26,                0.80074,                 1.0487,                0.89284,                0.97456,                0.77798,                0.68104,                0.75761,                0.57546,                0.77567,                0.67945,                0.74882,                0.54709,                0.79567,                 1.0392,                0.88749,                 1.0042,               0.009208,               0.009208,               0.009208
                     27,                0.80244,                 1.0642,                0.88298,                0.97977,                0.79344,                 0.6792,                0.77021,                0.57976,                0.78901,                0.67681,                0.76229,                 0.5514,                0.79715,                 1.0598,                0.88332,                 1.0041,               0.009175,               0.009175,               0.009175
                     28,                0.80069,                 1.0516,                0.87472,                0.98094,                0.76612,                0.69988,                0.76618,                0.57982,                0.76273,                0.69283,                0.75387,                0.54104,                0.79883,                 1.0554,                0.92531,                 1.0104,               0.009142,               0.009142,               0.009142
                     29,                 0.7973,                 1.0315,                0.85765,                0.97286,                0.77722,                0.71667,                0.77744,                 0.5931,                0.77657,                0.70133,                0.76775,                0.55567,                0.79115,                 1.0461,                0.86483,                0.99772,               0.009109,               0.009109,               0.009109
                     30,                0.79484,                  1.034,                0.84776,                0.97481,                0.78658,                0.71152,                0.78564,                 0.5967,                0.78288,                0.69714,                 0.7751,                0.55929,                0.78469,                 1.0405,                0.85738,                 1.0092,               0.009076,               0.009076,               0.009076
                     31,                0.76798,                0.99977,                 0.8405,                0.96426,                0.79566,                0.72137,                0.78173,                0.59112,                0.78404,                0.71879,                0.76933,                0.54963,                0.78417,                  1.038,                0.87472,                0.99894,               0.009043,               0.009043,               0.009043
                     32,                 0.7806,                 1.0215,                 0.8357,                0.97161,                0.79923,                0.69392,                0.77507,                 0.5871,                 0.7963,                0.68993,                0.76711,                0.55303,                0.77935,                 1.0317,                0.88755,                0.99623,                0.00901,                0.00901,                0.00901
                     33,                0.77346,                 1.0043,                0.81862,                0.96965,                0.78561,                0.73323,                0.79557,                0.60145,                0.80533,                0.71262,                0.78966,                0.57325,                0.78108,                 1.0118,                0.82548,                0.99237,               0.008977,               0.008977,               0.008977
                     34,                0.78266,                 1.0071,                0.80103,                0.97061,                0.78119,                0.72187,                0.78548,                0.60249,                0.80755,                0.68757,                0.77602,                0.57038,                0.76743,                 1.0113,                 0.8172,                 1.0044,               0.008944,               0.008944,               0.008944
                     35,                0.76246,                0.99308,                0.78547,                0.96256,                0.80526,                0.69504,                0.78767,                0.61008,                0.79967,                0.69043,                0.77581,                0.57111,                0.76588,                 1.0107,                0.82165,                 0.9904,               0.008911,               0.008911,               0.008911
                     36,                0.75704,                0.98901,                0.79379,                0.95895,                 0.7899,                 0.7367,                0.79997,                0.61757,                0.79089,                0.73302,                0.79454,                0.58083,                0.76409,                 1.0085,                0.80267,                0.99235,               0.008878,               0.008878,               0.008878
                     37,                0.75771,                0.98523,                0.79472,                0.95779,                0.82173,                0.67742,                 0.7926,                0.60556,                0.82012,                0.66456,                0.77561,                0.56924,                0.77497,                 1.0384,                0.80952,                0.99772,               0.008845,               0.008845,               0.008845
                     38,                0.75824,                0.95863,                0.78373,                0.95857,                0.80596,                0.71442,                0.79206,                0.60597,                0.80181,                 0.7093,                0.78219,                0.57033,                0.77634,                 1.0318,                0.83726,                0.99821,               0.008812,               0.008812,               0.008812
                     39,                0.74044,                0.95579,                0.74957,                0.94931,                0.78543,                0.72152,                0.78787,                0.60201,                0.77793,                0.71357,                0.77529,                0.56954,                0.76231,                0.99958,                0.83516,                0.98818,               0.008779,               0.008779,               0.008779
                     40,                  0.743,                0.95368,                0.77369,                0.95581,                0.78268,                0.73426,                0.79562,                0.61023,                0.78078,                0.73049,                0.78834,                0.57299,                0.75988,                0.99179,                0.81692,                0.99873,               0.008746,               0.008746,               0.008746
                     41,                0.73125,                0.94493,                0.74573,                0.94834,                0.80684,                0.70449,                0.78137,                 0.6058,                0.80157,                0.70026,                0.76987,                0.56728,                0.75982,                0.99859,                0.81628,                0.99075,               0.008713,               0.008713,               0.008713
                     42,                0.72795,                0.93795,                0.71083,                0.94699,                 0.7651,                0.74282,                 0.8004,                0.61979,                0.79263,                0.70467,                0.78544,                0.57655,                0.76441,                 1.0143,                0.80057,                 1.0044,                0.00868,                0.00868,                0.00868
                     43,                 0.7466,                0.96376,                 0.7415,                0.95091,                0.81241,                0.70907,                0.78847,                0.61048,                0.80864,                0.70397,                0.77602,                0.56663,                0.75925,                 1.0216,                 0.8289,                0.99629,               0.008647,               0.008647,               0.008647
                     44,                0.73091,                0.93839,                0.72342,                0.94746,                0.80838,                0.71888,                0.80186,                0.61422,                0.80888,                0.71369,                 0.7942,                0.58326,                0.76544,                0.99906,                0.80696,                0.99389,               0.008614,               0.008614,               0.008614
                     45,                0.72686,                0.94113,                0.72093,                0.94492,                 0.8019,                0.72298,                0.79176,                0.61231,                0.79702,                0.71804,                0.78127,                0.57559,                0.74942,                0.99348,                0.79486,                0.98274,               0.008581,               0.008581,               0.008581
                     46,                0.71989,                0.93386,                0.72593,                 0.9453,                0.81721,                0.75091,                0.81622,                 0.6283,                0.81728,                0.74062,                0.80275,                0.58264,                0.75489,                 1.0143,                0.77783,                0.99348,               0.008548,               0.008548,               0.008548
                     47,                 0.7155,                0.92322,                 0.7181,                0.94295,                0.80447,                0.72466,                0.80637,                0.62215,                0.80596,                0.71634,                0.79567,                0.58533,                0.74215,                 1.0203,                0.77067,                0.98276,               0.008515,               0.008515,               0.008515
                     48,                0.71561,                0.93863,                 0.7101,                0.94052,                0.80421,                0.74318,                0.80301,                0.62017,                 0.7987,                0.73811,                0.79243,                0.58312,                0.75175,                0.98387,                0.77817,                0.98563,               0.008482,               0.008482,               0.008482
                     49,                0.71418,                0.92113,                 0.6859,                0.93839,                0.78466,                0.75402,                0.80311,                0.61506,                0.77795,                0.74761,                0.79165,                0.57715,                0.74864,                0.99028,                0.76747,                0.97658,               0.008449,               0.008449,               0.008449
                     50,                0.69597,                  0.905,                0.68856,                0.93673,                0.78882,                0.74935,                0.79878,                0.61702,                0.78837,                0.73229,                0.78521,                0.57737,                  0.743,                0.99133,                0.78201,                0.98205,               0.008416,               0.008416,               0.008416
                     51,                0.70908,                0.91773,                0.67989,                0.93927,                0.79219,                0.72944,                 0.8019,                0.62574,                0.79267,                0.71928,                0.79283,                0.58584,                0.74476,                 1.0079,                0.76901,                0.98547,               0.008383,               0.008383,               0.008383
                     52,                0.70003,                0.90522,                 0.6788,                0.92868,                0.79516,                0.73853,                0.80347,                0.62899,                0.80701,                0.72866,                 0.7975,                0.58993,                0.73893,                0.98171,                0.75664,                0.98322,                0.00835,                0.00835,                0.00835
                     53,                0.69017,                0.89178,                0.66356,                0.92678,                0.80213,                0.76469,                0.81954,                0.63346,                0.80598,                0.74639,                0.80906,                0.59176,                0.73513,                0.98243,                0.75763,                0.98136,               0.008317,               0.008317,               0.008317
                     54,                0.69856,                0.90747,                0.66859,                0.93303,                0.82554,                0.73331,                0.79848,                0.61693,                0.82101,                0.73068,                0.79237,                0.58012,                0.73802,                0.97759,                0.76699,                0.98405,               0.008284,               0.008284,               0.008284
                     55,                0.69323,                0.89622,                0.66029,                0.93425,                0.81831,                 0.7417,                0.81629,                0.63073,                0.81587,                0.72875,                0.80271,                0.59605,                0.74117,                0.98599,                0.72663,                0.98189,               0.008251,               0.008251,               0.008251
                     56,                0.69964,                0.91254,                0.65766,                0.93248,                0.80772,                0.74854,                0.81295,                0.63234,                0.81421,                0.73103,                0.80069,                0.59089,                0.72417,                0.98146,                0.73142,                0.97584,               0.008218,               0.008218,               0.008218
                     57,                0.69523,                0.90745,                0.65668,                0.92891,                0.81282,                0.74734,                0.82162,                0.63733,                0.81213,                0.73389,                 0.8092,                0.59524,                 0.7332,                0.98844,                0.73334,                0.98425,               0.008185,               0.008185,               0.008185
                     58,                0.68355,                0.88187,                0.64976,                0.92284,                0.79984,                0.74214,                 0.8119,                0.63437,                0.80024,                0.72667,                0.80096,                0.58877,                0.73274,                0.98154,                0.75422,                0.98859,               0.008152,               0.008152,               0.008152
                     59,                0.68113,                0.89044,                0.64316,                 0.9252,                0.81983,                0.73684,                0.81548,                0.63795,                0.81488,                0.73195,                0.80259,                0.59773,                0.73079,                0.97167,                0.74675,                 0.9841,               0.008119,               0.008119,               0.008119
                     60,                0.66949,                 0.8566,                0.63395,                0.92409,                0.82024,                0.73411,                 0.8186,                0.64014,                0.81313,                0.72746,                0.80587,                0.59941,                 0.7284,                0.98082,                0.72831,                0.98689,               0.008086,               0.008086,               0.008086
                     61,                0.67957,                0.87796,                0.62205,                0.92673,                0.81885,                0.74544,                0.81409,                0.63361,                0.82508,                0.73703,                0.80622,                0.58927,                0.72202,                 0.9696,                 0.7432,                0.97389,               0.008053,               0.008053,               0.008053
                     62,                0.66845,                0.86804,                0.60954,                0.92307,                0.79747,                0.75669,                0.80834,                0.63047,                0.78841,                0.75021,                 0.7981,                0.58792,                0.73048,                0.98074,                0.75594,                0.98205,                0.00802,                0.00802,                0.00802
                     63,                0.67363,                0.87465,                0.62171,                0.92001,                0.82575,                0.75305,                0.83069,                0.65283,                0.83636,                0.73772,                0.82062,                0.61185,                0.72377,                0.94705,                0.71711,                0.98744,               0.007987,               0.007987,               0.007987
                     64,                0.67542,                0.86892,                0.63496,                0.92569,                0.82098,                 0.7727,                0.82116,                0.64248,                 0.8147,                0.76572,                0.80937,                0.59256,                0.72391,                 0.9687,                0.72642,                0.98343,               0.007954,               0.007954,               0.007954
                     65,                0.65465,                0.84821,                0.61866,                0.91628,                0.80327,                0.77207,                 0.8212,                0.64646,                0.79922,                0.76462,                0.80808,                0.60033,                0.72488,                0.96907,                0.72439,                0.98216,               0.007921,               0.007921,               0.007921
                     66,                0.66115,                0.86881,                0.61575,                0.91958,                 0.8279,                0.74131,                0.82316,                0.64367,                0.81976,                0.73705,                0.80705,                0.59649,                0.73296,                0.95197,                0.71461,                0.98936,               0.007888,               0.007888,               0.007888
                     67,                0.66365,                0.85828,                0.61509,                0.91708,                0.80879,                0.75577,                0.80515,                0.63055,                0.80505,                0.75114,                0.79381,                0.58774,                0.72649,                0.95778,                0.75552,                0.98568,               0.007855,               0.007855,               0.007855
                     68,                0.66487,                 0.8568,                0.61465,                 0.9119,                0.84298,                 0.7469,                0.82486,                0.65185,                0.83934,                0.74241,                0.81185,                0.60343,                0.70841,                0.96848,                0.71507,                 0.9755,               0.007822,               0.007822,               0.007822
                     69,                0.65221,                0.84056,                0.59479,                0.91407,                0.81917,                0.76789,                0.83965,                0.65786,                0.81359,                0.76094,                0.82899,                 0.6093,                0.72238,                0.98462,                0.71744,                0.98878,               0.007789,               0.007789,               0.007789
                     70,                0.65237,                0.85032,                 0.5968,                0.91162,                0.82359,                0.76536,                0.82506,                0.64652,                0.81827,                0.75813,                0.81472,                0.60118,                0.72046,                0.97005,                0.72654,                 0.9809,               0.007756,               0.007756,               0.007756
                     71,                0.65619,                0.85086,                0.60384,                0.91537,                0.80816,                0.75835,                0.81618,                0.63863,                0.80714,                0.74314,                0.80334,                0.59328,                0.72059,                0.97142,                0.72598,                0.97986,               0.007723,               0.007723,               0.007723
                     72,                0.65446,                0.84965,                0.59343,                0.90975,                0.81679,                0.75849,                0.82587,                0.65084,                0.82055,                 0.7535,                 0.8181,                0.60439,                0.71468,                0.96357,                0.69887,                0.97398,                0.00769,                0.00769,                0.00769
                     73,                0.64047,                0.82691,                0.57306,                0.90608,                0.83312,                0.76634,                0.83609,                0.66556,                0.82613,                 0.7544,                0.82291,                0.61239,                0.70174,                0.95366,                0.68589,                0.97379,               0.007657,               0.007657,               0.007657
                     74,                 0.6392,                0.82789,                0.57703,                0.90992,                0.80732,                0.76804,                0.82102,                0.64373,                0.79946,                0.75895,                0.80476,                0.59504,                0.71773,                0.98425,                0.72594,                0.99166,               0.007624,               0.007624,               0.007624
                     75,                0.63626,                0.83459,                0.57114,                0.90756,                0.82063,                0.77602,                0.83279,                0.65285,                0.81291,                0.76587,                0.82066,                0.60878,                0.72597,                0.94891,                 0.6831,                0.98658,               0.007591,               0.007591,               0.007591
                     76,                0.63331,                0.82658,                0.56916,                0.90565,                0.83613,                0.74949,                0.82579,                0.64782,                0.83033,                0.74284,                0.81364,                0.60571,                0.71803,                0.97819,                0.71008,                0.99047,               0.007558,               0.007558,               0.007558
                     77,                0.63382,                0.82468,                0.56397,                0.90461,                0.82549,                0.78484,                0.84183,                0.66802,                  0.822,                0.77141,                0.82986,                0.62203,                0.70981,                0.95676,                0.68299,                0.97478,               0.007525,               0.007525,               0.007525
                     78,                0.63571,                0.82477,                0.56634,                0.90006,                0.80904,                0.77245,                0.82738,                0.65634,                0.80714,                0.75848,                0.81374,                0.61096,                0.70486,                0.96138,                0.69373,                0.97048,               0.007492,               0.007492,               0.007492
                     79,                0.63589,                0.81744,                0.56015,                0.89896,                0.83422,                0.76833,                0.83423,                0.66354,                0.82581,                0.75968,                0.82165,                0.61503,                0.70491,                 0.9536,                0.70101,                0.97347,               0.007459,               0.007459,               0.007459
                     80,                0.62402,                0.81559,                0.54798,                0.90328,                 0.8241,                0.76238,                0.82977,                0.65837,                0.81697,                0.75548,                0.81928,                0.61381,                0.70333,                0.95294,                 0.6925,                0.97205,               0.007426,               0.007426,               0.007426
                     81,                0.63087,                0.82708,                0.56457,                0.90363,                0.81582,                0.76899,                0.82448,                 0.6555,                0.81111,                0.76313,                0.81529,                0.60904,                0.69993,                0.93827,                0.69449,                0.97326,               0.007393,               0.007393,               0.007393
                     82,                0.62668,                0.81034,                0.55609,                0.90614,                0.84086,                0.76223,                 0.8394,                0.66525,                0.83245,                0.75191,                0.82333,                0.61802,                0.70212,                0.95712,                0.67083,                0.96725,                0.00736,                0.00736,                0.00736
                     83,                0.62365,                 0.8076,                0.54264,                0.89719,                0.81603,                0.76649,                0.83071,                0.66098,                0.80807,                0.75848,                0.81689,                0.61148,                0.70201,                0.96101,                0.69775,                0.96866,               0.007327,               0.007327,               0.007327
                     84,                0.63503,                0.83102,                0.55486,                0.90308,                0.83334,                0.76286,                0.83588,                0.65709,                0.83094,                0.75615,                0.82385,                0.61342,                0.70584,                0.97267,                0.68065,                0.97689,               0.007294,               0.007294,               0.007294
                     85,                0.61884,                0.81706,                0.54524,                0.89904,                0.79926,                0.77711,                0.82382,                0.65305,                0.79386,                0.76757,                0.81207,                0.60418,                0.70313,                0.96169,                0.69902,                0.97349,               0.007261,               0.007261,               0.007261
                     86,                0.62096,                0.80825,                0.54874,                0.89718,                0.82792,                  0.762,                0.82879,                0.64921,                0.83018,                0.74698,                0.81729,                0.60635,                0.70892,                0.96472,                0.70693,                0.98798,               0.007228,               0.007228,               0.007228
                     87,                0.61666,                0.80655,                0.53631,                0.89564,                0.79596,                0.77612,                0.82859,                0.65552,                0.82349,                0.74304,                0.81724,                0.61278,                0.70678,                 0.9729,                0.68577,                0.98339,               0.007195,               0.007195,               0.007195
                     88,                0.61508,                0.79391,                0.52793,                0.89188,                0.83946,                 0.7536,                0.83438,                0.66322,                0.83246,                0.74743,                0.82038,                0.61827,                0.70378,                 0.9585,                0.68676,                0.97982,               0.007162,               0.007162,               0.007162
                     89,                0.61022,                0.80347,                0.52786,                 0.8964,                0.82239,                0.76301,                0.83209,                0.65791,                0.81921,                0.75812,                0.82309,                0.61459,                0.70478,                0.95192,                 0.6941,                0.98366,               0.007129,               0.007129,               0.007129
                     90,                  0.613,                0.79956,                0.53639,                 0.9001,                0.82461,                0.75854,                0.83481,                 0.6616,                0.81746,                0.75148,                0.82101,                0.61321,                0.69456,                0.96243,                0.68494,                0.97466,               0.007096,               0.007096,               0.007096
                     91,                0.61378,                0.79962,                0.53233,                0.90103,                0.80116,                0.76592,                0.82114,                0.64566,                0.82335,                0.73696,                 0.8109,                0.60514,                0.70002,                0.97346,                0.70633,                0.97893,               0.007063,               0.007063,               0.007063
                     92,                0.61585,                  0.804,                 0.5244,                0.90096,                0.80707,                0.77935,                0.83053,                0.65359,                0.81262,                0.76151,                0.82155,                0.61291,                0.70667,                0.97139,                0.69709,                0.98526,                0.00703,                0.00703,                0.00703
                     93,                0.60465,                 0.7883,                0.51699,                0.89281,                0.82206,                0.77645,                0.83926,                0.65899,                 0.8264,                0.75795,                 0.8264,                0.61438,                0.70157,                0.96036,                0.67954,                0.98445,               0.006997,               0.006997,               0.006997
                     94,                0.60821,                0.79782,                0.51729,                 0.8977,                0.81458,                0.77717,                0.82853,                0.65431,                0.82299,                0.75428,                0.81247,                0.61156,                0.70217,                0.95623,                0.69212,                0.97947,               0.006964,               0.006964,               0.006964
                     95,                 0.6018,                0.79446,                0.50937,                0.88923,                0.83267,                 0.7614,                0.82249,                0.65073,                 0.8328,                0.75255,                0.81495,                0.61099,                0.70033,                0.97522,                0.70908,                 0.9746,               0.006931,               0.006931,               0.006931
                     96,                0.59647,                0.78335,                0.50995,                0.88896,                0.81767,                 0.7644,                 0.8323,                   0.66,                0.83416,                0.74779,                0.82389,                0.61369,                0.69797,                0.95347,                0.69709,                0.97577,               0.006898,               0.006898,               0.006898
                     97,                0.60141,                 0.7827,                 0.5079,                0.88936,                0.82108,                0.76942,                0.82121,                0.65161,                0.81842,                0.75891,                0.81011,                 0.6111,                0.69405,                0.97018,                0.71034,                0.97109,               0.006865,               0.006865,               0.006865
                     98,                 0.5969,                0.77552,                0.50536,                0.88785,                0.84372,                0.76235,                0.83222,                 0.6651,                 0.8391,                0.75565,                0.82133,                0.61602,                0.69016,                0.97681,                0.67505,                0.97598,               0.006832,               0.006832,               0.006832
                     99,                0.60496,                0.78912,                 0.5076,                0.88787,                0.82536,                0.75232,                0.82106,                0.65627,                0.81935,                0.74491,                0.80956,                0.61016,                 0.6957,                0.96347,                0.70346,                0.97863,               0.006799,               0.006799,               0.006799
                    100,                0.59876,                0.77673,                0.49931,                0.88834,                0.82543,                  0.767,                0.82815,                0.66386,                0.82176,                0.75727,                0.81559,                0.61557,                0.69169,                0.95586,                0.69221,                0.97408,               0.006766,               0.006766,               0.006766
                    101,                0.59278,                0.77622,                0.49983,                0.88632,                0.80109,                0.77764,                0.82653,                0.65902,                0.79032,                0.76895,                0.81368,                0.60867,                0.69089,                0.95963,                0.68634,                0.97329,               0.006733,               0.006733,               0.006733
                    102,                0.59405,                0.77466,                0.50168,                0.88833,                0.83479,                0.75356,                0.83013,                0.66241,                0.83604,                0.73769,                0.81673,                0.61666,                0.68896,                0.97904,                0.68201,                0.97106,                 0.0067,                 0.0067,                 0.0067
                    103,                 0.5889,                0.77101,                0.49367,                0.88694,                0.81204,                0.76626,                0.82395,                0.65084,                0.80348,                0.75343,                0.81027,                0.60511,                0.69973,                0.96774,                0.68535,                0.98294,               0.006667,               0.006667,               0.006667
                    104,                0.59562,                0.77194,                0.49773,                0.88749,                0.82314,                0.77016,                 0.8325,                0.66231,                0.81779,                 0.7622,                0.82143,                0.61868,                0.69444,                0.96235,                0.67254,                0.97817,               0.006634,               0.006634,               0.006634
                    105,                0.58798,                0.76117,                0.48738,                 0.8865,                0.83465,                0.76356,                0.83473,                 0.6683,                0.82964,                0.75292,                0.82413,                0.62291,                 0.6944,                0.95601,                0.69637,                0.98339,               0.006601,               0.006601,               0.006601
                    106,                0.58112,                0.76444,                0.48697,                0.88423,                0.81742,                0.76969,                0.82683,                0.65999,                0.81022,                0.75919,                 0.8134,                0.61461,                0.69627,                0.96393,                0.68284,                0.98325,               0.006568,               0.006568,               0.006568
                    107,                0.58074,                 0.7632,                0.47784,                0.88326,                0.85743,                0.74542,                0.82999,                0.66391,                0.84972,                0.73489,                 0.8175,                0.61845,                0.69118,                0.95332,                0.68492,                 0.9714,               0.006535,               0.006535,               0.006535
                    108,                 0.5782,                0.74344,                0.47751,                0.88465,                 0.8255,                0.76736,                0.83437,                0.66866,                0.82133,                0.76038,                0.82024,                0.62086,                0.68524,                0.94876,                0.66436,                0.96716,               0.006502,               0.006502,               0.006502
                    109,                0.57918,                0.76014,                0.48403,                  0.884,                0.82796,                0.78736,                0.84288,                0.67697,                 0.8187,                0.77785,                0.82671,                0.62803,                0.69266,                0.95515,                0.65071,                0.97058,               0.006469,               0.006469,               0.006469
                    110,                0.57571,                0.75593,                0.47652,                0.88408,                0.83875,                0.75776,                0.83034,                0.66501,                0.82874,                0.74916,                0.81427,                 0.6157,                0.67741,                 0.9514,                0.67242,                 0.9688,               0.006436,               0.006436,               0.006436
                    111,                0.57574,                0.75258,                0.47528,                0.88031,                 0.8017,                   0.77,                0.82529,                0.66232,                0.79484,                0.76112,                0.81356,                0.61482,                0.68184,                0.96984,                0.68713,                0.97268,               0.006403,               0.006403,               0.006403
                    112,                0.57465,                0.75123,                0.46848,                0.87884,                0.84486,                0.73965,                0.83441,                0.67344,                0.84404,                0.72857,                0.82249,                0.62166,                0.67324,                0.95844,                0.68042,                0.96344,                0.00637,                0.00637,                0.00637
