                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     11,                0.73783,                 1.0275,                0.47376,                 1.0448,                0.67542,                0.59407,                0.65776,                0.48863,                0.67416,                0.59561,                0.65656,                0.49987,                 0.8191,                 1.0891,                0.47816,                 1.1915,               0.009703,               0.009703,               0.009703
                     12,                0.74157,                 1.0159,                0.46422,                 1.0381,                0.69226,                0.63321,                0.70169,                0.53496,                0.69199,                0.63377,                0.69963,                0.54209,                0.77587,                 1.0073,                0.44403,                  1.151,                0.00967,                0.00967,                0.00967
                     13,                0.71959,                0.99366,                0.44973,                 1.0356,                0.71849,                0.59208,                0.68635,                0.53283,                0.72065,                0.59582,                0.69172,                0.54113,                0.76685,                0.99888,                0.41564,                 1.1529,               0.009637,               0.009637,               0.009637
                     14,                0.70718,                0.97581,                0.44533,                 1.0288,                0.75856,                0.60015,                0.68698,                0.52115,                 0.7584,                0.60264,                0.68738,                0.52768,                0.80424,                 1.0419,                 0.4431,                 1.1648,               0.009604,               0.009604,               0.009604
                     15,                0.70191,                0.96197,                0.43739,                 1.0207,                0.77417,                0.61241,                0.70798,                0.55279,                0.77448,                0.61466,                  0.712,                0.55188,                0.76486,                 1.0215,                 0.4287,                 1.1339,               0.009571,               0.009571,               0.009571
                     16,                0.70092,                0.95443,                0.42339,                 1.0169,                0.66962,                 0.6763,                0.71876,                0.55016,                0.67135,                0.67832,                0.71995,                0.55664,                0.77362,                0.97524,                0.40025,                 1.1576,               0.009538,               0.009538,               0.009538
                     17,                0.68578,                0.95105,                0.41776,                 1.0172,                0.74773,                0.67125,                0.75479,                0.58486,                0.75285,                0.67457,                0.75953,                0.59554,                0.72938,                0.92904,                0.37855,                 1.1128,               0.009505,               0.009505,               0.009505
                     18,                 0.6771,                0.92431,                0.40746,                 1.0026,                0.77124,                0.64811,                0.74638,                0.58998,                0.77064,                0.65007,                0.74726,                0.59387,                0.71722,                0.92125,                 0.3853,                 1.1236,               0.009472,               0.009472,               0.009472
                     19,                0.67163,                0.90239,                0.40122,                 1.0046,                0.78137,                0.68811,                0.77526,                0.60575,                0.78083,                0.68689,                0.77465,                 0.6113,                0.71178,                0.91792,                0.36196,                  1.104,               0.009439,               0.009439,               0.009439
                     20,                0.66729,                0.90228,                0.38991,                0.99419,                0.76842,                0.70102,                0.77311,                0.61851,                0.76885,                0.70133,                0.77288,                0.62104,                0.69036,                0.91076,                0.35721,                  1.083,               0.009406,               0.009406,               0.009406
                     21,                0.66111,                0.87554,                0.38206,                0.99569,                0.78241,                  0.688,                0.76523,                0.60124,                0.78211,                0.68589,                0.76347,                0.60349,                0.71909,                0.92038,                  0.375,                 1.0943,               0.009373,               0.009373,               0.009373
                     22,                0.65683,                0.89668,                0.37439,                0.99406,                0.79457,                0.67506,                0.74972,                0.58763,                0.79477,                0.67522,                0.74959,                0.58833,                0.75215,                 1.0537,                0.40124,                 1.1408,                0.00934,                0.00934,                0.00934
                     23,                0.64769,                0.88693,                0.37691,                 0.9873,                0.77552,                0.69682,                0.77501,                0.60742,                0.77581,                0.69703,                 0.7745,                0.60804,                0.71824,                0.90856,                0.35731,                 1.1022,               0.009307,               0.009307,               0.009307
                     24,                0.63278,                0.86069,                0.36227,                0.97928,                0.79355,                 0.6815,                0.77399,                0.60783,                0.79672,                 0.6793,                0.77283,                0.61623,                0.70197,                 0.8826,                0.35192,                  1.087,               0.009274,               0.009274,               0.009274
                     25,                0.64097,                0.86996,                0.36263,                0.98877,                0.77082,                0.72314,                0.79034,                0.62087,                0.77577,                0.72598,                0.79081,                0.62575,                0.68816,                0.89604,                 0.3413,                 1.0902,               0.009241,               0.009241,               0.009241
                     26,                0.62692,                0.85799,                0.35648,                0.98242,                0.79117,                0.72426,                0.80025,                0.63823,                0.77867,                0.73423,                0.80013,                0.63749,                0.68179,                0.86884,                0.32784,                 1.0762,               0.009208,               0.009208,               0.009208
                     27,                0.62746,                0.84284,                0.35094,                0.97796,                0.79286,                0.70958,                0.80005,                0.64113,                0.79649,                0.70753,                 0.7988,                0.64203,                0.66076,                0.85888,                0.32849,                  1.058,               0.009175,               0.009175,               0.009175
                     28,                 0.6149,                0.83494,                0.35224,                0.97171,                0.76515,                0.72081,                0.78705,                0.62268,                0.76897,                0.72331,                0.78762,                0.62896,                0.67248,                  0.881,                0.34331,                 1.0752,               0.009142,               0.009142,               0.009142
                     29,                0.60118,                0.82685,                0.34006,                 0.9683,                0.80611,                0.73324,                0.81228,                0.64631,                0.80777,                 0.7348,                0.81284,                0.65287,                0.68351,                0.86554,                0.32032,                 1.0893,               0.009109,               0.009109,               0.009109
                     30,                0.61247,                0.82226,                0.34026,                0.96731,                 0.8006,                0.72691,                0.80696,                0.64575,                0.80222,                0.72857,                0.80697,                0.64819,                0.65943,                0.84786,                0.31962,                 1.0593,               0.009076,               0.009076,               0.009076
                     31,                0.59705,                0.82134,                0.33448,                0.96508,                0.82495,                0.71071,                0.81657,                0.66146,                0.83048,                0.71469,                0.82286,                0.66667,                0.65794,                0.84888,                0.30884,                 1.0693,               0.009043,               0.009043,               0.009043
                     32,                0.59878,                0.79758,                0.32778,                 0.9584,                0.81879,                0.72923,                0.81782,                0.66039,                0.81909,                0.72956,                0.81657,                0.65903,                0.66319,                 0.8582,                0.29954,                  1.072,                0.00901,                0.00901,                0.00901
                     33,                  0.597,                0.80873,                0.33818,                0.96181,                0.81459,                0.71427,                0.81529,                0.66441,                0.81482,                0.71457,                0.81449,                 0.6601,                0.65552,                0.83426,                0.31652,                 1.0566,               0.008977,               0.008977,               0.008977
                     34,                0.59504,                0.80231,                0.32248,                0.95991,                0.78097,                0.75183,                0.81753,                0.66528,                0.78255,                0.75288,                0.81692,                0.66099,                0.65986,                0.84503,                 0.3047,                 1.0607,               0.008944,               0.008944,               0.008944
                     35,                0.58747,                0.79023,                0.31682,                0.95247,                0.74053,                0.74645,                0.80005,                0.64852,                0.74247,                0.74671,                0.80225,                0.64492,                0.65613,                0.85532,                0.31539,                 1.0682,               0.008911,               0.008911,               0.008911
                     36,                0.58447,                0.79034,                0.32321,                 0.9545,                0.82419,                0.74631,                0.82991,                0.67118,                0.82363,                0.74568,                0.82945,                0.67286,                0.65417,                0.82189,                0.30297,                 1.0655,               0.008878,               0.008878,               0.008878
                     37,                0.58184,                0.79138,                0.32048,                0.95292,                0.80571,                0.75458,                0.82642,                0.66951,                0.80542,                0.75501,                0.82549,                0.67172,                0.64013,                0.82123,                0.30518,                 1.0538,               0.008845,               0.008845,               0.008845
                     38,                0.56778,                0.76273,                0.30946,                0.94604,                0.83214,                0.72241,                0.83737,                 0.6752,                0.83404,                0.72339,                0.83838,                0.67461,                0.65071,                0.83443,                0.29771,                 1.0535,               0.008812,               0.008812,               0.008812
                     39,                0.57601,                0.77426,                0.30495,                0.95261,                0.82643,                0.73144,                0.83029,                0.67856,                0.82846,                0.73331,                0.83129,                0.67629,                0.64731,                0.81036,                0.30493,                 1.0549,               0.008779,               0.008779,               0.008779
                     40,                0.56715,                0.76483,                0.30027,                0.94296,                0.82939,                0.73634,                 0.8376,                0.68645,                0.83964,                 0.7354,                0.83782,                0.68516,                0.62661,                0.82242,                0.29283,                  1.037,               0.008746,               0.008746,               0.008746
                     41,                0.56928,                0.76988,                0.30089,                0.94383,                0.82824,                0.73165,                 0.8313,                0.67969,                0.83396,                0.72988,                0.83204,                0.66855,                0.62748,                0.84219,                0.29852,                 1.0332,               0.008713,               0.008713,               0.008713
                     42,                0.55402,                0.75131,                 0.2952,                0.93933,                0.81593,                0.74413,                0.82551,                0.67152,                0.81838,                0.74681,                0.82844,                0.66596,                0.65576,                0.87068,                0.29606,                 1.0658,                0.00868,                0.00868,                0.00868
                     43,                0.55624,                0.76534,                0.29895,                0.94125,                0.78072,                0.77624,                0.83048,                0.68318,                 0.7859,                0.77795,                0.83161,                0.68221,                0.61967,                0.81903,                0.29116,                 1.0275,               0.008647,               0.008647,               0.008647
                     44,                0.56003,                0.76003,                0.29409,                0.94009,                0.79908,                0.74416,                0.82143,                0.67065,                0.80151,                0.74867,                0.82403,                0.66566,                0.64457,                0.83903,                0.30887,                  1.057,               0.008614,               0.008614,               0.008614
                     45,                0.55636,                0.76161,                 0.2944,                0.93974,                0.78428,                0.76474,                0.81931,                0.67049,                0.78013,                0.76684,                0.81732,                0.66456,                0.64212,                0.82076,                0.30183,                  1.061,               0.008581,               0.008581,               0.008581
                     46,                0.55458,                0.75393,                0.28728,                0.93473,                0.84403,                0.74015,                0.83621,                0.68492,                0.84571,                0.74317,                0.83652,                0.67874,                0.63654,                0.82754,                0.27967,                 1.0513,               0.008548,               0.008548,               0.008548
                     47,                0.54953,                0.74461,                0.29493,                0.93734,                0.83789,                0.70266,                0.82042,                0.67668,                 0.8358,                 0.7049,                0.82258,                 0.6725,                0.62621,                  0.813,                0.29702,                 1.0442,               0.008515,               0.008515,               0.008515
                     48,                0.54049,                0.73226,                0.27997,                 0.9318,                0.84833,                0.74459,                0.83726,                0.68886,                0.84827,                0.74522,                0.83644,                0.68889,                0.62268,                0.81943,                0.27955,                  1.043,               0.008482,               0.008482,               0.008482
                     49,                0.54651,                0.75186,                0.28575,                0.93411,                0.78866,                0.78636,                0.83657,                  0.683,                0.78766,                0.78531,                0.83656,                0.68092,                0.62079,                0.81618,                0.28807,                 1.0419,               0.008449,               0.008449,               0.008449
                     50,                0.53993,                0.73667,                0.28185,                0.92728,                 0.8341,                0.76222,                0.84278,                0.69413,                0.83457,                0.76291,                0.84428,                0.68987,                0.61639,                0.82792,                0.27837,                 1.0349,               0.008416,               0.008416,               0.008416
                     51,                 0.5397,                0.74152,                0.27831,                0.92937,                0.82713,                0.77602,                 0.8514,                0.70816,                0.82618,                0.77944,                0.85095,                0.69904,                0.59989,                0.81227,                0.26879,                 1.0296,               0.008383,               0.008383,               0.008383
                     52,                0.53095,                0.72374,                0.27271,                0.92567,                0.83465,                0.77238,                0.84366,                0.70476,                0.83485,                0.77249,                0.84465,                0.69672,                0.60621,                 0.8098,                0.27287,                 1.0367,                0.00835,                0.00835,                0.00835
                     53,                 0.5315,                0.73276,                0.27678,                0.92715,                0.83248,                0.77264,                0.84833,                 0.6985,                0.83501,                 0.7748,                0.84967,                0.69484,                0.61313,                0.80682,                0.27068,                  1.028,               0.008317,               0.008317,               0.008317
                     54,                0.53301,                0.72017,                0.27146,                0.92296,                0.83557,                0.77054,                0.84312,                0.68918,                0.83769,                0.77691,                0.84743,                0.69166,                 0.6244,                 0.7995,                0.26406,                 1.0431,               0.008284,               0.008284,               0.008284
                     55,                0.52533,                0.71031,                0.27043,                  0.922,                0.82086,                0.77066,                0.84247,                0.68942,                0.82164,                0.77132,                0.84185,                0.69127,                0.61799,                 0.8119,                0.27961,                 1.0416,               0.008251,               0.008251,               0.008251
                     56,                0.52307,                0.72013,                0.26809,                0.92347,                0.83038,                0.76773,                0.84454,                0.69777,                0.83061,                0.76797,                0.84483,                0.68999,                0.61247,                0.81873,                 0.2735,                 1.0386,               0.008218,               0.008218,               0.008218
                     57,                0.52089,                0.71473,                0.26702,                0.92005,                0.80152,                  0.784,                 0.8365,                0.70102,                0.80706,                0.78957,                0.84463,                0.69431,                0.60844,                0.81353,                 0.2747,                 1.0255,               0.008185,               0.008185,               0.008185
                     58,                0.51369,                0.70375,                0.25991,                0.91496,                 0.8204,                0.78397,                0.84913,                0.70601,                 0.8167,                0.79251,                 0.8485,                 0.6998,                0.61265,                 0.8207,                0.26635,                 1.0434,               0.008152,               0.008152,               0.008152
                     59,                0.51621,                 0.7066,                0.26674,                0.91456,                0.83788,                0.78133,                0.84817,                0.70082,                 0.8391,                0.77729,                0.84611,                0.69442,                0.59801,                0.79893,                0.26623,                 1.0275,               0.008119,               0.008119,               0.008119
                     60,                0.51001,                0.70048,                0.25833,                0.91194,                0.82591,                0.78669,                0.84697,                0.69844,                0.82597,                0.78728,                0.84498,                0.69623,                0.62387,                0.82363,                0.26908,                 1.0537,               0.008086,               0.008086,               0.008086
                     61,                0.51922,                0.70172,                0.25706,                0.91533,                0.84514,                 0.7898,                0.85391,                0.70055,                0.84464,                0.78962,                0.85439,                0.70357,                0.61288,                0.81995,                0.25942,                 1.0425,               0.008053,               0.008053,               0.008053
                     62,                0.50955,                0.69046,                0.25835,                0.91329,                0.80582,                0.79345,                0.85029,                0.70054,                0.80949,                0.79704,                0.85102,                0.69924,                0.59962,                 0.8178,                0.26502,                 1.0361,                0.00802,                0.00802,                0.00802
                     63,                 0.5142,                0.69855,                 0.2556,                0.91063,                0.84175,                0.78347,                0.85505,                0.70306,                0.84394,                0.78511,                0.85623,                 0.7044,                0.60955,                0.80553,                0.26222,                 1.0418,               0.007987,               0.007987,               0.007987
                     64,                  0.504,                0.68553,                0.25109,                0.91005,                0.84867,                0.78344,                0.85201,                 0.7061,                0.84805,                0.78957,                0.85354,                0.70038,                0.59796,                 0.7996,                0.26256,                 1.0349,               0.007954,               0.007954,               0.007954
                     65,                0.50425,                0.68564,                 0.2526,                0.90308,                0.84118,                0.77828,                0.85968,                0.71371,                0.84695,                0.77783,                0.86074,                0.71277,                0.59433,                0.78459,                0.26092,                 1.0396,               0.007921,               0.007921,               0.007921
                     66,                0.49773,                0.68168,                0.24892,                0.90604,                0.79819,                0.79524,                0.84773,                0.70734,                0.80342,                0.79968,                0.85348,                0.70503,                0.59544,                  0.804,                0.26145,                 1.0321,               0.007888,               0.007888,               0.007888
                     67,                0.50485,                0.68021,                0.25091,                0.91163,                0.84689,                0.74204,                 0.8498,                0.70029,                0.85403,                0.74799,                0.85172,                0.70104,                0.61091,                0.80008,                0.26787,                 1.0439,               0.007855,               0.007855,               0.007855
                     68,                0.49865,                0.67765,                0.24243,                0.90523,                0.84595,                0.78517,                0.85948,                0.71726,                0.84699,                0.78686,                0.85984,                0.70874,                  0.597,                  0.801,                0.25747,                 1.0287,               0.007822,               0.007822,               0.007822
                     69,                0.49273,                 0.6699,                0.24596,                0.90239,                0.80738,                0.79653,                0.85889,                0.71786,                  0.806,                0.79951,                0.85815,                0.71107,                0.59178,                0.81196,                0.25476,                 1.0245,               0.007789,               0.007789,               0.007789
                     70,                0.49145,                 0.6776,                0.23573,                0.90222,                0.85111,                 0.7765,                0.85756,                0.71669,                0.85419,                0.77835,                0.85853,                 0.7098,                0.58885,                0.80215,                0.25334,                  1.025,               0.007756,               0.007756,               0.007756
                     71,                0.48628,                0.67008,                0.24224,                0.90183,                 0.8037,                0.79803,                0.84998,                0.71175,                0.80589,                0.80015,                0.85187,                0.70433,                0.59956,                0.78849,                0.25571,                 1.0411,               0.007723,               0.007723,               0.007723
                     72,                0.48638,                0.65501,                0.23844,                0.90004,                0.85109,                0.77475,                0.86654,                0.72606,                0.85167,                0.77664,                0.86765,                 0.7244,                0.59223,                0.78279,                0.24573,                 1.0302,                0.00769,                0.00769,                0.00769
                     73,                0.48613,                0.65689,                0.23908,                 0.8998,                0.84198,                0.79459,                0.86568,                0.72684,                0.84371,                0.79563,                0.86938,                0.72371,                0.58563,                0.80371,                0.23862,                 1.0261,               0.007657,               0.007657,               0.007657
                     74,                0.48079,                0.65795,                0.23811,                0.89883,                0.83811,                0.78143,                0.86021,                0.72138,                0.85053,                0.77358,                 0.8597,                0.71308,                0.58583,                0.79649,                0.24925,                 1.0326,               0.007624,               0.007624,               0.007624
                     75,                0.48969,                0.67178,                0.24055,                0.90348,                0.85978,                0.76648,                0.85206,                0.71301,                0.85905,                0.76429,                0.85184,                 0.7047,                0.59342,                0.81732,                0.26336,                 1.0388,               0.007591,               0.007591,               0.007591
                     76,                0.48495,                0.66089,                0.23612,                0.90366,                0.78774,                0.78691,                0.84193,                0.71306,                0.79088,                0.79055,                0.84649,                 0.7046,                0.58802,                 0.8083,                0.25948,                 1.0303,               0.007558,               0.007558,               0.007558
                     77,                0.48041,                0.65071,                0.23657,                0.90068,                0.83475,                 0.7824,                0.85098,                0.71249,                0.83429,                0.78245,                0.85041,                0.70301,                0.58531,                 0.8031,                0.25455,                 1.0252,               0.007525,               0.007525,               0.007525
                     78,                0.47812,                0.65514,                0.23365,                0.89548,                0.85196,                0.76352,                0.85739,                0.71927,                0.84899,                0.76467,                0.85673,                0.71224,                0.59359,                0.80096,                0.25631,                 1.0329,               0.007492,               0.007492,               0.007492
                     79,                 0.4762,                0.65379,                0.23172,                0.89316,                0.84364,                0.78846,                0.86044,                0.71402,                0.84445,                0.78926,                0.85978,                0.71191,                0.59519,                0.79641,                0.24821,                 1.0354,               0.007459,               0.007459,               0.007459
                     80,                0.47465,                0.65642,                0.22759,                0.89628,                 0.8238,                0.80687,                0.85286,                0.72109,                0.83055,                0.80834,                0.86014,                0.71622,                 0.5942,                0.79102,                0.25265,                 1.0318,               0.007426,               0.007426,               0.007426
                     81,                0.47895,                0.64032,                 0.2336,                0.89465,                0.82947,                0.80153,                0.85613,                0.71942,                0.82993,                0.80238,                0.85691,                0.71319,                0.59845,                0.81028,                0.25237,                 1.0385,               0.007393,               0.007393,               0.007393
                     82,                0.47229,                0.65203,                0.23061,                0.89114,                0.84156,                0.79386,                0.86683,                0.72267,                0.84206,                0.79428,                0.86693,                0.71894,                 0.5889,                0.80537,                0.24424,                 1.0322,                0.00736,                0.00736,                0.00736
                     83,                0.46714,                 0.6419,                0.22334,                0.89354,                0.84679,                0.80667,                0.86577,                 0.7227,                0.84831,                0.80866,                0.86735,                0.72015,                0.58261,                0.79633,                0.24391,                 1.0296,               0.007327,               0.007327,               0.007327
                     84,                0.46578,                0.64741,                0.22631,                0.88643,                0.85049,                 0.7673,                0.85449,                0.71921,                0.85675,                0.77382,                0.86172,                0.71259,                0.58987,                0.81686,                0.25143,                 1.0324,               0.007294,               0.007294,               0.007294
                     85,                 0.4665,                 0.6439,                0.22398,                0.88938,                 0.8663,                0.79003,                0.87123,                0.73001,                0.86779,                0.79107,                0.87065,                0.72437,                0.58708,                0.79894,                0.24216,                 1.0289,               0.007261,               0.007261,               0.007261
                     86,                0.46648,                  0.644,                0.22176,                 0.8894,                0.86032,                0.76261,                0.86058,                0.72007,                0.85743,                0.76935,                0.86022,                0.71604,                0.58554,                0.77831,                0.24236,                 1.0272,               0.007228,               0.007228,               0.007228
                     87,                 0.4666,                0.63443,                 0.2201,                0.88808,                0.84487,                 0.7901,                0.86609,                0.72556,                0.84486,                0.79058,                0.86542,                0.71933,                0.58112,                0.79529,                 0.2443,                 1.0262,               0.007195,               0.007195,               0.007195
                     88,                 0.4619,                0.62716,                0.21936,                0.88469,                0.84335,                0.80121,                0.86163,                0.71804,                0.84342,                0.80133,                0.86096,                0.71788,                0.59403,                0.79676,                0.24889,                 1.0349,               0.007162,               0.007162,               0.007162
                     89,                0.45548,                0.61826,                 0.2098,                  0.885,                0.84682,                0.79459,                0.86004,                0.72531,                0.84642,                0.79576,                0.86049,                0.72071,                0.58205,                0.80665,                 0.2431,                 1.0282,               0.007129,               0.007129,               0.007129
                     90,                0.45744,                0.63269,                0.21835,                0.88433,                0.80682,                0.80672,                0.85068,                0.71961,                  0.811,                0.81107,                0.85753,                0.71487,                0.58733,                0.79966,                0.24903,                 1.0276,               0.007096,               0.007096,               0.007096
                     91,                0.45925,                0.64063,                0.21465,                0.88365,                0.84601,                0.80459,                0.86302,                0.72303,                0.84707,                0.80511,                0.86454,                0.71752,                0.58262,                0.80071,                0.24111,                 1.0321,               0.007063,               0.007063,               0.007063
                     92,                0.45696,                 0.6267,                0.21614,                0.88522,                0.82892,                 0.8114,                0.86891,                0.73229,                0.82922,                0.81335,                  0.869,                0.72474,                0.57672,                0.81041,                0.23869,                 1.0214,                0.00703,                0.00703,                0.00703
                     93,                0.45181,                0.63075,                 0.2179,                0.88362,                0.84662,                0.77174,                 0.8574,                0.71761,                 0.8471,                0.77332,                0.85917,                0.71675,                0.58287,                 0.8199,                0.24789,                 1.0264,               0.006997,               0.006997,               0.006997
                     94,                0.45324,                0.62791,                0.21477,                0.88001,                0.83812,                 0.7978,                0.85145,                0.72223,                0.83921,                0.80405,                0.85628,                0.71409,                0.57341,                0.81415,                0.23939,                 1.0185,               0.006964,               0.006964,               0.006964
                     95,                0.44465,                0.60582,                0.21113,                0.88028,                0.85711,                0.77435,                0.85544,                0.72231,                0.86143,                0.77836,                0.86261,                0.71794,                0.57534,                0.79598,                0.23975,                 1.0202,               0.006931,               0.006931,               0.006931
                     96,                0.45087,                0.61284,                0.21399,                0.88258,                 0.8846,                 0.7568,                0.86885,                0.73292,                0.88509,                0.75839,                0.86971,                0.72818,                0.56909,                0.79018,                0.24554,                 1.0135,               0.006898,               0.006898,               0.006898
                     97,                0.44648,                0.62869,                0.21295,                0.88129,                0.83884,                0.79209,                0.86145,                0.72873,                0.84201,                0.79587,                0.86672,                0.72319,                0.57262,                 0.8029,                0.24146,                 1.0228,               0.006865,               0.006865,               0.006865
                     98,                0.44001,                0.60059,                0.21089,                0.87931,                0.85372,                0.78959,                0.86194,                0.72917,                0.83776,                0.80502,                0.86272,                 0.7216,                0.56961,                0.79368,                0.24032,                 1.0215,               0.006832,               0.006832,               0.006832
                     99,                 0.4477,                 0.6153,                0.21166,                0.87855,                0.83937,                0.81822,                0.86791,                0.73073,                0.84468,                0.81525,                0.86994,                0.72491,                 0.5656,                0.79735,                0.23497,                   1.02,               0.006799,               0.006799,               0.006799
                    100,                0.44027,                0.61421,                0.20777,                0.87642,                0.83868,                0.79621,                0.86535,                 0.7331,                0.84446,                0.80078,                0.87074,                0.72786,                0.57396,                 0.8018,                0.23962,                 1.0295,               0.006766,               0.006766,               0.006766
                    101,                0.43855,                0.60875,                0.20543,                0.87264,                0.83705,                0.80176,                0.86386,                0.73865,                0.83912,                0.80258,                0.86425,                0.72384,                0.56094,                0.77814,                 0.2414,                  1.012,               0.006733,               0.006733,               0.006733
                    102,                0.43755,                0.60864,                0.20516,                0.87469,                0.84258,                0.80042,                0.86609,                 0.7343,                0.84137,                0.80427,                0.86752,                 0.7264,                0.57165,                 0.7955,                0.23989,                 1.0153,                 0.0067,                 0.0067,                 0.0067
                    103,                0.43999,                0.59997,                0.20617,                0.87476,                0.84092,                 0.8162,                0.86416,                0.73319,                0.84028,                0.81676,                0.86375,                0.72497,                0.56525,                0.79789,                0.24022,                 1.0108,               0.006667,               0.006667,               0.006667
                    104,                0.43624,                0.59842,                0.19694,                0.87232,                0.84872,                0.79144,                0.86565,                0.72904,                 0.8352,                0.80967,                0.86666,                 0.7302,                0.57339,                0.79262,                0.23936,                 1.0217,               0.006634,               0.006634,               0.006634
                    105,                0.43533,                0.59623,                0.20036,                0.87352,                0.85191,                0.80155,                0.86589,                0.73077,                0.85173,                 0.8027,                0.86603,                0.72523,                0.56994,                0.79953,                0.24032,                 1.0231,               0.006601,               0.006601,               0.006601
                    106,                0.43884,                0.60848,                 0.2015,                0.87352,                0.84855,                0.81464,                0.87313,                0.73468,                0.84897,                0.81587,                0.87195,                0.72793,                0.57247,                0.79486,                0.23492,                 1.0247,               0.006568,               0.006568,               0.006568
                    107,                0.43362,                 0.6004,                0.20276,                0.87809,                 0.8682,                0.78504,                0.86955,                0.74106,                0.86918,                0.78466,                0.86856,                0.72941,                0.56978,                0.79783,                0.23838,                 1.0214,               0.006535,               0.006535,               0.006535
                    108,                0.42965,                0.60392,                0.20085,                0.87406,                0.87622,                0.79072,                 0.8637,                 0.7312,                0.87717,                 0.7915,                0.86552,                0.72679,                 0.5644,                 0.8006,                0.23389,                 1.0219,               0.006502,               0.006502,               0.006502
                    109,                0.43211,                0.60034,                0.19935,                0.87169,                 0.8433,                0.80521,                0.86043,                0.73231,                0.84317,                0.80468,                0.86065,                0.72587,                0.57008,                 0.7921,                0.24057,                 1.0235,               0.006469,               0.006469,               0.006469
                    110,                0.42325,                0.59802,                0.19555,                0.87123,                0.85217,                0.80476,                0.85675,                0.72653,                0.85552,                0.80814,                0.86223,                0.72014,                0.57594,                0.80738,                0.24712,                 1.0313,               0.006436,               0.006436,               0.006436
                    111,                0.42908,                0.59943,                0.19298,                 0.8693,                0.85153,                0.79927,                 0.8694,                0.73603,                0.85364,                0.80097,                0.87023,                0.72874,                0.57106,                0.79947,                0.23838,                 1.0294,               0.006403,               0.006403,               0.006403
                    112,                0.41928,                0.58875,                0.19286,                0.86732,                0.84008,                0.81851,                0.87114,                0.73401,                0.84054,                0.81868,                0.87314,                0.73041,                 0.5765,                0.79127,                0.23854,                 1.0363,                0.00637,                0.00637,                0.00637
