                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    110,                0.58036,                0.79932,                0.74591,                0.96471,                0.84297,                 0.7574,                0.84772,                 0.6873,                0.84237,                0.75687,                0.84642,                0.68462,                0.63454,                0.81416,                0.68341,                 1.0648,              0.0006436,              0.0006436,              0.0006436
                    111,                0.56866,                0.79237,                0.72072,                 0.9604,                0.82552,                0.77278,                0.85518,                0.69833,                0.82546,                0.77228,                0.85371,                0.69546,                0.63384,                0.82314,                0.66552,                 1.0637,              0.0006403,              0.0006403,              0.0006403
                    112,                0.57948,                0.80507,                0.75074,                0.95964,                0.81267,                0.76961,                0.85227,                0.69431,                0.81301,                0.77056,                0.85121,                0.69306,                0.63485,                0.82702,                0.68425,                 1.0624,               0.000637,               0.000637,               0.000637
                    113,                0.57357,                 0.8009,                0.73474,                0.96014,                0.80355,                0.79097,                0.85434,                 0.6994,                0.79971,                0.79452,                0.85344,                0.69296,                0.63533,                0.82031,                0.68072,                 1.0547,              0.0006337,              0.0006337,              0.0006337
                    114,                 0.5692,                0.79249,                0.73262,                0.95714,                0.84525,                0.78199,                0.86006,                0.70094,                0.84528,                0.78189,                0.85964,                0.69962,                0.63392,                0.81231,                0.67047,                 1.0625,              0.0006304,              0.0006304,              0.0006304
                    115,                0.56263,                0.78576,                0.70608,                0.95463,                0.84031,                0.76992,                0.85623,                0.69522,                0.84012,                0.76957,                0.85478,                0.69646,                0.63257,                 0.8182,                0.66929,                  1.059,              0.0006271,              0.0006271,              0.0006271
                    116,                0.57082,                0.79902,                0.73901,                 0.9606,                0.82448,                0.77359,                 0.8481,                0.69287,                 0.8249,                0.77329,                0.84588,                0.69136,                0.62549,                0.81774,                0.68566,                 1.0527,              0.0006238,              0.0006238,              0.0006238
                    117,                0.55538,                0.76855,                0.69132,                  0.946,                0.85388,                0.74662,                 0.8553,                0.69826,                0.85562,                0.74421,                0.85286,                0.69968,                0.61836,                0.81018,                0.66434,                 1.0476,              0.0006205,              0.0006205,              0.0006205
                    118,                0.56761,                0.79129,                0.72711,                0.95931,                0.82543,                0.75865,                0.85503,                0.69669,                0.83432,                0.75308,                0.85143,                0.69702,                0.62817,                0.82022,                0.67698,                 1.0518,              0.0006172,              0.0006172,              0.0006172
                    119,                0.56711,                0.78576,                0.73359,                0.95104,                0.83883,                0.76706,                0.85141,                 0.6943,                0.83788,                0.76346,                0.84796,                 0.6896,                 0.6262,                0.82314,                0.67461,                 1.0499,              0.0006139,              0.0006139,              0.0006139
                    120,                0.55893,                0.77012,                0.71145,                0.95423,                0.82039,                0.78636,                0.85627,                0.70133,                0.81813,                0.78237,                 0.8519,                0.69879,                0.61948,                0.81601,                 0.6653,                 1.0459,              0.0006106,              0.0006106,              0.0006106
                    121,                0.55426,                0.76581,                0.69901,                0.95179,                0.80665,                0.79901,                0.85549,                0.70194,                 0.8055,                0.79892,                0.85286,                0.69815,                0.62034,                0.80926,                 0.6576,                 1.0464,              0.0006073,              0.0006073,              0.0006073
                    122,                0.55459,                0.77325,                 0.7081,                0.94924,                0.81794,                0.76758,                0.85045,                 0.6926,                 0.8429,                0.74802,                0.84675,                 0.6909,                0.62281,                0.81709,                0.65664,                  1.057,               0.000604,               0.000604,               0.000604
                    123,                0.56755,                0.78576,                0.72496,                0.95735,                0.84433,                0.77153,                0.86088,                0.70449,                0.84693,                0.76513,                 0.8564,                0.70163,                0.62124,                0.81946,                0.64766,                 1.0507,              0.0006007,              0.0006007,              0.0006007
                    124,                0.54209,                0.75265,                 0.6857,                0.94193,                0.80394,                0.79687,                0.85684,                0.70765,                 0.8026,                0.79491,                0.85436,                0.70085,                0.61082,                0.80699,                0.65135,                 1.0373,              0.0005974,              0.0005974,              0.0005974
                    125,                0.55402,                0.77451,                0.68968,                0.95238,                0.80669,                0.79142,                0.85814,                0.70227,                0.80582,                0.79061,                0.85612,                0.70064,                0.62092,                0.80995,                0.65039,                 1.0511,              0.0005941,              0.0005941,              0.0005941
                    126,                0.55998,                0.77526,                0.69494,                0.95041,                0.84022,                0.77546,                0.85561,                0.70117,                0.83889,                0.77256,                0.85317,                0.69768,                0.62163,                0.81106,                0.64991,                 1.0497,              0.0005908,              0.0005908,              0.0005908
                    127,                0.54626,                0.75769,                0.68051,                0.94847,                0.81966,                0.78185,                0.85394,                 0.7007,                 0.8378,                0.76345,                0.85152,                0.69691,                0.62327,                0.80436,                0.65302,                 1.0575,              0.0005875,              0.0005875,              0.0005875
                    128,                0.55144,                0.78414,                 0.6996,                0.95028,                0.85097,                0.75644,                0.85228,                0.69964,                0.85029,                0.75587,                 0.8499,                0.69456,                0.62357,                0.80859,                0.66059,                 1.0498,              0.0005842,              0.0005842,              0.0005842
                    129,                  0.545,                0.76567,                0.69377,                 0.9395,                0.83772,                0.78529,                0.86112,                0.71007,                0.83677,                0.78495,                0.85836,                0.70553,                0.61371,                0.80698,                0.63777,                 1.0474,              0.0005809,              0.0005809,              0.0005809
                    130,                 0.5441,                0.77557,                0.68363,                0.94622,                0.86099,                0.76319,                0.86098,                 0.7101,                 0.8606,                0.76282,                0.86037,                0.70361,                0.61635,                0.79755,                0.63969,                 1.0468,              0.0005776,              0.0005776,              0.0005776
                    131,                0.55157,                0.76882,                0.67502,                0.94207,                0.83731,                0.79503,                0.86759,                0.71227,                0.83661,                0.79518,                0.86605,                0.70758,                0.61946,                0.80506,                0.64072,                 1.0466,              0.0005743,              0.0005743,              0.0005743
                    132,                 0.5448,                0.76465,                0.66009,                0.94273,                0.84923,                0.77838,                0.86664,                0.71219,                0.84929,                0.77781,                0.86581,                0.70815,                0.61634,                0.80243,                0.63584,                 1.0462,               0.000571,               0.000571,               0.000571
                    133,                 0.5434,                0.76523,                0.67316,                0.94552,                0.82717,                0.79895,                0.86709,                0.71921,                0.83089,                0.79724,                0.86506,                0.71146,                0.60918,                 0.7987,                0.62868,                 1.0431,              0.0005677,              0.0005677,              0.0005677
                    134,                0.54143,                0.75024,                0.66861,                 0.9452,                0.84481,                0.78607,                0.86698,                0.71489,                0.84516,                0.78537,                 0.8663,                0.71017,                 0.6187,                0.81142,                0.63475,                 1.0505,              0.0005644,              0.0005644,              0.0005644
                    135,                  0.553,                0.76454,                0.68757,                0.95131,                0.80315,                0.80776,                0.86099,                0.70919,                0.80343,                0.80811,                0.86016,                 0.7066,                0.62609,                0.79815,                0.63751,                 1.0542,              0.0005611,              0.0005611,              0.0005611
                    136,                0.53895,                0.74464,                0.65719,                0.94128,                0.83681,                0.77936,                0.86239,                0.70489,                0.84121,                0.77601,                0.85955,                0.70595,                0.61282,                0.80044,                0.63016,                 1.0471,              0.0005578,              0.0005578,              0.0005578
                    137,                0.54988,                0.76416,                0.67864,                 0.9433,                 0.8257,                0.80016,                0.86427,                0.70673,                0.82719,                0.80146,                 0.8639,                0.70658,                0.61714,                0.79491,                0.62934,                 1.0513,              0.0005545,              0.0005545,              0.0005545
                    138,                0.54319,                0.75935,                0.64232,                0.93798,                0.82463,                0.81903,                0.86576,                0.71297,                0.82626,                0.82095,                0.86747,                0.71125,                0.61414,                0.79193,                0.62528,                 1.0479,              0.0005512,              0.0005512,              0.0005512
                    139,                0.54038,                0.75678,                0.65613,                 0.9469,                0.83164,                0.80889,                0.86921,                 0.7156,                0.83109,                0.80832,                0.86809,                0.71268,                0.62024,                0.79695,                0.63101,                 1.0555,              0.0005479,              0.0005479,              0.0005479
                    140,                0.53532,                0.73334,                0.65179,                0.93752,                0.84737,                0.78361,                0.87046,                 0.7193,                0.84794,                0.78406,                 0.8697,                0.71673,                0.61734,                0.80243,                0.63543,                 1.0511,              0.0005446,              0.0005446,              0.0005446
                    141,                0.53879,                0.75855,                0.66752,                0.94011,                0.81689,                0.80031,                0.86288,                 0.7148,                0.82082,                0.80002,                0.86285,                0.71079,                0.61151,                0.79845,                0.63586,                 1.0425,              0.0005413,              0.0005413,              0.0005413
                    142,                0.54011,                 0.7453,                0.65536,                0.93852,                0.84895,                0.78359,                0.86315,                0.71132,                0.85116,                  0.785,                0.86312,                0.71113,                0.61832,                0.80229,                 0.6259,                 1.0507,               0.000538,               0.000538,               0.000538
                    143,                0.53578,                0.74267,                0.63596,                0.94021,                0.81937,                0.80302,                0.86126,                0.71284,                 0.8221,                0.80435,                0.86121,                0.71212,                0.61387,                0.79747,                0.63808,                 1.0427,              0.0005347,              0.0005347,              0.0005347
                    144,                0.53921,                0.76025,                0.64092,                0.94419,                0.82045,                0.80487,                0.86315,                0.71542,                0.81665,                0.80942,                0.86237,                0.71273,                  0.618,                0.79822,                0.63102,                 1.0515,              0.0005314,              0.0005314,              0.0005314
                    145,                0.52505,                0.74003,                0.63949,                0.93518,                0.84785,                0.77195,                0.86115,                0.71263,                0.84955,                0.77308,                0.86293,                0.70942,                  0.623,                0.79121,                0.63444,                 1.0537,              0.0005281,              0.0005281,              0.0005281
                    146,                0.53847,                0.74002,                0.63967,                0.93588,                0.85634,                 0.7719,                0.86319,                0.71227,                0.85828,                0.77365,                0.86413,                0.70986,                0.61806,                0.79071,                0.62703,                 1.0472,              0.0005248,              0.0005248,              0.0005248
                    147,                0.52768,                0.73336,                0.63078,                 0.9314,                0.81068,                0.80885,                0.86084,                0.71393,                0.81535,                0.80899,                 0.8628,                0.71021,                0.61191,                0.79775,                0.62486,                 1.0444,              0.0005215,              0.0005215,              0.0005215
                    148,                0.51835,                0.72141,                 0.6277,                0.92441,                0.86133,                0.76907,                0.86755,                0.71638,                0.86232,                0.76984,                0.86804,                0.71466,                0.60797,                0.79218,                0.61713,                 1.0409,              0.0005182,              0.0005182,              0.0005182
                    149,                0.51922,                0.73488,                0.62774,                0.92687,                0.86655,                0.76291,                0.86425,                 0.7182,                0.86737,                0.76452,                 0.8634,                0.71403,                0.60651,                0.79411,                0.61969,                 1.0474,              0.0005149,              0.0005149,              0.0005149
                    150,                0.52222,                0.72666,                 0.6246,                0.92653,                0.86264,                0.75883,                0.86246,                 0.7143,                0.86301,                 0.7584,                0.86162,                0.71083,                 0.6028,                0.78745,                0.61338,                  1.043,              0.0005116,              0.0005116,              0.0005116
                    151,                0.52996,                0.73471,                0.63966,                0.93225,                0.85809,                0.77548,                0.86725,                0.71853,                0.85827,                0.77637,                0.86642,                0.71604,                0.60882,                0.78475,                0.61472,                 1.0481,              0.0005083,              0.0005083,              0.0005083
                    152,                0.51662,                0.72299,                0.61886,                0.92781,                0.85625,                0.77476,                0.86719,                0.72039,                0.85627,                0.77418,                0.86678,                 0.7187,                  0.609,                0.78305,                0.61235,                 1.0439,               0.000505,               0.000505,               0.000505
                    153,                0.52757,                0.73611,                0.64057,                0.93204,                0.84029,                0.79285,                0.86741,                0.72032,                0.84029,                 0.7957,                0.86761,                0.71726,                0.61343,                0.78431,                0.60859,                 1.0458,              0.0005017,              0.0005017,              0.0005017
                    154,                0.51846,                0.72525,                 0.6266,                0.92882,                0.83676,                0.78838,                0.86325,                0.71273,                0.83735,                0.78954,                0.86385,                0.71372,                0.61685,                0.78749,                0.61531,                 1.0556,              0.0004984,              0.0004984,              0.0004984
                    155,                0.52132,                0.72921,                0.62899,                0.93122,                0.85647,                0.78623,                0.86654,                0.71881,                0.85587,                0.78973,                0.86713,                0.71787,                0.60832,                0.78446,                0.60925,                 1.0473,              0.0004951,              0.0004951,              0.0004951
                    156,                0.51673,                0.71788,                0.61887,                0.92528,                0.85791,                0.77881,                0.86927,                0.72814,                0.85963,                0.78029,                0.86999,                0.72057,                0.60167,                0.78973,                0.60507,                 1.0418,              0.0004918,              0.0004918,              0.0004918
                    157,                0.50941,                 0.7089,                0.59832,                 0.9249,                0.82799,                0.80726,                0.87223,                0.72702,                0.82898,                0.80826,                0.87158,                0.71963,                0.60454,                0.79152,                 0.6042,                 1.0389,              0.0004885,              0.0004885,              0.0004885
                    158,                0.51758,                0.73163,                 0.6013,                0.92387,                0.83583,                0.80264,                0.87094,                 0.7239,                0.83344,                0.80439,                0.87069,                0.71813,                0.60646,                0.78651,                0.60572,                 1.0438,              0.0004852,              0.0004852,              0.0004852
                    159,                0.51492,                 0.7346,                0.60162,                0.92281,                0.82622,                0.81627,                0.87153,                0.72809,                0.82228,                0.81958,                0.86936,                0.72079,                0.61083,                0.78868,                0.60658,                 1.0493,              0.0004819,              0.0004819,              0.0004819
                    160,                 0.5106,                 0.7181,                0.61375,                 0.9261,                0.84201,                0.78917,                0.87018,                0.72647,                0.83697,                0.79315,                0.86859,                0.71675,                0.60798,                0.78776,                0.61389,                  1.048,              0.0004786,              0.0004786,              0.0004786
                    161,                0.51557,                0.71669,                0.62777,                 0.9254,                  0.844,                0.78049,                0.86934,                0.72749,                0.83074,                0.79308,                0.86957,                0.72004,                0.60843,                0.78869,                0.60975,                 1.0512,              0.0004753,              0.0004753,              0.0004753
                    162,                0.51349,                0.70908,                0.59211,                0.92342,                0.81188,                 0.8077,                0.86878,                 0.7215,                0.81272,                0.80943,                0.86906,                0.71862,                0.60666,                0.78823,                0.61055,                 1.0532,               0.000472,               0.000472,               0.000472
                    163,                0.50824,                0.70967,                 0.5946,                0.92537,                 0.8614,                0.77741,                0.87051,                0.72168,                0.86071,                0.77681,                0.86985,                0.71917,                0.60725,                0.78635,                0.60582,                 1.0521,              0.0004687,              0.0004687,              0.0004687
                    164,                0.51081,                0.71346,                0.59086,                0.92208,                0.85011,                0.78583,                0.87417,                0.72671,                0.85318,                0.78314,                0.87322,                0.72366,                0.60221,                 0.7912,                0.59465,                 1.0479,              0.0004654,              0.0004654,              0.0004654
                    165,                0.50591,                0.70769,                0.59529,                0.92109,                0.80519,                0.82207,                0.86945,                0.72238,                0.80573,                0.82207,                0.86992,                0.71892,                0.60436,                 0.7934,                0.59771,                 1.0498,              0.0004621,              0.0004621,              0.0004621
                    166,                0.49712,                0.70342,                0.57897,                0.91798,                0.82468,                0.81546,                0.86995,                0.72275,                0.82616,                0.81825,                0.87085,                0.71814,                0.60625,                0.79202,                0.59619,                 1.0522,              0.0004588,              0.0004588,              0.0004588
                    167,                0.50151,                0.69822,                0.58329,                0.92069,                0.82498,                  0.812,                0.87623,                0.72848,                 0.8241,                0.81122,                0.87398,                0.71948,                0.60293,                0.78899,                0.59973,                 1.0468,              0.0004555,              0.0004555,              0.0004555
                    168,                0.50426,                0.69874,                0.60258,                0.91879,                0.83327,                0.81726,                 0.8731,                0.72378,                0.83357,                 0.8153,                0.87145,                0.71597,                0.59906,                0.78392,                0.59237,                 1.0435,              0.0004522,              0.0004522,              0.0004522
                    169,                0.50065,                 0.7073,                0.58963,                0.92056,                0.84906,                0.79707,                0.87372,                0.72845,                0.84832,                0.79702,                0.87281,                0.72099,                0.59583,                0.78572,                0.59375,                 1.0402,              0.0004489,              0.0004489,              0.0004489
                    170,                0.49684,                0.69702,                0.57705,                0.91263,                0.83442,                0.80567,                0.87191,                0.72634,                0.83282,                0.80633,                0.86986,                0.71768,                0.59777,                0.78761,                0.59642,                  1.043,              0.0004456,              0.0004456,              0.0004456
                    171,                0.49433,                0.69031,                 0.5925,                0.91687,                0.85069,                0.81364,                0.87385,                 0.7267,                0.85141,                0.81357,                0.87166,                0.72216,                0.60107,                 0.7867,                0.59768,                 1.0414,              0.0004423,              0.0004423,              0.0004423
                    172,                0.49481,                0.68318,                0.56197,                 0.9179,                 0.8462,                0.81448,                0.87487,                 0.7232,                0.84758,                0.81574,                0.87324,                0.72284,                0.60468,                0.78776,                0.59248,                 1.0446,               0.000439,               0.000439,               0.000439
                    173,                0.49748,                0.69996,                0.55857,                0.91567,                0.83309,                0.82605,                0.87599,                 0.7271,                 0.8342,                 0.8271,                0.87485,                0.72631,                0.60716,                0.78755,                0.59535,                 1.0456,              0.0004357,              0.0004357,              0.0004357
                    174,                0.48814,                0.68123,                0.55665,                0.91081,                0.83911,                0.80618,                0.87304,                 0.7305,                0.83868,                0.81062,                0.87385,                0.72318,                0.60435,                0.79058,                0.60017,                 1.0408,              0.0004324,              0.0004324,              0.0004324
                    175,                0.49588,                0.70324,                0.56676,                0.91256,                0.84729,                0.80511,                0.87352,                 0.7271,                0.84729,                0.80515,                0.87154,                0.72208,                0.60347,                 0.7943,                0.60371,                 1.0447,              0.0004291,              0.0004291,              0.0004291
                    176,                0.49623,                0.68999,                0.56765,                0.91266,                 0.8184,                0.83295,                0.87216,                0.72728,                0.81986,                0.83234,                 0.8705,                 0.7233,                0.59648,                0.79571,                0.59875,                 1.0379,              0.0004258,              0.0004258,              0.0004258
                    177,                0.49468,                 0.6887,                0.55751,                0.91062,                0.82214,                0.82445,                 0.8719,                0.72666,                0.82353,                0.82478,                0.87013,                0.72019,                0.59461,                 0.7958,                 0.6047,                 1.0369,              0.0004225,              0.0004225,              0.0004225
                    178,                0.49404,                0.69786,                 0.5511,                0.91053,                0.83345,                0.81416,                0.87371,                 0.7298,                0.83255,                0.81532,                0.87172,                0.72301,                0.59444,                0.79256,                0.60458,                 1.0372,              0.0004192,              0.0004192,              0.0004192
                    179,                0.48469,                0.68036,                0.54511,                0.90925,                0.82683,                0.83184,                0.87429,                0.72738,                0.82669,                0.83136,                0.87187,                0.72285,                0.59487,                0.79029,                0.60067,                 1.0372,              0.0004159,              0.0004159,              0.0004159
                    180,                0.47879,                0.67092,                0.54801,                 0.9057,                0.82536,                0.83313,                0.87494,                0.72815,                0.82485,                 0.8325,                0.87233,                0.72394,                 0.5947,                0.79016,                0.59703,                 1.0365,              0.0004126,              0.0004126,              0.0004126
                    181,                0.49379,                0.69222,                0.56849,                0.90998,                0.84109,                0.81653,                0.87692,                0.72811,                0.84165,                0.81615,                0.87477,                0.72459,                0.59685,                0.78847,                0.59747,                 1.0362,              0.0004093,              0.0004093,              0.0004093
                    182,                 0.4934,                0.70068,                0.56408,                0.91677,                0.83525,                0.81808,                0.87638,                0.72869,                0.83095,                0.82062,                0.87422,                0.72651,                0.59744,                0.78908,                0.59387,                 1.0377,               0.000406,               0.000406,               0.000406
                    183,                0.48654,                0.68048,                0.55962,                0.91051,                0.83741,                0.80832,                0.87286,                0.72689,                0.83935,                0.81045,                0.87352,                0.72498,                0.59888,                0.79142,                0.59623,                   1.04,              0.0004027,              0.0004027,              0.0004027
                    184,                0.48989,                0.67892,                0.55517,                0.91207,                0.83338,                0.81921,                0.87256,                0.72694,                0.83849,                0.81674,                0.87262,                0.72331,                0.59817,                0.79316,                0.59763,                 1.0393,              0.0003994,              0.0003994,              0.0003994
                    185,                0.49076,                 0.6767,                0.55571,                0.91397,                0.83575,                0.80886,                0.87372,                0.72849,                0.83691,                 0.8091,                 0.8727,                0.72419,                0.59658,                0.79447,                0.59856,                 1.0414,              0.0003961,              0.0003961,              0.0003961
                    186,                0.48282,                0.67115,                0.54434,                0.90769,                0.87496,                0.77917,                0.87483,                0.72966,                0.87513,                0.77965,                0.87308,                0.72343,                0.59739,                0.79554,                0.59767,                 1.0403,              0.0003928,              0.0003928,              0.0003928
                    187,                0.48304,                0.67769,                0.54076,                0.90685,                0.85861,                 0.7912,                0.87314,                0.72911,                0.85872,                0.79081,                0.87126,                0.72161,                0.59552,                 0.7958,                0.60108,                 1.0381,              0.0003895,              0.0003895,              0.0003895
                    188,                0.47728,                0.66781,                0.53154,                0.90589,                0.83654,                0.81252,                0.87143,                0.72723,                0.83654,                0.81258,                 0.8699,                0.72224,                0.59326,                0.79413,                0.60105,                  1.036,              0.0003862,              0.0003862,              0.0003862
                    189,                0.47862,                0.67366,                 0.5307,                0.90781,                 0.8158,                0.83124,                0.87092,                0.72689,                0.81624,                0.82927,                0.86928,                0.72232,                0.59102,                0.79432,                0.59767,                  1.035,              0.0003829,              0.0003829,              0.0003829
                    190,                0.48028,                 0.6745,                0.54935,                0.90972,                0.86056,                0.78767,                0.86935,                0.72772,                 0.8636,                 0.7903,                0.87175,                0.72205,                0.59469,                0.79329,                0.59569,                 1.0405,              0.0003796,              0.0003796,              0.0003796
                    191,                0.47661,                0.66963,                0.52733,                0.90763,                0.85112,                0.79837,                0.86754,                 0.7251,                0.85514,                0.80076,                 0.8702,                0.72128,                0.59765,                0.79124,                0.59593,                 1.0438,              0.0003763,              0.0003763,              0.0003763
                    192,                0.47442,                0.66509,                0.54702,                0.90429,                0.84456,                0.80462,                0.86847,                0.72607,                0.84762,                0.80763,                 0.8707,                0.72338,                0.59662,                0.79239,                0.59653,                 1.0435,               0.000373,               0.000373,               0.000373
                    193,                0.47708,                0.66763,                0.53424,                0.90176,                0.84982,                0.80148,                0.86906,                0.72533,                0.85535,                0.80115,                0.87096,                0.72169,                0.59656,                0.79416,                0.59595,                 1.0451,              0.0003697,              0.0003697,              0.0003697
                    194,                0.47415,                0.67234,                0.51784,                0.89711,                0.84641,                0.79481,                0.87071,                0.72679,                0.86846,                0.78178,                0.87247,                0.72461,                0.59551,                0.79137,                0.59703,                 1.0444,              0.0003664,              0.0003664,              0.0003664
                    195,                0.46494,                0.65524,                0.53059,                0.89871,                0.83942,                0.80724,                0.87418,                0.72968,                 0.8395,                0.80823,                0.87279,                0.72807,                0.59359,                0.78881,                 0.5944,                 1.0413,              0.0003631,              0.0003631,              0.0003631
                    196,                0.47962,                0.67707,                0.55317,                 0.9069,                0.85682,                 0.8038,                0.87517,                0.73075,                0.85712,                0.80455,                0.87338,                0.72809,                0.59316,                0.78774,                0.58866,                 1.0415,              0.0003598,              0.0003598,              0.0003598
                    197,                0.46803,                0.65699,                0.52004,                0.90198,                 0.8626,                0.79749,                0.87617,                0.73256,                0.86215,                0.79883,                0.87477,                0.72911,                0.59426,                0.78684,                0.58548,                 1.0434,              0.0003565,              0.0003565,              0.0003565
                    198,                0.47175,                0.66411,                 0.5127,                0.90091,                0.86857,                0.79579,                  0.877,                0.73385,                0.86834,                0.79672,                0.87598,                 0.7304,                0.59257,                 0.7863,                0.58379,                 1.0412,              0.0003532,              0.0003532,              0.0003532
                    199,                0.47626,                0.67246,                0.52987,                0.90784,                0.86304,                0.79304,                0.87634,                0.73099,                0.84021,                 0.8133,                0.87426,                0.72695,                0.59143,                0.78453,                0.58809,                 1.0381,              0.0003499,              0.0003499,              0.0003499
                    200,                0.47193,                0.65932,                 0.5254,                0.90174,                0.83868,                0.81322,                0.87823,                0.73477,                0.83865,                0.81374,                0.87677,                0.72994,                0.59179,                0.78538,                0.58946,                 1.0378,              0.0003466,              0.0003466,              0.0003466
                    201,                 0.4719,                0.66686,                0.53124,                0.89816,                0.83161,                0.82323,                0.87906,                0.73455,                0.83167,                0.82463,                0.87839,                0.73145,                0.58984,                0.78492,                0.58687,                 1.0374,              0.0003433,              0.0003433,              0.0003433
                    202,                0.46058,                0.66408,                0.51168,                0.89606,                0.83753,                0.81946,                0.87961,                0.73551,                0.83835,                0.82027,                0.87882,                0.73227,                0.58736,                0.78448,                0.58742,                 1.0368,                0.00034,                0.00034,                0.00034
                    203,                0.46617,                 0.6645,                0.53729,                0.89753,                0.83817,                0.82535,                0.87968,                0.73499,                0.83489,                 0.8293,                0.87856,                0.73292,                0.59161,                0.78477,                0.58793,                 1.0416,              0.0003367,              0.0003367,              0.0003367
                    204,                0.46511,                0.64939,                0.51146,                 0.8941,                0.86964,                0.79138,                0.87921,                0.73311,                0.86726,                0.79276,                0.87822,                0.73157,                0.59079,                0.78534,                0.58725,                 1.0416,              0.0003334,              0.0003334,              0.0003334
                    205,                0.46509,                0.65298,                0.51155,                0.89989,                0.83439,                0.82674,                0.87979,                0.73407,                0.83509,                0.82694,                0.87862,                0.73169,                0.58941,                0.78715,                0.58611,                 1.0384,              0.0003301,              0.0003301,              0.0003301
                    206,                0.46507,                0.65601,                0.51114,                0.89835,                0.84412,                 0.8241,                0.88021,                0.73662,                0.84409,                0.82398,                0.87901,                0.73376,                0.59005,                0.78846,                 0.5847,                 1.0382,              0.0003268,              0.0003268,              0.0003268
                    207,                0.45858,                 0.6542,                0.50561,                0.89251,                0.84398,                 0.8217,                0.88008,                0.73735,                0.84449,                 0.8221,                0.87877,                0.73461,                0.59005,                0.78623,                0.58579,                  1.038,              0.0003235,              0.0003235,              0.0003235
                    208,                0.45482,                0.64552,                0.50633,                0.89607,                0.83637,                0.82795,                0.87874,                0.73661,                0.83724,                0.82919,                0.87722,                0.73302,                0.58866,                0.78699,                0.59088,                 1.0364,              0.0003202,              0.0003202,              0.0003202
                    209,                0.44964,                0.64075,                0.49757,                0.88418,                0.85604,                0.81546,                 0.8799,                0.73656,                0.85477,                0.81736,                 0.8781,                 0.7333,                 0.5882,                  0.788,                0.59125,                 1.0365,              0.0003169,              0.0003169,              0.0003169
                    210,                0.45742,                0.64426,                0.50218,                0.89086,                 0.8604,                0.81096,                0.88016,                0.73706,                0.86044,                0.81054,                0.87811,                0.73262,                0.58657,                0.78798,                0.59337,                 1.0355,              0.0003136,              0.0003136,              0.0003136
                    211,                0.45028,                0.64721,                0.49663,                0.88996,                0.86652,                0.80677,                 0.8778,                0.73689,                 0.8665,                0.80674,                0.87566,                0.73178,                0.58394,                0.78898,                0.59335,                 1.0337,              0.0003103,              0.0003103,              0.0003103
                    212,                0.45317,                0.64281,                 0.4807,                0.88701,                0.85787,                0.81946,                0.87873,                0.73835,                0.85894,                0.81954,                  0.878,                0.73452,                0.58371,                0.78848,                 0.5938,                  1.034,               0.000307,               0.000307,               0.000307
                    213,                0.44743,                0.63091,                0.48238,                0.88333,                0.85442,                0.81675,                0.87878,                0.74193,                0.85498,                 0.8169,                0.87779,                0.73615,                0.58439,                0.79047,                0.59129,                 1.0356,              0.0003037,              0.0003037,              0.0003037
                    214,                0.44883,                0.63082,                0.48156,                0.88447,                0.85571,                 0.8094,                0.87963,                0.73876,                0.84811,                0.81863,                0.87788,                0.73554,                0.58669,                0.79017,                0.59128,                 1.0375,              0.0003004,              0.0003004,              0.0003004
                    215,                0.44998,                 0.6394,                0.48674,                0.88537,                0.85246,                 0.8134,                0.87978,                0.73916,                 0.8438,                0.82177,                0.87846,                0.73578,                0.58555,                0.79043,                0.58984,                  1.038,              0.0002971,              0.0002971,              0.0002971
                    216,                0.45036,                0.64621,                0.48425,                0.89058,                0.85132,                0.81083,                0.87991,                0.73951,                0.87801,                0.78987,                0.87931,                0.73676,                 0.5862,                0.79221,                0.58917,                 1.0387,              0.0002938,              0.0002938,              0.0002938
                    217,                  0.448,                0.63712,                0.47952,                0.88699,                0.86549,                0.79913,                0.87896,                0.73986,                0.86681,                0.80037,                 0.8782,                0.73474,                0.58583,                0.79154,                0.58912,                 1.0391,              0.0002905,              0.0002905,              0.0002905
                    218,                0.44281,                 0.6279,                0.49084,                0.88733,                0.87052,                0.79829,                0.87903,                0.73996,                 0.8717,                0.79942,                0.87854,                0.73595,                0.58343,                0.79037,                 0.5873,                 1.0369,              0.0002872,              0.0002872,              0.0002872
                    219,                0.44676,                 0.6262,                0.47035,                0.88628,                0.87623,                0.79163,                0.87657,                 0.7391,                0.87974,                0.79511,                0.87838,                0.73416,                0.58373,                0.79175,                0.58332,                 1.0381,              0.0002839,              0.0002839,              0.0002839
                    220,                0.44128,                0.63236,                0.47322,                0.88672,                0.85831,                0.81367,                0.87859,                0.74165,                0.86218,                 0.8118,                0.87756,                 0.7337,                0.58394,                0.79053,                0.58405,                 1.0386,              0.0002806,              0.0002806,              0.0002806
                    221,                0.44148,                  0.623,                0.47377,                0.88107,                0.85862,                 0.8128,                0.87788,                0.74094,                0.86022,                0.81371,                0.87701,                 0.7332,                0.58427,                0.79114,                0.58662,                  1.038,              0.0002773,              0.0002773,              0.0002773
