                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     11,                0.63486,                0.87194,                  0.903,                0.97912,                0.76962,                0.67557,                0.77051,                0.60403,                0.78561,                 0.6669,                  0.769,                0.60587,                0.72504,                0.92361,                0.89597,                 1.1158,              0.0048886,              0.0048886,              0.0048886
                     12,                0.64412,                0.87658,                0.89469,                0.97909,                0.79533,                0.73668,                0.80694,                0.62946,                0.80271,                0.73147,                0.80643,                 0.6357,                0.72628,                0.90974,                0.80923,                  1.124,              0.0048762,              0.0048762,              0.0048762
                     13,                0.62276,                0.85598,                0.86058,                0.97589,                   0.77,                 0.7377,                0.78772,                0.62034,                0.77057,                0.73695,                0.78633,                0.62096,                0.72116,                0.91687,                0.85131,                 1.1116,              0.0048639,              0.0048639,              0.0048639
                     14,                0.61747,                0.83884,                0.85193,                0.96902,                0.79002,                0.71936,                0.79881,                0.63629,                0.79479,                0.72423,                0.80115,                0.63847,                0.68733,                 0.8572,                0.83602,                 1.0678,              0.0048515,              0.0048515,              0.0048515
                     15,                0.61114,                0.84102,                0.83001,                0.96662,                0.78009,                0.76763,                0.82259,                0.66575,                 0.7837,                 0.7696,                0.82351,                0.66402,                0.67405,                0.86862,                0.80348,                  1.053,              0.0048391,              0.0048391,              0.0048391
                     16,                0.61788,                0.82794,                0.81745,                0.96469,                0.79163,                 0.7395,                0.81333,                0.65209,                0.79442,                0.74055,                0.81517,                 0.6556,                0.68856,                0.87485,                0.78749,                 1.0961,              0.0048267,              0.0048267,              0.0048267
                     17,                0.60405,                0.82413,                  0.799,                0.96551,                0.83315,                0.70578,                0.81519,                0.64051,                0.83705,                0.70908,                0.81841,                0.64993,                0.71233,                0.91998,                0.82042,                 1.1003,              0.0048144,              0.0048144,              0.0048144
                     18,                0.60381,                0.81885,                0.79156,                0.95479,                0.79537,                0.76453,                0.82342,                0.65769,                0.79409,                 0.7647,                0.82063,                0.66465,                0.67153,                 0.8499,                0.75768,                 1.0714,               0.004802,               0.004802,               0.004802
                     19,                0.59594,                0.78993,                  0.771,                0.95508,                0.79565,                0.75603,                0.82134,                0.66305,                0.81331,                0.74647,                0.82392,                0.66396,                0.67944,                0.85203,                0.75973,                 1.0702,              0.0047896,              0.0047896,              0.0047896
                     20,                0.59368,                0.80069,                0.76166,                0.94864,                0.80876,                0.73816,                0.81324,                0.64613,                0.80765,                0.74015,                  0.813,                0.64695,                0.71105,                0.91425,                0.78901,                 1.1045,              0.0047772,              0.0047772,              0.0047772
                     21,                0.59242,                0.79293,                0.74419,                0.94997,                0.84115,                0.73915,                0.84095,                0.67218,                0.84105,                0.74091,                0.84197,                0.67889,                0.67373,                0.83235,                0.75363,                 1.0715,              0.0047649,              0.0047649,              0.0047649
                     22,                 0.5927,                0.80648,                0.73178,                0.95084,                0.82025,                  0.757,                0.82829,                0.66041,                 0.8257,                0.75872,                0.83324,                0.66455,                0.68224,                 0.8567,                0.74116,                  1.067,              0.0047525,              0.0047525,              0.0047525
                     23,                0.58485,                 0.7937,                0.73723,                0.94333,                0.83195,                0.73863,                0.82582,                0.66792,                0.83301,                0.73964,                0.82606,                 0.6665,                0.66847,                 0.8413,                0.73608,                 1.0646,              0.0047401,              0.0047401,              0.0047401
                     24,                0.57076,                0.77615,                0.71202,                0.94352,                 0.7996,                0.76463,                0.81765,                0.67244,                0.80976,                0.77376,                0.82746,                0.67202,                 0.6503,                0.82545,                0.73911,                 1.0614,              0.0047278,              0.0047278,              0.0047278
                     25,                0.57773,                0.77871,                 0.7143,                0.94483,                0.82398,                0.75881,                0.83753,                0.67816,                0.82642,                0.76127,                 0.8381,                0.67852,                 0.6606,                0.83742,                0.72358,                 1.0728,              0.0047154,              0.0047154,              0.0047154
                     26,                 0.5688,                 0.7661,                0.70144,                0.94603,                0.81143,                0.77074,                0.84019,                0.68315,                0.81659,                0.77666,                0.84263,                 0.6855,                0.66366,                 0.8273,                0.70743,                 1.0708,               0.004703,               0.004703,               0.004703
                     27,                0.56789,                0.75691,                0.68605,                0.94176,                0.81029,                0.78204,                0.84106,                0.67825,                0.81218,                0.78307,                0.84171,                0.68629,                0.63593,                0.82523,                0.70493,                 1.0438,              0.0046906,              0.0046906,              0.0046906
                     28,                0.55768,                0.76067,                0.68399,                0.93317,                0.84383,                0.77261,                0.84413,                0.68881,                0.84612,                0.77564,                0.84566,                0.69139,                0.64761,                0.83467,                0.72192,                 1.0567,              0.0046783,              0.0046783,              0.0046783
                     29,                 0.5497,                0.75386,                 0.6678,                0.93613,                0.81376,                0.80393,                0.85681,                0.69893,                0.81176,                0.80479,                0.85635,                0.69533,                 0.6489,                0.82731,                0.69619,                 1.0624,              0.0046659,              0.0046659,              0.0046659
                     30,                0.56421,                 0.7536,                0.67189,                0.93454,                0.84203,                0.76433,                0.83344,                0.68285,                0.84516,                0.76627,                0.83459,                0.68535,                0.64306,                 0.8107,                0.70092,                 1.0417,              0.0046535,              0.0046535,              0.0046535
                     31,                0.54718,                0.75574,                0.66239,                0.93103,                0.83204,                0.80348,                0.85552,                0.68853,                0.83307,                0.80521,                0.85589,                0.69295,                0.64163,                 0.8209,                0.67538,                 1.0467,              0.0046411,              0.0046411,              0.0046411
                     32,                0.55033,                0.73983,                0.65064,                0.93205,                0.80527,                0.79492,                0.84981,                0.70127,                0.79489,                0.80013,                0.84986,                0.69164,                0.63841,                 0.8315,                0.68809,                 1.0496,              0.0046288,              0.0046288,              0.0046288
                     33,                0.55231,                 0.7445,                0.67002,                0.93278,                 0.8365,                0.77864,                0.85268,                0.69322,                0.83741,                0.77935,                0.85284,                 0.6949,                0.65067,                0.83756,                0.69044,                  1.071,              0.0046164,              0.0046164,              0.0046164
                     34,                0.55152,                0.73547,                0.64235,                0.93188,                0.83535,                0.76642,                0.83424,                0.68299,                0.83503,                0.76821,                0.83401,                0.68014,                0.64374,                0.82954,                0.71255,                 1.0434,               0.004604,               0.004604,               0.004604
                     35,                0.54117,                0.72083,                0.62514,                0.92429,                0.84957,                 0.7636,                0.85182,                0.70274,                0.85484,                0.76219,                0.85379,                0.69712,                0.62646,                0.80232,                0.66671,                 1.0365,              0.0045916,              0.0045916,              0.0045916
                     36,                0.53994,                 0.7203,                0.63497,                0.92142,                 0.8498,                0.78189,                0.85174,                0.69542,                0.84911,                0.78278,                 0.8529,                0.69769,                0.62764,                0.82031,                0.67214,                 1.0362,              0.0045792,              0.0045792,              0.0045792
                     37,                0.53846,                 0.7322,                0.62754,                 0.9221,                0.85516,                0.77508,                0.85624,                0.70266,                0.85576,                0.77557,                0.85611,                0.69988,                0.62847,                0.83166,                0.67827,                   1.04,              0.0045669,              0.0045669,              0.0045669
                     38,                 0.5271,                0.69952,                0.61309,                0.91707,                0.81296,                0.81171,                0.85773,                0.70321,                0.81349,                0.81217,                 0.8594,                0.70186,                0.63078,                0.82774,                0.66919,                 1.0359,              0.0045545,              0.0045545,              0.0045545
                     39,                0.53379,                0.71232,                 0.6038,                 0.9259,                0.80709,                0.79219,                 0.8483,                0.69997,                0.81438,                0.79622,                0.85138,                0.70045,                0.64027,                 0.8327,                0.68751,                 1.0572,              0.0045421,              0.0045421,              0.0045421
                     40,                0.52784,                0.70834,                0.60583,                0.91802,                0.82606,                0.79396,                 0.8556,                0.69895,                0.82745,                0.79424,                0.85576,                0.69996,                0.61995,                0.79273,                 0.6668,                 1.0338,              0.0045297,              0.0045297,              0.0045297
                     41,                0.52757,                0.71535,                0.59905,                0.91427,                0.85628,                0.79484,                0.86148,                0.71298,                0.85926,                0.79735,                0.86333,                0.71313,                0.61437,                0.80295,                0.64758,                 1.0291,              0.0045174,              0.0045174,              0.0045174
                     42,                0.52009,                 0.6973,                  0.592,                0.91896,                0.84321,                0.79515,                0.86279,                0.71621,                0.84401,                0.79619,                 0.8632,                0.70948,                0.61806,                0.80312,                0.65938,                 1.0291,               0.004505,               0.004505,               0.004505
                     43,                0.51896,                 0.7114,                0.60182,                0.91603,                0.84242,                0.80116,                  0.864,                0.71803,                0.84338,                0.80456,                0.86497,                 0.7104,                0.60902,                0.81489,                0.63487,                 1.0275,              0.0044926,              0.0044926,              0.0044926
                     44,                0.52393,                0.70639,                0.58643,                0.91537,                0.84762,                0.77403,                0.85159,                0.70622,                0.84912,                0.77559,                0.85271,                0.70231,                0.61743,                0.81586,                0.65934,                 1.0352,              0.0044802,              0.0044802,              0.0044802
                     45,                  0.519,                 0.7108,                0.58064,                0.91397,                0.83053,                0.78677,                0.85644,                0.70115,                  0.841,                0.78163,                0.85647,                 0.6968,                0.61762,                0.81451,                0.65619,                 1.0226,              0.0044679,              0.0044679,              0.0044679
                     46,                0.51487,                0.69709,                0.57165,                0.90783,                0.82492,                0.79464,                0.85648,                0.70963,                0.82696,                0.79563,                0.85712,                 0.7052,                  0.612,                0.81704,                0.63303,                 1.0245,              0.0044555,              0.0044555,              0.0044555
                     47,                0.51601,                0.68848,                0.58689,                0.91197,                 0.8572,                0.76268,                0.85947,                0.71215,                0.85349,                0.77038,                0.86045,                0.70927,                0.62023,                0.81153,                0.65236,                 1.0321,              0.0044431,              0.0044431,              0.0044431
                     48,                0.50495,                0.68239,                0.55387,                0.90522,                0.85951,                0.77245,                0.86605,                0.71432,                0.86106,                0.77347,                0.86613,                0.71204,                0.61353,                0.81892,                0.63389,                 1.0351,              0.0044307,              0.0044307,              0.0044307
                     49,                0.51114,                0.69724,                0.56282,                0.91004,                0.85623,                0.79713,                 0.8666,                0.71624,                0.87018,                0.79007,                0.86795,                0.71606,                0.61274,                0.81577,                0.61946,                 1.0319,              0.0044184,              0.0044184,              0.0044184
                     50,                 0.5068,                0.68508,                0.56456,                0.90667,                0.83652,                0.75901,                0.84279,                0.69836,                0.83956,                0.76157,                0.84722,                 0.6899,                0.61902,                0.83481,                0.66261,                 1.0378,               0.004406,               0.004406,               0.004406
                     51,                0.50494,                0.68443,                0.56236,                0.90514,                0.85596,                0.78031,                0.85811,                0.71106,                0.85703,                0.78107,                 0.8592,                0.70652,                0.60485,                0.80403,                0.63967,                 1.0241,              0.0043936,              0.0043936,              0.0043936
                     52,                0.49818,                0.67169,                0.54137,                0.90352,                0.84962,                0.79172,                0.86518,                0.71642,                0.85135,                0.79351,                0.86587,                0.71094,                0.60494,                0.80522,                0.62926,                 1.0222,              0.0043812,              0.0043812,              0.0043812
                     53,                0.50005,                0.68214,                0.54943,                0.90573,                0.84794,                 0.8007,                0.86477,                0.71072,                0.85059,                0.80281,                0.86539,                0.71086,                0.62239,                0.82853,                0.63281,                 1.0433,              0.0043689,              0.0043689,              0.0043689
                     54,                0.50372,                0.68078,                0.54188,                0.90532,                 0.8526,                0.78974,                0.86659,                0.70485,                0.85363,                0.79063,                0.86772,                0.71293,                0.61364,                0.81216,                0.63683,                 1.0341,              0.0043565,              0.0043565,              0.0043565
                     55,                0.49542,                0.66748,                0.53836,                0.90226,                0.85506,                0.79189,                0.85724,                 0.7067,                0.84947,                0.79992,                0.86216,                0.70724,                0.62196,                0.81822,                0.63773,                 1.0422,              0.0043441,              0.0043441,              0.0043441
                     56,                0.49404,                0.67281,                0.53496,                0.90381,                0.84163,                0.80504,                0.86507,                0.71801,                0.84333,                0.80767,                0.86672,                0.71243,                0.60742,                0.80595,                0.62671,                 1.0303,              0.0043317,              0.0043317,              0.0043317
                     57,                 0.4937,                 0.6747,                0.53723,                0.90167,                0.87432,                0.78627,                0.85979,                0.71377,                0.87285,                0.78722,                0.86063,                0.71355,                0.60433,                0.79675,                0.62802,                 1.0289,              0.0043194,              0.0043194,              0.0043194
                     58,                 0.4906,                0.65882,                0.52929,                0.89767,                0.86912,                0.78825,                0.85838,                0.70745,                0.86971,                0.78835,                0.85719,                0.70889,                0.61514,                0.82123,                0.64295,                 1.0337,               0.004307,               0.004307,               0.004307
                     59,                 0.4908,                 0.6651,                0.53695,                0.89716,                 0.8455,                0.80088,                0.86024,                0.71508,                0.84936,                0.80286,                0.86127,                 0.7148,                0.59419,                0.81444,                0.64052,                 1.0317,              0.0042946,              0.0042946,              0.0042946
                     60,                0.48329,                0.66131,                0.51922,                0.89607,                0.84035,                0.79208,                0.84527,                0.70946,                0.84155,                 0.7939,                 0.8457,                0.70432,                0.60224,                0.80886,                0.67647,                  1.034,              0.0042822,              0.0042822,              0.0042822
                     61,                0.48848,                0.65485,                0.51216,                0.89138,                 0.8707,                 0.7961,                0.87509,                0.73026,                 0.8691,                0.79871,                0.87485,                0.72347,                0.58882,                0.81227,                0.61322,                 1.0139,              0.0042699,              0.0042699,              0.0042699
                     62,                0.48663,                0.65848,                0.52171,                0.89637,                0.83992,                0.79689,                0.86052,                0.70403,                0.83832,                0.80646,                0.86256,                0.70816,                0.61416,                0.81053,                0.64123,                 1.0461,              0.0042575,              0.0042575,              0.0042575
                     63,                0.48769,                0.65945,                0.51932,                0.89198,                0.85467,                0.80668,                0.87343,                0.73146,                 0.8561,                0.80856,                0.87376,                0.72792,                0.59519,                0.79216,                0.61758,                 1.0185,              0.0042451,              0.0042451,              0.0042451
                     64,                0.48262,                0.64789,                0.50644,                0.89122,                0.87678,                0.76227,                0.86331,                0.72257,                0.84456,                0.79605,                0.86756,                0.71993,                0.60395,                0.81417,                0.62184,                 1.0351,              0.0042328,              0.0042328,              0.0042328
                     65,                0.48058,                0.65258,                0.50796,                0.88932,                0.84369,                0.80907,                0.87192,                0.72868,                0.84935,                0.80498,                0.87394,                0.72562,                0.60338,                0.78367,                0.60721,                 1.0396,              0.0042204,              0.0042204,              0.0042204
                     66,                 0.4772,                0.64862,                0.50548,                 0.8905,                0.85638,                0.80006,                0.87281,                0.72637,                0.85654,                0.80028,                0.87385,                0.72692,                0.60154,                0.78649,                0.61336,                 1.0329,               0.004208,               0.004208,               0.004208
                     67,                0.47917,                0.64097,                0.50946,                0.89117,                0.82724,                0.79522,                0.85303,                0.71067,                0.82867,                0.79033,                0.85286,                0.70565,                0.59507,                 0.8132,                0.66245,                 1.0207,              0.0041956,              0.0041956,              0.0041956
                     68,                0.47209,                0.63654,                0.49092,                0.88597,                0.87136,                 0.7844,                0.86598,                0.73208,                0.86739,                0.78767,                0.86662,                0.72273,                0.59423,                0.79654,                0.61255,                 1.0208,              0.0041833,              0.0041833,              0.0041833
                     69,                0.46863,                 0.6312,                0.48689,                 0.8875,                0.84253,                0.81459,                0.86378,                0.72217,                 0.8433,                0.81482,                0.86406,                0.71771,                0.58812,                0.81608,                0.61718,                 1.0251,              0.0041709,              0.0041709,              0.0041709
                     70,                0.46989,                0.63697,                0.48083,                0.88533,                0.82754,                0.79534,                 0.8554,                0.71949,                0.83526,                0.80192,                0.86114,                0.71679,                0.58377,                0.80116,                0.63165,                 1.0247,              0.0041585,              0.0041585,              0.0041585
                     71,                0.46119,                0.62767,                0.49398,                0.88542,                0.84775,                0.79327,                 0.8602,                 0.7194,                0.85151,                0.79692,                0.86269,                0.71368,                0.59672,                0.80599,                0.61127,                 1.0273,              0.0041461,              0.0041461,              0.0041461
                     72,                0.46129,                0.62009,                0.47764,                0.88305,                0.83641,                0.81287,                0.86663,                0.72648,                0.83729,                0.81549,                0.86691,                0.72105,                0.58621,                0.79678,                0.62936,                 1.0303,              0.0041338,              0.0041338,              0.0041338
                     73,                0.46473,                0.62469,                0.48782,                0.88483,                 0.8494,                0.79796,                0.86511,                0.72704,                0.85516,                0.80303,                0.87003,                0.72597,                0.59645,                0.80874,                0.62891,                 1.0329,              0.0041214,              0.0041214,              0.0041214
                     74,                0.46288,                0.62749,                0.48128,                0.88487,                0.86881,                0.78675,                0.87076,                0.72669,                0.87028,                0.79054,                0.87241,                0.72581,                0.59971,                0.78692,                0.60699,                 1.0381,               0.004109,               0.004109,               0.004109
                     75,                0.46768,                0.63861,                0.48229,                0.88852,                0.86678,                0.79522,                0.87039,                0.73237,                0.86922,                0.79508,                0.87202,                 0.7273,                0.58878,                0.79529,                0.61903,                 1.0386,              0.0040966,              0.0040966,              0.0040966
                     76,                0.46343,                0.62948,                 0.4758,                0.88811,                0.85395,                0.79533,                0.86451,                0.73163,                0.85444,                0.79602,                0.86429,                0.72387,                0.58183,                0.80029,                0.63388,                  1.014,              0.0040843,              0.0040843,              0.0040843
                     77,                0.45901,                0.62267,                0.47306,                0.88641,                0.82213,                0.82477,                0.86898,                0.73677,                0.82397,                0.82565,                0.86846,                 0.7273,                0.58086,                0.80314,                0.62016,                 1.0184,              0.0040719,              0.0040719,              0.0040719
                     78,                0.45892,                0.62681,                0.47029,                0.88317,                0.84259,                0.81692,                0.86428,                0.72703,                0.84297,                0.81813,                0.86652,                0.72184,                0.58496,                0.79828,                0.60118,                 1.0229,              0.0040595,              0.0040595,              0.0040595
                     79,                0.45709,                0.62303,                0.46394,                0.87828,                0.85879,                0.79844,                0.86807,                0.72914,                0.85262,                0.80116,                0.86434,                0.72021,                0.58899,                0.80131,                0.61561,                 1.0237,              0.0040471,              0.0040471,              0.0040471
                     80,                0.45499,                0.62427,                0.47005,                 0.8834,                0.83037,                0.81776,                 0.8673,                0.72449,                0.83144,                0.81896,                0.86874,                0.72223,                0.58145,                0.79749,                0.61798,                 1.0252,              0.0040348,              0.0040348,              0.0040348
                     81,                0.45927,                0.61525,                0.46677,                0.88159,                0.86994,                0.76872,                 0.8579,                0.72788,                0.87228,                0.77173,                 0.8613,                0.72236,                0.58557,                0.79128,                0.62737,                  1.025,              0.0040224,              0.0040224,              0.0040224
                     82,                0.45838,                 0.6244,                0.47225,                0.88031,                0.86285,                0.79192,                0.86657,                0.73634,                0.86496,                0.79348,                0.86793,                0.72292,                0.58286,                0.79464,                0.61899,                 1.0226,                0.00401,                0.00401,                0.00401
                     83,                0.45041,                0.61457,                0.45516,                0.88115,                0.82795,                0.80636,                0.86364,                0.73211,                0.82987,                0.81114,                0.86591,                0.71977,                0.58292,                0.79248,                0.61752,                 1.0261,              0.0039976,              0.0039976,              0.0039976
                     84,                0.44676,                0.61627,                0.45517,                0.87342,                0.84367,                0.81443,                0.86813,                 0.7347,                0.84369,                0.81602,                0.86872,                0.72665,                0.59597,                0.79587,                0.62265,                 1.0376,              0.0039853,              0.0039853,              0.0039853
                     85,                0.44996,                0.61636,                0.45398,                 0.8777,                0.83309,                0.81965,                0.86316,                0.73254,                0.84015,                0.82295,                0.86609,                 0.7235,                0.58255,                0.79077,                0.61639,                 1.0204,              0.0039729,              0.0039729,              0.0039729
                     86,                0.45001,                0.61677,                0.45186,                0.87763,                0.84813,                0.80059,                0.86108,                0.72979,                 0.8466,                0.80905,                0.86222,                0.72226,                 0.5787,                0.78667,                 0.6176,                 1.0169,              0.0039605,              0.0039605,              0.0039605
                     87,                0.45004,                0.60688,                0.45108,                0.87461,                 0.8577,                0.81393,                0.86944,                0.73561,                0.85982,                0.81553,                 0.8717,                0.72845,                0.57925,                0.77942,                0.60493,                 1.0266,              0.0039481,              0.0039481,              0.0039481
                     88,                0.44585,                 0.5992,                0.44165,                0.87823,                0.85079,                 0.8049,                0.87544,                0.74168,                0.85653,                 0.8039,                0.87783,                0.73338,                  0.578,                 0.7943,                0.60836,                 1.0209,              0.0039358,              0.0039358,              0.0039358
                     89,                0.44118,                0.59948,                0.43653,                0.87418,                0.86711,                 0.7847,                0.86212,                0.72998,                0.86937,                0.78522,                0.86278,                0.72255,                0.57473,                0.80091,                0.62159,                 1.0214,              0.0039234,              0.0039234,              0.0039234
                     90,                0.44501,                0.60692,                0.44422,                0.87261,                0.83972,                0.80087,                0.86156,                0.73004,                0.84007,                0.80158,                0.86304,                0.72413,                 0.5805,                0.79375,                0.61468,                  1.019,               0.003911,               0.003911,               0.003911
                     91,                0.44473,                0.61504,                0.43644,                0.87406,                0.84839,                0.80328,                0.86684,                0.73189,                0.85016,                0.80456,                0.86817,                0.72694,                0.57847,                0.79284,                0.60376,                 1.0258,              0.0038986,              0.0038986,              0.0038986
                     92,                0.44243,                0.60563,                0.43847,                0.87561,                0.86657,                0.79114,                0.87182,                0.74465,                0.86458,                0.79529,                0.87185,                0.73309,                0.57417,                0.80507,                 0.6069,                 1.0166,              0.0038862,              0.0038862,              0.0038862
                     93,                0.43483,                0.59895,                0.44153,                0.87113,                0.84683,                0.81513,                0.86587,                0.73842,                0.84743,                0.81575,                0.86664,                0.72654,                0.58175,                0.81748,                0.60634,                 1.0208,              0.0038739,              0.0038739,              0.0038739
                     94,                0.44135,                0.61039,                0.44004,                0.87174,                0.86233,                0.79893,                0.86779,                0.73644,                0.86217,                0.79924,                 0.8681,                0.72855,                0.58005,                0.80604,                0.59952,                  1.024,              0.0038615,              0.0038615,              0.0038615
                     95,                0.43097,                0.58248,                0.43511,                0.86811,                0.84927,                0.79396,                0.85965,                0.73129,                0.85235,                0.79579,                0.86191,                0.72387,                0.58354,                0.79773,                0.61485,                 1.0344,              0.0038491,              0.0038491,              0.0038491
                     96,                0.44141,                0.59193,                0.44157,                0.87324,                0.85195,                0.79133,                0.85875,                0.73043,                0.85289,                0.79045,                0.86102,                0.72076,                0.57949,                0.79466,                0.62711,                 1.0281,              0.0038367,              0.0038367,              0.0038367
                     97,                0.43389,                0.60288,                0.44155,                0.87056,                0.84697,                0.80937,                0.86533,                0.73816,                0.84887,                 0.8129,                0.86711,                0.72826,                0.57304,                0.78539,                0.60093,                 1.0163,              0.0038244,              0.0038244,              0.0038244
                     98,                0.42795,                0.58455,                0.43134,                0.87215,                 0.8512,                0.79395,                0.86574,                0.74161,                0.85922,                0.79701,                0.86816,                0.72963,                0.56932,                0.79993,                0.61712,                 1.0167,               0.003812,               0.003812,               0.003812
                     99,                0.43656,                0.59827,                0.43589,                0.86921,                0.86124,                0.77336,                0.86122,                0.73575,                0.83389,                0.81075,                0.86396,                0.72807,                 0.5695,                0.78818,                0.61651,                 1.0182,              0.0037996,              0.0037996,              0.0037996
                    100,                0.43375,                0.59415,                0.43012,                 0.8692,                0.84961,                 0.7979,                0.86153,                0.73616,                0.85048,                0.79726,                0.86325,                0.72513,                0.57304,                0.79765,                0.62961,                 1.0131,              0.0037872,              0.0037872,              0.0037872
                    101,                0.43018,                0.58476,                 0.4253,                0.86399,                0.82016,                0.82638,                0.85842,                0.73457,                0.81976,                0.82591,                0.85831,                0.72191,                0.56608,                0.80451,                 0.6241,                 1.0013,              0.0037749,              0.0037749,              0.0037749
                    102,                0.42947,                0.58729,                  0.427,                0.86938,                0.85515,                0.80343,                0.86217,                0.74072,                0.85516,                0.80352,                0.86185,                0.72895,                0.56495,                0.79825,                0.63109,                  1.008,              0.0037625,              0.0037625,              0.0037625
                    103,                0.42892,                0.58525,                0.42698,                0.86658,                 0.8427,                0.79917,                0.86281,                0.73713,                0.84028,                 0.8009,                0.86201,                0.72852,                0.56305,                0.79208,                0.61929,                 1.0134,              0.0037501,              0.0037501,              0.0037501
                    104,                0.42333,                0.58259,                0.41032,                0.86305,                0.87697,                 0.8096,                0.87553,                0.75325,                0.87679,                0.80955,                0.87483,                 0.7415,                0.56011,                0.79966,                0.59377,                0.99961,              0.0037378,              0.0037378,              0.0037378
                    105,                0.42421,                0.57763,                0.41549,                0.86292,                0.87633,                 0.7862,                0.86625,                0.74439,                0.87597,                0.78716,                0.86895,                  0.735,                0.56319,                 0.8001,                0.60716,                 1.0063,              0.0037254,              0.0037254,              0.0037254
                    106,                0.42876,                0.58726,                0.41516,                0.86194,                0.87472,                0.78762,                0.86395,                 0.7419,                0.87376,                0.78677,                0.86252,                0.72888,                0.56849,                0.80462,                0.62079,                 1.0092,               0.003713,               0.003713,               0.003713
                    107,                0.42757,                0.58304,                0.41771,                0.86707,                0.82974,                0.82137,                0.86258,                0.73801,                0.83022,                0.81887,                0.86162,                0.72865,                 0.5679,                0.79421,                0.61866,                 1.0096,              0.0037006,              0.0037006,              0.0037006
                    108,                0.42215,                0.58551,                0.42195,                0.86519,                0.86735,                0.77747,                0.86716,                0.74643,                0.86699,                 0.7775,                0.86656,                0.73592,                0.56354,                0.78635,                0.61561,                 1.0114,              0.0036883,              0.0036883,              0.0036883
                    109,                0.42433,                0.58372,                0.41249,                0.86445,                0.85239,                0.80248,                0.86408,                0.74175,                0.84761,                0.80816,                0.86501,                0.73348,                0.55936,                0.79154,                0.60362,                 1.0088,              0.0036759,              0.0036759,              0.0036759
                    110,                0.41824,                0.58249,                0.40432,                0.86396,                0.85279,                0.79105,                0.86957,                0.74467,                0.85353,                0.79242,                0.87104,                0.73773,                0.56165,                0.79243,                0.61024,                 1.0059,              0.0036635,              0.0036635,              0.0036635
