                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     11,                 0.6356,                0.78659,                 0.7436,                0.99025,                0.65596,                0.59802,                0.62592,                0.45882,                0.66064,                0.60038,                0.62754,                0.47636,                0.90208,                 1.2303,                 1.3064,                   1.23,               0.009703,               0.009703,               0.009703
                     12,                0.60049,                0.73812,                0.68411,                0.96106,                0.71365,                0.58122,                0.65784,                0.49297,                0.71866,                0.58546,                0.66213,                0.50879,                0.86271,                 1.1525,                 1.2223,                 1.1865,                0.00967,                0.00967,                0.00967
                     13,                0.56334,                0.69278,                0.65025,                0.93857,                0.70257,                0.55236,                0.62354,                0.47176,                0.70792,                0.55665,                0.62737,                 0.4863,                0.89723,                 1.2278,                 1.3315,                 1.2491,               0.009637,               0.009637,               0.009637
                     14,                0.54398,                 0.6639,                0.60437,                0.92436,                0.68992,                0.64708,                 0.6871,                0.51972,                0.69462,                0.65085,                0.69156,                 0.5339,                0.81244,                 1.1256,                 1.1526,                 1.1553,               0.009604,               0.009604,               0.009604
                     15,                0.52825,                0.63189,                0.55081,                0.91988,                0.72998,                0.63453,                 0.6926,                0.53344,                0.73129,                0.63928,                0.69785,                 0.5465,                0.83096,                 1.1226,                   1.12,                 1.1954,               0.009571,               0.009571,               0.009571
                     16,                0.51141,                0.61186,                0.50956,                0.90914,                0.71228,                0.66157,                0.70234,                0.53555,                 0.7163,                0.66581,                0.70499,                 0.5486,                0.81159,                  1.122,                  1.092,                 1.1787,               0.009538,               0.009538,               0.009538
                     17,                0.48837,                0.57756,                0.48523,                0.89739,                0.75399,                0.65183,                0.71362,                0.53971,                0.75696,                0.65424,                0.71699,                0.55933,                 0.8128,                 1.1327,                 1.0703,                 1.1914,               0.009505,               0.009505,               0.009505
                     18,                0.47321,                0.55393,                0.47276,                0.88627,                 0.7055,                0.67777,                0.70723,                0.55466,                0.70917,                 0.6825,                 0.7119,                0.55857,                0.78143,                 1.1771,                 1.0841,                 1.1662,               0.009472,               0.009472,               0.009472
                     19,                0.45422,                 0.5341,                0.43466,                0.87271,                0.72544,                0.61744,                0.66898,                0.52145,                0.72687,                0.61859,                0.67228,                0.53171,                 0.8173,                 1.2087,                 1.1936,                 1.1745,               0.009439,               0.009439,               0.009439
                     20,                0.43433,                0.51111,                0.41235,                0.86684,                0.72844,                0.65589,                0.68777,                0.53046,                0.73567,                0.66159,                0.69498,                0.54269,                0.77232,                 1.1351,                 1.0873,                 1.1568,               0.009406,               0.009406,               0.009406
                     21,                0.42203,                0.48289,                  0.404,                0.85914,                0.78705,                 0.5996,                 0.6908,                0.53554,                0.78776,                 0.6025,                0.69224,                0.54606,                 0.7896,                 1.2314,                 1.1427,                 1.1862,               0.009373,               0.009373,               0.009373
                     22,                0.41084,                0.46438,                0.37787,                0.85433,                0.73284,                0.66581,                0.69881,                0.54867,                0.73649,                0.66924,                 0.7043,                0.55569,                0.78756,                  1.213,                  1.098,                 1.1776,                0.00934,                0.00934,                0.00934
                     23,                0.40144,                0.45421,                 0.3612,                0.84724,                0.72217,                0.63893,                 0.6918,                0.54012,                0.72567,                0.64164,                0.69545,                0.54837,                0.78286,                 1.2496,                  1.153,                 1.1766,               0.009307,               0.009307,               0.009307
                     24,                0.39351,                  0.439,                0.35373,                0.84477,                0.77559,                0.62979,                0.69982,                0.54251,                0.77247,                0.63869,                 0.7053,                0.55107,                0.78425,                 1.2897,                 1.0848,                 1.1814,               0.009274,               0.009274,               0.009274
                     25,                0.37942,                0.41311,                0.34384,                0.83598,                0.73126,                0.66417,                0.70319,                0.55135,                0.73675,                0.66699,                0.70737,                0.56219,                0.76403,                 1.2105,                  1.086,                 1.1716,               0.009241,               0.009241,               0.009241
                     26,                0.37008,                0.40105,                 0.3374,                0.83041,                0.72651,                0.65141,                0.70017,                0.55459,                0.72857,                 0.6527,                0.70248,                0.56376,                0.75293,                 1.2238,                 1.0943,                  1.151,               0.009208,               0.009208,               0.009208
                     27,                0.35861,                0.38209,                0.32808,                 0.8253,                0.77888,                0.67458,                0.72057,                0.56777,                0.78166,                0.67738,                0.72482,                0.58242,                0.75411,                 1.2743,                 1.0473,                 1.1648,               0.009175,               0.009175,               0.009175
                     28,                0.34831,                0.36222,                0.32948,                0.82408,                0.75247,                0.64825,                0.70448,                0.54915,                0.75553,                0.65013,                0.70807,                0.56465,                0.75949,                 1.3473,                 1.0816,                 1.1703,               0.009142,               0.009142,               0.009142
                     29,                0.33767,                0.35436,                0.31117,                0.82011,                0.78325,                0.61789,                0.70833,                0.55268,                 0.7857,                0.61994,                0.71195,                0.56724,                0.76369,                 1.3246,                 1.0688,                 1.1776,               0.009109,               0.009109,               0.009109
                     30,                0.33827,                0.35194,                0.30028,                0.81957,                0.77068,                0.64417,                0.71401,                0.56212,                0.77736,                0.64291,                0.71754,                0.57496,                0.76216,                 1.3417,                 1.0689,                  1.195,               0.009076,               0.009076,               0.009076
                     31,                0.32779,                0.34198,                0.29978,                 0.8171,                0.75428,                0.66611,                0.71768,                 0.5696,                0.75459,                0.67235,                0.72287,                0.58186,                0.75975,                 1.3587,                  1.065,                 1.1876,               0.009043,               0.009043,               0.009043
                     32,                0.32063,                0.31852,                0.28599,                0.81086,                0.79644,                   0.65,                0.71465,                0.56423,                0.79846,                 0.6517,                0.71778,                0.57727,                0.74802,                 1.3255,                 1.0427,                 1.1597,                0.00901,                0.00901,                0.00901
                     33,                0.31512,                0.30415,                0.27093,                0.80962,                0.77205,                0.66844,                0.71606,                 0.5682,                 0.7771,                0.66972,                0.72066,                0.58406,                0.73857,                 1.4057,                  1.063,                 1.1508,               0.008977,               0.008977,               0.008977
                     34,                0.30982,                0.29818,                0.27091,                0.80668,                0.77916,                0.65109,                0.72583,                0.57667,                0.78235,                0.65717,                 0.7308,                0.58783,                0.74268,                 1.3889,                 1.0539,                 1.1746,               0.008944,               0.008944,               0.008944
                     35,                0.30171,                0.29166,                0.26396,                0.80315,                0.79613,                0.61766,                0.69714,                0.56366,                 0.8008,                0.62107,                0.70285,                0.56798,                0.75006,                 1.4578,                 1.0928,                 1.2001,               0.008911,               0.008911,               0.008911
                     36,                0.29616,                0.28107,                0.26197,                0.80279,                0.78783,                0.64583,                0.71921,                0.57383,                0.79049,                0.64723,                 0.7224,                0.58445,                0.74473,                  1.467,                 1.0387,                 1.1823,               0.008878,               0.008878,               0.008878
                     37,                0.29391,                0.26784,                0.26197,                0.80201,                0.77233,                0.62429,                 0.6764,                0.54021,                0.77486,                0.62694,                0.68002,                0.55296,                0.74457,                 1.4291,                 1.0901,                  1.178,               0.008845,               0.008845,               0.008845
                     38,                0.28495,                0.25072,                0.25704,                0.79664,                0.76613,                0.63741,                0.69216,                0.55197,                0.76785,                0.63875,                0.69491,                0.56398,                0.73208,                 1.5283,                 1.1016,                 1.1668,               0.008812,               0.008812,               0.008812
                     39,                 0.2805,                0.24379,                0.24518,                0.79211,                0.80424,                0.64914,                0.71586,                0.57831,                0.80656,                0.65147,                0.71813,                 0.5863,                0.72558,                 1.4984,                 1.0357,                 1.1518,               0.008779,               0.008779,               0.008779
                     40,                0.27749,                 0.2418,                0.24795,                0.79389,                 0.8307,                0.61579,                0.70693,                0.57658,                0.83289,                0.61721,                0.70993,                0.58394,                0.71808,                 1.5008,                  1.082,                 1.1397,               0.008746,               0.008746,               0.008746
                     41,                0.27161,                0.23198,                0.24372,                 0.7922,                0.78553,                0.62881,                0.69988,                0.56543,                0.78821,                0.63098,                0.70285,                0.57263,                0.73506,                 1.5498,                 1.1089,                 1.1607,               0.008713,               0.008713,               0.008713
                     42,                0.26641,                0.22559,                0.23885,                0.79256,                0.76947,                0.64388,                0.69387,                0.55825,                0.77194,                0.64625,                 0.6969,                0.56769,                  0.744,                 1.5452,                  1.078,                 1.1816,                0.00868,                0.00868,                0.00868
                     43,                0.26466,                 0.2181,                0.23515,                 0.7898,                0.78216,                 0.6279,                0.69871,                0.56054,                0.78639,                0.62737,                0.70397,                0.57351,                0.74789,                 1.5495,                  1.072,                    1.2,               0.008647,               0.008647,               0.008647
                     44,                0.26616,                0.20828,                0.23706,                0.79173,                0.79194,                0.63817,                0.70951,                0.56978,                0.79494,                0.63893,                0.71296,                0.58012,                0.73814,                 1.5582,                 1.0297,                 1.1959,               0.008614,               0.008614,               0.008614
                     45,                0.25872,                0.20209,                0.22934,                0.78876,                0.81994,                0.60995,                 0.6906,                0.55767,                0.82585,                0.61364,                0.69668,                0.56786,                0.73868,                 1.6484,                 1.0649,                 1.2156,               0.008581,               0.008581,               0.008581
                     46,                0.25531,                0.20019,                0.23237,                0.78688,                0.77912,                 0.6511,                 0.7103,                 0.5748,                0.78145,                0.65254,                 0.7131,                0.58092,                0.72207,                  1.653,                 1.0327,                 1.1871,               0.008548,               0.008548,               0.008548
                     47,                0.24887,                0.18938,                0.22292,                0.78343,                0.74726,                0.65064,                    0.7,                0.57005,                0.75081,                0.65236,                0.70434,                0.57354,                0.73587,                 1.6689,                 1.1017,                 1.2054,               0.008515,               0.008515,               0.008515
                     48,                0.24764,                0.18555,                0.22308,                0.78465,                0.75809,                0.63045,                0.68373,                 0.5526,                0.76091,                0.63346,                0.68728,                0.56255,                0.71774,                 1.6301,                 1.0917,                 1.1804,               0.008482,               0.008482,               0.008482
                     49,                0.24302,                0.18073,                0.22004,                0.78469,                0.79181,                0.60812,                0.68553,                0.55615,                0.79658,                0.61138,                0.69081,                 0.5658,                0.72513,                  1.642,                 1.1074,                 1.1854,               0.008449,               0.008449,               0.008449
                     50,                0.23968,                 0.1801,                 0.2169,                  0.784,                 0.8073,                0.61987,                0.70172,                0.57118,                0.81076,                0.62075,                0.70498,                0.57822,                 0.7209,                 1.7164,                 1.0576,                 1.1727,               0.008416,               0.008416,               0.008416
                     51,                0.23704,                0.18692,                0.21918,                0.78276,                0.78174,                0.62898,                0.70826,                0.57262,                0.78361,                0.63261,                0.71253,                0.58093,                0.72583,                 1.6649,                 1.0952,                 1.1897,               0.008383,               0.008383,               0.008383
                     52,                0.23239,                0.17929,                0.21417,                0.78085,                0.80029,                0.62215,                0.69736,                0.56769,                0.80299,                0.62468,                0.70263,                 0.5748,                0.71867,                 1.6711,                 1.0695,                  1.174,                0.00835,                0.00835,                0.00835
                     53,                0.23559,                0.17486,                0.21541,                0.78059,                0.79091,                0.62966,                0.69937,                0.57761,                0.79351,                0.63117,                 0.7029,                 0.5818,                0.69981,                 1.6289,                 1.0747,                 1.1608,               0.008317,               0.008317,               0.008317
                     54,                0.23128,                0.16897,                0.20718,                0.77995,                0.78763,                0.62221,                 0.6936,                0.56921,                0.78731,                 0.6222,                0.69405,                0.56923,                0.70344,                 1.7643,                 1.0883,                 1.1513,               0.008284,               0.008284,               0.008284
                     55,                0.22824,                0.16268,                0.20256,                 0.7792,                0.78237,                0.63719,                0.70904,                  0.576,                0.78528,                0.63887,                0.71128,                0.58508,                0.71381,                 1.7646,                 1.0844,                 1.1839,               0.008251,               0.008251,               0.008251
                     56,                0.22784,                0.16282,                 0.2023,                 0.7819,                0.79938,                 0.6367,                0.71277,                0.58185,                0.80097,                0.63868,                0.71579,                0.58644,                 0.7114,                 1.7333,                  1.071,                 1.1673,               0.008218,               0.008218,               0.008218
                     57,                0.22005,                0.15088,                0.20043,                0.77828,                0.81201,                0.61612,                0.70435,                0.57407,                0.81412,                 0.6174,                0.70652,                0.58376,                0.70335,                 1.8081,                 1.0545,                 1.1784,               0.008185,               0.008185,               0.008185
                     58,                0.22497,                0.14884,                0.20129,                 0.7796,                0.82007,                0.61693,                0.70057,                0.57073,                0.82289,                0.61878,                0.70326,                0.57976,                0.70817,                 1.8269,                 1.0456,                 1.1798,               0.008152,               0.008152,               0.008152
                     59,                0.22349,                0.14102,                0.20093,                0.78022,                0.79108,                0.65538,                0.71786,                 0.5847,                0.79609,                0.65888,                0.72218,                0.59581,                0.70352,                 1.8467,                 1.0281,                 1.1765,               0.008119,               0.008119,               0.008119
                     60,                0.21755,                0.13621,                0.19892,                0.77529,                0.79457,                0.64066,                 0.7093,                 0.5787,                0.80187,                 0.6428,                0.71419,                 0.5866,                0.69915,                 1.8228,                 1.0647,                 1.1743,               0.008086,               0.008086,               0.008086
                     61,                0.21386,                 0.1312,                0.19771,                0.77318,                0.80416,                 0.6237,                0.69555,                0.57178,                0.80632,                0.62587,                0.70013,                0.58003,                0.70346,                 1.8746,                 1.0851,                 1.1843,               0.008053,               0.008053,               0.008053
                     62,                0.21264,                 0.1296,                0.19613,                0.77364,                0.79582,                0.62748,                0.69505,                 0.5732,                0.79906,                0.63063,                 0.7003,                0.58091,                0.68818,                 1.8869,                 1.0388,                 1.1671,                0.00802,                0.00802,                0.00802
                     63,                 0.2108,                0.12572,                0.19169,                0.77357,                 0.8026,                0.61101,                0.69403,                0.56824,                0.81005,                0.60844,                0.69816,                0.57817,                0.69763,                 1.9021,                 1.0912,                 1.1808,               0.007987,               0.007987,               0.007987
                     64,                0.21196,                0.13201,                0.19738,                0.77564,                0.76114,                0.65698,                0.70624,                0.57873,                0.76373,                0.65865,                0.71032,                 0.5843,                0.70787,                 1.8728,                 1.0628,                 1.1929,               0.007954,               0.007954,               0.007954
                     65,                0.20561,                0.12588,                0.19141,                 0.7733,                0.75895,                 0.6489,                0.69316,                0.57134,                0.76223,                0.65165,                0.69767,                0.57517,                0.70067,                 1.8885,                 1.0912,                  1.175,               0.007921,               0.007921,               0.007921
                     66,                0.20774,                 0.1149,                0.18873,                0.77309,                0.75207,                0.66783,                0.71024,                0.58146,                0.75734,                0.66918,                0.71613,                0.58603,                0.70507,                 1.9649,                 1.0381,                 1.1969,               0.007888,               0.007888,               0.007888
                     67,                0.20505,                0.11584,                0.18496,                0.77224,                0.77049,                0.63696,                0.71382,                0.58951,                0.77266,                 0.6385,                0.71759,                 0.5891,                0.69019,                 1.9622,                 0.9985,                  1.176,               0.007855,               0.007855,               0.007855
                     68,                0.20293,                0.11124,                0.18607,                0.77243,                 0.8021,                0.61748,                0.70428,                0.58062,                0.80587,                0.61977,                0.70826,                0.58791,                0.69832,                 1.9261,                 1.0267,                 1.1762,               0.007822,               0.007822,               0.007822
                     69,                0.20178,                0.10924,                0.18289,                0.77285,                0.76803,                0.66455,                0.71387,                0.58884,                0.77003,                0.66611,                0.71795,                0.59111,                0.69477,                 1.9998,                 1.0468,                 1.1698,               0.007789,               0.007789,               0.007789
                     70,                0.19884,                0.11492,                0.18676,                0.77241,                0.79193,                0.64483,                0.71729,                0.59227,                0.79652,                0.64731,                0.72326,                0.59692,                0.68738,                  1.973,                 1.0672,                  1.161,               0.007756,               0.007756,               0.007756
                     71,                0.19944,                0.11894,                0.18446,                0.77301,                 0.8497,                0.61886,                0.71584,                0.58685,                0.85257,                0.62016,                0.71908,                0.59282,                0.69757,                 1.9565,                 1.0134,                 1.1956,               0.007723,               0.007723,               0.007723
                     72,                0.19527,                0.11395,                0.18337,                0.77219,                0.78231,                0.63041,                0.70159,                 0.5733,                0.78446,                0.63197,                0.70522,                0.57969,                0.68837,                 1.9868,                 1.0586,                 1.1785,                0.00769,                0.00769,                0.00769
                     73,                0.19539,                0.11159,                0.17892,                0.77075,                0.77962,                0.66247,                 0.7175,                0.59536,                0.78356,                0.66612,                0.72212,                0.59812,                0.67238,                 2.0061,                 1.0377,                 1.1368,               0.007657,               0.007657,               0.007657
                     74,                0.19055,                0.10445,                0.17498,                0.76795,                0.79038,                0.65442,                0.72764,                0.60293,                0.80174,                 0.6528,                0.73132,                0.60429,                0.68292,                 1.9953,                 1.0095,                 1.1609,               0.007624,               0.007624,               0.007624
                     75,                0.19464,                0.10363,                0.17933,                0.77142,                0.81008,                 0.6248,                0.71711,                0.59408,                0.81315,                0.62665,                0.72185,                0.59776,                0.68662,                 2.0376,                 1.0624,                 1.1726,               0.007591,               0.007591,               0.007591
                     76,                0.19166,                0.10046,                0.17574,                0.76977,                0.77732,                 0.6337,                0.70402,                0.58479,                0.78029,                0.63591,                0.70888,                0.58728,                0.67847,                 2.0285,                 1.0154,                 1.1788,               0.007558,               0.007558,               0.007558
                     77,                0.19208,                0.09979,                0.17737,                0.77073,                 0.8083,                0.61733,                0.71111,                0.58239,                0.81007,                0.61915,                0.71554,                 0.5917,                0.68727,                 2.0728,                 1.0383,                 1.1698,               0.007525,               0.007525,               0.007525
                     78,                0.19035,                0.09726,                0.17538,                0.76831,                0.81265,                0.63019,                0.70766,                0.58453,                0.81463,                0.63273,                0.71148,                0.58918,                0.68811,                 2.1019,                 1.0168,                 1.1704,               0.007492,               0.007492,               0.007492
                     79,                0.18826,                0.09661,                0.17795,                0.76952,                0.81252,                0.62068,                0.70539,                0.58107,                0.81444,                0.62166,                0.70813,                0.58577,                0.68743,                 2.0793,                 1.0609,                 1.1714,               0.007459,               0.007459,               0.007459
                     80,                0.18618,                0.09446,                0.17692,                0.76868,                 0.8001,                0.63488,                0.70125,                0.58063,                0.80376,                0.63773,                0.70835,                0.58418,                0.69138,                 2.1052,                 1.0287,                 1.1721,               0.007426,               0.007426,               0.007426
                     81,                0.18382,                0.09645,                0.17178,                 0.7678,                0.78323,                  0.648,                0.71226,                0.58891,                0.78651,                0.65218,                 0.7166,                0.59092,                0.68433,                 2.1006,                 1.0125,                 1.1741,               0.007393,               0.007393,               0.007393
                     82,                0.18737,                0.09552,                0.17293,                0.76881,                0.80926,                0.60758,                0.69198,                 0.5731,                0.81346,                0.61048,                0.69938,                0.58062,                0.69594,                  2.104,                 1.0489,                 1.1771,                0.00736,                0.00736,                0.00736
                     83,                0.18283,                0.09222,                 0.1747,                0.76693,                0.78584,                0.62659,                0.70155,                0.58229,                 0.7895,                0.62904,                 0.7064,                0.58947,                0.69812,                 2.1467,                  1.062,                 1.1843,               0.007327,               0.007327,               0.007327
                     84,                0.18299,                0.08744,                0.17358,                0.76643,                0.76499,                0.64633,                0.70375,                0.58296,                0.76875,                 0.6493,                0.70746,                0.58719,                0.69476,                 2.1348,                 1.0319,                 1.1791,               0.007294,               0.007294,               0.007294
                     85,                0.17978,                  0.087,                0.16574,                0.76759,                0.77325,                0.64382,                0.71345,                0.58874,                0.77569,                 0.6451,                 0.7161,                0.59546,                0.69431,                 2.1593,                 1.0321,                 1.1796,               0.007261,               0.007261,               0.007261
                     86,                0.17872,                0.08218,                0.16623,                0.76766,                0.75829,                0.64306,                0.70681,                0.58545,                0.76572,                0.64068,                  0.709,                0.58949,                0.68768,                 2.2148,                 1.0402,                  1.179,               0.007228,               0.007228,               0.007228
                     87,                0.17787,                0.07899,                0.16653,                0.76597,                0.80926,                0.60985,                0.70291,                0.58031,                0.81193,                0.61372,                0.70648,                0.58931,                0.67504,                 2.2842,                 1.0099,                 1.1698,               0.007195,               0.007195,               0.007195
                     88,                0.17894,                0.07863,                0.16646,                0.76659,                0.77848,                0.60928,                0.68503,                0.56445,                0.78072,                0.61604,                0.69093,                0.56997,                0.69853,                 2.2902,                 1.0773,                 1.1887,               0.007162,               0.007162,               0.007162
                     89,                0.17675,                0.07939,                0.16771,                0.76687,                0.74361,                0.65164,                0.70314,                0.57977,                0.74543,                0.65518,                0.70722,                0.58615,                 0.7002,                 2.2475,                 1.0404,                 1.2004,               0.007129,               0.007129,               0.007129
                     90,                0.17088,                0.08228,                0.16431,                0.76712,                  0.791,                0.64293,                0.70854,                0.57802,                0.79318,                0.64484,                0.71188,                0.58726,                0.69836,                 2.2584,                 1.0325,                 1.1849,               0.007096,               0.007096,               0.007096
                     91,                0.17167,                0.08357,                0.17112,                 0.7665,                0.78113,                 0.6089,                0.68003,                0.56207,                0.78381,                0.61024,                0.68551,                0.56345,                0.68616,                 2.2769,                 1.0442,                 1.1824,               0.007063,               0.007063,               0.007063
                     92,                0.16989,                0.08124,                0.16109,                0.76576,                0.82702,                0.60804,                0.70929,                0.57931,                0.82959,                0.61262,                0.71492,                0.59077,                0.68635,                 2.2508,                 1.0111,                 1.1784,                0.00703,                0.00703,                0.00703
                     93,                0.17122,                0.07757,                0.16241,                0.76547,                0.81159,                0.59891,                0.69751,                0.57256,                0.81551,                0.60142,                0.70079,                0.58456,                0.68693,                 2.2454,                 1.0804,                 1.1752,               0.006997,               0.006997,               0.006997
                     94,                0.16708,                0.07525,                0.15798,                0.76395,                0.78442,                0.64287,                0.70539,                0.58036,                0.78779,                0.64579,                0.70942,                0.59048,                 0.6875,                 2.2771,                 1.0358,                 1.1855,               0.006964,               0.006964,               0.006964
                     95,                0.17107,                0.07311,                0.15828,                0.76536,                0.74749,                0.64768,                0.70216,                0.58207,                0.75144,                0.65099,                0.70568,                0.59089,                0.68952,                 2.2429,                 1.0206,                 1.1792,               0.006931,               0.006931,               0.006931
                     96,                0.16966,                 0.0683,                 0.1552,                0.76509,                0.79092,                0.63969,                0.71231,                0.59405,                0.79986,                0.64215,                0.71542,                 0.5963,                0.67259,                 2.3047,                 1.0018,                 1.1566,               0.006898,               0.006898,               0.006898
                     97,                0.16861,                0.06935,                0.15864,                0.76588,                0.76347,                0.64859,                0.71176,                0.58562,                0.76887,                0.65282,                0.71655,                 0.5926,                0.69538,                 2.3859,                 1.0278,                 1.1916,               0.006865,               0.006865,               0.006865
                     98,                0.16835,                0.06675,                0.15729,                 0.7638,                 0.7866,                0.63309,                0.71166,                0.58481,                0.78775,                0.63573,                0.71516,                0.59337,                0.68957,                 2.3179,                 1.0212,                 1.1846,               0.006832,               0.006832,               0.006832
                     99,                0.16677,                0.07009,                 0.1566,                0.76466,                0.77068,                0.64482,                0.71065,                 0.5831,                0.77437,                0.64755,                0.71492,                0.59105,                0.69062,                 2.2874,                 1.0357,                 1.1797,               0.006799,               0.006799,               0.006799
                    100,                0.16682,                0.06631,                0.15514,                0.76396,                0.80346,                0.63247,                 0.7106,                0.58714,                0.80877,                0.63514,                0.71628,                0.59179,                0.68108,                 2.3837,                 1.0235,                 1.1737,               0.006766,               0.006766,               0.006766
                    101,                 0.1636,                0.06387,                0.15109,                0.76635,                0.78465,                0.62044,                0.70651,                0.58027,                0.78773,                0.62388,                0.71067,                0.58931,                0.68789,                 2.4721,                 1.0369,                 1.1813,               0.006733,               0.006733,               0.006733
                    102,                0.15766,                0.06303,                0.14672,                0.76401,                0.78883,                0.61412,                0.70154,                0.58167,                 0.7928,                0.61632,                0.70557,                0.58876,                0.67974,                 2.3964,                 1.0442,                 1.1831,                 0.0067,                 0.0067,                 0.0067
                    103,                0.15861,                0.06767,                0.14806,                0.76536,                0.78508,                0.63602,                0.70647,                0.58831,                0.78759,                0.63818,                0.71137,                0.59412,                 0.6807,                 2.3405,                 1.0365,                 1.1735,               0.006667,               0.006667,               0.006667
                    104,                0.15684,                0.06527,                0.14572,                0.76345,                0.77558,                0.64488,                0.70945,                0.59016,                0.77919,                0.64762,                0.71382,                0.59325,                0.68135,                 2.3906,                 0.9945,                 1.1749,               0.006634,               0.006634,               0.006634
                    105,                0.15881,                0.06342,                0.14731,                0.76089,                0.82425,                0.62227,                0.71395,                0.59553,                0.82067,                0.62797,                0.71778,                0.59885,                0.67059,                 2.3569,                 1.0107,                 1.1582,               0.006601,               0.006601,               0.006601
                    106,                 0.1574,                0.06448,                0.14726,                0.76468,                0.76321,                0.65255,                0.70605,                0.58613,                0.76583,                0.65519,                0.70989,                 0.5926,                0.66742,                 2.3559,                 1.0111,                 1.1495,               0.006568,               0.006568,               0.006568
                    107,                0.15807,                0.06069,                0.14718,                0.76178,                0.77431,                0.63442,                0.70191,                0.58585,                0.77835,                0.63733,                0.70596,                0.58882,                0.68053,                 2.3264,                 1.0259,                 1.1796,               0.006535,               0.006535,               0.006535
                    108,                0.15787,                0.05666,                 0.1507,                0.76113,                0.76806,                0.63892,                0.70927,                0.58956,                0.77143,                0.64139,                0.71308,                 0.5941,                0.68339,                 2.3579,                 1.0348,                 1.1857,               0.006502,               0.006502,               0.006502
                    109,                0.15605,                0.05669,                0.15013,                0.76382,                0.75358,                0.64765,                0.70077,                0.57878,                0.75477,                0.64837,                 0.7028,                0.58557,                0.68215,                  2.409,                 1.0287,                 1.1865,               0.006469,               0.006469,               0.006469
                    110,                0.15649,                0.05678,                0.15286,                0.76261,                0.77935,                0.63427,                0.70204,                0.57898,                0.78326,                0.63638,                0.70723,                 0.5916,                0.68142,                 2.3501,                 1.0404,                  1.177,               0.006436,               0.006436,               0.006436
                    111,                 0.1535,                0.05102,                  0.147,                0.75988,                 0.7487,                0.63786,                0.70154,                0.57981,                0.74876,                 0.6421,                0.70584,                0.58991,                0.69204,                 2.4744,                  1.061,                 1.2032,               0.006403,               0.006403,               0.006403
