                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    112,                0.71443,                0.93006,                0.62366,                0.88608,                0.93123,                0.90031,                0.94586,                 0.8291,                0.92602,                0.89699,                0.93808,                 0.7268,                0.53019,                0.61415,                0.40139,                0.83063,               0.013516,               0.013516,               0.013516
                    113,                0.71162,                0.91782,                0.62291,                0.89218,                0.92009,                0.91111,                0.94657,                0.83008,                0.92146,                0.89944,                0.93707,                0.71944,                 0.5317,                0.62653,                0.40379,                0.83171,               0.013368,               0.013368,               0.013368
                    114,                0.71945,                0.92871,                0.64142,                0.89521,                0.92628,                0.90724,                 0.9479,                0.83053,                0.92436,                0.89774,                0.93931,                0.72334,                0.52342,                0.60123,                0.39941,                0.82922,                0.01322,                0.01322,                0.01322
                    115,                0.70199,                0.87855,                0.62542,                 0.8902,                0.92445,                 0.9136,                0.94713,                0.82956,                0.91846,                0.90481,                0.93722,                0.72202,                0.52809,                0.61376,                0.40039,                0.82967,               0.013071,               0.013071,               0.013071
                    116,                0.70574,                0.89954,                0.62712,                0.88959,                 0.9376,                0.89956,                0.94776,                0.83077,                 0.9343,                0.89443,                0.93837,                0.71945,                0.52678,                0.61294,                0.39952,                0.83056,               0.012922,               0.012922,               0.012922
                    117,                0.69758,                0.88573,                0.60879,                0.88592,                  0.933,                 0.9066,                0.94952,                0.83408,                0.92934,                0.90114,                0.94144,                0.72893,                0.52002,                 0.6107,                0.39073,                0.82865,               0.012774,               0.012774,               0.012774
                    118,                0.70851,                 0.9028,                  0.617,                0.89313,                0.93599,                 0.9088,                 0.9499,                0.83645,                0.93306,                0.90052,                0.94082,                0.72698,                0.51951,                 0.6187,                0.39465,                0.82966,               0.012626,               0.012626,               0.012626
                    119,                0.69674,                0.90999,                0.61369,                0.88888,                0.92853,                0.90743,                0.94982,                0.83816,                0.92552,                0.90111,                0.94042,                0.72625,                0.51126,                0.61255,                0.39205,                0.82645,               0.012477,               0.012477,               0.012477
                    120,                0.69684,                0.89451,                0.60354,                0.88652,                0.94041,                0.90733,                0.94986,                0.83422,                0.93531,                0.90109,                0.94077,                0.72832,                0.51997,                0.59494,                0.38688,                0.82873,               0.012329,               0.012329,               0.012329
                    121,                0.69868,                0.89136,                0.60355,                0.88579,                0.93527,                0.90359,                0.95196,                0.83889,                0.93252,                0.89757,                0.94381,                0.73131,                 0.5094,                0.59662,                0.38015,                0.82526,                0.01218,                0.01218,                0.01218
                    122,                0.69468,                0.90522,                0.60797,                0.88665,                0.94011,                0.90081,                0.95127,                 0.8399,                0.93684,                0.89419,                0.94256,                0.72801,                0.50844,                0.58922,                0.37946,                0.82456,               0.012032,               0.012032,               0.012032
                    123,                0.70375,                0.91694,                0.61114,                0.89025,                0.93872,                0.90413,                0.95027,                0.83857,                0.93439,                0.89712,                0.94041,                0.72809,                0.51513,                0.58951,                 0.3798,                0.82565,               0.011883,               0.011883,               0.011883
                    124,                0.69357,                0.87786,                 0.5948,                 0.8843,                0.94574,                 0.9071,                0.95273,                0.83937,                0.94106,                0.90002,                0.94331,                0.73572,                0.51541,                0.58213,                0.37638,                 0.8285,               0.011735,               0.011735,               0.011735
                    125,                0.69344,                 0.8949,                0.59371,                0.88233,                0.93344,                0.91831,                0.95287,                0.84525,                0.93763,                 0.9048,                0.94531,                0.73486,                0.50152,                0.58223,                0.37392,                0.82455,               0.011586,               0.011586,               0.011586
                    126,                 0.6841,                0.87799,                0.59034,                0.88472,                0.94533,                0.91376,                0.95294,                0.84456,                0.94662,                0.90231,                0.94365,                0.73666,                0.49713,                0.58254,                 0.3694,                0.82272,               0.011437,               0.011437,               0.011437
                    127,                0.68994,                0.89834,                0.59647,                 0.8871,                 0.9487,                 0.9117,                0.95489,                0.84581,                0.94721,                0.90605,                0.94747,                0.74039,                 0.5011,                 0.5846,                0.37029,                0.82247,               0.011289,               0.011289,               0.011289
                    128,                0.67526,                0.88091,                0.57936,                 0.8801,                 0.9415,                0.91331,                0.95365,                0.84216,                0.93785,                0.90724,                0.94404,                0.73182,                0.50468,                0.58338,                0.37259,                 0.8231,                0.01114,                0.01114,                0.01114
                    129,                0.68384,                0.90017,                0.58815,                0.88082,                0.94503,                0.90801,                0.95383,                0.84453,                0.93908,                 0.9021,                 0.9423,                0.73275,                0.49708,                0.59021,                0.37004,                0.82265,               0.010992,               0.010992,               0.010992
                    130,                0.68721,                0.89344,                0.59497,                0.88451,                0.94098,                0.91366,                0.95335,                0.84435,                0.93653,                0.90853,                0.94424,                0.73398,                0.49866,                0.58897,                0.36569,                0.82227,               0.010843,               0.010843,               0.010843
                    131,                0.67993,                0.87501,                0.57804,                0.88134,                0.95044,                0.91256,                0.95706,                 0.8519,                0.94655,                0.90695,                0.94903,                0.74579,                0.49268,                0.58024,                0.35607,                0.82063,               0.010695,               0.010695,               0.010695
                    132,                0.68919,                0.88866,                0.59067,                0.88522,                0.93879,                0.92051,                0.95698,                0.85225,                0.93907,                0.91044,                0.94838,                 0.7447,                0.49426,                0.57873,                0.36034,                0.82052,               0.010546,               0.010546,               0.010546
                    133,                0.66743,                  0.872,                0.57018,                0.87765,                0.94336,                0.92292,                0.95743,                0.84851,                0.93892,                0.91425,                0.94751,                0.74066,                0.49105,                 0.5819,                0.35708,                0.81946,               0.010398,               0.010398,               0.010398
                    134,                0.66785,                0.87439,                0.56421,                0.87526,                0.94573,                0.92014,                0.95682,                0.85212,                0.94352,                0.91196,                0.94744,                0.73778,                0.49238,                0.58542,                 0.3559,                0.81964,               0.010249,               0.010249,               0.010249
                    135,                0.66074,                0.86867,                0.56106,                 0.8782,                0.94129,                0.92132,                0.95648,                 0.8528,                0.93373,                0.91284,                0.94495,                0.74142,                0.49037,                0.57597,                0.35182,                0.81819,               0.010101,               0.010101,               0.010101
                    136,                0.67232,                0.87881,                0.57408,                0.88121,                0.94156,                0.92506,                0.95736,                0.85248,                 0.9351,                0.91889,                0.94782,                0.74063,                0.48674,                0.57185,                0.35114,                0.81869,              0.0099525,              0.0099525,              0.0099525
                    137,                0.66049,                0.85553,                0.55881,                  0.874,                0.94863,                0.91982,                0.95832,                0.85521,                0.94275,                0.91369,                0.94835,                0.74122,                0.48605,                0.57046,                0.34855,                0.81804,               0.009804,               0.009804,               0.009804
                    138,                0.65718,                0.84415,                0.55439,                0.87283,                0.94594,                0.92887,                0.95865,                0.85709,                 0.9401,                0.92023,                0.94925,                0.74113,                0.47749,                0.56984,                  0.342,                0.81581,              0.0096555,              0.0096555,              0.0096555
                    139,                0.65992,                0.86955,                0.55479,                0.87408,                0.94666,                 0.9205,                0.95845,                0.85568,                0.94166,                0.91652,                0.95046,                 0.7428,                0.47872,                0.56684,                0.34325,                0.81659,               0.009507,               0.009507,               0.009507
                    140,                0.65743,                0.86494,                0.55552,                0.87471,                0.95375,                0.91632,                0.95927,                0.85896,                0.94793,                 0.9106,                0.94954,                 0.7436,                0.47537,                0.56933,                0.33999,                0.81517,              0.0093585,              0.0093585,              0.0093585
                    141,                0.66214,                0.87105,                0.55317,                0.87483,                0.95048,                0.92152,                0.96011,                 0.8604,                0.94438,                0.91355,                0.94911,                0.74521,                0.47364,                0.56749,                0.33853,                0.81485,                0.00921,                0.00921,                0.00921
                    142,                0.65437,                0.85867,                0.55324,                0.87758,                0.94281,                0.92867,                 0.9609,                0.85974,                0.93942,                0.92252,                0.95162,                0.74473,                0.47593,                0.56401,                0.33479,                0.81573,              0.0090615,              0.0090615,              0.0090615
                    143,                0.65305,                0.85178,                0.55096,                0.87397,                  0.947,                0.92935,                0.95979,                0.85838,                0.94405,                0.92151,                0.95073,                0.74582,                0.47441,                0.56226,                0.33806,                0.81498,               0.008913,               0.008913,               0.008913
                    144,                 0.6547,                0.86525,                0.54368,                0.87817,                0.95057,                0.92425,                 0.9595,                0.86009,                0.95124,                 0.9155,                0.95124,                0.74446,                0.47076,                 0.5576,                0.33768,                0.81347,              0.0087645,              0.0087645,              0.0087645
                    145,                0.64822,                0.85316,                0.53259,                0.87202,                0.94649,                0.93214,                0.96052,                0.86158,                0.94138,                0.92704,                0.95241,                0.74506,                0.47042,                0.55101,                0.33433,                0.81438,               0.008616,               0.008616,               0.008616
                    146,                0.66055,                0.85828,                 0.5591,                0.87739,                0.95423,                0.92802,                0.96163,                0.86049,                0.94892,                0.91904,                0.95153,                0.74592,                0.47037,                 0.5612,                0.33296,                 0.8144,              0.0084675,              0.0084675,              0.0084675
                    147,                0.63996,                0.84885,                0.54164,                0.87076,                  0.956,                0.92568,                0.96211,                0.86417,                0.95454,                0.91493,                0.95194,                0.74715,                0.46636,                0.55685,                 0.3293,                0.81329,               0.008319,               0.008319,               0.008319
                    148,                0.63642,                0.82474,                0.53433,                0.87006,                0.95001,                0.93176,                0.96213,                0.86196,                0.94999,                0.92104,                0.95326,                0.74917,                0.46821,                0.55559,                0.33045,                 0.8127,              0.0081705,              0.0081705,              0.0081705
                    149,                0.64967,                0.85835,                0.54432,                0.87476,                0.95937,                0.92801,                 0.9639,                0.86394,                0.95464,                0.91994,                 0.9542,                0.74503,                0.46671,                0.56258,                0.32505,                0.81297,               0.008022,               0.008022,               0.008022
                    150,                0.65082,                0.84675,                0.54288,                 0.8728,                0.95843,                0.92389,                 0.9637,                0.86276,                0.95679,                0.91551,                0.95467,                0.74937,                0.46874,                0.55115,                0.32595,                0.81344,              0.0078735,              0.0078735,              0.0078735
                    151,                0.64914,                0.83852,                0.53805,                0.87221,                0.96087,                0.92297,                 0.9632,                0.86366,                0.95716,                0.91616,                0.95402,                0.74919,                 0.4634,                0.54556,                0.32201,                0.81252,               0.007725,               0.007725,               0.007725
                    152,                0.64413,                0.84165,                0.53816,                0.87168,                0.95566,                0.93095,                0.96376,                0.86393,                0.95422,                0.92111,                0.95379,                0.74898,                0.46409,                0.54994,                0.32139,                0.81145,              0.0075765,              0.0075765,              0.0075765
                    153,                0.64202,                0.83131,                0.53004,                0.86613,                0.95679,                0.93332,                0.96426,                0.86763,                0.95322,                0.92716,                0.95471,                0.74923,                0.46055,                0.54473,                0.31939,                0.81159,               0.007428,               0.007428,               0.007428
                    154,                0.62829,                0.83832,                 0.5196,                0.86525,                0.95599,                0.93065,                0.96411,                0.86774,                0.95212,                0.92149,                0.95409,                0.74833,                0.45997,                0.55028,                0.31961,                0.81191,              0.0072795,              0.0072795,              0.0072795
                    155,                0.63315,                0.81966,                0.52558,                0.86726,                0.95748,                0.93065,                0.96395,                0.86928,                0.95441,                0.92079,                0.95341,                0.74935,                0.45941,                0.55377,                0.31834,                0.81037,               0.007131,               0.007131,               0.007131
                    156,                0.63472,                  0.818,                0.52067,                0.86669,                 0.9608,                0.93352,                0.96536,                0.87118,                0.95798,                0.92555,                0.95615,                0.74874,                0.45439,                 0.5467,                 0.3123,                0.80928,              0.0069825,              0.0069825,              0.0069825
                    157,                 0.6259,                0.81027,                0.51953,                0.86666,                0.95944,                0.93635,                0.96545,                0.87227,                0.95626,                 0.9283,                0.95735,                0.75419,                0.45306,                0.54607,                0.31059,                0.80935,               0.006834,               0.006834,               0.006834
                    158,                0.61896,                0.80243,                0.50841,                0.86465,                0.96372,                0.93208,                0.96543,                0.86858,                0.96098,                0.92547,                0.95709,                  0.753,                0.45528,                0.54153,                0.31039,                0.81073,              0.0066855,              0.0066855,              0.0066855
                    159,                 0.6259,                0.81603,                 0.5048,                0.86444,                0.96292,                0.93121,                0.96535,                0.87209,                  0.958,                0.92494,                0.95684,                0.75291,                0.45094,                0.54261,                0.31136,                0.81059,               0.006537,               0.006537,               0.006537
                    160,                0.62766,                0.81858,                  0.516,                0.86676,                0.96321,                0.93665,                0.96593,                0.87254,                 0.9574,                0.92565,                0.95571,                 0.7536,                0.45055,                0.54069,                0.30796,                0.80949,              0.0063885,              0.0063885,              0.0063885
                    161,                0.62024,                0.82883,                0.51426,                0.86719,                0.96219,                0.93731,                0.96682,                0.87295,                0.95537,                0.93009,                0.95722,                0.75467,                 0.4487,                0.54371,                 0.3066,                0.80772,                0.00624,                0.00624,                0.00624
                    162,                0.61216,                0.82248,                  0.494,                0.86162,                0.96128,                0.93605,                0.96586,                0.87343,                0.95413,                0.92919,                0.95689,                0.75445,                0.44972,                0.54326,                0.30669,                0.80843,              0.0060915,              0.0060915,              0.0060915
                    163,                0.61274,                0.79829,                0.49403,                 0.8586,                0.96317,                0.93708,                0.96693,                0.87578,                0.95642,                0.93006,                0.95796,                0.75491,                0.44649,                0.53944,                 0.3036,                0.80878,               0.005943,               0.005943,               0.005943
                    164,                0.61466,                0.78895,                0.49983,                0.86313,                0.96756,                0.93364,                0.96778,                0.87662,                0.96586,                0.92741,                0.95844,                0.75502,                0.44316,                0.53947,                0.30055,                0.80732,              0.0057945,              0.0057945,              0.0057945
                    165,                0.62365,                0.80952,                0.50323,                0.86523,                0.96579,                0.93785,                0.96725,                0.87615,                  0.961,                0.93038,                0.95875,                0.75509,                0.44243,                0.53861,                0.30112,                0.80712,               0.005646,               0.005646,               0.005646
                    166,                0.61587,                0.80082,                0.50124,                 0.8624,                 0.9665,                0.93581,                 0.9675,                0.87751,                0.96599,                0.92724,                0.95961,                0.75495,                0.44004,                0.54009,                0.30181,                0.80655,              0.0054975,              0.0054975,              0.0054975
                    167,                0.61114,                0.79773,                0.49631,                0.85993,                0.96923,                0.93506,                0.96766,                 0.8778,                0.96236,                0.92818,                0.95877,                0.75466,                0.43831,                0.53407,                 0.2981,                0.80562,               0.005349,               0.005349,               0.005349
                    168,                0.60669,                0.78924,                0.48623,                0.85946,                0.96277,                0.93849,                0.96706,                 0.8781,                 0.9585,                0.93132,                0.95864,                 0.7548,                0.43702,                0.53614,                0.29803,                0.80531,              0.0052005,              0.0052005,              0.0052005
                    169,                0.61902,                0.81332,                0.50616,                0.86272,                0.96565,                0.93968,                0.96753,                0.87807,                0.96249,                0.92975,                0.95766,                0.75641,                0.43205,                0.52783,                0.29572,                0.80409,               0.005052,               0.005052,               0.005052
                    170,                0.60213,                0.79745,                0.48385,                0.85886,                0.96896,                0.93707,                0.96748,                0.87859,                0.96533,                0.93029,                0.95886,                0.75776,                0.43005,                0.52954,                0.29349,                0.80414,              0.0049035,              0.0049035,              0.0049035
                    171,                0.60407,                0.79236,                0.47833,                 0.8636,                0.96839,                0.93736,                0.96779,                0.87717,                0.96324,                0.93006,                 0.9589,                0.75994,                0.43418,                0.52872,                0.29326,                0.80565,               0.004755,               0.004755,               0.004755
                    172,                0.60147,                0.77449,                0.48347,                0.86055,                0.97188,                0.93844,                 0.9684,                0.87952,                0.96717,                0.93097,                0.95894,                0.75795,                0.43287,                0.52452,                 0.2919,                0.80519,              0.0046065,              0.0046065,              0.0046065
                    173,                0.59847,                0.79906,                0.48449,                  0.858,                0.96741,                0.94029,                0.96851,                0.87855,                0.96648,                0.93189,                0.96068,                0.76078,                0.42867,                0.52057,                0.28987,                0.80433,               0.004458,               0.004458,               0.004458
                    174,                0.60108,                0.78465,                0.48406,                0.85999,                0.96871,                0.94111,                0.96831,                0.87966,                0.96378,                0.93447,                0.95951,                0.75923,                0.42939,                0.51954,                0.29077,                0.80448,              0.0043095,              0.0043095,              0.0043095
                    175,                0.59526,                0.79247,                0.47285,                0.85961,                0.96929,                0.94223,                0.96886,                 0.8804,                0.96519,                0.93367,                0.95983,                0.76198,                0.42788,                0.51647,                0.28699,                0.80401,               0.004161,               0.004161,               0.004161
                    176,                0.59499,                0.78616,                0.48043,                0.85559,                0.96943,                0.93898,                0.96898,                0.88187,                0.96612,                0.93423,                0.96117,                0.76197,                 0.4267,                0.51854,                0.28628,                 0.8036,              0.0040125,              0.0040125,              0.0040125
                    177,                0.58909,                0.78289,                0.47707,                0.85261,                0.96527,                0.94465,                0.96893,                0.88043,                0.95989,                0.93706,                 0.9599,                0.76002,                0.42683,                0.51629,                0.28573,                0.80318,               0.003864,               0.003864,               0.003864
                    178,                0.59283,                0.79051,                0.47584,                0.85754,                0.96773,                0.94252,                0.96903,                0.88014,                0.96224,                0.93487,                0.95927,                0.76019,                0.42797,                0.51547,                0.28628,                0.80309,              0.0037155,              0.0037155,              0.0037155
                    179,                0.57845,                0.77316,                0.46199,                0.85629,                0.97241,                0.94252,                0.96919,                 0.8843,                0.96663,                0.93682,                0.96119,                0.76338,                0.42159,                0.50883,                0.28317,                 0.8018,               0.003567,               0.003567,               0.003567
                    180,                0.58888,                0.77104,                0.46974,                 0.8571,                0.97531,                0.93949,                0.96886,                 0.8826,                0.97159,                 0.9341,                0.96139,                0.76268,                0.42318,                0.51453,                0.28423,                0.80248,              0.0034185,              0.0034185,              0.0034185
                    181,                0.57807,                 0.7593,                 0.4562,                0.85132,                0.97514,                0.94078,                0.96938,                0.88343,                0.96979,                0.93399,                 0.9615,                0.76505,                0.42115,                0.51209,                  0.281,                0.80251,                0.00327,                0.00327,                0.00327
                    182,                 0.5746,                0.75599,                0.45535,                0.85416,                0.96967,                0.94465,                0.96962,                0.88515,                0.96542,                0.93779,                0.96135,                0.76328,                0.41951,                0.51123,                0.27935,                0.80208,              0.0031215,              0.0031215,              0.0031215
                    183,                0.58188,                0.76463,                0.45867,                0.85309,                0.96957,                 0.9446,                0.97026,                0.88632,                0.96717,                0.93595,                  0.962,                0.76281,                 0.4175,                0.51006,                 0.2783,                0.80142,               0.002973,               0.002973,               0.002973
                    184,                0.58463,                0.77637,                  0.463,                0.85308,                0.97236,                0.94359,                0.97026,                 0.8878,                0.97006,                0.93571,                0.96161,                0.76494,                 0.4161,                0.50649,                0.27523,                0.80116,              0.0028245,              0.0028245,              0.0028245
                    185,                0.58014,                0.75576,                0.45615,                0.85232,                0.96986,                0.94429,                0.97021,                0.88738,                0.96549,                0.93737,                0.96195,                 0.7653,                0.41626,                0.50634,                0.27651,                0.80115,               0.002676,               0.002676,               0.002676
                    186,                0.57423,                0.76007,                0.45338,                0.85358,                0.97064,                0.94427,                0.97007,                 0.8873,                0.96583,                0.93872,                0.96222,                0.76712,                0.41621,                0.50426,                0.27721,                0.80107,              0.0025275,              0.0025275,              0.0025275
                    187,                0.57865,                0.77089,                0.45538,                0.85563,                0.97067,                0.94801,                0.97012,                0.88663,                0.96666,                 0.9411,                0.96234,                0.76748,                0.41673,                0.50575,                 0.2759,                0.80095,               0.002379,               0.002379,               0.002379
                    188,                0.58085,                 0.7775,                0.45507,                0.85473,                0.97025,                0.94599,                0.97003,                0.88711,                0.96801,                0.93807,                0.96182,                0.76695,                0.41461,                0.50416,                0.27465,                0.80084,              0.0022305,              0.0022305,              0.0022305
                    189,                0.56878,                0.75927,                0.44365,                0.84936,                0.97328,                 0.9445,                0.97018,                0.88799,                 0.9668,                0.93726,                0.96163,                0.76572,                  0.412,                0.50222,                0.27357,                0.80036,               0.002082,               0.002082,               0.002082
                    190,                0.56881,                0.74232,                0.43711,                0.85109,                 0.9717,                0.94717,                0.97077,                0.88798,                0.96595,                0.93998,                0.96185,                0.76631,                0.41158,                0.50139,                0.27174,                0.80029,              0.0019335,              0.0019335,              0.0019335
                    191,                0.56103,                 0.7446,                0.43632,                0.84764,                0.97568,                0.94608,                0.97088,                 0.8882,                0.97148,                0.93803,                0.96243,                0.76628,                0.41118,                0.50253,                0.27109,                0.79998,               0.001785,               0.001785,               0.001785
                    192,                 0.5722,                0.75565,                0.45232,                0.85048,                0.97199,                 0.9501,                0.97151,                0.88904,                 0.9665,                0.94346,                0.96278,                0.76728,                0.40972,                0.50124,                0.26921,                0.79972,              0.0016365,              0.0016365,              0.0016365
                    193,                 0.5763,                0.75634,                0.45195,                0.85034,                0.97176,                 0.9528,                0.97125,                0.88983,                0.96511,                0.94605,                0.96299,                0.76758,                0.40921,                0.49957,                0.26852,                0.79967,               0.001488,               0.001488,               0.001488
                    194,                0.56824,                0.76819,                0.44404,                0.85237,                0.96875,                0.95305,                0.97124,                0.88986,                0.96272,                0.94692,                0.96304,                 0.7663,                0.40746,                 0.4985,                0.26886,                0.79955,              0.0013395,              0.0013395,              0.0013395
                    195,                0.58538,                0.77275,                0.46127,                0.85431,                0.97001,                0.95027,                0.97131,                0.88999,                0.96428,                0.94334,                0.96319,                0.76646,                0.40764,                0.49838,                0.26835,                0.79924,               0.001191,               0.001191,               0.001191
                    196,                0.56691,                0.75117,                0.43968,                0.85216,                0.96819,                0.95141,                 0.9714,                0.89097,                0.96282,                0.94561,                0.96328,                0.76867,                0.40593,                0.49747,                0.26669,                0.79883,              0.0010425,              0.0010425,              0.0010425
                    197,                0.56819,                0.74649,                0.44451,                0.85175,                0.97139,                0.94977,                0.97152,                0.89143,                0.96615,                0.94121,                0.96258,                0.76808,                0.40502,                0.49728,                0.26544,                0.79832,               0.000894,               0.000894,               0.000894
                    198,                0.55901,                0.75197,                0.43243,                0.85027,                0.97476,                 0.9458,                0.97154,                 0.8914,                0.96807,                0.93921,                0.96255,                0.76722,                 0.4046,                0.49934,                0.26541,                0.79825,              0.0007455,              0.0007455,              0.0007455
                    199,                0.55298,                0.74611,                0.43006,                0.84721,                0.97482,                0.94673,                0.97162,                0.89108,                0.96893,                0.94046,                0.96323,                0.76949,                0.40495,                0.49941,                0.26582,                0.79832,               0.000597,               0.000597,               0.000597
