                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     31,                0.36858,                0.30288,                0.47732,                0.81016,                 0.9207,                0.78758,                0.87923,                0.80092,                0.91974,                0.78373,                0.87397,                 0.7052,                0.40889,                 0.4774,                0.51177,                0.82311,             9.3665e-05,             9.3665e-05,             9.3665e-05
                     32,                0.36179,                0.29603,                0.46206,                0.81002,                 0.9113,                 0.8028,                0.88507,                 0.8068,                0.90864,                0.79882,                0.87903,                0.70818,                0.40303,                0.47747,                0.49391,                0.82201,             9.3121e-05,             9.3121e-05,             9.3121e-05
                     33,                0.35663,                0.28775,                0.45489,                0.80875,                0.92114,                0.79176,                0.88342,                0.80551,                0.91879,                 0.7884,                 0.8781,                 0.7061,                 0.4015,                0.46954,                0.49687,                0.82176,             9.2576e-05,             9.2576e-05,             9.2576e-05
                     34,                  0.352,                0.27776,                0.44808,                0.80686,                0.91709,                0.80838,                0.88519,                0.80719,                0.91304,                0.80569,                0.88021,                0.70799,                0.39915,                 0.4651,                0.49282,                0.82034,             9.2032e-05,             9.2032e-05,             9.2032e-05
                     35,                0.34714,                0.27408,                 0.4373,                0.80641,                0.90877,                0.80504,                0.88686,                0.80978,                0.90622,                0.80185,                0.88133,                0.71142,                0.39495,                0.46253,                0.48691,                0.81984,             9.1487e-05,             9.1487e-05,             9.1487e-05
                     36,                0.34105,                0.26615,                0.42569,                  0.804,                0.91812,                0.80387,                0.88872,                0.81128,                0.91797,                0.79962,                0.88272,                0.71146,                0.39368,                0.45886,                0.48395,                0.81976,             9.0943e-05,             9.0943e-05,             9.0943e-05
                     37,                0.33562,                0.25996,                0.41858,                0.80266,                0.91259,                0.80482,                0.88796,                0.81149,                0.90953,                0.80201,                0.88214,                0.71038,                0.39273,                0.46815,                0.48544,                0.81967,             9.0398e-05,             9.0398e-05,             9.0398e-05
                     38,                0.32802,                0.25314,                0.40799,                0.80188,                0.91735,                0.81659,                0.89179,                0.81643,                0.91363,                0.81324,                0.88565,                0.71908,                0.38401,                0.46474,                0.46878,                0.81752,             8.9854e-05,             8.9854e-05,             8.9854e-05
                     39,                0.32261,                0.24466,                 0.4009,                0.80129,                0.91095,                0.82875,                0.89165,                0.81737,                0.90765,                0.82563,                  0.886,                0.71839,                0.38158,                0.46803,                0.47217,                0.81684,             8.9309e-05,             8.9309e-05,             8.9309e-05
                     40,                0.32112,                0.24041,                0.40108,                 0.7998,                0.91629,                 0.8146,                0.89415,                0.81951,                0.91266,                0.81145,                 0.8875,                0.72235,                0.38116,                0.46599,                0.46512,                0.81727,             8.8765e-05,             8.8765e-05,             8.8765e-05
                     41,                0.31591,                0.23349,                0.39067,                0.79948,                0.91207,                0.82727,                0.89504,                0.82045,                0.90797,                 0.8244,                0.88816,                0.72016,                0.37797,                0.46752,                0.46096,                0.81581,              8.822e-05,              8.822e-05,              8.822e-05
                     42,                0.31119,                0.22799,                0.38063,                 0.7987,                0.91488,                0.82631,                0.89625,                0.82169,                0.91131,                0.82365,                0.89022,                0.72216,                0.37468,                0.46631,                0.45799,                0.81547,             8.7676e-05,             8.7676e-05,             8.7676e-05
                     43,                0.30623,                0.22263,                 0.3778,                0.79678,                0.91388,                0.82051,                0.89668,                0.82201,                0.90998,                0.81713,                0.89077,                0.72315,                 0.3736,                 0.4596,                0.45697,                0.81484,             8.7131e-05,             8.7131e-05,             8.7131e-05
                     44,                0.30074,                0.21964,                0.36972,                0.79688,                0.91466,                0.82205,                0.89743,                0.82247,                0.90993,                0.81792,                0.88977,                0.72496,                0.36941,                 0.4629,                0.45398,                 0.8139,             8.6587e-05,             8.6587e-05,             8.6587e-05
                     45,                0.29899,                0.21162,                0.36631,                0.79516,                0.92759,                0.82316,                0.90014,                0.82786,                0.92374,                0.81991,                0.89361,                0.72882,                0.36722,                0.47094,                0.44678,                 0.8136,             8.6042e-05,             8.6042e-05,             8.6042e-05
                     46,                0.29383,                0.20821,                0.36131,                 0.7948,                0.92032,                 0.8223,                0.89779,                 0.8247,                0.91742,                0.81959,                0.89146,                0.72443,                 0.3671,                0.47276,                0.45165,                0.81329,             8.5498e-05,             8.5498e-05,             8.5498e-05
                     47,                0.29078,                0.20367,                0.35778,                0.79429,                0.90802,                0.83421,                0.89975,                 0.8282,                0.90242,                0.83254,                0.89347,                0.72914,                0.36227,                0.46574,                0.44617,                0.81229,             8.4953e-05,             8.4953e-05,             8.4953e-05
                     48,                  0.285,                0.19938,                0.35139,                0.79267,                0.91638,                0.83275,                0.89971,                0.82753,                0.91201,                0.82939,                0.89292,                0.72689,                0.36211,                0.47786,                0.44163,                 0.8123,             8.4409e-05,             8.4409e-05,             8.4409e-05
                     49,                0.28216,                0.19471,                0.34798,                 0.7922,                 0.9035,                 0.8413,                0.90184,                0.83097,                0.90374,                0.83692,                0.89383,                0.72886,                0.35927,                0.48085,                0.43865,                0.81172,             8.3864e-05,             8.3864e-05,             8.3864e-05
                     50,                0.27793,                0.18969,                 0.3417,                0.79139,                0.92963,                0.82636,                0.90341,                0.83235,                0.92526,                 0.8226,                  0.896,                0.72962,                 0.3574,                0.47547,                 0.4383,                0.81078,              8.332e-05,              8.332e-05,              8.332e-05
                     51,                0.27265,                0.18262,                0.33742,                0.79085,                0.90599,                0.84333,                 0.9016,                0.83376,                0.90202,                0.84125,                0.89555,                0.73503,                0.35387,                 0.4772,                0.44119,                0.81034,             8.2775e-05,             8.2775e-05,             8.2775e-05
                     52,                0.27117,                0.18367,                0.33571,                0.78999,                 0.9366,                0.81849,                0.90141,                0.83144,                0.93334,                0.81506,                0.89555,                0.73116,                0.35349,                0.48117,                0.44252,                0.80991,             8.2231e-05,             8.2231e-05,             8.2231e-05
                     53,                 0.2665,                0.17961,                0.33174,                0.78933,                0.91785,                0.83358,                0.90292,                0.83179,                0.91564,                0.82968,                0.89681,                0.73328,                0.35361,                0.47731,                 0.4375,                0.81083,             8.1686e-05,             8.1686e-05,             8.1686e-05
                     54,                0.26533,                0.17891,                0.33059,                0.78908,                0.92482,                0.83275,                0.90423,                0.83396,                0.92147,                0.82978,                0.89776,                0.73209,                0.35052,                0.49285,                0.43445,                 0.8098,             8.1142e-05,             8.1142e-05,             8.1142e-05
                     55,                0.26013,                0.17033,                0.32075,                0.78797,                0.91167,                0.84436,                0.90426,                0.83506,                0.90785,                0.84182,                0.89805,                0.73289,                0.34774,                0.48626,                0.43396,                0.80902,             8.0597e-05,             8.0597e-05,             8.0597e-05
                     56,                0.25864,                0.16813,                0.32242,                0.78721,                0.92702,                0.83328,                0.90584,                0.83692,                0.92327,                0.82997,                0.89913,                 0.7348,                 0.3458,                0.49019,                0.42841,                0.80863,             8.0053e-05,             8.0053e-05,             8.0053e-05
                     57,                 0.2557,                0.16219,                 0.3158,                 0.7869,                0.92864,                0.83583,                0.90507,                0.83598,                0.92593,                0.83326,                0.89879,                0.73682,                0.34576,                0.49336,                0.42982,                0.80859,             7.9508e-05,             7.9508e-05,             7.9508e-05
                     58,                0.25396,                0.16234,                 0.3132,                 0.7864,                0.92743,                0.83701,                0.90651,                0.83846,                0.92385,                0.83379,                0.90015,                0.73524,                0.34346,                0.50511,                0.42213,                0.80843,             7.8964e-05,             7.8964e-05,             7.8964e-05
                     59,                0.25075,                0.15822,                0.31238,                0.78616,                0.91403,                0.84248,                0.90681,                0.83906,                0.91101,                0.84004,                0.90124,                0.73809,                0.34073,                0.50444,                0.42367,                 0.8074,             7.8419e-05,             7.8419e-05,             7.8419e-05
                     60,                0.24839,                0.15404,                0.30774,                0.78615,                0.92626,                 0.8326,                0.90502,                0.83613,                0.92083,                0.83288,                0.89929,                0.73579,                0.34211,                0.50802,                 0.4315,                0.80822,             7.7875e-05,             7.7875e-05,             7.7875e-05
                     61,                0.24423,                0.15087,                0.30441,                0.78572,                0.92304,                0.83314,                0.90514,                0.83829,                 0.9188,                 0.8296,                 0.8985,                0.73829,                0.33785,                0.51179,                0.43137,                0.80717,              7.733e-05,              7.733e-05,              7.733e-05
                     62,                0.24128,                0.14908,                0.30019,                0.78541,                0.92736,                 0.8346,                0.90675,                0.83951,                0.92266,                0.83074,                0.89891,                0.73858,                0.33594,                0.51349,                0.42102,                0.80677,             7.6786e-05,             7.6786e-05,             7.6786e-05
                     63,                0.23662,                0.14527,                0.29598,                0.78425,                0.92256,                0.83485,                0.90712,                0.84023,                0.91841,                0.83151,                0.90006,                0.73862,                0.33675,                0.51667,                0.42428,                  0.807,             7.6241e-05,             7.6241e-05,             7.6241e-05
                     64,                0.23719,                0.14451,                0.29758,                0.78394,                0.92747,                0.83448,                0.90759,                0.84076,                0.92375,                0.83138,                0.90184,                 0.7396,                0.33606,                0.51673,                0.42144,                0.80668,             7.5697e-05,             7.5697e-05,             7.5697e-05
                     65,                0.23365,                0.14021,                0.29356,                0.78365,                0.90759,                0.84958,                0.90809,                0.84223,                0.90381,                0.84607,                0.90185,                0.73963,                0.33485,                0.51252,                0.42347,                 0.8067,             7.5152e-05,             7.5152e-05,             7.5152e-05
                     66,                0.23083,                0.13884,                0.28867,                0.78321,                0.93455,                0.82868,                0.90766,                0.84325,                0.93178,                0.82587,                0.90252,                0.74242,                0.33263,                0.52358,                0.42252,                0.80647,             7.4608e-05,             7.4608e-05,             7.4608e-05
                     67,                0.23138,                 0.1369,                0.28805,                0.78315,                0.91845,                0.84123,                0.90922,                  0.844,                0.91474,                0.83755,                0.90273,                0.74006,                0.32935,                0.52878,                0.41761,                0.80546,             7.4063e-05,             7.4063e-05,             7.4063e-05
                     68,                0.22973,                0.13299,                0.28488,                0.78349,                0.91303,                0.85043,                0.90983,                0.84424,                0.91309,                0.84343,                0.90282,                0.74027,                0.32926,                0.53194,                 0.4109,                0.80579,             7.3519e-05,             7.3519e-05,             7.3519e-05
                     69,                0.22519,                0.13097,                0.28186,                0.78345,                0.93318,                0.83411,                0.91011,                0.84544,                0.92849,                0.83068,                0.90321,                0.74347,                 0.3271,                0.53216,                0.41205,                0.80504,             7.2974e-05,             7.2974e-05,             7.2974e-05
                     70,                0.22125,                0.12791,                0.27842,                 0.7822,                0.92606,                0.84145,                0.90969,                0.84469,                0.92359,                0.83723,                0.90396,                0.74279,                0.32723,                0.53425,                0.41223,                0.80499,              7.243e-05,              7.243e-05,              7.243e-05
                     71,                0.22049,                0.12501,                0.27709,                0.78205,                0.92031,                0.84531,                0.90877,                0.84515,                0.91849,                0.84171,                0.90317,                 0.7442,                0.32754,                0.54793,                 0.4168,                0.80522,             7.1885e-05,             7.1885e-05,             7.1885e-05
                     72,                0.21938,                0.12475,                0.27756,                0.78178,                0.92922,                0.83259,                0.90999,                0.84554,                0.92516,                0.82885,                0.90268,                0.74245,                 0.3243,                0.55753,                 0.4113,                 0.8049,             7.1341e-05,             7.1341e-05,             7.1341e-05
                     73,                0.21594,                0.12005,                0.27249,                0.78099,                0.93371,                 0.8373,                0.91074,                0.84693,                0.93067,                0.83427,                0.90445,                0.74522,                0.32329,                0.56586,                0.40959,                0.80502,             7.0796e-05,             7.0796e-05,             7.0796e-05
                     74,                0.21461,                0.12124,                0.27144,                0.78096,                0.92394,                0.84083,                0.90917,                0.84599,                0.92038,                0.83792,                 0.9022,                 0.7417,                0.32342,                0.58697,                0.41219,                0.80519,             7.0252e-05,             7.0252e-05,             7.0252e-05
                     75,                0.21271,                0.12483,                0.26922,                0.77986,                0.92665,                0.84897,                0.91216,                0.84901,                0.92212,                 0.8458,                 0.9056,                0.74482,                0.32186,                0.58429,                0.40507,                0.80445,             6.9707e-05,             6.9707e-05,             6.9707e-05
                     76,                0.21006,                0.11777,                0.26871,                0.78019,                0.93112,                0.83906,                0.91178,                0.84848,                0.92693,                0.83556,                0.90521,                0.74355,                0.31992,                0.58123,                0.40399,                0.80405,             6.9163e-05,             6.9163e-05,             6.9163e-05
                     77,                0.20981,                0.11591,                0.26462,                0.77976,                0.93471,                0.83342,                0.91139,                0.84844,                0.93139,                 0.8304,                0.90568,                0.74537,                0.32131,                0.58101,                0.41011,                  0.804,             6.8618e-05,             6.8618e-05,             6.8618e-05
                     78,                0.20604,                0.11181,                0.26271,                0.77957,                0.92247,                0.84512,                0.91309,                0.85111,                0.91834,                0.84131,                0.90635,                0.74847,                0.31789,                0.57008,                0.40561,                0.80379,             6.8074e-05,             6.8074e-05,             6.8074e-05
                     79,                0.20773,                0.11271,                0.26486,                0.77893,                0.91985,                 0.8491,                0.91304,                0.84988,                0.91605,                0.84557,                0.90649,                0.74658,                0.31791,                0.57867,                0.40568,                0.80291,             6.7529e-05,             6.7529e-05,             6.7529e-05
                     80,                0.20575,                0.10953,                0.26114,                0.77956,                 0.9199,                0.84641,                0.91313,                0.85014,                0.91864,                0.84112,                0.90623,                0.74547,                0.31811,                0.58947,                 0.4067,                0.80355,             6.6985e-05,             6.6985e-05,             6.6985e-05
                     81,                0.20263,                0.10842,                0.25791,                0.77865,                0.92446,                 0.8498,                0.91448,                0.85313,                0.92068,                 0.8466,                0.90769,                0.74671,                0.31531,                0.59079,                0.40024,                0.80288,              6.644e-05,              6.644e-05,              6.644e-05
                     82,                0.20063,                0.10601,                0.25518,                0.77878,                0.92175,                0.84329,                 0.9116,                0.85042,                0.92269,                0.83588,                0.90422,                0.74745,                0.31647,                0.59945,                0.40647,                0.80327,             6.5895e-05,             6.5895e-05,             6.5895e-05
                     83,                0.19871,                0.10419,                0.25536,                0.77903,                0.91851,                0.84753,                0.91233,                0.85064,                0.91482,                0.84413,                0.90548,                0.74509,                0.31556,                0.58803,                0.40704,                0.80331,             6.5351e-05,             6.5351e-05,             6.5351e-05
                     84,                0.19951,                0.10236,                0.25284,                0.77903,                0.91722,                0.84734,                0.91288,                0.85136,                0.91516,                0.84355,                0.90616,                0.74821,                0.31235,                0.60263,                0.40322,                 0.8028,             6.4806e-05,             6.4806e-05,             6.4806e-05
                     85,                0.19743,                0.10048,                0.25227,                0.77887,                0.91424,                0.85885,                0.91456,                0.85425,                0.91133,                 0.8542,                0.90731,                0.74956,                0.31122,                0.60292,                0.39984,                 0.8024,             6.4262e-05,             6.4262e-05,             6.4262e-05
                     86,                0.19462,                0.09899,                0.25142,                0.77766,                0.91851,                0.85227,                0.91456,                0.85319,                0.91564,                0.84897,                0.90834,                0.75033,                 0.3113,                0.59542,                0.40243,                0.80267,             6.3717e-05,             6.3717e-05,             6.3717e-05
                     87,                0.19535,                0.10052,                0.25164,                0.77807,                0.90787,                0.85937,                0.91297,                0.85297,                0.90733,                 0.8525,                0.90594,                0.75009,                0.31055,                0.60779,                 0.3995,                0.80227,             6.3173e-05,             6.3173e-05,             6.3173e-05
                     88,                0.19305,                0.09806,                 0.2487,                0.77833,                0.93191,                0.84587,                0.91491,                0.85505,                0.93384,                0.83628,                0.90875,                0.75055,                0.31132,                0.60379,                0.39818,                0.80267,             6.2628e-05,             6.2628e-05,             6.2628e-05
                     89,                0.19234,                0.09517,                0.24549,                0.77736,                0.92929,                0.84654,                 0.9149,                0.85421,                0.92471,                 0.8435,                0.90888,                0.74896,                0.30949,                0.61573,                0.39626,                0.80233,             6.2084e-05,             6.2084e-05,             6.2084e-05
                     90,                0.19025,                 0.0941,                0.24647,                0.77708,                0.90939,                0.85933,                0.91507,                0.85418,                0.90574,                0.85592,                0.90799,                0.74966,                0.30938,                0.61572,                 0.3994,                0.80214,             6.1539e-05,             6.1539e-05,             6.1539e-05
                     91,                0.18947,                0.09285,                0.24328,                0.77702,                0.91892,                0.85063,                0.91436,                0.85409,                  0.914,                0.85004,                0.90829,                0.75151,                0.30893,                0.61373,                0.40148,                0.80197,             6.0995e-05,             6.0995e-05,             6.0995e-05
                     92,                0.18535,                0.09153,                  0.241,                0.77693,                0.92593,                0.85129,                0.91529,                0.85408,                0.92219,                0.84826,                 0.9087,                0.75133,                0.30709,                0.61394,                0.39913,                0.80162,             6.0451e-05,             6.0451e-05,             6.0451e-05
                     93,                0.18475,                0.08939,                0.24023,                0.77754,                0.92403,                0.84955,                0.91576,                0.85594,                0.91999,                0.84612,                0.90949,                0.75114,                0.30635,                0.61991,                0.39527,                0.80176,             5.9906e-05,             5.9906e-05,             5.9906e-05
                     94,                0.18417,                0.09071,                0.23977,                0.77655,                0.92056,                0.85095,                0.91522,                0.85448,                 0.9169,                0.84687,                 0.9079,                0.75007,                0.30541,                0.62376,                0.39402,                 0.8013,             5.9361e-05,             5.9361e-05,             5.9361e-05
                     95,                0.18221,                0.08695,                0.23576,                0.77634,                0.93253,                0.85125,                0.91752,                0.85616,                0.92608,                0.84725,                0.90994,                0.75124,                0.30391,                0.61479,                0.39415,                0.80125,             5.8817e-05,             5.8817e-05,             5.8817e-05
                     96,                0.18166,                0.08693,                0.23697,                0.77647,                0.91982,                0.85712,                0.91922,                0.85849,                0.92023,                0.84941,                0.91201,                0.75378,                0.30353,                0.61838,                0.38947,                0.80113,             5.8273e-05,             5.8273e-05,             5.8273e-05
                     97,                0.17762,                0.08521,                0.23197,                0.77604,                  0.921,                0.85303,                0.91667,                 0.8577,                0.91865,                0.84886,                 0.9107,                0.75308,                 0.3028,                0.62459,                 0.3929,                0.80102,             5.7728e-05,             5.7728e-05,             5.7728e-05
                     98,                0.17836,                0.08445,                0.23233,                0.77624,                0.92013,                0.85558,                0.91727,                 0.8576,                0.91618,                0.85234,                0.91024,                0.75271,                0.30276,                0.63775,                0.39076,                0.80166,             5.7184e-05,             5.7184e-05,             5.7184e-05
                     99,                0.17876,                0.08275,                0.23216,                0.77563,                0.93116,                0.84605,                 0.9164,                0.85551,                0.92669,                0.84335,                 0.9107,                0.75262,                0.30361,                0.64177,                0.39362,                 0.8012,             5.6639e-05,             5.6639e-05,             5.6639e-05
                    100,                0.17497,                0.08223,                 0.2309,                0.77595,                0.92809,                0.85193,                0.91581,                0.85697,                0.92592,                0.84867,                0.90995,                0.75267,                0.30216,                0.64993,                0.39228,                 0.8016,             5.6095e-05,             5.6095e-05,             5.6095e-05
                    101,                0.17384,                 0.0798,                0.22914,                0.77605,                0.93314,                0.84842,                0.91702,                0.85684,                0.92996,                0.84548,                0.91106,                0.75158,                0.30271,                0.64901,                0.39183,                0.80136,              5.555e-05,              5.555e-05,              5.555e-05
                    102,                0.17554,                0.08003,                0.22864,                0.77483,                0.93683,                0.84491,                0.91842,                0.85875,                0.93256,                0.84189,                0.91184,                0.75552,                 0.2998,                0.65319,                 0.3893,                0.80099,             5.5006e-05,             5.5006e-05,             5.5006e-05
                    103,                0.17453,                0.07927,                0.22961,                0.77532,                 0.9186,                0.85983,                0.91756,                0.85823,                0.91469,                0.85626,                  0.911,                0.75291,                0.29978,                 0.6489,                 0.3915,                 0.8009,             5.4461e-05,             5.4461e-05,             5.4461e-05
                    104,                0.17341,                0.07807,                0.22682,                0.77568,                0.91684,                 0.8554,                0.91826,                0.85911,                0.91394,                0.84951,                0.91144,                0.75552,                0.29956,                0.66034,                0.38954,                0.80054,             5.3916e-05,             5.3916e-05,             5.3916e-05
                    105,                0.17422,                0.07873,                0.22678,                0.77385,                0.92036,                0.85522,                0.91877,                0.85956,                0.91544,                0.85065,                0.91212,                0.75501,                0.29888,                0.64697,                 0.3877,                0.80073,             5.3372e-05,             5.3372e-05,             5.3372e-05
