                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     25,                0.71727,                0.98876,                 1.0986,                 1.0565,                0.70372,                0.66786,                0.72515,                0.55802,                 0.7126,                0.67567,                0.72723,                0.55453,                0.79929,                 1.0547,                 1.0401,                   1.18,              0.0009241,              0.0009241,              0.0009241
                     26,                0.70752,                 0.9722,                 1.0486,                 1.0454,                0.70968,                0.62304,                0.70689,                0.54359,                0.71327,                0.62713,                0.70824,                0.53736,                0.79821,                 1.0372,                 1.0379,                 1.1695,              0.0009208,              0.0009208,              0.0009208
                     27,                0.70382,                0.98535,                 1.0888,                 1.0394,                0.67186,                0.60048,                 0.6589,                0.49967,                0.67313,                0.60064,                0.66152,                0.49777,                0.81727,                 1.0784,                 1.1708,                 1.1877,              0.0009175,              0.0009175,              0.0009175
                     28,                0.68949,                0.94829,                 1.0538,                   1.03,                0.73032,                0.65931,                0.73253,                 0.5679,                0.73222,                0.66132,                0.73927,                0.56477,                0.79471,                 1.0542,                  1.043,                 1.1701,              0.0009142,              0.0009142,              0.0009142
                     29,                0.69123,                 0.9575,                  1.043,                 1.0362,                0.73684,                0.62569,                0.70582,                0.53304,                0.74087,                0.62952,                0.71446,                0.53393,                0.80918,                 1.1173,                 1.0886,                 1.1942,              0.0009109,              0.0009109,              0.0009109
                     30,                0.70319,                0.97632,                  1.027,                   1.04,                0.73594,                0.65381,                0.71681,                0.55164,                0.73627,                0.65512,                0.71874,                0.54601,                0.78428,                 1.0808,                 1.0184,                  1.169,              0.0009076,              0.0009076,              0.0009076
                     31,                0.69389,                0.97143,                 1.0224,                 1.0245,                0.72665,                 0.6406,                0.71545,                0.54021,                0.72501,                0.63974,                0.71466,                0.53748,                0.81817,                 1.0293,                 1.0145,                 1.1976,              0.0009043,              0.0009043,              0.0009043
                     32,                0.68228,                0.95809,                 1.0218,                 1.0358,                0.71255,                0.65519,                0.71259,                0.54218,                0.72221,                0.66116,                0.72206,                0.54387,                0.80115,                 1.0886,                 1.0392,                 1.1825,               0.000901,               0.000901,               0.000901
                     33,                0.69001,                0.96239,                0.99627,                 1.0332,                0.70519,                0.67481,                0.73166,                0.56736,                 0.7108,                0.67762,                0.73605,                0.56327,                0.76905,                 1.0113,                0.96309,                 1.1531,              0.0008977,              0.0008977,              0.0008977
                     34,                0.67497,                0.94054,                 1.0142,                 1.0247,                0.71706,                0.66922,                0.72106,                0.55479,                0.72139,                0.67339,                0.72476,                0.54897,                0.78309,                 1.0844,                 1.0011,                 1.1663,              0.0008944,              0.0008944,              0.0008944
                     35,                0.68925,                0.96291,                 1.0511,                 1.0378,                0.69665,                0.69107,                0.74075,                0.57272,                0.69779,                0.69224,                0.73985,                0.56261,                0.79236,                 1.0571,                 1.0012,                  1.163,              0.0008911,              0.0008911,              0.0008911
                     36,                0.68537,                0.94552,                 1.0079,                 1.0312,                0.77909,                0.68199,                0.77086,                 0.5983,                0.78301,                0.68464,                0.77412,                0.59228,                0.76624,                 0.9935,                0.92788,                   1.15,              0.0008878,              0.0008878,              0.0008878
                     37,                0.67994,                0.95525,                0.98269,                 1.0381,                0.71991,                0.63432,                0.71119,                0.54374,                0.72003,                  0.634,                0.71177,                0.53548,                0.80973,                 1.1229,                 1.0422,                 1.2048,              0.0008845,              0.0008845,              0.0008845
                     38,                 0.6725,                0.94317,                0.98894,                 1.0269,                0.78122,                0.68467,                0.76569,                0.59538,                0.78522,                0.68791,                0.76815,                0.58826,                0.76391,                  1.023,                0.96528,                 1.1513,              0.0008812,              0.0008812,              0.0008812
                     39,                0.67288,                0.92191,                0.97428,                 1.0236,                0.74162,                0.67322,                0.74285,                0.56009,                0.74371,                0.67606,                0.74768,                0.55925,                0.82253,                 1.0444,                0.97716,                 1.2093,              0.0008779,              0.0008779,              0.0008779
                     40,                0.66194,                0.92348,                0.95518,                 1.0179,                0.74337,                0.69321,                0.76833,                 0.5908,                0.74537,                0.69523,                0.76974,                0.58308,                0.76964,                 1.0064,                 0.9395,                  1.151,              0.0008746,              0.0008746,              0.0008746
                     41,                 0.6702,                0.92796,                0.94498,                 1.0233,                0.76636,                0.65842,                 0.7462,                0.57531,                  0.773,                0.66641,                0.75447,                0.56876,                0.79171,                 1.0585,                  0.939,                 1.1732,              0.0008713,              0.0008713,              0.0008713
                     42,                0.65867,                0.92433,                0.93581,                  1.017,                0.72818,                0.70939,                0.76269,                0.58916,                0.72678,                0.70928,                0.76368,                0.58769,                0.76234,                0.99542,                 0.9209,                 1.1356,               0.000868,               0.000868,               0.000868
                     43,                0.65815,                0.91428,                 0.9325,                 1.0121,                 0.7295,                0.67204,                 0.7431,                0.57473,                 0.7286,                0.66995,                0.74408,                0.57194,                0.80045,                 1.0336,                0.95564,                 1.1907,              0.0008647,              0.0008647,              0.0008647
                     44,                0.68119,                0.94408,                0.98743,                 1.0322,                0.73031,                0.65699,                0.74591,                0.57177,                 0.7339,                0.66023,                0.74855,                0.56324,                0.80248,                 1.0581,                 1.0317,                 1.1665,              0.0008614,              0.0008614,              0.0008614
                     45,                0.66172,                0.92915,                0.97277,                 1.0167,                0.78655,                0.67192,                0.76895,                0.59333,                0.78478,                0.67614,                0.77005,                0.59402,                0.77301,                 1.0064,                0.89293,                 1.1616,              0.0008581,              0.0008581,              0.0008581
                     46,                0.65608,                0.90756,                0.95475,                 1.0124,                0.73757,                0.65632,                0.74297,                0.57091,                0.74013,                0.65891,                0.74734,                 0.5673,                0.77559,                 1.0231,                0.97773,                 1.1683,              0.0008548,              0.0008548,              0.0008548
                     47,                0.65786,                0.89468,                0.94351,                 1.0127,                0.80874,                 0.6717,                0.76299,                0.59019,                0.78504,                0.68597,                0.76902,                0.58495,                0.77804,                 1.0562,                0.93793,                 1.1605,              0.0008515,              0.0008515,              0.0008515
                     48,                 0.6561,                0.89426,                0.91294,                 1.0149,                0.79059,                0.65814,                0.76082,                0.58143,                0.78964,                0.65927,                0.76332,                0.58161,                0.78284,                 1.0241,                0.93651,                 1.1646,              0.0008482,              0.0008482,              0.0008482
                     49,                0.64933,                0.89592,                0.93566,                 1.0104,                 0.7668,                0.71728,                0.77908,                0.60084,                0.76906,                0.72005,                  0.783,                0.60543,                0.76389,                 0.9989,                0.87575,                 1.1436,              0.0008449,              0.0008449,              0.0008449
                     50,                0.64529,                 0.9022,                0.88528,                 1.0012,                0.77782,                0.67535,                0.76512,                 0.5992,                 0.7832,                0.67751,                0.77127,                0.60047,                0.74591,                0.97517,                0.86992,                 1.1306,              0.0008416,              0.0008416,              0.0008416
                     51,                 0.6482,                0.90805,                0.89524,                 1.0085,                 0.7854,                0.70151,                0.78896,                0.61563,                0.78902,                0.70538,                0.79413,                 0.6128,                0.75032,                0.98288,                0.86184,                  1.134,              0.0008383,              0.0008383,              0.0008383
                     52,                0.64615,                0.88681,                0.90345,                 1.0084,                0.76841,                0.70041,                0.77437,                0.60347,                0.77222,                0.70632,                0.77937,                 0.6004,                 0.7544,                 1.0058,                0.87681,                 1.1431,               0.000835,               0.000835,               0.000835
                     53,                0.64489,                0.90459,                 0.9176,                 1.0115,                0.77485,                0.72172,                0.78257,                 0.6021,                0.77957,                0.72303,                0.78634,                0.60016,                0.75761,                0.96873,                0.88545,                 1.1424,              0.0008317,              0.0008317,              0.0008317
                     54,                0.63549,                0.87517,                0.90525,                 1.0085,                0.78055,                0.72283,                0.79278,                0.61783,                0.78359,                0.72608,                0.79349,                0.61329,                0.74938,                0.97983,                0.86331,                 1.1435,              0.0008284,              0.0008284,              0.0008284
                     55,                0.64544,                0.88549,                0.87971,                 1.0078,                0.81737,                0.70602,                0.78796,                0.62002,                0.82183,                0.71219,                0.79348,                0.61327,                0.74071,                  1.001,                0.83549,                  1.138,              0.0008251,              0.0008251,              0.0008251
                     56,                0.63935,                0.88489,                0.88928,                 1.0113,                0.77587,                0.71617,                0.79058,                0.62435,                0.77331,                0.71371,                0.78997,                 0.6191,                0.72715,                0.97431,                0.86791,                 1.1356,              0.0008218,              0.0008218,              0.0008218
                     57,                0.65062,                0.89959,                0.89191,                 1.0116,                0.76175,                0.68207,                0.75659,                0.59204,                0.76225,                0.68522,                 0.7598,                0.57888,                0.77541,                 1.0671,                0.93207,                 1.1594,              0.0008185,              0.0008185,              0.0008185
                     58,                0.64049,                0.88964,                0.89176,                 1.0086,                0.76865,                0.70069,                0.77105,                0.60876,                0.76949,                0.70169,                  0.775,                0.59774,                0.74717,                  1.011,                0.89628,                  1.144,              0.0008152,              0.0008152,              0.0008152
                     59,                 0.6486,                0.90457,                0.90566,                 1.0082,                0.78107,                0.72219,                0.78576,                0.61448,                0.78337,                 0.7245,                0.78859,                0.60825,                0.74966,                 1.0123,                0.84838,                 1.1429,              0.0008119,              0.0008119,              0.0008119
                     60,                0.64132,                0.90749,                 0.8751,                 1.0045,                0.81494,                0.68908,                0.78808,                0.61934,                0.81717,                0.69437,                0.79126,                0.61854,                0.74402,                0.96088,                 0.8568,                 1.1393,              0.0008086,              0.0008086,              0.0008086
                     61,                0.63633,                0.89078,                0.86528,                 1.0058,                0.80143,                0.71736,                 0.8011,                0.62238,                0.79331,                0.72807,                0.80456,                0.62091,                0.74826,                0.99227,                0.84722,                 1.1526,              0.0008053,              0.0008053,              0.0008053
                     62,                0.64694,                0.90813,                0.89381,                 1.0125,                0.80582,                0.70179,                0.79195,                0.62078,                0.80308,                0.70414,                0.79524,                0.61685,                0.74056,                0.99172,                0.86323,                 1.1377,               0.000802,               0.000802,               0.000802
                     63,                0.63567,                0.87211,                0.88297,                 1.0063,                0.78724,                0.72035,                0.79484,                0.62221,                 0.7929,                0.72319,                0.80161,                0.62396,                0.73794,                0.95738,                0.83568,                 1.1348,              0.0007987,              0.0007987,              0.0007987
                     64,                0.64671,                0.89521,                0.88948,                 1.0128,                 0.7741,                0.69563,                0.78782,                 0.6185,                0.77802,                0.69802,                0.79234,                0.61329,                0.73006,                0.96028,                0.85026,                 1.1261,              0.0007954,              0.0007954,              0.0007954
                     65,                0.62493,                0.86184,                0.85712,                0.99795,                 0.7928,                0.73903,                0.80727,                0.63084,                0.79751,                0.74008,                0.81257,                 0.6278,                0.72614,                0.94647,                0.81082,                 1.1319,              0.0007921,              0.0007921,              0.0007921
                     66,                0.63884,                0.88634,                0.87353,                 1.0095,                0.76245,                0.73149,                0.80094,                 0.6319,                0.76738,                0.73651,                0.80708,                0.63116,                0.72704,                0.96696,                0.82094,                  1.123,              0.0007888,              0.0007888,              0.0007888
                     67,                0.63006,                0.87212,                0.86935,                 1.0014,                0.80925,                0.70573,                0.80028,                0.63468,                0.81663,                0.71042,                0.80683,                0.62786,                0.71902,                0.95934,                0.80871,                 1.1249,              0.0007855,              0.0007855,              0.0007855
                     68,                0.62271,                0.86118,                0.86105,                 1.0051,                0.79048,                0.70172,                0.79253,                 0.6274,                0.79611,                0.70546,                0.80135,                0.62638,                0.72404,                0.96185,                0.82362,                 1.1222,              0.0007822,              0.0007822,              0.0007822
                     69,                0.61043,                  0.854,                0.83103,                0.98868,                0.82061,                 0.7056,                0.81106,                0.64678,                 0.8228,                 0.7071,                0.81576,                0.64197,                0.71434,                0.93591,                0.78341,                 1.1178,              0.0007789,              0.0007789,              0.0007789
                     70,                0.61365,                0.85703,                0.87253,                0.99131,                0.76894,                0.74287,                0.81124,                0.63941,                0.76817,                0.74547,                0.81861,                0.63546,                0.72679,                0.99045,                0.80695,                  1.126,              0.0007756,              0.0007756,              0.0007756
                     71,                0.62369,                0.86802,                0.84223,                0.99255,                0.80119,                0.71307,                0.79848,                0.62985,                0.79399,                0.72607,                0.80483,                 0.6264,                0.71432,                0.98137,                0.82647,                 1.1165,              0.0007723,              0.0007723,              0.0007723
                     72,                0.63318,                0.88758,                0.84361,                0.99364,                0.78067,                 0.7293,                0.79605,                0.62403,                0.78357,                 0.7297,                0.80093,                0.62195,                0.73028,                 0.9561,                0.81442,                  1.122,               0.000769,               0.000769,               0.000769
                     73,                0.61397,                0.85451,                0.83153,                0.98235,                0.80061,                0.73754,                0.80965,                0.63944,                0.79446,                 0.7409,                0.81251,                0.63698,                0.70836,                0.93626,                0.76383,                 1.1109,              0.0007657,              0.0007657,              0.0007657
                     74,                0.63048,                 0.8708,                0.86114,                0.99599,                0.81373,                0.72824,                0.81579,                0.64028,                0.80793,                0.73391,                0.81737,                0.63872,                0.72102,                0.92906,                 0.8357,                 1.1087,              0.0007624,              0.0007624,              0.0007624
                     75,                0.61742,                0.84687,                0.84745,                0.98753,                0.80481,                0.72562,                0.80785,                0.64284,                0.80629,                0.72656,                0.81271,                0.63311,                0.70891,                0.95408,                0.80135,                 1.1078,              0.0007591,              0.0007591,              0.0007591
                     76,                0.62245,                0.84772,                0.83275,                0.99315,                0.81059,                0.73028,                0.81852,                0.64579,                0.81463,                0.73181,                0.81965,                0.64355,                0.71997,                0.97028,                 0.7663,                 1.1113,              0.0007558,              0.0007558,              0.0007558
                     77,                0.61536,                 0.8431,                0.81623,                0.98654,                0.81748,                0.74727,                0.82434,                0.65203,                0.82137,                0.75111,                0.83068,                0.64636,                0.71716,                0.97507,                0.76606,                 1.1267,              0.0007525,              0.0007525,              0.0007525
                     78,                 0.6139,                0.84108,                0.80516,                0.98685,                0.81158,                0.73399,                0.80854,                0.63224,                0.80735,                0.73875,                0.81075,                0.62632,                0.70954,                0.97185,                0.81549,                 1.1087,              0.0007492,              0.0007492,              0.0007492
                     79,                 0.6159,                0.85834,                0.84013,                0.98695,                0.80274,                 0.7492,                0.81874,                0.65005,                0.80775,                0.75279,                0.82439,                0.64903,                0.71079,                0.97497,                0.76446,                 1.1068,              0.0007459,              0.0007459,              0.0007459
                     80,                0.60006,                0.83173,                0.80224,                0.98068,                0.80051,                0.73692,                 0.8151,                0.65651,                0.79619,                0.74319,                0.81683,                0.64688,                0.69189,                0.94712,                0.76336,                 1.0995,              0.0007426,              0.0007426,              0.0007426
                     81,                0.60364,                0.82808,                0.79101,                0.98806,                0.82263,                0.74098,                0.83114,                 0.6645,                0.82267,                0.74104,                0.83055,                0.66444,                0.69122,                0.93519,                0.74247,                 1.1042,              0.0007393,              0.0007393,              0.0007393
                     82,                 0.6102,                  0.826,                0.80388,                 0.9896,                0.78842,                0.74903,                0.82087,                0.65327,                0.78981,                0.75136,                 0.8232,                0.64786,                0.70098,                0.94959,                0.77566,                 1.1011,               0.000736,               0.000736,               0.000736
                     83,                0.59833,                0.82607,                 0.7905,                0.98285,                0.84553,                0.71507,                0.83554,                0.66713,                0.84803,                0.71711,                0.83807,                0.65999,                 0.6937,                0.93531,                0.73866,                 1.0961,              0.0007327,              0.0007327,              0.0007327
                     84,                0.60877,                0.84328,                0.79331,                0.98299,                0.84476,                0.72739,                0.82746,                0.65977,                0.84398,                0.72809,                0.82581,                 0.6512,                0.69719,                0.93924,                0.75655,                 1.1004,              0.0007294,              0.0007294,              0.0007294
                     85,                0.60679,                0.83503,                0.79337,                0.97999,                0.81809,                0.73554,                 0.8163,                0.65941,                0.82332,                0.73848,                0.82363,                0.64983,                0.69483,                0.94514,                0.76906,                 1.0945,              0.0007261,              0.0007261,              0.0007261
                     86,                0.60515,                0.82144,                0.80417,                0.97774,                 0.7974,                0.76572,                0.83002,                0.66415,                0.79784,                0.76922,                0.83193,                0.65772,                0.69786,                0.94819,                 0.7451,                 1.1055,              0.0007228,              0.0007228,              0.0007228
                     87,                0.60851,                0.83899,                0.79647,                0.99094,                0.81564,                0.74613,                0.82169,                0.65755,                0.81912,                0.74919,                 0.8283,                0.65335,                 0.7086,                 0.9454,                0.76527,                 1.1189,              0.0007195,              0.0007195,              0.0007195
                     88,                0.59635,                0.82516,                0.78507,                 0.9779,                 0.7956,                0.75122,                0.82376,                0.66282,                0.80133,                0.75705,                0.83144,                0.65434,                0.68908,                0.91924,                0.72344,                 1.1029,              0.0007162,              0.0007162,              0.0007162
                     89,                0.60526,                0.82937,                0.79442,                 0.9837,                0.81307,                0.73389,                0.82349,                0.66123,                  0.768,                0.78609,                0.82949,                0.65528,                0.70121,                0.93648,                0.74584,                 1.1116,              0.0007129,              0.0007129,              0.0007129
                     90,                0.59713,                0.82953,                0.78892,                0.97934,                0.82589,                0.73636,                0.82417,                0.65641,                0.83053,                 0.7402,                0.83126,                0.65567,                0.70217,                0.92808,                0.74115,                 1.1033,              0.0007096,              0.0007096,              0.0007096
                     91,                0.59685,                 0.8318,                0.78183,                0.98489,                0.83617,                0.71767,                0.82163,                0.66272,                0.84308,                0.72024,                0.82747,                0.65708,                0.68695,                0.93881,                0.74091,                  1.097,              0.0007063,              0.0007063,              0.0007063
                     92,                0.58879,                0.83294,                0.78305,                0.97389,                0.81273,                0.75783,                0.83082,                0.66833,                0.81448,                0.76087,                0.83284,                 0.6655,                0.68581,                0.92961,                0.71706,                 1.1007,               0.000703,               0.000703,               0.000703
                     93,                0.59263,                0.81967,                0.79658,                0.97967,                0.82572,                0.74901,                0.84473,                0.67424,                0.82778,                0.75455,                0.84776,                0.67047,                0.68979,                0.94289,                0.71436,                 1.1012,              0.0006997,              0.0006997,              0.0006997
                     94,                0.58818,                0.81593,                0.76773,                0.97303,                0.86532,                0.73438,                0.84476,                0.68499,                0.86235,                0.73682,                0.84746,                0.67619,                0.68049,                0.92045,                0.70272,                 1.0823,              0.0006964,              0.0006964,              0.0006964
                     95,                  0.589,                0.80319,                0.76805,                0.97541,                0.84048,                0.74866,                0.83679,                0.67353,                0.84439,                0.75085,                0.83981,                0.66833,                0.69335,                0.95236,                0.72814,                 1.1063,              0.0006931,              0.0006931,              0.0006931
                     96,                0.59163,                0.80142,                 0.7685,                0.97787,                  0.859,                0.74977,                0.84482,                0.67793,                0.86086,                0.75119,                0.84715,                0.67442,                0.67855,                0.92822,                0.71366,                 1.0925,              0.0006898,              0.0006898,              0.0006898
                     97,                0.58263,                0.81792,                0.76764,                0.96972,                0.83093,                0.75702,                0.84929,                0.67854,                0.83337,                0.75913,                0.85162,                0.67907,                0.68118,                0.94145,                0.70513,                 1.0998,              0.0006865,              0.0006865,              0.0006865
                     98,                0.59323,                 0.8021,                 0.7835,                 0.9728,                0.83256,                0.75469,                0.84867,                 0.6832,                0.82943,                0.76423,                0.85211,                0.67837,                0.67781,                0.91585,                0.69012,                 1.0916,              0.0006832,              0.0006832,              0.0006832
                     99,                0.59531,                0.82414,                0.77327,                0.97886,                0.85018,                0.74563,                0.84687,                0.68495,                0.85358,                0.74838,                0.85189,                0.68087,                0.68048,                0.92396,                0.71355,                  1.096,              0.0006799,              0.0006799,              0.0006799
                    100,                 0.5822,                0.81326,                0.74747,                0.97268,                0.81395,                0.76603,                0.84579,                0.68848,                0.81971,                0.77076,                0.85164,                0.67666,                0.67908,                0.92309,                0.69469,                 1.0928,              0.0006766,              0.0006766,              0.0006766
                    101,                0.57799,                0.79993,                0.72983,                0.96633,                0.82774,                0.76662,                0.85154,                0.68787,                0.83048,                0.76952,                0.85403,                0.68057,                0.66945,                0.91646,                0.67926,                 1.0931,              0.0006733,              0.0006733,              0.0006733
                    102,                0.58051,                0.81083,                0.75301,                 0.9722,                 0.8184,                0.78905,                0.84851,                 0.6817,                0.81863,                0.79286,                0.85123,                0.68152,                0.68337,                0.92145,                0.68558,                 1.1022,                0.00067,                0.00067,                0.00067
                    103,                 0.5868,                0.79991,                0.74621,                0.96802,                0.84992,                0.74672,                0.84645,                0.67996,                0.85312,                0.74916,                0.84902,                0.67823,                0.68232,                0.92703,                 0.7015,                 1.1031,              0.0006667,              0.0006667,              0.0006667
                    104,                0.58737,                0.80592,                0.74939,                0.97063,                0.82103,                0.78048,                0.84796,                0.68267,                0.82517,                0.78276,                0.85142,                0.67966,                0.67933,                0.92192,                0.70844,                 1.0964,              0.0006634,              0.0006634,              0.0006634
                    105,                 0.5799,                0.79571,                0.74338,                0.97067,                0.84372,                0.76964,                0.85489,                0.68702,                0.84725,                0.77319,                0.85901,                 0.6836,                0.68218,                0.92822,                0.69013,                 1.0983,              0.0006601,              0.0006601,              0.0006601
                    106,                0.57305,                0.79134,                0.71218,                0.96279,                0.83332,                 0.7645,                0.84302,                0.67897,                0.83847,                0.76389,                0.84442,                0.67676,                0.67431,                 0.9018,                0.69725,                 1.0913,              0.0006568,              0.0006568,              0.0006568
                    107,                0.57612,                0.80967,                0.71835,                0.96771,                0.81672,                 0.7734,                0.84803,                0.68281,                0.82108,                0.77744,                0.85255,                0.67865,                0.67959,                0.92819,                0.68624,                 1.0983,              0.0006535,              0.0006535,              0.0006535
                    108,                0.57741,                0.80479,                0.75242,                0.97138,                0.82165,                 0.7784,                0.84524,                0.68196,                0.82417,                0.77999,                0.84798,                0.67625,                0.67563,                0.91235,                0.69961,                 1.0871,              0.0006502,              0.0006502,              0.0006502
                    109,                0.57228,                0.79366,                0.74627,                0.96156,                0.82958,                0.75793,                0.84858,                0.68383,                0.83247,                0.76041,                0.84971,                0.67869,                0.67058,                0.90887,                0.70342,                  1.083,              0.0006469,              0.0006469,              0.0006469
