                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     55,                0.68694,                0.88352,                 0.5638,                0.89031,                0.83327,                0.70982,                0.80677,                  0.618,                0.82999,                0.70391,                0.79665,                0.57751,                 0.7832,                 1.0875,                0.85347,                0.93014,              0.0089506,              0.0089506,              0.0089506
                     56,                0.69319,                0.88423,                0.56234,                0.89527,                0.83656,                0.67896,                0.79007,                0.60219,                0.82858,                0.67396,                0.77822,                0.55808,                0.76876,                 1.0936,                0.97692,                0.92654,              0.0089308,              0.0089308,              0.0089308
                     57,                 0.6851,                0.87482,                 0.5621,                0.89519,                0.83603,                 0.7169,                0.81703,                0.61971,                0.82229,                0.72754,                0.80865,                0.57487,                0.76593,                 1.0726,                0.76297,                0.93189,               0.008911,               0.008911,               0.008911
                     58,                0.69064,                0.88406,                0.55379,                0.89045,                0.78994,                0.72397,                0.79568,                0.60478,                0.78551,                0.70519,                0.77713,                0.55469,                0.77281,                 1.0832,                0.93779,                0.92898,              0.0088912,              0.0088912,              0.0088912
                     59,                0.67881,                0.87052,                0.54423,                0.88712,                0.78084,                0.76193,                0.80452,                0.62635,                0.77484,                0.75035,                0.79121,                0.57789,                0.75709,                 1.0867,                0.81145,                0.92517,              0.0088714,              0.0088714,              0.0088714
                     60,                0.67703,                0.87817,                0.54287,                0.88959,                 0.7955,                0.75037,                0.80389,                0.62555,                0.79293,                0.74529,                0.79965,                0.57342,                0.75826,                 1.0796,                0.82965,                 0.9276,              0.0088516,              0.0088516,              0.0088516
                     61,                0.67875,                0.87527,                0.54971,                0.89252,                0.79747,                0.76365,                0.82238,                 0.6349,                0.79004,                0.75627,                0.81017,                0.58867,                0.76728,                 1.0998,                0.76529,                0.92183,              0.0088318,              0.0088318,              0.0088318
                     62,                0.68473,                0.87718,                0.55547,                 0.8888,                0.78579,                0.74039,                0.79758,                0.61263,                0.77999,                0.73229,                0.78815,                0.55791,                0.75827,                 1.0864,                0.79219,                0.92057,               0.008812,               0.008812,               0.008812
                     63,                0.67218,                0.86004,                0.53052,                0.88676,                0.81183,                0.76333,                0.82127,                0.62813,                 0.8069,                0.75415,                0.81366,                0.58645,                0.77349,                 1.0915,                0.85765,                 0.9379,              0.0087922,              0.0087922,              0.0087922
                     64,                0.66684,                0.85061,                0.53558,                0.88521,                0.84657,                0.72672,                0.81376,                0.63695,                0.84037,                 0.7209,                0.80118,                0.58493,                0.77111,                 1.0929,                0.81086,                0.92897,              0.0087724,              0.0087724,              0.0087724
                     65,                0.65653,                0.85256,                0.51675,                0.88148,                0.82755,                0.72927,                0.80659,                0.61777,                0.80665,                0.73496,                0.79407,                 0.5741,                0.76227,                  1.087,                0.85549,                0.92911,              0.0087526,              0.0087526,              0.0087526
                     66,                0.65827,                 0.8535,                0.52842,                0.88515,                0.76579,                0.74948,                0.78035,                0.59833,                0.81501,                0.70002,                0.76951,                0.54446,                 0.7572,                 1.1063,                0.83361,                0.92327,              0.0087328,              0.0087328,              0.0087328
                     67,                0.65581,                0.84579,                 0.5212,                0.88212,                0.79219,                0.75083,                0.80452,                0.62421,                0.79652,                0.74513,                0.79737,                0.57552,                0.75882,                 1.0941,                0.80754,                0.92514,               0.008713,               0.008713,               0.008713
                     68,                0.65434,                0.84529,                0.51224,                0.88042,                0.85065,                0.71035,                0.81099,                 0.6332,                0.84594,                0.70902,                0.80404,                0.58225,                0.77069,                 1.0821,                0.84273,                 0.9309,              0.0086932,              0.0086932,              0.0086932
                     69,                0.65575,                0.83413,                0.50415,                0.88181,                0.82024,                0.73362,                0.80626,                0.62502,                 0.8207,                0.72924,                0.80274,                0.57699,                0.76877,                 1.0839,                0.75311,                0.92344,              0.0086734,              0.0086734,              0.0086734
                     70,                0.64561,                0.83697,                0.50208,                0.87703,                0.77957,                 0.7481,                 0.7976,                 0.6151,                0.77678,                0.74407,                0.79089,                0.56113,                0.76002,                 1.1071,                0.78838,                0.91863,              0.0086536,              0.0086536,              0.0086536
                     71,                0.64324,                0.83114,                 0.5162,                0.87861,                0.82198,                0.72679,                0.79861,                 0.6195,                0.81555,                0.71991,                0.78628,                 0.5695,                0.76814,                 1.1052,                0.82772,                  0.927,              0.0086338,              0.0086338,              0.0086338
                     72,                0.64852,                0.84131,                0.51307,                0.87658,                0.82758,                0.73077,                0.80743,                0.62418,                0.82674,                0.72985,                0.80219,                0.57864,                0.75452,                 1.0945,                0.76746,                 0.9244,               0.008614,               0.008614,               0.008614
                     73,                0.64678,                0.82741,                 0.5068,                0.87604,                0.79866,                0.75053,                0.81326,                0.63068,                0.79586,                0.74646,                0.80938,                0.58394,                 0.7632,                 1.0995,                0.80608,                0.93042,              0.0085942,              0.0085942,              0.0085942
                     74,                0.64134,                0.83162,                0.48786,                0.87306,                0.85455,                0.73097,                0.81808,                0.64173,                0.85752,                0.72093,                0.80962,                0.59054,                0.76153,                 1.1093,                0.81518,                0.93069,              0.0085744,              0.0085744,              0.0085744
                     75,                0.64419,                0.82492,                0.49923,                0.87735,                0.83924,                0.74295,                0.81012,                 0.6334,                0.82949,                0.73311,                0.79696,                0.58485,                0.76054,                 1.0925,                0.74876,                0.93473,              0.0085546,              0.0085546,              0.0085546
                     76,                0.62894,                0.81511,                0.48141,                0.87132,                0.84165,                0.75922,                0.82272,                 0.6345,                0.83661,                0.75361,                 0.8152,                0.58147,                0.76156,                 1.0913,                0.73245,                0.92481,              0.0085348,              0.0085348,              0.0085348
                     77,                0.63528,                0.81691,                0.48541,                0.87326,                0.83658,                0.76273,                0.82467,                0.64671,                0.83215,                0.75924,                0.81832,                 0.6002,                0.75892,                 1.0682,                0.82956,                0.93499,               0.008515,               0.008515,               0.008515
                     78,                0.62493,                0.80622,                0.49382,                0.86969,                0.82171,                0.76211,                0.81871,                0.64325,                0.81091,                0.75631,                0.80477,                0.58972,                0.76913,                 1.0899,                0.81533,                0.93826,              0.0084952,              0.0084952,              0.0084952
                     79,                0.62451,                0.81135,                0.47981,                0.87128,                0.85245,                0.72059,                0.80812,                0.62668,                0.82285,                0.73648,                0.80093,                0.58191,                0.76738,                 1.0819,                0.79841,                0.93925,              0.0084754,              0.0084754,              0.0084754
                     80,                0.62865,                0.80827,                0.48734,                0.87426,                0.85457,                 0.7245,                0.80845,                0.63418,                0.85116,                0.71873,                0.79759,                0.58422,                0.76265,                 1.0582,                0.76593,                0.93611,              0.0084556,              0.0084556,              0.0084556
                     81,                0.62435,                 0.8061,                0.48037,                0.87011,                0.85358,                 0.7443,                0.81109,                0.63509,                 0.8513,                0.73469,                 0.8014,                0.58507,                0.74898,                 1.0985,                0.74861,                0.92439,              0.0084358,              0.0084358,              0.0084358
                     82,                0.61057,                 0.7833,                0.45803,                0.86688,                0.84591,                0.74371,                0.81165,                0.63468,                0.85981,                0.72563,                0.80048,                0.58036,                0.74448,                 1.0883,                 0.8352,                 0.9272,               0.008416,               0.008416,               0.008416
                     83,                0.62894,                 0.8078,                0.48619,                0.86591,                0.82825,                 0.7277,                0.81099,                0.62637,                0.82894,                 0.7161,                0.79876,                0.57273,                0.75472,                 1.0978,                0.76134,                0.92939,              0.0083962,              0.0083962,              0.0083962
                     84,                0.60727,                0.79353,                0.46279,                  0.866,                 0.8352,                0.75851,                0.82978,                 0.6299,                 0.8306,                0.74943,                0.81609,                0.57834,                0.76764,                 1.0784,                0.76986,                0.93032,              0.0083764,              0.0083764,              0.0083764
                     85,                0.62233,                0.80902,                0.48214,                0.86696,                0.82188,                0.74886,                0.80622,                0.62449,                0.82623,                0.74016,                0.79617,                0.57489,                0.76111,                 1.0957,                 1.1092,                0.93577,              0.0083566,              0.0083566,              0.0083566
                     86,                0.61787,                0.79675,                0.47317,                0.86382,                0.83834,                0.73497,                0.80609,                0.63185,                0.83444,                0.72999,                0.79841,                 0.5823,                 0.7569,                 1.0772,                0.86799,                0.93387,              0.0083368,              0.0083368,              0.0083368
                     87,                0.61854,                0.78408,                0.46428,                0.86906,                0.80494,                0.75607,                0.82107,                 0.6379,                0.86283,                0.70255,                0.80907,                0.58919,                0.76414,                 1.0765,                  1.003,                0.92701,               0.008317,               0.008317,               0.008317
                     88,                 0.6122,                0.79308,                0.46907,                0.86383,                 0.8182,                0.77666,                  0.827,                0.64952,                0.81266,                0.77092,                0.81764,                 0.6021,                0.76265,                 1.1001,                0.72813,                0.93383,              0.0082972,              0.0082972,              0.0082972
                     89,                0.60556,                0.79612,                 0.4613,                0.86537,                0.83251,                 0.7477,                0.82832,                0.65157,                0.82777,                0.73711,                 0.8145,                0.59931,                0.75703,                 1.0554,                0.76119,                0.92719,              0.0082774,              0.0082774,              0.0082774
                     90,                0.59776,                0.78135,                0.44863,                 0.8569,                0.82687,                0.75161,                0.81689,                0.64083,                0.82449,                0.74827,                0.81082,                0.59483,                0.75635,                 1.0647,                0.78488,                0.93001,              0.0082576,              0.0082576,              0.0082576
                     91,                0.60851,                0.78853,                 0.4564,                0.86438,                0.84059,                0.75843,                0.83236,                0.65434,                 0.8355,                0.75059,                 0.8214,                 0.5978,                0.74526,                 1.0772,                0.81792,                0.92719,              0.0082378,              0.0082378,              0.0082378
                     92,                0.59593,                0.77085,                0.44183,                0.85954,                0.82907,                0.75129,                0.82441,                0.65538,                0.82297,                0.74092,                0.81393,                0.59899,                0.75391,                 1.0717,                 0.7215,                0.93913,               0.008218,               0.008218,               0.008218
                     93,                0.59625,                0.77094,                0.43858,                0.86463,                0.84063,                0.72605,                0.82256,                0.65349,                0.85056,                 0.7076,                0.81148,                0.60182,                0.75025,                 1.0805,                0.75414,                 0.9276,              0.0081982,              0.0081982,              0.0081982
