                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     18,                0.31301,                0.22268,                0.36826,                 0.7979,                 0.7412,                 0.5665,                0.64092,                0.52626,                 0.7343,                0.55881,                 0.6307,                0.46613,                0.67812,                 1.2994,                 1.1197,                0.94493,             0.00033886,             0.00033886,             0.00033886
                     19,                0.30366,                0.21064,                0.35142,                0.79543,                0.73495,                0.55651,                 0.6412,                  0.528,                0.70726,                0.55904,                0.63261,                0.47053,                 0.6685,                 1.3586,                 1.0923,                0.93355,             0.00033703,             0.00033703,             0.00033703
                     20,                0.29239,                 0.1967,                0.33858,                0.79244,                0.73127,                0.56373,                0.64992,                0.53239,                0.72938,                 0.5541,                0.63791,                0.46938,                0.67468,                 1.4248,                 1.1042,                0.94264,              0.0003352,              0.0003352,              0.0003352
                     21,                0.27914,                0.18148,                0.32592,                0.79189,                0.67815,                0.58812,                0.64477,                0.52848,                0.65518,                 0.5921,                0.63341,                0.46789,                0.67232,                 1.4313,                 1.1118,                0.93944,             0.00033337,             0.00033337,             0.00033337
                     22,                0.27274,                0.17198,                0.31661,                 0.7895,                0.72301,                0.55381,                   0.64,                0.52431,                0.71713,                0.54985,                0.62947,                0.46683,                0.67109,                  1.511,                 1.1209,                0.93917,             0.00033154,             0.00033154,             0.00033154
                     23,                0.26618,                0.16494,                0.30778,                 0.7877,                0.73053,                0.54803,                0.63026,                0.51359,                0.71993,                0.54424,                0.61941,                0.45686,                0.67029,                 1.5483,                 1.1364,                0.93634,             0.00032971,             0.00032971,             0.00032971
                     24,                0.25751,                0.15432,                0.29686,                0.78628,                 0.6994,                0.56649,                0.63688,                0.52189,                 0.6911,                0.56377,                0.62714,                0.46482,                0.67328,                 1.6064,                 1.1417,                0.94396,             0.00032788,             0.00032788,             0.00032788
                     25,                0.24746,                0.14565,                0.28627,                0.78439,                0.69627,                0.58294,                 0.6429,                0.52722,                0.69052,                0.57983,                0.63437,                0.46659,                0.67141,                 1.6209,                 1.1189,                0.93896,             0.00032604,             0.00032604,             0.00032604
                     26,                0.24071,                 0.1421,                0.27937,                0.78296,                0.71052,                0.56177,                0.63767,                0.52325,                0.70462,                0.55772,                0.62929,                0.46669,                0.67274,                 1.6353,                  1.146,                0.94361,             0.00032421,             0.00032421,             0.00032421
                     27,                0.23565,                0.14447,                0.27313,                0.78356,                0.74158,                0.55904,                0.64195,                0.52278,                  0.737,                0.55013,                0.63216,                0.46837,                0.67358,                 1.6624,                 1.1331,                0.94393,             0.00032238,             0.00032238,             0.00032238
                     28,                0.22858,                0.12806,                0.26718,                0.78126,                0.68418,                 0.5795,                0.63773,                0.52251,                0.67751,                 0.5737,                0.62693,                0.46351,                0.67798,                 1.6624,                 1.1407,                0.94576,             0.00032055,             0.00032055,             0.00032055
                     29,                0.22228,                 0.1174,                0.26152,                 0.7802,                0.74963,                0.56608,                0.64857,                0.53375,                0.74398,                0.56057,                0.63975,                0.47627,                0.67531,                  1.744,                 1.1224,                0.94835,             0.00031872,             0.00031872,             0.00031872
                     30,                0.21943,                0.11241,                0.25943,                0.77999,                0.71148,                0.56922,                0.64535,                0.53017,                0.70792,                0.56503,                0.63888,                 0.4729,                0.67446,                 1.8138,                 1.1203,                0.94615,             0.00031689,             0.00031689,             0.00031689
                     31,                0.21561,                0.10922,                0.25361,                0.77938,                0.69149,                0.57894,                0.64351,                0.52914,                0.68008,                0.57671,                0.63452,                0.47069,                0.67148,                 1.8241,                 1.1332,                0.94273,             0.00031506,             0.00031506,             0.00031506
                     32,                0.21253,                0.10245,                0.24847,                0.77975,                0.68989,                 0.5939,                0.65637,                0.54171,                 0.6856,                0.59547,                0.64848,                0.48283,                0.67203,                 1.9478,                  1.127,                0.94207,             0.00031322,             0.00031322,             0.00031322
                     33,                0.20325,                0.10046,                0.24111,                0.77904,                0.71817,                0.55123,                0.63892,                0.52448,                0.70007,                0.55605,                 0.6318,                0.46667,                0.68122,                  1.888,                 1.1452,                0.94797,             0.00031139,             0.00031139,             0.00031139
                     34,                0.20235,                0.10097,                0.24001,                0.77847,                0.70894,                0.57142,                0.64353,                0.52972,                0.68741,                0.56849,                0.63426,                0.47256,                 0.6793,                 1.9186,                 1.1566,                0.95132,             0.00030956,             0.00030956,             0.00030956
                     35,                 0.1984,                0.09874,                0.23356,                0.77756,                0.70534,                 0.5526,                0.64159,                0.52609,                  0.699,                0.54753,                 0.6313,                0.46627,                0.67657,                   1.88,                 1.1527,                0.94799,             0.00030773,             0.00030773,             0.00030773
                     36,                0.19343,                0.09362,                0.22872,                0.77669,                0.73137,                0.55603,                0.64126,                0.52615,                0.72439,                0.55034,                0.63342,                0.47115,                0.67273,                 1.8686,                 1.1605,                0.94736,              0.0003059,              0.0003059,              0.0003059
                     37,                0.19106,                0.09567,                0.22547,                0.77631,                0.71119,                0.57583,                0.65017,                0.53474,                0.70255,                0.57106,                0.64185,                0.47905,                0.67493,                 1.9374,                 1.1642,                 0.9474,             0.00030407,             0.00030407,             0.00030407
                     38,                0.18651,                 0.0796,                0.22241,                0.77664,                 0.6973,                0.56798,                0.63852,                 0.5238,                0.69227,                0.56348,                0.63173,                0.46914,                0.67546,                 2.0093,                 1.1593,                0.95016,             0.00030223,             0.00030223,             0.00030223
                     39,                0.18579,                0.07575,                0.21913,                0.77602,                0.72634,                0.54203,                0.64531,                0.53173,                0.72192,                0.53811,                0.63968,                0.47402,                0.67364,                 2.0282,                  1.167,                0.94875,              0.0003004,              0.0003004,              0.0003004
                     40,                0.18236,                0.07016,                0.21633,                0.77508,                0.73344,                0.55742,                0.64496,                0.52936,                0.73168,                 0.5509,                0.63703,                0.47384,                 0.6753,                 2.0671,                 1.1513,                0.94852,             0.00029857,             0.00029857,             0.00029857
                     41,                0.17805,                 0.0666,                0.21149,                0.77447,                0.70968,                0.56557,                0.64476,                0.52991,                0.70757,                0.55966,                0.63871,                0.47401,                0.67546,                 2.1909,                 1.1666,                0.95114,             0.00029674,             0.00029674,             0.00029674
                     42,                0.17772,                0.07611,                0.20884,                 0.7746,                0.68595,                0.58553,                0.64171,                0.52797,                0.67809,                0.58079,                0.63345,                0.46838,                0.67963,                 2.1341,                 1.1737,                0.95405,             0.00029491,             0.00029491,             0.00029491
                     43,                0.17061,                0.07182,                0.20547,                0.77335,                0.72824,                0.55539,                0.64648,                0.53261,                0.72393,                0.55152,                 0.6398,                0.47699,                0.67408,                 2.1074,                  1.168,                0.95307,             0.00029308,             0.00029308,             0.00029308
                     44,                0.16971,                0.06412,                0.20425,                0.77365,                0.71116,                0.57931,                0.64388,                0.53057,                0.70531,                0.57629,                0.63963,                0.47173,                0.67125,                 2.1328,                 1.1603,                 0.9479,             0.00029125,             0.00029125,             0.00029125
                     45,                 0.1682,                0.06142,                0.20115,                0.77281,                0.74047,                0.54559,                0.64473,                0.53155,                0.73071,                0.54187,                0.63818,                 0.4741,                0.67629,                 2.2182,                 1.1599,                0.95394,             0.00028941,             0.00028941,             0.00028941
                     46,                0.16572,                0.06085,                 0.1975,                 0.7727,                0.73774,                 0.5545,                 0.6486,                0.53328,                0.72479,                0.55268,                0.64313,                0.47878,                0.67302,                 2.1769,                 1.1573,                0.95196,             0.00028758,             0.00028758,             0.00028758
                     47,                0.16434,                0.05685,                0.19444,                  0.772,                0.69823,                0.55962,                0.64074,                 0.5289,                0.68589,                0.56068,                0.63597,                0.47169,                0.67761,                 2.1757,                 1.1734,                 0.9544,             0.00028575,             0.00028575,             0.00028575
                     48,                0.15998,                0.05116,                0.19181,                0.77215,                0.68128,                0.57902,                0.64873,                0.53292,                0.66908,                0.57744,                0.64156,                0.47802,                0.67596,                 2.2623,                 1.1591,                0.95434,             0.00028392,             0.00028392,             0.00028392
                     49,                0.15886,                0.04755,                0.18922,                0.77219,                0.68589,                 0.5894,                0.64416,                   0.53,                0.68527,                0.58601,                0.63936,                 0.4772,                0.67312,                 2.2924,                 1.1652,                0.95124,             0.00028209,             0.00028209,             0.00028209
                     50,                0.15632,                0.04538,                0.18724,                0.77196,                0.71109,                0.56666,                0.64974,                0.53643,                0.70413,                 0.5648,                0.64201,                0.47918,                0.67362,                 2.3902,                 1.1627,                0.95258,             0.00028026,             0.00028026,             0.00028026
                     51,                0.15425,                0.04447,                0.18628,                0.77171,                0.73611,                0.54799,                0.64499,                0.53353,                0.73146,                0.54179,                0.63819,                0.47334,                0.67414,                 2.3808,                 1.1665,                0.95594,             0.00027842,             0.00027842,             0.00027842
                     52,                0.15408,                 0.0419,                0.18304,                0.77129,                0.75486,                0.54368,                0.64315,                0.53136,                0.75036,                0.54013,                0.63802,                0.47338,                0.67335,                 2.4767,                 1.1685,                0.95729,             0.00027659,             0.00027659,             0.00027659
