                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     25,                0.81278,                 1.0974,                0.79244,                0.89608,                 0.7183,                0.63884,                0.70217,                0.53429,                0.71083,                0.63501,                 0.6929,                0.48586,                0.84634,                 1.1454,                   1.03,                0.92401,              0.0009241,              0.0009241,              0.0009241
                     26,                0.80697,                 1.1005,                0.77916,                0.89754,                0.76349,                0.62342,                0.72535,                0.55434,                0.76077,                0.62252,                0.71928,                0.51062,                0.82501,                  1.089,                0.99588,                0.91771,              0.0009208,              0.0009208,              0.0009208
                     27,                0.80152,                 1.0776,                0.76896,                0.89606,                 0.7606,                0.63423,                0.72796,                0.56303,                0.75905,                0.63812,                 0.7263,                0.51213,                0.81424,                 1.1008,                 0.9624,                0.91637,              0.0009175,              0.0009175,              0.0009175
                     28,                0.79214,                 1.0753,                0.75698,                0.89504,                0.69508,                0.68955,                0.73099,                 0.5656,                0.69672,                0.68756,                 0.7276,                0.51605,                0.82159,                 1.0889,                0.96989,                0.91642,              0.0009142,              0.0009142,              0.0009142
                     29,                0.80305,                  1.074,                0.75541,                0.89212,                0.73263,                0.67305,                0.72989,                0.56126,                 0.7364,                0.67738,                0.72682,                0.51743,                 0.8251,                 1.1142,                0.97128,                  0.924,              0.0009109,              0.0009109,              0.0009109
                     30,                0.78289,                 1.0822,                0.75089,                0.89444,                0.74092,                0.66675,                0.72727,                 0.5621,                0.74028,                0.67254,                 0.7288,                0.51648,                0.83531,                 1.1239,                0.99087,                0.92271,              0.0009076,              0.0009076,              0.0009076
                     31,                0.77179,                 1.0477,                0.74666,                0.88911,                0.73292,                0.66138,                0.72336,                0.56202,                0.73592,                0.66119,                0.72236,                0.51294,                0.82267,                 1.0905,                0.97345,                 0.9111,              0.0009043,              0.0009043,              0.0009043
                     32,                0.78312,                 1.0476,                0.73662,                0.88949,                0.73089,                0.67246,                0.73263,                0.57072,                0.73456,                0.67565,                0.73095,                0.52318,                0.81136,                 1.0906,                0.96743,                 0.9131,               0.000901,               0.000901,               0.000901
                     33,                 0.7739,                 1.0461,                0.72128,                0.88231,                0.72426,                0.65654,                0.73544,                0.56845,                0.72886,                 0.6613,                0.73306,                0.52082,                0.82463,                 1.1206,                 0.9719,                0.91762,              0.0008977,              0.0008977,              0.0008977
                     34,                0.75803,                 1.0271,                0.70713,                 0.8856,                0.75085,                0.68526,                0.74172,                0.57952,                0.76247,                0.67424,                0.73881,                0.53387,                0.82013,                 1.0854,                0.96789,                0.91933,              0.0008944,              0.0008944,              0.0008944
                     35,                0.77244,                 1.0438,                0.71671,                0.88801,                0.78014,                0.64808,                0.73008,                0.56865,                0.78175,                0.64839,                0.72994,                0.52053,                0.82232,                 1.0816,                0.94369,                0.91634,              0.0008911,              0.0008911,              0.0008911
                     36,                0.75261,                 1.0176,                0.69482,                 0.8835,                0.77539,                0.66874,                0.74528,                 0.5794,                0.76985,                0.67134,                0.74214,                0.52845,                0.81833,                  1.084,                0.93783,                0.91615,              0.0008878,              0.0008878,              0.0008878
                     37,                0.76525,                  1.036,                0.70907,                 0.8828,                0.73939,                0.69798,                0.74535,                0.57585,                0.73899,                0.69766,                0.74286,                0.52779,                0.81654,                 1.0707,                0.96391,                0.91523,              0.0008845,              0.0008845,              0.0008845
                     38,                0.77223,                 1.0335,                0.70594,                0.88314,                0.79363,                0.64947,                0.74397,                0.57566,                0.79593,                0.64718,                0.74105,                0.52582,                0.82959,                  1.096,                0.93922,                0.91783,              0.0008812,              0.0008812,              0.0008812
                     39,                0.75853,                 1.0279,                0.68832,                0.88217,                0.77706,                0.66107,                0.73054,                0.56068,                0.77946,                0.66002,                0.72817,                0.52295,                 0.8238,                 1.0692,                0.94215,                0.91852,              0.0008779,              0.0008779,              0.0008779
                     40,                0.75304,                 1.0219,                0.67862,                0.87796,                0.75398,                0.68244,                0.74424,                0.57405,                0.75164,                0.68226,                 0.7398,                0.52541,                0.82884,                 1.0941,                0.95387,                0.92539,              0.0008746,              0.0008746,              0.0008746
                     41,                  0.743,                0.99681,                0.66804,                0.87841,                0.76485,                 0.6723,                0.73605,                0.56646,                0.76816,                0.67804,                0.73664,                0.51967,                0.83061,                 1.1022,                0.93121,                0.92868,              0.0008713,              0.0008713,              0.0008713
                     42,                0.74578,                 1.0148,                0.66837,                 0.8772,                0.72143,                0.69618,                0.73838,                0.57516,                0.74555,                0.67083,                0.73784,                0.52645,                0.82212,                   1.12,                0.93523,                0.91895,               0.000868,               0.000868,               0.000868
                     43,                0.75285,                 1.0107,                0.66715,                0.87928,                0.69028,                0.72594,                0.74484,                0.57691,                0.70373,                 0.7072,                0.74134,                0.52684,                0.82134,                 1.1011,                0.93395,                0.91862,              0.0008647,              0.0008647,              0.0008647
                     44,                0.75961,                  1.018,                0.66951,                0.87649,                0.72635,                0.71147,                0.74074,                0.57917,                0.72881,                0.71283,                0.74178,                0.53056,                0.82319,                  1.095,                0.92871,                0.91698,              0.0008614,              0.0008614,              0.0008614
                     45,                0.74855,                  1.003,                0.66422,                0.87892,                0.76566,                  0.695,                0.74723,                0.57741,                0.76167,                0.68795,                0.73988,                0.53037,                0.82263,                 1.1148,                0.92921,                0.91702,              0.0008581,              0.0008581,              0.0008581
                     46,                0.74565,                0.99475,                0.65967,                0.88031,                0.75842,                0.68873,                0.73622,                0.56737,                0.75635,                0.68521,                0.73288,                0.51504,                0.82702,                 1.1211,                0.95403,                0.91839,              0.0008548,              0.0008548,              0.0008548
                     47,                0.74146,                0.99225,                0.63948,                0.87603,                0.73018,                0.71102,                0.74135,                0.57871,                0.73056,                0.70977,                0.73771,                0.53481,                0.82184,                 1.0891,                 0.9499,                0.91815,              0.0008515,              0.0008515,              0.0008515
                     48,                0.75152,                 1.0104,                0.65707,                0.87515,                0.78641,                0.66853,                0.74077,                0.57383,                0.78067,                 0.6668,                0.73498,                0.52144,                0.81183,                 1.0949,                 0.9364,                0.91774,              0.0008482,              0.0008482,              0.0008482
                     49,                0.74111,                0.99307,                0.64381,                0.87747,                 0.7312,                0.68787,                0.74411,                0.57772,                0.72661,                0.68398,                0.73912,                0.52484,                0.82131,                 1.0984,                0.93911,                0.92133,              0.0008449,              0.0008449,              0.0008449
                     50,                0.73463,                0.99458,                0.63982,                0.87167,                0.75703,                0.69985,                0.74877,                0.58366,                0.75253,                0.69686,                0.74439,                0.53373,                0.81648,                 1.0913,                   0.93,                0.91794,              0.0008416,              0.0008416,              0.0008416
                     51,                0.74385,                 1.0003,                0.63854,                0.87311,                0.73631,                0.69654,                0.73595,                0.56501,                0.73379,                0.69649,                0.73253,                0.52253,                0.83258,                 1.1119,                0.95042,                0.92678,              0.0008383,              0.0008383,              0.0008383
                     52,                 0.7418,                0.99578,                 0.6326,                0.87327,                0.75147,                0.68066,                0.74136,                0.57237,                0.75717,                0.67344,                0.73959,                0.52387,                0.82113,                    1.1,                0.92312,                0.92441,               0.000835,               0.000835,               0.000835
                     53,                0.72828,                0.98852,                  0.622,                0.86956,                0.73692,                0.70222,                0.75053,                0.58683,                0.73909,                0.70097,                 0.7478,                0.52814,                0.81535,                 1.0869,                0.93065,                0.92197,              0.0008317,              0.0008317,              0.0008317
                     54,                0.72965,                0.98918,                   0.62,                0.86962,                0.78194,                0.67934,                0.75324,                0.58875,                0.79736,                0.67456,                0.75393,                0.53897,                0.80935,                 1.0713,                0.91998,                 0.9156,              0.0008284,              0.0008284,              0.0008284
                     55,                0.71319,                0.96287,                0.61337,                0.86751,                0.76495,                0.64262,                0.72634,                0.56312,                0.76154,                0.64042,                0.72084,                0.51214,                0.82487,                 1.1158,                0.94739,                0.92416,              0.0008251,              0.0008251,              0.0008251
                     56,                0.72901,                0.99787,                0.61593,                0.87164,                0.78567,                0.66814,                0.75001,                0.58598,                0.79147,                0.66548,                0.75002,                 0.5336,                0.81468,                 1.0774,                0.92409,                0.92684,              0.0008218,              0.0008218,              0.0008218
                     57,                0.72905,                0.98777,                 0.6129,                0.87248,                0.78152,                0.67748,                0.74737,                0.58293,                0.78059,                0.67511,                0.74602,                0.53719,                0.81504,                 1.0817,                0.92851,                0.92171,              0.0008185,              0.0008185,              0.0008185
                     58,                0.72354,                0.98385,                0.60162,                0.86788,                0.77325,                0.70475,                0.75641,                0.58591,                  0.772,                 0.7025,                0.75052,                0.54133,                0.82962,                 1.1011,                0.93543,                  0.925,              0.0008152,              0.0008152,              0.0008152
                     59,                0.71136,                0.95194,                0.59808,                0.86726,                0.77735,                0.69054,                0.75475,                0.58755,                0.77505,                0.69165,                0.75673,                0.54303,                0.81559,                  1.083,                0.93491,                0.92055,              0.0008119,              0.0008119,              0.0008119
                     60,                0.70804,                0.95123,                0.59735,                0.86644,                0.73329,                0.66698,                0.73492,                 0.5722,                0.73118,                0.66675,                0.73441,                0.52374,                0.81733,                 1.0929,                0.95028,                0.92326,              0.0008086,              0.0008086,              0.0008086
                     61,                 0.7145,                0.95808,                0.59237,                0.86867,                0.78919,                0.67773,                0.76008,                 0.5957,                 0.7817,                0.67459,                0.75904,                0.53964,                0.82227,                 1.0944,                0.91691,                0.92517,              0.0008053,              0.0008053,              0.0008053
                     62,                0.71017,                0.94737,                 0.5927,                0.86889,                0.75787,                0.71177,                0.76123,                0.59483,                0.75522,                0.70943,                0.75601,                0.54564,                0.81451,                 1.0895,                0.90413,                0.92441,               0.000802,               0.000802,               0.000802
                     63,                 0.7026,                0.94862,                0.59735,                0.86379,                0.76676,                0.69177,                0.75005,                 0.5899,                0.77408,                0.69375,                0.75142,                0.54221,                0.81119,                 1.0962,                0.91497,                0.91619,              0.0007987,              0.0007987,              0.0007987
                     64,                0.71507,                0.96481,                 0.6024,                0.86551,                0.79543,                0.67947,                0.75576,                0.58648,                0.79483,                0.67823,                0.75414,                0.54378,                0.81659,                  1.095,                0.91518,                0.92218,              0.0007954,              0.0007954,              0.0007954
                     65,                 0.7019,                0.94007,                 0.5838,                0.86494,                0.75395,                0.71253,                0.75667,                0.58844,                0.75289,                0.70751,                0.75059,                0.53877,                0.82335,                 1.1049,                0.92346,                0.91968,              0.0007921,              0.0007921,              0.0007921
                     66,                0.71696,                0.95637,                0.59854,                0.86638,                0.75523,                0.69781,                0.75896,                0.59105,                0.77525,                0.67774,                0.75217,                0.54294,                0.81768,                 1.0901,                0.90351,                0.92136,              0.0007888,              0.0007888,              0.0007888
                     67,                0.70788,                0.95071,                0.59303,                0.86585,                0.74997,                0.69741,                0.75756,                0.59085,                0.75139,                0.69283,                0.75165,                0.54328,                0.81595,                 1.1021,                0.90923,                0.91468,              0.0007855,              0.0007855,              0.0007855
                     68,                0.70578,                0.94626,                0.58323,                0.86667,                0.76473,                0.70583,                0.75476,                0.58252,                0.75984,                0.70051,                0.74791,                0.53669,                0.81846,                 1.0778,                 0.9031,                0.92255,              0.0007822,              0.0007822,              0.0007822
                     69,                0.70432,                0.93594,                0.57345,                0.86034,                0.74446,                0.72218,                0.75348,                0.58613,                0.75024,                0.71984,                0.75257,                0.53123,                0.80913,                 1.0943,                0.90059,                 0.9166,              0.0007789,              0.0007789,              0.0007789
                     70,                0.69727,                0.93611,                0.56835,                0.86256,                0.77823,                0.69343,                0.76567,                0.59552,                0.77902,                0.69337,                0.76442,                0.54457,                0.81586,                 1.0849,                0.91184,                0.92134,              0.0007756,              0.0007756,              0.0007756
                     71,                0.70222,                0.94046,                0.57637,                0.86292,                0.73411,                0.68895,                0.74265,                0.58195,                0.72854,                0.68708,                0.73623,                0.52688,                0.81932,                 1.1317,                0.92157,                0.91934,              0.0007723,              0.0007723,              0.0007723
                     72,                0.68982,                0.92343,                0.57425,                0.85904,                0.76255,                0.70025,                0.74787,                0.58346,                0.76251,                0.70184,                0.74435,                0.53409,                0.81863,                 1.1281,                0.93199,                0.91927,               0.000769,               0.000769,               0.000769
                     73,                0.69103,                0.92473,                0.56102,                 0.8631,                0.76669,                0.69078,                 0.7423,                0.57353,                0.76138,                0.68806,                0.73887,                0.53018,                0.82462,                 1.1165,                0.91809,                0.92373,              0.0007657,              0.0007657,              0.0007657
                     74,                0.70249,                0.93215,                0.56813,                0.86122,                0.78556,                0.65565,                0.74379,                0.58189,                0.78423,                 0.6548,                0.74177,                0.53201,                0.81234,                 1.1136,                0.93295,                0.91841,              0.0007624,              0.0007624,              0.0007624
                     75,                0.70573,                 0.9548,                0.57083,                0.86187,                0.79561,                0.69155,                0.76521,                0.59793,                0.79313,                0.68962,                0.75899,                0.54984,                0.81691,                 1.0955,                0.90647,                0.92361,              0.0007591,              0.0007591,              0.0007591
                     76,                 0.7003,                0.93496,                0.56862,                0.86275,                0.76837,                0.65747,                0.75189,                0.58759,                0.76899,                0.65805,                0.75217,                0.53985,                0.81458,                 1.0877,                 0.8962,                0.92667,              0.0007558,              0.0007558,              0.0007558
                     77,                0.71288,                0.95249,                0.56975,                0.86311,                0.77644,                0.68552,                0.75455,                0.58375,                0.76903,                 0.6835,                0.75248,                0.53908,                0.81974,                  1.096,                0.90661,                0.92522,              0.0007525,              0.0007525,              0.0007525
                     78,                 0.6937,                 0.9236,                0.56514,                0.85873,                0.74461,                0.70413,                0.74944,                0.58572,                0.74638,                0.69459,                0.74483,                0.53662,                0.81385,                 1.1106,                0.90658,                0.91969,              0.0007492,              0.0007492,              0.0007492
                     79,                0.69133,                 0.9089,                0.55109,                 0.8556,                0.75653,                0.66478,                 0.7437,                0.58235,                0.75442,                0.66451,                 0.7428,                 0.5323,                 0.8058,                 1.0885,                0.91191,                0.92321,              0.0007459,              0.0007459,              0.0007459
                     80,                0.68898,                0.91833,                 0.5527,                 0.8565,                0.73719,                0.70683,                0.75059,                0.58581,                0.74205,                0.70684,                0.75037,                0.53506,                0.80517,                 1.1182,                0.90708,                0.91912,              0.0007426,              0.0007426,              0.0007426
                     81,                0.68682,                0.91444,                0.55249,                0.85451,                0.76019,                0.68754,                0.75267,                0.58699,                0.76409,                 0.6896,                0.74836,                0.53964,                0.81425,                 1.0951,                 0.9248,                0.92056,              0.0007393,              0.0007393,              0.0007393
                     82,                 0.6935,                 0.9329,                0.55279,                0.85674,                0.74344,                0.71268,                0.74615,                0.57837,                0.74267,                0.70762,                0.74235,                0.53135,                0.82071,                 1.1087,                0.93629,                0.91925,               0.000736,               0.000736,               0.000736
                     83,                0.68054,                0.92313,                 0.5452,                0.85422,                0.75351,                 0.6993,                0.75693,                 0.5875,                 0.7508,                0.69733,                 0.7478,                0.54095,                0.81081,                 1.0929,                0.91556,                0.92092,              0.0007327,              0.0007327,              0.0007327
                     84,                0.67178,                0.90994,                0.53845,                 0.8532,                0.75872,                0.70818,                0.75126,                0.58168,                0.75604,                0.70799,                0.74472,                 0.5372,                0.81004,                 1.1102,                0.91309,                0.92112,              0.0007294,              0.0007294,              0.0007294
                     85,                0.68962,                0.91594,                0.54291,                0.85563,                0.77457,                0.68954,                0.75494,                0.58473,                0.77319,                0.68677,                0.75416,                0.54197,                0.81994,                 1.0984,                0.92591,                0.92113,              0.0007261,              0.0007261,              0.0007261
                     86,                0.67185,                 0.9024,                0.53788,                0.85429,                  0.763,                0.70008,                0.75337,                0.58257,                0.75817,                0.70111,                0.74964,                0.53618,                0.81948,                  1.107,                0.91885,                 0.9272,              0.0007228,              0.0007228,              0.0007228
                     87,                0.67823,                0.91016,                0.54083,                0.85526,                 0.7527,                 0.7061,                0.75327,                0.58524,                0.75149,                0.70398,                0.74454,                0.53594,                0.81692,                 1.1029,                0.91317,                0.92543,              0.0007195,              0.0007195,              0.0007195
                     88,                0.69058,                0.91718,                0.53721,                0.85764,                0.75823,                0.70771,                0.75815,                0.59063,                0.79903,                0.67827,                0.75611,                0.54516,                0.81664,                 1.1155,                0.91367,                0.92033,              0.0007162,              0.0007162,              0.0007162
                     89,                0.66952,                0.89468,                0.53456,                0.85305,                0.76829,                 0.6853,                0.75917,                0.59276,                0.76796,                0.68816,                0.75592,                0.53923,                0.80792,                  1.112,                 0.9083,                0.92423,              0.0007129,              0.0007129,              0.0007129
                     90,                0.66317,                0.89585,                0.52762,                0.85235,                0.77667,                0.64324,                0.73787,                 0.5746,                0.77167,                0.63946,                0.73225,                0.52433,                 0.8063,                 1.1038,                0.92248,                0.92324,              0.0007096,              0.0007096,              0.0007096
                     91,                0.66322,                0.90576,                0.52399,                0.85194,                0.77053,                0.70491,                0.75249,                 0.5898,                0.76918,                0.70264,                0.74997,                0.54249,                0.80875,                 1.0834,                0.92401,                0.92934,              0.0007063,              0.0007063,              0.0007063
                     92,                0.67013,                0.88125,                0.53278,                 0.8546,                 0.7865,                0.68092,                0.75778,                0.58756,                0.78698,                0.67975,                0.75249,                0.54198,                0.81058,                 1.0891,                0.91452,                0.92542,               0.000703,               0.000703,               0.000703
                     93,                0.67456,                0.89821,                0.53119,                0.85266,                0.75739,                0.71143,                0.75791,                0.59478,                   0.76,                0.71185,                0.75522,                0.54873,                0.80504,                 1.0724,                0.90503,                0.92235,              0.0006997,              0.0006997,              0.0006997
                     94,                0.65481,                0.88037,                0.51085,                0.84902,                0.76239,                0.69785,                 0.7448,                0.58085,                0.76196,                0.69637,                0.74205,                 0.5281,                0.81107,                 1.0934,                0.92431,                0.92425,              0.0006964,              0.0006964,              0.0006964
                     95,                0.68143,                0.90922,                0.52637,                0.84976,                0.76516,                0.70551,                0.74937,                0.58551,                0.76372,                0.69978,                0.74591,                0.53475,                0.81613,                 1.1083,                0.92008,                0.92678,              0.0006931,              0.0006931,              0.0006931
