                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     42,                0.73673,                0.94988,                0.63068,                0.91165,                0.81593,                 0.7072,                0.79369,                0.62141,                0.81628,                0.70294,                 0.7882,                0.57271,                0.77283,                 1.0909,                 1.0025,                0.91778,               0.009208,               0.009208,               0.009208
                     43,                0.74304,                0.95339,                0.63976,                0.91419,                 0.8272,                0.71638,                0.79702,                  0.614,                0.82504,                0.70423,                0.78492,                0.56768,                0.79745,                 1.1281,                 0.8508,                0.92442,              0.0091882,              0.0091882,              0.0091882
                     44,                0.74471,                0.97109,                0.63676,                0.91433,                0.81012,                0.73834,                0.81308,                0.62807,                0.80914,                0.73701,                0.81011,                0.57151,                0.79335,                 1.0947,                 0.8193,                0.92914,              0.0091684,              0.0091684,              0.0091684
                     45,                0.74767,                0.95647,                 0.6429,                0.91153,                0.76974,                0.67321,                0.76758,                0.58255,                0.78165,                 0.6868,                0.77221,                0.54493,                 0.7896,                 1.1065,                0.87046,                0.92681,              0.0091486,              0.0091486,              0.0091486
                     46,                0.71796,                0.93251,                0.61662,                0.91073,                0.81185,                0.72749,                0.81281,                0.61624,                0.80416,                0.71967,                0.80372,                0.56765,                0.77892,                 1.1106,                 1.0327,                0.92791,              0.0091288,              0.0091288,              0.0091288
                     47,                0.73048,                0.94291,                0.61299,                0.91161,                 0.8192,                0.75002,                0.81758,                0.63926,                 0.8136,                0.74844,                0.80892,                0.58442,                0.76424,                 1.0859,                0.80211,                0.92114,               0.009109,               0.009109,               0.009109
                     48,                0.73081,                0.94204,                0.61365,                0.91056,                 0.8191,                0.73884,                 0.8109,                0.63082,                0.81486,                0.73956,                0.80528,                0.57797,                0.78718,                 1.1043,                0.76761,                0.93212,              0.0090892,              0.0090892,              0.0090892
                     49,                0.71569,                  0.916,                0.59883,                0.90261,                 0.8157,                0.74711,                0.81268,                0.63073,                0.81019,                 0.7413,                0.80392,                0.58394,                0.77132,                 1.0541,                 0.8024,                0.92026,              0.0090694,              0.0090694,              0.0090694
                     50,                0.71967,                0.92798,                0.59829,                0.90602,                0.76858,                0.75237,                0.79904,                0.60717,                0.76274,                 0.7445,                 0.7894,                 0.5637,                0.80146,                 1.1111,                0.80693,                0.93709,              0.0090496,              0.0090496,              0.0090496
                     51,                0.71732,                0.91826,                0.59299,                0.90771,                0.82355,                0.71478,                0.79438,                0.60742,                0.82202,                0.70838,                   0.79,                0.56077,                 0.7759,                 1.0837,                0.79735,                0.93111,              0.0090298,              0.0090298,              0.0090298
                     52,                0.70265,                0.90312,                0.58626,                0.89983,                0.79392,                0.73468,                0.79451,                0.60802,                0.80131,                0.71944,                0.78437,                0.56007,                0.77917,                 1.1036,                0.79282,                0.93091,                0.00901,                0.00901,                0.00901
                     53,                0.71412,                0.91324,                0.58482,                0.90147,                0.83342,                0.73696,                0.80667,                0.63295,                0.83003,                0.73341,                0.80199,                 0.5785,                0.77165,                 1.0973,                0.96894,                0.92579,              0.0089902,              0.0089902,              0.0089902
                     54,                0.71438,                0.92518,                0.58022,                0.90077,                0.80192,                0.74217,                0.80635,                0.62854,                0.80214,                0.73974,                0.79873,                0.57487,                0.76706,                 1.0894,                0.85188,                0.92183,              0.0089704,              0.0089704,              0.0089704
                     55,                0.69812,                0.89793,                0.57121,                0.89505,                0.79031,                0.72887,                0.79437,                0.61493,                0.80484,                0.71237,                0.78522,                0.56818,                0.75907,                 1.0684,                0.81351,                0.92205,              0.0089506,              0.0089506,              0.0089506
                     56,                 0.6936,                0.88459,                0.56697,                0.89187,                0.85354,                 0.7311,                0.82395,                0.65816,                0.85929,                0.71923,                0.81656,                0.60021,                0.75884,                 1.1018,                0.84463,                  0.916,              0.0089308,              0.0089308,              0.0089308
                     57,                0.68753,                0.87767,                0.56756,                0.89295,                0.81654,                0.74591,                0.81476,                0.63514,                 0.8161,                 0.7406,                 0.8061,                0.58453,                0.76375,                 1.0929,                0.84498,                0.92206,               0.008911,               0.008911,               0.008911
                     58,                0.69494,                0.90303,                0.55652,                0.89271,                0.81095,                0.75328,                0.81303,                0.62684,                0.81011,                0.74056,                0.79884,                0.57945,                0.77455,                 1.0949,                0.81403,                0.92633,              0.0088912,              0.0088912,              0.0088912
                     59,                0.68844,                0.88985,                 0.5476,                0.89268,                0.79226,                 0.7509,                0.81286,                0.63466,                0.78809,                0.74462,                0.80417,                0.58629,                0.75832,                 1.0892,                0.85031,                0.92447,              0.0088714,              0.0088714,              0.0088714
                     60,                0.68217,                0.89019,                0.54532,                0.89221,                0.81879,                0.74604,                0.81139,                0.63983,                0.81197,                0.73972,                0.80129,                0.58287,                0.75848,                 1.0698,                 0.7685,                0.92348,              0.0088516,              0.0088516,              0.0088516
                     61,                0.68654,                0.89161,                0.55817,                0.89469,                0.80622,                0.74448,                0.81214,                0.64038,                0.80531,                0.74407,                0.80722,                0.59113,                0.76206,                 1.0981,                0.88569,                0.91894,              0.0088318,              0.0088318,              0.0088318
                     62,                0.68993,                 0.9056,                0.56114,                 0.8896,                0.80112,                0.72881,                0.79132,                0.61649,                0.80224,                0.71452,                0.77876,                0.56059,                0.76774,                 1.0756,                0.82696,                0.93134,               0.008812,               0.008812,               0.008812
                     63,                0.67992,                 0.8806,                0.54417,                0.88815,                0.83568,                0.74581,                0.81932,                0.64238,                0.83058,                0.73967,                0.81014,                0.59367,                0.78137,                 1.1083,                0.78587,                 0.9344,              0.0087922,              0.0087922,              0.0087922
                     64,                0.67568,                 0.8746,                 0.5467,                 0.8865,                0.79555,                0.73943,                0.80666,                0.63155,                 0.7914,                0.72985,                 0.7984,                0.57431,                0.76893,                 1.1219,                0.87159,                0.92344,              0.0087724,              0.0087724,              0.0087724
                     65,                0.66711,                0.86707,                0.52852,                0.88155,                0.79389,                0.75973,                0.81243,                0.64047,                0.79185,                0.75787,                0.80669,                0.58959,                0.75372,                 1.0854,                0.79104,                 0.9223,              0.0087526,              0.0087526,              0.0087526
                     66,                0.66696,                0.86838,                0.53021,                0.88888,                0.82275,                0.74111,                0.80522,                 0.6212,                 0.8213,                0.73541,                0.79853,                 0.5732,                0.76044,                 1.0972,                0.83004,                0.92342,              0.0087328,              0.0087328,              0.0087328
                     67,                0.66811,                0.86113,                0.53385,                0.88402,                0.78943,                0.75921,                0.80246,                0.62376,                0.78293,                0.75298,                0.79067,                0.56988,                0.75722,                 1.0898,                0.77765,                0.92147,               0.008713,               0.008713,               0.008713
                     68,                0.66712,                0.86024,                0.53023,                0.88295,                 0.8476,                0.73566,                0.81658,                0.63403,                0.85411,                 0.7323,                0.81346,                0.58877,                0.77077,                 1.1064,                0.85821,                 0.9291,              0.0086932,              0.0086932,              0.0086932
                     69,                0.66249,                0.84393,                0.51318,                0.88174,                0.84774,                 0.7302,                0.80828,                0.63279,                0.84519,                 0.7271,                0.80187,                0.58172,                0.77074,                 1.0832,                0.73725,                0.92699,              0.0086734,              0.0086734,              0.0086734
                     70,                0.65745,                0.85044,                0.51242,                0.87999,                0.82483,                0.73548,                0.79844,                0.62939,                0.81945,                0.72986,                0.79376,                 0.5765,                 0.7587,                 1.0882,                0.79928,                0.91677,              0.0086536,              0.0086536,              0.0086536
                     71,                 0.6539,                0.84649,                0.51345,                0.88133,                0.83766,                0.72215,                0.81308,                 0.6359,                0.83894,                0.71457,                0.80141,                0.58809,                0.76964,                 1.0779,                0.81768,                0.92486,              0.0086338,              0.0086338,              0.0086338
                     72,                0.65737,                 0.8499,                0.51429,                0.88015,                0.81977,                0.73458,                0.80164,                0.62875,                0.82638,                0.72597,                0.79561,                0.57737,                0.76577,                 1.0935,                0.75671,                  0.929,               0.008614,               0.008614,               0.008614
                     73,                0.64738,                 0.8419,                0.50692,                0.87429,                0.83841,                0.73371,                0.80826,                0.63632,                 0.8331,                0.72891,                0.79939,                0.58838,                0.76387,                  1.095,                0.86224,                0.92842,              0.0085942,              0.0085942,              0.0085942
                     74,                 0.6485,                0.84254,                 0.5019,                0.87559,                0.82569,                 0.7619,                0.81814,                0.64836,                  0.825,                0.75009,                0.80974,                0.59688,                0.76107,                 1.0949,                0.73926,                0.92797,              0.0085744,              0.0085744,              0.0085744
                     75,                0.64392,                0.83243,                0.50462,                0.87532,                0.82681,                0.75859,                0.82018,                0.64046,                0.83321,                0.74666,                0.81125,                0.59595,                0.76967,                 1.0653,                0.77695,                0.93021,              0.0085546,              0.0085546,              0.0085546
                     76,                0.63834,                0.82691,                0.49539,                0.87473,                0.81343,                0.75336,                0.82182,                0.64742,                0.80654,                0.74718,                0.81177,                0.59806,                0.74948,                 1.0898,                0.80449,                0.92344,              0.0085348,              0.0085348,              0.0085348
                     77,                0.64071,                0.82471,                0.49314,                0.87441,                0.82113,                0.73948,                 0.8106,                0.63858,                0.81728,                0.73642,                0.80199,                0.59139,                0.76147,                 1.0918,                0.74859,                0.93324,               0.008515,               0.008515,               0.008515
                     78,                0.62656,                0.82142,                0.49072,                  0.869,                0.83871,                0.74682,                0.81258,                0.64201,                0.83722,                0.73599,                0.80309,                0.58377,                0.77394,                 1.1276,                 0.8278,                0.94166,              0.0084952,              0.0084952,              0.0084952
                     79,                0.63242,                0.82415,                0.48292,                0.87397,                0.85867,                0.73732,                0.82288,                0.65004,                0.85496,                0.73229,                0.81575,                0.59719,                0.75762,                 1.0841,                0.90491,                0.93191,              0.0084754,              0.0084754,              0.0084754
                     80,                0.63477,                0.81799,                0.49035,                0.87475,                0.81032,                0.75738,                0.81746,                0.64003,                0.80112,                0.74985,                0.80373,                0.59182,                0.76224,                 1.0837,                0.77732,                0.93062,              0.0084556,              0.0084556,              0.0084556
                     81,                0.63482,                0.82234,                0.49221,                0.87352,                0.84024,                0.75165,                0.83031,                0.65388,                0.83446,                0.74497,                0.81938,                 0.5959,                0.75268,                 1.0867,                0.75544,                0.92484,              0.0084358,              0.0084358,              0.0084358
                     82,                 0.6187,                0.80514,                0.46893,                0.86807,                 0.8183,                0.72981,                0.81506,                0.64207,                0.81175,                 0.7243,                0.80354,                0.58631,                0.75616,                 1.0817,                0.77153,                0.93529,               0.008416,               0.008416,               0.008416
                     83,                0.63813,                0.82759,                 0.4852,                0.86815,                0.81372,                0.74786,                0.81283,                0.64408,                0.81008,                0.74138,                0.80364,                0.58929,                0.75471,                 1.0918,                0.81606,                0.92345,              0.0083962,              0.0083962,              0.0083962
                     84,                0.61567,                0.80526,                0.47064,                0.86823,                 0.8184,                0.73738,                 0.8141,                0.63866,                0.81471,                 0.7278,                0.80171,                0.58532,                0.76077,                 1.0746,                0.74809,                0.92968,              0.0083764,              0.0083764,              0.0083764
                     85,                0.63118,                0.82202,                0.48675,                 0.8688,                0.83002,                0.74756,                0.81966,                0.65006,                0.82845,                0.73768,                0.81101,                0.59412,                0.74427,                 1.0901,                0.79848,                0.92805,              0.0083566,              0.0083566,              0.0083566
                     86,                0.62071,                0.80564,                0.46637,                0.86636,                0.81665,                0.75872,                0.81098,                0.64315,                 0.8126,                0.75238,                0.80075,                0.58596,                0.74826,                  1.076,                0.86638,                0.91877,              0.0083368,              0.0083368,              0.0083368
                     87,                0.61861,                0.79453,                0.46746,                 0.8671,                0.85296,                0.73117,                0.81493,                0.64874,                0.84112,                0.72847,                0.80515,                0.59835,                0.75205,                 1.0843,                0.94866,                0.93037,               0.008317,               0.008317,               0.008317
                     88,                0.62507,                0.80623,                0.47929,                0.87067,                0.82107,                0.74447,                0.80799,                 0.6362,                0.81638,                0.73943,                0.79897,                 0.5848,                 0.7607,                 1.1228,                0.78047,                0.93484,              0.0082972,              0.0082972,              0.0082972
                     89,                0.61719,                0.80333,                0.47104,                0.87108,                0.84139,                0.74307,                0.82076,                0.65117,                0.83925,                0.73256,                0.80986,                0.59286,                0.75241,                  1.096,                0.73967,                0.92525,              0.0082774,              0.0082774,              0.0082774
                     90,                0.61044,                0.79579,                0.45758,                0.86212,                0.79486,                0.75898,                0.80835,                0.63727,                0.79466,                0.75328,                0.80219,                0.58986,                0.75259,                 1.0696,                0.91227,                0.92526,              0.0082576,              0.0082576,              0.0082576
                     91,                 0.6187,                0.81057,                0.46056,                0.86616,                0.84854,                0.73483,                0.80992,                0.64306,                0.84208,                0.72735,                 0.7979,                0.59177,                0.74138,                 1.1039,                0.78917,                0.92504,              0.0082378,              0.0082378,              0.0082378
                     92,                 0.6061,                0.78938,                0.45019,                0.85834,                0.84865,                0.73915,                 0.8227,                0.64899,                 0.8575,                0.72637,                0.81311,                  0.596,                0.73685,                 1.0948,                0.72524,                0.92126,               0.008218,               0.008218,               0.008218
                     93,                0.60535,                0.78872,                 0.4457,                0.86704,                0.80966,                0.74967,                 0.8168,                0.64227,                0.80104,                0.74331,                0.80689,                0.58886,                0.74343,                 1.1054,                0.82562,                0.92836,              0.0081982,              0.0081982,              0.0081982
