                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     39,                 0.7464,                 0.9555,                0.64933,                0.91408,                0.79345,                0.72071,                0.79513,                0.60985,                0.78928,                0.71427,                0.78513,                0.56951,                0.79401,                 1.0886,                 1.1013,                0.93015,              0.0092674,              0.0092674,              0.0092674
                     40,                0.74939,                0.97286,                0.65614,                0.92223,                0.81199,                 0.7221,                0.79213,                0.61206,                 0.8112,                0.71283,                 0.7818,                0.56206,                0.80427,                 1.0927,                 0.9087,                0.93618,              0.0092476,              0.0092476,              0.0092476
                     41,                0.74222,                0.96424,                0.64012,                 0.9138,                0.79923,                0.73188,                0.80265,                0.61351,                0.79884,                0.72842,                0.79527,                0.56634,                  0.795,                 1.1085,                0.89958,                 0.9264,              0.0092278,              0.0092278,              0.0092278
                     42,                0.72989,                0.94146,                0.63049,                0.90856,                0.84472,                 0.7342,                0.81342,                0.62352,                0.83895,                0.72881,                0.80386,                0.57704,                0.78121,                  1.116,                0.94839,                0.92329,               0.009208,               0.009208,               0.009208
                     43,                0.73715,                0.94464,                0.63794,                0.91304,                0.82842,                0.73624,                0.80919,                0.62486,                0.82991,                 0.7278,                0.80495,                0.58074,                0.78152,                 1.0705,                0.87705,                0.92016,              0.0091882,              0.0091882,              0.0091882
                     44,                0.73797,                0.95789,                0.63435,                0.91106,                0.81675,                0.74627,                 0.8122,                0.61737,                0.81354,                0.74282,                0.80518,                0.56696,                0.78546,                 1.0779,                0.80463,                0.92798,              0.0091684,              0.0091684,              0.0091684
                     45,                0.74107,                0.94463,                0.63017,                0.90941,                0.78162,                0.73002,                0.78825,                0.60236,                0.77789,                0.72278,                0.77529,                0.55279,                0.78525,                 1.1127,                0.84991,                0.92837,              0.0091486,              0.0091486,              0.0091486
                     46,                0.71376,                0.92135,                0.60624,                 0.9074,                0.80227,                0.73247,                0.79649,                0.59863,                0.81905,                0.71206,                0.78706,                0.56014,                0.79647,                  1.089,                0.90414,                0.94074,              0.0091288,              0.0091288,              0.0091288
                     47,                0.72471,                0.93789,                0.61545,                0.91058,                0.83922,                0.71006,                0.80409,                0.62405,                   0.84,                0.70717,                0.79649,                0.57699,                0.78521,                 1.0849,                 1.0554,                0.92671,               0.009109,               0.009109,               0.009109
                     48,                0.72274,                0.93624,                0.60434,                0.90741,                0.80741,                0.72182,                0.77907,                0.58862,                0.81216,                0.71015,                0.76973,                0.54733,                0.79833,                  1.095,                0.85998,                0.93652,              0.0090892,              0.0090892,              0.0090892
                     49,                0.71437,                0.91382,                0.59835,                0.90396,                0.83374,                0.72756,                0.81314,                0.62678,                0.83259,                0.72037,                0.79914,                0.57989,                0.75914,                 1.0546,                0.84301,                0.91488,              0.0090694,              0.0090694,              0.0090694
                     50,                0.70973,                0.92893,                0.59701,                0.90188,                0.81798,                0.74678,                  0.813,                0.63043,                 0.8105,                0.74145,                0.80385,                0.58211,                0.77587,                 1.0851,                0.84839,                0.92727,              0.0090496,              0.0090496,              0.0090496
                     51,                 0.7067,                0.91386,                0.59823,                0.90623,                0.80955,                0.73953,                0.81151,                0.63488,                0.81397,                0.73073,                0.79963,                 0.5788,                0.76808,                 1.0814,                0.89905,                0.92532,              0.0090298,              0.0090298,              0.0090298
                     52,                0.70142,                0.89625,                0.58447,                0.89956,                0.81909,                0.73085,                0.80625,                0.61949,                 0.8199,                0.72887,                0.79845,                0.57066,                0.78021,                 1.0633,                0.82471,                0.92664,                0.00901,                0.00901,                0.00901
                     53,                0.71132,                0.91626,                0.58752,                0.89981,                0.82437,                0.73198,                0.81182,                0.63006,                0.81324,                0.72416,                0.79828,                0.57334,                0.78222,                  1.087,                0.92724,                0.92908,              0.0089902,              0.0089902,              0.0089902
                     54,                0.70751,                0.91559,                0.57665,                 0.8984,                0.80721,                  0.728,                0.80698,                0.61119,                0.80398,                0.72405,                0.80053,                0.56381,                0.78508,                 1.0771,                0.76678,                0.93687,              0.0089704,              0.0089704,              0.0089704
                     55,                0.69366,                0.89643,                 0.5602,                0.89538,                 0.7779,                0.75227,                0.80935,                0.62277,                0.77484,                0.74909,                0.80469,                0.57391,                0.76872,                 1.0634,                 0.7632,                0.92304,              0.0089506,              0.0089506,              0.0089506
                     56,                0.69214,                0.88696,                0.56111,                0.89505,                 0.8307,                0.72245,                0.81095,                  0.629,                0.83816,                0.71354,                0.80469,                0.57932,                 0.7585,                 1.0732,                 0.7968,                0.91921,              0.0089308,              0.0089308,              0.0089308
                     57,                 0.6797,                0.87572,                0.56058,                0.88992,                0.82433,                0.74254,                0.81263,                0.64011,                 0.8336,                0.73338,                0.80716,                0.59408,                0.75956,                 1.0713,                0.82501,                0.92352,               0.008911,               0.008911,               0.008911
                     58,                0.69309,                0.89157,                0.55159,                0.89302,                  0.818,                0.75008,                0.81487,                0.64032,                0.80731,                0.74335,                0.80137,                 0.5855,                0.76404,                 1.0521,                0.97056,                0.92165,              0.0088912,              0.0088912,              0.0088912
                     59,                0.68529,                0.88347,                0.54972,                0.89046,                 0.8376,                0.74926,                0.81563,                0.63941,                0.83386,                0.74384,                0.80814,                 0.5884,                0.75742,                 1.0921,                0.92945,                0.92607,              0.0088714,              0.0088714,              0.0088714
                     60,                0.67828,                0.87672,                0.54282,                0.88835,                0.84283,                 0.7319,                0.80436,                0.63245,                0.83916,                0.72653,                0.79763,                0.58536,                0.74433,                  1.064,                 0.8232,                0.92172,              0.0088516,              0.0088516,              0.0088516
                     61,                0.68358,                0.88918,                0.55204,                0.89455,                0.82791,                0.72133,                0.81265,                0.63597,                 0.8287,                0.71423,                0.80467,                0.58985,                0.76853,                 1.0919,                 0.8768,                0.92342,              0.0088318,              0.0088318,              0.0088318
                     62,                0.68449,                0.89056,                0.55197,                0.88952,                0.83421,                0.72622,                0.80124,                0.62932,                0.83882,                0.72138,                0.79719,                 0.5798,                 0.7752,                 1.0731,                0.97073,                0.93213,               0.008812,               0.008812,               0.008812
                     63,                0.68014,                0.87077,                0.54089,                0.89008,                0.81109,                0.75919,                 0.8111,                0.63502,                0.80859,                0.75708,                0.80475,                0.58625,                0.77122,                 1.0839,                0.80132,                0.92959,              0.0087922,              0.0087922,              0.0087922
                     64,                0.66902,                0.86306,                0.54138,                0.88726,                0.82475,                0.73133,                0.81191,                0.62603,                0.81968,                0.72022,                0.79546,                0.57566,                0.76755,                 1.0785,                0.89931,                0.92549,              0.0087724,              0.0087724,              0.0087724
                     65,                 0.6606,                0.86466,                0.52537,                0.88358,                0.80407,                0.75205,                0.81746,                0.63777,                0.84019,                 0.7221,                0.81203,                0.59325,                0.75654,                 1.0821,                0.96307,                0.92121,              0.0087526,              0.0087526,              0.0087526
                     66,                0.66028,                0.86374,                0.52692,                0.88409,                0.78024,                0.76861,                0.81682,                0.63339,                0.78642,                 0.7551,                0.80611,                0.58087,                0.78044,                 1.0836,                0.82464,                 0.9265,              0.0087328,              0.0087328,              0.0087328
                     67,                0.66535,                0.85816,                0.52158,                0.88126,                0.80416,                 0.7661,                0.81842,                 0.6444,                0.80816,                0.76446,                0.81457,                0.59738,                0.76588,                 1.0957,                0.75274,                0.92733,               0.008713,               0.008713,               0.008713
                     68,                0.66667,                 0.8554,                0.52524,                0.88404,                0.82135,                0.75203,                0.82373,                0.64297,                0.81724,                 0.7446,                0.81235,                0.59422,                0.76739,                 1.0771,                0.81247,                0.92606,              0.0086932,              0.0086932,              0.0086932
                     69,                 0.6606,                0.84252,                0.51303,                0.88084,                0.81328,                0.75213,                0.81882,                0.64819,                0.80217,                0.74444,                0.80574,                0.58648,                0.76346,                  1.093,                0.74664,                0.92335,              0.0086734,              0.0086734,              0.0086734
                     70,                0.65303,                0.84442,                0.50631,                0.88073,                0.81476,                0.74752,                0.82277,                0.63443,                0.81001,                 0.7361,                0.80876,                0.57714,                0.76427,                 1.0821,                0.83837,                0.92983,              0.0086536,              0.0086536,              0.0086536
                     71,                0.64703,                0.84131,                0.51129,                0.88047,                0.84267,                0.73831,                0.82763,                0.64144,                 0.8398,                0.73234,                 0.8185,                0.58767,                0.75385,                 1.0729,                 0.7632,                0.91702,              0.0086338,              0.0086338,              0.0086338
                     72,                 0.6548,                  0.845,                0.51425,                0.88046,                0.84589,                0.73194,                0.81888,                0.64103,                0.85999,                 0.7175,                0.81186,                0.58036,                0.75639,                 1.0696,                0.76394,                0.92848,               0.008614,               0.008614,               0.008614
                     73,                0.64592,                0.83541,                0.50908,                0.87785,                0.81232,                0.74972,                0.80958,                0.63301,                0.80862,                 0.7412,                0.80002,                0.58477,                0.76345,                 1.0866,                0.78946,                 0.9315,              0.0085942,              0.0085942,              0.0085942
                     74,                0.64531,                0.83873,                0.49853,                0.87385,                0.83293,                0.75698,                0.82737,                0.64556,                0.82871,                0.75042,                0.81905,                0.59679,                0.77065,                 1.0897,                0.86039,                0.92724,              0.0085744,              0.0085744,              0.0085744
                     75,                0.64337,                0.83245,                0.50533,                0.87422,                 0.8018,                0.77704,                0.81264,                0.63484,                0.83448,                0.74405,                0.80644,                0.58556,                0.75744,                 1.0633,                0.86365,                0.92628,              0.0085546,              0.0085546,              0.0085546
                     76,                0.63513,                0.82462,                0.49072,                0.87315,                0.82203,                0.73353,                0.81815,                0.64389,                0.82432,                0.72521,                0.80615,                0.58626,                0.74925,                 1.0959,                 0.8083,                 0.9211,              0.0085348,              0.0085348,              0.0085348
                     77,                0.63856,                0.82939,                0.48931,                0.87283,                0.82014,                0.77004,                0.82989,                 0.6472,                0.81821,                0.75926,                0.82031,                0.60018,                0.76294,                 1.0752,                0.89936,                0.93662,               0.008515,               0.008515,               0.008515
                     78,                0.62373,                0.81833,                0.49064,                0.86783,                 0.8362,                0.74884,                0.82486,                0.64438,                0.82755,                0.74221,                0.81269,                0.59319,                0.76345,                 1.0943,                0.80664,                0.93305,              0.0084952,              0.0084952,              0.0084952
                     79,                0.62793,                0.81893,                0.48147,                0.87026,                0.83098,                0.76501,                0.82834,                0.65349,                0.82448,                0.75829,                0.81941,                0.60526,                 0.7496,                 1.0697,                0.81404,                0.91944,              0.0084754,              0.0084754,              0.0084754
                     80,                0.62641,                0.81267,                 0.4916,                0.87223,                0.81444,                0.76729,                0.82082,                0.64388,                0.81288,                0.76414,                0.81413,                0.58871,                0.77478,                 1.0723,                0.74202,                0.93769,              0.0084556,              0.0084556,              0.0084556
                     81,                0.62943,                0.81277,                0.48348,                0.87317,                0.83157,                0.75737,                0.82443,                  0.652,                0.83201,                0.75173,                0.81741,                 0.6004,                0.75288,                 1.0692,                0.75236,                0.93056,              0.0084358,              0.0084358,              0.0084358
                     82,                0.61597,                0.79639,                0.46136,                0.87131,                0.85186,                0.71245,                0.80288,                0.63413,                0.85245,                0.70723,                0.79716,                 0.5868,                0.75477,                 1.0898,                0.84531,                0.93184,               0.008416,               0.008416,               0.008416
                     83,                0.63977,                0.82388,                0.48948,                0.86695,                0.82869,                0.74113,                0.81932,                0.64281,                0.82659,                0.73233,                0.80922,                0.58891,                 0.7637,                 1.0792,                0.80214,                0.93235,              0.0083962,              0.0083962,              0.0083962
                     84,                0.61031,                0.79969,                0.46699,                 0.8682,                0.82847,                0.75509,                0.82505,                0.64446,                0.82629,                0.74643,                0.81412,                0.58892,                0.77358,                 1.0941,                0.77137,                0.94436,              0.0083764,              0.0083764,              0.0083764
                     85,                0.62883,                0.82639,                 0.4804,                0.87003,                0.80464,                0.76883,                0.82321,                0.64893,                0.79945,                0.76563,                0.81478,                0.59767,                0.75921,                 1.1043,                0.76138,                0.93652,              0.0083566,              0.0083566,              0.0083566
                     86,                0.62049,                0.80334,                0.47112,                0.86692,                0.84941,                0.73246,                0.81443,                0.64246,                0.84462,                 0.7255,                0.80504,                0.58749,                0.75285,                  1.107,                0.89444,                0.93353,              0.0083368,              0.0083368,              0.0083368
                     87,                0.61534,                0.79428,                0.46863,                0.86862,                0.84411,                0.76241,                0.82889,                0.64422,                0.84003,                0.75651,                0.82094,                0.60369,                0.75591,                 1.0949,                0.78787,                0.93657,               0.008317,               0.008317,               0.008317
                     88,                0.61879,                0.80277,                0.47104,                0.86603,                0.81223,                0.74426,                0.80528,                0.63892,                0.80845,                0.73755,                0.79628,                0.58279,                0.74719,                 1.1231,                0.91334,                0.92812,              0.0082972,              0.0082972,              0.0082972
                     89,                0.61216,                0.79778,                0.46188,                0.86873,                0.83801,                0.75716,                0.81758,                0.64015,                0.84375,                0.73531,                0.80872,                0.59396,                0.76166,                 1.0657,                0.75188,                 0.9367,              0.0082774,              0.0082774,              0.0082774
                     90,                0.60271,                0.78541,                0.45097,                0.85863,                0.81906,                0.75301,                0.81226,                0.63958,                0.81542,                0.74361,                0.80061,                0.58709,                0.75165,                 1.0777,                0.77785,                0.92704,              0.0082576,              0.0082576,              0.0082576
                     91,                0.61473,                0.80511,                0.45728,                0.86649,                0.83775,                0.74887,                0.82809,                0.64922,                0.83989,                0.73135,                0.81489,                0.60254,                0.73688,                 1.0947,                0.72054,                0.92854,              0.0082378,              0.0082378,              0.0082378
                     92,                0.60089,                0.78281,                0.43972,                0.85883,                0.83766,                0.73589,                0.80424,                0.63811,                0.85544,                0.72275,                0.80539,                 0.5889,                0.73402,                 1.0735,                0.75991,                0.92853,               0.008218,               0.008218,               0.008218
                     93,                0.59913,                0.77877,                0.43738,                0.86215,                0.82838,                0.73333,                0.81675,                0.64423,                0.85312,                0.70709,                0.80899,                0.58971,                0.74434,                 1.0786,                0.74745,                0.93124,              0.0081982,              0.0081982,              0.0081982
