                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     25,                0.40318,                0.29062,                0.45456,                0.81993,                0.69467,                0.62173,                0.66088,                0.52057,                0.69121,                0.61872,                0.65231,                0.46788,                0.75534,                  0.853,                 1.1811,                0.94903,             9.6932e-05,             9.6932e-05,             9.6932e-05
                     26,                0.39184,                 0.2835,                 0.4302,                0.81757,                0.70924,                0.61564,                0.66251,                0.52158,                0.70139,                0.60937,                0.65304,                0.47159,                0.75792,                0.86757,                  1.184,                0.95082,             9.6388e-05,             9.6388e-05,             9.6388e-05
                     27,                0.38874,                0.27027,                 0.4317,                0.81611,                0.68022,                0.62925,                0.65919,                0.51757,                0.67575,                0.62513,                0.64942,                 0.4641,                0.75601,                0.87842,                 1.1894,                0.95399,             9.5843e-05,             9.5843e-05,             9.5843e-05
                     28,                 0.3814,                0.26125,                0.41368,                0.81553,                0.70313,                0.61359,                 0.6572,                0.51825,                0.69866,                0.60968,                0.64786,                0.46358,                0.75662,                0.89311,                 1.1896,                0.95642,             9.5299e-05,             9.5299e-05,             9.5299e-05
                     29,                0.37726,                0.25586,                0.39796,                0.81426,                0.70462,                0.60682,                0.65492,                0.51655,                0.70899,                0.59803,                 0.6468,                0.46458,                0.75981,                0.91421,                 1.1967,                0.95466,             9.4754e-05,             9.4754e-05,             9.4754e-05
                     30,                0.36682,                0.24793,                0.39061,                 0.8121,                 0.6553,                0.64779,                0.65789,                0.51726,                0.65072,                0.64252,                0.64973,                0.46393,                0.76624,                0.93474,                  1.184,                0.96013,             9.4209e-05,             9.4209e-05,             9.4209e-05
                     31,                0.35749,                0.23782,                0.38707,                0.80961,                0.66113,                0.63196,                0.65828,                0.51816,                0.69316,                0.60189,                0.64952,                0.46218,                0.75973,                0.93376,                 1.1985,                0.95348,             9.3665e-05,             9.3665e-05,             9.3665e-05
                     32,                0.35024,                0.23441,                0.37049,                0.80721,                0.68242,                0.62403,                 0.6605,                0.52081,                0.68168,                0.61941,                0.65179,                0.46708,                0.76654,                0.95536,                 1.1865,                0.96055,             9.3121e-05,             9.3121e-05,             9.3121e-05
                     33,                0.34713,                0.22668,                0.36679,                0.80662,                0.69516,                0.60946,                 0.6612,                0.52178,                0.69118,                0.60527,                0.65063,                0.46627,                 0.7634,                0.97078,                 1.1888,                0.95793,             9.2576e-05,             9.2576e-05,             9.2576e-05
                     34,                0.34361,                0.22168,                0.35905,                0.80606,                 0.7082,                 0.6055,                0.66144,                0.52118,                0.70434,                0.60214,                0.65169,                0.46821,                 0.7649,                0.97708,                 1.1926,                0.96002,             9.2032e-05,             9.2032e-05,             9.2032e-05
                     35,                0.33204,                0.21469,                0.34562,                 0.8015,                0.69103,                0.62755,                0.65899,                0.51749,                0.68637,                0.62213,                0.64858,                0.46495,                0.76299,                 1.0076,                 1.1948,                0.95755,             9.1487e-05,             9.1487e-05,             9.1487e-05
                     36,                0.32558,                0.20895,                0.34202,                0.80181,                0.67808,                0.62593,                0.65803,                0.52124,                0.67516,                0.61833,                0.64804,                0.46656,                0.76838,                 1.0229,                 1.1859,                0.96358,             9.0943e-05,             9.0943e-05,             9.0943e-05
                     37,                0.31984,                0.20233,                0.33358,                0.80058,                0.68571,                0.61997,                0.65659,                0.51822,                0.68311,                  0.616,                0.64757,                0.46778,                0.76532,                 1.0286,                 1.1953,                0.96353,             9.0398e-05,             9.0398e-05,             9.0398e-05
                     38,                0.31475,                0.19753,                0.32975,                0.79818,                0.66778,                0.62597,                0.65646,                0.51799,                0.68048,                0.61034,                 0.6476,                0.46381,                0.77052,                 1.0452,                 1.2066,                 0.9648,             8.9854e-05,             8.9854e-05,             8.9854e-05
                     39,                0.31155,                0.19196,                0.32403,                0.79763,                0.69027,                0.61316,                0.66333,                0.52203,                0.70541,                0.60031,                0.65381,                0.46976,                0.76903,                 1.0742,                  1.195,                0.96591,             8.9309e-05,             8.9309e-05,             8.9309e-05
                     40,                 0.2995,                0.18662,                0.31279,                0.79673,                0.69096,                0.61446,                0.65952,                0.52011,                0.68673,                0.61058,                0.64942,                0.46519,                0.76573,                 1.0746,                 1.1988,                0.96315,             8.8765e-05,             8.8765e-05,             8.8765e-05
                     41,                0.29746,                0.18113,                  0.312,                0.79531,                0.67861,                0.63124,                0.66216,                0.52384,                0.68129,                0.62186,                 0.6525,                0.46619,                0.77071,                 1.0902,                 1.1866,                0.96298,              8.822e-05,              8.822e-05,              8.822e-05
                     42,                0.29673,                0.17735,                0.30915,                0.79469,                0.68972,                0.62092,                0.66198,                0.52243,                0.68437,                0.61696,                0.65443,                0.46917,                0.76783,                  1.118,                 1.2008,                0.96387,             8.7676e-05,             8.7676e-05,             8.7676e-05
                     43,                0.29292,                0.17887,                0.30686,                0.79465,                0.70149,                 0.6131,                0.65812,                0.51791,                0.69443,                0.60753,                0.64895,                0.46556,                0.77399,                 1.1288,                 1.1837,                0.96773,             8.7131e-05,             8.7131e-05,             8.7131e-05
                     44,                0.28746,                0.17177,                0.30335,                0.79344,                0.69697,                0.62276,                0.66405,                0.52424,                0.69005,                0.62035,                 0.6545,                0.47204,                0.77646,                 1.1506,                 1.1759,                0.96859,             8.6587e-05,             8.6587e-05,             8.6587e-05
                     45,                0.28126,                0.16686,                0.29356,                0.79231,                 0.6876,                0.61395,                0.66029,                0.52283,                0.70018,                0.59979,                0.65094,                0.46568,                0.76942,                 1.1504,                 1.2046,                0.96448,             8.6042e-05,             8.6042e-05,             8.6042e-05
                     46,                0.27651,                0.16394,                0.28695,                0.79168,                0.70603,                0.61935,                0.66226,                0.52495,                0.70451,                0.61529,                0.65217,                0.46876,                0.76711,                 1.1606,                 1.2009,                0.96409,             8.5498e-05,             8.5498e-05,             8.5498e-05
                     47,                0.27361,                0.15875,                0.29021,                  0.792,                0.67642,                0.63097,                0.66105,                0.52111,                0.67092,                 0.6259,                0.64963,                0.46863,                0.77516,                 1.1687,                 1.2118,                0.96437,             8.4953e-05,             8.4953e-05,             8.4953e-05
                     48,                0.26903,                 0.1588,                0.28372,                0.79185,                0.69325,                0.62727,                0.66579,                0.52821,                0.68595,                0.62457,                0.65697,                0.47311,                0.76788,                 1.1736,                 1.2171,                0.96199,             8.4409e-05,             8.4409e-05,             8.4409e-05
                     49,                 0.2654,                0.15428,                0.27826,                0.79062,                0.69588,                0.62916,                0.66642,                0.52642,                0.69193,                0.62287,                0.65732,                0.47174,                0.77298,                 1.2129,                 1.2264,                0.96588,             8.3864e-05,             8.3864e-05,             8.3864e-05
                     50,                0.26408,                0.14718,                0.27548,                0.78956,                0.69546,                0.62206,                0.66257,                0.52437,                0.67473,                0.62859,                0.65268,                0.46822,                0.76891,                 1.2283,                 1.2141,                0.96575,              8.332e-05,              8.332e-05,              8.332e-05
                     51,                0.25828,                0.14603,                0.27217,                0.78827,                0.68652,                0.61947,                0.66134,                0.52126,                0.68022,                0.61409,                0.65173,                0.46766,                0.77552,                 1.2388,                 1.2111,                0.96735,             8.2775e-05,             8.2775e-05,             8.2775e-05
                     52,                0.25147,                0.14184,                0.26561,                0.78859,                0.70261,                0.61201,                0.66327,                0.52475,                0.69497,                0.60541,                0.65352,                0.46845,                0.77206,                 1.2452,                 1.2112,                0.96734,             8.2231e-05,             8.2231e-05,             8.2231e-05
                     53,                0.24846,                 0.1391,                0.26207,                0.78686,                 0.6736,                 0.6313,                0.65923,                0.52225,                 0.6709,                0.62719,                0.65064,                0.46614,                0.77052,                 1.2582,                 1.2073,                0.96706,             8.1686e-05,             8.1686e-05,             8.1686e-05
                     54,                0.24456,                0.13675,                0.25907,                0.78645,                0.68151,                0.62639,                 0.6625,                0.52553,                0.67641,                0.62145,                0.65306,                0.47124,                0.77224,                 1.2609,                 1.2145,                0.96945,             8.1142e-05,             8.1142e-05,             8.1142e-05
                     55,                0.24481,                 0.1355,                0.25866,                0.78741,                0.68356,                0.62558,                0.66318,                0.52328,                0.67699,                0.62763,                0.65331,                0.46816,                0.77482,                  1.271,                  1.212,                0.96792,             8.0597e-05,             8.0597e-05,             8.0597e-05
                     56,                0.24191,                0.13332,                0.25591,                0.78644,                0.67636,                 0.6384,                 0.6614,                0.52274,                0.67229,                0.63448,                0.65226,                0.46753,                0.77677,                 1.2915,                 1.2024,                0.97081,             8.0053e-05,             8.0053e-05,             8.0053e-05
                     57,                0.24113,                0.12944,                0.25429,                0.78542,                 0.6948,                0.61543,                0.66128,                 0.5257,                0.68949,                0.61084,                0.65138,                0.46762,                0.76978,                  1.308,                   1.21,                0.96517,             7.9508e-05,             7.9508e-05,             7.9508e-05
                     58,                0.23669,                0.13006,                0.25336,                0.78512,                0.70525,                0.61274,                0.66067,                0.52547,                0.69971,                0.61094,                0.65336,                0.46694,                0.77654,                 1.3272,                 1.1985,                0.96672,             7.8964e-05,             7.8964e-05,             7.8964e-05
                     59,                0.23341,                 0.1241,                0.24792,                0.78471,                0.68137,                0.62339,                0.65887,                0.52192,                0.67622,                0.61798,                0.64896,                0.46751,                0.77475,                 1.3585,                  1.222,                0.96847,             7.8419e-05,             7.8419e-05,             7.8419e-05
                     60,                0.22868,                0.12133,                0.24257,                0.78468,                0.68009,                 0.6298,                0.66246,                0.52848,                0.67637,                0.62604,                0.65527,                0.47449,                0.77363,                 1.3465,                  1.222,                0.96891,             7.7875e-05,             7.7875e-05,             7.7875e-05
                     61,                0.22746,                0.12012,                0.24331,                0.78323,                 0.6823,                0.63328,                0.66197,                0.52422,                0.67531,                0.62737,                0.65187,                0.47023,                 0.7752,                 1.3744,                 1.2228,                0.96974,              7.733e-05,              7.733e-05,              7.733e-05
                     62,                0.22912,                0.11757,                 0.2446,                0.78356,                0.67878,                0.63447,                0.66472,                0.52669,                0.67421,                 0.6292,                0.65568,                0.47041,                0.77422,                 1.3785,                 1.2209,                0.97012,             7.6786e-05,             7.6786e-05,             7.6786e-05
                     63,                0.22336,                0.11518,                0.23964,                0.78243,                0.68137,                0.63366,                0.66426,                0.52803,                0.68814,                0.62274,                0.65477,                0.47398,                0.77708,                 1.4029,                 1.2112,                0.97285,             7.6241e-05,             7.6241e-05,             7.6241e-05
                     64,                0.21843,                0.11249,                0.23632,                0.78203,                0.68577,                0.63345,                0.66228,                0.52668,                0.67956,                0.62713,                0.65219,                0.46853,                0.77671,                  1.397,                 1.2228,                0.97181,             7.5697e-05,             7.5697e-05,             7.5697e-05
                     65,                0.21731,                0.10965,                0.23391,                 0.7813,                 0.6997,                0.61938,                0.66528,                0.52662,                0.70002,                0.61288,                 0.6554,                0.47025,                0.78024,                 1.4195,                 1.2174,                0.97303,             7.5152e-05,             7.5152e-05,             7.5152e-05
                     66,                0.21187,                0.10943,                0.23025,                0.78254,                0.69459,                 0.6139,                0.66254,                0.52725,                0.69194,                0.61124,                0.65329,                0.47299,                0.77584,                 1.4408,                 1.2369,                0.97367,             7.4608e-05,             7.4608e-05,             7.4608e-05
                     67,                0.21551,                0.10681,                0.22912,                0.78116,                0.70947,                0.61145,                0.66714,                0.52958,                0.70568,                0.60827,                0.65764,                0.47392,                0.77737,                  1.468,                 1.2275,                0.97327,             7.4063e-05,             7.4063e-05,             7.4063e-05
                     68,                 0.2113,                0.10446,                0.22795,                0.78237,                0.69447,                0.62751,                0.66696,                0.53084,                 0.6898,                 0.6223,                0.65692,                0.47015,                0.77742,                  1.483,                 1.2199,                0.97421,             7.3519e-05,             7.3519e-05,             7.3519e-05
                     69,                0.20956,                0.10303,                 0.2262,                0.78054,                0.70223,                0.61255,                0.66233,                0.52685,                0.69893,                0.60902,                0.65307,                0.46825,                0.78058,                 1.4715,                 1.2337,                0.97644,             7.2974e-05,             7.2974e-05,             7.2974e-05
                     70,                0.20342,                0.09853,                0.22188,                 0.7791,                0.68392,                0.62232,                0.66116,                0.52621,                0.68103,                0.61786,                0.65133,                0.47157,                0.77413,                   1.49,                 1.2525,                0.97048,              7.243e-05,              7.243e-05,              7.243e-05
                     71,                0.19991,                0.09787,                0.21822,                0.77968,                0.69251,                0.62341,                0.66579,                 0.5287,                0.68843,                0.61806,                0.65574,                0.47217,                0.77045,                 1.5096,                 1.2135,                0.97173,             7.1885e-05,             7.1885e-05,             7.1885e-05
                     72,                0.20087,                 0.0982,                0.21957,                 0.7798,                0.68832,                0.62991,                0.66341,                0.52541,                0.68317,                0.62516,                 0.6538,                0.46823,                0.77709,                  1.531,                 1.2359,                0.97297,             7.1341e-05,             7.1341e-05,             7.1341e-05
                     73,                0.19939,                0.09567,                0.21802,                0.77927,                0.71286,                0.60693,                0.66215,                0.52826,                0.70848,                0.60474,                0.65514,                0.47141,                0.77765,                 1.5509,                 1.2305,                0.97659,             7.0796e-05,             7.0796e-05,             7.0796e-05
                     74,                0.19979,                0.09501,                0.21585,                0.78066,                0.71195,                0.60935,                0.66559,                0.52806,                0.71441,                0.59789,                0.65438,                0.47226,                 0.7751,                 1.5381,                 1.2251,                0.97195,             7.0252e-05,             7.0252e-05,             7.0252e-05
                     75,                0.19903,                0.09324,                0.21553,                0.77889,                0.71079,                0.61528,                0.66608,                 0.5288,                0.70814,                0.60927,                0.65663,                0.47277,                0.77601,                 1.5534,                 1.2423,                0.97125,             6.9707e-05,             6.9707e-05,             6.9707e-05
                     76,                0.20039,                0.09194,                0.21721,                   0.78,                0.68699,                0.62099,                0.66312,                0.52579,                0.67883,                0.62089,                0.65469,                0.46948,                0.77548,                 1.5532,                 1.2412,                 0.9707,             6.9163e-05,             6.9163e-05,             6.9163e-05
                     77,                0.19354,                0.09028,                0.21182,                 0.7793,                0.72805,                0.60201,                0.66562,                0.52957,                0.72283,                0.59743,                0.65589,                0.47319,                0.77282,                 1.5841,                 1.2263,                0.97159,             6.8618e-05,             6.8618e-05,             6.8618e-05
                     78,                0.19708,                0.08926,                0.21307,                0.77734,                0.72159,                0.60615,                0.66476,                0.52682,                0.71671,                0.60181,                0.65509,                0.47203,                0.77253,                 1.6104,                  1.231,                0.97002,             6.8074e-05,             6.8074e-05,             6.8074e-05
                     79,                 0.1913,                0.08876,                0.20833,                0.77791,                0.71634,                0.60847,                0.66496,                0.52915,                0.73184,                0.58978,                0.65493,                0.46983,                0.77271,                 1.5944,                 1.2182,                0.97287,             6.7529e-05,             6.7529e-05,             6.7529e-05
                     80,                0.19004,                0.08482,                0.22765,                0.77741,                0.70184,                0.60761,                0.66233,                0.52619,                0.69979,                0.60415,                0.65248,                0.47036,                 0.7733,                  1.609,                  1.241,                0.97357,             6.6985e-05,             6.6985e-05,             6.6985e-05
                     81,                0.18456,                0.08288,                0.20372,                 0.7773,                0.73408,                0.59087,                0.66536,                0.53041,                0.72982,                0.58665,                0.65524,                0.47176,                0.77488,                 1.6337,                 1.2277,                0.97534,              6.644e-05,              6.644e-05,              6.644e-05
                     82,                0.18485,                  0.082,                0.20393,                0.77714,                0.69596,                0.61571,                0.66116,                0.52783,                0.69983,                0.60292,                0.65165,                0.46835,                0.77462,                 1.6357,                 1.2498,                0.97451,             6.5895e-05,             6.5895e-05,             6.5895e-05
                     83,                0.18125,                 0.0797,                  0.203,                0.77655,                0.69855,                0.61652,                0.66497,                 0.5308,                0.69267,                 0.6113,                0.65393,                0.47236,                 0.7742,                 1.6593,                 1.2469,                0.97321,             6.5351e-05,             6.5351e-05,             6.5351e-05
                     84,                0.18159,                0.07946,                0.20101,                0.77658,                0.69759,                0.61956,                0.66551,                0.53189,                0.69341,                0.61603,                0.65706,                0.47284,                0.76978,                 1.6871,                 1.2475,                0.97036,             6.4806e-05,             6.4806e-05,             6.4806e-05
                     85,                0.17986,                0.07855,                0.19963,                0.77529,                 0.7052,                0.60852,                0.66513,                0.53017,                0.69199,                0.61779,                0.65488,                0.47302,                0.77656,                 1.6691,                 1.2456,                0.97492,             6.4262e-05,             6.4262e-05,             6.4262e-05
                     86,                0.18126,                0.07786,                0.20005,                0.77783,                0.72027,                 0.5976,                0.66426,                0.52949,                0.69041,                0.60514,                0.65368,                0.47046,                0.77465,                 1.6928,                 1.2547,                0.97672,             6.3717e-05,             6.3717e-05,             6.3717e-05
                     87,                0.17691,                0.07597,                0.19692,                0.77622,                0.71503,                0.61449,                0.66592,                0.52849,                  0.709,                0.61166,                0.65439,                 0.4715,                0.77823,                 1.7051,                 1.2396,                0.97818,             6.3173e-05,             6.3173e-05,             6.3173e-05
                     88,                0.17658,                0.07493,                0.19462,                0.77607,                0.70912,                0.61233,                 0.6651,                0.52993,                0.69985,                0.61356,                0.65433,                0.47327,                0.77678,                 1.7268,                 1.2407,                0.97692,             6.2628e-05,             6.2628e-05,             6.2628e-05
                     89,                0.17475,                0.07424,                0.19651,                0.77636,                0.69855,                0.62375,                0.66566,                0.53044,                0.69251,                0.62014,                0.65512,                0.47122,                0.77122,                 1.7281,                 1.2472,                0.97365,             6.2084e-05,             6.2084e-05,             6.2084e-05
                     90,                0.17523,                0.07677,                0.19973,                0.77639,                0.70282,                0.61706,                0.66526,                0.52904,                0.69754,                0.61247,                0.65449,                0.47233,                0.77338,                 1.7521,                 1.2512,                0.97498,             6.1539e-05,             6.1539e-05,             6.1539e-05
                     91,                0.17344,                0.07264,                0.19363,                0.77588,                0.69387,                0.62537,                0.66651,                0.52968,                0.68514,                0.62346,                 0.6552,                0.47488,                0.77604,                 1.7533,                 1.2581,                0.97629,             6.0995e-05,             6.0995e-05,             6.0995e-05
                     92,                0.17251,                0.07117,                0.19208,                0.77621,                0.71152,                0.61311,                0.66591,                0.53129,                0.70373,                0.61057,                0.65478,                0.47271,                 0.7735,                 1.7564,                 1.2563,                0.97413,             6.0451e-05,             6.0451e-05,             6.0451e-05
                     93,                0.17243,                0.07009,                0.19083,                0.77647,                0.72307,                 0.6031,                0.66447,                0.52963,                0.71782,                0.59822,                0.65439,                0.47194,                0.77308,                   1.77,                 1.2665,                0.97165,             5.9906e-05,             5.9906e-05,             5.9906e-05
                     94,                0.17043,                0.06877,                0.19003,                0.77706,                 0.7007,                0.62137,                0.66532,                0.52971,                0.69332,                0.61624,                0.65337,                0.47117,                0.77264,                 1.7889,                 1.2694,                0.97204,             5.9361e-05,             5.9361e-05,             5.9361e-05
                     95,                 0.1666,                0.06647,                0.18871,                0.77525,                0.71436,                0.61228,                0.66588,                0.53111,                0.71049,                0.60681,                0.65623,                0.47384,                0.77148,                 1.7861,                 1.2562,                 0.9742,             5.8817e-05,             5.8817e-05,             5.8817e-05
                     96,                0.16603,                 0.0677,                0.18838,                0.77529,                0.72067,                0.60735,                 0.6644,                0.53053,                0.71751,                0.59955,                  0.654,                0.47433,                0.77202,                 1.8089,                 1.2451,                0.97509,             5.8273e-05,             5.8273e-05,             5.8273e-05
                     97,                0.16604,                0.06634,                0.18519,                0.77487,                0.69786,                0.61667,                0.66553,                0.53104,                0.69331,                0.60847,                0.65482,                0.47261,                0.77126,                 1.8092,                  1.253,                0.97222,             5.7728e-05,             5.7728e-05,             5.7728e-05
                     98,                0.16764,                0.06588,                0.18756,                0.77527,                 0.7169,                0.60648,                0.66388,                0.52931,                0.71696,                 0.5997,                0.65382,                0.47104,                0.77641,                 1.8052,                 1.2584,                 0.9761,             5.7184e-05,             5.7184e-05,             5.7184e-05
                     99,                0.16241,                0.06364,                0.18396,                 0.7745,                0.72306,                0.60626,                0.66433,                0.52916,                0.71717,                0.60119,                0.65484,                0.47357,                0.77305,                 1.8605,                 1.2617,                0.97471,             5.6639e-05,             5.6639e-05,             5.6639e-05
                    100,                0.16175,                0.06454,                0.18167,                0.77455,                0.72127,                0.60862,                0.66501,                0.53241,                 0.7166,                0.60482,                0.65566,                0.47211,                0.77541,                  1.843,                 1.2693,                0.97918,             5.6095e-05,             5.6095e-05,             5.6095e-05
                    101,                0.16275,                0.06252,                0.18438,                0.77454,                0.70907,                0.61171,                0.66481,                0.53266,                0.70737,                0.60712,                0.65584,                0.47489,                0.77506,                 1.8602,                 1.2593,                0.97788,              5.555e-05,              5.555e-05,              5.555e-05
                    102,                0.16843,                0.06029,                0.18921,                0.77292,                0.71462,                0.61581,                0.66319,                0.52974,                0.71024,                0.61292,                0.65466,                 0.4727,                0.77474,                  1.859,                 1.2581,                0.97836,             5.5006e-05,             5.5006e-05,             5.5006e-05
                    103,                0.15928,                0.06089,                0.18022,                0.77471,                0.71955,                0.60717,                 0.6653,                0.53149,                0.71772,                0.60336,                0.65491,                0.47395,                0.77107,                 1.8612,                 1.2655,                0.97565,             5.4461e-05,             5.4461e-05,             5.4461e-05
                    104,                0.15932,                0.06013,                0.18047,                0.77413,                0.73813,                0.59861,                 0.6655,                0.53221,                0.73323,                0.59359,                0.65542,                0.47321,                0.77328,                 1.8931,                 1.2571,                0.97757,             5.3916e-05,             5.3916e-05,             5.3916e-05
