                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     13,                 0.8381,                 1.0858,                0.92057,                0.92942,                0.74633,                0.68996,                0.74193,                0.59117,                0.73904,                0.68433,                0.73673,                0.54122,                0.76905,                0.95196,                0.84851,                0.91339,               0.003104,               0.003104,               0.003104
                     14,                0.81677,                 1.0511,                 0.9006,                0.92451,                0.69891,                 0.6888,                0.72743,                0.57427,                0.69855,                0.68194,                0.71971,                0.51332,                0.74931,                0.95967,                0.83864,                0.91699,              0.0030876,              0.0030876,              0.0030876
                     15,                0.81635,                 1.0526,                0.87051,                0.92453,                0.76153,                0.70057,                0.75455,                0.60207,                0.75405,                0.69435,                0.74307,                0.55369,                0.72751,                0.92196,                0.83704,                0.90294,              0.0030713,              0.0030713,              0.0030713
                     16,                0.81481,                 1.0636,                0.87617,                0.91822,                0.80759,                0.68748,                0.76692,                0.60457,                0.80347,                0.68429,                0.75791,                0.54162,                0.73557,                0.93887,                0.83086,                0.90322,               0.003055,               0.003055,               0.003055
                     17,                0.81308,                 1.0648,                0.87076,                 0.9234,                0.76779,                0.66709,                0.74707,                0.59593,                0.76148,                 0.6608,                0.73512,                0.52777,                0.72118,                0.92304,                  0.821,                0.90807,              0.0030386,              0.0030386,              0.0030386
                     18,                0.80913,                 1.0374,                0.85024,                0.91519,                0.73505,                 0.7015,                0.75498,                 0.5998,                0.73988,                0.68851,                0.74611,                0.53905,                0.72193,                0.92152,                0.81425,                0.90288,              0.0030223,              0.0030223,              0.0030223
                     19,                0.80014,                 1.0238,                0.82634,                0.91407,                0.76142,                0.67188,                0.74272,                0.58499,                0.75436,                0.66022,                0.72689,                0.52717,                0.72936,                0.94361,                0.83491,                0.90233,               0.003006,               0.003006,               0.003006
                     20,                 0.7997,                 1.0151,                0.83633,                 0.9101,                0.77374,                0.68311,                0.75273,                0.60449,                0.77047,                0.68114,                0.74545,                0.54815,                0.73084,                0.91217,                0.81426,                0.90143,              0.0029896,              0.0029896,              0.0029896
                     21,                0.78561,                 1.0393,                0.82236,                0.91448,                0.79186,                0.69343,                 0.7579,                0.60706,                0.78362,                0.68641,                0.74603,                0.54912,                0.76132,                 0.9119,                0.83799,                0.91304,              0.0029733,              0.0029733,              0.0029733
                     22,                0.79298,                 1.0147,                0.81641,                0.91278,                0.77144,                0.72683,                 0.7853,                0.63187,                0.76392,                0.71887,                0.77105,                0.56747,                0.72169,                0.88466,                0.76935,                0.90163,               0.002957,               0.002957,               0.002957
                     23,                0.78168,                 1.0161,                0.78763,                0.91044,                0.80399,                0.68516,                 0.7693,                 0.6203,                0.79874,                0.67928,                0.76049,                0.55403,                0.72287,                0.90941,                0.78893,                0.90118,              0.0029406,              0.0029406,              0.0029406
                     24,                 0.7811,                 0.9941,                0.80678,                  0.909,                0.74521,                0.71044,                0.75092,                0.59933,                0.73973,                0.70021,                0.74046,                0.54023,                 0.7403,                0.90768,                0.80088,                0.89975,              0.0029243,              0.0029243,              0.0029243
                     25,                 0.7842,                 1.0059,                0.79507,                0.91091,                0.77365,                0.68951,                0.75753,                0.59843,                0.76938,                0.67803,                0.74569,                0.53434,                0.73502,                0.88302,                0.78618,                0.90651,               0.002908,               0.002908,               0.002908
                     26,                0.76997,                0.98909,                0.78386,                0.90676,                0.77542,                0.66382,                0.74287,                0.59331,                0.77075,                0.66032,                0.73475,                0.54008,                0.72018,                0.91533,                0.81183,                 0.9057,              0.0028916,              0.0028916,              0.0028916
                     27,                0.76998,                0.98481,                0.77611,                0.90569,                0.78759,                0.68416,                0.75675,                0.60487,                0.79862,                0.67295,                 0.7478,                0.54988,                 0.7128,                0.88198,                0.79528,                0.90296,              0.0028753,              0.0028753,              0.0028753
                     28,                 0.7647,                0.98706,                0.76864,                0.90977,                0.76254,                0.72542,                0.77356,                0.62283,                 0.7514,                0.71714,                0.76073,                0.55409,                0.72637,                0.90514,                 0.7793,                0.90439,               0.002859,               0.002859,               0.002859
                     29,                0.77311,                0.98815,                0.76088,                0.90464,                0.75526,                0.72846,                0.77137,                0.62488,                0.76639,                0.70827,                0.76057,                 0.5584,                0.71891,                0.92355,                0.80065,                0.89768,              0.0028426,              0.0028426,              0.0028426
                     30,                0.76574,                 0.9625,                0.75749,                0.90019,                0.79161,                0.72278,                0.78109,                 0.6295,                0.78574,                0.71706,                0.77344,                0.57239,                0.73558,                0.90011,                0.78093,                0.90831,              0.0028263,              0.0028263,              0.0028263
                     31,                0.75817,                 0.9615,                0.74319,                0.89578,                0.79643,                0.68833,                0.76206,                0.60932,                0.78925,                0.68306,                0.75163,                0.55472,                0.72118,                0.89992,                0.79604,                0.90227,                0.00281,                0.00281,                0.00281
                     32,                0.76168,                0.96821,                0.73377,                0.90283,                0.76555,                0.69442,                0.76762,                0.61075,                0.76348,                0.68544,                0.75616,                0.55911,                0.74033,                0.90586,                0.80437,                0.91415,              0.0027936,              0.0027936,              0.0027936
                     33,                0.76039,                0.96812,                0.74576,                0.90065,                0.78395,                0.73403,                0.77603,                 0.6227,                0.77484,                0.72952,                0.76407,                0.56277,                0.70743,                0.89179,                0.76606,                0.89999,              0.0027773,              0.0027773,              0.0027773
                     34,                0.73741,                 0.9637,                0.71529,                0.89551,                 0.8146,                0.71276,                0.78448,                 0.6303,                0.80752,                0.70611,                0.77225,                0.57928,                0.72743,                0.89137,                0.76625,                0.90402,              0.0027609,              0.0027609,              0.0027609
                     35,                0.74245,                 0.9556,                0.72868,                0.89317,                 0.7929,                0.70036,                0.76835,                0.61618,                0.78761,                0.69578,                0.76139,                 0.5613,                 0.7135,                0.90499,                0.77179,                0.89927,              0.0027446,              0.0027446,              0.0027446
                     36,                0.75958,                0.96439,                0.73509,                 0.9018,                0.77102,                0.70602,                0.76756,                0.61884,                0.76512,                0.69843,                0.75821,                0.55565,                0.71865,                0.92331,                0.81162,                0.89871,              0.0027283,              0.0027283,              0.0027283
                     37,                0.74546,                0.96123,                0.72646,                 0.8975,                0.76718,                0.73102,                0.78009,                0.63369,                0.75855,                 0.7247,                0.76954,                0.57208,                0.70693,                0.92006,                0.76287,                0.89923,              0.0027119,              0.0027119,              0.0027119
                     38,                0.73652,                0.96293,                0.69792,                0.89424,                0.79751,                0.70397,                0.78191,                0.63468,                0.79095,                0.69862,                0.77224,                0.58035,                 0.7064,                0.92415,                0.77415,                0.90562,              0.0026956,              0.0026956,              0.0026956
                     39,                0.74445,                0.95103,                0.71683,                0.89429,                0.80823,                0.72265,                0.79555,                0.64134,                0.80051,                0.71623,                0.78256,                0.58314,                0.71284,                0.88868,                0.75403,                0.90062,              0.0026793,              0.0026793,              0.0026793
                     40,                0.73751,                0.92933,                0.70237,                0.89279,                0.77757,                0.72998,                0.78099,                0.63812,                0.76826,                0.72573,                0.77351,                0.57284,                0.69626,                0.87583,                0.73912,                0.89741,              0.0026629,              0.0026629,              0.0026629
                     41,                0.72189,                0.94402,                0.69083,                0.88951,                0.81214,                0.73094,                0.79366,                0.64592,                0.79977,                0.72919,                0.78206,                0.58433,                0.71168,                0.91533,                0.75922,                 0.9032,              0.0026466,              0.0026466,              0.0026466
                     42,                0.72185,                0.91651,                 0.6811,                0.89032,                0.78445,                0.71747,                0.78383,                0.63889,                0.77802,                0.71075,                0.77171,                0.55982,                0.71113,                0.91134,                0.75427,                0.90387,              0.0026303,              0.0026303,              0.0026303
                     43,                0.72946,                0.92181,                0.68016,                0.88865,                 0.7907,                0.72628,                0.79296,                0.64327,                0.78226,                0.71827,                0.77894,                0.56479,                0.71209,                0.90455,                0.74523,                0.90336,              0.0026139,              0.0026139,              0.0026139
                     44,                0.73418,                0.93679,                 0.6955,                0.89149,                0.83408,                0.68951,                0.79304,                0.65325,                0.82829,                0.68392,                0.78295,                0.57902,                0.70051,                0.94559,                0.74975,                0.89294,              0.0025976,              0.0025976,              0.0025976
                     45,                0.72005,                0.92242,                0.66952,                0.88467,                0.78386,                0.73172,                0.79578,                0.65423,                0.78058,                0.72176,                0.78472,                 0.5879,                0.70301,                0.89925,                0.74392,                0.89907,              0.0025813,              0.0025813,              0.0025813
                     46,                0.71547,                0.92864,                0.65834,                0.88316,                0.76617,                0.75307,                0.79201,                0.65589,                0.76084,                0.74663,                0.78174,                0.58844,                0.69425,                0.91892,                0.76893,                0.89566,              0.0025649,              0.0025649,              0.0025649
                     47,                 0.7105,                0.91434,                 0.6643,                0.88501,                 0.8063,                0.70842,                0.78764,                0.64216,                 0.8004,                0.70033,                0.77747,                0.57249,                0.70078,                0.88583,                0.74949,                0.90353,              0.0025486,              0.0025486,              0.0025486
                     48,                0.71778,                0.94774,                0.66893,                0.88732,                0.78528,                0.72174,                0.78141,                0.64392,                 0.7792,                0.71602,                0.77186,                0.57672,                 0.6992,                0.90165,                0.74459,                0.90369,              0.0025323,              0.0025323,              0.0025323
                     49,                0.71139,                0.93961,                0.65726,                0.88461,                 0.8036,                0.72087,                0.77742,                0.63607,                0.79585,                0.71241,                 0.7675,                0.57636,                0.70703,                0.87955,                0.74702,                0.91066,              0.0025159,              0.0025159,              0.0025159
                     50,                0.71443,                0.91369,                0.65579,                 0.8841,                0.78204,                0.73742,                0.78175,                0.63153,                0.77682,                0.73222,                0.77275,                0.57463,                0.70325,                0.88277,                0.75077,                0.90566,              0.0024996,              0.0024996,              0.0024996
                     51,                0.70903,                0.90865,                0.64772,                0.88517,                0.79512,                0.72325,                0.78509,                0.64198,                0.78685,                0.71599,                0.77409,                0.57697,                0.68949,                0.89243,                0.74814,                0.89982,              0.0024832,              0.0024832,              0.0024832
                     52,                0.70807,                0.88789,                0.64458,                0.88203,                0.79582,                 0.7453,                0.79221,                0.64234,                0.78935,                0.73755,                0.78166,                0.58869,                0.70946,                0.87071,                0.76084,                0.90817,              0.0024669,              0.0024669,              0.0024669
                     53,                 0.7083,                0.91272,                0.64856,                0.88322,                0.78187,                0.72798,                0.78907,                0.64318,                0.77348,                0.72024,                0.77747,                 0.5724,                0.70062,                0.88554,                0.74921,                0.90376,              0.0024506,              0.0024506,              0.0024506
                     54,                0.71293,                 0.9042,                0.65242,                0.88703,                0.77763,                0.75255,                0.79798,                0.65774,                 0.7845,                 0.7318,                0.78646,                0.58857,                0.69126,                0.88786,                0.74517,                0.89978,              0.0024342,              0.0024342,              0.0024342
                     55,                0.70652,                0.89584,                 0.6443,                0.87806,                0.77259,                0.73411,                0.79168,                0.64459,                0.76518,                0.72733,                0.78029,                0.57659,                 0.7041,                0.87613,                0.73493,                0.90394,              0.0024179,              0.0024179,              0.0024179
                     56,                0.70456,                0.89008,                0.63766,                0.87884,                0.76671,                 0.7532,                0.79641,                0.64992,                0.75993,                0.74532,                0.78551,                0.58221,                0.70181,                0.85955,                0.74009,                0.90068,              0.0024016,              0.0024016,              0.0024016
                     57,                0.70243,                0.89434,                 0.6308,                0.87852,                 0.8091,                0.73829,                 0.7903,                0.64164,                  0.798,                0.73155,                 0.7789,                0.58293,                0.70421,                0.90179,                0.75526,                0.90395,              0.0023852,              0.0023852,              0.0023852
                     58,                0.69035,                 0.8648,                0.61472,                0.87616,                0.81331,                0.70348,                0.78581,                0.63941,                0.80949,                 0.6988,                0.77906,                0.57341,                0.69736,                0.88084,                0.74101,                0.90394,              0.0023689,              0.0023689,              0.0023689
                     59,                0.68037,                0.84685,                0.61391,                0.87493,                0.81904,                0.70141,                0.79429,                0.64112,                0.80981,                0.69164,                0.78102,                 0.5857,                0.71474,                0.88637,                0.74525,                0.90024,              0.0023526,              0.0023526,              0.0023526
                     60,                0.69211,                0.87682,                0.61158,                0.87347,                0.77703,                0.73131,                  0.785,                0.64109,                0.76885,                 0.7238,                0.77397,                0.57744,                0.70228,                0.87215,                0.75364,                0.90126,              0.0023362,              0.0023362,              0.0023362
                     61,                0.69043,                0.87741,                0.61835,                0.87465,                0.80917,                0.72967,                0.78455,                0.64275,                0.80196,                0.72199,                0.77547,                0.57556,                0.69807,                0.89831,                0.75843,                0.90489,              0.0023199,              0.0023199,              0.0023199
                     62,                0.68211,                0.85617,                0.61022,                0.87174,                0.80281,                0.71871,                0.79136,                0.64686,                0.79377,                0.71111,                0.77856,                0.57507,                0.70176,                0.90067,                0.73614,                0.90484,              0.0023036,              0.0023036,              0.0023036
                     63,                0.68529,                0.87106,                0.60956,                0.87481,                0.76817,                0.74454,                0.78338,                0.64423,                 0.7659,                0.73116,                0.76981,                0.57265,                0.69284,                0.86755,                0.73868,                 0.9033,              0.0022872,              0.0022872,              0.0022872
                     64,                0.67654,                0.87113,                0.60206,                0.87141,                0.81145,                0.70686,                0.79623,                0.65345,                0.80571,                0.70192,                0.78685,                0.58799,                0.69779,                 0.8939,                0.73557,                0.90192,              0.0022709,              0.0022709,              0.0022709
                     65,                0.67282,                0.88258,                  0.599,                0.87287,                0.77527,                0.72672,                 0.7901,                0.64813,                0.76851,                0.72003,                0.78031,                 0.5877,                0.69914,                0.89005,                0.74633,                0.90199,              0.0022546,              0.0022546,              0.0022546
                     66,                0.68547,                0.89345,                0.61343,                0.87931,                0.77966,                0.72738,                0.78478,                0.64263,                 0.7743,                0.72025,                0.77516,                0.57381,                0.70694,                0.88958,                0.74964,                 0.9021,              0.0022382,              0.0022382,              0.0022382
                     67,                0.68301,                0.88481,                0.60455,                0.87349,                0.79483,                0.72459,                0.79026,                0.64615,                0.78545,                0.71435,                0.77858,                0.57906,                0.71095,                0.90834,                0.73499,                0.90823,              0.0022219,              0.0022219,              0.0022219
                     68,                0.67891,                0.87404,                0.58793,                0.87242,                0.79104,                0.70502,                0.78594,                 0.6431,                0.78284,                 0.7009,                0.77763,                0.57729,                0.69966,                0.88507,                0.74015,                0.90476,              0.0022056,              0.0022056,              0.0022056
                     69,                0.67896,                0.86476,                0.59806,                0.87643,                0.76783,                0.75074,                 0.7873,                0.64577,                0.76393,                0.74555,                0.77983,                0.58252,                0.68712,                0.88616,                0.75044,                0.89836,              0.0021892,              0.0021892,              0.0021892
                     70,                0.66101,                0.85269,                0.58028,                0.86845,                0.80515,                0.74209,                0.79298,                0.65161,                0.79672,                0.73105,                0.78133,                0.58463,                0.69884,                0.88312,                0.73847,                0.90837,              0.0021729,              0.0021729,              0.0021729
                     71,                0.67213,                0.84638,                0.58905,                0.86991,                0.81326,                0.73371,                0.79596,                0.65835,                0.80865,                0.72974,                0.78997,                 0.5919,                0.69454,                0.90855,                0.73243,                 0.9077,              0.0021565,              0.0021565,              0.0021565
                     72,                0.67196,                0.84325,                0.58156,                0.87056,                0.77095,                0.75392,                0.79001,                0.64814,                0.76311,                0.74943,                0.77995,                0.58335,                0.68786,                 0.8833,                 0.7319,                0.90512,              0.0021402,              0.0021402,              0.0021402
                     73,                0.65725,                0.85429,                0.57594,                0.86883,                0.78131,                0.73891,                0.79128,                0.65085,                0.77904,                0.73209,                0.78182,                0.58219,                0.69338,                0.87007,                0.72905,                0.90471,              0.0021239,              0.0021239,              0.0021239
                     74,                0.66794,                 0.8563,                0.58056,                0.87039,                0.80226,                0.73539,                0.79846,                0.65573,                0.79384,                0.72695,                0.78697,                0.59357,                0.70773,                0.87634,                0.73592,                0.90852,              0.0021075,              0.0021075,              0.0021075
                     75,                0.65976,                 0.8551,                0.56883,                0.87152,                0.77862,                 0.7415,                0.79182,                0.64594,                0.78435,                0.72209,                0.78064,                0.58029,                0.71232,                0.90547,                 0.7618,                0.90884,              0.0020912,              0.0020912,              0.0020912
                     76,                0.65883,                0.85038,                0.56896,                 0.8666,                0.79203,                0.71976,                0.78584,                0.64261,                0.78861,                0.70813,                0.77235,                0.58003,                 0.6986,                0.87274,                0.76536,                0.90451,              0.0020749,              0.0020749,              0.0020749
                     77,                0.66177,                0.83666,                0.57295,                0.86686,                0.79105,                0.73665,                0.80068,                0.65396,                0.78375,                0.72956,                0.79084,                0.58697,                0.69288,                0.86722,                0.74885,                0.90505,              0.0020585,              0.0020585,              0.0020585
                     78,                0.65969,                0.82451,                0.57411,                0.86968,                0.80124,                 0.7326,                0.79622,                0.65168,                0.79885,                0.72676,                0.78718,                0.59129,                0.68767,                0.85682,                0.73246,                0.89871,              0.0020422,              0.0020422,              0.0020422
                     79,                0.64142,                 0.8206,                0.55191,                  0.859,                0.81944,                0.70631,                0.79529,                 0.6562,                0.81338,                0.70099,                0.78417,                0.59015,                0.68729,                0.85209,                 0.7356,                0.90159,              0.0020259,              0.0020259,              0.0020259
                     80,                0.66088,                0.85403,                 0.5689,                0.86591,                 0.8324,                0.70008,                 0.7934,                0.65047,                0.82609,                0.69457,                 0.7828,                0.59238,                0.69586,                0.85372,                0.74952,                0.90246,              0.0020095,              0.0020095,              0.0020095
                     81,                 0.6424,                0.82834,                0.55525,                0.86496,                0.78446,                0.72933,                0.78711,                0.64222,                0.77466,                0.71946,                  0.772,                0.57401,                0.69263,                 0.8702,                0.74412,                0.90551,              0.0019932,              0.0019932,              0.0019932
                     82,                0.64716,                 0.8496,                0.56123,                0.86538,                0.76869,                0.73926,                0.78146,                0.63958,                0.76145,                0.73187,                 0.7708,                0.57159,                0.69705,                0.87974,                0.75212,                0.90638,              0.0019769,              0.0019769,              0.0019769
                     83,                0.64436,                0.82114,                0.55317,                0.85863,                0.78756,                0.73973,                0.79068,                0.64726,                0.78261,                0.73356,                0.78221,                0.58786,                0.68339,                0.87201,                0.74132,                0.90431,              0.0019605,              0.0019605,              0.0019605
                     84,                0.64429,                0.83228,                0.56144,                0.86332,                 0.8039,                0.71459,                0.77899,                0.63484,                0.79912,                0.70738,                0.76919,                0.57319,                0.70125,                0.90482,                0.75795,                  0.906,              0.0019442,              0.0019442,              0.0019442
                     85,                 0.6358,                0.80806,                0.54207,                0.86284,                0.82196,                0.71173,                0.79339,                0.64892,                 0.8164,                0.70408,                0.78256,                0.58471,                0.69023,                0.87188,                 0.7209,                 0.9074,              0.0019279,              0.0019279,              0.0019279
                     86,                0.63493,                0.80809,                0.53742,                 0.8602,                  0.792,                0.72866,                0.79208,                0.64865,                 0.7868,                0.72276,                0.78096,                0.58089,                0.68848,                0.88748,                  0.748,                0.90948,              0.0019115,              0.0019115,              0.0019115
                     87,                0.63984,                0.82697,                0.54336,                0.86127,                0.82917,                0.71143,                0.79165,                0.64674,                0.82216,                0.70608,                0.78148,                0.58402,                  0.689,                0.87411,                0.72463,                0.91134,              0.0018952,              0.0018952,              0.0018952
                     88,                0.63359,                0.82948,                0.53988,                0.85983,                0.80098,                0.71275,                 0.7794,                0.64197,                0.79478,                0.70398,                0.77031,                0.57378,                0.68991,                0.87585,                0.74977,                0.90834,              0.0018789,              0.0018789,              0.0018789
                     89,                0.63817,                0.82734,                0.54021,                0.85983,                0.80341,                0.72248,                0.78251,                0.64529,                0.79834,                0.71683,                0.77527,                0.57595,                0.68389,                0.88064,                0.73296,                0.90659,              0.0018625,              0.0018625,              0.0018625
                     90,                0.63175,                0.82049,                 0.5395,                0.85855,                0.78256,                0.72746,                0.78436,                0.64538,                0.77386,                0.71895,                0.77332,                0.58258,                0.69063,                0.86764,                0.74461,                0.90606,              0.0018462,              0.0018462,              0.0018462
                     91,                0.62533,                0.80732,                0.53192,                0.85666,                0.81176,                0.72267,                 0.7859,                0.64474,                0.80455,                0.71453,                0.77595,                0.58097,                0.69544,                0.88419,                0.74212,                0.91059,              0.0018299,              0.0018299,              0.0018299
