                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                     11,                 0.4025,                0.24456,                0.35442,                0.80542,                0.80089,                0.59078,                0.68506,                0.54834,                0.80126,                0.58697,                0.67894,                0.50138,                0.75017,                 1.1887,                 1.0525,                0.96324,              0.0031366,              0.0031366,              0.0031366
                     12,                0.38157,                0.22943,                0.33692,                 0.8025,                0.80332,                 0.5876,                0.68806,                0.55231,                0.79744,                0.58223,                0.67991,                 0.4979,                0.75551,                 1.3043,                 1.0428,                0.96383,              0.0031203,              0.0031203,              0.0031203
                     13,                0.37421,                0.20616,                0.32393,                0.79976,                0.74098,                0.64644,                0.69998,                0.56591,                0.79854,                0.60926,                0.69408,                0.51781,                0.74498,                 1.2957,                 1.0285,                0.96331,               0.003104,               0.003104,               0.003104
                     14,                0.36159,                0.19538,                0.30579,                0.79649,                0.75375,                0.62247,                0.69468,                0.55983,                0.75116,                 0.6114,                0.68577,                 0.5096,                 0.7462,                 1.3681,                 1.0459,                0.96554,              0.0030876,              0.0030876,              0.0030876
                     15,                0.35183,                0.18145,                 0.2957,                0.79473,                0.74693,                0.63615,                0.68559,                 0.5593,                0.74444,                0.62967,                0.67783,                0.50797,                0.73299,                 1.3553,                 1.0645,                0.95674,              0.0030713,              0.0030713,              0.0030713
                     16,                 0.3427,                0.16962,                0.28463,                0.79208,                0.76525,                0.64542,                0.70246,                 0.5693,                0.76178,                0.63724,                 0.6913,                0.51215,                0.73101,                  1.412,                 1.0119,                 0.9598,               0.003055,               0.003055,               0.003055
                     17,                0.33932,                 0.1416,                  0.278,                0.79116,                0.79381,                0.62098,                0.70002,                 0.5698,                0.79021,                0.61797,                0.69075,                0.51574,                0.73016,                  1.423,                  1.042,                0.96123,              0.0030386,              0.0030386,              0.0030386
                     18,                0.32832,                0.13038,                 0.2714,                 0.7909,                0.79328,                  0.608,                0.68889,                 0.5593,                0.79106,                0.60571,                0.68256,                0.51276,                0.73798,                 1.5306,                 1.0777,                0.96194,              0.0030223,              0.0030223,              0.0030223
                     19,                0.31935,                0.13314,                0.26737,                0.78988,                0.77322,                0.61574,                0.69395,                0.56621,                0.77174,                0.61524,                0.68815,                0.51179,                0.72702,                 1.4676,                 1.0249,                0.95791,               0.003006,               0.003006,               0.003006
                     20,                0.31316,                0.11778,                 0.2608,                0.78718,                0.77156,                0.60614,                0.68211,                0.55916,                0.76532,                0.60348,                0.67861,                0.50624,                0.72904,                 1.5122,                 1.0885,                0.95628,              0.0029896,              0.0029896,              0.0029896
                     21,                0.30581,                0.09637,                 0.2576,                 0.7882,                0.76337,                0.62558,                 0.6898,                0.56715,                0.75578,                0.61781,                0.68143,                0.51063,                0.71973,                 1.5329,                 1.0665,                0.95331,              0.0029733,              0.0029733,              0.0029733
                     22,                0.29993,                0.08537,                0.24865,                0.78594,                0.78747,                0.60554,                0.68462,                0.54988,                0.79289,                0.60016,                0.67783,                0.51025,                0.74768,                 1.7483,                 1.1322,                0.97874,               0.002957,               0.002957,               0.002957
                     23,                0.29057,                0.08169,                 0.2432,                0.78536,                0.78577,                0.61002,                0.68734,                0.56506,                0.77836,                0.60135,                0.67503,                 0.5042,                0.71021,                 1.6887,                 1.0773,                 0.9552,              0.0029406,              0.0029406,              0.0029406
                     24,                0.28563,                0.07989,                0.24013,                0.78501,                0.81179,                0.59517,                0.70077,                0.57685,                0.80508,                0.59068,                0.69082,                0.51794,                0.71687,                 1.6786,                 1.0968,                0.95487,              0.0029243,              0.0029243,              0.0029243
                     25,                0.28074,                0.07943,                0.23676,                 0.7833,                0.76532,                0.60211,                0.68789,                0.56178,                 0.7321,                0.61911,                0.68293,                0.51197,                0.71931,                 1.6358,                 1.1338,                0.96027,               0.002908,               0.002908,               0.002908
                     26,                0.27342,                0.07777,                0.22875,                0.78306,                0.80512,                0.61324,                0.69424,                0.56968,                0.79988,                0.60745,                0.68419,                0.51647,                 0.7167,                 1.6737,                 1.0702,                0.96018,              0.0028916,              0.0028916,              0.0028916
                     27,                0.26862,                0.07005,                0.22868,                0.78352,                0.75002,                0.64273,                0.70094,                0.57757,                0.74451,                0.64014,                0.69247,                0.51572,                0.72069,                 1.7713,                 1.0654,                0.96188,              0.0028753,              0.0028753,              0.0028753
                     28,                 0.2677,                0.07037,                0.22861,                0.78119,                0.76695,                0.62205,                0.69694,                0.57466,                0.76797,                0.61909,                 0.6897,                0.51822,                0.70698,                 1.7214,                 1.1168,                0.95424,               0.002859,               0.002859,               0.002859
                     29,                0.25999,                0.06553,                0.22475,                0.78164,                0.75729,                0.63873,                0.69154,                0.57313,                0.75572,                 0.6321,                0.68242,                0.51008,                0.70659,                 1.8094,                 1.0954,                0.96303,              0.0028426,              0.0028426,              0.0028426
                     30,                0.25932,                0.05979,                0.22174,                0.78038,                0.79991,                0.62752,                0.71198,                0.58696,                0.79529,                0.61584,                0.69917,                0.52654,                0.70747,                 1.7509,                 1.0862,                0.96421,              0.0028263,              0.0028263,              0.0028263
                     31,                0.25806,                0.04916,                0.21907,                0.78023,                0.78616,                0.61817,                0.70647,                0.58407,                0.77999,                0.61098,                0.69729,                0.52793,                  0.721,                 1.9118,                 1.1261,                0.96734,                0.00281,                0.00281,                0.00281
                     32,                0.25426,                0.04512,                 0.2201,                0.78008,                0.78747,                0.59756,                0.68312,                0.55989,                0.78186,                0.59357,                0.67473,                  0.503,                0.71326,                 1.9666,                  1.097,                 0.9612,              0.0027936,              0.0027936,              0.0027936
                     33,                0.24685,                 0.0473,                0.21081,                0.77956,                 0.7911,                0.61628,                0.69507,                0.57325,                0.78738,                0.61136,                0.68748,                0.52156,                  0.716,                 1.9058,                 1.0912,                0.96438,              0.0027773,              0.0027773,              0.0027773
                     34,                0.24388,                0.04657,                0.20982,                0.77957,                0.76917,                0.61144,                0.68744,                0.57072,                0.76232,                0.60596,                0.68033,                0.51619,                0.70296,                 1.8955,                 1.0992,                0.96533,              0.0027609,              0.0027609,              0.0027609
                     35,                0.23521,                0.04629,                0.20431,                 0.7779,                0.76795,                0.61824,                0.69514,                 0.5737,                0.72906,                0.63727,                0.69236,                0.52005,                0.70922,                 1.9673,                 1.0681,                0.96648,              0.0027446,              0.0027446,              0.0027446
                     36,                0.23789,                0.04205,                0.20664,                0.77801,                0.77835,                0.62088,                0.70817,                0.58009,                0.77158,                0.61782,                0.70119,                0.52915,                0.70791,                 1.8823,                 1.0847,                0.96817,              0.0027283,              0.0027283,              0.0027283
                     37,                 0.2354,                0.03466,                0.20142,                0.77814,                 0.8044,                0.60295,                0.70364,                0.57955,                0.80143,                0.59971,                0.69819,                0.52457,                0.69981,                 1.9878,                 1.0666,                0.96622,              0.0027119,              0.0027119,              0.0027119
                     38,                0.22966,                0.03368,                0.19977,                0.77769,                0.76852,                0.62539,                0.69909,                0.57911,                0.75836,                0.62282,                0.69461,                 0.5254,                0.71058,                 2.0793,                 1.1145,                0.97518,              0.0026956,              0.0026956,              0.0026956
                     39,                0.22871,                0.03366,                0.19988,                0.77796,                0.74775,                0.64312,                0.70891,                0.58827,                0.76141,                0.63183,                0.70366,                0.53186,                0.70351,                 1.9959,                 1.0619,                0.95951,              0.0026793,              0.0026793,              0.0026793
                     40,                0.22852,                0.03295,                0.19777,                0.77692,                0.75548,                 0.6421,                 0.7107,                0.58635,                0.76249,                 0.6356,                0.70437,                0.53042,                0.70233,                 2.0206,                 1.0753,                0.96197,              0.0026629,              0.0026629,              0.0026629
                     41,                 0.2246,                 0.0309,                0.19382,                0.77629,                0.77516,                0.63956,                0.70506,                0.57867,                0.77442,                0.63853,                0.69879,                0.52809,                0.71737,                  2.111,                  1.081,                0.97611,              0.0026466,              0.0026466,              0.0026466
                     42,                0.22196,                0.02547,                 0.1932,                0.77641,                0.81658,                0.61178,                0.70557,                0.58481,                0.81601,                0.60514,                0.70001,                0.53234,                0.70695,                 2.1891,                 1.1106,                0.97173,              0.0026303,              0.0026303,              0.0026303
                     43,                0.21184,                 0.0246,                0.18671,                0.77565,                0.78967,                   0.61,                0.70091,                0.58216,                0.78896,                 0.6045,                0.69271,                0.52477,                0.69878,                 2.1707,                 1.1189,                0.96432,              0.0026139,              0.0026139,              0.0026139
                     44,                0.21101,                0.02321,                0.18601,                0.77587,                 0.7663,                0.62889,                0.69956,                0.58112,                0.75942,                0.62388,                 0.6918,                0.52304,                0.69088,                 2.0869,                 1.1023,                0.96165,              0.0025976,              0.0025976,              0.0025976
                     45,                 0.2068,                0.01931,                0.18157,                0.77499,                0.74318,                0.64064,                0.70063,                0.57749,                0.73934,                0.63658,                0.69132,                0.52334,                0.69986,                 2.1925,                 1.1042,                 0.9629,              0.0025813,              0.0025813,              0.0025813
                     46,                0.20687,                0.02235,                0.18182,                0.77529,                 0.8098,                0.60561,                0.70247,                0.58064,                0.81147,                0.60238,                0.69565,                0.52645,                0.69585,                 2.2269,                 1.0704,                0.96615,              0.0025649,              0.0025649,              0.0025649
                     47,                0.20271,                0.02425,                 0.1792,                0.77354,                0.78038,                0.60983,                0.69565,                0.57762,                0.78721,                 0.6046,                0.68792,                0.52331,                0.69264,                 2.0647,                 1.1191,                0.96088,              0.0025486,              0.0025486,              0.0025486
                     48,                0.20385,                0.02157,                0.18063,                0.77364,                0.80854,                 0.6089,                0.70283,                0.58223,                0.80878,                0.60239,                0.69666,                0.52481,                0.69726,                 2.1193,                 1.0813,                0.96418,              0.0025323,              0.0025323,              0.0025323
                     49,                0.19823,                0.01949,                0.17596,                0.77407,                0.76633,                0.62371,                0.70368,                0.58227,                0.76112,                0.62175,                0.69929,                0.52259,                0.70038,                 2.1801,                  1.091,                0.96954,              0.0025159,              0.0025159,              0.0025159
                     50,                 0.2001,                0.02105,                0.17694,                0.77364,                 0.7689,                0.61727,                0.70295,                0.58533,                0.76724,                0.61502,                0.70084,                0.52972,                0.69571,                  2.159,                 1.1037,                0.96508,              0.0024996,              0.0024996,              0.0024996
                     51,                0.19342,                0.02329,                0.17351,                0.77335,                0.75898,                0.61139,                0.70172,                0.58362,                0.76138,                0.60749,                0.69424,                0.52845,                 0.7011,                 2.0443,                  1.163,                0.97255,              0.0024832,              0.0024832,              0.0024832
                     52,                0.19659,                0.02075,                0.17651,                0.77266,                0.77467,                 0.6231,                0.70487,                0.58407,                0.75769,                0.62569,                0.69673,                0.52618,                0.69903,                 2.1231,                 1.1212,                0.96724,              0.0024669,              0.0024669,              0.0024669
                     53,                0.19547,                0.01901,                0.17426,                0.77374,                0.76064,                0.62644,                0.70069,                0.58559,                0.75449,                0.61931,                0.69075,                0.52477,                0.69326,                 2.2027,                 1.1207,                0.96584,              0.0024506,              0.0024506,              0.0024506
                     54,                0.18993,                0.01459,                0.17355,                0.77412,                0.80327,                0.60496,                0.70068,                0.58875,                0.79595,                0.59861,                0.69219,                0.52795,                 0.6965,                 2.1787,                 1.1387,                0.96688,              0.0024342,              0.0024342,              0.0024342
                     55,                0.18642,                0.01301,                0.16994,                0.77295,                0.76307,                0.61948,                0.70117,                0.58298,                0.74845,                 0.6117,                0.68951,                0.51901,                0.69375,                  2.313,                 1.1249,                0.96264,              0.0024179,              0.0024179,              0.0024179
                     56,                0.18769,                0.01576,                0.16963,                0.77325,                0.75948,                0.63295,                0.70959,                0.59671,                0.75622,                0.62457,                0.70088,                0.53666,                0.69206,                 2.2169,                 1.0955,                0.97432,              0.0024016,              0.0024016,              0.0024016
                     57,                0.18287,                 0.0148,                0.16694,                0.77294,                0.74357,                0.62196,                0.70219,                 0.5885,                0.73684,                0.61465,                0.69329,                0.53197,                0.68528,                 2.2246,                 1.1041,                0.97003,              0.0023852,              0.0023852,              0.0023852
                     58,                0.18032,                0.01246,                0.16569,                 0.7715,                  0.787,                0.61777,                0.70551,                0.59188,                0.78099,                0.61236,                0.69951,                0.53515,                0.68957,                  2.237,                 1.1164,                 0.9709,              0.0023689,              0.0023689,              0.0023689
                     59,                0.17799,                0.01398,                0.16387,                0.77149,                0.78366,                0.61486,                0.70398,                0.58715,                0.77751,                0.60855,                0.69856,                0.52957,                0.69831,                 2.2253,                  1.099,                0.97504,              0.0023526,              0.0023526,              0.0023526
                     60,                0.18007,                0.01741,                0.16628,                0.77148,                0.77166,                0.63824,                0.71359,                0.59897,                0.78231,                0.62759,                0.70658,                0.54436,                0.69022,                 2.1379,                 1.1114,                0.96629,              0.0023362,              0.0023362,              0.0023362
                     61,                0.17603,                0.01865,                0.16258,                 0.7716,                0.79035,                0.60954,                0.70493,                0.59372,                0.78305,                0.60206,                0.69689,                0.53083,                0.69564,                 2.2253,                 1.1424,                0.97019,              0.0023199,              0.0023199,              0.0023199
                     62,                0.17407,                0.01623,                0.16267,                0.77169,                 0.7495,                0.60178,                0.69825,                0.58464,                 0.7445,                0.59613,                 0.6924,                0.52698,                 0.6983,                 2.3274,                 1.1512,                0.96766,              0.0023036,              0.0023036,              0.0023036
                     63,                0.17739,                0.01947,                0.16553,                0.77291,                0.74418,                0.62051,                0.69119,                0.58175,                0.73533,                0.61667,                0.68326,                0.52464,                0.70158,                  2.266,                 1.1627,                0.96601,              0.0022872,              0.0022872,              0.0022872
                     64,                0.17373,                0.01417,                0.16273,                0.77177,                0.73812,                0.61322,                0.69282,                0.57901,                0.72933,                0.60467,                0.68269,                0.52142,                 0.6952,                 2.2535,                  1.148,                0.96947,              0.0022709,              0.0022709,              0.0022709
                     65,                0.17212,                0.01234,                0.16051,                0.77201,                0.80149,                0.58206,                0.69462,                0.58277,                0.79716,                0.57788,                0.68868,                0.52422,                0.69818,                 2.2676,                 1.1253,                0.97348,              0.0022546,              0.0022546,              0.0022546
                     66,                0.16953,                0.01063,                0.15849,                0.77131,                0.75412,                0.61301,                0.69062,                 0.5783,                0.74629,                0.60576,                0.68255,                0.51825,                0.68902,                 2.3119,                 1.1157,                0.96908,              0.0022382,              0.0022382,              0.0022382
                     67,                0.16818,                0.00887,                0.15649,                0.77147,                0.78452,                0.60184,                0.70054,                0.58727,                0.77327,                0.59632,                0.69338,                 0.5292,                0.69098,                 2.4083,                 1.1373,                0.97644,              0.0022219,              0.0022219,              0.0022219
                     68,                0.16738,                0.00819,                0.15847,                0.77101,                0.78998,                0.59514,                0.69753,                0.58597,                0.78286,                0.58943,                0.69057,                0.52663,                0.68951,                 2.4122,                 1.1476,                0.97278,              0.0022056,              0.0022056,              0.0022056
                     69,                0.16291,                0.00923,                0.15664,                0.77087,                0.75324,                  0.619,                0.70053,                0.58267,                0.75336,                0.61101,                0.69505,                0.52949,                0.69129,                 2.3918,                 1.1344,                0.97041,              0.0021892,              0.0021892,              0.0021892
                     70,                0.16146,                0.00869,                0.15391,                0.77113,                0.77033,                0.60975,                0.70025,                0.58877,                0.76691,                0.60658,                0.69564,                0.52992,                0.68837,                 2.3689,                 1.1767,                 0.9743,              0.0021729,              0.0021729,              0.0021729
                     71,                0.15887,                0.00708,                0.15037,                0.77047,                0.76804,                 0.6122,                0.70134,                0.58699,                  0.763,                 0.6074,                 0.6956,                 0.5236,                0.68952,                 2.4678,                  1.083,                0.97079,              0.0021565,              0.0021565,              0.0021565
                     72,                0.15874,                0.00918,                0.15057,                0.76992,                0.77515,                0.59139,                0.69099,                0.58299,                0.77072,                0.58679,                0.68391,                0.52275,                0.69673,                 2.5014,                 1.1433,                0.97797,              0.0021402,              0.0021402,              0.0021402
                     73,                0.15712,                 0.0115,                 0.1483,                0.76958,                0.73347,                0.59942,                 0.6779,                0.56764,                0.72981,                0.59509,                0.67317,                0.50884,                0.68907,                 2.3425,                 1.1909,                0.97809,              0.0021239,              0.0021239,              0.0021239
                     74,                0.15666,                0.01299,                0.14853,                0.76957,                 0.8003,                0.58379,                0.69095,                0.58236,                0.79996,                0.58164,                0.68694,                0.52459,                0.69002,                 2.2302,                 1.1655,                0.97381,              0.0021075,              0.0021075,              0.0021075
                     75,                0.15612,                0.01367,                0.14783,                0.76948,                0.76756,                0.62277,                0.69495,                0.58321,                0.76954,                0.61761,                 0.6872,                 0.5257,                0.69382,                    2.3,                 1.1387,                0.97955,              0.0020912,              0.0020912,              0.0020912
                     76,                0.15536,                0.01174,                0.14644,                0.76879,                 0.7669,                0.59092,                0.69608,                0.58493,                0.76666,                0.58407,                0.69084,                0.52598,                 0.6896,                 2.3328,                  1.166,                0.97393,              0.0020749,              0.0020749,              0.0020749
                     77,                0.15238,                0.00727,                0.14565,                0.76952,                0.79257,                0.61404,                0.70845,                 0.5965,                0.78879,                0.61079,                0.70182,                0.53344,                0.68644,                 2.3791,                 1.1234,                0.97535,              0.0020585,              0.0020585,              0.0020585
                     78,                0.15146,                0.00554,                 0.1445,                0.76898,                0.77203,                 0.6087,                0.70485,                0.59063,                0.76546,                 0.6025,                0.69844,                 0.5311,                0.69441,                 2.4439,                 1.1442,                0.98147,              0.0020422,              0.0020422,              0.0020422
                     79,                 0.1498,                0.00506,                0.14289,                0.76965,                0.78037,                0.60002,                0.70688,                0.59157,                0.77609,                0.59527,                0.69943,                0.53004,                0.69265,                 2.5465,                 1.1278,                0.97997,              0.0020259,              0.0020259,              0.0020259
                     80,                0.14661,                 0.0041,                0.14299,                0.76895,                0.77515,                0.60413,                0.70513,                 0.5899,                0.77322,                0.60216,                0.70092,                0.52944,                0.69194,                 2.6267,                 1.1389,                 0.9747,              0.0020095,              0.0020095,              0.0020095
